symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.287769784172656,-6.441631504922638,-0.58,1.08,-4.32,-3.71,-7.52,-2.12
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.0092998771714337,-3.0092998771714337,-0.58,1.08,4.32,-2.43,-4.09,-7.33
APARINDS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,13.00944669365722,18.19336626676076,-0.58,1.08,9.68,13.59,17.11,8.51
PIRAMALFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.0555555555555465,-0.6716768435885477,-0.58,1.08,-0.56,3.64,-1.75,-0.11
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.243259930026761,-12.069603850425771,-0.58,1.08,-1.21,-1.66,-13.15,-10.86
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.896432245141032,-5.105549970901011,-0.58,1.08,8.4,-2.32,-6.19,-13.51
IOB,Finance,Major Banks,NIFTY_BANK,industry,0.293169158604519,1.06351550960118,-0.58,1.08,-1.18,0.87,-0.02,2.24
GLENMARK,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.6979445933869526,-0.345899557773987,-0.58,1.08,4.32,2.28,-1.43,-4.67
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,1.860431962363685,2.217453505007149,-0.58,1.08,-1.18,2.44,1.14,3.4
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.3994252873563173,-0.5125951962507322,-0.58,1.08,8.4,-1.82,-1.59,-8.91
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.2487684729064084,2.501234567901239,-0.58,1.08,-1.21,2.83,1.42,3.71
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,1.5085388994307487,6.193548387096783,-0.58,1.08,,2.09,5.11,
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.738086332011681,10.177966101694908,-0.58,1.08,-0.56,-2.16,9.1,10.74
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,-2.0112781954887304,2.983010667720262,-0.58,1.08,,-1.43,1.9,
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.2786885245901565,33.495898913766354,-0.58,1.08,-1.75,-0.7,32.42,35.25
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-1.1944444444444475,-2.4142661179698246,-0.58,1.08,-0.56,-0.61,-3.49,-1.85
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,2.0202020202020203,10.29411764705882,-0.58,1.08,-1.75,2.6,9.21,12.04
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,-0.8165829145728537,-4.764776839565745,-0.58,1.08,-1.18,-0.24,-5.84,-3.58
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,2.5661271219897355,6.752499657581147,-0.58,1.08,-1.18,3.15,5.67,7.93
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.4876706745465569,1.4835549335199472,-0.58,1.08,0.69,-0.91,0.4,0.79
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-0.043010752688172,-0.221824686940966,-0.58,1.08,,0.54,-1.3,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.4481089801039613,4.493753496177512,-0.58,1.08,4.32,1.03,3.41,0.17
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,13.733969579481064,24.685303253228707,-0.58,1.08,10.14,14.31,23.61,14.55
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.212686100337787,17.657471603481344,-0.58,1.08,-0.56,0.37,16.58,18.22
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.947954834367756,-2.512917735400171,-0.58,1.08,10.14,-1.37,-3.59,-12.65
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.2046433525589544,-5.700680272108841,-0.58,1.08,-0.56,1.78,-6.78,-5.14
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.8514487199141474,11.568736141906877,-0.58,1.08,0.69,3.43,10.49,10.88
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.4615384615384617,-2.967043587513293,-0.58,1.08,-1.75,-2.88,-4.05,-1.22
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0719942404607631,-4.774953757621432,-0.58,1.08,0.69,0.65,-5.85,-5.46
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.536819842338012,12.070676990271988,-0.58,1.08,-1.21,9.12,10.99,13.28
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-0.8675881050679112,-2.564102564102572,-0.58,1.08,,-0.29,-3.64,
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.0689655172413794,-6.531235198147462,-0.58,1.08,9.68,2.65,-7.61,-16.21
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-2.914507772020725,-5.5450535601764335,-0.58,1.08,-0.56,-2.33,-6.63,-4.99
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.325006329648066,1.0981409424989157,-0.58,1.08,8.4,-0.75,0.02,-7.3
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.8543165467625925,-6.717996446399863,-0.58,1.08,-1.75,-0.27,-7.8,-4.97
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.7264922735077155,7.737373737373728,-0.58,1.08,0.69,8.31,6.66,7.05
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.299140188457494,-3.760927897515801,-0.58,1.08,-0.56,-7.72,-4.84,-3.2
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.910828025477707,18.28195460929992,-0.58,1.08,10.14,2.49,17.2,8.14
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,5.316804407713507,12.883858267716544,-0.58,1.08,-0.56,5.9,11.8,13.44
TATACOMM,Communications,Major Telecommunications,,unmapped,-1.9705816303615613,-7.427632276534839,-0.58,1.08,,-1.39,-8.51,
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,-0.5382761649512521,14.113695090439272,-0.58,1.08,,0.04,13.03,
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.672919109026969,13.543083199406611,-0.58,1.08,-1.21,8.25,12.46,14.75
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.7742872121627726,12.563063063063066,-0.58,1.08,10.14,1.35,11.48,2.42
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.241379310344832,-17.16666666666667,-0.58,1.08,-1.21,-1.66,-18.25,-15.96
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,7.182353648275034,18.381571959638865,-0.58,1.08,4.32,7.76,17.3,14.06
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.2451696006869926,1.3260496057094986,-0.58,1.08,-1.21,-0.67,0.25,2.54
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3.367588932806317,-1.6842105263157965,-0.58,1.08,9.68,3.95,-2.76,-11.36
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,4.14094014983123,10.374312887182628,-0.58,1.08,9.68,4.72,9.29,0.69
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-8.202020202020202,-2.905982905982906,-0.58,1.08,,-7.62,-3.99,
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,2.6192337763877984,-4.45859872611465,-0.58,1.08,9.68,3.2,-5.54,-14.14
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.759888482313996,5.529454282616556,-0.58,1.08,-0.56,2.34,4.45,6.09
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-5.97101449275363,1.2168486739469508,-0.58,1.08,,-5.39,0.14,
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.8764031159909225,5.543209876543208,-0.58,1.08,4.32,5.46,4.46,1.22
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.0517241379310422,1.52016985138005,-0.58,1.08,-1.21,3.63,0.44,2.73
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,11.103001284596523,4.4262115141869325,-0.58,1.08,10.14,11.68,3.35,-5.71
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.691218130311615,5.985806849737736,-0.58,1.08,-1.21,-2.11,4.91,7.2
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.9214237743451883,6.591560835723068,-0.58,1.08,4.32,-2.34,5.51,2.27
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,13.383995037220856,18.21011358583613,-0.58,1.08,4.32,13.96,17.13,13.89
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.7920792079207921,5.5085893077409045,-0.58,1.08,4.32,-0.21,4.43,1.19
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.566355140186919,5.764657646576462,-0.58,1.08,,-2.99,4.68,
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.378109452736318,-5.331855682797685,-0.58,1.08,-1.75,-3.8,-6.41,-3.58
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.3388975830290464,-2.214765100671136,-0.58,1.08,4.32,1.92,-3.29,-6.53
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,7.386438446346281,5.894572838223838,-0.58,1.08,,7.97,4.81,
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-2.755836405125512,-1.0007147962830634,-0.58,1.08,-4.32,-2.18,-2.08,3.32
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.285986856052576,3.659574468085104,-0.58,1.08,-0.56,3.87,2.58,4.22
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.8605978669070216,0.392156862745098,-0.58,1.08,-1.21,-3.28,-0.69,1.6
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,0.4093966273515759,3.0512204881952667,-0.58,1.08,-1.75,0.99,1.97,4.8
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,8.093050179081809,9.44322344322345,-0.58,1.08,-1.21,8.67,8.36,10.65
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0705122372850519,-1.455930115354463,-0.58,1.08,8.4,0.65,-2.54,-9.86
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-2.7258150721539285,5.161787365177196,-0.58,1.08,,-2.15,4.08,
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.233654876741693,-0.9789434798670116,-0.58,1.08,-1.21,-3.65,-2.06,0.23
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.614382722921084,12.668997668997672,-0.58,1.08,10.14,8.19,11.59,2.53
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.313065976714095,17.399999999999995,-0.58,1.08,-1.21,6.89,16.32,18.61
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.0415512465373961,2.5994318181818183,-0.58,1.08,-1.21,0.62,1.52,3.81
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.375314861460952,-5.242013552758947,-0.58,1.08,-0.56,-0.8,-6.32,-4.68
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.6620689655172352,6.846673095467709,-0.58,1.08,4.32,-0.08,5.77,2.53
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.026170105686965,-6.519607843137251,-0.58,1.08,-4.32,-3.45,-7.6,-2.2
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.816793893129771,5.57515878616796,-0.58,1.08,-1.21,4.4,4.5,6.79
HSCL,Process Industries,Industrial Specialties,,unmapped,0.4654255319148936,15.167682926829269,-0.58,1.08,,1.05,14.09,
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.4591977869986106,7.628974998111639,-0.58,1.08,-1.21,-0.88,6.55,8.84
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.875223552070433,-14.57955232909861,-0.58,1.08,,-2.3,-15.66,
CONCOR,Transportation,Railroads,,unmapped,-2.6708487786332014,10.822510822510823,-0.58,1.08,,-2.09,9.74,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.4945283124754374,12.32164821648216,-0.58,1.08,,3.07,11.24,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.4723054272224196,9.891137013415443,-0.58,1.08,4.32,2.05,8.81,5.57
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.693285409178522,-8.015324145479882,-0.58,1.08,4.32,-3.11,-9.1,-12.34
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.9577464788732395,-2.792553191489361,-0.58,1.08,-1.75,3.54,-3.87,-1.04
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5388272583201322,-17.637795275590555,-0.58,1.08,,0.04,-18.72,
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,3.043230944254829,5.227998838222471,-0.58,1.08,8.4,3.62,4.15,-3.17
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.1751313485113901,3.0120481927710845,-0.58,1.08,,0.4,1.93,
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.281519861830742,4.579069246283704,-0.58,1.08,-1.75,-2.7,3.5,6.33
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,0.7340425531914869,-9.646946564885498,-0.58,1.08,,1.31,-10.73,
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-1.1199502244344617,5.275858805715908,-0.58,1.08,-1.75,-0.54,4.2,7.03
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,12.436647173489284,19.337931034482764,-0.58,1.08,9.68,13.02,18.26,9.66
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,5.206708268330742,2.1877071692395025,-0.58,1.08,-0.56,5.79,1.11,2.75
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,18.17599316531396,26.903669724770637,-0.58,1.08,-1.75,18.76,25.82,28.65
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.8398791540785416,-9.05177111716622,-0.58,1.08,-1.75,1.42,-10.13,-7.3
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,0.7397504456327946,3.678224179049707,-0.58,1.08,9.68,1.32,2.6,-6.0
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.5855457227138643,-0.1522180342128087,-0.58,1.08,-0.56,2.17,-1.23,0.41
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.36986301369863,7.7199281867145455,-0.58,1.08,-0.56,-0.79,6.64,8.28
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.466326862596255,5.354990529759512,-0.58,1.08,-1.21,0.11,4.27,6.56
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.4600361889311702,-0.3676245328104895,-0.58,1.08,4.32,2.04,-1.45,-4.69
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.637983744687201,-5.501683501683504,-0.58,1.08,-1.21,5.22,-6.58,-4.29
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.3462881818759158,6.733081415321196,-0.58,1.08,10.14,-0.77,5.65,-3.41
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.600834429277592,10.79570743286683,-0.58,1.08,9.68,2.18,9.72,1.12
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-1.3996627318718304,-3.990147783251224,-0.58,1.08,-0.56,-0.82,-5.07,-3.43
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.1353780196223955,-2.8641571194762685,-0.58,1.08,-0.56,-1.56,-3.94,-2.3
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.0273760330578514,-0.7326965851105587,-0.58,1.08,9.68,-1.45,-1.81,-10.41
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.338125126543838,1.3435582822085876,-0.58,1.08,8.4,0.92,0.26,-7.06
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,0.9607555772675422,12.67605633802817,-0.58,1.08,9.68,1.54,11.6,3.0
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,1.9875516501909092,15.249128199066138,-0.58,1.08,4.32,2.57,14.17,10.93
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-1.247637051039691,-0.3433803891644405,-0.58,1.08,-1.18,-0.67,-1.42,0.84
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,3.872340425531912,12.44961418864448,-0.58,1.08,-1.75,4.45,11.37,14.2
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,5.849802371541504,-3.4041210153748964,-0.58,1.08,9.68,6.43,-4.48,-13.08
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-4.37768240343348,11.772575250836118,-0.58,1.08,-1.18,-3.8,10.69,12.95
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.866692959968447,3.210810810810816,-0.58,1.08,4.32,-5.29,2.13,-1.11
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.565637431331698,25.571428571428577,-0.58,1.08,-1.21,7.15,24.49,26.78
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-13.72040781060998,-7.474210883933535,-0.58,1.08,-1.21,-13.14,-8.55,-6.26
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.465587044534413,-14.461901660696846,-0.58,1.08,-1.21,-4.89,-15.54,-13.25
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,-7.713815789473681,0.2322257949267717,-0.58,1.08,,-7.13,-0.85,
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.936708860759488,-2.618054295906656,-0.58,1.08,-0.56,2.52,-3.7,-2.06
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.871545929798364,17.01231367465975,-0.58,1.08,,8.45,15.93,
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.341450982613128,-12.9234693877551,-0.58,1.08,-0.56,-2.76,-14.0,-12.36
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.597490612693453,4.396709323583172,-0.58,1.08,-0.56,5.18,3.32,4.96
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.374323719643648,12.560261707988987,-0.58,1.08,10.14,6.95,11.48,2.42
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.2556158017041018,-2.506056935190786,-0.58,1.08,-1.21,0.32,-3.59,-1.3
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,2.2284281317679224,-2.7804878048780464,-0.58,1.08,-0.56,2.81,-3.86,-2.22
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.5225225225225225,4.417756808921295,-0.58,1.08,10.14,-1.94,3.34,-5.72
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.7608695652173958,-11.005411066503743,-0.58,1.08,9.68,1.34,-12.09,-20.69
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,9.863295604880204,3.08965517241379,-0.58,1.08,9.68,10.44,2.01,-6.59
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.45303867403315,8.46815834767642,-0.58,1.08,-1.21,5.03,7.39,9.68
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.675675675675675,-7.427055702917772,-0.58,1.08,,-5.1,-8.51,
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.5890071438985388,2.663531932623072,-0.58,1.08,8.4,1.17,1.58,-5.74
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,4.26523916422034,20.559068219633936,-0.58,1.08,-4.32,4.85,19.48,24.88
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,16.81933842239186,16.51692807471702,-0.58,1.08,4.32,17.4,15.44,12.2
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.9132474792852125,23.880855986119137,-0.58,1.08,4.32,7.49,22.8,19.56
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.922656338990776,0.0564652738565782,-0.58,1.08,10.14,1.5,-1.02,-10.08
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,-0.8582326764144932,-1.91823899371069,-0.58,1.08,-1.18,-0.28,-3.0,-0.74
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,7.533718689788058,15.309917355371905,-0.58,1.08,,8.11,14.23,
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.931323773290407,2.5833333333333286,-0.58,1.08,-1.21,-3.35,1.5,3.79
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,5.44152744630072,12.78254815502437,-0.58,1.08,9.68,6.02,11.7,3.1
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,-0.2522357257509732,-13.432835820895525,-0.58,1.08,-1.18,0.33,-14.51,-12.25
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.200303490136571,-0.4802364240857037,-0.58,1.08,-0.56,2.78,-1.56,0.08
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.891962472192677,-7.208872458410351,-0.58,1.08,-0.56,-2.31,-8.29,-6.65
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,1.3579188107489994,28.92727272727273,-0.58,1.08,,1.94,27.85,
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.243033876748757,-5.951056729699666,-0.58,1.08,-1.75,-1.66,-7.03,-4.2
ITI,Communications,Major Telecommunications,,unmapped,1.187311713627511,-1.8900343642611683,-0.58,1.08,,1.77,-2.97,
MSUMI,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.1807228915662695,1.2842677204247863,-0.58,1.08,10.14,-0.6,0.2,-8.86
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.7328833172613307,10.415102434838571,-0.58,1.08,-1.21,-0.15,9.34,11.63
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.426229508196721,-6.882010384692621,-0.58,1.08,4.32,7.01,-7.96,-11.2
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.189368770764127,-15.572939301752864,-0.58,1.08,-0.56,-2.61,-16.65,-15.01
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.584743332377402,-4.216524216524228,-0.58,1.08,-4.32,-3.0,-5.3,0.1
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0403877221324717,13.68643289884339,-0.58,1.08,-0.56,0.62,12.61,14.25
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,10.487316421895857,17.291474736021545,-0.58,1.08,4.32,11.07,16.21,12.97
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-8.223016716590989,-11.974050046339206,-0.58,1.08,-1.75,-7.64,-13.05,-10.22
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4458254525803928,-0.4189189189189219,-0.58,1.08,-1.21,0.13,-1.5,0.79
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.8684714901772811,2.0976053349499897,-0.58,1.08,8.4,1.45,1.02,-6.3
NBCC,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.6771488469601763,-4.858504919363025,-0.58,1.08,,-1.1,-5.94,
ACC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.633781763826616,-2.0757199239877275,-0.58,1.08,-1.21,-4.05,-3.16,-0.87
AWL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2122802414064562,2.7217043941411525,-0.58,1.08,,1.79,1.64,
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.673085987475591,-7.300942902042954,-0.58,1.08,-1.21,-4.09,-8.38,-6.09
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.2943495400788483,7.853205686103853,-0.58,1.08,9.68,-1.71,6.77,-1.83
GUJENERGY,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-1.2061206120612142,-4.887348353552867,-0.58,1.08,-4.32,-0.63,-5.97,-0.57
