symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
ASAHIINDIA,2026-08-17,939.2,931.2,225800,99994,44.28,2118.37,17638
WALCHANNAG,2026-08-17,224.8,223.91,942467,416966,44.24,2126.13,13606
MBEL,2026-08-17,270.4,283.3,292642,129433,44.23,820.27,10075
BLACKBUCK,2026-08-17,571.15,569.5,186220,82292,44.19,1052.52,11717
WSI,2026-08-17,59.65,60.83,134865,59581,44.18,83.19,1372
IXIGO,2026-08-17,174.03,172.51,301269,133075,44.17,518.96,9295
TITAGARH,2026-08-17,831.35,820.95,448731,198177,44.16,3673.84,22401
SOUTHWEST,2026-08-17,220.25,226.28,119123,52603,44.16,268.81,3598
TBOTEK,2026-08-17,1633.3,1700.0,291284,128596,44.15,4905.37,21238
KOHINOOR,2026-08-17,27.72,27.78,589879,260243,44.12,163.94,5443
ESABINDIA,2026-08-17,6232.0,6289.0,8506,3749,44.07,534.23,2729
ADANIENT,2026-08-17,3035.1,3007.3,941404,414845,44.07,28462.81,48857
RISHABH,2026-08-17,648.65,694.6,1235809,544513,44.06,8289.76,47346
ADOR,2026-08-17,1538.5,1525.3,22521,9918,44.04,347.17,2785
PARADEEP,2026-08-17,147.85,146.66,1552726,683298,44.01,2280.34,31398
VIKRAN,2026-08-17,62.22,62.54,1272850,559771,43.98,793.76,7057
SHILPAMED,2026-08-17,822.0,809.3,748269,328796,43.94,6081.64,31587
PCBL,2026-08-17,309.8,315.45,522885,229604,43.91,1632.95,9743
SANGHVIMOV,2026-08-17,489.05,506.95,316845,139092,43.9,1565.94,10375
MOL,2026-08-17,63.23,62.97,3684767,1617142,43.89,2333.22,20107
BRITANNIA,2026-08-17,5558.0,5521.0,189361,83067,43.87,10486.82,17216
CGPOWER,2026-08-17,890.15,898.8,2066513,905457,43.82,18497.36,38981
AETHER,2026-08-17,1625.1,1605.7,95815,41944,43.78,1555.11,8806
KRBL,2026-08-17,386.4,395.7,874538,382756,43.77,3416.24,21209
UNIPARTS,2026-08-17,816.0,801.15,207095,90626,43.76,1681.7,20606
RCF,2026-08-17,124.05,123.26,468348,204847,43.74,577.19,5801
LEAPIND,2026-08-17,144.93,155.49,28512997,12468478,43.73,44312.62,251745
GENUSPOWER,2026-08-17,309.1,318.25,3314945,1449049,43.71,10376.22,36472
GOCOLORS,2026-08-17,327.5,344.05,287388,125535,43.68,975.03,4450
HAL,2026-08-17,5029.9,5059.0,1719795,750796,43.66,87614.76,105685
VINDHYATEL,2026-08-17,2401.6,2486.6,48718,21266,43.65,1200.32,6904
EIMCOELECO,2026-08-17,2005.5,2189.1,227225,99184,43.65,4871.19,18223
ALKYLAMINE,2026-08-17,1916.9,1920.1,60227,26281,43.64,1160.31,8446
KAVDEFENCE,2026-08-17,56.96,56.61,153358,66864,43.6,85.1,1459
IRCTC,2026-08-17,497.5,499.95,629180,274240,43.59,3143.39,24424
ORIENTTECH,2026-08-17,258.55,254.85,112031,48824,43.58,286.05,2954
PVRINOX,2026-08-17,1174.0,1192.0,261706,113922,43.53,3123.77,17898
PETRONET,2026-08-17,282.6,281.8,1036006,450541,43.49,2936.18,27532
DELTACORP,2026-08-17,60.54,60.18,513280,223108,43.47,309.51,3489
ELLEN,2026-08-17,332.6,328.3,358932,155910,43.44,1192.54,9773
BESTAGRO,2026-08-17,18.87,18.88,553581,240416,43.43,104.18,1718
IOB,2026-08-17,33.59,33.66,2260169,981356,43.42,755.5,11302
FINEORG,2026-08-17,5143.8,5110.4,20232,8784,43.42,1044.0,6769
HATSUN,2026-08-17,980.8,968.8,32908,14287,43.41,319.15,4782
NEOGEN,2026-08-17,2204.9,2270.1,240329,104259,43.38,5426.45,28461
GENESYS,2026-08-17,181.15,170.85,1291198,559719,43.35,2239.61,20707
CREDITACC,2026-08-17,1549.4,1538.6,51681,22402,43.35,795.23,8252
NIBE,2026-08-17,1490.1,1439.0,178720,77430,43.32,2579.19,11569
GABRIEL,2026-08-17,1459.0,1442.5,156673,67788,43.27,2256.05,13018
BLS,2026-08-17,278.12,272.56,2076768,898493,43.26,5711.84,31042
KITEX,2026-08-17,134.24,128.81,1297428,560976,43.24,1668.73,13920
IOLCP,2026-08-17,165.58,161.28,1847551,798645,43.23,2985.57,18435
SAMMAANCAP,2026-08-17,152.39,153.33,7798086,3370015,43.22,11985.98,35923
GANDHAR,2026-08-17,245.57,246.69,953235,411841,43.2,2347.4,13997
GPIL,2026-08-17,235.43,250.82,4360351,1883488,43.2,10744.52,41862
OFSS,2026-08-17,11828.0,11789.0,128403,55418,43.16,15199.18,22890
HINDALCO,2026-08-17,1029.5,1049.9,3062996,1320898,43.12,32030.06,60233
RENUKA,2026-08-17,21.95,23.0,12864772,5547296,43.12,2926.92,19861
ROLEXRINGS,2026-08-17,176.3,179.46,2478080,1068507,43.12,4448.24,31477
NGLFINE,2026-08-17,3454.0,2908.4,58561,25229,43.08,1793.18,9760
SKIPPER,2026-08-17,525.35,530.7,364941,157234,43.08,1917.71,14420
BAJAJELEC,2026-08-17,362.4,357.45,198125,85292,43.05,711.04,7077
AEROFLEX,2026-08-17,459.85,455.85,1009001,434141,43.03,4643.16,23607
CANBK,2026-08-17,131.25,131.1,11137827,4792875,43.03,14517.31,51151
KROSS,2026-08-17,210.2,205.2,338028,145351,43.0,701.19,7052
VIPIND,2026-08-17,299.8,300.5,202608,87094,42.99,603.16,3360
HMAAGRO,2026-08-17,24.24,22.95,7624076,3273526,42.94,1841.11,17513
HATHWAY,2026-08-17,10.6,10.59,1433793,615664,42.94,151.82,1748
TATATECH,2026-08-17,867.9,841.65,724569,310832,42.9,6149.0,32821
MARINE,2026-08-17,370.7,367.1,887408,380539,42.88,3284.38,27705
AEROENTER,2026-08-17,127.95,125.73,379754,162847,42.88,485.42,4135
TIMEX,2026-08-17,524.65,541.3,224125,96056,42.86,1197.72,11500
GLAND,2026-08-17,2970.2,2910.2,372430,159558,42.84,10893.57,46279
TMPV,2026-08-17,334.5,330.2,7337847,3142269,42.82,24303.18,69483
JKCEMENT,2026-08-17,5306.5,5340.0,54293,23233,42.79,2867.58,13640
VIMTALABS,2026-08-17,617.0,623.45,126778,54247,42.79,785.31,6058
BANARISUG,2026-08-17,3450.0,3469.8,194,83,42.78,6.74,81
ZYDUSWELL,2026-08-17,510.3,510.15,120525,51477,42.71,611.61,6988
WELCORP,2026-08-17,1873.3,1882.0,202713,86494,42.67,3781.25,17912
BANDHANBNK,2026-08-17,174.55,173.25,2639964,1125869,42.65,4563.56,18488
MOLBIO,2026-08-17,807.0,1041.7,15977892,6805414,42.59,158604.49,465928
ANANTRAJ,2026-08-17,629.95,627.55,1000410,425811,42.56,6278.78,29174
DECNGOLD,2026-08-17,225.46,239.9,3781447,1609451,42.56,8854.02,31038
AUROPHARMA,2026-08-17,1622.1,1627.2,998350,424601,42.53,16344.47,39165
CAPLIPOINT,2026-08-17,2480.5,2522.0,99795,42439,42.53,2476.17,16284
SAGILITY,2026-08-17,42.28,42.4,8743424,3715751,42.5,3706.17,31629
IONEXCHANG,2026-08-17,372.95,374.45,182560,77544,42.48,682.5,8566
DWARKESH,2026-08-17,42.95,44.94,2817219,1196871,42.48,1252.84,12104
KSHINTL,2026-08-17,1028.6,1022.35,278762,118267,42.43,2866.69,21382
PREMIERENE,2026-08-17,1017.3,1015.5,430713,182762,42.43,4391.52,18539
BBOX,2026-08-17,795.85,774.1,335756,142468,42.43,2608.13,19562
JUNIPER,2026-08-17,192.98,192.09,137393,58282,42.42,264.78,3122
SWELECTES,2026-08-17,616.75,629.7,56984,24161,42.4,357.16,2458
BFUTILITIE,2026-08-17,533.6,545.65,55723,23621,42.39,300.22,2848
INDIAGLYCO,2026-08-17,1061.1,1070.9,138254,58572,42.37,1468.77,6355
TRIDENT,2026-08-17,24.34,24.57,2733925,1158084,42.36,669.21,11707
JISLJALEQS,2026-08-17,26.49,27.73,2819298,1191596,42.27,766.37,8448
ADANIPOWER,2026-08-17,205.25,203.56,17130158,7228283,42.2,34930.88,90335
SIYSIL,2026-08-17,637.4,632.6,133073,56128,42.18,855.72,6099
SAMBHV,2026-08-17,121.06,119.88,873154,368160,42.16,1056.75,8116
INDIACEM,2026-08-17,375.3,376.15,118790,50084,42.16,447.19,8809
XTRANET,2026-08-17,172.5,158.7,1049878,442576,42.15,1752.73,17906
LALPATHLAB,2026-08-17,1916.3,1877.3,134988,56874,42.13,2551.05,21092
ELCIDIN,2026-08-17,110390.0,110895.0,19,8,42.11,21.05,18
ATLANTAA,2026-08-17,40.02,39.64,50878,21427,42.11,20.2,905
BLUESTARCO,2026-08-17,1508.0,1508.1,599656,252191,42.06,9004.47,27989
GOLDIAM,2026-08-17,365.65,374.4,1336547,562073,42.05,4996.91,20843
RPGLIFE,2026-08-17,2782.3,2741.3,14587,6131,42.03,403.31,2205
VSSL,2026-08-17,353.35,361.55,453421,190489,42.01,1648.1,12947
JYOTISTRUC,2026-08-17,10.62,10.65,3502466,1469497,41.96,372.45,3978
SIRCA,2026-08-17,426.9,439.45,481346,201934,41.95,2087.41,6385
WEWIN,2026-08-17,46.17,46.0,413,173,41.89,0.19,23
AVTNPL,2026-08-17,81.25,88.1,2764523,1157844,41.88,2397.87,26450
SAKSOFT,2026-08-17,165.71,164.95,196346,82125,41.83,322.61,3070
SHRINGARMS,2026-08-17,223.27,227.24,351594,147047,41.82,799.8,3944
SHAILY,2026-08-17,3365.0,3396.3,69651,29071,41.74,2370.37,11904
OMPOWER,2026-08-17,169.95,167.96,34999,14608,41.74,58.62,821
CROMPTON,2026-08-17,248.3,246.5,848001,353594,41.7,2089.07,12362
ORISSAMINE,2026-08-17,4883.1,4871.1,12199,5086,41.69,594.51,2980
MUTHOOTMF,2026-08-17,208.41,208.12,263043,109664,41.69,547.2,5073
GLOBECIVIL,2026-08-17,44.41,44.86,54315,22608,41.62,24.35,255
GUJALKALI,2026-08-17,698.2,680.45,99166,41205,41.55,686.84,6334
DYCL,2026-08-17,450.2,465.35,713278,296267,41.54,3297.34,20765
ENDURANCE,2026-08-17,2899.0,2978.2,292019,121273,41.53,8759.19,41697
DREDGECORP,2026-08-17,1166.4,1160.5,128461,53340,41.52,1494.92,9046
INDOBORAX,2026-08-17,425.35,420.25,66257,27436,41.41,279.36,2957
OLECTRA,2026-08-17,1316.9,1320.1,271051,112214,41.4,3577.11,15865
SANSERA,2026-08-17,3924.6,4002.0,192345,79616,41.39,7629.47,25107
PNB,2026-08-17,118.0,117.32,12881843,5329060,41.37,15050.06,42017
KAYA,2026-08-17,296.85,336.65,173026,71565,41.36,565.96,5361
AHLUCONT,2026-08-17,837.35,793.85,97109,40140,41.33,765.08,8143
SWARAJ,2026-08-17,369.85,369.3,258220,106703,41.32,953.21,1051
CPCAP,2026-08-17,126.57,130.32,34923,14422,41.3,45.37,697
LTM,2026-08-17,4715.0,4700.0,291825,120481,41.29,13632.18,27197
AARNAV,2026-08-17,31.46,31.23,62350,25741,41.28,19.31,1231
GOKULAGRO,2026-08-17,231.65,231.66,184455,76118,41.27,427.99,4310
TFL,2026-08-17,11.64,11.34,7499,3094,41.26,0.86,82
SILVERTUC,2026-08-17,209.29,197.27,686481,283232,41.26,1358.93,14226
MODIS,2026-08-17,400.05,415.6,156149,64379,41.23,651.93,4182
APARINDS,2026-08-17,16691.0,16524.0,143637,59210,41.22,23858.66,32040
BFINVEST,2026-08-17,463.45,464.3,46733,19253,41.2,217.47,2334
LXCHEM,2026-08-17,176.05,179.66,694981,286199,41.18,1242.67,10623
HCC,2026-08-17,19.82,20.33,22198910,9140112,41.17,4453.06,29331
SUNTV,2026-08-17,484.6,488.25,606355,249525,41.15,2976.53,20583
GNFC,2026-08-17,568.95,600.65,2023800,832533,41.14,11991.34,52995
BANKINDIA,2026-08-17,144.1,143.75,4897422,2013664,41.12,6974.29,29837
AEGISLOG,2026-08-17,1265.4,1287.2,573952,235937,41.11,7387.83,33172
PANACEABIO,2026-08-17,396.45,413.15,189047,77662,41.08,771.7,6409
WIPRO,2026-08-17,184.0,181.9,4436515,1822063,41.07,8070.05,43044
RPOWER,2026-08-17,22.98,22.72,22509176,9237488,41.04,5087.69,41557
TASTYBITE,2026-08-17,10005.0,10014.5,30764,12621,41.03,3069.94,7624
SBC,2026-08-17,38.6,38.75,6230439,2552608,40.97,2426.45,10673
TMCV,2026-08-17,474.3,470.4,5104421,2090713,40.96,24010.13,125908
OMINFRAL,2026-08-17,85.04,86.87,58629,24015,40.96,50.44,1075
BEPL,2026-08-17,123.7,122.89,858956,351537,40.93,1053.9,7920
MMFL,2026-08-17,589.75,632.3,452123,185022,40.92,2723.96,20665
SKMEGGPROD,2026-08-17,259.5,259.42,183300,75003,40.92,470.72,4213
VEDL,2026-08-17,267.5,269.7,6638615,2713989,40.88,17876.46,43854
COLPAL,2026-08-17,1981.0,1964.0,126002,51498,40.87,2479.81,13464
ABDL,2026-08-17,599.45,610.65,333738,136212,40.81,2012.2,10808
ZEEMEDIA,2026-08-17,9.63,9.7,16059867,6552585,40.8,1573.28,14854
RITES,2026-08-17,221.06,221.72,317626,129516,40.78,700.3,8379
THOMASCOOK,2026-08-17,105.88,103.68,549586,223949,40.75,572.92,4910
PAYTM,2026-08-17,1603.0,1580.2,2137873,871001,40.74,34123.64,75559
ZAGGLE,2026-08-17,200.59,160.48,12084279,4917809,40.7,19743.47,56168
JKTYRE,2026-08-17,384.1,382.0,388253,157947,40.68,1483.5,11416
DIXON,2026-08-17,14130.0,14025.0,183631,74693,40.68,25987.17,30454
APLAPOLLO,2026-08-17,2083.3,2081.3,439122,178609,40.67,9197.21,30174
PNBHOUSING,2026-08-17,1150.5,1150.8,264061,107225,40.61,3017.32,22586
NIVABUPA,2026-08-17,82.72,82.71,527501,214159,40.6,437.76,8899
BOROLTD,2026-08-17,238.55,244.81,244155,99073,40.58,583.23,7226
GRAPHITE,2026-08-17,721.6,729.5,527724,214157,40.58,3841.67,17202
MPHASIS,2026-08-17,2545.0,2510.0,383371,155413,40.54,9603.21,20919
LTF,2026-08-17,306.3,315.0,3074384,1244666,40.49,9559.56,31871
SOTL,2026-08-17,699.15,692.65,168852,68298,40.45,1181.43,8275
MAGADSUGAR,2026-08-17,543.3,570.65,88459,35742,40.41,502.98,5482
FIVESTAR,2026-08-17,550.2,537.75,333764,134478,40.29,1794.51,15664
CONCOR,2026-08-17,527.0,524.5,583809,235176,40.28,3055.56,11413
BATAINDIA,2026-08-17,755.7,758.1,806511,324778,40.27,6082.23,25716
ORCHPHARMA,2026-08-17,1045.65,998.35,197589,79532,40.25,1923.18,17496
SYNCOMF,2026-08-17,14.92,15.22,4056368,1625033,40.06,614.94,7766
SAATVIKGL,2026-08-17,427.4,402.65,601340,240840,40.05,2373.54,10999
ADFFOODS,2026-08-17,262.45,262.85,97295,38926,40.01,255.28,4070
JARO,2026-08-17,453.45,449.1,184242,73633,39.97,816.31,5884
IRCON,2026-08-17,124.79,124.57,810616,323805,39.95,1005.4,12265
GFLLIMITED,2026-08-17,50.79,49.49,79586,31791,39.95,40.45,3159
UTTAMSUGAR,2026-08-17,264.29,283.0,708663,282548,39.87,1971.47,14221
POWERICA,2026-08-17,549.95,560.35,114609,45625,39.81,638.6,5149
SOUTHBANK,2026-08-17,45.74,45.22,5696877,2265166,39.76,2586.3,19818
CEATLTD,2026-08-17,3688.8,3608.5,63148,25079,39.71,2290.73,11511
IGPL,2026-08-17,458.3,472.8,139135,55219,39.69,661.8,4472
ATULAUTO,2026-08-17,494.6,498.0,136921,54337,39.68,683.96,5127
SUMICHEM,2026-08-17,564.95,559.8,566775,224890,39.68,3183.8,20199
ZENSARTECH,2026-08-17,490.8,490.75,460647,182532,39.63,2253.15,16229
ATHERENERG,2026-08-17,1511.5,1485.2,2475472,980515,39.61,37157.32,95809
SIKA,2026-08-17,1098.8,1052.9,110395,43685,39.57,1144.9,10883
RESPONIND,2026-08-17,165.9,159.01,287962,113499,39.41,463.56,5254
BHEL,2026-08-17,421.7,435.95,15351093,6046709,39.39,66091.21,113831
ZODIAC,2026-08-17,266.9,256.25,27116,10682,39.39,71.79,1886
63MOONS,2026-08-17,786.25,780.25,263716,103737,39.34,2061.39,9394
BOSCHLTD,2026-08-17,47100.0,46970.0,29499,11606,39.34,13942.67,12018
AEGISVOPAK,2026-08-17,269.1,269.5,667513,262112,39.27,1784.64,15123
PRAJIND,2026-08-17,335.25,334.05,936149,367530,39.26,3108.66,21468
LANDMARK,2026-08-17,511.65,511.0,130878,51303,39.2,668.39,4542
CAMPUS,2026-08-17,218.4,217.92,454677,178047,39.16,990.01,7865
GRSE,2026-08-17,2618.6,2600.1,276098,108119,39.16,7209.37,18815
BAJAJHIND,2026-08-17,17.3,17.93,10401785,4068053,39.11,1838.22,14853
ADVAIT,2026-08-17,2095.2,2079.2,30731,11993,39.03,639.21,3925
BSE,2026-08-17,3447.0,3332.0,7709125,3005466,38.99,255982.72,363392
JSLL,2026-08-17,521.35,517.3,646563,251985,38.97,3311.81,22880
3MINDIA,2026-08-17,35340.0,34910.0,3192,1243,38.94,1116.59,1637
ELGIRUBCO,2026-08-17,58.33,59.11,30528,11876,38.9,18.09,991
JGCHEM,2026-08-17,606.15,600.8,433915,168739,38.89,2638.7,13824
ELITECON,2026-08-17,17.17,16.73,3291805,1274824,38.73,564.89,6362
INDOMIM,2026-08-17,849.35,866.15,2085481,806964,38.69,17890.24,80557
AARTIPHARM,2026-08-17,851.2,861.95,520496,201312,38.68,4512.18,24646
MCX,2026-08-17,2911.5,2933.1,1222769,472244,38.62,36026.09,55754
BHARATWIRE,2026-08-17,188.01,192.92,140174,54094,38.59,268.07,3249
KOLTEPATIL,2026-08-17,477.7,471.65,91045,35120,38.57,431.23,3692
RUDRA,2026-08-17,22.46,23.8,2221218,854113,38.45,527.21,3731
RADHIKAJWE,2026-08-17,69.29,67.9,335920,128801,38.34,228.88,2671
KFINTECH,2026-08-17,940.0,973.0,2105146,806677,38.32,20274.8,47508
PICCADIL,2026-08-17,641.9,695.45,697629,267271,38.31,4739.0,33460
NATCOPHARM,2026-08-17,903.15,889.8,844481,322693,38.21,7488.21,50188
SANDHAR,2026-08-17,639.85,632.55,117280,44812,38.21,745.37,5507
KERNEX,2026-08-17,2024.2,1751.7,1555993,594346,38.2,28654.76,95327
TRIGYN,2026-08-17,56.07,55.3,22595,8630,38.19,12.56,788
RELAXO,2026-08-17,396.25,391.2,222421,84935,38.19,871.47,9416
FCL,2026-08-17,43.36,43.41,7487196,2859255,38.19,3264.3,18488
TRITURBINE,2026-08-17,592.4,597.9,416501,159023,38.18,2473.26,26428
GREAVESCOT,2026-08-17,194.37,195.01,769141,293521,38.16,1499.32,12557
IGIL,2026-08-17,345.9,355.15,1099849,419133,38.11,3874.56,25967
ARKADE,2026-08-17,133.34,129.99,208312,79345,38.09,272.55,2383
NATIONALUM,2026-08-17,376.0,387.55,9724992,3702636,38.07,37556.37,76317
KNRCON,2026-08-17,132.43,134.6,2154878,819435,38.03,2836.87,23065
BALAMINES,2026-08-17,2133.8,2125.2,81358,30932,38.02,1731.35,9006
HEG,2026-08-17,701.0,698.3,1071949,407253,37.99,7504.5,26754
SENCO,2026-08-17,341.85,341.55,1100322,417889,37.98,3733.13,22075
VINCOFE,2026-08-17,148.05,146.28,2160331,820287,37.97,3158.61,18811
JUBLCPL,2026-08-17,2407.5,2342.4,19110,7254,37.96,448.85,2517
ICIL,2026-08-17,379.9,388.7,373058,140927,37.78,1427.84,14273
SBICARD,2026-08-17,633.0,641.75,606536,229158,37.78,3844.79,22133
KPL,2026-08-17,3436.5,3598.1,102313,38643,37.77,3692.62,17129
HIRECT,2026-08-17,1256.0,1258.6,48041,18134,37.75,605.2,4397
MODTHREAD,2026-08-17,48.28,57.64,192105,72473,37.73,109.32,1532
DYNAMATECH,2026-08-17,11188.0,11123.0,16143,6078,37.65,1798.17,5970
KALPATARU,2026-08-17,286.25,283.1,26859,10108,37.63,76.45,1298
DEEPAKFERT,2026-08-17,1496.4,1502.7,231896,87239,37.62,3489.07,16490
JINDALSAW,2026-08-17,267.1,270.4,421259,157988,37.5,1129.02,9968
PGEL,2026-08-17,601.0,614.0,1055830,395650,37.47,6376.35,14824
BRIGADE,2026-08-17,591.55,593.7,527798,197665,37.45,3113.44,27057
GUFICBIO,2026-08-17,422.2,418.2,297917,111533,37.44,1239.06,12996
AGIIL,2026-08-17,301.9,301.5,1285666,481240,37.43,3884.2,12646
JINDALSTEL,2026-08-17,1091.5,1116.1,644163,240900,37.4,7133.75,21118
GODFRYPHLP,2026-08-17,2149.0,2131.0,98713,36898,37.38,2104.32,10271
MMTC,2026-08-17,64.35,63.81,633055,236180,37.31,404.34,4789
ITI,2026-08-17,276.75,277.25,103006,38408,37.29,284.33,4026
TEXRAIL,2026-08-17,104.85,106.89,918414,342412,37.28,973.67,7838
GULPOLY,2026-08-17,188.08,192.06,294703,109713,37.23,562.48,6768
KNACK,2026-08-17,208.02,207.56,1764429,656668,37.22,3705.66,18508
RTNPOWER,2026-08-17,8.45,8.35,9914299,3686418,37.18,828.89,10626
HONASA,2026-08-17,502.8,481.65,2570012,954333,37.13,12634.74,44270
RIIL,2026-08-17,743.6,747.05,31368,11642,37.11,232.92,1667
PPLPHARMA,2026-08-17,206.64,204.73,2912134,1079919,37.08,5988.95,26853
FACT,2026-08-17,807.7,793.25,93571,34622,37.0,745.49,7112
MAMATA,2026-08-17,426.5,405.6,189448,70049,36.98,773.0,6267
DBL,2026-08-17,412.35,419.6,165982,61240,36.9,691.79,6799
NMDC,2026-08-17,84.4,85.5,40748162,15006585,36.83,33844.47,99179
HFCL,2026-08-17,223.11,219.5,9863534,3630086,36.8,21853.01,60651
TCPLPACK,2026-08-17,4088.8,4037.6,9834,3617,36.78,397.32,2112
EIEL,2026-08-17,196.73,200.16,606823,222967,36.74,1211.44,8957
JAINREC,2026-08-17,293.4,301.9,876641,321926,36.72,2620.65,17584
CONCORDBIO,2026-08-17,1451.3,1515.0,599262,219965,36.71,9040.35,47031
SKYGOLD,2026-08-17,773.4,776.4,661574,242543,36.66,5135.6,18409
LUXIND,2026-08-17,1188.1,1209.0,48400,17722,36.62,581.19,4481
SALSTEEL,2026-08-17,66.42,71.87,844710,309281,36.61,602.19,5753
NBCC,2026-08-17,89.15,89.75,6941578,2541592,36.61,6216.12,35035
ANDHRSUGAR,2026-08-17,101.88,101.98,979808,358570,36.6,1008.96,11177
UCAL,2026-08-17,139.85,151.87,557091,203786,36.58,851.84,16891
INDSWFTLAB,2026-08-17,304.18,313.02,2553952,930514,36.43,7925.22,39382
LEMERITE,2026-08-17,23.17,23.25,249207,90738,36.41,57.79,804
AURUS,2026-08-17,4.74,4.71,8169,2974,36.41,0.39,238
ROSSTECH,2026-08-17,1073.45,1108.9,591610,214909,36.33,6588.64,41889
UTLSOLAR,2026-08-17,423.85,464.4,1613583,584252,36.21,7325.98,33046
GARUDA,2026-08-17,183.04,182.48,310179,112228,36.18,568.39,5451
ZUARI,2026-08-17,220.58,222.71,89746,32344,36.04,198.25,2548
JIOFIN,2026-08-17,249.05,249.75,11490495,4137741,36.01,28446.74,62281
KANPRPLA,2026-08-17,251.18,262.85,184581,66339,35.94,488.84,5133
CHOLAHLDNG,2026-08-17,1597.2,1576.4,141204,50725,35.92,2211.87,18066
CGCL,2026-08-17,226.52,226.24,2365833,849439,35.9,5330.31,45385
GOPAL,2026-08-17,272.15,270.75,167737,60045,35.8,456.36,4904
SUZLON,2026-08-17,47.1,49.0,80470340,28691231,35.65,38914.69,105582
ALKEM,2026-08-17,5368.0,5374.0,153275,54620,35.64,8321.17,26540
RAMCOIND,2026-08-17,356.95,353.45,171717,61162,35.62,607.79,4044
EASEMYTRIP,2026-08-17,6.4,6.13,47959940,17079884,35.61,2933.16,19834
CENTEXT,2026-08-17,21.29,21.93,1011803,360078,35.59,221.83,2166
ZENTEC,2026-08-17,1857.2,1864.5,388352,138200,35.59,7269.04,28718
NSLNISP,2026-08-17,44.5,41.76,18817302,6692657,35.57,7799.73,51731
SURAKSHA,2026-08-17,304.9,308.45,315695,112267,35.56,992.06,7867
ATGL,2026-08-17,654.05,646.9,363269,129052,35.53,2358.16,12503
SARDAEN,2026-08-17,531.15,521.15,426925,151610,35.51,2231.09,12321
NEWGEN,2026-08-17,535.15,534.85,427348,151702,35.5,2276.42,13212
BALRAMCHIN,2026-08-17,624.85,655.75,1396378,493953,35.37,9063.3,37623
LASERPOWER,2026-08-17,302.9,324.35,6308669,2229434,35.34,19820.95,61622
ELGIEQUIP,2026-08-17,609.5,624.2,1399590,494541,35.33,8674.83,40678
AMBER,2026-08-17,7222.0,7259.0,535613,189072,35.3,39158.7,57723
PRECWIRE,2026-08-17,458.35,457.75,387991,136625,35.21,1776.58,17166
VADILALIND,2026-08-17,7749.0,7411.0,73266,25790,35.2,5355.44,19165
METROGLOBL,2026-08-17,146.11,154.74,114739,40302,35.12,180.81,1972
TEJASNET,2026-08-17,538.5,522.85,906088,318213,35.12,4750.08,21843
KEI,2026-08-17,5700.0,5873.0,343807,120317,35.0,20047.9,35609
SYRMA,2026-08-17,1465.2,1467.9,972670,339690,34.92,14365.18,39558
IDEA,2026-08-17,14.11,13.71,310430357,108359146,34.91,43019.95,359592
GCSL,2026-08-17,517.75,492.4,499095,174231,34.91,2463.95,6902
VERANDA,2026-08-17,245.9,235.1,490551,170885,34.84,1141.97,9110
TRIVENI,2026-08-17,266.42,279.64,2440871,849151,34.79,6843.53,37636
ROUTE,2026-08-17,505.25,508.6,195632,67968,34.74,993.41,7403
DOLPHIN,2026-08-17,508.1,576.85,274715,95399,34.73,1517.06,9313
HINDZINC,2026-08-17,561.9,567.5,4705651,1630887,34.66,26867.4,59332
DIFFNKG,2026-08-17,391.95,398.4,104646,36237,34.63,415.79,4561
INDIGOPNTS,2026-08-17,1148.7,1161.0,261404,90376,34.57,3077.03,18926
HEALTHX,2026-08-17,290.15,291.5,4035,1393,34.52,11.76,203
SRTL,2026-08-17,39.56,39.12,32757,11303,34.51,12.91,877
ASAL,2026-08-17,499.1,505.95,60495,20871,34.5,310.05,3350
OMNI,2026-08-17,579.0,564.45,417573,143822,34.44,2372.16,12506
APOLLO,2026-08-17,393.55,387.05,3979390,1367009,34.35,15545.62,67141
KINGFA,2026-08-17,5870.0,6087.5,143470,49270,34.34,8620.36,28444
WAAREEINDO,2026-08-17,297.25,300.35,52108,17828,34.21,154.77,1956
AVALON,2026-08-17,1940.8,2059.4,923261,315510,34.17,18795.61,76026
TIPSFILMS,2026-08-17,348.2,341.55,15209,5196,34.16,51.23,1421
JWL,2026-08-17,256.5,252.65,865865,295582,34.14,2175.26,18436
TVSELECT,2026-08-17,451.55,450.35,33476,11425,34.13,150.57,2190
TPLPLASTEH,2026-08-17,77.33,77.25,131399,44844,34.13,101.68,1380
MARKOLINES,2026-08-17,175.12,171.65,153067,52206,34.11,265.17,1298
CHOICEIN,2026-08-17,804.35,803.8,231474,78875,34.08,1862.12,4584
AHCL,2026-08-17,14.43,14.51,2297801,780450,33.97,333.01,2883
SHINDL,2026-08-17,163.32,161.84,57949,19656,33.92,93.94,587
MVELECTRO,2026-08-17,588.65,570.1,678775,229943,33.88,3927.1,15169
SAPPHIRE,2026-08-17,234.72,234.68,692764,234181,33.8,1624.95,13706
MAXESTATES,2026-08-17,441.95,474.35,777179,262550,33.78,3662.07,24760
IGL,2026-08-17,151.7,151.0,1601877,541062,33.78,2396.6,27594
PINELABS,2026-08-17,164.86,162.63,7831075,2640284,33.72,12839.38,70767
CDSL,2026-08-17,1344.4,1356.8,1012698,341044,33.68,13604.48,36022
ABB,2026-08-17,7649.0,7660.0,93962,31597,33.63,7231.46,14717
