symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-0.5249999999999962,3.6197916666666714,-0.5,-1.17,1.84,-0.02,4.79,1.78
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.280501710376283,4.303225245588108,-0.5,-1.17,,-1.78,5.47,
ARIHANT,Finance,Real Estate Development,NIFTY_REALTY,industry,-11.050564555719191,-16.659767260015634,-0.5,-1.17,8.42,-10.55,-15.49,-25.08
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.925068406651227,9.74831184775936,-0.5,-1.17,,-5.43,10.92,
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,1.5783540022547815,2.853881278538813,-0.5,-1.17,,2.08,4.02,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.7538461538461474,-1.6983939658268634,-0.5,-1.17,-3.02,-1.25,-0.53,1.32
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.8386714116251484,19.568245125348188,-0.5,-1.17,-3.02,2.34,20.74,22.59
AMBIKCO,Process Industries,Textiles,,unmapped,-0.9299256059515238,-3.2120039856983738,-0.5,-1.17,,-0.43,-2.04,
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,0.4672117470382226,-2.5570480660300947,-0.5,-1.17,-6.37,0.97,-1.39,3.81
AMAL,Process Industries,Chemicals: Specialty,,unmapped,-1.3401655498620475,-1.4566929133858295,-0.5,-1.17,,-0.84,-0.29,
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.824061196105702,2.002513615416849,-0.5,-1.17,1.89,6.32,3.17,0.11
RSWM,Process Industries,Textiles,,unmapped,2.014792144860999,-4.807234650166585,-0.5,-1.17,,2.51,-3.64,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,3.6447343180510265,-0.2584456341148404,-0.5,-1.17,,4.14,0.91,
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.0176501735600373,-8.142864861944132,-0.5,-1.17,-1.86,0.52,-6.97,-6.28
ECORECO,Industrial Services,Environmental Services,NIFTY_INFRA,sector,0.4301537799763416,-5.647605576884217,-0.5,-1.17,-3.02,0.93,-4.48,-2.63
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.666098807495743,-8.13559322033899,-0.5,-1.17,-3.02,-7.17,-6.97,-5.12
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-4.059962523422861,8.138552520416777,-0.5,-1.17,,-3.56,9.31,
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.0802469135802468,9.130289903365536,-0.5,-1.17,,1.58,10.3,
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,1.5857852502865752,0.7707372544064685,-0.5,-1.17,,2.09,1.94,
SVLL,Transportation,Air Freight/Couriers,,unmapped,4.926423544465771,13.730929264909848,-0.5,-1.17,,5.43,14.9,
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.362542309138761,-14.93560796119752,-0.5,-1.17,1.09,-3.86,-13.77,-16.03
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2936962750716267,-3.3335648308910337,-0.5,-1.17,8.42,0.21,-2.16,-11.75
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,3.059188649966753,-5.015834099499434,-0.5,-1.17,,3.56,-3.85,
HIMATSEIDE,Process Industries,Textiles,,unmapped,-5.146757679180882,-12.713567839195967,-0.5,-1.17,,-4.65,-11.54,
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.271959459459467,-3.743448964312453,-0.5,-1.17,-3.02,-1.77,-2.57,-0.72
UNITEDPOLY,Process Industries,Textiles,,unmapped,-4.257501923570156,20.41935483870967,-0.5,-1.17,,-3.76,21.59,
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.379154078549853,-6.28625290023201,-0.5,-1.17,-3.02,-1.88,-5.12,-3.27
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,16.23195745758419,7.117852975495909,-0.5,-1.17,-1.86,16.73,8.29,8.98
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,-1.1250907331236473,-14.52624973854843,-0.5,-1.17,1.84,-0.63,-13.36,-16.37
RITCO,Transportation,Trucking,,unmapped,-2.793650793650797,5.1510989010989015,-0.5,-1.17,,-2.29,6.32,
MAFATIND,Process Industries,Textiles,,unmapped,0.090163934426229,-8.470129675436622,-0.5,-1.17,,0.59,-7.3,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.6666666666666667,12.962962962962964,-0.5,-1.17,,2.17,14.13,
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.3586800573888091,3.3234859675036925,-0.5,-1.17,-3.02,0.86,4.49,6.34
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,-1.1847672778561322,0.6609195402298883,-0.5,-1.17,1.84,-0.68,1.83,-1.18
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,-4.22064835607761,-9.307017065590747,-0.5,-1.17,,-3.72,-8.14,
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,2.4708701760185066,14.549653579676674,-0.5,-1.17,-3.02,2.97,15.72,17.57
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,20.05535055350554,63.4924623115578,-0.5,-1.17,-3.02,20.56,64.66,66.51
SUMEETINDS,Process Industries,Textiles,,unmapped,-8.301886792452828,-45.49125168236877,-0.5,-1.17,,-7.8,-44.32,
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.467661691542289,-8.382066276803114,-0.5,-1.17,-3.02,-5.97,-7.21,-5.36
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,12.813612292733737,-5.3808067569535565,-0.5,-1.17,1.09,13.31,-4.21,-6.47
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-2.4911032028469737,-5.406041584935268,-0.5,-1.17,,-1.99,-4.24,
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,21.396895787139687,18.63488624052003,-0.5,-1.17,-3.02,21.9,19.8,21.65
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6840417000801955,-15.209498011641973,-0.5,-1.17,-3.02,-1.18,-14.04,-12.19
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,1.366876310272533,4.206896551724134,-0.5,-1.17,,1.87,5.38,
WCIL,Transportation,Air Freight/Couriers,,unmapped,-1.931649331352152,-3.790087463556862,-0.5,-1.17,,-1.43,-2.62,
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.783088235294126,-7.097315436241603,-0.5,-1.17,-1.86,2.28,-5.93,-5.24
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.8102485492171191,-11.945956454121298,-0.5,-1.17,8.4,-0.31,-10.78,-20.35
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.8049748610743643,-0.8928571428571465,-0.5,-1.17,-1.86,3.3,0.28,0.97
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,15.888888888888893,23.74576271186441,-0.5,-1.17,-1.86,16.39,24.92,25.61
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,0.4470938897168405,-15.443482624513864,-0.5,-1.17,,0.95,-14.27,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-8.33847736625514,-7.568212470173247,-0.5,-1.17,-6.37,-7.84,-6.4,-1.2
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.3748438150770536,15.311004784688995,-0.5,-1.17,1.89,0.87,16.48,13.42
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.7488709994109564,-4.141668279465848,-0.5,-1.17,-3.02,-2.25,-2.97,-1.12
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.655971479500894,2.6118000751597155,-0.5,-1.17,-3.02,-2.16,3.78,5.63
NRAIL,Process Industries,Containers/Packaging,,unmapped,-4.790076335877867,7.533139346912381,-0.5,-1.17,,-4.29,8.7,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.1003236245954688,6.621160409556306,-0.5,-1.17,1.09,1.6,7.79,5.53
BORANA,Process Industries,Textiles,,unmapped,1.1125654450261704,-5.039950829747996,-0.5,-1.17,,1.61,-3.87,
PRECOT,Process Industries,Textiles,,unmapped,5.0774590467719225,-6.975523328302393,-0.5,-1.17,,5.58,-5.81,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.422253922967182,7.23431498079386,-0.5,-1.17,1.09,-3.92,8.4,6.14
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.0646992054483446,2.68911786881126,-0.5,-1.17,1.09,3.56,3.86,1.6
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-4.109589041095894,7.279693486590036,-0.5,-1.17,,-3.61,8.45,
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2333071484681912,30.633552965027874,-0.5,-1.17,,1.73,31.8,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.377659574468093,-6.1725206611570265,-0.5,-1.17,-6.37,-2.88,-5.0,0.2
SICALLOG,Transportation,Other Transportation,,unmapped,-3.115871470301853,-18.375717801476625,-0.5,-1.17,,-2.62,-17.21,
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-0.2721551284232051,11.889312977099229,-0.5,-1.17,,0.23,13.06,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.761904761904762,-4.761904761904762,-0.5,-1.17,-6.37,-4.26,-3.59,1.61
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,9.1412213740458,0.4214223002633849,-0.5,-1.17,1.84,9.64,1.59,-1.42
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8135109419600284,-7.337777777777774,-0.5,-1.17,-3.02,-0.31,-6.17,-4.32
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.42087212150906,-3.361344537815137,-0.5,-1.17,-1.86,1.92,-2.19,-1.5
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.5981159054588274,15.158972339797236,-0.5,-1.17,,-1.1,16.33,
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-6.44121365360304,-18.58635863586359,-0.5,-1.17,-3.02,-5.94,-17.42,-15.57
JITFINFRA,Transportation,Trucking,,unmapped,-2.4462913595734705,-10.010125849848102,-0.5,-1.17,,-1.95,-8.84,
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.5415252319529253,-10.732984293193716,-0.5,-1.17,1.84,-3.04,-9.56,-12.57
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-0.2844950213371306,-8.961038961038968,-0.5,-1.17,1.84,0.22,-7.79,-10.8
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4884259259259323,-2.66866913123845,-0.5,-1.17,-3.02,-1.99,-1.5,0.35
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,7.685446707298948,2.04254120298634,-0.5,-1.17,8.4,8.19,3.21,-6.36
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.1052631578947367,6.366755623332058,-0.5,-1.17,,-1.61,7.54,
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,4.031250000000004,2.399261765610591,-0.5,-1.17,,4.53,3.57,
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.3150684931506849,1.419078725081656,-0.5,-1.17,-3.02,-0.82,2.59,4.44
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.8865518012978244,-12.110166059133254,-0.5,-1.17,-3.02,-2.39,-10.94,-9.09
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-1.0790925812384984,-2.9241877256317603,-0.5,-1.17,8.4,-0.58,-1.75,-11.32
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.172413793103445,0.0253164556962082,-0.5,-1.17,1.89,-8.67,1.2,-1.86
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.537727977112893,-7.668231611893584,-0.5,-1.17,-3.02,-1.04,-6.5,-4.65
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.3869625520110958,-1.3869625520110958,-0.5,-1.17,8.4,-0.89,-0.22,-9.79
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.54445090063916,8.055329536208303,-0.5,-1.17,-3.02,-3.04,9.23,11.08
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,2.6162790697674376,1.9494584837545097,-0.5,-1.17,1.84,3.12,3.12,0.11
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.855341379931548,4.359349296289531,-0.5,-1.17,-3.02,3.36,5.53,7.38
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,2.937499999999993,-0.7950849295265761,-0.5,-1.17,,3.44,0.37,
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2868617326448651,-5.286103542234327,-0.5,-1.17,-3.02,0.21,-4.12,-2.27
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.289964201950382,1.227925818089744,-0.5,-1.17,8.42,-0.79,2.4,-7.19
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.0536764144460529,-10.867322374303583,-0.5,-1.17,1.89,-0.55,-9.7,-12.76
ATLPP.E1,Transportation,Marine Shipping,,unmapped,-6.679764243614929,9.195402298850585,-0.5,-1.17,,-6.18,10.37,
ATL,Transportation,Marine Shipping,,unmapped,-7.23899599854492,9.020949123557074,-0.5,-1.17,,-6.74,10.19,
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.1854838709677344,2.1854838709677344,-0.5,-1.17,-6.37,2.69,3.36,8.56
SARLAPOLY,Process Industries,Textiles,,unmapped,3.2901296111664977,5.606523955147809,-0.5,-1.17,,3.79,6.78,
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-2.740702345471031,-11.595995288574793,-0.5,-1.17,1.09,-2.24,-10.43,-12.69
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,0.7299270072992701,-8.970976253298153,-0.5,-1.17,,1.23,-7.8,
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.13495402836217,1.651019747491105,-0.5,-1.17,1.84,-1.63,2.82,-0.19
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.26739926739926,-11.391025641025648,-0.5,-1.17,8.4,1.77,-10.22,-19.79
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.421301982803992,-1.2809564474807855,-0.5,-1.17,-1.86,1.92,-0.11,0.58
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,1.222118959107818,8.915000000000006,-0.5,-1.17,,1.72,10.09,
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-7.986918604651169,-6.2148148148148215,-0.5,-1.17,8.4,-7.49,-5.04,-14.61
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,0.1315731766150657,1.0668437361664438,-0.5,-1.17,-6.37,0.63,2.24,7.44
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.019084903352107,11.51239598524492,-0.5,-1.17,-1.86,6.52,12.68,13.37
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9465370595382767,-4.484304932735426,-0.5,-1.17,8.4,-2.45,-3.31,-12.88
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-5.231625120359475,8.54062002205612,-0.5,-1.17,,-4.73,9.71,
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-2.029779983702503,-3.326023391812873,-0.5,-1.17,,-1.53,-2.16,
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.864741986815176,-6.5248226950354775,-0.5,-1.17,-3.02,5.36,-5.35,-3.5
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.788530465949817,0.953038674033146,-0.5,-1.17,-6.37,5.29,2.12,7.32
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.7086591369823343,5.528846153846154,-0.5,-1.17,-3.02,2.21,6.7,8.55
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,2.584568605093103,12.43490939387626,-0.5,-1.17,-6.37,3.08,13.6,18.8
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,3.6985294117647034,22.982341399607584,-0.5,-1.17,,4.2,24.15,
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.8999197217018908,6.061044409084348,-0.5,-1.17,8.42,-1.4,7.23,-2.36
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,7.6618229854689535,-3.948143783146723,-0.5,-1.17,-6.37,8.16,-2.78,2.42
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.9613983976693322,-6.590296495956874,-0.5,-1.17,-1.86,1.46,-5.42,-4.73
RAJPALAYAM,Process Industries,Textiles,,unmapped,-1.6773406526379997,-0.0248077400148902,-0.5,-1.17,,-1.18,1.15,
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.835327234342005,-20.78260869565217,-0.5,-1.17,-3.02,-3.34,-19.61,-17.76
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-19.613075383589056,-23.248407643312092,-0.5,-1.17,-3.02,-19.11,-22.08,-20.23
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-12.85604311008468,12.19028741328048,-0.5,-1.17,-3.02,-12.36,13.36,15.21
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-0.430725053840648,-9.68876155749448,-0.5,-1.17,1.84,0.07,-8.52,-11.53
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-1.4464425332290751,8.898488120950335,-0.5,-1.17,-6.37,-0.95,10.07,15.27
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,0.0085316952478501,-2.479201331114812,-0.5,-1.17,,0.51,-1.31,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.8739837398374006,-3.616600790513836,-0.5,-1.17,-1.86,-0.37,-2.45,-1.76
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,0.6050129645635264,11.217274985667888,-0.5,-1.17,,1.11,12.39,
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,11.557692307692312,-6.736334405144691,-0.5,-1.17,-6.37,12.06,-5.57,-0.37
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,3.788271925272455,16.618075801749274,-0.5,-1.17,,4.29,17.79,
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-5.983739837398367,-6.136363636363629,-0.5,-1.17,1.84,-5.48,-4.97,-7.98
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.243784111582788,2.381708478882185,-0.5,-1.17,8.42,-1.74,3.55,-6.04
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.673202614379079,-5.264483627204024,-0.5,-1.17,8.42,-1.17,-4.09,-13.68
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1846722068328716,15.425531914893616,-0.5,-1.17,-1.86,0.68,16.6,17.29
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.9444444444444444,2.050747306221759,-0.5,-1.17,-3.02,2.44,3.22,5.07
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,-8.252095399115076,17.26436781609196,-0.5,-1.17,,-7.75,18.43,
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,-2.1518987341772187,10.051252847380416,-0.5,-1.17,,-1.65,11.22,
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,10.541516245487362,14.638712092849106,-0.5,-1.17,0.53,11.04,15.81,14.11
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0547088706526044,-3.3811320754716903,-0.5,-1.17,-1.86,0.55,-2.21,-1.52
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.6231884057971016,1.4105985512771664,-0.5,-1.17,8.4,-3.12,2.58,-6.99
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,15.996981701565751,8.142806894125927,-0.5,-1.17,,16.5,9.31,
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.773533424283768,-4.684838160136286,-0.5,-1.17,-3.02,2.27,-3.51,-1.66
EMPIND,Distribution Services,Food Distributors,,unmapped,-0.5742882927229469,13.729354354354372,-0.5,-1.17,,-0.07,14.9,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.965955515206535,-3.963302752293572,-0.5,-1.17,-6.37,-4.47,-2.79,2.41
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,2.3112354005593043,0.3145161290322585,-0.5,-1.17,1.89,2.81,1.48,-1.58
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,2.577319587628866,12.939841089670834,-0.5,-1.17,,3.08,14.11,
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,17.328124999999996,27.27118644067796,-0.5,-1.17,-3.02,17.83,28.44,30.29
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.984894259818738,-5.555555555555549,-0.5,-1.17,8.4,-4.48,-4.39,-13.96
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.3754789272030608,-7.798481711525198,-0.5,-1.17,1.09,2.88,-6.63,-8.89
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,1.4691199543574318,-8.771479866632468,-0.5,-1.17,,1.97,-7.6,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.877697841726621,4.126213592233008,-0.5,-1.17,1.89,3.38,5.3,2.24
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5974440894568689,-6.354515050167224,-0.5,-1.17,-3.02,-1.1,-5.18,-3.33
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4347826086956521,4.901511681172693,-0.5,-1.17,-6.37,0.07,6.07,11.27
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.599999999999994,13.086770981507833,-0.5,-1.17,1.09,-4.1,14.26,12.0
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,1.818181818181818,-6.873614190687364,-0.5,-1.17,-3.02,2.32,-5.7,-3.85
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-3.0461750516884822,3.7386623405353534,-0.5,-1.17,-6.37,-2.55,4.91,10.11
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,4.587606706380887,3.7908337396391993,-0.5,-1.17,,5.09,4.96,
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-2.5422311423314823,1.8706293706293784,-0.5,-1.17,1.09,-2.04,3.04,0.78
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.6896551724137907,3.29985652797705,-0.5,-1.17,-6.51,-0.19,4.47,9.81
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-7.58542610127625,-11.449704142011836,-0.5,-1.17,,-7.09,-10.28,
SGRL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,26.74407716078284,36.71717171717172,-0.5,-1.17,1.09,27.24,37.89,35.63
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.1144883485309016,-3.1067961165048543,-0.5,-1.17,-3.02,1.61,-1.94,-0.09
STCINDIA,Distribution Services,Food Distributors,,unmapped,-5.263584095878209,-1.5235690235690256,-0.5,-1.17,,-4.76,-0.35,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,-4.956896551724138,5.623682697834838,-0.5,-1.17,,-4.46,6.79,
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-1.1559330030667558,-8.525270167012337,-0.5,-1.17,,-0.66,-7.36,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.4013605442176886,1.4013605442176886,-0.5,-1.17,1.84,1.9,2.57,-0.44
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,-0.1534036433365169,13.607272727272736,-0.5,-1.17,,0.35,14.78,
ABSMARINE,Transportation,Marine Shipping,,unmapped,6.178742184626706,31.82648401826484,-0.5,-1.17,,6.68,33.0,
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.4612848142259947,-6.391274864376131,-0.5,-1.17,-1.86,-1.96,-5.22,-4.53
