symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ICELCO,IC Electricals Company Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,2245263720.0,117.05,122.95,,,,,136.88499999999993,,,,,,Bearish,0.0,29.465784029266345,-9.036635018272278,-8.384547832069916,-0.6521,18.508957087271742,-13.775322283609578,13.402076228156693,29.225239624188205,-88.73015873015873,-235.26570048309165,0,165600.0,72240.0,89160.0,2.6744186046511627,,19383480.0,1.94,,,,100,112.71,108.38,122.16,127.28,117.83,117.83333333333331,8.129568993247842,153.42238492023682,120.34761507976306,154.7,113.5,183.0,113.5,183.0,113.5,183.0,113.5,183.0,154.7,1m high,32.17,56.34,3.13,,,,,,,,,,,,115.02,119.08,107.69,154.7,164.06,173.43,4.02,3.0,-20.912162162162165,-29.48795180722892,-36.04,5.755518707648424,5.733640815738593,,-19.57,-23.48,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,0,0,,38.0,50,70,-0.49,-1.08,,-1.64,,0.69,-1.07,2.0,False,,0.0,Strong sell,,
HAMPTON,Hampton Sky Realty Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2243019091.0,8.03,8.27,,,,,,,,,,,,,,,,,,1.2610340479192894,,,,,20,9867.0,24527.3,,0.3763057431723791,82.18,79232.01,0.01,25.162399999999995,,,33,7.91,7.8,8.22,8.42,8.11,8.113333333333335,,,,9.24,7.01,9.24,7.01,9.24,7.01,9.24,7.01,9.24,9.24,1m high,15.07,15.07,14.55,9.24,7.05,7.05,,,,False,24734.0,0.399,2.346,,,,,,,,,38.0,-4.290822407628143,-4.290822407628143,-13.1,10.422086383244284,41.27073712405188,1.484736,-2.95,-2.12,,,,,,,,-89.39503426447095,-174.09326424870466,-143.183258014107,,0,,,-174.09326424870466,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,0,33,,14.0,50,75,-0.49,-0.36,-3.73,-0.27,-0.89,0.69,-1.15,2.0,False,,0.0,Strong sell,,
RCOM,Reliance Communications Limited,Communications,Major Telecommunications,,unmapped,2240081703.0,0.81,0.81,,0.8422206773936253,,1.006900567459092,0.8125000000000006,0.8437999999999988,0.898499999999999,0.9753000000000014,,,Bearish,0.0,43.41840359276003,-0.0102908903374429,-0.0132867908857028,0.003,16.882419694857482,2.531645569620255,99.99999999999996,95.16511305960638,-49.99999999999986,-37.26708074534222,60,2225734.0,2516393.2,2436654.466666667,0.8514049956975193,,1802844.54,0.18,94.719,,,0,0.8,0.79,0.82,0.83,0.81,0.81,0.0192526450171525,0.8384807621134436,0.7865192378865575,0.86,0.79,1.01,0.79,1.08,0.76,1.55,0.75,844.70001,0.86,1m high,6.17,91.36,8.0,0.86,0.79,0.79,,,,False,2596680.1,0.857,3.769,,0.81,0.81,0.78,1.55,1.58,1.61,24.98,24.0,-2.409638554216856,-9.999999999999996,-47.74,1.9938271604938147,2.387619522772252,1.0792742,-1.07,,,,,,,,,-11.594202898550725,3.4250370320114807,-150.491803278689,,0,,,3.4250370320114807,,,,67,,,,,,,,0,,,,,,,,,,,,,,24,0,67,,0.0,50,50,-0.49,-0.62,-2.23,0.62,-0.11,0.69,-0.57,8.0,False,,0.0,Sell,,
GILLANDERS,Gillanders Arbuthnot & Co. Ltd.,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2239238923.0,105.83,105.52,,93.90363026893036,,96.50116469771191,95.80250000000008,92.00360000000012,92.3921,94.9213499999999,,,Bullish,100.0,70.46582863734747,4.382993629621794,3.0044778415988143,1.3785,42.47430785812592,18.84334643458731,87.28621440098613,87.65957499769642,-16.901408450704228,113.06926075224077,80,7145.0,17553.100000000373,9540.533333333284,0.415440791692338,85.43,756155.35,0.08,31.4764,,,33,103.3,100.78,108.67,111.52,106.15,106.15333333333332,5.448830462966362,109.87250621890186,81.7324937810983,109.55,87.1,109.55,83.8,113.75,76.0,131.89,76.0,159.8,109.55,1m high,3.52,24.62,39.25,109.55,87.54,84.12,,,,False,13279.9,0.538,4.019,,104.47,107.19,97.36,131.89,140.36,148.82,3.08,75.0,13.673469387755109,14.410810810810808,-19.76,6.438945748149685,5.931252672162983,1.8219324,15.01,20.11,12.95222010084692,,,7.492300794319976,,,,-2.880392747249549,-43.90652460456942,4.41783101692634,,20,,,-43.90652460456942,,,,0,,,,,,,,0,,,,,,,,,,,,,,79,20,0,,24.0,50,85,0.09,0.09,-0.04,-0.74,-0.37,0.69,-0.19,26.0,False,,0.0,Buy,,
IWP,Indian Wood Products Co. Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2239045105.0,34.49,34.89,,33.90195726908509,,,34.125499999999995,33.48120000000001,,,,,Bullish,100.0,53.36700975992132,0.3065570822784451,0.2734761248783358,0.0331,38.34851834486813,0.9660421545667608,33.83737280235615,42.07778686529687,-59.761904761904674,124.65753424657362,80,1210.0,14099.0,7334.566666666667,0.0848218041107029,87.11,41732.9,0.0,27.63910000000001,,,33,33.62,32.76,35.92,37.36,35.06,35.06333333333333,1.811833498984683,35.2755865184851,32.97541348151489,37.0,32.8,37.0,31.3,39.15,28.0,39.15,28.0,39.15,37.0,1m high,7.28,13.51,23.18,37.0,32.8,31.3,37.0,32.8,20.0,False,9499.8,0.127,2.157,-6.784,34.04,34.94,32.68,39.15,40.96,42.77,2.57,36.0,5.603184323331309,-4.828918322295806,-11.9,6.153964836626397,5.303097108521195,0.06873293,6.94,12.04,37.27036956991572,,2.651619682479651,14.824186341366524,,,,9.684443351952474,14.218711429276718,4.68970031548345,,20,,,14.218711429276718,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,20,100,,24.0,50,60,-0.33,-0.3,-0.06,0.02,1.86,0.69,0.24,78.0,False,,0.0,Strong buy,,
SSFL,Srivari Spices and Foods Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2236445880.0,265.0,260.95,,237.30672991312352,,186.8889473079316,240.25249999999983,255.917,197.71199999999985,163.03225000000032,,,Bullish,100.0,61.711144040329295,1.9291270999931955,-1.719488602075209,3.6486,14.2736026198398,14.818024263431536,96.80508627576285,96.80508627576285,0.0,177.20518699882194,80,5000.0,12250.0,11666.666666666675,0.398406374501992,,1325000.0,0.13,,,,0,261.0,257.0,267.0,269.0,263.0,263.0,12.04956911113899,262.50640920715887,217.9985907928408,270.0,215.65,295.1,163.05,295.1,92.55,295.1,86.0,384.70752005,270.0,1m high,1.89,11.36,208.14,270.0,215.65,215.65,,,,False,12050.0,0.373,4.981,,261.99,268.01,249.89,295.22,310.32,325.43,2.0,96.0,4.743083003952569,57.73809523809524,-10.2,5.274426537247647,4.653119322095697,,6.08,11.18,13.98933643034366,3.05087805421675,0.287175421653161,8.651543745845,24.409657774039,22.1083472291541,0.45715832445626,53.262938313999165,47.9690673332292,15.061101985706998,,80,,,47.9690673332292,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,80,67,,24.0,50,50,-0.07,1.82,0.41,0.26,0.4,0.69,0.56,94.0,False,,0.0,Strong buy,,
BALAJIPHOS,Balaji Phosphates Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,2230291980.0,108.25,93.8,,93.32467773704596,,112.02381423816092,90.46000000000012,90.912,100.08099999999985,118.17474999999992,,,Bullish,67.0,76.89161154455246,1.2793011647748926,-0.2363054659488552,1.5156,32.354352991936,21.017328116266068,67.17229189021343,51.05472017404372,-15.89648798521256,492.1361612009096,80,264000.0,52600.0,44566.66666666666,9.530685920577618,,28578000.0,2.86,27.589600000000004,,,100,93.99,79.72,117.54,126.82,103.27,103.26666666666668,3.957870497106053,99.052357068926,81.86764293107423,112.55,85.5,112.55,85.0,149.0,78.8,184.7,78.8,184.7,112.55,1m high,3.97,70.62,37.37,,,,,,,,,,,,107.26,109.24,100.33,184.7,192.62,200.53,9.66,74.0,24.42528735632184,13.947368421052632,-41.39,9.86453882793136,3.0392526529663337,,25.77,,25.20489894756449,,1.803148073211227,13.956100010051792,11.9982490646813,11.0347618906281,0.468538110003276,34.74498837299373,12.11235251122482,10.416504129376,,60,,,12.11235251122482,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,60,67,,59.0,50,70,-0.38,-0.42,0.03,-2.01,0.13,0.69,-0.53,9.0,False,,0.0,Buy,,
SSDL,Saraswati Saree Depot Limited,Distribution Services,Wholesale Distributors,,unmapped,2226696742.0,56.23,56.46,,57.24428039859841,,66.04413519478085,58.36550000000017,56.26199999999999,58.3472,64.50070000000002,,,Bearish,0.0,46.03496671286111,0.1863706987609745,0.7101944547267668,-0.5238,18.76116448986544,-5.906961178045518,2.9304485104715887,3.4944860423951773,-96.4525993883792,-41.73614971280667,0,26635.0,24062.8,64518.73333333333,1.1053243142299871,49.4,1497686.0499999998,0.15,,,,67,55.49,54.76,57.37,58.52,56.64,56.64333333333333,2.691740599700669,66.32931183855723,50.401688161443104,72.0,52.55,72.0,51.53,72.0,46.15,91.9,46.15,213.88,72.0,1m high,28.05,63.44,21.84,72.0,53.22,51.53,,,,False,86808.9,0.296,5.915,,55.56,56.9,51.87,72.0,76.36,80.71,3.62,40.0,6.094339622641503,-3.235243503699884,-38.81,3.8979570333365583,5.209389673759239,1.2864758,7.43,,9.411666248221607,,,7.218753621215068,,,,0.9504610588031102,-23.252318680471703,4.09870973847755,,20,,,-23.252318680471703,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,20,67,,44.0,50,60,2.25,-0.59,-0.05,-0.15,-0.04,0.69,0.29,81.0,False,,0.0,Sell,,
CSSL,Clear Secured Services Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,2224357860.0,93.9,92.5,,97.91801550365194,,,97.1049999999999,98.15499999999996,99.77849999999997,,,,Bearish,0.0,44.58500771768374,-1.8731944909322775,-1.481810798090764,-0.3914,16.997374886080856,-5.151515151515146,46.04080595653803,36.858736922546015,-59.16666666666662,-72.63513513513479,0,20000.0,19900.0,12733.333333333334,1.1049723756906078,,1878000.0,0.19,26.9687,,,100,92.04,90.17,94.84,95.77,92.97,92.96666666666664,3.408998453987312,105.96591981681588,88.24408018318393,107.0,89.0,109.95,89.0,120.65,89.0,164.0,89.0,164.0,107.0,1m high,13.95,74.65,5.51,,,,,,,,,,,,93.05,94.75,87.08,164.0,170.82,177.64,10.28,30.0,-3.938618925831196,-7.259259259259253,-42.74,3.0745088388692707,2.945592216422351,,-2.6,,5.717138629956833,,,5.563008519492019,,,0.424733528334973,,,5.72447558182386,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,40,0,,6.0,50,60,0.86,-0.7,0.04,0.44,,0.69,0.16,69.0,False,,0.0,Sell,,
RVTH,Revathi Equipment India Ltd.,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,2223533797.0,740.25,726.2,,720.2351503507223,,766.7839676350446,730.0200000000002,724.9339999999996,700.2685000000004,684.6857500000016,,,Bullish,83.0,54.95191442904095,4.80201976422029,4.710758667338331,0.0913,34.051337443617165,1.2100082034454502,33.21698715808544,34.138355530057936,-56.22347949080618,30.460978856138038,80,773.0,1119.9,849.8333333333334,0.6420799069690173,69.21,572213.25,0.06,,,,33,724.81,709.38,750.81,761.38,735.38,735.3833333333333,29.489288239928403,750.2820433322673,709.7579566677331,780.0,696.0,780.0,666.0,859.0,491.1,1300.0,491.1,3670.0,780.0,1m high,5.37,75.62,50.73,780.0,696.0,666.0,780.0,696.0,20.0,False,1043.7,0.741,2.85,-5.096,732.88,747.62,710.19,1300.0,1330.06,1360.12,18.62,48.0,0.9890859481582538,-0.3634161114476136,-43.06,3.229533809334172,3.933823174370352,1.3738867,2.33,4.05,14.831815923189128,,0.7464591983091518,10.204377223497016,,,,1.2905827787860455,19.492434399540308,11.9848695998407,,60,,,19.492434399540308,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,90.0,50,75,-0.11,-0.09,0.14,-0.04,-0.26,0.69,-0.07,39.0,False,,0.0,Strong buy,,
SURANAT&P,Surana Telecom & Power Ltd.,Distribution Services,Wholesale Distributors,,unmapped,2222390724.0,16.08,16.36,,17.319341929858854,,18.41358062101397,16.52800000000003,17.75779999999998,18.147800000000004,18.46465000000002,,,Bearish,0.0,36.57222477027752,-0.4436645698908954,-0.4931595525691489,0.0495,31.26855186407329,-0.4334365325077417,83.44398898369799,70.59841669351765,-58.571428571428655,-47.6291179096779,60,42972.0,49679.39999999925,74625.23333333334,0.8577622171033586,88.76,690989.7599999999,0.07,,,,33,15.86,15.64,16.44,16.8,16.22,16.22,0.6849378425498556,17.750449998975945,15.305550001024114,18.47,15.5,21.48,15.5,21.48,15.5,29.27,15.5,29.6,18.47,1m high,14.86,82.03,3.74,18.39,15.5,15.5,,,,False,85489.8,0.503,4.699,,15.91,16.25,15.16,18.39,19.31,20.23,2.5,19.0,-11.648351648351657,-12.13114754098362,-45.06,4.366694943235221,4.444871041829243,1.0510468,-10.31,,7.08994708994709,,0.3085081203430824,,,,,283.41163346613547,23.381568926123368,-15.2240235287467,,60,,,23.381568926123368,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,60,67,,44.0,50,60,0.49,-0.54,0.36,0.07,1.55,0.69,0.39,88.0,False,,0.0,Sell,,
NATCAPSUQ,Natural Capsules Limited,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,2208726416.0,201.37,212.38,,161.63873948360262,,167.2140142947599,166.86900000000026,155.45959999999974,156.56809999999993,163.19730000000013,,,Bullish,100.0,66.69772749718192,13.726283852747317,7.79505911095067,5.9312,44.51391961307101,34.51569806279227,74.72687082696483,85.06360652024989,-29.911392405063285,136.07301466592855,100,37412.0,70977.0,46501.13333333333,0.5502590094396512,58.3,7533654.44,0.75,43.2961,,,33,189.99,178.6,214.78,228.18,203.39,203.38666666666663,13.57400017612919,211.98163543620265,121.75636456379786,225.0,144.1,225.0,137.25,225.0,136.36,296.0,136.36,296.0,225.0,1m high,11.73,46.99,47.68,225.0,144.1,137.25,,,,False,53069.15,0.705,5.966,,197.98,204.76,185.26,296.0,312.11,328.22,5.87,87.0,39.84027777777778,29.4983922829582,-31.97,12.10182121423012,8.303531325975646,0.2894495,41.18,38.87,,,-0.0358126807493198,,,,,8.839082506397482,-285.4248984361957,-9.44951458601515,,0,,,-285.4248984361957,,,,33,,,,,,,,0,,,,,,,,,,,,,,87,0,33,,77.0,50,60,-0.49,0.48,-0.43,-1.19,-0.66,0.69,-0.46,11.0,False,,0.0,Buy,,
ELGNZ,Eleganz Interiors Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2206853576.55,92.8,97.65,,90.90014051303014,,91.78534944128845,91.50999999999998,91.963,84.7325,85.15099999999997,,,Bullish,100.0,50.09910058408489,0.3513171729026396,-0.2324408511443736,0.5838,22.466112088396155,7.906976744186044,67.26377784436576,73.25042952506305,-56.000000000000014,18.858617287697463,80,12000.0,46900.0,33933.333333333336,0.2339181286549707,,1113600.0,0.11,,,,0,90.36,87.93,95.51,98.23,93.08,93.08333333333331,5.7825768093271375,101.38211223599146,81.6378877640085,105.9,84.0,109.0,67.8,109.0,52.0,163.0,52.0,163.5,105.9,1m high,14.12,75.65,78.46,,,,,,,,,,,,91.35,94.25,87.02,105.9,111.68,117.47,2.27,78.0,-9.064184223419891,18.2919056724028,-43.07,7.3177389383752995,6.199711330190939,,-7.72,-6.0,9.235576875230144,,,6.999297112881907,13.888232154627,13.7909230201527,0.240138978494316,,,7.79552704479077,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,40,0,,90.0,50,70,0.32,0.18,0.15,-1.29,,0.69,-0.16,29.0,False,,0.0,Buy,,
MLKFOOD,Milkfood Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2202807185.0,83.88,86.71,,,,,,,,,,,,,,,,,,4.719101123595507,,,,,20,2773.0,11533.9,,0.2039570461900559,80.63,232599.24,0.02,,,,33,81.41,78.93,87.17,90.45,84.69,84.68666666666667,,,,93.0,75.25,93.0,75.25,93.0,75.25,93.0,75.25,93.0,93.0,1m high,10.87,10.87,11.47,93.0,75.25,75.25,,,,False,12612.09,0.22,2.824,,,,,,,,,34.0,-5.75280898876405,-5.75280898876405,-9.81,5.323562601305078,31.2654550912234,0.8560018,-4.41,0.69,4.792595131984916,,0.0040877190199963,20.246389568014703,,,,-1.147236523497202,1211.9940029985007,0.972674736616804,,60,,,1211.9940029985007,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,60,33,,24.0,50,70,0.54,-0.4,0.0,-0.31,1.11,0.69,0.19,72.0,False,,0.0,Neutral,,
IPSL,Integrated Personnel Services Ltd.,Commercial Services,Personnel Services,,unmapped,2201924956.0,210.0,215.6,,234.43460865069096,,256.0612093906872,233.4225,226.179,254.3515,284.2662499999999,,,Bearish,0.0,41.61193373250256,-4.164611945219633,-0.6892101425502407,-3.4754,19.570008675295185,-8.695652173913043,0.9820275804930318,1.2532084575645115,-71.03825136612022,-79.86237114094874,0,500.0,1950.0,6250.0,0.2439024390243902,,105000.0,0.01,12.970800000000002,,,0,210.0,210.0,210.0,210.0,210.0,210.0,15.018403634965448,277.22194605814104,189.62305394185887,236.0,183.5,275.0,183.5,290.0,172.05,385.0,172.05,398.0,236.0,1m high,12.38,83.33,22.06,236.0,183.5,183.5,,,,False,275.0,0.0,13.486,,206.25,213.75,193.2,385.0,401.8,418.6,10.42,59.0,-4.97737556561086,5.0,-45.45,8.74659400544959,5.204063958768982,,-3.64,,16.425370157448906,,0.3009397502678881,15.373876535930757,17.7503504221666,16.4901347760803,0.771261464643078,26.741521300746573,56.0357347718369,3.88429912903235,,80,,,56.0357347718369,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,6.0,50,60,-0.26,-0.6,0.03,-0.69,0.18,0.69,-0.27,20.0,False,,0.0,Sell,,
TEAMGTY,Team India Guaranty Ltd,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2198825116.0,241.0,242.06,,232.4277498975451,,248.22908460637024,230.19650000000007,228.71779999999995,241.4807000000001,254.56710000000007,,,Neutral,50.0,60.63168372181742,3.735574424916877,1.9518096168353325,1.7838,14.01405344983704,4.78716465933301,96.54192463079212,98.84730821026405,-29.310344827586203,122.99518898165874,80,172.0,5066.2,5511.033333333334,0.0227603546380838,67.44,41452.0,0.0,,,,33,235.91,230.83,245.16,249.33,240.08,240.08333333333331,13.030352736979628,244.30895729842223,216.0840427015779,249.5,215.05,262.11,210.0,311.0,210.0,332.55,210.0,332.55,249.5,1m high,3.53,37.99,14.76,249.5,215.05,210.0,249.5,215.05,20.0,False,6354.1,0.027,2.841,-3.407,237.74,244.26,225.91,332.55,347.64,362.72,6.07,15.0,4.782608695652174,-14.463176574977815,-27.53,5.840895893118937,4.92891541488717,-0.35151726,6.12,6.95,197.6219762197622,,,148.25872267547703,,,,71.40084429132904,-53.29733455882353,20.895142113011,,20,,,-53.29733455882353,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,20,33,,14.0,50,50,-0.84,-0.56,0.34,0.55,0.29,0.69,-0.05,41.0,False,,0.0,Buy,,
SAHAJSOLAR,Sahaj Solar Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,2196103399.0,96.7,99.95,,114.9946784909705,,145.98756986281185,105.56750000000008,116.81900000000007,130.687,138.91625000000013,,,Bearish,0.0,23.944789795721164,-5.0182182351137214,-4.829551001188009,-0.1887,32.784554181408616,-8.773584905660375,16.40972609981283,16.48242627957234,-90.39548022598868,-183.72133126401147,20,14400.0,13640.0,12373.333333333334,1.0746268656716418,,1392480.0,0.14,,,,100,94.46,92.23,99.46,102.23,97.23,97.23333333333332,4.221164671586815,113.05243653948132,98.0825634605188,119.95,95.0,144.4,95.0,163.0,91.0,266.15,91.0,395.0,119.95,1m high,24.04,175.23,6.26,115.95,98.6,98.6,,,,False,14120.0,0.963,4.349,,95.64,97.76,88.96,115.95,123.69,131.42,2.49,3.0,-15.913043478260867,-31.901408450704224,-63.67,3.420667804614573,4.008885795353045,,-14.57,-18.48,7.184676652401332,1.5380798020060251,1.0079169605146587,7.465612710411049,23.9687955908575,19.9885500465704,1.27067512961545,27.107910588871714,7.367816458725539,11.9921945354592,,60,,,7.367816458725539,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,60,67,,38.0,50,70,0.37,-1.17,0.07,-0.21,0.05,0.69,-0.18,27.0,False,,0.0,Strong sell,,
ALANKIT,Alankit Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,2193668917.0,8.07,8.09,,8.146166286127496,,9.484441618487724,8.126499999999998,8.061000000000002,8.460700000000033,9.05254999999999,,,Bearish,17.0,49.17501239077736,0.000788258372049,0.0080090332433777,-0.0072,20.70137969142621,-1.3447432762836118,53.51186568721559,37.43267285054754,-48.314606741573016,-30.911351927518123,20,72141.0,100992.4,104297.30000000104,0.6814040847785656,79.43,582177.87,0.06,63.1003,,,33,7.97,7.87,8.2,8.33,8.1,8.1,0.336210398041569,8.346343125883562,7.906656874116434,8.9,7.61,8.9,7.61,9.72,6.8,14.32,6.8,88.75,8.9,1m high,10.29,77.45,18.68,8.9,7.61,7.61,,,,False,115505.0,0.625,3.901,,7.99,8.15,7.73,8.9,9.24,9.57,2.47,33.0,3.4615384615384674,-6.05355064027939,-43.65,5.040344242692805,4.734480391685988,0.8801702,4.8,0.89,11.43059490084986,,1.3147393867806472,10.924047572095152,,,,7.453092928187109,8.715737603942097,2.31914835012663,,40,,,8.715737603942097,,,,100,,,,,,,,0,,,,,,,,,,,,,,21,40,100,,38.0,50,60,-0.01,-0.55,-0.05,0.28,0.13,0.7,-0.04,42.0,False,,0.0,Sell,,
SIKKO,Sikko Industries Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,2192735930.0,5.11,5.02,,4.942925483087151,,4.626658989332602,5.415000000000002,4.765599999999999,4.5823,4.730520000000001,,,Bullish,83.0,48.94168401939519,0.034068415560827,0.1210467732279009,-0.087,19.36504759752764,-3.0360531309297776,9.000635302597528,8.04855513966586,-78.8990825688073,-81.08636186010179,0,254685.0,381850.9000000004,879818.0333333332,0.6270905789295492,,1301440.35,0.13,,,,0,5.0,4.88,5.19,5.26,5.07,5.066666666666666,0.276817847059364,6.092096743456917,4.737903256543087,6.25,4.88,6.25,3.55,6.25,3.55,6.8315,3.2005,6.84691047,6.25,1m high,22.31,33.69,59.66,6.25,4.88,3.55,,,,False,766895.8,0.332,4.589,,5.04,5.18,4.8,6.25,6.56,6.86,3.73,86.0,-4.307116104868905,27.431421446384057,-25.2,4.657165815703596,5.226686181486195,1.1035786,-2.97,,38.020833333333336,,5.204265873015886,28.35776641146345,,,,0.979307153866114,7.17703349282295,10.8371013756902,,20,,,7.17703349282295,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,20,67,,59.0,50,60,-0.6,0.59,0.12,-0.25,-0.19,0.7,-0.07,39.0,False,,0.0,Neutral,,
INM,Interiors & More Ltd.,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,2182564800.0,156.0,158.1,,171.49773329738167,,198.547338028784,171.16750000000008,169.80500000000032,173.40650000000014,224.2670000000001,,,Bearish,0.0,37.67773572836645,-3.3494045174383302,-1.2810972470402224,-2.0683,19.59814458530879,-8.771929824561404,5.886950782755104e-15,5.859694991226668e-14,-100.0,-140.43845900814702,0,600.0,2160.0,6940.0,0.2702702702702703,,93600.0,0.01,,,,0,156.0,156.0,156.0,156.0,156.0,156.0,5.574364414515638,188.1537378118268,154.18126218817335,186.0,156.0,195.0,150.0,224.95,150.0,344.5,150.0,344.5,186.0,1m high,19.23,120.83,4.0,180.0,156.0,156.0,,,,False,1050.0,0.0,13.913,,154.61,157.39,144.85,180.0,191.15,202.3,2.15,14.0,-16.577540106951872,-14.777383228626062,-54.72,4.430379746835443,1.1433496883377527,,-15.24,-13.52,9.104172745841844,,0.0920048881746535,12.716328385908554,18.3912777944217,14.2136654311006,0.704146145473132,41.94923240717314,100.28520332425516,23.2259445958328,,100,,,100.28520332425516,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,100,67,,90.0,50,40,0.18,-0.83,0.21,0.77,0.44,0.7,0.15,68.0,False,,0.0,Sell,,
MADHAVIPL,Madhav Infra Projects Ltd.,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2180914971.0,8.04,8.12,,7.925024378276182,,,7.514000000000001,7.966599999999997,,,,,Bullish,100.0,58.27365105029669,0.0246723518634315,-0.1181206082101868,0.1428,28.663892908808947,14.529914529914524,93.376229196918,97.0420255410117,-28.289473684210613,94.5602440264362,100,90690.0,207515.0,152563.1,0.4328229563683534,84.32,729147.6,0.07,91.065,,,33,7.95,7.85,8.2,8.35,8.1,8.096666666666666,0.3799497149762318,8.364820780188015,6.663179219811988,8.47,6.95,9.7,6.95,9.9,6.95,9.9,6.95,9.9,8.47,1m high,5.35,23.13,15.68,8.47,6.95,6.95,,,,False,180704.1,0.502,4.092,,7.95,8.13,7.66,9.9,10.28,10.66,4.9,32.0,0.4999999999999893,-6.402793946449368,-18.79,5.823834453827869,5.064473277460771,1.2473471,1.84,7.05,8.292934502320783,,,3.367875562878727,,,,-20.15310144006289,-1.031033074724377,10.2162927910687,,20,,,-1.031033074724377,,,,0,,,,,,,,0,,,,,,,,,,,,,,87,20,0,,9.0,50,60,1.0,-0.5,0.05,-0.08,-0.37,0.7,0.02,50.0,False,,0.0,Buy,,
