symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1042752919427.0,2491.1,2507.5,,2416.139240464245,,2322.1446984949466,2437.000000000006,2274.009000000003,,,Bullish,100,53.12086686256012,31.175386631384757,35.1936514176352,-4.0183,29.986270115475687,0.0321246436172239,9.852150847436194,60,165.0,256387.6,424503.3,0.0004972882719835,56.97,,,33,2491.1,2491.1,2491.1,2491.1,2491.1,2491.1,62.094673825594334,2460.05,2522.15,2397.96,2553.19,2615.29,2677.38,0.67,73.0,2.9805704836709346,22.10675947257488,-8.3,1.1,-2.19,53.8267070008643,6.309050315075153,,30.02247518050207,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,2.64,3.0,,,,3.0,71,40,67,,,50.0,30,30,-0.51,0.0,-0.13,0.46,-0.2,-0.5,-0.07,45.0,False,22.0,0.0,Buy,1.552632,2667.954545
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,1039077835938.0,1234.5,1234.5,,1297.7875498526157,,1274.4567012503956,1300.909999999998,1266.850499999997,,,Bearish,0,34.066749438543084,-7.957652660468966,5.95726754698142,-13.9149,26.37081912260621,-7.866258676020605,2.3684757858670005e-15,20,3194.0,2590212.000000006,2056862.0000000023,0.0011268156584618,51.01,,,33,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,33.13492722064464,1217.93,1251.07,1184.8,1267.63,1300.77,1333.9,0.67,31.0,-4.376452362509682,1.354679802955665,-12.75,-6.26,-9.55,24.04379886179052,,,15.35232793231282,12.062478622734,11.7311277750856,0.205114264724993,3.194126591610733,-24.249894881271164,13.875981222446098,,60,,,-24.249894881271164,,,,33,,,,,,,,0,,,,,,True,4.75,3.0,,,,3.0,15,60,33,,,50.0,30,35,0.1,-0.42,-0.15,1.0,-0.88,-0.49,-0.07,45.0,True,8.0,3.0,Sell,1.881579,1340.72973
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,1014908568673.0,11740.0,11746.0,,10025.917361226191,,8806.417852107714,10030.85,8390.510000000007,,,Bullish,100,75.45556680551122,515.8501271207315,435.9403168898008,79.9098,38.74466254350512,8.073276258860352,99.29225619872444,80,315.0,261339.1,296754.9,0.0010947443928234,32.31,,,17,11740.0,11740.0,11740.0,11740.0,11740.0,11740.0,342.7139115802234,11568.64,11911.36,11225.93,12082.71,12425.43,12768.14,0.67,97.0,25.56149732620321,63.044233039372266,-1.82,23.68,21.15,38.84844473858372,13.055547897808244,3.5532706288658917,27.22089954278181,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,13.63,5.0,,,,5.0,75,80,100,,,62.0,30,35,0.1,1.36,1.3,0.62,-0.17,-0.47,0.64,97.0,True,15.0,3.0,Buy,1.0,10695.0
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,1014466004267.0,557.0,553.65,,555.0702666461536,,529.9881449911635,560.9080000000004,517.3705000000004,,,Bullish,67,48.84888586528745,-4.321931822161218,-2.3590825232924058,-1.9628,14.303529276447094,-2.1863201334621203,51.52333452257844,20,11752.0,2484524.8,2685220.533333333,0.0040253383954224,44.73,,,33,557.0,557.0,557.0,557.0,557.0,557.0,15.270595525744202,549.36,564.64,534.09,572.27,587.54,602.81,0.67,59.0,-0.8896797153024911,15.082644628099173,-9.78,-2.77,-2.09,43.65511674020895,3.1809612899283457,3.070409962581792,17.11734820289515,7.706751714850431,2.6438527893095,2.5050360128657103,60.923817770206014,14.127391611581702,36.3953901168872,,20,,,14.127391611581702,,,,67,,,,,,,,0,,,,,,True,3.54,3.0,,,,3.0,41,20,67,,,9.0,30,30,-0.13,-0.05,-0.43,0.4,0.52,-0.47,0.06,63.0,False,31.0,0.0,Neutral,1.619048,619.954545
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1011683381918.0,2137.4,2145.6,,2010.4832095260715,,1715.5645640198718,1999.6580000000013,1641.661499999998,,,Bullish,100,60.20411321750812,42.0804186095902,48.149119977730365,-6.0687,27.27729892415632,1.3562215477996922,17.583180281559915,60,605.0,642820.8,1236297.7333333334,0.0007062700907574,46.34,,,33,2137.4,2137.4,2137.4,2137.4,2137.4,2137.4,56.72851686473907,2109.04,2165.76,2052.31,2194.13,2250.86,2307.59,0.67,71.0,9.497950819672134,20.75706214689266,-4.5,7.62,5.76,94.66569818941998,,7.357182684582868,36.31771407048208,11.4656757495543,9.51370496192398,0.762916186491633,11.167572572359768,12.74430496050174,11.633293882523,,20,,,12.74430496050174,,,,67,,,,,,,,0,,,,,,True,1.2,3.0,,,,3.0,71,20,67,,,39.0,30,55,-0.56,0.92,-0.41,-0.21,-0.32,-0.46,-0.12,36.0,False,23.0,0.0,Buy,1.980769,1905.384615
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1009976197064.0,1824.0,1827.1,,1723.0111391801422,,1490.0927285488117,1761.384000000001,1414.282,,,Bullish,100,59.03904822304678,14.865857328600896,11.707926231546413,3.1579,18.56889539445786,1.0022703361204888,93.10267186991848,80,938.0,386184.2,434070.1,0.0022531286781484,54.1,,,33,1824.0,1824.0,1824.0,1824.0,1824.0,1824.0,54.077176151838565,1796.96,1851.04,1742.88,1878.08,1932.15,1986.23,0.67,74.0,6.330884924798875,22.67958030669896,-3.42,4.45,7.64,27.561196736174068,7.397525414190449,0.1849746505708922,19.424491834855964,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,3.0,30,40,-0.3,0.57,0.58,0.17,2.05,-0.46,0.61,96.0,False,23.0,0.0,Buy,1.285714,2014.428571
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,1008399293197.0,1373.0,1373.4,,1334.4654863833682,,1346.8671726915245,1312.0820000000012,1353.4850000000015,,,Bullish,100,54.670433204413584,24.174331360147107,25.91526696702619,-1.7409,18.97995855224755,1.5232179828453052,1.7198194799150317,40,284.0,777231.5000000268,877570.3666666906,0.0003258372037018,58.18,,,33,1373.0,1373.0,1373.0,1373.0,1373.0,1373.0,28.9908433377149,1358.5,1387.5,1329.51,1401.99,1430.98,1459.97,0.67,51.0,8.033676921866386,10.281124497991968,-7.73,6.15,7.88,53.04168775328082,10.895239534182087,3.3080784272501136,39.31207104154648,21.9041473573063,21.1091638871615,0.0461555654894949,7.233407904548844,16.18229884335208,16.9911914696338,,60,,,16.18229884335208,,,,100,,,,,,,,0,,,,,,True,4.75,3.0,,,,3.0,63,60,100,,,17.0,30,35,-0.39,-0.25,0.25,1.02,-0.25,-0.46,0.07,63.0,True,8.0,3.0,Buy,1.37037,1505.148148
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,990129925544.0,4922.0,4952.1,,4985.169543320591,,5157.697086079709,4966.836000000007,5425.881499999998,,,Bearish,0,49.3197604050785,-9.159067691240123,-18.95378616147838,9.7947,9.659972226845278,1.801485035884928,75.9148032486369,60,781.0,602776.3,679096.2333333333,0.001092511220272,52.92,,,33,4922.0,4922.0,4922.0,4922.0,4922.0,4922.0,102.97105907051314,4870.51,4973.49,4767.54,5024.97,5127.94,5230.91,0.67,8.0,0.1831874618359454,-7.568075117370892,-22.96,-1.7,-3.56,17.166573660714285,4.557092335106794,0.5540224775696022,12.351780954276215,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,2.27,3.0,,,,3.0,31,100,100,,,57.0,30,45,0.74,-0.63,0.37,0.09,-0.06,-0.44,0.1,66.0,False,23.0,2.0,Sell,1.525641,5915.666667
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,976219989209.0,2378.1,2402.6,,2474.122862817349,,2520.2321077350466,2483.7379999999994,2536.7970000000014,,,Bearish,0,40.20843332070776,-16.8770983733516,-1.4338705132252945,-15.4432,15.454369628450074,-6.215246283077648,17.499266285397514,0,2822.0,799450.4,807775.3333333334,0.0029668424343835,28.56,,,17,2378.1,2378.1,2378.1,2378.1,2378.1,2378.1,62.06964253142352,2347.07,2409.13,2285.0,2440.17,2502.24,2564.31,0.67,21.0,-0.079831932773113,-1.9340206185567048,-24.49,-1.96,-3.82,34.747630013208806,,2.458167974406755,35.11718183878626,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,6.79,3.0,,,,3.0,3,80,67,,,39.0,30,40,-0.29,-0.73,0.69,-0.39,-0.3,-0.42,-0.21,24.0,False,23.0,0.0,Sell,1.777778,2721.888889
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,958851243104.0,26290.0,26420.0,,25379.975014783657,,26111.824644243632,25155.89999999996,26225.34999999999,,,Bullish,100,57.08240691220047,439.174515222403,403.9224802207162,35.252,25.59001657030805,1.4274691358024691,43.67813431695211,80,23.0,12174.5,27046.0,0.0015065173249492,52.5,,,33,26290.0,26290.0,26290.0,26290.0,26290.0,26290.0,546.469689433759,26016.77,26563.23,25470.3,26836.47,27382.94,27929.41,0.67,50.0,10.531847803237335,9.816207184628237,-19.08,8.65,11.84,54.40380036102271,4.0767664836190765,0.9961193188208536,19.212622698917173,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.2909127952527,8.80417619429827,,40,,,55.2909127952527,,,,100,,,,,,,,0,,,,,,True,0.5,3.0,,,,3.0,79,40,100,,,3.0,30,55,-0.23,-0.45,-0.41,0.35,0.2,-0.4,-0.11,38.0,True,17.0,5.0,Buy,1.694444,27479.923077
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,945061911621.0,327.25,328.4,,290.4468984706216,,260.6614112088548,284.518,262.63295,,,Bullish,100,73.99100098405636,13.237391130282049,12.022530839215074,1.2149,48.26935504622639,6.026243317673749,78.50027890723818,80,4783.0,7060460.599999994,8710676.333333334,0.0005928587333284,61.77,,,33,327.25,327.25,327.25,327.25,327.25,327.25,7.635563865051511,323.43,331.07,315.8,334.89,342.52,350.16,0.67,84.0,23.63052512278051,28.328300850947027,-1.48,21.75,23.48,472.22222222222223,,2.384768304213952,128.7022915397679,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,-0.2,3.0,,,,3.0,79,20,100,,,98.0,30,55,-0.89,0.66,-0.5,-0.08,1.08,-0.39,0.05,60.0,False,35.0,0.0,Buy,1.769231,306.384615
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,944646870462.0,535.0,539.15,,516.2364391857096,,,509.3130000000001,,,,Bullish,100,59.56341785732595,8.838260332043205,7.345772706075322,1.4925,19.03726400710392,0.838752238243341,68.64748235961792,80,2169.0,5893930.9,6294182.066666666,0.0003401269710134,56.98,,,33,535.0,535.0,535.0,535.0,535.0,535.0,15.683657995858656,527.16,542.84,511.47,550.68,566.37,582.05,0.67,29.0,5.325327295993702,0.9433962264150944,-4.97,3.45,0.16,187.18729225709387,,,54.64393969255799,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,50.0,30,40,-0.77,0.01,-0.56,-0.2,0.14,-0.39,-0.28,17.0,False,50.0,0.0,Buy,1.309524,600.190476
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,926631552141.0,348.0,351.05,,352.9611848751594,,362.1041226822786,349.8300000000001,356.52624999999915,,,Bearish,0,43.13546643495447,0.3486353486577513,2.6845785029744653,-2.3359,19.48341515276281,-5.971359092137266,8.166548847896978,0,8419.0,4765913.299999988,5827083.999999999,0.0014517688136365,52.94,,,33,348.0,348.0,348.0,348.0,348.0,348.0,7.6484515235081565,344.18,351.82,336.53,355.65,363.3,370.95,0.67,34.0,1.978021978021978,2.0079144071522856,-14.76,0.1,-4.05,5.630612409999191,,2.1303022987066,19.9477169482634,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,2.17,3.0,,,,3.0,7,60,67,,,78.0,30,45,2.14,-0.58,-0.26,-0.06,-0.49,-0.36,0.15,70.0,True,10.0,3.0,Strong sell,1.318182,438.181818
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,925425793170.0,156.5,159.22,,159.19188150273243,,159.57187664307477,156.14179999999988,165.76870000000002,,,Bearish,17,48.32714036389677,0.8365228829807734,1.163912389215723,-0.3274,13.756303537566524,-3.5855101034992565,23.191748348687312,0,101310.0,19063320.899999958,27648966.86666669,0.0047747242358748,41.14,,,33,156.5,156.5,156.5,156.5,156.5,156.5,4.953657727846042,154.02,158.98,149.07,161.45,166.41,171.36,0.67,6.0,9.2724479821254,-9.011627906976743,-27.35,7.39,5.53,26.456368123880043,,2.2351922000675413,13.373993421777572,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.911158197434634,17.0459287520972,,40,,,11.911158197434634,,,,100,,,,,,,,0,,,,,,True,1.17,3.0,,,,3.0,13,40,100,,,39.0,30,65,0.53,-0.59,-0.68,-1.71,-0.03,-0.36,-0.5,5.0,False,30.0,0.0,Sell,1.416667,181.628571
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,911576254167.0,1785.1,1787.3,,1794.1423824106255,,1843.7945929919847,1792.6459999999977,1875.675000000002,,,Bearish,0,49.06120007585477,1.7495300095704351,0.7618591340440302,0.9877,10.79421872408529,1.5646335912608105,57.84988681307406,60,276.0,542173.4,646124.8666666667,0.0003808320600986,45.64,,,33,1785.1,1785.1,1785.1,1785.1,1785.1,1785.0999999999997,40.2071115937973,1765.0,1805.2,1724.79,1825.31,1865.51,1905.72,0.67,35.0,3.724578733294591,2.2569742796585817,-13.55,1.84,-2.31,32.280289330922244,5.349701163253574,3.278855827716588,,17.815062537236,17.815062537236,0.0005506829731349,12.682992169482612,10.071656050955404,13.465910223573498,,80,,,10.071656050955404,,,,67,,,,,,,,0,,,,,,True,12.92,5.0,,,,5.0,31,80,67,,,78.0,30,45,-0.25,-0.56,0.02,0.63,-0.33,-0.35,-0.1,41.0,True,1.0,3.0,Sell,1.42,2115.6
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,900264996234.0,1551.4,1549.3,,1488.0022953269538,,1329.2090916828326,1494.353999999999,1278.926499999999,,,Bullish,100,54.38725996394492,27.30359005827313,30.515752756148963,-3.2122,29.85724924716942,-0.0772897075872612,0.667592367561661,40,392.0,865334.800000003,1359427.1000000008,0.0003298614018318,44.53,,,33,1551.4,1551.4,1551.4,1551.4,1551.4,1551.4000000000003,38.9045448805651,1531.95,1570.85,1493.04,1590.3,1629.21,1668.11,0.67,61.0,4.8951994590939885,15.77611940298508,-5.22,3.02,-0.27,25.710417243248,,33.638005390228635,12.759072555121213,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,1.45,3.0,,,,3.0,63,60,100,,,50.0,30,30,0.09,0.41,-0.25,0.93,-0.44,-0.33,0.15,70.0,False,23.0,0.0,Buy,1.48,1595.92
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,894310706887.0,189.75,189.76,,181.64036483345012,,,185.1998,,,,Bullish,100,56.0358307054512,3.5372514857739645,3.131237126431357,0.406,24.50437831894772,0.4606099110546403,30.2918746039766,60,34078.0,13989014.8,30799468.133333333,0.0019957811582797,42.26,,,33,189.75,189.75,189.75,189.75,189.75,189.75,7.115111673811668,186.19,193.31,179.08,196.87,203.98,211.1,0.67,66.0,11.525802280474911,18.15068493150685,-25.41,9.65,11.38,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,71,20,33,,,98.0,30,40,-0.71,0.11,-1.56,-0.1,0.27,-0.32,-0.4,9.0,False,50.0,0.0,Buy,1.615385,199.692308
IDBI,IDBI Bank Limited,Finance,Major Banks,891374170704.0,85.0,84.07,,80.56293627101148,,86.28036170157363,77.6793999999997,90.72914999999992,,,Bullish,67,57.87457681210534,1.574497477942785,1.9306146228463783,-0.3561,32.30470869476279,3.305785123966941,45.08727244332287,60,214283.0,9185326.2,22950102.700000037,0.0205764156115039,38.17,,,17,85.0,85.0,85.0,85.0,85.0,85.0,2.9384877762293717,83.53,86.47,80.59,87.94,90.88,93.82,0.67,66.0,15.80381471389645,18.05555555555556,-28.2,13.92,9.77,9.923530441888971,1.3329910421433744,0.4675663013731557,,14.1491350515696,9.12243644561563,0.8129728028596731,4.61678716922964,20.69694364986543,57.83682737592333,,80,,,20.69694364986543,,,,100,,,,,,,,0,,,,,,,,,,,,,54,80,100,,,78.0,30,55,1.43,-0.48,0.84,-1.37,-0.35,-0.32,0.02,54.0,False,,0.0,Buy,,
PAYTM,One 97 Communications Ltd.,Finance,Finance/Rental/Leasing,859428286761.0,1377.5,1386.5,,1162.1000287765526,,1131.9959261152997,1141.6759999999997,1189.3215,,,Bullish,100,77.79014006040715,63.794764360616,39.89080821370154,23.904,29.901314205662334,14.438813657888174,97.8196549304898,80,5089.0,3256541.1,2624257.533333333,0.0014524085337235,38.23,,,17,1377.5,1377.5,1377.5,1377.5,1377.5,1377.5,41.61949512153065,1356.69,1398.31,1315.07,1419.12,1460.74,1502.36,0.67,80.0,33.091787439613526,25.776113951789625,-1.42,31.21,27.06,162.05882352941177,,,142.9087486035964,3.5584667355817703,3.52909990386796,0.0107325595906652,22.26102834618283,,-0.801280151721686,,20,,,,,,,33,,,,,,,,0,,,,,,True,11.02,5.0,,,,5.0,75,20,33,,,78.0,30,60,-0.86,0.36,-0.68,-0.72,-0.11,-0.28,-0.4,8.0,True,3.0,3.0,Buy,1.375,1373.65
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,841234642223.0,384.7,391.6,,390.7267956107098,,402.7853922500216,389.1479999999999,421.3170000000002,,,Bearish,0,45.291679296405896,0.6646179904000178,2.484323136101029,-1.8197,13.13102483674808,-1.887273654679937,14.931342278235382,0,74380.0,5429904.700000001,6035371.8,0.012513311586169,55.38,,,33,384.7,384.7,384.7,384.7,384.7,384.7,10.942123318538435,379.23,390.17,368.29,395.64,406.58,417.53,0.67,53.0,1.8533227429176595,11.152845998266386,-24.34,-0.03,0.65,4.5360537864906485,,0.0277584158219678,4.455485059021038,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,2.94,3.0,,,,3.0,7,80,100,,,14.0,30,65,2.76,-0.54,-0.08,-1.28,0.58,-0.25,0.29,83.0,False,22.0,0.0,Strong sell,1.890625,404.625
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,840545998974.0,2847.9,2880.2,,3002.7925466878555,,3016.1078454110448,3028.864000000001,3079.6214999999984,,,Bearish,0,38.8022014554176,-55.47728400857659,-53.513451244534096,-1.9638,19.6515751515292,-1.035549223338073,68.6599585245548,20,8871.0,519640.2,774380.4333333333,0.0136732065110419,43.35,,,33,2847.9,2847.9,2847.9,2847.9,2847.9,2847.9,70.46265816919437,2812.67,2883.13,2742.21,2918.36,2988.83,3059.29,0.67,4.0,-6.319078947368419,-11.693023255813952,-26.32,-8.2,-10.73,22.104160198696057,,0.2302417443709949,13.677362095566115,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,8.76,3.0,,,,3.0,15,100,67,,,31.0,30,45,0.06,-0.61,0.51,-0.27,1.42,-0.25,0.22,76.0,True,20.0,3.0,Strong sell,1.375,3638.25
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,831038905289.0,1557.0,1558.6,,1389.78892726294,,1130.330062181518,1391.884,1102.9407500000002,,,Bullish,100,66.57558406869714,46.06175069471442,45.31056218242669,0.7512,38.18932533210867,4.265720216969132,61.0232490466419,100,4917.0,2033155.0,2337813.466666667,0.0020833650230511,52.56,,,33,1557.0,1557.0,1557.0,1557.0,1557.0,1557.0,41.50860030010817,1536.25,1577.75,1494.74,1598.51,1640.02,1681.53,0.67,92.0,10.582386363636363,44.08661854525265,-0.54,8.7,5.41,94.63664875641244,15.85938137411914,0.6327598150194157,48.17432006845886,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,2.15,3.0,,,,3.0,87,80,100,,,50.0,30,35,-0.71,1.44,0.05,0.6,0.7,-0.24,0.42,92.0,True,10.0,3.0,Buy,1.954545,1159.727273
SRF,Srf Limited,Process Industries,Industrial Specialties,822534398235.0,2729.4,2741.6,,2708.6324916254857,,2745.438538452176,2715.2760000000026,2786.6975000000025,,,Neutral,50,49.32543892885877,15.637866696122272,21.01972943088996,-5.3819,10.31652255830408,-0.3832256651702617,33.887812308344095,0,91.0,308909.7,435072.2,0.000235612857523,50.96,,,33,2729.4,2729.4,2729.4,2729.4,2729.4,2729.4,63.46214701515406,2697.67,2761.13,2634.21,2792.86,2856.32,2919.79,0.67,56.0,1.2125931694293126,12.785123966942152,-16.29,-0.67,2.52,44.08536674005075,5.761051249378124,0.9591147616077512,23.94731761252147,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,2.49,3.0,,,,3.0,27,60,100,,,23.0,30,45,-0.37,-0.48,-0.12,0.34,-0.06,-0.23,-0.14,34.0,True,15.0,3.0,Sell,1.653846,2985.518519
DIXON,Dixon Technologies (India) Ltd.,Electronic Technology,Electronic Production Equipment,820564070224.0,13390.0,13490.0,,12051.63795077029,,12423.005718553826,11829.460000000005,12609.392499999998,,,Bullish,100,65.54890333780273,466.9881498597115,378.1605299535919,88.8276,26.946565570534613,11.993977919036467,82.78982386627565,100,677.0,693445.6,603147.0333333333,0.0009047195356075,30.79,,,17,13390.0,13390.0,13390.0,13390.0,13390.0,13390.0,418.979970060137,13180.51,13599.49,12761.53,13808.98,14227.96,14646.94,0.67,85.0,15.980944131658728,28.75,-27.51,14.1,11.57,54.969257857545465,,1.646738022212342,44.210218493453056,37.4311000446215,31.9485497413941,0.212591437924848,25.76601707149493,33.45797556902605,3.01505131688792,,60,,,33.45797556902605,,,,100,,,,,,,,0,,,,,,True,0.59,3.0,,,,3.0,83,60,100,,,31.0,30,45,-0.61,0.09,0.29,-0.24,0.08,-0.23,-0.08,44.0,True,14.0,3.0,Buy,1.586207,13122.103448
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,805866172099.0,331.0,332.5,,311.76416516765545,,275.1099125547664,307.403,271.09335000000016,,,Bullish,100,64.20069917734293,6.600942899063739,7.440437128997566,-0.8395,33.547385079801614,-0.1207000603500233,32.10801827160086,40,7489.0,4519110.499999994,7791886.066666654,0.0012326273446089,38.88,,,17,331.0,331.0,331.0,331.0,331.0,331.0,6.269215239583595,327.87,334.13,321.6,337.27,343.54,349.81,0.67,62.0,5.079365079365079,16.26273270108887,-1.63,3.2,-0.95,18.93592677345538,,4.662033921119927,,11.6525759787347,5.9732506117372,0.8289482129161909,7.000163907556138,4.047619047619046,35.53420852004078,,60,,,4.047619047619046,,,,100,,,,,,,,0,,,,,,True,5.79,3.0,,,,3.0,59,60,100,,,78.0,30,60,-0.03,0.57,0.15,0.26,-0.34,-0.21,0.12,67.0,True,3.0,3.0,Buy,1.357143,322.611111
