symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
FORTIS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.0399087799315875,-4.261239633347878,1.42,-3.32,3.01,-1.38,-0.94,-7.27
NATIONALUM,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,0.6741573033707802,-10.845771144278611,1.42,-3.32,0.0,-0.75,-7.53,-10.85
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,7.764940472699554,-1.7904863709246392,1.42,-3.32,0.0,6.34,1.53,-1.79
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.174496644295299,2.214095744680848,1.42,-3.32,3.01,1.75,5.53,-0.8
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,2.419354838709677,6.474912936927647,1.42,-3.32,-2.1,1.0,9.79,8.57
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.917874396135266,-0.9669021941242096,1.42,-3.32,3.01,1.5,2.35,-3.98
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,2.6030638933864605,2.0691364143228865,1.42,-3.32,-2.1,1.18,5.39,4.17
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.475935828877005,-5.816500365052319,1.42,-3.32,3.01,2.06,-2.5,-8.83
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,3.581460674157303,-9.614559715668856,1.42,-3.32,0.0,2.16,-6.29,-9.61
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.6084295876998325,0.0945179584120915,1.42,-3.32,0.0,1.19,3.41,0.09
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.292307692307689,0.1771336553945286,1.42,-3.32,0.0,-5.71,3.5,0.18
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-0.108766586904507,-2.5949232836032072,1.42,-3.32,-2.1,-1.53,0.73,-0.49
MOTILALOFS,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,4.659498207885305,3.024193548387097,1.42,-3.32,0.0,3.24,6.34,3.02
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.2260273972602802,5.1287523118509135,1.42,-3.32,0.0,-0.19,8.45,5.13
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,37.2931937172775,47.320224719101134,1.42,-3.32,0.0,35.87,50.64,47.32
IOB,Finance,Major Banks,NIFTY_BANK,industry,-0.2499999999999946,-3.9999999999999942,1.42,-3.32,-2.1,-1.67,-0.68,-1.9
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,0.703370786516858,-2.5804347826086915,1.42,-3.32,0.0,-0.72,0.74,-2.58
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.545023696682473,1.855477855477864,1.42,-3.32,0.0,2.13,5.18,1.86
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3896103896103859,-4.4351723072168205,1.42,-3.32,0.0,-1.03,-1.12,-4.44
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,0.3698224852071006,-4.95867768595041,1.42,-3.32,0.0,-1.05,-1.64,-4.96
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.103448275862065,-5.650135701949177,1.42,-3.32,0.0,-2.52,-2.33,-5.65
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-3.290322580645161,3.038218311795439,1.42,-3.32,0.0,-4.71,6.36,3.04
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.0230897405379578,-13.42966425839354,1.42,-3.32,0.0,-4.44,-10.11,-13.43
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,0.3357438016528926,0.8252880722516398,1.42,-3.32,,-1.08,4.15,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.813397129186603,1.167608286252354,1.42,-3.32,3.01,1.39,4.49,-1.84
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.9287833827893173,-4.202898550724638,1.42,-3.32,0.0,-3.35,-0.88,-4.2
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.736166475238154,-11.19229073502551,1.42,-3.32,0.0,-6.16,-7.87,-11.19
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,1.5819672131147542,-5.252293577981652,1.42,-3.32,,0.16,-1.93,
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,0.0,-12.822502424830263,1.42,-3.32,,-1.42,-9.5,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.8912869704236611,-7.639302741358761,1.42,-3.32,0.0,-2.31,-4.32,-7.64
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.125984251968498,1.3030528667163068,1.42,-3.32,0.0,5.71,4.62,1.3
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.720743087064456,1.9289249961155053,1.42,-3.32,0.0,-3.14,5.25,1.93
FACT,Process Industries,Chemicals: Agricultural,,unmapped,3.9839572192513306,-3.378881987577645,1.42,-3.32,,2.56,-0.06,
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,0.4326923076923104,-17.88118519974448,1.42,-3.32,0.0,-0.99,-14.56,-17.88
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.3331542181622808,-1.2353567625133144,1.42,-3.32,0.0,-1.75,2.08,-1.24
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.5918727915194362,-2.50856164383561,1.42,-3.32,0.0,-0.83,0.81,-2.51
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9937646141855028,-11.375845949905807,1.42,-3.32,0.0,-2.41,-8.06,-11.38
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,3.89124224214362,-7.410008779631265,1.42,-3.32,0.0,2.47,-4.09,-7.41
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.9432989690721603,4.232776617954066,1.42,-3.32,3.01,1.52,7.55,1.22
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-3.1178208073514933,-0.3768490916249533,1.42,-3.32,3.01,-4.54,2.94,-3.39
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.2061855670103068,-8.542435424354245,1.42,-3.32,0.0,0.79,-5.22,-8.54
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-0.882842463275204,1.0028758941081142,1.42,-3.32,,-2.3,4.32,
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,-1.2727192518087331,-3.64047362755652,1.42,-3.32,,-2.69,-0.32,
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.7994389901823346,-4.218295077527265,1.42,-3.32,3.01,-2.22,-0.9,-7.23
TATACOMM,Communications,Major Telecommunications,,unmapped,-7.734806629834254,-1.1073606916563064,1.42,-3.32,,-9.15,2.21,
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.5210777922642331,-10.245576973857938,1.42,-3.32,0.0,-2.94,-6.93,-10.25
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.457654089607129,3.077306200860934,1.42,-3.32,3.01,1.04,6.4,0.07
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,4.449914788865745,-0.6036579872060587,1.42,-3.32,0.0,3.03,2.72,-0.6
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-0.2540834845734986,-4.409079050352208,1.42,-3.32,,-1.67,-1.09,
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,7.9573863636363615,10.635262606265275,1.42,-3.32,0.0,6.54,13.96,10.64
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.079146287238773,-15.638646288209609,1.42,-3.32,0.0,1.66,-12.32,-15.64
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3.8232468780019166,-9.26796507723305,1.42,-3.32,0.0,2.4,-5.95,-9.27
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,2.96875,24.264594961532666,1.42,-3.32,-7.2,1.55,27.58,31.46
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.351544827191244,-1.1312849162011174,1.42,-3.32,3.01,-0.07,2.19,-4.14
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,11.66735622672735,15.721023295698156,1.42,-3.32,,10.25,19.04,
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.0606060606060606,-4.29475209721022,1.42,-3.32,0.0,2.64,-0.97,-4.29
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.8346055979643765,-7.081641858367158,1.42,-3.32,0.0,3.41,-3.76,-7.08
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,4.199507389162561,2.944397128604453,1.42,-3.32,,2.78,6.26,
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,-2.421875000000008,-7.735872286288834,1.42,-3.32,-7.2,-3.84,-4.42,-0.54
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,1.6131891508597809,-2.6990324223391573,1.42,-3.32,0.0,0.19,0.62,-2.7
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,2.2123893805309733,-15.260454878943507,1.42,-3.32,-7.2,0.79,-11.94,-8.06
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,2.018918537342938,-8.892998234849118,1.42,-3.32,0.0,0.6,-5.57,-8.89
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.558139534883724,-2.138364779874212,1.42,-3.32,0.0,7.14,1.18,-2.14
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,9.329446064139942,5.708245243128964,1.42,-3.32,0.0,7.91,9.03,5.71
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0614334470989719,0.8646788990825647,1.42,-3.32,0.0,-1.36,4.18,0.86
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.365842645896831,-12.64591439688716,1.42,-3.32,-7.2,-0.05,-9.33,-5.45
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.695430897986888,-14.509813764369255,1.42,-3.32,0.0,-5.12,-11.19,-14.51
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,6.860588861298336,7.432239657631957,1.42,-3.32,3.01,5.44,10.75,4.42
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.8847117794486055,8.730223788835143,1.42,-3.32,,2.46,12.05,
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,8.46234309623431,-1.1346300533943554,1.42,-3.32,0.0,7.04,2.19,-1.13
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.9027889730775408,0.6755669937268852,1.42,-3.32,3.01,-0.52,4.0,-2.33
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,7.9588014981273405,2.337278106508876,1.42,-3.32,0.0,6.54,5.66,2.34
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5713265488305741,0.3423423423423382,1.42,-3.32,0.0,-1.99,3.66,0.34
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.97283950617283,20.7165848767875,1.42,-3.32,3.01,11.55,24.04,17.71
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.033242734685337,4.284416902612309,1.42,-3.32,3.01,0.61,7.6,1.27
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.8826091897420253,-11.521594684385386,1.42,-3.32,0.0,-0.54,-8.2,-11.52
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.5984234727392228,-8.697363242817783,1.42,-3.32,0.0,0.18,-5.38,-8.7
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.786689574102545,2.734082397003747,1.42,-3.32,0.0,-2.21,6.05,2.73
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.564848377685423,-9.999191657909613,1.42,-3.32,0.0,-2.98,-6.68,-10.0
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.224199288256228,-6.864406779661017,1.42,-3.32,,-3.64,-3.54,
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,1.585903083700438,-4.543102556141983,1.42,-3.32,0.0,0.17,-1.22,-4.54
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.5599214145383127,-7.563889733217976,1.42,-3.32,0.0,2.14,-4.24,-7.56
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.631578947368421,-4.185623293903548,1.42,-3.32,0.0,1.21,-0.87,-4.19
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-4.55197132616487,-7.357801356757689,1.42,-3.32,0.0,-5.97,-4.04,-7.36
PIIND,Process Industries,Chemicals: Specialty,,unmapped,5.907079646017699,-3.289021778657727,1.42,-3.32,,4.49,0.03,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.6965210063801583,-5.651404556514048,1.42,-3.32,0.0,1.28,-2.33,-5.65
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.420731707317073,-9.570957095709572,1.42,-3.32,0.0,3.0,-6.25,-9.57
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.4818181818181777,-0.1198156682027607,1.42,-3.32,0.0,-2.9,3.2,-0.12
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.5847953216374269,-1.677270098322733,1.42,-3.32,,-2.0,1.64,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.704295056855007,-6.780748663101608,1.42,-3.32,0.0,1.28,-3.46,-6.78
CONCOR,Transportation,Railroads,,unmapped,-4.2505133470225855,-10.050154320987648,1.42,-3.32,,-5.67,-6.73,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.2488438012830105,-10.803824559453007,1.42,-3.32,,-5.67,-7.48,
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.706352818778854,10.833912439193892,1.42,-3.32,,2.29,14.15,
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.625351279396539,1.9196532239337372,1.42,-3.32,0.0,-4.05,5.24,1.92
HSCL,Process Industries,Industrial Specialties,,unmapped,3.038167938931294,1.871698113207544,1.42,-3.32,,1.62,5.19,
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.9912948857453756,0.9278142578606404,1.42,-3.32,-7.2,-3.41,4.25,8.13
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,6.923528261294742,-0.6602059357964891,1.42,-3.32,0.0,5.5,2.66,-0.66
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,-2.2815616021632583,5.897435897435906,1.42,-3.32,,-3.7,9.22,
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.408791495467302,3.954545454545461,1.42,-3.32,3.01,2.99,7.27,0.94
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.415026833631485,0.9624282805848604,1.42,-3.32,0.0,-3.84,4.28,0.96
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.06960440660991,1.1810707840384973,1.42,-3.32,0.0,-0.35,4.5,1.18
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.8568693154619397,-12.102628285356692,1.42,-3.32,0.0,-0.56,-8.78,-12.1
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,12.22993062438057,16.350434961298706,1.42,-3.32,-7.2,10.81,19.67,23.55
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.7936004063234081,9.99030067895246,1.42,-3.32,0.0,-0.63,13.31,9.99
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,3.436482084690557,-5.378426698450539,1.42,-3.32,0.0,2.02,-2.06,-5.38
DALBHARAT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.4462829593476663,-7.202932930774203,1.42,-3.32,0.0,1.03,-3.88,-7.2
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,0.875532418362515,-3.4756028529378398,1.42,-3.32,,-0.54,-0.16,
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.158015486091194,5.22077044379365,1.42,-3.32,,5.74,8.54,
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,0.8058608058608017,-3.969292506324697,1.42,-3.32,0.0,-0.61,-0.65,-3.97
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.31139489194499,4.313253012048193,1.42,-3.32,0.0,4.89,7.63,4.31
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,3.739553580873799,3.5642623297074665,1.42,-3.32,3.01,2.32,6.88,0.55
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.904457921055429,-5.449160908193489,1.42,-3.32,0.0,0.48,-2.13,-5.45
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.134608400919976,10.556930693069305,1.42,-3.32,0.0,6.71,13.88,10.56
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.6734448963264157,1.3962765957446808,1.42,-3.32,0.0,0.25,4.72,1.4
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-3.2707774798927582,-2.089552238805967,1.42,-3.32,0.0,-4.69,1.23,-2.09
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.095563139931749,15.153061224489797,1.42,-3.32,0.0,2.68,18.47,15.15
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-2.927120669056156,-3.831927799970407,1.42,-3.32,-2.1,-4.35,-0.51,-1.73
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,4.877419354838704,11.068597977589508,1.42,-3.32,,3.46,14.39,
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,1.679200576903261,-6.223277909738718,1.42,-3.32,0.0,0.26,-2.9,-6.22
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.5962354677984905,-4.252173913043479,1.42,-3.32,0.0,0.18,-0.93,-4.25
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.2823197270909278,-3.1199999999999948,1.42,-3.32,0.0,-1.7,0.2,-3.12
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.561904761904771,9.68031968031969,1.42,-3.32,0.0,3.14,13.0,9.68
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,6.337209302325584,4.873853211009174,1.42,-3.32,-2.1,4.92,8.19,6.97
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.2592697826395859,-8.859329093081072,1.42,-3.32,0.0,-1.16,-5.54,-8.86
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-4.339080459770111,-10.734715766893093,1.42,-3.32,-7.2,-5.76,-7.41,-3.53
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.3112955825674474,-7.88933022873579,1.42,-3.32,-7.2,-1.73,-4.57,-0.69
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,0.6785411365564044,-9.076981999234016,1.42,-3.32,-2.1,-0.74,-5.76,-6.98
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.9131252940253929,-11.276450511945397,1.42,-3.32,0.0,0.49,-7.96,-11.28
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.248322147651003,5.214088397790043,1.42,-3.32,0.0,0.83,8.53,5.21
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.4596738258622146,-6.051502145922747,1.42,-3.32,0.0,-3.88,-2.73,-6.05
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.974611595301238,3.183558331654244,1.42,-3.32,-7.2,-4.39,6.5,10.38
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.9752573595810032,-5.465517241379305,1.42,-3.32,0.0,-2.4,-2.15,-5.47
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-4.037703055017053,-10.056390977443607,1.42,-3.32,-7.2,-5.46,-6.74,-2.86
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.9248836693995126,-4.365858982754857,1.42,-3.32,3.01,-4.34,-1.05,-7.38
SANSERA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,16.03930461073319,19.37791601866253,1.42,-3.32,0.0,14.62,22.7,19.38
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,2.700032927230821,0.3216468317787115,1.42,-3.32,-2.1,1.28,3.64,2.42
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.743119266055046,1.0949594109873513,1.42,-3.32,0.0,-3.16,4.41,1.09
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.6166281755196306,-4.500072348430042,1.42,-3.32,0.0,0.2,-1.18,-4.5
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,2.158667543282928,-13.675925925925926,1.42,-3.32,-7.2,0.74,-10.36,-6.48
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.8882352941176417,-2.197068640255404,1.42,-3.32,0.0,-2.31,1.12,-2.2
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.421259842519693,-1.6446124763705057,1.42,-3.32,3.01,1.0,1.68,-4.65
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.452271779908303,-11.865942028985504,1.42,-3.32,0.0,4.03,-8.55,-11.87
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-5.128205128205137,-5.630313608467992,1.42,-3.32,3.01,-6.55,-2.31,-8.64
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.095962244362874,-7.10070682835095,1.42,-3.32,0.0,-7.52,-3.78,-7.1
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.7511095937179887,1.3598326359832555,1.42,-3.32,0.0,-2.17,4.68,1.36
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.0431933787395389,-9.578366701384876,1.42,-3.32,0.0,-0.38,-6.26,-9.58
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.564102564102557,-7.413793103448283,1.42,-3.32,0.0,4.14,-4.09,-7.41
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.36289500509684,-11.323251417769375,1.42,-3.32,0.0,-5.78,-8.0,-11.32
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.773855818127436,2.940531051130121,1.42,-3.32,3.01,-3.19,6.26,-0.07
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,4.07146329606222,1.3372781065088704,1.42,-3.32,-7.2,2.65,4.66,8.54
PFOCUS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.4528419737663924,3.5575048732943437,1.42,-3.32,0.0,-1.87,6.88,3.56
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.9534928974508616,10.153297379931193,1.42,-3.32,0.0,-0.47,13.47,10.15
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.9348219674109854,-10.973154362416109,1.42,-3.32,0.0,-5.35,-7.65,-10.97
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-6.5337398039054095,7.520970570115174,1.42,-3.32,0.0,-7.95,10.84,7.52
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.7989002356637864,-8.798424162836508,1.42,-3.32,0.0,-3.22,-5.48,-8.8
GABRIEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.982998454404943,2.818248712288444,1.42,-3.32,0.0,6.56,6.14,2.82
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2469730739112081,-0.9345794392523492,1.42,-3.32,0.0,-1.17,2.39,-0.93
JYOTICNC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,11.370126161673848,9.415965314970666,1.42,-3.32,0.0,9.95,12.74,9.42
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9311915210731216,-4.067103109656305,1.42,-3.32,0.0,-4.35,-0.75,-4.07
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-7.376963350785345,-3.45448592010479,1.42,-3.32,0.0,-8.8,-0.13,-3.45
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.1011853136744724,-5.4259322613753,1.42,-3.32,0.0,-1.52,-2.11,-5.43
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.901716068642734,-5.410334346504553,1.42,-3.32,0.0,-4.32,-2.09,-5.41
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,1.630057803468208,-7.071881606765328,1.42,-3.32,-7.2,0.21,-3.75,0.13
ITI,Communications,Major Telecommunications,,unmapped,-1.5490196078431329,-10.017921146953402,1.42,-3.32,,-2.97,-6.7,
TIMKEN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.6383722381725128,6.084492361812325,1.42,-3.32,0.0,0.22,9.4,6.08
