symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SITINET,0.33,0.27,0.27,,,,False,623923.95,0.554,3.36,,4840
SIYSIL,661.0,587.15,587.15,,,,False,65552.85,3.033,3.613,,6050
SJLOGISTIC,349.0,292.5,292.5,,,,False,53062.5,0.952,3.362,,660
SJS,2590.0,2299.2,2104.0,2590.0,2299.2,20.0,False,194159.7,0.825,2.728,-3.575,1182
SJVN,70.43,65.82,65.82,,,,False,1656925.45,0.698,5.171,,4018
SKFINDIA,1716.9,1461.0,1425.5,,,,False,136327.8,0.39,4.195,,5966
SKFINDUS,2907.1001,2605.1001,2391.8,2907.1001,2605.1001,20.0,False,46626.55,0.36,2.827,-5.119,176
SKIL,0.96,0.86,0.84,,,,False,7736.5,0.0,11.667,,4580
SKIPPER,563.9,503.3,503.3,563.9,503.3,20.0,False,653058.85,1.041,2.976,-1.756,2779
SKMEGGPROD,330.0,229.5,229.5,,,,False,703536.25,0.335,8.358,,5995
SKP,171.0,146.2,146.0,,,,False,4100.0,1.22,4.25,,1004
SKYGOLD,848.0,632.55,485.5,,,,False,1355411.4,0.574,6.107,,897
SLONE,149.9,116.3,110.0,,,,False,3800.0,1.263,4.51,,567
SMARTLINK,232.05,198.0,161.1,,,,False,5081.9,0.377,3.466,,5995
SMARTWORKS,529.7,464.15,449.0,,,,True,105174.05,1.032,3.923,,274
SMCGLOBAL,83.59,75.01,68.0,,,,False,684325.75,0.572,3.924,,1358
SMLMAH,5987.8999,3771.3,3766.0,,,,False,322146.05,0.255,7.579,,5996
SMLT,72.89,66.15,65.7,72.89,66.15,20.0,False,7688.75,0.594,2.138,-2.908,1175
SMSPHARMA,399.95,351.0,351.0,,,,False,190844.6,0.682,4.352,,4808
SMVD,15.5,13.95,11.55,,,,True,606.0,0.0,24.111,,2129
SNOWMAN,43.4,35.83,34.46,,,,False,317335.15,0.379,4.671,,2948
SOBHA,1390.0,1268.0,1268.0,,,,False,91048.1,0.504,3.725,,4853
SOFTTECH,435.3,402.0,401.0,435.3,402.0,20.0,False,4319.8,0.381,2.22,-4.388,2035
SOLARA,654.4,471.55,471.55,,,,False,541347.9,1.353,7.288,,2016
SOLARINDS,20422.0,17816.0,16832.0,,,,False,141132.9,0.634,4.333,,5032
SOLARWORLD,204.99,146.81,146.81,,,,False,406331.05,0.381,8.642,,223
SOLEX,987.0,766.15,766.15,,,,False,38319.75,0.671,5.607,,2108
SOMANYCERA,556.8,476.1,476.1,,,,False,265442.85,0.618,3.95,,5997
SOMATEX,105.55,83.06,83.06,,,,False,11443.25,0.433,5.543,,5994
SOMICONVEY,106.0,80.16,80.16,,,,False,56438.1,2.638,4.077,,2497
SONACOMS,844.0,707.0,591.6,,,,False,2592050.6,0.762,5.933,,1280
SONAL,95.86,85.05,85.05,95.86,85.05,20.0,False,113.75,0.0,2.84,-5.633,60
SONAMAC,36.2,31.85,30.2,,,,False,5950.0,1.008,3.131,,603
SONAMLTD,68.99,52.2,50.77,,,,False,121802.6,0.971,5.546,,2013
SONATSOFTW,359.5,289.45,257.05,,,,False,2003822.5,0.311,5.064,,5996
SONUINFRA,43.0,33.75,33.75,,,,False,13650.0,0.989,5.833,,1047
SOTAC,95.1,86.0,86.0,,,,False,300.0,4.0,67.053,,830
SOTL,814.8,585.5,496.35,,,,False,683815.6,0.262,5.428,,5996
SOUTHBANK,48.26,44.81,43.01,,,,False,7040893.35,0.587,4.578,,6921
SOUTHWEST,248.49,214.0,212.05,,,,False,253576.35,0.716,3.383,,2104
SPAL,1082.95,908.25,796.4,,,,False,93955.5,1.608,3.767,,2478
SPANDANA,274.0,236.35,230.0,,,,False,203084.85,0.408,4.966,,1738
SPARC,222.8,191.88,191.88,,,,False,883012.2,0.308,4.204,,5858
SPCENET,4.12,3.21,3.1,,,,False,725378.0,1.573,3.803,,3152
SPCL,70.85,58.95,58.95,,,,False,17730.0,1.76,5.166,,533
SPECIALITY,167.46,128.62,104.1,,,,False,128466.85,0.5,3.706,,3512
SPECTRUM,2637.2,2051.2,1550.1,,,,False,32033.8,0.354,4.53,,1937
SPECTSTM,71.0,57.9,50.8,,,,False,8360.0,0.0,4.891,,781
SPELS,,,,,,,,,,,,4
SPENCERS,34.39,30.22,30.22,34.39,30.22,20.0,False,50318.25,0.917,2.946,-11.602,1873
SPIC,69.37,65.31,63.8,,,,False,253989.5,1.272,3.006,,5995
SPLIL,34.8,29.1,28.3,,,,False,7798.95,0.166,3.066,,5200
SPLPETRO,783.8,681.85,678.35,,,,False,181707.35,0.194,5.444,,5996
SPMLINFRA,203.22,183.0,183.0,,,,False,172236.45,0.841,3.032,,5999
SPORTKING,241.51,194.4,168.04,,,,False,1118143.85,0.199,4.813,,989
SPRL,107.0,88.8,83.0,,,,True,720.0,2.222,11.477,,1082
SRD,42.42,36.0,36.0,,,,False,38873.75,0.721,3.057,,464
SREEL,267.45,209.0,196.0,,,,False,19191.05,0.485,5.215,,3119
SRF,2694.3,2550.0,2550.0,,,,False,322239.3,0.541,3.492,,5996
SRGHFL,319.0,255.05,255.05,,,,False,7986.6,0.277,5.186,,742
SRHHYPOLTD,521.9,471.5,471.5,,,,False,8843.3,1.245,3.27,,4763
SRIKPRIND,,,,,,,,,,,,4
SRIVASAVI,92.4,76.4,50.05,,,,False,5800.0,0.69,5.593,,852
SRM,536.3,462.1,462.1,,,,False,90549.0,1.793,3.751,,593
SRPL,0.35,0.32,0.32,,,,False,40381.25,0.0,10.5,,2109
SRTL,41.5,38.0,38.0,,,,False,32597.4,1.799,3.113,,120
SSDL,72.0,51.91,51.53,,,,False,86395.55,0.53,5.646,,501
SSFL,270.0,215.65,184.6,,,,False,12025.0,1.289,4.678,,742
SSWL,328.4,289.21,224.16,,,,False,746426.95,1.287,3.653,,5237
STALLION,279.0,218.0,177.66,,,,False,1701783.95,0.139,4.231,,394
STANLEY,160.25,133.45,133.45,,,,False,127728.5,1.271,4.54,,536
STAR,1100.0,931.3,931.3,,,,False,545578.45,0.625,4.463,,6002
STARCEMENT,206.94,191.5,191.5,,,,False,202470.7,0.714,3.715,,2270
STARHEALTH,624.9,553.35,520.0,,,,False,525993.05,0.386,5.539,,1165
STARPAPER,157.72,143.05,135.0,,,,False,11586.95,0.291,3.358,,5997
STARTECK,284.0,243.1,243.1,,,,False,7638.8,1.093,3.705,,1067
STCINDIA,125.5,115.3,115.23,,,,False,46213.4,0.637,3.286,,5801
STEELCAS,363.65,298.8,286.15,,,,False,149046.15,0.326,5.115,,1177
STEELCITY,91.68,74.0,73.0,,,,False,37688.75,0.111,4.542,,2333
STEELXIND,11.75,10.06,10.06,,,,False,1725668.55,0.65,3.629,,2249
STEL,618.0,525.3,520.05,,,,True,3252.2,2.719,4.487,,3834
STERTOOLS,264.0,215.0,212.0,,,,False,27859.4,0.321,5.015,,5072
STLNETWORK,27.47,23.0,23.0,,,,False,947673.0,1.342,4.085,,242
STLSTRINF,,,,,,,,,,,,4
STLTECH,683.5,497.3,492.25,,,,False,2169814.45,0.344,5.984,,6405
STOVEKRAFT,849.8,726.3,644.8,,,,False,359895.45,0.163,3.372,,1371
STUDDS,458.95,412.3,412.3,,,,False,60078.6,0.468,3.216,,199
STYL,433.85,342.05,278.55,,,,False,181664.3,0.54,4.706,,224
STYLAMIND,3763.8999,3291.8999,2984.0,,,,False,51490.3,2.462,3.471,,1254
STYLEBAAZA,447.1,263.1,252.7,,,,False,1136760.2,2.368,9.981,,489
STYRENIX,2653.0,2066.3,2066.3,,,,False,88080.05,0.525,7.159,,5965
SUBEXLTD,19.39,11.5,11.01,,,,True,6135094.35,3.918,7.354,,5688
SUBROS,844.15,730.35,723.1,,,,False,61554.35,0.522,5.718,,5210
SUDARCOLOR,437.95,343.2,335.1,,,,False,20973.95,0.255,6.143,,5997
SUDARSCHEM,1220.9,996.3,859.0,,,,True,565877.55,1.366,4.077,,5302
SUDEEPPHRM,1180.0,801.4,754.5,,,,False,423359.35,0.412,5.685,,184
SUKHJITS,176.9,153.7,153.7,,,,False,24541.4,0.177,4.172,,938
SULA,174.5,143.84,143.84,,,,False,704340.45,0.357,5.905,,908
SUMEDHA,,,,,,,,,,,,4
SUMEETINDS,27.34,12.24,12.24,,,,False,7209478.25,0.763,16.633,,3873
SUMICHEM,572.05,488.25,411.55,,,,False,644376.25,0.348,4.432,,1630
SUMIT,58.97,50.11,38.66,58.97,50.11,20.0,False,34685.95,1.144,2.389,-11.803,1952
SUMMITSEC,1649.0,1416.0,1416.0,,,,False,4447.75,0.391,5.506,,4134
SUNCLAY,1455.4,1184.6,1184.6,,,,False,13033.5,1.006,6.495,,654
SUNDARAM,1.36,1.03,1.03,,,,False,1088345.15,0.832,4.358,,4008
SUNDARMFIN,4965.2998,4343.1001,4251.2998,,,,False,59722.9,0.482,5.075,,5996
SUNDRMBRAK,920.0,750.2,712.0,,,,False,2793.35,3.387,4.887,,5965
SUNDRMFAST,1250.3,933.5,834.55,,,,False,239564.3,0.577,7.989,,5997
SUNDROP,718.7,645.1,623.25,,,,False,28984.7,0.407,3.987,,5995
SUNFLAG,394.4,348.1,323.3,,,,False,231967.2,1.307,3.607,,5157
SUNLOC,,,,,,,,,,,,4
SUNPHARMA,2046.9,1868.3,1792.6,,,,False,2343714.65,0.637,6.112,,7694
SUNRAKSHAK,,,,,,,,,,,,4
SUNREST,45.0,32.6701,32.55,,,,False,5527.35,6.368,4.458,,680
SUNSHIEL,,,,,,,,,,,,4
SUNTECK,314.65,290.45,289.25,,,,False,152706.85,0.999,4.203,,4143
SUNTV,519.8,470.7,470.7,,,,False,486596.05,0.614,4.451,,5021
SUPERHOUSE,179.0,151.9,148.25,,,,False,6369.75,1.091,3.717,,2937
SUPERSPIN,6.48,5.51,4.85,,,,False,18164.0,1.295,8.435,,5468
SUPRAJIT,559.25,480.95,457.4,,,,False,170488.4,0.542,4.723,,5311
SUPREME,49.21,38.55,38.55,,,,False,35736.05,1.051,4.134,,384
SUPREMEENG,2.53,1.95,1.22,,,,True,398255.5,0.661,14.246,,1955
SUPREMEIND,3674.8999,3297.0,3140.0,,,,False,203756.9,0.756,4.774,,5996
SUPREMEINF,99.46,77.02,68.01,,,,False,141109.1,0.753,3.708,,4648
SUPREMEPWR,247.0,180.0,180.0,,,,False,77525.0,0.742,5.327,,653
SUPRIYA,951.0,740.45,740.45,,,,False,357960.55,0.354,4.823,,1152
SUPTANERY,,,,,,,,,,,,4
SURAJEST,223.0,191.22,185.71,,,,False,108836.95,0.976,4.025,,660
SURAJLTD,247.0,192.0,192.0,,,,False,3144.0,0.895,5.956,,493
SURAKSHA,329.0,246.05,240.4,,,,True,342148.4,0.533,4.896,,426
SURANASOL,30.5,25.1,24.85,,,,False,110294.95,0.346,5.305,,5965
SURANAT&P,19.12,15.57,15.57,,,,False,83619.85,0.453,4.619,,5997
SURANI,114.95,83.0,83.0,,,,False,11020.0,1.797,3.866,,6905
SURYALA,449.9,371.0,371.0,,,,False,2837.8,0.975,5.744,,87
SURYALAXMI,62.69,55.51,54.51,62.69,55.51,20.0,False,5895.75,0.236,2.56,-8.566,5997
SURYAROSNI,258.5,216.8,216.8,,,,False,854443.4,0.509,4.672,,5996
SURYODAY,197.2,150.0,150.0,,,,False,1433850.65,0.263,10.62,,1338
SUTLEJTEX,40.92,36.31,36.05,,,,False,34711.2,0.894,3.64,,5965
SUVEN,389.9,290.5,252.65,,,,False,866629.35,2.139,4.738,,5655
SUVIDHAA,2.8,2.21,2.21,,,,False,110819.25,2.339,4.37,,1336
SUYOG,896.0,725.5,701.05,,,,False,27976.5,1.028,3.981,,500
SUZLON,53.2,45.93,45.93,,,,False,67242113.4,0.478,7.168,,5144
SVGLOBAL,,,,,,,,,,,,4
SVLL,785.4,721.0,651.0,,,,False,1476.75,1.155,4.592,,2021
SVPGLOB,4.1,3.52,3.52,,,,False,36318.2,0.371,3.076,,1264
SWANCORP,317.2,298.15,298.15,,,,False,842907.4,0.661,3.183,,3514
SWANDEF,2750.0,2260.0,1953.0,,,,False,19738.95,0.53,4.03,,4163
SWARAJ,386.75,348.0,242.0,,,,False,224621.25,0.574,4.176,,1079
SWARAJENG,3670.0,3545.0,3525.0,3670.0,3545.0,20.0,False,6478.05,0.708,2.588,-2.73,5994
SWARNSAR,,,,,,,,,,,,4
SWASTIK,20.35,18.65,13.95,,,,False,6060.0,0.396,7.803,,954
SWELECTES,700.0,592.2,592.2,,,,False,29641.95,0.808,3.851,,5009
SWIGGY,305.0,252.96,235.75,,,,False,22510139.4,0.542,5.861,,442
SWISSMLTRY,,,,,,,,,,,,4
SWSOLAR,213.0,191.4,191.4,,,,False,663627.35,1.08,4.966,,1737
SYLVANPLY,53.7,48.2,48.2,,,,False,2000.0,0.0,10.845,,535
SYMPHONY,701.55,599.95,599.95,,,,False,98672.55,0.345,6.305,,3748
SYNCOMF,17.2,12.86,12.79,,,,False,6196583.85,1.16,5.18,,932
SYNGENE,417.5,375.25,375.25,,,,False,1737503.2,0.549,4.151,,2726
SYNOPTICS,78.1,60.6,60.6,,,,False,690.0,0.0,17.376,,768
SYRMA,1543.0,1257.0,1257.0,,,,False,1733016.45,0.348,5.191,,988
SYSTANGO,225.0,202.55,202.55,,,,False,15860.0,0.807,3.286,,847
SYSTMTXC,63.0,56.01,56.01,63.0,56.01,20.0,False,11476.95,0.229,2.912,-9.476,221
TAALTECH,4696.0,3840.1001,3050.0,,,,False,7773.7,0.255,4.001,,87
TAC,563.95,420.0,350.0,,,,False,50310.0,0.883,5.906,,589
TAINWALCHM,238.9,194.99,192.26,,,,False,9293.35,0.566,3.894,,5995
TAJGVK,374.0,332.5,324.05,,,,False,113063.95,0.359,4.201,,5968
TAKE,24.39,19.82,18.57,,,,False,1094077.5,0.471,4.314,,4684
TALBROAUTO,451.6,380.7,350.0,,,,False,225068.45,0.443,3.716,,4909
TAMBOLIIN,262.5,205.0,175.01,,,,False,17434.1,0.415,5.164,,87
TANAA,,,,,,,,,,,,4
TANLA,645.6,555.5,509.25,,,,False,813889.7,0.326,4.524,,4844
TAPIFRUIT,52.0,50.0,45.1,,,,True,75.0,0.0,14.0,,965
TARACHAND,60.0,46.01,46.01,,,,False,193411.6,0.126,5.428,,2078
TARAPUR,18.25,12.21,12.21,,,,False,66388.15,0.813,4.753,,4016
TARC,140.28,119.31,115.1,,,,False,600927.55,0.85,4.959,,1405
TARIL,305.9,284.0,284.0,305.9,284.0,20.0,False,1164912.75,3.052,2.823,-2.37,4601
TARMAT,69.65,48.4,47.2,,,,False,71835.9,0.535,5.017,,4719
TARSONS,375.0,288.0,205.0,,,,False,870412.7,0.187,3.976,,1175
TASTYBITE,10544.0,8841.0,8106.5,,,,False,18137.55,0.168,3.59,,2329
TATACAP,390.2,342.65,328.5,,,,False,2294466.9,0.411,5.233,,216
TATACHEM,708.9,624.0,624.0,,,,False,680609.3,0.753,5.153,,7694
TATACOMM,1805.0,1650.0,1650.0,,,,False,247214.5,0.616,3.548,,5996
TATACONSUM,1123.4,1044.7,1044.7,,,,False,1443135.95,0.781,3.772,,7691
TATAELXSI,3857.0,3520.7,3353.8999,,,,False,278382.2,0.532,4.125,,5996
TATAINVEST,714.8,634.0,621.15,,,,False,427679.75,0.301,5.087,,7694
TATAPOWER,390.4,367.85,367.85,,,,False,3733456.2,1.109,4.263,,7691
TATASTEEL,193.65,180.0,180.0,,,,False,21262540.05,1.237,3.681,,7694
TATATECH,891.0,711.0,661.5,,,,False,2358722.0,0.259,5.556,,677
TATVA,1838.1,1609.3,1167.9,,,,False,83903.6,0.494,3.166,,1256
TBI,67.85,58.0,58.0,,,,False,24450.0,0.663,3.207,,548
TBOTEK,1732.5,1435.1,1389.2,,,,False,369719.45,0.426,4.834,,567
TBZ,295.7,232.5,182.81,,,,False,1939753.15,3.675,3.963,,3528
TCC,322.0,246.3,246.3,,,,False,46227.85,0.389,6.133,,120
TCI,954.9,901.0,901.0,,,,False,38041.75,0.291,3.149,,5998
TCIEXP,614.7,527.0,495.5,,,,False,125391.0,0.152,3.623,,2395
TCIFINANCE,15.96,14.11,14.11,15.96,14.11,20.0,False,15920.6,0.47,2.374,-3.885,5763
TCL,146.9,108.0,88.0,,,,False,52720.0,2.61,5.224,,616
TCPLPACK,4410.8999,3106.2,2486.5,,,,False,40319.95,0.111,5.288,,2188
TCS,2495.0,2258.3,1976.8,,,,False,3576252.75,0.578,4.217,,5967
TDPOWERSYS,1530.0,733.55,733.55,,,,False,2435942.95,1.131,6.975,,3690
TEAMGTY,254.6,214.0,210.0,,,,False,6705.95,1.209,3.572,,5996
TEAMLEASE,1324.4,1223.5,1223.5,,,,False,32506.95,0.226,3.757,,2601
TECHLABS,132.9,115.0,105.0,,,,False,14550.0,1.976,3.287,,653
TECHM,1686.6,1571.0,1344.0,,,,False,2889829.05,0.458,3.719,,4933
TECHNOCRAF,342.0,284.0,284.0,,,,False,7248007.17,0.292,2.563,,6
TECHNOE,1079.0,941.55,941.55,,,,False,250810.6,0.428,3.771,,4787
TECHNVISN,5800.0,4219.5,3222.8,,,,False,1156.1,0.187,3.944,,85
TECILCHEM,11.55,8.1,8.1,,,,False,47820.5,0.863,3.086,,827
TEGA,1837.0,1473.0,1473.0,,,,False,240776.7,0.549,5.809,,1163
TEJASNET,547.15,491.95,488.05,,,,False,1455489.85,0.413,3.538,,2266
TEMBO,584.5,54.825,54.825,,,,False,2799682.8,0.655,137.336,,1971
TENNIND,584.9,525.0,525.0,,,,False,4305803.95,0.305,3.09,,191
TERAI,,,,,,,,,,,,4
TERASOFT,447.85,315.65,315.65,,,,False,29006.35,1.129,4.541,,2386
TEXINFRA,115.93,103.5,99.3,,,,False,131478.95,0.6,3.753,,5424
TEXMOPIPES,49.0,42.05,42.0,,,,False,41478.15,0.438,4.078,,4064
TEXRAIL,115.18,102.1,102.1,,,,False,1253835.65,0.489,4.543,,5425
TFCILTD,134.92,87.75,73.37,,,,False,20295444.85,0.438,9.659,,5996
TFL,12.0,10.58,10.21,12.0,10.58,20.0,False,12069.25,0.964,2.306,-6.167,4808
TGBHOTELS,11.38,8.64,8.4,,,,False,50990.25,1.332,4.476,,4755
TGL,21.65,16.35,14.8,,,,False,17140.0,1.132,4.055,,584
TGVSL,,,,,,,,,,,,4
THACKER,1107.0,961.4,961.4,,,,False,17.95,0.557,4.349,,79
THAKDEV,163.01,116.35,115.1,,,,False,615.4,0.616,3.405,,70
THANGAMAYL,7430.0,4611.0,4611.0,,,,False,292535.0,0.322,13.911,,4078
THEINVEST,104.0,92.0,92.0,104.0,92.0,20.0,False,6525.8,0.793,2.896,-6.99,2237
THEJO,2286.6001,1860.6,1549.9,,,,False,13534.25,0.816,4.172,,2498
THELEELA,564.0,463.1,433.0,,,,True,728548.0,1.44,5.264,,307
THEMISMED,117.9,101.25,100.52,117.9,101.25,20.0,False,101377.45,1.244,2.726,-9.975,4787
THERMAX,4571.0,3566.5,3566.5,,,,False,387818.1,0.247,9.265,,5998
THOMASCOOK,115.7,97.21,97.08,,,,True,2684971.25,9.522,3.521,,5996
THOMASCOTT,367.9,276.0,260.0,,,,False,144725.1,0.216,4.077,,3594
THYROCARE,662.0,563.1,505.5,,,,False,1036951.9,0.319,3.91,,2547
TI,593.0,425.3,425.3,,,,False,1525389.4,0.337,7.875,,3977
TICL,10.9,8.91,8.91,,,,False,60368.5,0.839,3.54,,4564
TIGERLOGS,32.6,25.03,25.03,,,,False,316691.0,1.909,5.514,,232
TIIL,3359.8999,2522.0,2436.7,,,,False,77916.3,0.645,4.832,,4818
TIINDIA,2989.0,2665.6001,2665.6001,,,,False,548628.7,0.412,3.531,,2178
TIJARIA,6.81,4.33,3.91,,,,False,218125.05,0.526,3.639,,3664
TIL,271.94,208.84,179.82,,,,False,2837573.2,0.065,5.103,,5995
TIMESCAN,42.0,38.05,38.05,,,,False,2900.0,5.517,7.789,,1129
TIMETECHNO,217.19,179.31,173.06,,,,False,3614902.25,0.371,5.403,,4738
TIMEX,609.8,515.0,472.6,,,,False,343302.6,1.468,4.144,,86
TIMKEN,3390.3999,3068.8,3035.1001,,,,False,40306.0,2.691,3.59,,5968
TINNARUBR,1180.0,1022.4,858.0,,,,False,80780.8,0.356,3.419,,337
TIPSFILMS,432.4,325.6,308.0,,,,False,26852.2,0.115,5.452,,959
TIPSMUSIC,717.5,637.05,611.85,,,,False,255521.5,0.649,4.266,,5996
TIRUMALCHM,189.0,143.5,143.5,,,,False,651258.75,0.949,6.107,,5996
TIRUPATI,440.45,323.95,323.95,,,,False,4512.5,0.0,19.211,,2191
TIRUPATIFL,77.0,62.54,45.2,,,,False,254962.0,1.336,4.068,,2190
TITAGARH,869.9,806.95,792.0,869.9,806.95,20.0,False,369699.4,0.971,2.804,-3.029,4525
TITAN,5168.0,4686.8999,4220.2998,,,,False,948996.65,0.371,5.185,,7694
TMB,917.0,808.95,726.0,,,,False,688767.25,0.4,4.875,,974
TMCV,487.8,406.6,397.65,,,,False,8943576.95,0.633,5.974,,196
TMPV,353.2,316.9,316.9,,,,False,9399812.15,1.152,4.535,,8997
TNPETRO,120.89,93.1,88.99,,,,False,643799.15,0.753,4.922,,5996
TNPL,161.0,136.01,136.01,,,,False,244794.85,0.902,5.064,,5964
TNTELE,9.9,8.61,8.3,,,,False,25080.65,0.157,3.056,,6906
TOKYOPLAST,84.1,75.0,75.0,,,,False,1064.25,1.136,3.91,,5995
TOLINS,105.19,94.8,94.8,,,,False,39225.35,0.743,3.923,,482
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,515000.7,0.439,4.43,,5999
TORNTPOWER,1446.5,1238.9,1238.9,,,,False,292205.2,0.578,6.568,,4870
TOTAL,73.5,47.56,45.0,,,,False,43564.65,0.333,5.344,,2233
TOUCHWOOD,74.05,60.01,60.01,,,,False,2612.9,0.139,4.158,,2142
TOYAMSL,,,,,,,,,,,,4
TPHQ,0.72,0.41,0.4,,,,False,5503783.45,2.217,7.483,,5845
TPLPLASTEH,84.3,74.52,66.07,,,,True,133204.6,2.786,3.503,,2785
TRACXN,31.5,27.6,27.6,,,,False,111533.85,1.101,4.501,,951
TRANSCOR,,,,,,,,,,,,4
TRANSPEK,1447.9,1025.0,952.3,,,,False,29455.15,0.181,6.071,,87
TRANSRAILL,507.65,452.2,452.2,,,,False,311462.2,0.715,5.41,,413
TRANSTEEL,124.0,79.0,79.0,,,,False,103400.0,0.503,6.21,,689
TRANSWIND,13.15,12.5,12.5,,,,False,2400.0,16.667,14.0,,2010
TRANSWORLD,181.87,151.0,151.0,,,,True,9026.9,0.629,4.552,,5996
TRAVELFOOD,1470.9,1258.0,1255.5,,,,False,113833.0,0.311,3.848,,278
TREEHOUSE,6.5,5.7,5.52,6.5,5.7,20.0,False,17172.25,1.473,2.545,-5.077,3696
TREJHARA,186.3,131.4,128.4,,,,False,48067.85,0.617,5.5,,1891
TREL,28.45,23.37,23.37,,,,False,141385.55,0.933,3.649,,749
TRENT,3244.5,2907.1001,2791.3,,,,False,1061852.7,0.492,4.942,,5996
TRF,239.69,224.38,224.38,239.69,224.38,20.0,False,25901.5,0.273,2.988,-3.872,4107
TRIDENT,25.91,24.14,24.14,,,,False,3494211.8,0.763,4.003,,5996
TRIDHYA,10.45,8.2,8.2,,,,False,1650.0,0.0,14.318,,768
TRIGYN,57.0,52.62,49.61,57.0,52.62,20.0,False,33470.05,0.736,2.334,-4.579,5995
TRITONV,,,,,,,,,,,,4
TRITURBINE,654.15,561.05,561.05,,,,False,835128.1,0.388,4.105,,3657
TRIVENI,314.9,220.05,220.05,,,,False,1352900.8,1.879,6.197,,5108
TRU,4.99,4.0,4.0,4.99,4.0,20.0,False,155322.3,1.573,2.955,-16.433,1062
TRUALT,494.0,411.0,408.3,,,,False,452710.65,0.529,4.797,,221
TRUST,31.0,24.0,24.0,,,,False,16440.0,0.693,3.439,,590
TSFINV,471.5,409.6,389.8,,,,False,61463.0,0.926,4.649,,2079
TTKHLTCARE,1210.0,987.05,852.05,,,,False,39045.55,0.869,3.817,,4106
TTKPRESTIG,742.9,579.6,530.1,,,,False,766671.5,0.114,8.714,,5999
TTL,6.8,5.5,5.5,6.8,5.5,20.0,False,220881.2,3.504,2.979,-8.088,4812
TTML,41.2,37.4,37.4,,,,False,1612193.4,0.775,5.241,,6436
TUNWAL,27.6,25.75,25.15,,,,False,55900.0,0.608,3.364,,518
TURTLEMINT,158.5,110.41,110.41,,,,False,2380480.85,0.802,4.394,,40
TUTIALKA,,,,,,,,,,,,4
TVSELECT,530.85,436.05,436.05,,,,False,58935.45,0.207,5.833,,5996
TVSHLTD,15231.0,13870.0,13043.0,,,,False,5638.4,0.375,4.158,,5964
TVSMOTOR,4475.0,3850.0,3333.0,,,,False,1169307.65,0.78,8.9,,6497
TVSSCS,139.6,120.4,120.4,,,,False,531704.85,0.396,4.125,,742
TVSSRICHAK,5050.0,3850.0,3850.0,,,,False,69775.45,0.43,5.29,,4818
TVTODAY,123.68,109.0,105.42,,,,False,34044.15,0.305,3.894,,5592
TVVISION,4.88,3.57,3.57,,,,False,35872.45,2.811,4.574,,2455
UBL,1464.0,1325.4,1314.9,,,,False,106361.4,0.641,4.758,,4457
UCAL,159.7,112.0,98.1,,,,False,65667.35,0.232,5.726,,6907
UCL,260.0,182.75,149.6,,,,True,4900.0,0.0,10.793,,1976
UCOBANK,27.09,25.65,25.28,,,,False,3955422.0,0.554,4.624,,5664
UDAYJEW,,,,,,,,,,,,4
UDS,221.09,194.71,177.63,,,,False,353532.55,0.729,3.638,,714
UEL,284.2,119.04,117.51,,,,False,43077.4,0.204,11.271,,3660
UFBL,845.0,655.0,586.3,,,,False,150053.25,0.289,4.235,,1331
UFLEX,635.0,465.0,417.15,,,,False,654585.5,0.405,6.717,,5995
UFO,71.45,64.25,64.25,,,,False,38060.2,0.575,3.275,,2788
UGARSUGAR,57.64,39.26,38.52,,,,False,866080.65,1.999,4.889,,3951
UGROCAP,106.38,86.01,86.01,,,,False,571594.65,0.822,6.257,,1246
UJJIVANSFB,73.94,68.52,55.41,73.94,68.52,20.0,False,16423205.9,0.473,2.735,-2.529,1661
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,233168.2,0.574,4.287,,5966
ULTRAMAR,455.75,365.0,364.1,,,,False,145041.7,0.323,4.633,,87
UMA,15.55,14.4,14.4,,,,False,14000.0,1.143,3.426,,900
UMAEXPORTS,23.88,19.36,19.01,,,,True,27338.05,1.912,4.66,,1082
UMESLTD,6.51,5.14,5.14,,,,False,26320.8,4.254,3.234,,4597
UNICHEMLAB,600.0,482.3,425.5,,,,False,273555.8,0.24,4.213,,5999
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,7028.75,1.828,2.625,-6.902,1462
UNIECOM,94.33,83.6,83.1,,,,False,478282.95,0.369,3.065,,506
UNIENTER,102.87,93.5,93.5,102.87,93.5,20.0,False,6603.75,0.367,2.847,-8.175,5995
UNIHEALTH,820.0,653.0,442.5,,,,False,22925.0,0.458,4.218,,719
UNIINFO,12.6,11.01,10.8,12.6,11.01,20.0,False,2642.65,1.139,2.149,-9.762,2085
UNIMECH,1555.0,1165.1,1065.6,,,,False,259688.15,0.507,5.665,,410
UNIONBANK,190.58,167.7,153.5,,,,False,11891988.65,0.582,5.04,,5937
UNIPARTS,839.0,686.05,638.85,,,,False,238167.4,0.332,4.629,,915
UNITDSPR,1563.4,1471.7,1266.1,,,,True,670175.8,1.241,3.425,,5996
UNITECH,4.44,3.92,3.92,,,,False,3824498.95,1.239,4.494,,5999
UNITEDPOLY,38.0,28.1,27.55,,,,False,81780.4,0.985,5.024,,2331
