symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
VOLTAS,Voltas Limited,Producer Manufacturing,Industrial Machinery,433078477467.0,1300.3,1310.2,,1320.7214826302334,,1358.0057947770708,1298.9660000000013,1372.263,,,Bearish,17.0,46.02326334052102,5.77128231373149,7.654312669478875,-1.883,14.957379447611505,-3.6457947387921488,32.43730121824361,0,18527.0,638637.1,964225.9,0.0270261793775678,40.17,,,33,1293.54,1286.77,1307.54,1314.77,1300.77,1300.7666666666669,35.523537433053534,1282.54,1318.06,1247.01,1335.82,1371.35,1406.87,0.67,14.0,-1.8641509433962296,-10.503131667699094,-17.83,-0.74,-4.0,114.46504339865136,6.747719213304055,,66.73474686458495,5.83235320587021,5.49512480912599,0.155653349476649,-7.58006332399045,-55.32544960456821,3.95099863105058,,20,,,-55.32544960456821,,,,33,,,,,,,,0,,,,,,True,0.15,3.0,,,,3.0,13,20,33,,,17.0,30,40,-0.68,-0.54,-0.64,0.11,-0.76,0.49,-0.5,5.0,False,26.0,0.0,Sell,1.810811,1338.342105
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,432183554447.0,3430.5,3439.9,,3239.318286854939,,2947.0192346502754,3212.981999999997,2853.1139999999987,,,Bullish,100.0,57.33748878877956,79.77753902753557,84.72115092995378,-4.9436,40.23954923222481,0.2659729935114254,13.584158477837102,60,2288.0,91472.0,125140.19999999968,0.0236465502184308,39.86,,,17,3408.06,3385.63,3452.26,3474.03,3429.83,3429.833333333333,104.14333595356584,3378.43,3482.57,3274.28,3534.64,3638.79,3742.93,0.67,88.0,7.70800627943485,22.43914626311656,-4.68,8.83,5.15,40.59623989235872,9.467265999845123,2.709781500316672,28.49264652289652,25.3926116156771,25.1682651057258,0.057469588631991,17.313741098513372,15.105396146485315,24.381517222155,,60,,,15.105396146485315,,,,67,,,,,,,,0,,,,,,,,,,,,,67,60,67,,,86.0,30,35,-0.39,0.59,0.54,0.47,-0.18,0.49,0.21,77.0,True,6.0,3.0,Buy,1.357143,3306.928571
GLAXO,GlaxoSmithKline Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,432171755945.0,2493.5,2495.0,,2393.766033035661,,2468.6501259923325,2340.5719999999974,2463.3145000000027,,,Bullish,100.0,59.86396093853636,49.03027756069241,46.99594177969679,2.0343,33.717056960827065,3.2059491840528778,35.18769819978017,80,1438.0,67265.4,116448.46666666666,0.0205505053201852,53.46,,,33,2485.7,2477.9,2500.6,2507.7,2492.8,2494.333333333333,58.54047583259986,2464.23,2522.77,2405.69,2552.04,2610.58,2669.12,0.67,45.0,4.222120238641571,0.0680980612081324,-22.08,5.34,1.66,40.77431128451754,18.62974159984316,3.5719956928922167,30.63418040188642,49.1133843714686,48.8843558311881,0.0146740535739984,1.932673816617368,11.686464017766474,32.8280568442592,,60,,,11.686464017766474,,,,67,,,,,,,,0,,,,,,,,,,,,,79,60,67,,,86.0,30,45,-0.19,-0.41,1.54,0.74,-0.45,0.49,0.25,80.0,True,10.0,3.0,Strong buy,1.375,2969.75
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,432012645019.0,4562.5,4582.0,,4530.603141010717,,4032.932110702834,4533.954000000001,3938.9075000000007,,,Bullish,83.0,43.64185507029548,9.203793537446472,50.54670563983151,-41.3429,24.415298314588508,-3.581994928148774,0.0,0,1522.0,56805.5,94721.56666666668,0.0230438120097323,59.79,,,33,4533.5,4504.5,4578.5,4594.5,4549.5,4549.5,135.02228956824345,4494.99,4630.01,4359.97,4697.52,4832.54,4967.57,0.67,71.0,-7.341592201462226,11.283202029317795,-11.92,-6.22,-9.48,33.60504624422637,,1.698347432690935,30.913670407997,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,40,100,100,,,17.0,30,30,-0.38,0.4,0.45,0.23,-0.26,0.49,0.09,64.0,False,25.0,0.0,Sell,1.666667,4662.1
WELCORP,Welspun Corp Limited,Producer Manufacturing,Industrial Machinery,425085429118.0,1610.0,1612.8,,1452.6675477102388,,1122.2059550183426,1453.8220000000008,1023.2847499999992,,,Bullish,100.0,59.21002315559016,54.80939037772191,62.45341876679853,-7.644,32.99833176522778,-0.6111488363479283,14.481567236004684,40,15530.0,1096761.200000006,1157645.866666674,0.0126200991778894,58.88,,,33,1595.94,1581.87,1623.24,1636.47,1609.17,1609.1666666666667,52.34064788683105,1583.83,1636.17,1531.49,1662.34,1714.68,1767.02,0.67,93.0,15.0,33.05785123966942,-5.23,16.12,12.86,26.3181554405839,4.6372185813175735,,18.484493438925767,19.4129597046144,16.9761052675338,0.257269899383544,19.97919519457644,-15.621379310344825,11.216900991882,,60,,,-15.621379310344825,,,,33,,,,,,,,0,,,,,,,,,,,,,63,60,33,,,17.0,30,55,-0.18,2.09,-0.04,-0.15,-0.33,0.51,0.28,83.0,True,0.0,3.0,Buy,1.0,1623.714286
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,423272477774.0,440.2,442.79,,438.0798083357895,,427.0559662106925,435.8356000000008,432.35140000000007,,,Bullish,83.0,48.06699821629204,2.7133449477639715,3.748348212517225,-1.035,17.442667007667307,-0.7328898410192807,1.1893676986522643,0,3738.0,469059.4,489464.0,0.0070614344799757,,,,0,438.9,437.6,441.25,442.3,439.95,439.95,6.1115655504852695,437.14,443.26,431.03,446.31,452.42,458.53,0.67,53.0,2.253193960511031,2.7544351073762865,-4.72,3.37,4.96,123.2535349293014,2.007997962625602,,19.752536848381173,1.55505093676609,0.900902339333716,1.08446144761313,12.226549664905209,-79.15937259295566,42.0162007115721,,0,,,-79.15937259295566,,,,33,,,,,,,,0,,,,,,,,,,,,,33,0,33,,,46.0,30,35,0.81,-0.19,-0.36,1.31,-1.31,0.52,0.05,60.0,True,6.0,3.0,Neutral,1.166667,484.254493
PETRONET,Petronet Lng Limited,Utilities,Gas Distributors,419400043286.0,269.6,269.45,,276.62053975543125,,280.7989771838926,275.81100000000004,279.2340499999996,,,Bearish,0.0,41.28558540489352,-1.355127785797265,-0.5102917903257209,-0.8448,8.394758075251714,-3.3518551711776183,33.917564213152275,0,28768.0,1810262.4,2490144.7,0.0153111808024361,52.22,,,33,268.46,267.33,270.16,270.73,269.03,269.03333333333336,5.964973376014443,266.62,272.58,260.65,275.56,281.53,287.49,0.67,40.0,-5.4035087719298165,-2.318840579710137,-17.4,-4.28,-1.67,10.335322959674606,,,6.373539507760954,18.5593544951835,16.9368827284081,0.105069729080154,-14.685802036521494,-1.5072967207234436,10.398113250493,,60,,,-1.5072967207234436,,,,33,,,,,,,,0,,,,,,True,0.08,3.0,,,,3.0,7,60,33,,,3.0,30,45,2.04,-0.49,-0.06,0.65,-0.55,0.53,0.32,85.0,True,12.0,3.0,Strong sell,1.59375,315.242424
POONAWALLA,Poonawalla Fincorp Limited,Finance,Finance/Rental/Leasing,416740003717.0,461.0,464.95,,441.0079279432341,,432.9766796572525,426.9629999999998,445.9520000000001,,,Bullish,83.0,53.6953036623016,11.40148670218889,14.26114960205334,-2.8597,31.306167691722464,-4.968047825190687,6.604833669506587,40,19298.0,1312957.4,1980517.8333333333,0.0131500557095452,45.29,,,33,458.36,455.73,463.81,466.63,461.18,461.1833333333333,14.591702818959174,453.7,468.3,439.11,475.59,490.18,504.78,0.67,66.0,7.962529274004684,9.18995736617717,-19.18,9.08,10.67,48.62869198312236,,,17.579886681023392,,,,73.4679796068846,,29.4819582972075,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,56,20,67,,,46.0,30,55,-0.34,-0.09,0.07,-0.38,1.19,0.53,0.09,64.0,False,84.0,0.0,Neutral,1.555556,532.555556
ASTERDM,Aster DM Quality Care Limited,Health Services,Hospital/Nursing Management,414160034851.0,788.0,784.3,,774.93203406329,,689.4943796758399,778.4910000000008,681.6714999999998,,,Bullish,83.0,47.81634744266732,6.938158027324448,10.690424739194563,-3.7523,19.921377820007105,-3.3010185298809644,3.007871656801216,0,8986.0,371614.8,529049.3,0.0219801777248779,53.35,,,33,782.56,777.13,790.86,793.73,785.43,785.4333333333334,21.12406900953272,777.44,798.56,756.31,809.12,830.25,851.37,0.67,78.0,2.377549694686236,14.037626628075254,-5.8,3.5,-0.18,104.7189995880344,,,47.24230434624818,9.6987354961875,6.534068431463321,0.485080400187069,12.19680750810688,-93.023223471208,13.7141897217879,,20,,,-93.023223471208,,,,67,,,,,,,,0,,,,,,,,,,,,,40,20,67,,,70.0,30,30,-0.49,0.58,-0.39,0.69,-0.18,0.54,0.04,58.0,False,25.0,0.0,Neutral,1.166667,813.333333
PIIND,PI Industries Limited,Process Industries,Chemicals: Specialty,409411358665.0,2757.2,2742.6,,2746.707673654274,,3077.139667724802,2750.899999999993,3113.4244999999983,,,Neutral,50.0,57.92441600919657,-10.873624344185371,-37.005393613931,26.1318,19.664277430621624,7.32580770727909,100.0,80,6267.0,193131.0,252129.2333333333,0.0296576381313842,58.21,,,33,2721.0,2684.8,2775.7,2794.2,2739.5,2739.5,62.554121589374745,2725.92,2788.48,2663.37,2819.75,2882.31,2944.86,0.67,15.0,-0.354174195880021,-10.22109341929602,-36.32,0.77,4.47,31.67113116433793,3.724537416491884,,21.80697140428357,12.3511396843951,12.1551232261508,0.03047949779618,-15.84522048685101,-20.44892155751876,19.7447011335031,,60,,,-20.44892155751876,,,,0,,,,,,,,0,,,,,,True,0.02,3.0,,,,3.0,59,60,0,,,61.0,30,45,-0.18,-0.89,0.07,0.26,-0.96,0.55,-0.34,11.0,True,18.0,3.0,Buy,2.022727,3085.956522
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,406436866198.0,3591.1,3612.6,,3281.279208050202,,2239.6371363631256,3306.734000000001,2059.1015,,,Bullish,83.0,54.12299868442222,64.7081030732611,100.57137679356526,-35.8633,30.07665739867425,-1.327141836566472,23.65046652177128,40,11528.0,163348.0,215625.3333333333,0.063587427472659,51.39,,,33,3568.2,3545.3,3606.0,3620.9,3583.1,3583.1,146.23769690805196,3517.98,3664.22,3371.74,3737.34,3883.58,4029.81,0.67,98.0,0.5459737932579236,56.134782608695645,-7.11,1.67,-1.59,113.95397542648251,22.538995110159647,,71.57386271388525,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,56,40,33,,,95.0,30,40,-0.82,4.16,0.19,-0.4,0.45,0.56,0.72,97.0,False,40.0,0.0,Buy,1.1,3516.6
3MINDIA,3M India Limited,Producer Manufacturing,Industrial Conglomerates,403134609911.0,35225.0,35245.0,,33943.7823927988,,33072.63532245401,33420.70000000002,33490.24999999998,,,Bullish,100.0,55.89158571639968,597.6318203282426,692.8234675313352,-95.1916,16.186449970586718,-3.3077134230030194,15.25703259468535,20,153.0,4665.4,4455.566666666667,0.0309660183367402,27.58,,,17,35043.34,34861.67,35378.34,35531.67,35196.67,35196.666666666664,877.9355768653957,34786.03,35663.97,33908.1,36102.94,36980.87,37858.81,0.67,62.0,4.836309523809524,6.307529802323827,-7.38,5.96,2.7,75.97196122399727,,7.931662068339808,40.23832413091389,28.899685886331,27.0257895365789,0.0960042982778611,14.490872604627684,9.714274491374804,18.1367763744755,,60,,,9.714274491374804,,,,67,,,,,,,,0,,,,,,,,,,,,,51,60,67,,,17.0,30,30,-0.56,-0.07,0.39,0.61,-0.21,0.57,0.03,56.0,False,,0.0,Buy,1.5,36726.0
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,402542874443.0,2411.1,2377.7,,2299.690975541466,,1996.6243152303823,2326.2239999999997,1917.208999999998,,,Bullish,83.0,51.15848231804172,38.12034861922348,58.86667625196735,-20.7463,35.524019382545795,-2.035592393954165,4.2279653133136215,40,10249.0,398054.8,665190.3333333334,0.0238370623175559,48.5,,,33,2381.4,2351.7,2427.9,2444.7,2398.2,2398.2000000000003,82.19363879971813,2370.0,2452.2,2287.81,2493.29,2575.49,2657.68,0.67,95.0,4.830434782608692,34.585542841194524,-6.31,5.95,2.27,38.684058529072,,0.8325434548112558,22.815444961473883,10.5318803809031,10.424804946393,0.0273789697768381,14.495600822148438,47.00450721366458,18.7520235123977,,80,,,47.00450721366458,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,86.0,30,65,-0.22,0.91,-0.06,-0.37,0.06,0.57,0.06,61.0,True,18.0,5.0,Buy,1.461538,2306.538462
NH,Narayana Hrudayalaya Ltd.,Health Services,Hospital/Nursing Management,402141180544.0,1981.9,1982.5,,1939.5847369679432,,1841.5446578128533,1939.9560000000015,1842.6015000000025,,,Bullish,83.0,51.15225883922695,18.67793928549713,26.93859624945076,-8.2607,14.63723698068276,-2.7431543821768507,10.557447968987402,20,2812.0,157769.8,257919.3333333333,0.0162221347914024,55.74,,,33,1968.36,1954.83,1988.76,1995.63,1975.23,1975.2333333333336,44.9294836813623,1959.44,2004.36,1914.51,2026.83,2071.76,2116.69,0.67,68.0,2.8489880643487333,10.228031145717468,-5.32,3.97,0.29,49.969618351020245,,23.6303255235175,26.92594543259239,19.8460902054029,10.240516152586,1.2909768410789102,41.428066074698975,2.099808476461138,14.8032525185109,,40,,,2.099808476461138,,,,100,,,,,,,,2,,,,,,,,,,,,,48,40,100,,,70.0,30,55,-0.45,-0.01,-0.23,0.51,0.39,0.57,0.04,58.0,True,7.0,5.0,Buy,1.363636,2215.6
NAVINFLUOR,Navin Fluorine International Limited,Process Industries,Chemicals: Specialty,399457108907.0,7694.0,7673.5,,7371.953581097532,,6419.328333544948,7377.539999999995,6334.088500000002,,,Bullish,100.0,54.59472851805564,107.92040597048435,119.78762854010108,-11.8672,16.555785558229655,0.7463663742307188,46.82387397893442,40,3103.0,108097.3,125478.16666666669,0.0266770749958518,68.48,,,33,7628.0,7562.0,7734.0,7774.0,7668.0,7668.0,202.79201778884408,7592.6,7795.4,7389.81,7896.79,8099.58,8302.38,0.67,88.0,2.5798280114659025,21.95276588999841,-3.05,3.7,7.4,59.10732119535992,9.920684296670805,0.4829836304474427,36.88419023250869,20.1050473955548,15.3602559309616,0.319970110124566,41.05423558555874,123.89060887512898,28.1384471468662,,80,,,123.89060887512898,,,,100,,,,,,,,0,,,,,,,,,,,,,63,80,100,,,61.0,30,45,-0.6,0.82,0.31,0.16,0.73,0.58,0.28,83.0,True,12.0,3.0,Buy,1.5,7581.083333
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,398727336449.0,289.1,290.7,,309.49508661696933,,285.88485061548323,322.81499999999994,279.1996000000001,,,Bearish,33.0,35.90298146107175,-8.149308368832976,-7.001811423050673,-1.1475,25.753438002967457,-5.104217955030348,18.98527962673116,20,57193.0,1744818.5,3530234.333333333,0.0271221533072922,52.31,,,33,287.69,286.27,289.89,290.67,288.47,288.46666666666664,8.835606728579268,284.68,293.52,275.85,297.94,306.77,315.61,0.67,38.0,-11.99391171993911,-3.0841434797184,-25.45,-10.87,-8.26,11.38108323032226,,0.3294046462501656,12.645891731141909,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,28,80,100,,,3.0,30,35,0.88,-0.06,-0.09,0.77,0.23,0.58,0.35,86.0,True,14.0,3.0,Sell,1.25,388.5
HUDCO,Housing & Urban Development Corp. Ltd.,Finance,Finance/Rental/Leasing,396376204834.0,194.68,196.83,,204.909958058362,,206.97291308403987,206.38480000000013,208.42600000000013,,,Bearish,0.0,33.77879952387872,-2.8190045260876677,-1.4624861323881082,-1.3565,13.608327614889996,-7.401065449010655,-2.812564995717063e-15,0,82538.0,2044637.3,2745521.5,0.0369467858046597,55.21,,,33,193.76,192.83,195.26,195.83,194.33,194.32666666666668,5.191741335278494,192.08,197.28,186.89,199.87,205.06,210.26,0.67,32.0,-6.403846153846151,-5.255985984037367,-21.13,-5.28,-3.69,9.658854114985417,,0.2010558926624845,58.41075280247463,20.2003779838076,2.83749282603558,6.44705548825827,19.7337167749928,48.93887443840151,24.9201404301683,,80,,,48.93887443840151,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,46.0,30,70,0.63,-0.58,-0.57,-0.28,0.61,0.59,-0.04,48.0,True,3.0,3.0,Strong sell,2.0,219.0
IRCTC,Indian Railway Catering & Tourism Corp. Ltd.,Consumer Services,Other Consumer Services,395319995117.0,492.55,494.05,,515.060957945054,,588.9788838914941,514.3370000000001,600.7742499999994,,,Bearish,0.0,37.33108785026744,-5.689876013866467,-5.580479501557888,-0.1094,14.304716622827312,-1.8922418085848025,29.07267420162158,0,38454.0,819497.8,824251.0,0.0417847592660425,46.98,,,33,489.9,487.25,494.1,495.65,491.45,491.4500000000001,8.224725437940169,488.44,496.66,480.21,500.77,509.0,517.22,0.67,14.0,-5.023139220979562,-10.769927536231885,-34.33,-3.9,-3.47,28.27789323810727,,4.747931342536041,21.91507150536301,34.9591782191043,34.3849892982958,0.0187362918774665,11.49226121840958,5.973972244361563,31.2014154312124,,80,,,5.973972244361563,,,,67,,,,,,,,0,,,,,,,,,,,,,7,80,67,,,90.0,30,45,0.17,-1.03,1.05,0.56,-0.36,0.59,0.08,62.0,True,19.0,3.0,Sell,1.4,649.333333
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,389737119146.0,2009.2,2011.4,,2160.961534320952,,2285.5627897773743,2162.276,2285.6779999999985,,,Bearish,0.0,34.44361654566865,-45.47067711907812,-24.480141579750843,-20.9905,16.704353546603144,-9.336221289652988,2.3684757858670005e-15,0,8694.0,166162.9,171449.2,0.0467725136433281,68.87,,,33,1990.54,1971.87,2019.44,2029.67,2000.77,2000.7666666666664,61.99455102911093,1978.2,2040.2,1916.21,2071.19,2133.19,2195.18,0.67,12.0,-9.982078853046591,-11.68351648351648,-27.6,-8.86,-12.12,31.24552902170329,3.545436939546083,,18.12380377346844,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.886430669851716,14.094601536716,,60,,,-24.886430669851716,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,95.0,30,60,-0.07,-0.93,-0.21,-0.28,-0.64,0.61,-0.43,7.0,True,7.0,3.0,Sell,2.083333,2316.777778
HSCL,Himadri Speciality Chemical Ltd.,Process Industries,Industrial Specialties,387437503471.0,777.6,777.65,,665.547397370733,,556.1445752447262,661.867,522.593,,,Bullish,100.0,67.69131193761189,33.9169290359323,24.0223329822872,9.8946,28.940623022388152,17.267380485597947,69.77876075298074,100,266100.0,13378982.6,13212842.433333334,0.0195464578314591,27.34,,,17,773.9,770.2,781.4,785.2,777.7,777.6999999999999,31.92277506476683,761.64,793.56,729.72,809.52,841.45,873.37,0.67,97.0,21.92865542924344,41.63934426229509,-5.11,23.05,26.75,48.84820996689429,,1.6641207547649075,36.09374741210337,,,,9.795365201710185,29.000810372771475,20.0752268162894,,40,,,29.000810372771475,,,,100,,,,,,,,0,,,,,,,,,,,,,83,40,100,,,61.0,30,40,-0.56,1.59,0.01,-0.2,-0.18,0.62,0.13,68.0,False,83.0,0.0,Buy,2.0,720.0
ENDURANCE,Endurance Technologies Ltd.,Producer Manufacturing,Metal Fabrication,385226277950.0,2652.2,2720.3,,2637.6034978001344,,2558.1109631268773,2650.421999999999,2590.979,,,Bullish,83.0,46.18876345051297,25.267808376549056,30.98955736181616,-5.7217,19.26165304836487,-1.7048402638796236,26.41014893632854,0,16073.0,122838.8,127391.5,0.1148422517741138,69.38,,,33,2636.0,2619.8,2678.2,2704.2,2662.0,2662.0,73.05970978106096,2615.67,2688.73,2542.61,2725.26,2798.32,2871.38,0.67,69.0,-1.5881261595547378,10.637410312030704,-13.89,-0.47,-3.73,39.19951521600969,5.453527584358701,2.9341551625923485,19.31165818512037,15.1567465366951,13.5104143871838,0.193932891086156,26.25309126263644,13.7929294628141,8.43676434719935,,60,,,13.7929294628141,,,,100,,,,,,,,0,,,,,,,,,,,,,40,60,100,,,17.0,30,65,-0.29,0.0,-0.24,-0.33,0.04,0.62,-0.17,28.0,True,20.0,5.0,Sell,1.323529,2918.0625
ASTRAL,Astral Limited,Producer Manufacturing,Miscellaneous Manufacturing,384183155098.0,1418.2,1413.4,,1451.7418161957194,,1501.2106787738792,1467.9160000000034,1500.831999999997,,,Bearish,17.0,50.47662078056892,-17.00532327288738,-30.69361862013641,13.6883,20.91323524555691,6.559471034638212,91.56520130909382,80,25396.0,567578.2999999997,718470.566666667,0.0410457850572072,42.23,,,33,1407.56,1396.93,1424.26,1430.33,1413.63,1413.6333333333332,35.58278460553105,1400.41,1435.99,1364.83,1453.78,1489.37,1524.95,0.67,16.0,-7.361682670324647,-10.143825635177084,-19.82,-6.24,-9.5,70.99483883240472,,28.906932479965672,35.593183800169825,13.9832440813561,13.4393588378937,0.0616821508662116,12.622591043138332,2.4777998368653558,11.6965563438176,,20,,,2.4777998368653558,,,,100,,,,,,,,0,,,,,,True,0.14,3.0,,,,3.0,45,20,100,,,17.0,30,35,-0.57,-0.53,-0.18,0.52,0.02,0.63,-0.15,30.0,True,14.0,3.0,Sell,1.464286,1696.25
PWL,PhysicsWallah Ltd.,Commercial Services,Miscellaneous Commercial Services,382336878384.0,128.88,133.25,,124.4161053764724,,,121.0836,,,,Bullish,75.0,47.55737283738335,3.1864121879693528,5.451512998749312,-2.2651,29.532920599933497,-9.63399242742954,2.0004232426685618,20,372686.0,5495152.0,13288546.466666669,0.0562239895821044,27.55,,,17,127.38,125.89,131.48,134.09,129.99,129.99333333333334,6.669961821311787,125.55,132.21,118.88,135.55,142.22,148.89,0.67,86.0,-0.8462840436990263,20.257534757861336,-20.44,0.27,1.86,,,,94.4915471218062,-0.744092914673817,-0.583006866338093,0.23274761690916,,,-1.45183679215744,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,41,20,0,,,33.0,30,60,-0.85,-0.03,-0.97,-1.97,-2.03,0.63,-1.17,0.0,False,40.0,0.0,Sell,1.333333,136.0
EXIDEIND,Exide Industries Limited,Producer Manufacturing,Auto Parts: OEM,380800000000.0,440.25,439.75,,399.4623900262689,,372.08956471228856,395.1589999999995,362.3374999999999,,,Bullish,100.0,67.98810080219265,13.974471136515549,13.042424516990522,0.932,41.270518028655474,3.97968823807275,56.84098783267357,100,122335.0,4041769.199999976,4079650.4999999967,0.0279248989022104,40.98,,,33,436.61,432.98,442.31,444.38,438.68,438.6833333333333,11.570188902932292,434.46,446.04,422.89,451.82,463.39,474.96,0.67,92.0,16.130308625692425,27.07461394140569,-2.77,17.25,13.99,43.80902152388723,2.691237239852416,5.988049123252614,20.632979405915187,6.14120258117579,5.58779854383222,0.113298597252038,4.394399533584525,7.442372663901139,7.122339937817271,,20,,,7.442372663901139,,,,100,,,,,,,,0,,,,,,True,0.01,3.0,,,,3.0,87,20,100,,,17.0,30,45,-0.16,0.63,-0.55,0.16,-0.37,0.64,-0.06,45.0,True,6.0,3.0,Strong buy,1.9375,382.6
UBL,United Breweries Limited,Consumer Non-Durables,Beverages: Alcoholic,378469540122.0,1414.6,1397.7,,1373.3502141271542,,1535.9046725551236,1345.152,1548.2135000000012,,,Neutral,50.0,62.1349037435369,13.996743367752288,4.8372217489239695,9.1595,19.80040675434949,6.010191846522768,77.91699148988202,80,8653.0,166440.5,127478.96666666666,0.0508329005712459,48.41,,,33,1396.74,1378.87,1423.74,1432.87,1405.87,1405.8666666666668,33.121753573481854,1398.04,1431.16,1364.92,1447.72,1480.84,1513.97,0.67,30.0,5.653894988423319,-5.561118899793056,-30.72,6.77,7.2,90.52628884451951,8.271102244529004,,47.91176384472142,9.29932635758191,9.15053524108827,0.291132438468853,3.643821879532344,-6.456749476204718,5.77417169375559,,20,,,-6.456749476204718,,,,67,,,,,,,,0,,,,,,,,,,,,,59,20,67,,,67.0,30,55,-0.57,-0.67,-0.49,0.61,-0.4,0.64,-0.3,14.0,True,11.0,5.0,Buy,2.1,1469.368421
CONCOR,Container Corporation of India Limited,Transportation,Railroads,366414385923.0,478.8,480.5,,479.1604465286212,,502.832392338507,476.12800000000016,498.30025,,,Bearish,17.0,49.98982823816488,3.1875829271047,2.732546268702678,0.455,15.591517169846488,3.200775945683807,54.45552992401604,60,28242.0,2523734.1999999965,2009136.3999999985,0.0100256242346196,46.32,,,33,476.55,474.3,480.15,481.5,477.9,477.9,11.766158496011398,472.92,484.68,461.15,490.57,502.33,514.1,0.67,32.0,0.3773584905660401,-5.197505197505198,-20.44,1.5,-1.76,29.33374176749885,,,17.553904053653483,9.80786287631494,9.26305110790358,0.0745281961931179,2.159891617212519,-3.538165141952092,14.6975923480307,,60,,,-3.538165141952092,,,,33,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,37,60,33,,,81.0,30,60,0.37,-0.61,-0.19,0.07,-0.56,0.68,-0.19,26.0,True,13.0,3.0,Sell,1.617647,539.529412
