symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AMBANIORGO,Ambani Orgochem Ltd,Process Industries,Chemicals: Specialty,,unmapped,842452600.0,110.0,111.9,,118.56130027753572,,115.60747778946758,123.1700000000002,116.62799999999996,115.99799999999998,112.0670001099999,,,Bearish,0.0,41.43399813975742,-3.115433088417902,-0.721623050671104,-2.3938,18.690880652792227,-12.83676703645008,13.16210689942867,6.634673366607096,-90.64171122994652,-86.31677707982934,0,23000.0,7100.0,5800.0,4.25925925925926,,2530000.0,0.25,,,,100,109.36,108.73,111.26,112.53,110.63,110.63333333333333,4.483301868038297,144.41194906311188,101.92805093688852,112.5,106.5,143.9,106.5,143.9,106.5,143.9,94.9,175.5,112.5,1m high,2.27,30.82,15.91,,,,,,,,,,,,108.88,111.12,101.2,143.9,152.7,161.5,3.85,10.0,-4.389395914819641,-18.639053254437865,-23.56,1.439393939393944,0.6333333333333322,,-5.99,,105.1625239005736,,,8.57475360352929,2.3672166574553,1.6613527535533503,1.2843755818783398,25.63987797507936,,5.15221809609178,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,79.0,50,50,-0.34,-0.73,-0.44,0.49,0.07,1.13,-0.19,26.0,False,,0.0,Sell,,
CURIS,Curis Lifesciences Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,841993801.1,102.0,104.15,,109.044888179303,,,107.21249999999996,110.40900000000006,108.214,,,,Bearish,0.0,35.55531884476903,-0.4081761306116078,0.0242521830728748,-0.4324,25.20575285039357,-7.272727272727272,9.4846248708929,33.21177390858295,-100.0,-79.67632645281104,20,4000.0,4000.0,5233.333333333333,1.0526315789473684,,408000.0,0.04,,,,50,102.0,102.0,102.0,102.0,102.0,102.0,2.5928509260333925,116.41374312253872,98.01125687746116,125.0,100.05,129.9,98.0,139.8,83.6,147.9,83.6,147.9,125.0,1m high,22.55,45.0,22.01,,,,,,,,,,,,101.35,102.65,96.81,125.0,130.19,135.37,4.44,9.0,2.0,-20.436817472698905,-31.03,0.3525641025641003,1.4473015511468657,,0.4,-2.36,11.141452758055708,,,9.221171152722992,21.655598242829,17.9752707804063,0.4559110767625959,,,17.2083234370464,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,18,80,0,,90.0,50,50,0.1,-0.68,0.4,1.0,,1.13,0.2,73.0,False,,0.0,Strong sell,,
VISDEM,Visdem Technosys Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,837681600.0,85.0,78.0,,,,,,,,,,,,,,,,,,,,,,,0,8400.0,,,,,714000.0,0.07,,,,0,75.64,66.27,89.69,94.37,80.32,80.31666666666666,,,,88.05,70.95,88.05,70.95,88.05,70.95,88.05,70.95,88.05,88.05,1m high,3.59,3.59,19.8,,,,,,,,,,,,,,,,,,,50.0,0.770598695909906,0.770598695909906,-3.46,13.672131157322026,13.672131157322026,,-0.83,1.75,11.237143385949606,,,6.960167474335656,17.5990113001696,15.041969828191002,0.7303633719112971,7.075972712025089,-1.1577461844031005,13.4813187440261,,60,,,-1.1577461844031005,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,60,33,,51.0,50,70,0.25,-0.15,0.18,-4.33,-0.18,1.13,-0.85,4.0,False,,0.0,Neutral,,
MYMUDRA,My Mudra Fincorp Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,835588530.0,75.85,73.35,,75.70397360492329,,78.00816204401028,77.14000000000003,74.66900000000005,75.42449999999997,79.89874999999995,,,Neutral,50.0,49.03278712579609,0.9553589692645374,1.4561873801704284,-0.5008,20.91834567776649,-5.187500000000007,9.768874991137311,20.02685869832625,-74.65437788018436,-31.947241638037543,0,10800.0,45720.0,38080.0,0.2374670184696569,,819179.9999999999,0.08,,,,0,75.14,74.42,76.44,77.02,75.72,75.71666666666667,3.243789695483964,84.73872357702395,69.54127642297611,83.95,63.0,83.95,63.0,86.0,63.0,119.1,63.0,130.05,83.95,1m high,10.68,57.02,20.4,,,,,,,,,,,,75.04,76.66,72.61,83.95,87.19,90.44,2.5,54.0,9.847936278059374,2.4999999999999925,-36.31,3.1983532461048974,4.9854083324744725,,8.25,7.96,7.198648533221976,,0.5285757026643304,4.541962721416154,20.2027631464895,19.4289617508451,0.1721816441899359,46.018556969400215,13.170076795016383,13.6371238238992,,100,,,13.170076795016383,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,100,67,,18.0,50,60,0.88,-0.08,0.45,0.03,0.2,1.13,0.3,82.0,False,,0.0,Sell,,
GJL,Grover Jewells Ltd.,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,834898320.0,221.0,217.15,,172.55059246978732,,,175.37750000000003,164.40399999999994,172.3605,,,,Bullish,100.0,75.0355488043449,11.437284933444404,5.519178037427502,5.9181,22.498716598708015,35.49969343960761,99.99999999999996,99.99999999999996,0.0,189.5503413205108,60,3200.0,6320.0,15920.0,0.2484472049689441,,707200.0,0.07,,,,0,221.0,221.0,221.0,221.0,221.0,221.0,7.824872992281404,216.18235847297933,134.57264152702078,221.0,151.0,221.0,104.9,276.45,104.9,276.45,91.4,276.45,276.45,6m high,25.09,25.09,141.79,,,,,,,,,,,,219.04,222.96,205.35,276.45,292.1,307.75,3.54,98.0,26.24964295915452,70.0,-20.06,0.8266705582984258,2.404673896829255,,24.65,24.85,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,0,0,,97.0,50,50,-0.5,2.6,,0.69,,1.13,0.93,99.0,False,,0.0,Strong buy,,
ASHALOG,Ashapura Logistics Limited,Transportation,Air Freight/Couriers,,unmapped,833701441.5,60.0,61.5,,56.777601340662265,,63.65948606824327,56.40500000000003,55.20099999999992,58.6005,63.66249999999997,,,Bullish,67.0,60.70489932810566,1.5392476319184922,0.8126746934423433,0.7266,23.00341536820674,13.100848256361928,91.06059594738582,97.0201986491286,-21.052631578947366,127.22172670984077,80,5000.0,9500.0,11866.666666666666,0.5494505494505495,,300000.0,0.03,,,,0,59.49,58.97,61.04,62.07,60.52,60.51666666666667,1.7039204925634317,61.83490791818823,50.97509208181183,62.0,52.05,63.35,49.6,71.0,49.6,92.6,49.6,194.25,62.0,1m high,3.33,54.33,20.97,,,,,,,,,,,,59.57,60.43,55.93,92.6,96.67,100.75,8.0,46.0,9.58904109589041,-0.9900990099009924,-35.21,2.517870009626104,1.9202854693843203,,7.99,,8.311630741951571,,,5.384371304071397,7.26020538724285,6.5732179696566,0.566208557746414,37.932140778918495,-20.346912653925934,5.99874002163999,,40,,,-20.346912653925934,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,40,33,,12.0,50,60,0.62,-0.3,-0.09,0.8,0.03,1.13,0.21,73.0,False,,0.0,Buy,,
AMEYA,Ameya Precision Engineers Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,819375000.0,109.25,109.0,,108.76301470671316,,105.53096562623158,110.30999999999987,110.75300000000004,105.82699999999991,103.64800000000008,,,Bullish,67.0,50.46210405327006,-0.6047720261737055,-0.4758403143308215,-0.1289,14.722009902382302,2.102803738317757,45.50331312030074,44.19060767511302,-50.76923076923072,9.533300116255331,40,4000.0,4800.0,4866.666666666667,0.8,,437000.0,0.04,28.012,,,0,107.54,105.82,112.69,116.12,110.97,110.96666666666664,3.654767640659178,118.38289291395344,102.23710708604632,115.85,102.85,123.25,101.3,128.45,88.0,128.45,86.0,143.85001,115.85,1m high,6.04,17.57,27.03,115.85,102.85,101.3,,,,False,2850.0,1.404,6.107,,108.34,110.16,105.6,128.45,132.1,135.76,5.25,23.0,1.7699115044247842,-10.450819672131148,-14.95,2.379925710679118,1.655082922405554,,0.17,2.75,14.664626370823768,2.4823678039736063,0.5597393177434459,10.080470637672024,18.4926904988068,,0.0053956943510321,4.274870880551878,26.13907654797582,16.0152493047599,492.1171171171171,100,,,26.13907654797582,,,,67,,,,,,,,0,,,,,,,,,,,,,,43,100,67,,51.0,50,70,-0.13,-0.09,0.44,0.2,-0.12,1.14,0.06,56.0,False,,0.0,Buy,,
MAITREYA,Maitreya Medicare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,814475200.0,124.15,120.2,,137.5208809516197,,186.63434196199944,122.7025,137.89900000000003,160.17050000000026,196.49999999999952,,,Bearish,17.0,47.30482446891078,-5.000473731165627,-5.928680935153139,0.9282,35.46110524244664,4.32773109243698,46.258067025335386,40.23937351595196,-50.29850746268655,73.12350373186955,60,5600.0,4320.0,5293.333333333333,1.1570247933884297,,695240.0,0.07,,,,100,118.05,111.95,132.25,140.35,126.15,126.15000000000002,8.759183892635184,133.04196202662837,112.3630379733716,141.95,107.5,176.0,107.5,237.0,107.5,292.95,107.5,400.0,141.95,1m high,14.34,135.96,15.49,141.95,112.05,112.05,,,,False,5320.0,0.301,5.581,,121.96,126.34,114.22,292.95,302.88,312.81,17.0,5.0,1.2229922543823888,-25.791990436341905,-57.62,7.109491804981811,6.765006233228453,,-0.38,-3.14,,,,,-8.06769110940571,-5.68756899799625,0.7963609807852621,-3.8835421683235447,-226.3955868577178,-4.1386937317586,,20,,,-226.3955868577178,,,,0,,,,,,,,0,,,,,,,,,,,,,,51,20,0,,90.0,50,70,-0.5,-1.29,-0.64,-2.38,-0.98,1.14,-1.16,2.0,False,,0.0,Neutral,,
PARASPETRO,Paras Petrofils Limited,Process Industries,Textiles,,unmapped,812157072.0,2.44,2.41,,2.236998160199738,,2.224137478337374,2.334500000000001,2.1425999999999994,2.1884999999999994,2.1386000000000016,,,Bullish,100.0,57.18496144316916,0.1140408835025446,0.1178353944140065,-0.0038,46.00587630891784,-1.214574898785435,27.557304705210388,39.862473681104525,-39.74358974358975,32.66904620265694,40,108604.0,332847.5,314845.9666666667,0.2889301783107093,59.48,264993.76,0.03,,,,33,2.39,2.35,2.48,2.53,2.44,2.4433333333333334,0.1453423998229568,2.811803886428748,1.8571961135712545,2.75,1.96,2.75,1.83,2.75,1.83,3.23,1.53,22.9,2.75,1m high,12.7,32.38,59.48,2.75,1.96,1.83,,,,False,375633.75,0.289,4.442,,2.4,2.48,2.24,3.23,3.43,3.62,4.05,71.0,19.02439024390245,12.442396313364055,-24.46,5.966624083702693,6.480953179083531,0.99013245,17.42,,,,,,-1.7542945994807002,,,,-705.0,,,0,,,-705.0,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,0,0,,79.0,50,60,-0.5,-0.08,-0.8,-0.34,-3.14,1.14,-0.97,3.0,False,,0.0,Buy,,
HISARMETAL,Hisar Metal Industries Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,811350014.0,149.94,149.4,,151.7720221873809,,159.97300492423358,150.2975000000007,152.55499999999975,150.67499999999998,158.9160499999999,,,Bearish,0.0,47.99646704777744,-0.1072102524638012,-0.5636139001002973,0.4564,19.63079090177376,1.7991717020843274,45.01756743149238,66.09365952530645,-74.06113537117905,-37.95584999333258,40,3375.0,4160.4,2272.733333333333,0.836991295290529,84.36,506047.5,0.05,,,,67,145.66,141.39,153.54,157.15,149.27,149.27333333333334,6.598511725182149,157.64007141601,142.9549285839914,166.9,144.0,166.9,140.8,176.99,124.99,195.99,124.99,251.89999,166.9,1m high,11.31,30.71,19.96,166.9,144.0,144.0,,,,False,2501.7,1.349,3.269,,148.29,151.59,140.7,195.99,205.23,214.47,4.98,41.0,-3.884615384615386,-3.258274727401775,-23.5,5.957662152552365,3.732377727218464,0.9108804,-5.48,0.53,17.01002858828334,,0.2299028086000333,5.467318153638814,,,,8.600780768440517,73.72144813858617,4.49901619494475,,40,,,73.72144813858617,,,,100,,,,,,,,0,,,,,,,,,,,,,,29,40,100,,25.0,50,75,0.47,-0.48,-0.09,-0.11,0.22,1.15,0.0,47.0,False,,2.0,Sell,,
VDEAL,Vdeal System Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,810838268.0,165.0,165.8,,163.9753975870998,,173.08080297665714,158.75000000000014,163.19499999999996,168.989,185.604,,,Neutral,50.0,53.57669171183088,0.3282138403593535,-1.1113304797667245,1.4395,15.504990142850646,7.142857142857143,90.714432139561,83.75966329011099,-51.98329853862214,192.73708331921716,80,8400.0,3120.0,4500.0,3.1818181818181817,,1386000.0,0.14,,,,100,156.7,148.4,181.6,198.2,173.3,173.29999999999998,8.561294754058355,168.9608275864299,148.53917241357038,189.9,142.0,202.0,142.0,202.0,142.0,260.0,142.0,260.0,189.9,1m high,15.09,57.58,16.2,,,,,,,,,,,,162.86,167.14,156.44,189.9,198.46,207.02,2.91,29.0,5.397636537847325,-7.82122905027933,-36.54,4.879516067887953,3.254232384293326,,3.8,6.38,19.39442380929992,,,13.140984622614416,15.0078000306591,13.4380828576273,0.685572025794676,,,16.0657794685235,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,60,0,,51.0,50,70,-0.27,-0.31,0.16,-2.25,,1.15,-0.67,6.0,False,,0.0,Buy,,
JYOTIGLOBL,Jyoti Global Plast Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,809647000.0,39.1,40.85,,39.84606100690927,,46.205370972336006,38.59499999999996,39.47,40.95300000000004,45.88425,,,Bearish,17.0,50.11044318512299,0.1603225362018818,-0.428291023466307,0.5886,20.086542977323205,8.762169680111262,74.71995004399304,87.87842551006902,-42.39130434782606,18.345618345618597,80,8000.0,10600.0,8800.0,0.7843137254901961,,312800.0,0.03,21.8587,,,0,38.76,38.43,39.66,40.23,39.33,39.333333333333336,1.5550063729159418,44.39430168210009,32.795698317899834,44.0,33.8,49.05,33.8,55.1,27.05,77.75,27.05,77.75,44.0,1m high,12.53,98.85,44.55,,,,,,,,,,,,38.71,39.49,35.99,77.75,80.86,83.97,12.43,9.0,-6.904761904761902,-20.204081632653057,-49.71,1.3392774563086156,2.725472589322389,,-8.5,-5.92,11.02930805901103,1.4355640995892305,,8.245344229816741,18.6555047996825,17.9568533594348,0.391876346486215,,,10.3343598811174,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,39,60,0,,51.0,50,70,0.12,-0.87,0.31,0.0,,1.15,-0.11,34.0,False,,0.0,Sell,,
ONYX,Onyx Biotec Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,809602730.0,44.0,44.65,,40.54277286763864,,40.59374112549257,42.24,40.584,36.892500000000005,37.4915,,,Bullish,100.0,54.64338687786254,1.7290669804935348,1.7220904974425184,0.007,20.111138499462736,2.444703143189749,31.70809149128161,45.73215946495906,-52.55813953488371,37.29648466238048,60,44000.0,67000.0,47466.66666666666,0.4036697247706422,,1936000.0,0.19,,,,0,42.89,41.77,45.29,46.57,44.17,44.16666666666666,1.9986729102780167,49.8919670673623,34.58803293263769,49.65,35.2,49.65,24.2,49.65,24.2,51.0,24.2,97.45,49.65,1m high,12.84,15.91,81.82,,,,,,,,,,,,43.5,44.5,40.48,51.04,54.56,58.08,2.0,88.0,19.402985074626866,30.177514792899416,-13.73,2.8940221047989105,2.862807530485446,,17.8,15.04,,,,27.11124054284789,-0.386381710905421,-0.3502721345045,0.273811629409578,12.135318975842353,-104.26746696922008,0.496765482356261,,20,,,-104.26746696922008,,,,33,,,,,,,,0,,,,,,,,,,,,,,64,20,33,,90.0,50,70,-0.61,0.41,-0.26,-0.35,-0.46,1.15,-0.25,22.0,False,,0.0,Buy,,
GANGAFORGE,Ganga Forging Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,808813362.0,2.51,2.4,,2.028862653837853,,2.384443422549517,1.9465000000000012,2.004730366000001,2.051967727099999,2.32459276715,,,Bullish,100.0,75.39607292490508,0.0934093655082661,0.0119445677061788,0.0815,22.75027645172056,41.80790960451976,100.0,100.0,-1.075268817204326,201.26343133782,60,29495765.0,12843665.1,5226923.033333333,2.953452699926965,73.57,74034370.14999999,7.4,49.2581,,,100,2.5,2.5,2.51,2.52,2.51,2.513333333333333,0.1137190638908629,2.4189097797463317,1.4740902202536716,2.52,1.59,2.65,1.59,2.7027027,1.59,3.29888712,1.59,19.872814,2.52,1m high,0.4,31.43,57.86,2.52,1.59,1.59,,,,True,7485985.05,3.94,9.574,,2.48,2.54,2.33,3.3,3.48,3.66,4.32,84.0,23.039215686274492,23.8266664850542,-23.91,1.4910374941248852,4.197733640570097,1.6698599,21.44,24.02,,,,,,,,-17.428294833836215,-2306.6666666666665,-7.35539524017355,,0,,,-2306.6666666666665,,,,0,,,,,,,,0,,,,,,,,,,,,,,84,0,0,,51.0,50,85,-0.5,0.06,-0.39,-0.49,-2.59,1.15,-0.78,4.0,False,,0.0,Strong buy,,
NIBL,NRB Industrial Bearings Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,806153735.0,32.57,32.94,,33.0812721944978,,31.016503934691382,35.03750000000001,32.533199999999994,31.3417,31.036649999999973,,,Bullish,67.0,43.98299183275652,0.1395079910443613,0.6639562587551097,-0.5244,33.42547679385833,-3.838204901092404,2.727296964222916,3.6812836511637546,-77.88732394366197,-144.66575276187407,20,13032.0,23096.1,51008.53333333333,0.436169393841015,62.29,424452.24,0.04,24.1103,,,33,32.22,31.88,33.18,33.8,32.84,32.843333333333334,1.9746449956131216,37.91887380428061,32.15612619571941,38.1,31.0,38.1,28.91,38.1,25.3,40.8,24.06,82.0,38.1,1m high,16.98,25.27,35.37,38.1,31.0,28.91,,,,False,50934.45,0.256,3.549,,32.08,33.06,30.6,38.1,40.07,42.05,2.8,45.0,3.004427577482604,-1.303030303030302,-20.17,5.697014824844439,6.096065006626941,1.2593744,1.4,3.98,,,,,,,,11.942059990982788,-243.50555287300816,-27.0410251752872,,0,,,-243.50555287300816,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,0,67,,51.0,50,60,-0.5,-0.02,-1.18,-0.43,-0.62,1.15,-0.55,9.0,False,,0.0,Neutral,,
DOLLEX,Dollex Agrotech Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,802721200.0,32.05,32.15,,30.78982446660157,,34.098273366987904,30.399999999999995,30.587000000000003,31.26950000000001,35.785999999999994,,,Bullish,67.0,60.5087115345251,0.4300572983451829,0.1606184514040759,0.2694,15.079182463786683,5.950413223140487,77.2464449309952,83.11623607248055,-28.282828282828383,159.7157862218096,80,24000.0,208400.0,82133.33333333333,0.1162790697674418,,769199.9999999999,0.08,,,,0,31.8,31.55,32.3,32.55,32.05,32.05,1.2557657771781614,32.30840247327451,28.49159752672548,33.45,28.25,33.45,28.0,36.75,26.0,43.55,26.0,54.21292987,33.45,1m high,4.37,35.88,23.27,33.45,28.5,28.0,,,,False,107000.0,1.533,4.88,,31.74,32.36,30.16,43.55,45.44,47.33,6.09,53.0,10.327022375215137,2.232854864433798,-26.41,5.118419433608436,3.620873291610293,,8.73,,15.422741927722438,,,4.743261992271057,,,,68.93432822602072,-26.06994201145541,6.05847723276211,,20,,,-26.06994201145541,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,20,33,,79.0,50,50,0.4,-0.35,-0.05,0.58,0.05,1.15,0.13,63.0,False,,0.0,Buy,,
ORIENTLTD,Orient Press Limited,Process Industries,Containers/Packaging,,unmapped,799700012.0,75.01,76.0,,73.38709814117634,,72.19490826485203,78.80850000000004,71.76180000000002,66.96400000000001,70.20235000000001,,,Bullish,83.0,47.77523642959065,1.2700467874872317,2.351633267314968,-1.0816,26.41667920600177,-7.337862878319948,0.985478107669711,2.137463891216488,-95.05398815743644,-48.09249319000499,20,6591.0,5431.9,33598.6,1.2808006218422074,,494390.91,0.05,15.4219,,,50,74.73,74.46,75.54,76.08,75.27,75.27333333333333,4.071642873366772,92.49619122240732,65.12080877759274,102.3,68.0,102.3,57.1,102.3,53.72,102.3,53.72,449.54999,102.3,1m high,36.38,36.38,39.63,102.3,68.0,57.1,,,,False,48282.25,0.137,7.076,,73.99,76.03,70.94,102.3,106.37,110.44,6.7,68.0,2.7534246575342536,10.634218289085558,-26.68,3.4713206992729,6.080013529994231,0.08771246,1.15,,,,,22.719395778289154,,,,-6.487401834320199,41.8911705042884,-0.664634600862737,,0,,,41.8911705042884,,,,33,,,,,,,,0,,,,,,,,,,,,,,51,0,33,,79.0,50,30,-0.56,0.11,-0.22,0.58,-0.88,1.15,-0.19,26.0,False,,0.0,Neutral,,
ENERGYDEV,Energy Development Co. Ltd.,Utilities,Electric Utilities,NIFTY_ENERGY,industry,794674978.0,16.42,16.72,,16.777626755807226,,17.63822694972277,16.794499999999974,16.822600000000005,16.530999999999995,17.72689999999999,,,Bearish,0.0,44.76976164686506,-0.1480876898812546,-0.0918843341392741,-0.0562,13.256812492058446,-1.794258373205725,40.8767249405039,20.821382679307337,-75.29411764705871,-108.3941083941057,0,40759.0,31387.0,30838.033333333333,1.3894513646001652,56.71,669262.78,0.07,38.0614,,,100,16.03,15.64,16.98,17.54,16.59,16.59,0.7999935856718553,17.44400673591861,16.14499326408134,17.95,16.0,18.5,15.67,18.5,13.15,29.69,13.15,356.3,17.95,1m high,9.32,80.82,24.87,17.95,16.0,16.0,17.95,16.0,20.0,False,27196.1,1.499,2.628,-8.524,16.22,16.62,15.6,29.69,30.51,31.33,16.18,48.0,-5.4691997697179,-0.3035822707953683,-44.7,5.751594038532032,4.272291566057308,1.4565189,-7.07,-3.08,,,,3.3874480080479468,,,,16.633168738575552,96.08953048409155,34.8454870591128,,0,,,96.08953048409155,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,0,100,,28.0,50,85,1.08,-0.35,0.19,-0.58,0.24,1.15,0.12,62.0,False,,0.0,Strong sell,,
AAKAAR,Aakaar Medical Technologies Limited,Distribution Services,Medical Distributors,,unmapped,794386336.8,53.35,56.05,,65.81696356862435,,70.9971654909239,66.06249999999997,69.29799999999994,62.57799999999998,68.45649999999999,,,Bearish,0.0,27.953739763293896,-3.42460804134258,-1.6833185501732768,-1.7413,19.784952835671117,-21.54411764705882,0.2887307494322815,0.2887307494322815,-99.53810623556582,-173.180020862141,0,22400.0,13120.0,9546.666666666666,1.971830985915493,,1195040.0,0.12,27.7941,,,100,52.26,51.18,55.41,57.48,54.33,54.333333333333336,2.8152817749443773,77.98193266267351,54.14306733732643,74.9,53.25,84.95,53.25,84.95,46.0,98.8,46.0,105.0,74.9,1m high,40.39,85.19,15.98,,,,,,,,,,,,52.65,54.05,49.08,74.9,79.17,83.44,5.05,39.0,-24.8062015503876,-3.873873873873871,-46.0,5.496788853856156,2.620395670819474,,-26.41,,11.383033199624478,,,8.025140283969286,17.0613092606492,,0.339763448981313,,,15.0168523134038,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,60,0,,9.0,50,70,0.16,-0.35,0.27,-0.69,,1.15,-0.15,29.0,False,,0.0,Sell,,
BRACEPORT,Brace Port Logistics Limited,Transportation,Air Freight/Couriers,,unmapped,791084000.0,65.0,70.0,,62.24747750163551,,69.79885247365104,65.555,59.49700000000019,59.68099999999994,70.98725000000015,,,Neutral,50.0,50.77990586557151,3.0576723892467186,3.1223379321103883,-0.0647,22.284420016297,6.470106470106475,24.812282580307407,39.6417657506724,-65.06550218340612,7.508000592398635,40,8000.0,8480.0,5600.0,1.020408163265306,,520000.0,0.05,,,,100,63.66,62.33,67.66,70.33,66.33,66.33333333333333,3.7816462160406847,75.00459787504195,56.10540212495807,79.9,57.0,79.9,50.0,83.3,42.9,98.8,42.9,184.64999,79.9,1m high,22.92,52.0,51.52,,,,,,,,,,,,64.05,65.95,60.36,79.9,84.54,89.19,3.21,79.0,10.169491525423728,19.26605504587156,-34.21,6.352747252747255,4.648898136789203,,8.57,,16.570219491676653,,,10.57156292247105,10.7475297497719,10.6971981171038,0.0078813123258136,-27.991049519758825,-38.07697164867084,7.625590855911481,,40,,,-38.07697164867084,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,40,0,,12.0,50,70,-0.14,-0.17,0.19,-1.2,-0.59,1.16,-0.38,15.0,False,,0.0,Sell,,
ROLLT,Rollatainers Limited,Process Industries,Containers/Packaging,,unmapped,790410837.0,3.12,3.22,,2.532777898964124,,1.9750094180212276,2.543,2.642,2.174499999999999,1.723649999999998,,,Bullish,100.0,67.21250599036279,0.1874374066168052,0.0969645390216922,0.0905,28.703276765435497,26.829268292682933,89.72367565230032,90.9186908552506,-12.93103448275861,107.11150131694514,100,388821.0,590102.9,420839.7333333333,0.6820141976881879,,1213121.52,0.12,17.4089,,,0,3.03,2.94,3.24,3.36,3.15,3.15,0.1736080796862924,3.3643671529833745,1.721632847016625,3.27,1.95,3.74,1.78,3.74,1.09,3.74,1.02,19.9,3.27,1m high,4.81,19.87,205.88,3.27,1.95,1.95,,,,False,388186.95,1.002,7.605,,3.08,3.16,2.87,3.74,3.99,4.24,2.48,90.0,47.86729857819907,36.24454148471616,-16.58,6.212250250037549,5.925258235824493,0.3186221,46.27,,4.7208352246936,,,,1731.1799334527802,138.613317594209,1.21050022629798,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,80,40,0,,79.0,50,60,1.12,2.46,1.67,-0.23,-0.51,1.16,0.9,99.0,False,,0.0,Buy,,
