symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PERSISTENT,Persistent Systems Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,830672062500.0,5508.2,5428.4,,5029.381296228286,,5265.818497093519,5053.569999999998,4992.346000000008,4972.975000000002,5483.703999999997,,,Bullish,100.0,66.5012885586987,128.6834098271229,80.30844017857297,48.375,18.42948337588373,8.872768960132817,97.09820415331994,83.86650144827762,-8.122058600273267,159.90735934821228,80,66705.0,502526.5,921708.6333333332,0.1218439174029573,31.78,367424481.0,36.74,68.3711,,,17,5482.24,5456.27,5547.94,5587.67,5521.97,5521.966666666667,171.15535209979404,5531.527287213132,4575.612712786864,5561.7,4244.5,5612.0,4244.5,6552.5,4244.5,6599.0,4244.5,6788.9,5561.7,1m high,0.97,19.8,29.77,5561.7002,4381.5,4244.5,,,,False,741534.15,0.093,7.056,,5465.41,5550.99,5337.04,6599.0,6770.16,6941.31,6.37,76.0,22.40444444444444,14.615672728786045,-16.53,2.8391608500565515,3.088446604612982,1.0985242,21.87,9.28,46.34780289267777,11.086177956120736,1.3947212851648023,28.835406690514983,26.3492341554519,25.423764046663,0.0609156459260856,23.534622690193597,31.782955191872457,16.411556225336,55.37902608548952,80,,,31.782955191872457,,,,100,,,,,,,,0,,,,,,True,0.5,3.0,,,,,3.0,75,80,100,,53.0,70,55,-0.45,0.03,0.7,0.27,0.07,-1.81,0.12,62.0,True,4.0,3.0,Strong buy,1.833333,5052.457143
PAYTM,One 97 Communications Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,825906385268.0,1301.8,1307.9,,1214.4372459321362,,1150.6900260913028,1296.3100000000022,1179.322,1132.8630000000026,1197.6709999999998,,,Bullish,100.0,58.37758924718422,34.924236673233054,44.5647171092375,-9.6405,26.160484937331702,-4.3567702593490525,22.60030237448281,17.71797313055828,-61.700879765395925,7.835098508141044,40,205609.0,3334333.2,3214731.033333333,0.0574036830835596,46.94,267661796.2,26.77,58.536100000000005,,,33,1293.96,1286.13,1308.76,1315.73,1300.93,1300.9333333333334,42.38282705683664,1408.0642464516584,1184.555753548346,1407.0,1128.3,1407.0,1014.0,1407.0,930.6,1407.0,930.6,1955.0,1407.0,1m high,8.08,8.08,39.89,1407.0,1196.3,1014.0,,,,False,3421481.3,0.061,4.354,,1291.2,1312.4,1217.03,1471.33,1556.1,1640.86,2.0,80.0,15.19334572161756,18.345454545454544,-7.48,2.7679376296210085,3.7153341101158577,1.857335,14.66,16.75,130.04995004995004,,1.0267893686206078,130.68139007405065,,,,22.561950712791983,125.45045045045042,1.10404817664771,,20,,,125.45045045045042,,,,100,,,,,,,,0,,,,,,True,1.85,3.0,,,,,3.0,63,20,100,,82.0,70,55,-0.87,0.36,-0.05,0.02,0.22,-1.81,-0.06,39.0,False,117.0,0.0,Buy,1.357143,1481.0
BHARTIHEXA,Bharti Hexacom Limited,Communications,Wireless Telecommunications,,unmapped,806849975586.0,1623.7,1604.6,,1552.5057679672807,,1588.510133137478,1580.099999999998,1530.7560000000003,1532.6139999999996,1634.2280000000014,,,Bullish,83.0,60.18680149637058,31.20146829483224,31.7203771916738,-0.5189,23.82319678747332,-0.2518736945570653,15.29416772401594,22.004638090475414,-39.89637305699482,50.485255692424005,20,2904.0,97297.5,263474.1666666667,0.0244059660148604,55.48,4715224.8,0.47,15.0,,,33,1602.84,1581.97,1637.44,1651.17,1616.57,1616.5666666666666,41.48642074801524,1707.9728587309226,1452.2271412690736,1662.2,1437.1,1662.2,1430.0,1743.3,1430.0,1955.6,1430.0,2052.9,1662.2,1m high,2.37,20.44,13.55,1662.2,1437.1,1430.0,,,,False,222840.05,0.013,5.596,,1613.33,1634.07,1567.77,1955.6,2011.53,2067.47,5.93,65.0,10.073893295369816,6.465149826240912,-16.97,2.108717983050574,2.974909514838856,0.7017782,9.54,,46.84110316178168,11.330458326355162,2.903040281382886,17.61215801541796,26.466523634642304,14.3581416926238,0.856542734327025,9.428046654733912,16.04177825388324,28.621522803566503,31.589494163424124,60,,,16.04177825388324,,,,67,,,,,,,,0,,,,,,,,,,,,,,48,60,67,,0.0,70,55,-0.39,-0.05,0.43,0.67,-0.07,-1.8,0.12,61.0,True,12.0,5.0,Buy,1.25,1862.428571
NHPC,NHPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,800589193466.0,79.03,78.28,,78.6983188746958,,79.25626956391486,79.53949999999995,77.96819999999998,78.05820000000004,78.9618500000001,,,Bullish,67.0,49.77818951909772,0.3074793551410977,0.4908826423209852,-0.1834,24.97273292400721,0.1520719807375548,16.119637883138985,17.17432921691775,-77.08737864077659,-77.11411584675385,20,461853.0,16331832.8,19472696.633333333,0.0272882815485744,41.59,36500242.59,3.65,37.5236,,,33,78.52,78.0,79.32,79.6,78.8,78.79666666666667,1.709657654159069,81.02748487894584,78.05151512105405,83.0,77.76,84.2,71.62,86.83,71.62,89.22,71.62,118.4,83.0,1m high,5.02,12.89,10.35,83.0,77.76,71.62,,,,False,13845638.25,0.034,3.379,,78.6,79.46,77.32,83.0,84.71,86.42,2.32,40.0,0.6495160468670468,-5.353293413173652,-11.42,1.8878760788200413,2.1204632919613777,0.830121,0.12,6.55,21.10167681298729,,0.8698517252066802,25.71545191487023,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,0.02,3.0,,,,,3.0,41,60,100,,2.0,70,45,0.38,-0.26,0.02,0.88,0.61,-1.79,0.33,84.0,True,6.0,3.0,Neutral,1.714286,90.714286
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,789125824674.0,92.56,92.27,,96.50559960217753,,98.9370386819672,93.69900000000013,97.2391999999999,99.6217,96.77730000000004,,,Bearish,0.0,43.28868532144661,-1.05058689471835,-1.3077874343251876,0.2572,24.15950758735416,-0.5265986029016603,44.07706305454176,61.04307064752342,-83.8095238095238,-72.16282444120317,20,216837.0,15151295.8,7117182.7,0.0140646645845996,49.27,20070432.72,2.01,10.9933,,,33,92.23,91.89,92.88,93.19,92.54,92.53666666666668,2.453387331362308,96.94604727404452,90.45195272595568,99.6,91.2,112.7,91.2,119.95,84.0,119.95,84.0,155.35,99.6,1m high,7.61,29.59,10.19,99.6,91.2,91.2,,,,False,9082761.45,0.025,3.212,,91.95,93.17,89.97,99.6,102.19,104.77,2.72,15.0,-3.281086729362592,-16.258029494254952,-22.83,3.540415091021842,2.4766999934565987,-0.05135379,-3.81,2.62,129.18353105373342,,16.403168627161268,27.589689767710176,,,,42.12407145422057,7.971669680530449,49.8890434602611,,20,,,7.971669680530449,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,20,100,,2.0,70,30,-0.71,-0.46,0.81,1.29,0.18,-1.79,0.22,74.0,False,98.0,0.0,Sell,2.0,104.111111
AUBANK,AU Small Finance Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,788922680628.0,1051.1,1047.7,,1018.9311403071856,,948.3657820063656,1035.86,1015.0170000000018,988.2584999999998,965.6645000000004,,,Bullish,100.0,56.15496760059566,1.1116040469673862,0.3982954904681725,0.7133,21.26483621470012,1.545744372524394,78.53546413334765,59.50225588001064,-24.02001668056727,55.22935958480469,80,117456.0,1821202.9,2010257.0,0.0632883905439419,55.37,123458001.6,12.35,64.37459999999999,,,33,1042.94,1034.77,1064.04,1076.97,1055.87,1055.8666666666666,28.53232311816356,1091.6907227250292,980.0292772749704,1090.4,960.0,1090.4,941.4,1090.4,831.65,1090.4,682.15,1090.4,1090.4,1m high,3.74,3.74,54.09,1090.4,960.0,941.4,,,,False,1667493.15,0.072,4.594,,1043.97,1058.23,1004.66,1143.97,1190.41,1236.84,2.0,60.0,1.6636038301576377,4.002374709345464,-3.6,3.119820617811482,2.6191013480512413,1.1872827,1.13,3.69,27.755479271190914,3.7694252169849127,0.9442221034304352,,14.7672177846711,9.1034662884643,0.642518553986114,14.955342577275491,29.42583732057415,29.78692823081885,,80,,,29.42583732057415,,,,67,,,,,,,,0,,,,,,True,0.56,3.0,,,,,3.0,79,80,67,,86.0,70,55,-0.4,0.31,0.28,0.39,-0.01,-1.79,0.11,60.0,False,86.0,2.0,Buy,1.671875,1110.121212
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,788380400978.0,2715.7,2694.3,,2911.8362406913684,,2988.506100863337,2803.529999999996,2944.25,3025.622000000001,3044.104999999998,,,Bearish,0.0,36.07797509428863,-73.00556937500323,-69.02609265039366,-3.9795,33.14977204008826,-4.049040737730995,37.39256112298423,28.82759983829365,-81.42097264437702,-110.51046056035996,20,118701.0,705502.8,786578.8,0.1625546974145804,37.87,322356305.7,32.24,30.789900000000003,,,17,2696.26,2676.83,2725.56,2735.43,2706.13,2706.133333333333,68.8155950310716,2945.8659842066318,2661.19401579336,2959.5,2666.8,3292.8,2666.8,3557.0,2541.0,3865.0,2403.0,3865.0,2959.5,1m high,8.98,42.32,13.01,2930.0,2666.8,2666.8,,,,False,631676.35,0.202,3.982,,2698.5,2732.9,2632.39,2930.0,3013.31,3096.62,2.57,13.0,-10.076158940397358,-17.70606060606061,-29.74,1.959594334724393,2.386615046491299,1.0887339,-10.61,-23.2,21.078081341198384,,0.215944684395171,12.79576352469766,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,1.55,3.0,,,,,3.0,11,100,67,,53.0,70,45,-0.2,-0.51,0.79,0.63,0.52,-1.79,0.24,77.0,True,0.0,3.0,Sell,1.4375,3563.9375
INDUSINDBK,IndusInd Bank Ltd.,Finance,Major Banks,NIFTY_BANK,industry,784976247101.0,999.35,991.95,,964.4028041544173,,905.6169193637094,1010.0625000000005,953.487,907.0714999999992,882.6987499999997,,,Bullish,83.0,52.12789419575671,16.838376874784217,23.262937881259717,-6.4246,29.504083676535096,-1.396151948692647,5.940396367934473,4.297863330833949,-83.68869936034106,-40.289137106446326,40,50878.0,2800711.1,2605989.933333333,0.0172775330842277,44.7,50844929.3,5.08,84.8557,,,33,995.04,990.72,1002.19,1005.02,997.87,997.8666666666668,25.206593154538304,1063.3098649582373,956.8151350417634,1077.85,916.45,1077.85,870.2,1077.85,750.5,1077.85,710.6,2038.0,1077.85,1m high,7.86,7.86,40.63,1077.85,931.6,881.0,,,,False,2692378.15,0.019,6.106,,993.05,1005.65,951.8,1094.45,1142.0,1189.55,2.0,70.0,8.749115838728981,10.303532008830024,-7.28,2.070487538697689,2.6138354714139043,1.434884,8.22,10.78,59.08104688765527,1.1649213692355336,1.937963895037696,,1.9983225406708296,1.15784772995928,0.656371580774526,-6.5154079940463,30.708837870627235,7.201992775825977,,40,,,30.708837870627235,,,,67,,,,,,,,0,,,,,,True,0.15,3.0,,,,,3.0,56,40,67,,86.0,70,55,-0.26,0.29,-0.25,0.48,-0.05,-1.79,0.04,51.0,False,84.0,0.0,Buy,2.075,1006.375
LTF,L&T Finance Ltd,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,782392383789.0,310.3,311.0,,300.1826155474219,,276.8960678730453,315.0100000000001,294.7569999999999,284.51000000000005,288.1218499999997,,,Bullish,83.0,53.41995149173256,2.69580328758866,4.44192015032345,-1.7461,14.949395646287392,0.2422871910838313,42.12486201715595,29.25808793047572,-63.82393397524064,-36.90487013971061,40,1214088.0,3978306.6,6725963.233333332,0.2880644131776168,38.42,376731506.4,37.67,32.4436,,,17,308.85,307.4,312.4,314.5,310.95,310.95,8.817010279231702,333.4868936783167,296.53310632168353,338.6,297.15,338.6,256.1,338.6,234.9,338.6,194.4,338.6,338.6,1m high,9.12,9.12,59.62,338.6,297.15,256.1,,,,False,6390821.4,0.192,4.893,,308.1,312.5,295.77,339.35,353.88,368.4,2.0,69.0,3.7792642140468256,9.0992194641727,-8.36,2.077717035110774,3.0988170580544194,1.7812021,3.25,5.34,24.490923441199687,,1.276722428629179,11.546761352640106,,,,12.556081481742009,19.303201506591343,35.8757999058177,,60,,,19.303201506591343,,,,100,,,,,,,,0,,,,,,True,0.86,3.0,,,,,3.0,53,60,100,,82.0,70,55,0.08,0.43,0.59,0.17,-0.03,-1.78,0.25,77.0,False,84.0,0.0,Buy,1.447368,346.052632
SRF,Srf Limited,Process Industries,Industrial Specialties,,unmapped,781583268046.0,2653.8,2633.4,,2725.6078962572424,,2747.4802801064134,2769.7150000000065,2731.8260000000028,2636.674999999999,2780.254000000002,,,Bearish,17.0,42.991636755186654,-16.188692639960664,8.874889276119035,-25.0636,15.379282448292148,-8.046931782784757,8.552100417950106,7.692849269555651,-87.24233983286904,-119.77566447208058,0,13993.0,927590.9,600558.2,0.0141073189345506,49.74,35989012.800000004,3.6,42.5831,,,33,2643.74,2633.67,2661.44,2669.07,2651.37,2652.366666666667,80.45113319141576,2952.8786020061098,2586.5513979939037,2970.0,2611.0,2970.0,2495.0,3081.7,2355.0,3210.0,2355.0,3325.0,2970.0,1m high,11.91,20.96,12.69,2970.0,2611.0,2600.1001,,,,False,638209.3,0.023,4.251,,2633.69,2673.91,2570.77,2970.0,3053.03,3136.05,3.81,61.0,-2.7845878005049545,4.454491841950076,-17.33,3.3652735438903654,3.048523716713223,1.0466974,-3.31,,36.388517145301776,,0.7077009964107103,18.991025917522368,,,,12.982694215743804,51.08273446126373,19.0801798701853,,60,,,51.08273446126373,,,,100,,,,,,,,0,,,,,,True,0.37,3.0,,,,,3.0,13,60,100,,70.0,70,40,-0.38,-0.23,0.29,0.55,0.05,-1.78,0.06,53.0,False,91.0,0.0,Sell,1.660714,2930.206897
HAVELLS,Havells India Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,776576127591.0,1231.6,1227.1,,1204.207220252576,,1310.7966992214697,1201.0299999999988,1186.058,1228.6570000000015,1326.3650000000011,,,Bullish,67.0,59.98640116584758,11.491719394271968,6.730705607235644,4.761,10.80987797640058,5.211002904493423,87.44277260522442,88.92017688052591,-14.474929044465634,127.46155878298867,80,16627.0,1317329.4000000053,1174896.099999997,0.0117705024568189,58.07,20477813.2,2.05,36.4755,,,33,1228.26,1224.93,1236.76,1241.93,1233.43,1233.4333333333332,27.512345934104413,1241.5785437472068,1160.4814562527908,1246.9,1140.3,1276.7,1123.6,1442.3,1123.6,1621.1,1123.6,2106.0,1246.9,1m high,1.24,31.63,9.61,1246.9,1141.2,1123.6,,,,False,1362269.3,0.014,3.787,,1224.72,1238.48,1190.45,1621.1,1662.25,1703.4,9.47,48.0,4.523466010353896,-1.6293929712460136,-24.03,1.767536237853211,2.4823533411264544,1.0319077,3.99,6.43,47.32281800541776,,3.0517081643244253,36.1257008159933,,,,10.096559513142171,15.580020695198812,7.2185500926004,,0,,,15.580020695198812,,,,67,,,,,,,,0,,,,,,True,0.26,3.0,,,,,3.0,65,0,67,,13.0,70,40,-0.4,-0.33,0.04,0.77,-0.13,-1.78,-0.01,45.0,False,84.0,0.0,Buy,1.4125,1382.804878
NAUKRI,Info Edge India Ltd.,Technology Services,Internet Software/Services,NIFTY_IT,industry,774506018864.0,1245.95,1236.15,,1096.332243099947,,1145.5190604905156,1169.4925000000007,1058.326,1023.0100000000006,1161.472000000001,,,Bullish,100.0,71.77589956298229,48.04852939620355,47.908304618556045,0.1402,34.01248382162278,3.2270091135045607,47.49491076142929,29.830265586252224,-11.708333333333297,114.7119530786992,60,110116.0,2037601.1,2830689.8,0.0516420270879118,44.22,137199030.20000002,13.72,53.9577,,,33,1240.14,1234.32,1255.89,1265.82,1250.07,1250.0666666666666,36.10006605381498,1294.4342555302562,1044.5507444697453,1260.0,970.0,1260.0,908.3,1305.6,908.3,1437.8,908.3,1825.78,1260.0,1m high,1.13,15.4,37.17,1259.9,996.95,908.3,,,,False,3184624.9,0.036,8.247,,1236.92,1254.98,1173.75,1437.8,1510.0,1582.2,2.66,86.0,26.01264222503161,25.64412847274745,-13.34,2.9193610416481146,3.447033710429147,0.5990692,25.48,12.89,56.73724954462659,,1.1288366166138584,66.99259255887358,3.9821196369846006,3.95776457907794,0.0068190091280506,15.271914768326658,48.17813765182187,31.9550270767904,,60,,,48.17813765182187,,,,100,,,,,,,,0,,,,,,True,0.39,3.0,,,,,3.0,71,60,100,,53.0,70,45,-0.52,0.13,0.34,0.68,0.15,-1.78,0.15,66.0,True,9.0,3.0,Strong buy,1.261905,1361.142857
DABUR,Dabur India Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,758275971862.0,428.9,424.6,,435.3832223642351,,465.85212539636353,434.2699999999995,432.7680000000004,441.30300000000005,475.0282500000001,,,Bearish,0.0,47.53811476190327,-2.7149597727193964,-2.085294975117379,-0.6297,14.804667035835486,-0.1280707882174901,34.51143381643172,21.203747710729395,-65.57971014492756,-48.49586875943106,0,93444.0,1530031.5000000014,1934141.4,0.0576508446838343,48.04,40078131.6,4.01,32.3651,,,33,427.35,425.8,430.1,431.3,428.55,428.55,8.254931699191864,452.9770147271311,415.562985272868,456.0,419.4,490.5,414.6,525.5,403.35,577.0,403.35,672.0,456.0,1m high,6.32,34.53,6.33,456.0,419.4,414.6,,,,False,1704905.75,0.056,5.36,,426.84,430.96,415.27,577.0,590.63,604.25,10.87,38.0,0.8346067944045973,-5.942982456140356,-25.67,1.6293010469912044,2.0847940380367613,0.78106546,0.3,1.14,40.22886085447639,6.661714000456333,5.620723625613596,29.5046198716882,17.0568144945525,16.5480956892675,0.112729781987334,5.010550748263378,7.131373218915169,15.030505807435498,,60,,,7.131373218915169,,,,67,,,,,,,,0,,,,,,True,0.9,3.0,,,,,3.0,7,60,67,,43.0,70,35,-0.12,-0.51,0.42,0.94,-0.14,-1.77,0.12,61.0,True,0.0,3.0,Sell,1.6375,517.6
ICICIPRULI,ICICI Prudential Life Insurance Co. Ltd.,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,739620274209.0,512.25,510.1,,507.3106169454068,,560.493840521662,501.1325,497.57,525.8315,580.3910000000001,,,Neutral,50.0,55.76327616222223,2.6580521187947284,1.453492515234169,1.2046,16.276408838373218,0.6681733320231851,59.40842139684133,55.964848865293085,-47.298919567827205,77.53324519791659,80,20201.0,1816333.8,1990542.433333333,0.0079447731879538,54.29,10347962.25,1.03,21.6279,,,33,508.89,505.52,514.29,516.32,510.92,510.9166666666667,12.637079162680925,524.1366143059239,478.1283856940761,531.95,478.85,572.0,459.5,677.55,459.5,706.8,459.5,796.8,531.95,1m high,3.85,37.98,11.48,531.95,478.85,459.5,,,,False,1992637.3,0.011,3.649,,509.09,515.41,499.61,706.8,719.44,732.07,15.4,46.0,4.317279299460338,-2.242366412213741,-27.53,1.5124261555930585,2.798456245493932,1.2213461,3.79,5.88,46.39945652173913,5.446295907436892,1.3145312578902193,,12.5787944656997,10.454380097744,0.190372785861794,-8.374392132370495,35.128518971848216,4.43042746406166,,40,,,35.128518971848216,,,,67,,,,,,,,0,,,,,,True,0.29,3.0,,,,,3.0,59,40,67,,82.0,70,40,-0.45,-0.47,0.12,0.58,-0.07,-1.76,-0.06,40.0,False,83.0,0.0,Buy,1.175676,677.324324
NAM_INDIA,Nippon Life India Asset Management Ltd.,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,737555646812.0,1157.9,1150.3,,1132.4435411159843,,985.9859493729676,1177.5550000000003,1141.7000000000005,1042.026,963.813,,,Bullish,83.0,50.06267337290866,-1.4010886500425386,5.913848818599584,-7.3149,23.79290343835006,0.5557967867998342,43.84858359454671,30.068165502476656,-48.82659713168183,-53.88536357016452,40,32396.0,1038378.8,827469.4333333333,0.0293377214943184,,37511328.400000006,3.75,27.7733,,,0,1151.94,1145.97,1162.34,1166.77,1156.37,1156.3666666666666,35.91845709905415,1243.7107095041267,1111.3992904958743,1233.5,1079.4,1233.5,1005.2,1233.5,796.3,1233.5,780.25,1233.5,1233.5,1m high,6.53,6.53,48.4,,,,,,,,,,,,1148.92,1166.88,1121.98,1233.5,1269.42,1305.34,2.1,75.0,2.514386896857024,13.854473942969529,-6.13,2.789434843007266,3.132136187133413,1.7588546,1.98,4.07,45.91197462331483,,2.251151742599398,34.20373438628059,,,,18.19743172693047,20.32442748091602,67.7636854699539,,20,,,20.32442748091602,,,,100,,,,,,,,0,,,,,,,,,,,,,,49,20,100,,82.0,70,55,-0.02,0.68,1.54,0.15,0.03,-1.76,0.48,92.0,False,98.0,0.0,Buy,1.384615,1243.076923
NMDC,NMDC Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,734468513791.0,84.85,83.92,,85.72040255389786,,82.44620604759821,84.21950000000001,87.1668000000001,85.62730000000005,82.10884999999999,,,Neutral,50.0,49.61513224724286,-0.8293681260876298,-1.043681253827243,0.2143,22.44359842922237,0.915794481446237,90.03854942632427,72.78692189523295,-28.037383177570156,24.197968045199044,60,771369.0,14184864.000000004,19578241.333333336,0.0503988081934271,49.86,65450659.65,6.55,39.206,,,33,84.09,83.33,85.27,85.69,84.51,84.51,1.7165284974155954,85.7484535637112,82.69054643628883,86.93,81.77,97.49,81.77,97.49,74.55,97.49,68.19,146.34937812,86.93,1m high,2.45,14.9,24.43,86.93,81.77,81.77,,,,False,15014963.25,0.053,3.374,,84.42,85.28,81.59,97.49,100.75,104.01,3.87,33.0,-0.1764705882353008,-7.81182094741418,-12.97,1.7201819904157014,1.943430902482132,0.8133618,-0.71,3.71,10.007784487639176,,0.7065804945245943,7.394820830788205,23.3730302502741,23.3626091021711,0.18809077359065,34.156839089883846,13.94167450611478,27.384023330814895,,100,,,13.94167450611478,,,,100,,,,,,,,0,,,,,,True,0.05,3.0,,,,,3.0,51,100,100,,31.0,70,45,1.86,-0.1,0.72,0.86,0.1,-1.76,0.69,97.0,True,9.0,3.0,Buy,2.190476,89.0
IDFCFIRSTB,IDFC First Bank Ltd.,Finance,Regional Banks,NIFTY_BANK,industry,731316691343.0,85.74,85.75,,77.852532416609,,74.63587834820514,80.99150000000007,76.9332,71.64369999999987,76.23764999999996,,,Bullish,100.0,70.46528158998933,1.9566672503764124,1.613757168439498,0.3429,33.93393778478813,8.148335015136217,99.89756676312714,74.89849211385479,-30.26052104208426,202.6382978723397,80,1310709.0,33888676.6,26345975.23333333,0.0377441990362034,45.77,112380189.66,11.24,85.682,,,33,85.46,85.19,86.05,86.37,85.78,85.78333333333335,2.087159279929533,85.15539373062549,76.82760626937466,88.76,77.47,88.76,66.16,88.76,58.08,88.76,58.08,100.7,88.76,1m high,3.52,3.52,47.62,88.76,77.47,67.72,,,,False,25515682.45,0.053,5.565,,85.22,86.26,81.57,94.09,98.26,102.44,2.0,85.0,8.531645569620247,23.012912482065985,-3.4,2.563068942310266,2.2702258772877544,1.5168695,8.0,10.56,33.1042471042471,1.5143262255021437,0.6760622874530159,,5.26454155130285,2.68362754452463,0.848712009476796,10.95805633125277,48.47512038523274,8.994129687049035,,60,,,48.47512038523274,,,,100,,,,,,,,0,,,,,,True,0.16,3.0,,,,,3.0,79,60,100,,86.0,70,60,-0.2,0.38,-0.21,0.49,0.28,-1.76,0.15,65.0,False,89.0,2.0,Buy,1.458333,89.458333
SUZLON,Suzlon Energy Ltd,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,730481008227.0,48.54,48.02,,53.50339400521383,,52.87231475757481,53.04050000000003,54.78799999999991,51.02729999999996,51.38809999999992,,,Bearish,0.0,30.40060586391438,-1.4214459136247086,-0.9705628831480306,-0.4509,26.790156688064314,-6.5999615162593805,39.00970915591464,49.3192389519266,-82.42677824267786,-230.10811885427452,20,21770493.0,67963792.49999997,71043806.30000012,0.309308136983945,34.88,1056739730.22,105.67,83.18950000000001,,,17,47.64,46.75,49.06,49.59,48.17,48.17333333333334,1.5798588180254227,57.38747354489196,48.6935264551081,59.31,47.28,60.45,47.28,60.45,38.19,66.81,38.19,422.07800824,59.31,1m high,22.19,37.64,27.1,58.68,47.28,47.28,,,,False,60489621.5,0.373,8.436,,48.15,48.93,46.49,58.68,60.73,62.78,4.95,19.0,-16.31034482758621,-14.08849557522124,-27.35,3.932247561529656,2.8417445377397077,1.0662061,-16.84,-14.4,21.068622770085508,,0.4401359789216926,23.55876703362626,40.6364087135917,39.3252993476012,0.0587286760106176,53.64774549254619,52.41465996295316,16.3983160250158,,100,,,52.41465996295316,,,,100,,,,,,,,0,,,,,,True,3.82,3.0,,,,,3.0,11,100,100,,13.0,70,65,-0.43,-0.47,1.14,0.16,0.43,-1.75,0.17,68.0,True,0.0,3.0,Sell,1.25,64.428571
