symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
VRLLOG,VRL Logistics Ltd.,Transportation,Trucking,,unmapped,52516083892.0,297.85,299.85,,274.3906351155331,,263.1637204835131,294.9275000000001,265.44660000000016,256.0867,261.19539999999984,,,Bullish,100.0,62.597457684806606,8.641390749759978,9.858457673807894,-1.2171,50.15227852947019,3.15151515151516,42.12446282537508,44.80269537001795,-35.42713567839177,51.2820512820503,60,123681.0,158976.9,578209.9,0.7906359492253199,62.26,36838385.85,3.68,39.76070000000001,,,33,294.79,291.72,301.79,305.72,298.72,298.71666666666664,8.889509819480407,307.49449944296765,282.3605005570326,310.2,275.55,310.2,227.38,310.2,225.0,310.2,225.0,399.5,310.2,1m high,4.15,4.15,32.38,310.2,280.0,227.38,,,,False,276952.2,0.447,3.87,,295.63,300.07,275.56,342.44,364.73,387.03,2.0,86.0,7.527075812274377,27.77777777777779,-3.98,2.849238906136182,3.3602148588803566,1.3661295,10.58,,19.4921632145545,,0.9017189792189606,7.664560831407077,,,,5.586192865085224,21.76182318020638,12.7090728779684,,40,,,21.76182318020638,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,40,100,,41.0,50,65,1.03,0.29,0.12,0.31,-0.07,-0.67,0.34,85.0,False,63.0,0.0,Buy,1.0,373.875
IFBIND,IFB Industries Ltd,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,52512358337.0,1311.8,1296.0,,1332.9697950416046,,1317.3392290641743,1369.2500000000002,1343.903999999997,1265.1224999999993,1292.7089999999996,,,Bearish,33.0,41.05941708242997,-9.608139329792266,3.4376749171650847,-13.0458,22.63537576534685,-5.842664369796159,5.842320577995643,1.9474401926652185,-73.52555701179561,-144.9033977348443,0,32742.0,28475.2,60239.833333333336,1.1306681032250046,49.5,42950955.6,4.3,23.6001,,,67,1290.7,1269.6,1327.5,1343.2,1306.4,1306.4,40.39387607265234,1440.9626627591183,1297.537337240882,1476.1,1271.4,1476.1,1222.6,1476.1,883.2,2019.8,883.2,2359.9,1476.1,1m high,12.52,53.97,48.53,1476.1,1271.4,1233.0,,,,False,42782.1,0.765,5.764,,1301.7,1321.9,1271.41,1476.1,1516.49,1556.89,4.07,55.0,-2.829629629629633,2.95087113482969,-35.05,2.848267761390079,3.133971376000677,1.0275631,0.22,-6.91,33.12718282578556,,0.6650156257872014,15.27587803612986,,,,13.66148277612646,49.2141546368833,3.74161894744379,,40,,,49.2141546368833,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,40,100,,48.0,50,60,-0.46,-0.11,-0.06,0.41,0.01,-0.67,-0.04,42.0,False,56.0,0.0,Sell,1.666667,1535.666667
CENTUM,Centum Electronics Limited,Electronic Technology,Electronic Components,NIFTY_IT,sector,52495204202.0,3776.1,3555.3,,3516.175564901045,,3069.9180530601325,3535.779999999998,3596.577999999998,3386.465,2924.827499999999,,,Bullish,100.0,62.225451331995664,-20.22537191035417,-46.42862279447757,26.2033,19.34731121570436,9.802268101192205,80.23979060585323,61.80726564284612,-4.175096560603322,67.08212061694499,80,146069.0,58899.4,56508.8,2.9587190342117524,37.21,551571150.9,55.16,37.953,,,83,3641.2,3506.3,3854.9,3933.7,3720.0,3720.0,150.0018199010065,3923.533749691816,3148.02625030818,3968.8,3255.1,3968.8,3250.0,3968.8,2616.9,3968.8,2044.2,3968.8,3968.8,1m high,5.1,5.1,84.72,3968.8,3255.1001,3255.1001,,,,False,69211.2,2.11,4.873,,3738.6,3813.6,3521.58,4285.15,4539.67,4794.19,2.0,65.0,2.70909832721338,8.197707736389683,-4.86,3.968312571509919,4.321893940675529,0.8340411,5.76,4.51,112.49307363692154,,0.1749708688999376,43.16471862419419,,,,-1.408507836921717,605.3308398646803,7.75576397900984,,20,,,605.3308398646803,,,,67,,,,,,,,0,,,,,,,,,,,,,,89,20,67,,15.0,50,70,-0.71,0.45,-0.03,-0.16,2.88,-0.67,0.49,92.0,False,75.0,0.0,Strong buy,1.0,3875.0
GUJALKALI,Gujarat Alkalies & Chemicals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,52452325678.0,722.85,714.8,,675.092769215164,,623.982637092212,696.0524999999993,657.3999999999995,674.9874999999997,587.9752499999994,,,Bullish,100.0,62.16223628345764,14.974429234476702,14.523916868236944,0.4505,41.14295378233962,5.641213006941911,66.01351727284066,55.98016991064339,-35.55023923444974,135.11977414816465,100,484763.0,220668.5,173517.299999998,2.7439316726977774,25.82,350410934.55,35.04,23.9111,,,83,707.9,692.95,748.9,774.95,733.95,733.9499999999999,27.119480833641823,734.9869510042785,657.1180489957202,760.0,655.5,760.0,578.05,815.0,409.15,815.0,409.15,1044.7,760.0,1m high,5.14,12.75,76.67,760.0,655.5,578.05,,,,False,142245.8,3.408,3.698,,716.07,729.63,668.61,831.33,885.57,939.81,2.0,67.0,4.1420544590116695,8.977838082315706,-11.31,4.127949036760665,3.65756531841855,0.40793896,7.19,,80.00553403431101,,,10.279327743743508,,,,7.073532457453824,,2.1016614530878,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,97,0,67,,65.0,50,60,0.29,0.51,-0.1,0.19,0.5,-0.66,0.28,81.0,False,,0.0,Strong buy,,
BAJAJHIND,Bajaj Hindusthan Sugar Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,52149380899.0,22.08,21.84,,19.475937338628857,,19.199152770533697,20.492500000000035,18.642000000000003,18.824200000000005,18.2206,,,Bullish,100.0,61.01690591598094,1.137401015634289,1.102184463699475,0.0352,37.69756745971176,-4.539559014267189,33.88938192470992,39.87999457941783,-44.54545454545456,52.255242747836526,60,37086853.0,86526233.0,48180178.46666667,0.3418986791477114,14.52,818877714.2399999,81.89,84.34759999999999,,,0,21.77,21.46,22.47,22.86,22.16,22.16,1.252380142870134,25.04081782090873,15.944182179091335,26.0,17.0,26.0,16.58,26.0,15.02,26.0,14.85,481.28626171,26.0,1m high,17.75,17.75,48.69,26.0,17.0,16.58,,,,False,69372148.95,0.534,5.299,,21.77,22.39,20.31,26.0,27.77,29.53,2.22,73.0,26.02739726027397,13.230769230769225,-15.08,5.199524693088159,6.7574864098233896,0.6212115,29.08,,32.901206973625385,,,19.12265076418173,,,,-1.934528735632184,,1.02432154169581,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,20,0,,65.0,50,50,-0.51,0.24,-0.11,0.03,-0.58,-0.66,-0.18,26.0,False,63.0,0.0,Buy,,
GOLDIAM,Goldiam International Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,51701317147.0,340.65,344.1,,350.48748514415075,,311.00561126957103,360.2675,354.801,332.7926249999999,296.7136874999996,,,Neutral,50.0,38.54606439874008,-3.756396748731049,-0.5392345878967687,-3.2172,18.0441236253752,-5.466907173581252,2.789373694895431,1.984014555179147,-89.03456495828375,-134.95779179696805,0,351901.0,360538.2000000007,1053610.2000000002,0.9595647803914472,48.02,119875075.65,11.99,37.688100000000006,,,33,335.9,331.15,347.7,354.75,342.95,342.95,13.508061166597514,382.7299636894565,337.8050363105435,398.2,336.05,398.2,305.25,398.2,198.75,398.2,198.75,426.75,398.2,1m high,16.89,16.89,71.4,398.2,336.05,306.0,,,,False,1169844.85,0.301,6.078,,337.27,344.03,327.14,398.2,411.71,425.22,4.26,58.0,-6.169949042831576,4.533947065592629,-14.45,3.520967173112802,4.003323334581234,2.586828,-3.12,-10.25,24.31009013252264,,0.4459702363693112,22.99285378385133,,,,27.01418345618909,55.06263279036828,19.6201729559924,,60,,,55.06263279036828,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,60,100,,48.0,50,75,-0.48,0.27,0.37,-0.69,0.26,-0.66,-0.05,41.0,False,64.0,0.0,Sell,,
SOTL,Savita Oil Technologies Limited,Process Industries,Chemicals: Specialty,,unmapped,51543720795.0,737.35,752.6,,644.533401788134,,504.6311984880557,703.6825000000006,637.4780000000002,545.4954999999998,451.9405000000006,,,Bullish,100.0,59.34632945182841,24.926262883086903,22.900293998059084,2.026,35.24500334727474,8.866085929425672,73.28289875895058,63.18986247840738,-45.86697424067666,119.66227231993471,100,514868.0,1870319.6,1099625.1666666667,0.2792516826379919,22.53,379637919.8,37.96,30.6425,,,0,727.01,716.68,753.46,769.58,743.13,743.1333333333333,38.19241714999526,758.9861461275054,648.3788538724957,814.8,640.0,814.8,496.35,814.8,285.8,814.8,285.8,814.8,814.8,1m high,10.5,10.5,158.0,805.2,666.95,496.35,,,,False,1167073.35,0.44,4.09,,727.8,746.9,678.36,855.33,914.31,973.3,2.0,87.0,16.669303797468356,29.49596066034423,-9.51,6.604354517196694,5.369747636131155,0.8069245,19.72,,12.21285666725742,,0.0557767044079247,9.900326010105132,,,,26.14438018613003,223.4883758311589,10.1777848484556,,40,,,223.4883758311589,,,,100,,,,,,,,0,,,,,,,,,,,,,,80,40,100,,65.0,50,60,0.21,1.54,0.1,-0.01,1.25,-0.66,0.62,96.0,False,,0.0,Buy,,
MOIL,Moil Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,50993395929.0,250.68,250.72,,270.7502830595078,,300.2476635775596,263.0640000000002,270.57260000000053,287.719300000001,304.6674,,,Bearish,0.0,37.12732138347737,-6.672278297289097,-5.756726866908965,-0.9156,18.070598487803704,-0.858216333794735,41.42328716466707,38.27788767839444,-86.9204152249135,-76.85555019093175,0,528154.0,1105038.1,2043663.066666667,0.4662131946824116,39.46,132397644.72,13.24,35.315200000000004,,,17,248.63,246.59,253.7,256.73,251.66,251.66333333333333,7.624382307809474,287.38999958890514,238.73800041109524,289.5,246.9,304.5,246.9,337.4,242.35,404.9,242.35,588.0,289.5,1m high,15.49,61.52,3.44,288.95,246.9,246.9,,,,False,983643.25,0.537,5.308,,248.77,252.59,243.06,288.95,296.57,304.2,5.02,13.0,-11.63905534014804,-15.681130171543897,-38.09,2.636981192633512,2.8670303389864724,1.0781243,-8.59,-12.91,16.802171654546065,,2.069723697110228,10.813873988692311,,,,5.775494233622815,8.119370103847354,19.3528962402434,,40,,,8.119370103847354,,,,67,,,,,,,,0,,,,,,,,,,,,,,3,40,67,,54.0,50,50,0.72,-0.77,0.37,0.49,-0.13,-0.65,0.14,66.0,False,69.0,0.0,Sell,1.5,337.25
RENUKA,Shree Renuka Sugars Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,50934760274.0,24.27,23.94,,23.40447049537947,,25.24976035607904,23.68200000000001,22.909199999999984,23.980799999999977,24.783149999999992,,,Bullish,67.0,54.921935983425016,0.4665321792324022,0.4812528352198046,-0.0147,36.61525970686137,-3.460620525059669,22.661998525202005,30.51805120184464,-59.82456140350878,35.51854440831233,40,17941170.0,38696252.9,21392315.23333333,0.3865319189652355,20.04,435432195.9,43.54,30.585100000000004,,,0,23.89,23.52,24.74,25.22,24.37,24.37333333333333,1.1309546996664557,26.134986750879047,21.22901324912097,27.68,21.66,27.68,21.5,30.3,21.05,33.3,21.05,123.5,27.68,1m high,14.05,37.21,15.3,27.68,21.9,21.5,,,,False,29897312.55,0.6,3.817,,23.99,24.55,22.84,27.68,29.11,30.54,2.38,66.0,8.834080717488783,8.834080717488783,-27.12,5.038752285379103,4.945499858248482,0.5079396,11.88,,,,-0.0677696373946948,11.615680792246296,,,,-2.604871802944912,-96.3730847530269,1.6195946164373205,,0,,,-96.3730847530269,,,,0,,,,,,,,0,,,,,,,,,,,,,,43,0,0,,65.0,50,50,-0.31,-0.28,-0.24,0.24,-0.54,-0.65,-0.23,23.0,False,,0.0,Buy,,
OPTIEMUS,Optiemus Infracom Limited,Distribution Services,Electronics Distributors,,unmapped,50901151415.0,564.85,571.0,,552.9891466630722,,503.6080596909646,564.785,567.813,495.7999999999996,469.7559999999999,,,Bullish,83.0,48.05975556031282,1.834479233929528,2.558042002481645,-0.7236,22.087112382369487,4.563124768604216,53.28843412399965,59.9620392762674,-61.86556927297664,9.87309644669672,40,174663.0,382622.5,265998.1666666667,0.4668733069918596,48.52,98658395.55,9.87,26.6813,,,33,552.64,540.42,580.94,597.02,568.72,568.7166666666667,24.36097559583144,595.3652240018027,534.2047759981972,632.0,536.4,661.0,410.8,661.0,288.0,713.0,288.0,873.8,632.0,1m high,11.89,26.23,96.13,609.95,536.4,456.25,,,,False,259864.1,0.672,3.223,,558.76,570.94,540.49,632.0,656.36,680.72,2.76,82.0,-13.78310310615889,22.79347826086957,-20.78,4.1578855536829735,4.401317981150128,2.317385,-10.73,,69.56280788177341,,9.435292347738493,50.22026506129891,,,,20.929134414224944,7.452890112216802,3.43414143756794,,0,,,7.452890112216802,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,0,67,,44.0,50,85,-0.73,0.47,-0.06,-0.83,-0.04,-0.65,-0.24,22.0,False,,0.0,Sell,,
ARTEMISMED,Artemis Medicare Services Ltd.,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,50808390911.0,319.85,320.7,,300.1444225083972,,270.0494256412698,319.03000000000026,294.79599999999976,277.11920000000003,263.4792500000001,,,Bullish,100.0,56.8927195137341,7.251525466062674,8.829602663197914,-1.5781,35.282883302017936,-1.916590003066544,17.258706910848357,18.632680468879958,-58.38150289017335,15.696251807361897,40,95982.0,310888.7,446415.8,0.2585794429585312,52.88,30699842.700000003,3.07,19.7566,,,33,316.76,313.68,323.66,327.48,320.58,320.5833333333333,10.16906420244629,328.57732423245534,309.4826757675452,335.0,300.1,335.0,253.2,335.0,203.35,335.0,203.35,350.0,335.0,1m high,4.74,4.74,57.29,335.0,300.1,258.0,,,,False,355702.8,0.27,3.724,,317.31,322.39,295.06,369.43,394.22,419.01,2.0,78.0,4.868852459016401,17.851879145173193,-4.52,3.054786508687719,3.48934246210842,0.76041096,7.92,4.51,43.3924380350287,,1.485856878974774,25.000930447383706,,,,14.961816867556449,29.281254384734112,13.791981896633002,,40,,,29.281254384734112,,,,100,,,,,,,,0,,,,,,,,,,,,,,63,40,100,,77.0,50,40,-0.55,0.59,0.17,0.62,-0.02,-0.65,0.16,69.0,False,72.0,0.0,Buy,1.0,347.0
CARERATING,CARE Ratings Ltd,Commercial Services,Financial Publishing/Services,,unmapped,50673633196.0,1708.4,1683.0,,1682.899982798502,,1629.0970639793784,1693.1249999999982,1684.1360000000009,1665.6430000000005,1622.019000000002,,,Bullish,100.0,52.96554222420635,-0.5749222078720777,-2.415178442612959,1.8403,16.840696188052856,2.030578117534639,76.19047775244242,80.56265355915383,-36.038961038961,16.15832654851166,80,25449.0,59799.4,54058.63333333333,0.4043336097844635,60.93,43477071.6,4.35,87.4615,,,33,1684.86,1661.33,1725.36,1742.33,1701.83,1701.8333333333333,54.001329617610665,1763.6431359653448,1622.6068640346516,1777.0,1590.2,1777.0,1571.2,1838.0,1392.7,1838.0,1392.7,1964.0,1777.0,1m high,4.02,7.59,22.67,1775.0,1590.2,1590.2,,,,False,55544.95,0.458,3.35,,1694.9,1721.9,1654.4,1838.0,1892.0,1946.0,2.4,61.0,-0.4196782466775366,6.045934202358789,-7.05,3.802052126830106,3.22731571873555,0.5384404,2.63,,28.990327507211948,,1.1652689924340396,24.731524892030013,,,,17.623282870339875,24.50876822311431,38.721090918944,,60,,,24.50876822311431,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,60,67,,2.0,50,40,-0.1,-0.04,0.84,0.72,-0.08,-0.65,0.27,80.0,False,68.0,0.0,Strong buy,1.0,2140.5
UFLEX,UFlex Limited,Process Industries,Containers/Packaging,,unmapped,50670801181.0,686.7,701.8,,534.9500307102447,,485.1286965066992,591.4050000000004,508.0330000000002,463.281,463.02875000000057,,,Bullish,100.0,75.32220386412254,50.9735994091817,44.7209025818202,6.2527,65.95593215108629,11.731207289293852,47.84862859536932,54.68809982378937,-20.616246498599413,109.41933153371286,60,534244.0,539807.1,615143.8,1.0274472366022644,31.2,366865354.8,36.69,17.7193,,,50,669.09,651.47,706.29,725.87,688.67,688.6666666666666,30.794088808156012,729.8428304510658,452.9671695489352,723.5,471.55,723.5,404.0,723.5,330.0,723.5,330.0,859.79999,723.5,1m high,5.36,5.36,108.09,723.5,480.1,417.15,,,,False,878029.7,0.608,6.18,,679.0,694.4,631.76,796.57,851.51,906.44,2.0,96.0,42.39502332814931,58.298755186722,-5.09,6.312413346626426,4.803464097553839,0.6875959,45.45,,7.266543635240039,,0.0578414798541741,2.200867875351278,,,,10.358570690117713,128.39106655613855,8.82788380640567,,40,,,128.39106655613855,,,,100,,,,,,,,0,,,,,,,,,,,,,,74,40,100,,65.0,50,60,1.87,1.16,0.02,-0.03,0.33,-0.65,0.67,96.0,False,,0.0,Buy,,
WAKEFIT,Wakefit Innovations Limited,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,50511517665.0,149.64,152.47,,134.7826149356486,,,136.81149999999997,131.238,131.68400000000003,,,,Bullish,100.0,65.38671882575522,6.159039388527162,4.582839607710445,1.5762,46.66546850451633,5.857385398981305,91.25152459100693,92.223395523625,-25.820185324317567,107.18620102018494,100,4484239.0,1687354.2,2239880.2333333334,3.341045491825753,21.93,671021523.9599999,67.1,25.0496,,,67,144.85,140.06,157.19,164.74,152.4,152.4,7.1497752223546245,158.1577523877142,115.46524761228574,159.95,120.02,159.95,111.4,182.2,111.4,224.0,111.4,224.0,159.95,1m high,6.89,49.69,34.33,159.95,120.02,118.05,,,,False,1826154.85,2.455,5.187,,147.85,151.43,137.67,224.0,235.97,247.94,6.21,87.0,16.171104727893784,30.12173913043477,-33.2,5.740774474424188,4.955688693410492,0.49800304,19.22,23.62,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,93,0,0,,33.0,50,60,-0.49,-0.1,,-0.34,-0.46,-0.65,-0.35,16.0,False,,0.0,Buy,1.666667,163.333333
CRAMC,Canara Robeco Asset Management Co. Ltd.,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,50462578596.0,251.2,252.85,,257.0787075256996,,266.51064843488166,257.6624999999999,257.7284000000001,255.47240000000005,262.7197999999998,,,Bearish,0.0,41.08382375060941,-0.9904194362609928,-0.1384885686843713,-0.8519,10.784227065510931,-5.100113335851908,21.62433034565868,38.41732456910836,-91.31652661064436,-137.88983152108932,0,292937.0,270479.2,315490.13333333336,0.9511787736961016,72.31,73585774.39999999,7.36,25.0024,,,33,249.26,247.33,253.91,256.63,251.98,251.98333333333332,6.296667402058211,265.3967016394905,249.92829836050933,269.0,249.65,294.0,238.72,294.0,214.2,353.4,214.2,353.4,269.0,1m high,7.09,40.68,17.27,267.5,249.65,243.0,267.5,249.65,20.0,False,270419.95,1.083,2.854,-6.093,249.63,252.77,244.9,267.5,273.8,280.09,2.59,51.0,-3.5144997119262658,1.20870265914585,-28.92,1.8629728614489216,2.1909700069837665,1.1152611,-0.46,-1.03,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,23.0,50,50,1.07,-0.22,,0.61,0.35,-0.65,0.45,91.0,False,,0.0,Strong sell,1.25,308.75
KISSHT,Onemi Technology Solutions Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,50410119584.0,305.3,300.9,,298.8872793037156,,,302.7025,310.77,,,,,Bullish,67.0,49.69410710007161,-1.5809539998958826,-1.3629237752841368,-0.218,14.17456732562066,-1.8170123814117956,36.7530430404727,43.37625944901519,-41.66666666666662,48.15334268349516,0,1786210.0,1208557.1,1446919.0333333334,1.4927029530232414,38.29,545329913.0,54.53,32.3196,,,83,298.1,290.9,313.25,321.2,306.05,306.05,13.06152047529151,313.118568116129,292.286431883871,320.05,284.65,351.5,257.0,351.5,190.0,351.5,190.0,351.5,320.05,1m high,4.83,15.13,60.68,320.05,284.65,267.05,,,,False,1247408.7,1.432,3.061,,302.03,308.57,292.24,351.5,364.56,377.62,3.54,73.0,-3.340193129650154,13.939167755178214,-13.14,4.735276120818195,3.977256829532705,-0.6820075,-0.29,-0.86,,2.2912189577542903,,,,,0.910022271714922,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,43,20,0,,23.0,50,60,-0.38,0.85,-0.64,0.82,-0.13,-0.65,0.1,61.0,False,,0.0,Buy,1.0,400.0
SHARDAMOTR,Sharda Motor Industries Ltd.,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,50283412151.0,877.9,875.7,,879.219326797519,,888.0475715614771,899.5224999999995,879.6369999999982,864.1200000000009,878.492749999999,,,Bearish,17.0,47.22319013855999,-0.4564202464296159,4.554481812727535,-5.0109,18.990013400900725,-3.854999452414855,9.409792738017112,11.241050273260797,-86.15136876006443,-65.55193039695376,0,24681.0,31558.9,81760.26666666668,0.7402930457865295,60.26,21667449.9,2.17,35.571200000000005,,,33,872.09,866.27,886.84,895.77,881.02,881.0166666666668,27.54977847714421,951.5431735347612,847.5018264652376,973.0,865.0,973.0,764.5,973.0,700.0,1189.9,700.0,1476.05005,973.0,1m high,10.83,35.54,25.41,960.0,865.0,816.45,,,,False,66993.05,0.368,3.752,,871.01,884.79,850.35,960.0,987.55,1015.1,2.98,62.0,-3.770689466184367,6.917549628547065,-26.22,2.542036326742912,3.251147490774656,1.4764725,-0.72,-7.85,15.18028206032688,,,11.871446752336118,,,,25.596947472392134,-1.7850743936674067,9.82559732819928,,20,,,-1.7850743936674067,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,20,33,,48.0,50,65,0.44,-0.21,0.1,0.3,-0.02,-0.65,0.12,63.0,False,,0.0,Sell,,
MSTCLTD,MSTC Ltd.,Retail Trade,Internet Retail,NIFTY_FMCG,sector,50167039369.0,744.25,711.75,,648.7302583074953,,558.3412529053355,678.7174999999997,656.2080000000001,574.057,518.7317499999997,,,Bullish,100.0,64.23527208729274,31.484702920163727,27.66725145037948,3.8175,34.57152199002291,6.101646589208063,47.93794022737463,66.82726693099458,-13.392857142857142,69.36809170851447,80,332350.0,380283.2,344459.3,0.8700680870492192,41.28,247351487.5,24.74,33.7244,,,33,722.71,701.18,757.06,769.88,735.53,735.5333333333333,29.630280581678115,803.6766664304849,553.7583335695145,763.0,570.0,763.0,486.4,763.0,362.15,763.0,362.15,1165.0,763.0,1m high,2.52,2.52,105.51,763.0,570.0,570.0,,,,False,436864.3,0.76,6.073,,736.84,751.66,684.99,862.77,922.03,981.29,2.0,92.0,22.813531353135318,40.68998109640832,-2.46,4.62358126158755,4.2616863261631615,1.5028324,25.86,30.26,22.361399882221445,,,21.23931065288168,,,,21.021234674293208,-44.88078657509609,58.25159139007581,,40,,,-44.88078657509609,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,40,33,,33.0,50,85,-0.09,1.27,1.42,-0.32,-0.16,-0.65,0.42,90.0,False,64.0,0.0,Strong buy,,
PDSL,PDS Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,50034557218.0,353.9,351.85,,356.4720395520933,,343.0393556762867,367.71499999999975,362.8039999999999,332.3575000000004,331.9237500000002,,,Neutral,50.0,43.08087665040872,-0.2947731113925442,2.079562158350671,-2.3743,23.424275795468517,-4.273735461184748,3.2857366056839115,10.02783469633944,-84.00000000000009,-198.4423405425729,0,364473.0,143106.6,138861.36666666667,3.0455945491099854,78.03,128986994.7,12.9,23.2258,,,100,349.95,346.0,357.4,360.9,353.45,353.45,12.02716738114052,382.8261250408688,352.6038749591307,389.0,349.5,418.5,296.0,418.5,246.05,418.5,246.05,666.0,389.0,1m high,9.92,18.25,43.83,389.0,349.5,340.35,,,,False,141529.8,2.575,3.656,,350.89,356.91,341.87,389.0,401.03,413.05,2.92,68.0,-0.937718684394688,9.975139838408936,-15.44,2.816582790618745,3.3580486567319605,1.352408,2.11,6.51,42.66065552032981,,,11.620428915255236,,,,4.615680460722218,-22.542483660130724,2.16559404028421,,0,,,-22.542483660130724,,,,33,,,,,,,,0,,,,,,,,,,,,,,40,0,33,,33.0,50,65,-0.11,0.12,-0.11,0.25,-0.28,-0.64,-0.03,44.0,False,62.0,0.0,Sell,1.0,460.0
RAMRAT,Ram Ratna Wires Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,50016429328.0,560.8,535.1,,469.7143038847146,,393.72820795976816,503.4149999999998,454.4770000000001,432.453,370.7185000000003,,,Bullish,100.0,64.79446918936972,32.31989693582,27.292671200359933,5.0272,33.61152288491899,17.481931496805263,24.746542747390134,41.98222185327882,-27.646863591105262,91.76711641999248,80,554324.0,807225.3,489128.1666666667,0.7236776743680235,34.45,310864899.2,31.09,25.319800000000004,,,50,543.51,526.23,572.41,584.03,555.13,555.1333333333333,26.58491902410844,591.1700744971521,415.6599255028476,602.45,428.5,602.45,354.0,602.45,282.85,602.45,268.0,602.45,602.45,1m high,7.43,7.43,109.25,602.45,446.0,390.6,,,,False,524016.75,1.058,5.486,,554.15,567.45,515.94,650.53,695.39,740.26,2.0,91.0,28.036529680365287,39.01834407535944,-6.91,6.263870094576192,5.036704417850471,1.1577799,31.09,31.15,41.28690274607965,,0.461390556930178,16.1178606275909,,,,60.50900001345656,85.38283062645013,4.43054803587184,,20,,,85.38283062645013,,,,67,,,,,,,,0,,,,,,,,,,,,,,82,20,67,,90.0,50,70,-0.35,1.16,-0.06,-0.39,0.34,-0.64,0.14,67.0,False,,0.0,Strong buy,,
