symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SPANDANA,311.8,250.05,223.3,,,,False,359977.65,0.764,5.132,,1729
SPARC,259.35,205.0,194.1,,,,False,1332606.55,1.502,6.388,,5849
SPCENET,4.12,3.21,3.0,,,,False,577576.45,1.901,5.264,,3143
SPCL,72.5,64.9,64.9,,,,False,16560.0,1.014,3.564,,524
SPECIALITY,151.89,123.4,102.15,,,,True,84626.7,2.582,3.958,,3503
SPECTRUM,2637.2,1882.7,1424.1,,,,False,58921.9,0.29,4.816,,1928
SPECTSTM,71.0,57.05,50.8,,,,False,9560.0,0.335,3.488,,772
SPENCERS,35.85,31.8,31.8,35.85,31.8,20.0,False,44579.95,1.179,2.868,-10.683,1864
SPIC,69.0,63.8,63.8,,,,False,212738.2,2.017,3.931,,5986
SPLIL,35.44,29.52,28.0,,,,False,11764.25,0.453,4.093,,5191
SPLPETRO,783.8,678.35,660.6,,,,False,266899.4,0.183,4.413,,5987
SPMLINFRA,213.48,186.1,182.16,,,,False,234301.75,0.76,4.769,,5990
SPORTKING,241.51,192.9,167.55,,,,False,1318741.2,0.442,3.532,,980
SPRL,111.0,88.8,77.85,,,,False,800.0,0.0,11.448,,1073
SRD,41.48,36.0,36.0,,,,False,26814.85,0.689,3.468,,455
SREEL,235.0,206.72,192.0,,,,False,20668.6,0.536,3.291,,3110
SRF,2970.0,2593.3,2593.3,,,,False,646103.75,0.87,5.634,,5987
SRGHFL,335.0,281.1,261.85,,,,False,8334.7,0.038,3.498,,733
SRHHYPOLTD,521.9,475.1,475.1,,,,False,5356.45,1.696,3.15,,4754
SRIVASAVI,98.0,78.2,49.2,,,,False,9950.0,0.101,7.314,,843
SRM,536.3,484.0,458.05,,,,False,78972.65,0.767,3.251,,584
SRPL,0.36,0.32,0.32,,,,False,71388.75,3.349,9.333,,2101
SRTL,42.2,39.0,38.7,42.2,39.0,20.0,False,40816.0,1.469,2.533,-4.526,111
SSDL,56.0,51.53,51.53,56.0,51.53,20.0,False,18888.3,0.595,2.73,-3.804,492
SSFL,288.25,234.05,158.65,,,,False,20375.0,0.393,3.505,,733
SSWL,328.4,249.0,195.08,,,,False,2298332.0,0.457,6.156,,5228
STALLION,279.0,200.9,170.58,,,,False,4261810.65,0.388,5.343,,385
STANLEY,166.38,142.08,136.9,,,,False,109779.4,1.586,5.422,,527
STAR,1100.0,963.0,963.0,,,,False,280051.25,0.539,3.347,,5993
STARCEMENT,212.92,196.5,196.5,,,,False,194900.8,0.886,4.663,,2261
STARHEALTH,624.9,553.35,513.0,,,,False,579702.85,2.062,4.104,,1156
STARPAPER,158.0,137.26,132.2,,,,False,24595.8,0.375,3.729,,5988
STARTECK,284.0,251.0,251.0,284.0,251.0,20.0,False,7954.0,0.92,2.746,-9.842,1058
STCINDIA,124.4,115.23,112.11,124.4,115.23,20.0,False,33625.95,1.052,2.915,-4.638,5792
STEELCAS,345.5,295.05,258.55,,,,False,101426.8,0.606,3.659,,1168
STEELCITY,91.68,73.0,73.0,,,,False,36024.4,0.23,6.216,,2324
STEELXIND,12.45,10.51,10.22,,,,False,1415187.4,2.151,4.876,,2240
STEL,580.25,520.05,444.95,580.25,520.05,20.0,False,2258.0,1.121,2.903,-7.704,3825
STERTOOLS,264.0,231.95,204.0,264.0,231.95,20.0,False,26462.5,2.175,2.754,-12.064,5063
STLNETWORK,26.16,23.0,23.0,,,,False,459189.8,1.129,3.153,,233
STLTECH,666.3,492.25,492.25,,,,False,2422666.45,0.542,5.041,,6396
STOVEKRAFT,849.8,726.3,608.6,849.8,726.3,20.0,False,360816.8,1.482,2.966,-4.819,1362
STUDDS,465.0,422.7,422.7,,,,False,54242.75,2.986,3.29,,190
STYL,424.75,342.05,257.2,,,,True,295441.1,1.128,3.843,,215
STYLAMIND,4150.0,3208.0,2899.8,,,,False,171007.15,0.296,4.488,,1245
STYLEBAAZA,336.65,262.65,252.7,,,,True,197393.05,3.341,5.57,,480
STYRENIX,2653.0,2188.8999,2095.3,,,,False,118243.9,0.339,4.595,,5956
SUBEXLTD,14.4,11.5,9.71,,,,False,1169330.4,1.18,4.418,,5679
SUBROS,844.15,759.65,695.1,,,,False,57088.9,2.692,3.546,,5201
SUDARCOLOR,437.95,343.2,335.1,,,,False,20880.6,0.842,5.534,,5988
SUDARSCHEM,1164.9,989.05,851.1,,,,False,253774.65,0.864,4.035,,5293
SUDEEPPHRM,1053.3,801.4,721.1,,,,True,330816.75,2.638,4.665,,175
SUKHJITS,176.9,153.7,153.7,176.9,153.7,20.0,False,23500.0,0.412,2.819,-7.903,929
SULA,174.5,147.61,147.61,,,,False,634304.95,0.783,3.747,,899
SUMEETINDS,35.67,16.42,16.42,,,,False,2381454.3,0.049,15.742,,3864
SUMICHEM,568.0,488.25,411.55,,,,True,708019.65,2.9,3.754,,1621
SUMIT,58.97,46.11,37.85,,,,False,47561.15,1.449,3.952,,1943
SUMMITSEC,1649.0,1440.8,1420.0,,,,False,4605.25,0.977,4.35,,4125
SUNCLAY,1455.4,1229.4,1229.4,,,,False,10910.2,0.383,3.859,,645
SUNDARAM,1.38,1.2,1.2,,,,False,406906.6,1.098,3.5,,3999
SUNDARMFIN,4965.2998,4343.0,4000.0,,,,False,61369.35,0.291,4.546,,5987
SUNDRMBRAK,856.9,750.2,672.2,,,,False,1102.4,4.788,4.013,,5956
SUNDRMFAST,1129.4,927.6,815.15,,,,True,188754.1,1.103,7.021,,5988
SUNDROP,718.7,633.0,623.25,,,,False,35170.3,1.123,3.573,,5986
SUNFLAG,394.4,336.8,323.3,,,,False,247218.3,0.804,4.383,,5148
SUNPHARMA,2046.9,1910.0,1756.8,,,,False,2543538.5,0.679,3.809,,7685
SUNREST,43.25,33.5,32.15,,,,True,1680.0,8.571,9.82,,671
SUNTECK,323.95,289.25,272.5,,,,False,430220.4,0.229,3.356,,4134
SUNTV,519.8,481.75,481.75,,,,False,258169.05,0.529,3.44,,5012
SUPERHOUSE,182.7,151.0,145.6,,,,False,30354.2,0.14,4.276,,2928
SUPERSPIN,6.48,5.0,4.61,,,,False,18528.15,0.039,13.542,,5459
SUPRAJIT,559.25,467.0,446.0,,,,False,164064.15,3.741,4.988,,5302
SUPREME,50.99,42.43,42.43,,,,False,36291.85,1.756,4.722,,375
SUPREMEENG,2.33,1.68,0.9,,,,True,98187.85,1.006,18.2,,1946
SUPREMEIND,3568.0,3275.1001,3140.0,3568.0,3275.1001,20.0,False,191715.75,0.51,2.98,-2.046,5987
SUPREMEINF,99.46,74.72,68.01,,,,False,222793.4,0.36,4.355,,4639
SUPREMEPWR,223.5,188.1,188.1,,,,False,41825.0,0.968,3.739,,644
SUPRIYA,951.0,816.1,816.1,,,,False,201743.0,1.194,4.039,,1143
SURAJEST,211.0,190.0,182.0,,,,False,46229.5,3.062,3.674,,651
SURAJLTD,247.0,210.5,210.5,,,,False,1736.3,0.46,3.394,,484
SURAKSHA,281.85,240.4,240.4,,,,False,90307.75,9.084,3.99,,417
SURANASOL,30.5,24.85,24.85,,,,False,116714.6,0.474,4.543,,5956
SURANAT&P,19.12,16.1,16.1,,,,False,69857.95,5.174,4.008,,5988
SURANI,107.9,93.0,89.45,,,,False,1940.0,0.309,4.35,,6896
SURYALA,456.85,396.5,396.5,,,,False,3651.35,7.328,3.35,,78
SURYALAXMI,62.69,54.51,54.06,62.69,54.51,20.0,False,5359.6,2.61,2.403,-3.302,5988
SURYAROSNI,258.5,232.8,232.8,,,,False,450095.95,1.259,3.35,,5987
SURYODAY,218.0,158.52,158.52,,,,False,5427882.2,0.063,6.181,,1329
SUTLEJTEX,40.92,36.52,34.65,40.92,36.52,20.0,False,33223.2,0.935,2.692,-6.305,5956
SUVEN,367.0,290.5,230.6,,,,False,768838.55,1.434,4.477,,5646
SUVIDHAA,2.8,2.28,2.28,,,,False,86635.2,0.735,3.569,,1327
SUYOG,896.0,820.05,666.1,896.0,820.05,20.0,False,23523.4,0.94,2.158,-4.911,491
SUZLON,53.7,45.93,45.93,,,,False,71839481.9,0.821,5.018,,5135
SVLL,806.9,651.0,625.0,,,,False,24127.45,0.118,8.863,,2012
SVPGLOB,4.05,3.52,3.52,4.05,3.52,20.0,False,42079.4,0.798,2.132,-4.198,1255
SWANCORP,321.85,304.0,303.1,321.85,304.0,20.0,False,656280.5,0.967,2.942,-4.459,3505
SWANDEF,2749.3999,2164.0,1900.0,,,,False,19651.95,0.35,5.343,,4154
SWARAJ,373.0,322.0,219.0,,,,False,181775.0,1.491,4.287,,1069
SWARAJENG,3881.0,3525.0,3525.0,,,,False,15882.8,0.382,6.097,,5985
SWASTIK,20.35,14.85,13.95,,,,False,7500.0,0.96,13.75,,945
SWELECTES,700.0,592.2,592.2,,,,True,19642.45,4.38,5.437,,5000
SWIGGY,305.0,242.51,235.75,,,,False,25405464.75,0.42,4.618,,433
SWSOLAR,250.0,200.11,177.15,,,,False,1730667.25,0.332,9.109,,1728
SYLVANPLY,61.65,49.4,49.4,,,,False,3600.0,0.0,15.11,,526
SYMPHONY,732.0,640.0,640.0,,,,False,111679.6,0.521,5.299,,3739
SYNCOMF,15.0,12.79,12.79,,,,True,1927991.45,8.502,4.812,,923
SYNGENE,432.0,375.25,375.25,,,,False,1853107.7,1.017,4.016,,2717
SYNOPTICS,82.0,70.5,46.15,,,,False,1590.0,2.264,12.243,,759
SYRMA,1522.0,1257.0,1097.0,,,,True,1540498.6,2.508,4.432,,979
SYSTANGO,234.0,202.55,202.55,,,,False,15340.0,1.043,4.687,,838
SYSTMTXC,65.2,57.0,57.0,,,,False,5610.5,1.054,3.048,,212
TAALTECH,4696.0,3794.2,3050.0,,,,False,7349.45,1.246,4.781,,78
TAC,563.95,437.2,347.4,,,,False,83280.0,0.331,4.808,,580
TAINWALCHM,257.0,194.99,186.61,,,,False,20799.75,0.188,6.154,,5986
TAJGVK,374.0,345.0,313.0,374.0,345.0,20.0,False,119033.65,0.486,2.482,-5.374,5959
TAKE,23.5,18.57,18.57,,,,False,737908.7,0.228,5.367,,4675
TALBROAUTO,451.6,380.7,330.25,,,,False,208826.65,5.082,3.977,,4900
TAMBOLIIN,234.8,205.0,167.01,234.8,205.0,20.0,False,8534.35,1.607,2.933,-2.044,78
TANLA,656.0,542.5,499.0,,,,False,2426339.8,0.479,3.878,,4835
TAPIFRUIT,50.0,47.7,45.1,,,,True,75.0,0.0,14.0,,956
TARACHAND,60.0,47.02,47.02,,,,False,182794.25,1.996,4.674,,2069
TARAPUR,18.39,12.21,12.21,,,,False,52276.4,2.22,5.466,,4007
TARC,140.28,115.1,115.1,,,,False,1187958.65,0.233,4.369,,1396
TARIL,348.05,288.1,288.1,,,,False,1490185.3,0.515,6.815,,4592
TARMAT,54.5,47.3,47.2,,,,True,10490.25,2.877,3.625,,4710
TARSONS,334.9,278.0,199.41,,,,False,485606.05,0.498,3.843,,1166
TASTYBITE,9700.0,8655.0,7134.0,,,,False,3382.95,2.554,3.262,,2320
TATACAP,390.2,335.65,296.0,,,,False,2168879.25,0.696,4.743,,207
TATACHEM,714.45,661.7,661.7,,,,False,518677.5,0.645,3.347,,7685
TATACOMM,1866.0,1680.0,1680.0,,,,False,306375.0,0.631,3.19,,5987
TATACONSUM,1123.4,1071.1,1065.1,1123.4,1071.1,20.0,False,1451890.8,0.976,2.102,-1.309,7682
TATAELXSI,3857.0,3353.8999,3353.8999,,,,False,517413.55,0.458,5.49,,5987
TATAINVEST,713.45,621.15,621.15,,,,False,391845.95,0.78,5.3,,7685
TATAPOWER,388.1,367.85,367.85,,,,False,3320571.65,1.535,3.453,,7682
TATASTEEL,193.65,181.2,181.2,,,,False,20346246.1,1.638,3.282,,7685
TATATECH,888.05,690.0,661.5,,,,False,2227725.9,2.083,6.688,,668
TATVA,1838.1,1370.2,1101.0,,,,False,364925.75,0.206,5.028,,1247
TBI,68.15,60.05,60.05,,,,False,22770.0,1.265,3.185,,539
TBOTEK,1685.0,1400.1,1163.5,,,,False,321954.5,0.237,4.553,,558
TBZ,295.7,222.85,162.0,,,,False,2951451.15,0.438,4.727,,3519
TCC,335.0,260.45,260.45,,,,False,60159.55,0.189,4.201,,111
TCI,954.9,901.0,901.0,954.9,901.0,20.0,False,48748.5,2.12,2.309,-1.801,5989
TCIEXP,614.7,527.0,488.15,,,,False,164415.1,0.228,3.458,,2386
TCIFINANCE,16.4,14.11,12.86,16.4,14.11,20.0,False,18659.8,0.812,2.785,-8.902,5754
TCL,133.45,108.0,88.0,,,,False,24040.0,0.0,4.399,,607
TCPLPACK,3470.0,2940.1001,2428.8999,,,,False,8011.7,1.424,4.78,,2179
TCS,2495.0,2145.3999,1976.8,,,,False,4239895.05,0.547,5.0,,5958
TDPOWERSYS,1285.2,930.0,930.0,,,,False,1105176.1,0.954,5.633,,3681
TEAMGTY,254.6,211.1,210.0,254.6,211.1,20.0,False,2622.15,0.578,2.547,-13.57,5987
TEAMLEASE,1461.0,1223.5,1223.5,,,,False,46293.45,0.497,7.377,,2592
TECHLABS,161.1,117.55,105.0,,,,False,22262.5,0.719,6.425,,644
TECHM,1686.6,1453.0,1344.0,,,,False,3201567.6,0.883,5.844,,4924
TECHNOE,1077.3,957.7,957.7,,,,False,166490.95,1.232,4.083,,4778
TECHNVISN,5800.0,3222.8,3222.8,,,,False,2758.35,0.282,5.734,,76
TECILCHEM,11.31,8.32,8.32,,,,False,26504.05,2.383,3.036,,818
TEGA,1707.0,1473.0,1473.0,,,,False,112103.45,0.741,4.288,,1154
TEJASNET,581.9,488.05,488.05,,,,False,1779420.7,0.542,4.803,,2257
TEMBO,584.5,54.825,54.825,,,,False,1937748.75,1.378,10.473,,1962
TENNIND,584.9,525.95,525.95,,,,False,828035.9,0.709,3.204,,182
TERASOFT,447.85,365.0,365.0,,,,False,17214.95,1.261,3.82,,2377
TEXINFRA,115.93,108.0,95.31,,,,False,123129.5,1.057,3.033,,5415
TEXMOPIPES,45.9,42.0,42.0,45.9,42.0,20.0,False,15962.55,1.148,2.666,-5.185,4055
TEXRAIL,120.9,106.75,100.35,,,,False,1499836.85,0.65,4.313,,5416
TFCILTD,118.0,78.51,71.7,,,,False,17217117.9,1.083,9.016,,5987
TFL,11.84,10.21,10.21,11.84,10.21,20.0,False,11653.65,4.631,2.499,-7.77,4799
TGBHOTELS,11.38,8.4,8.3,,,,False,90144.35,0.111,3.699,,4746
TGL,26.05,17.7,14.8,,,,False,27810.0,0.338,6.041,,575
THACKER,1108.9,961.4,951.0,,,,False,35.9,0.167,3.709,,71
THAKDEV,163.01,116.35,115.1,,,,False,303.5,0.909,3.715,,62
THANGAMAYL,7430.0,4611.0,4267.2002,,,,False,338297.5,0.463,7.49,,4069
THEINVEST,104.0,92.0,90.5,,,,False,5042.75,0.143,3.493,,2228
THEJO,2249.5,1825.1,1472.1,,,,False,11189.45,0.851,4.56,,2489
THELEELA,527.0,461.05,400.1,,,,False,512997.1,0.514,3.632,,298
THEMISMED,121.0,103.38,100.0,,,,False,74831.75,1.477,3.552,,4778
THERMAX,4880.0,3566.5,3566.5,,,,False,410122.05,0.224,6.696,,5989
THOMASCOOK,111.45,97.08,90.65,,,,False,1308580.65,1.474,3.216,,5987
THOMASCOTT,367.9,282.1,250.0,,,,True,92577.3,13.625,3.874,,3585
THYROCARE,624.9,506.05,495.0,,,,True,1263121.75,0.271,5.133,,2538
TI,511.1,425.3,411.4,,,,False,842741.1,1.641,4.802,,3968
TICL,12.91,8.91,8.91,,,,False,213420.95,0.404,6.619,,4555
TIGERLOGS,33.9,25.8,25.8,,,,False,97189.25,1.006,5.529,,223
TIIL,2749.0,2436.7,2355.0,,,,False,9448.85,1.163,3.669,,4809
TIINDIA,3015.5,2665.6001,2665.6001,,,,False,281411.65,0.636,3.975,,2169
TIJARIA,6.09,4.09,3.91,,,,True,153702.2,3.265,4.308,,3655
TIL,271.94,202.24,173.09,,,,False,2824583.85,0.191,3.634,,5986
TIMESCAN,44.55,38.05,38.05,,,,False,3100.0,0.0,6.842,,1120
TIMETECHNO,217.19,180.6,162.5,,,,False,4621531.65,0.729,5.069,,4729
TIMEX,618.0,515.0,422.15,,,,False,374309.0,0.962,3.896,,77
TIMKEN,3390.3999,3035.1001,3035.1001,,,,False,55873.65,0.293,4.138,,5959
TINNARUBR,1322.0,963.15,782.5,,,,False,303613.6,0.211,5.57,,328
TIPSFILMS,434.9,308.0,308.0,,,,False,45971.85,0.323,3.959,,950
TIPSMUSIC,741.0,611.85,611.85,,,,False,1249690.35,0.215,3.369,,5987
TIRUMALCHM,189.0,158.3,158.3,,,,False,665762.95,0.531,4.129,,5987
TIRUPATI,488.0,323.95,323.95,,,,False,4100.0,0.0,14.661,,2182
TIRUPATIFL,83.9,63.5,42.0,,,,False,685723.8,0.237,4.308,,2181
TITAGARH,889.8,792.0,790.0,,,,False,367408.6,0.703,4.522,,4516
TITAN,5122.2002,4554.0,3962.8,,,,True,928863.9,3.944,5.782,,7685
TMB,917.0,777.15,710.05,,,,False,708780.9,0.256,4.481,,965
TMCV,462.5,398.0,357.05,,,,False,7743090.2,0.737,4.957,,187
TMPV,353.2,318.25,318.25,,,,False,7123240.65,0.734,5.295,,8988
TNPETRO,103.1,93.0,84.4,103.1,93.0,20.0,False,111976.2,1.809,2.719,-3.443,5987
TNPL,160.0,141.96,141.96,,,,False,307248.45,0.375,3.142,,5955
TNTELE,9.97,8.3,8.3,,,,False,30501.0,2.471,3.464,,6897
TOKYOPLAST,88.26,75.0,75.0,,,,False,1196.4,0.348,5.408,,5986
TOLINS,105.83,100.6,96.03,105.83,100.6,20.0,False,33759.2,1.102,2.549,-3.638,473
TORNTPHARM,5250.0,4695.1001,4240.2998,,,,False,879475.6,0.473,4.338,,5990
TORNTPOWER,1474.0,1315.0,1315.0,,,,False,365317.65,0.639,5.439,,4861
TOTAL,71.79,45.0,45.0,,,,False,37364.1,0.714,6.72,,2224
TOUCHWOOD,71.65,61.8,61.8,,,,False,1074.75,3.203,4.907,,2133
TPHQ,0.46,0.4,0.4,0.46,0.4,20.0,False,1511016.55,0.705,2.625,-10.87,5836
TPLPLASTEH,85.5,75.26,63.6,,,,False,126862.3,1.092,4.072,,2776
TRACXN,31.5,29.01,29.01,,,,False,100670.45,1.421,3.11,,942
TRANSPEK,1447.9,952.3,952.3,,,,False,38219.25,0.148,5.644,,78
TRANSRAILL,509.7,470.0,465.5,,,,False,302082.85,1.262,3.096,,404
TRANSTEEL,124.0,110.65,110.65,124.0,110.65,20.0,False,64350.0,0.031,2.594,-8.871,680
TRANSWORLD,168.0,154.0,154.0,168.0,154.0,20.0,False,7495.8,2.29,2.053,-5.065,5987
TRAVELFOOD,1470.9,1255.5,1168.0,,,,False,88729.45,1.038,4.367,,269
TREEHOUSE,6.7,5.52,5.52,,,,False,25264.1,0.344,4.775,,3687
TREJHARA,186.3,131.4,128.4,,,,False,53614.55,0.789,6.838,,1882
TREL,28.45,23.37,23.37,,,,True,118480.65,7.263,4.434,,740
TRENT,3244.5,2836.0,2680.0,,,,False,1116575.3,0.886,5.441,,5987
TRF,276.3,224.38,216.35,,,,False,44504.85,0.548,6.946,,4098
TRIDENT,26.8,24.62,23.51,,,,False,6791219.3,0.688,4.398,,5987
TRIDHYA,11.0,9.5,8.55,,,,False,1500.0,2.0,8.4,,759
TRIGYN,60.89,52.62,49.61,,,,False,33828.1,0.756,4.087,,5986
TRITURBINE,654.15,597.2,595.0,,,,False,710405.7,0.641,3.307,,3648
TRIVENI,490.1,220.05,220.05,,,,False,650200.45,2.545,10.532,,5099
TRU,5.34,4.21,4.21,,,,False,143621.3,1.305,3.731,,1053
TRUALT,486.0,408.3,408.3,,,,False,482260.65,0.708,3.663,,212
TRUST,31.7,26.25,26.25,,,,False,8670.0,0.969,3.064,,581
TSFINV,493.45,424.85,381.25,,,,False,72463.4,0.908,3.941,,2070
TTKHLTCARE,1210.0,956.1,852.05,,,,False,37823.9,0.507,3.946,,4097
TTKPRESTIG,742.9,602.6,515.0,,,,False,760728.25,0.13,5.042,,5990
TTL,6.88,5.7,5.7,,,,False,149774.25,1.078,3.591,,4803
TTML,42.82,38.34,38.34,,,,False,2185574.2,0.374,3.322,,6427
TUNWAL,27.3,25.6,25.15,,,,False,73800.0,0.596,3.26,,509
TURTLEMINT,154.3,110.41,110.41,,,,False,1103225.15,0.404,7.857,,31
TVSELECT,538.3,455.2,433.3,,,,False,75581.9,3.656,4.38,,5987
TVSHLTD,15700.0,13750.0,13043.0,,,,False,12676.0,0.848,4.395,,5955
TVSMOTOR,4475.0,3549.8999,3265.6001,,,,True,1498903.6,0.483,9.185,,6488
TVSSCS,141.99,128.0,110.66,,,,False,307598.7,2.159,3.795,,733
TVSSRICHAK,4349.8999,3865.8999,3834.6001,,,,False,2844.45,0.477,4.948,,4809
TVTODAY,129.0,111.72,103.56,,,,False,34748.9,0.919,4.893,,5583
TVVISION,5.09,3.95,3.95,,,,False,19020.9,1.528,4.211,,2446
UBL,1464.0,1330.4,1276.0,,,,False,163355.25,0.395,3.497,,4448
UCAL,123.49,112.0,96.0,,,,False,7822.6,1.889,3.095,,6898
UCL,219.65,172.5,149.6,,,,False,5300.0,0.377,10.322,,1967
UCOBANK,27.09,25.28,24.16,,,,False,5174628.0,0.543,3.374,,5655
UDS,213.9,190.0,169.66,213.9,190.0,20.0,False,368592.55,0.502,2.826,-1.571,705
UEL,270.67,117.51,117.51,,,,True,35377.45,1.047,11.185,,3651
UFBL,845.0,623.1,414.0,,,,False,167726.05,1.171,5.315,,1322
UFLEX,516.7,432.0,404.0,,,,False,792534.7,0.081,4.228,,5986
UFO,71.45,65.0,65.0,71.45,65.0,20.0,False,40934.4,0.628,2.678,-5.724,2779
UGARSUGAR,47.55,38.72,36.71,,,,True,266084.3,3.373,3.88,,3942
UGROCAP,106.38,91.36,91.36,,,,False,509973.3,0.516,4.471,,1237
UJJIVANSFB,73.29,61.75,52.03,,,,False,26270766.2,0.259,3.76,,1652
ULTRACEMCO,12239.0,11355.0,10706.0,,,,False,307380.4,0.452,4.225,,5957
ULTRAMAR,455.75,365.0,364.1,,,,False,123117.8,1.693,5.413,,78
UMA,17.7,14.5,14.5,,,,False,11600.0,1.724,8.296,,891
UMAEXPORTS,22.0,19.01,19.01,,,,False,28080.4,0.493,4.132,,1073
UMESLTD,5.99,5.14,5.14,5.99,5.14,20.0,False,11862.45,0.375,2.96,-9.85,4588
UNICHEMLAB,624.3,482.3,345.05,,,,False,118927.75,0.627,6.531,,5990
UNIDT,241.99,215.35,203.3,241.99,215.35,20.0,False,5434.35,0.761,2.81,-3.037,1453
UNIECOM,88.79,83.1,83.1,,,,False,185400.05,0.912,3.337,,497
UNIENTER,110.75,94.0,94.0,,,,False,15633.65,0.312,4.177,,5986
UNIHEALTH,820.0,667.0,378.35,,,,False,20125.0,0.273,3.296,,710
UNIINFO,12.75,11.29,10.55,12.75,11.29,20.0,False,1419.0,1.139,2.168,-4.078,2076
UNIMECH,1482.7,1153.7,955.1,,,,False,246518.55,0.994,5.123,,401
UNIONBANK,185.74,165.81,153.5,,,,False,16699896.7,0.535,4.456,,5928
UNIPARTS,839.0,660.0,586.0,,,,True,225524.9,1.263,5.225,,906
UNITDSPR,1548.0,1351.0,1229.2,,,,False,934838.75,0.628,6.231,,5987
UNITECH,4.65,4.05,4.05,,,,False,3166699.5,1.069,4.352,,5990
UNITEDPOLY,32.0,27.55,27.55,32.0,27.55,20.0,False,62017.2,0.922,2.578,-5.75,2322
UNITEDTEA,508.0,460.0,460.0,508.0,460.0,20.0,False,2725.85,0.199,2.948,-7.53,4095
UNIVAFOODS,9.03,8.57,8.17,,,,True,1042.5,8.273,7.576,,5148
UNIVASTU,150.5,100.0,76.51,,,,False,204070.4,1.06,6.183,,2005
UNIVCABLES,1693.4,1130.0,1077.0,,,,True,228689.4,8.338,6.572,,5988
UNIVPHOTO,498.0,370.0,337.15,,,,False,1814.25,0.101,5.349,,1606
UNOMINDA,1298.3,1101.1,1031.3,,,,False,882715.7,0.887,6.412,,4817
UPL,629.0,567.0,563.15,,,,False,2141170.55,0.91,4.642,,5988
URAVIDEF,121.9,106.55,106.55,121.9,106.55,20.0,False,10752.0,0.963,2.815,-11.846,2056
URBAN,151.0,123.0,121.0,,,,False,41160.0,1.827,4.854,,772
URBANCO,152.21,126.8,117.93,,,,False,8017428.8,0.395,4.453,,224
URJA,10.39,8.94,8.94,,,,False,985118.35,0.645,4.699,,2318
USASEEDS,93.0,76.5,76.5,,,,False,1005.8,1.702,4.681,,987
USHAMART,527.0,485.0,460.0,,,,False,565535.15,0.644,3.211,,6119
USK,23.9,21.05,21.05,23.9,21.05,20.0,False,19326.05,2.776,2.463,-9.414,828
UTIAMC,989.05,876.0,876.0,,,,False,278071.6,0.653,5.436,,1444
UTKARSHBNK,15.7,14.0,12.3,,,,False,4796734.15,0.661,4.154,,756
UTLSOLAR,424.8,353.5,281.55,,,,False,398282.3,1.843,4.301,,181
UTTAMSUGAR,263.0,219.42,219.42,,,,False,135976.05,2.143,4.867,,5020
UWCSL,101.9,91.55,88.8,,,,False,550.0,0.0,9.758,,1912
UYFINCORP,22.34,15.62,13.23,,,,False,745226.6,1.414,5.73,,459
V2RETAIL,230.07,213.91,213.91,,,,False,656713.8,1.425,3.116,,4714
VADILALIND,7575.0,6376.0,5212.5,,,,False,20830.55,1.695,4.96,,3737
VAIBHAVGBL,282.3,236.5,219.32,,,,False,630784.8,0.773,3.865,,5527
VAISHALI,8.45,6.96,6.81,,,,False,151265.3,2.816,3.175,,2215
VAKRANGEE,6.26,5.68,5.68,,,,False,1032817.15,0.686,3.261,,5024
VALIANTLAB,67.81,58.08,58.08,,,,True,13393.4,1.968,3.632,,703
VALIANTORG,302.9,259.05,259.05,,,,True,12486.7,3.73,3.647,,1448
VAML,487.7,423.15,423.15,,,,False,9425224.3,0.92,4.318,,41
VARDHACRLC,48.55,41.5,41.5,,,,False,43173.3,0.324,3.962,,5662
VARDMNPOLY,6.94,5.72,5.72,,,,False,249945.65,1.632,4.106,,5955
VARROC,839.25,629.55,560.0,,,,False,1044017.0,1.358,6.359,,1998
VASCONEQ,37.0,31.27,30.27,,,,False,237572.1,7.598,4.621,,4073
VASWANI,54.8,50.5,50.5,54.8,50.5,20.0,False,19452.95,0.687,2.424,-4.069,3648
VBL,474.3,423.0,423.0,,,,False,7362843.1,0.337,4.073,,2414
VCL,1.4,0.97,0.97,,,,True,319284.3,0.547,7.921,,1068
VEDL,285.8,249.7,249.7,,,,True,12834196.05,2.056,5.464,,7685
VEDPOWER,41.41,33.06,33.06,,,,False,25193924.65,2.732,4.762,,41
VEEDOL,1543.9,1373.0,1373.0,,,,True,14165.8,3.083,5.265,,4828
VEEKAYEM,131.95,118.75,118.75,,,,False,1350.0,0.37,4.857,,979
VELJAN,1878.9,1615.0,1000.0,1878.9,1615.0,20.0,False,1123.55,0.66,2.759,-9.404,78
VENKEYS,1619.6,1440.0,1350.1,,,,False,43686.45,1.0,3.735,,5986
VENTIVE,646.9,590.2,590.2,,,,False,17910.25,2.042,3.965,,403
VENUSPIPES,1831.0,1540.0,1336.9,,,,False,105680.85,5.046,4.199,,1044
VENUSREM,1959.0,1471.1,1355.1,,,,False,48066.65,1.398,5.232,,4843
VERA,78.25,65.55,65.55,,,,True,3600.0,0.0,14.055,,2047
VERANDA,267.45,219.74,213.22,,,,False,424559.45,0.441,3.942,,1073
VERITAAS,40.15,33.1,33.1,,,,False,540.0,4.444,15.919,,553
VERTEXPLUS,48.3,45.0,35.95,,,,False,180.0,0.0,13.588,,840
VERTOZ,40.0,34.0,34.0,,,,False,43016.8,0.407,4.312,,2152
