symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,3057690852357.0,1875.0,1869.2,,1806.666226627924,,1869.4896110226096,1782.3099999999995,1924.1584999999995,,,Bullish,83,58.54275218031051,36.50990515878516,31.353527947165297,5.1564,24.17817508106074,1.0400387993748963,50.16760388143226,80,658.0,1305676.3,1193549.733333337,0.0004438445273328,66.05,,,33,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,39.52863427315837,1855.24,1894.76,1815.71,1914.53,1954.06,1993.59,0.67,44.0,12.342720191731576,3.3057851239669422,-14.58,10.38,6.46,30.838815789473685,3.847324853460013,3.1626462822702357,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,4.1,3.0,,,,3.0,72,20,100,,,78.0,30,60,-0.31,-0.48,-0.63,0.1,-0.17,-1.71,-0.3,14.0,True,16.0,3.0,Buy,1.458333,2148.916667
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3026738422097.0,1249.6,1247.7,,1252.0515230458068,,1195.8596842482525,1268.0280000000002,1201.4695000000008,,,Bullish,67,49.92649660685545,-7.877874332556075,-10.163253180542018,2.2854,13.048237065042889,2.108187612354956,94.36562432634835,60,983.0,1223574.899999994,1378722.633333326,0.0007087481877532,42.33,,,33,1249.6,1249.6,1249.6,1249.6,1249.6,1249.6,24.261937879504767,1237.47,1261.73,1213.21,1273.86,1298.12,1322.39,0.67,42.0,-3.728813559322041,2.183334696213903,-5.9,-5.69,-3.47,13.692746000438309,3.0484431923123414,0.0252397605411402,12.005695389480568,24.8578382502827,13.0181277253569,0.992573935814019,9.859972515756054,537.2104065131479,10.9020326737478,,100,,,537.2104065131479,,,,100,,,,,,,,0,,,,,,True,1.05,3.0,,,,3.0,57,100,100,,,3.0,30,45,0.34,-0.16,-0.08,0.7,3.43,-1.7,0.85,99.0,True,2.0,3.0,Buy,1.614286,1364.805556
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,3017546218287.0,4444.4,4442.4,,4363.891255803393,,4345.26585847368,4408.377999999996,4381.489499999998,,,Bullish,100,54.00548744012736,29.220869637696524,25.264326372287577,3.9565,11.885525042514624,0.2345511953089679,60.68588060754454,80,966.0,582386.6,761209.0,0.0015351467558979,46.57,,,33,4444.4,4444.4,4444.4,4444.4,4444.4,4444.4,94.54119673867544,4397.13,4491.67,4302.59,4538.94,4633.48,4728.02,0.67,52.0,5.417457305502838,6.836538461538453,-10.72,3.46,3.2,32.60743564572906,,3.684844595873106,28.09239860233953,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.59,3.0,,,,3.0,79,80,100,,,28.0,30,40,-0.14,-0.36,0.64,0.49,-0.0,-1.69,0.12,68.0,False,23.0,0.0,Buy,1.36,5176.68
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,3002126245920.0,409.0,410.1,,418.0626058645363,,412.04487761436224,417.4820000000002,420.5407499999999,,,Bearish,0,45.17114531865654,-1.942023881807984,-1.4463339115104756,-0.4957,15.693949694594146,-1.457655704132035,24.236129534677143,0,45436.0,9751541.799999977,11833655.23333333,0.0042737527712468,53.89,,,33,409.0,409.0,409.0,409.0,409.0,409.0,8.359046375730195,404.82,413.18,396.46,417.36,425.72,434.08,0.67,12.0,0.4050570762243715,-8.603351955307263,-13.61,-1.55,-1.81,49.34369269375543,,3.5761527922195087,36.2421325243219,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,1.51,3.0,,,,3.0,7,60,100,,,28.0,30,45,-0.4,-0.56,0.71,0.62,-0.07,-1.69,0.06,61.0,True,19.0,3.0,Strong sell,1.25,490.645161
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2902417408800.0,10200.0,10166.0,,10045.254886681429,,9585.790009876811,10212.6,9503.185000000003,,,Bullish,83,54.27013829382029,27.376694352902632,-18.614269043980784,45.991,17.43082810064465,3.4797605762402357,79.84725414649023,80,1131.0,361554.2,374904.4666666667,0.0029647314912678,,,,0,10200.0,10200.0,10200.0,10200.0,10200.0,10200.0,218.24618677484224,10090.88,10309.12,9872.63,10418.25,10636.49,10854.74,0.67,43.0,-0.2542538627029141,3.014694743220724,-5.85,-2.21,-3.4,26.542903871750934,7.341570580322867,0.5800997681430039,23.206061285943647,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,65,100,100,,,54.0,30,45,-0.09,-0.1,0.39,0.26,0.21,-1.65,0.14,70.0,True,13.0,3.0,Buy,1.6875,11050.358974
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2751797410679.0,285.0,286.15,,264.014023690138,,265.8353810542408,258.0656,277.3253499999999,,,Bullish,100,63.80096067670301,9.498580084024011,8.858727065627752,0.6399,34.41323147812245,1.8948873793350056,55.07471171836553,100,98564.0,33529921.1,30960098.066666663,0.0024515615314497,64.06,,,33,285.0,285.0,285.0,285.0,285.0,285.0,7.886231403463434,281.06,288.94,273.17,292.89,300.77,308.66,0.67,74.0,19.246861924686197,18.25726141078838,-22.65,17.29,17.03,710.9004739336493,,,226.1181631356788,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,-2.01,3.0,,,,3.0,87,20,67,,,49.0,30,45,-0.93,-0.08,-0.88,-0.13,1.17,-1.59,-0.17,29.0,True,15.0,3.0,Buy,1.185714,349.323529
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2751125961960.0,1431.8,1427.1,,1409.4437294013355,,1321.0047471249216,1427.0700000000004,1305.8665,,,Bullish,100,51.27904301801195,9.846843324480917,11.05562792221037,-1.2088,17.112057836432346,-0.9957129027797048,27.318252137142096,20,440.0,1506477.7,1764290.566666667,0.0002480738335385,57.08,,,33,1431.8,1431.8,1431.8,1431.8,1431.8,1431.8,28.697358576865348,1417.45,1446.15,1388.75,1460.5,1489.19,1517.89,0.67,68.0,0.0489134232408668,15.935222672064777,-4.43,-1.91,-0.19,78.90487658369108,53.53842311059061,8.65205138407382,51.01804806730569,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,1.55,3.0,,,,3.0,55,60,100,,,24.0,30,35,-0.6,0.09,1.76,0.68,-0.21,-1.59,0.34,87.0,True,7.0,3.0,Buy,1.675676,1483.0
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2659972605469.0,285.9,286.15,,290.547929568574,,290.39609225833766,292.35900000000004,286.09525000000014,,,Bearish,0,47.046773605895446,-1.9453793195654607,-2.368154050216277,0.4228,14.14146290831136,-0.7980569049271379,90.15924853009442,40,6926.0,6837435.6000000015,9233104.800000018,0.0009051837176608,57.33,,,33,285.9,285.9,285.9,285.9,285.9,285.9,4.708428207450057,283.55,288.25,278.84,290.61,295.32,300.03,0.67,19.0,-1.038421599169263,-5.767963085036256,-12.02,-3.0,-2.65,16.692453656400524,,5.630706110841607,10.66103594813933,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,1,,,,,,True,-1.81,3.0,,,,3.0,23,60,100,,,9.0,30,30,1.12,-0.42,0.52,1.0,-0.47,-1.55,0.35,88.0,False,27.0,1.0,Sell,1.568182,327.363636
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2649665200522.0,430.55,430.6,,445.3850883652492,,431.3419968208275,452.1729999999993,423.7505000000004,,,Bearish,17,37.62136540160571,-6.713415015536896,-6.58808726948047,-0.1253,21.395801738099824,-1.9024834814308424,29.616623611451452,0,4522.0,4322969.8,7160975.333333333,0.0009700451682376,43.65,,,33,430.55,430.55,430.55,430.55,430.55,430.55,8.385300917351687,426.36,434.74,417.97,438.94,447.32,455.71,0.67,30.0,-5.029226866659315,-1.924829157175396,-12.36,-6.99,-6.64,8.532991392688047,,,5.435719034222161,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,2.3,3.0,,,,3.0,13,80,67,,,12.0,30,30,3.12,-0.35,0.6,1.51,-0.38,-1.55,0.9,99.0,False,27.0,0.0,Sell,1.659091,466.095238
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2605559595367.0,3919.6,3915.9,,4160.606651783432,,4126.591286608432,4187.234,4079.1355,,,Bearish,0,34.90538808200476,-66.74494063683414,-34.64537878867475,-32.0996,25.299209124561973,-6.38643420109864,2.879732325631576,20,865.0,880444.7,663262.4333333333,0.0008886162201121,47.93,,,33,3919.6,3919.6,3919.6,3919.6,3919.6,3919.6,101.22396071111125,3868.99,3970.21,3767.76,4020.82,4122.05,4223.27,0.67,5.0,-3.1001236093943163,-12.89777777777778,-20.81,-5.06,-3.34,83.55574504370071,,6.545042555879268,48.36853166422556,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,8.91,3.0,,,,3.0,15,0,100,,,98.0,30,30,-0.7,-0.63,-0.92,0.89,-0.12,-1.53,-0.3,15.0,False,89.0,0.0,Sell,1.953125,4335.787879
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2544063559753.0,1604.5,1604.5,,1436.6679694540442,,1194.6493531186163,1463.8419999999996,1118.5604999999991,,,Bullish,100,65.43413932219607,33.86729024882243,32.38331448265791,1.484,30.755955891955004,3.1700102880658405,89.37030354143884,100,9979.0,2263285.4,2841332.466666667,0.0039620675409631,24.58,,,0,1604.5,1604.5,1604.5,1604.5,1604.5,1604.5,51.00221277094664,1579.0,1630.0,1528.0,1655.5,1706.5,1757.51,0.67,95.0,8.412162162162161,44.9412827461608,-1.65,6.45,6.8,159.03301582896393,13.700851450919744,11.623261411179442,33.610174217617015,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,0.58,3.0,,,,3.0,80,20,67,,,9.0,30,60,-0.7,1.57,-0.5,-0.48,-0.18,-1.5,-0.06,45.0,True,7.0,3.0,Strong buy,1.277778,1491.444444
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2543360851206.0,2644.9,2641.0,,2637.845950375288,,2555.996775102468,2656.3099999999963,2566.677500000013,,,Bullish,67,44.857404857042965,0.8090994984354438,12.70926035251972,-11.9002,22.163508334743508,-3.6290763344871526,1.3311627206028365,0,838.0,856197.6,1260528.433333333,0.0008676160747102,63.82,,,33,2644.9,2644.9,2644.9,2644.9,2644.9,2644.9,52.62321384621778,2618.59,2671.21,2565.97,2697.52,2750.15,2802.77,0.67,57.0,-2.964376123564579,10.181212247448451,-11.41,-4.92,-2.7,58.64393250703976,11.863966430478834,3.278901152901319,37.37488726278092,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,0.42,3.0,,,,3.0,33,60,100,,,18.0,30,45,-0.45,-0.27,0.13,0.71,-0.33,-1.5,-0.04,49.0,True,14.0,3.0,Sell,1.808824,2842.294118
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2466090450881.0,1028.0,1013.9,,997.5323615879092,,916.12632626489,978.0849999999996,921.2767500000004,,,Bullish,83,53.576710936163984,17.35362277589809,21.812626345047484,-4.459,20.790088697747475,-3.628011624636734,18.16682853303401,20,29576.0,4476720.900000003,5416555.933333337,0.0059797098271808,52.77,,,33,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,28.38883651186751,1013.81,1042.19,985.42,1056.39,1084.78,1113.17,0.67,34.0,13.215859030837004,-0.1941747572815534,-7.22,11.26,7.34,19.305164319248828,2.934300023443002,4.005659675239348,21.75261273056111,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,2.2,3.0,,,,3.0,48,60,100,,,78.0,30,60,-0.07,0.03,-0.1,-1.09,-0.27,-1.47,-0.3,13.0,True,9.0,3.0,Buy,1.128571,1195.611111
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2336292980008.0,188.74,188.27,,197.32798197482515,,190.23632285398065,201.8835999999996,190.27544999999984,,,Bearish,0,40.39921250321745,-3.685241380508444,-4.178885893392044,0.4936,27.18776031410069,0.5701497309106526,77.59053045441588,80,53798.0,22880019.1000003,28949826.49999984,0.0021574393425509,42.13,,,33,188.74,188.74,188.74,188.74,188.74,188.74000000000004,3.811569820265409,186.83,190.65,183.02,192.55,196.36,200.17,0.67,10.0,-5.629999999999996,-9.693779904306217,-15.89,-7.59,-5.37,21.80805583158089,2.3039938905220816,0.1002947140955835,9.374406486218762,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,-0.22,3.0,,,,3.0,39,60,100,,,3.0,30,40,0.76,-0.41,-0.54,0.61,0.81,-1.41,0.25,80.0,False,120.0,0.0,Sell,1.757143,225.314286
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2250404715105.0,532.0,527.9,,563.7485500050747,,556.312134862229,584.2910000000002,562.3817499999996,,,Bearish,0,41.21121008593397,-13.323255733500218,-15.489295835047283,2.166,25.02099283549407,0.6241724985814174,84.69917672502699,80,19679.0,2891703.9,3881577.1666666665,0.0061295782691919,44.65,,,33,532.0,532.0,532.0,532.0,532.0,532.0,14.162310484887897,524.92,539.08,510.76,546.16,560.32,574.49,0.67,12.0,-5.160887779659514,-8.638159024557782,-27.42,-7.12,-4.9,16.25122189638319,9.933579457058928,0.4841582804182767,9.980079383180747,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.68,3.0,,,,3.0,39,100,100,,,3.0,30,35,0.52,-0.56,2.28,-0.06,0.07,-1.37,0.45,94.0,True,2.0,3.0,Sell,1.625,671.3125
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2172393945401.0,972.0,974.3,,1003.6135559063404,,926.4428345193586,1034.7040000000002,921.9072499999996,,,Bearish,33,43.309786223824574,-18.16429016311224,-22.198180033330782,4.0339,21.851158626827107,2.402022756005052,92.4032359088194,60,17232.0,4651095.000000018,6321738.733333331,0.0033055230375408,45.43,,,33,972.0,972.0,972.0,972.0,972.0,972.0,23.885869992220872,960.06,983.94,936.17,995.89,1019.77,1043.66,0.67,18.0,-6.985645933014354,-6.177606177606178,-17.35,-8.95,-6.73,16.146179401993354,1.5797585729085153,,8.28942442188537,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,1.25,3.0,,,,3.0,44,40,67,,,3.0,30,30,0.83,-0.15,-0.52,0.6,-0.3,-1.33,0.09,64.0,False,23.0,0.0,Neutral,1.8,1122.7
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2139439072758.0,3120.0,3113.3,,3070.411622551137,,2885.1232640843464,3088.6160000000004,2858.694499999999,,,Bullish,83,48.889224595685306,19.52815311158065,29.63162200431408,-10.1035,14.434219506269738,-1.5524422567209333,6.80995191072243,0,244.0,547666.4999999994,643193.2333333339,0.0004089374280483,59.71,,,33,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,57.37376421964559,3091.31,3148.69,3033.94,3177.37,3234.75,3292.12,0.67,64.0,0.0,13.910186199342826,-3.88,-1.96,0.26,42.64707088435262,,1.8019804961074384,10.995229072784564,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,0.72,3.0,,,,3.0,40,20,100,,,3.0,30,40,0.08,0.05,-0.79,0.65,0.19,-1.31,0.04,58.0,False,23.0,0.0,Sell,1.05,3566.1
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2022459627548.0,5125.0,5108.0,,4903.710296233734,,4888.113604490364,4758.453999999992,4981.451000000002,,,Bullish,83,52.25836521834572,126.33722970043164,175.98905214207497,-49.6518,34.61506568382453,-5.859662013225569,4.438246579056462,40,1269.0,813901.4,1180424.5,0.0014409720940821,55.72,,,33,5125.0,5125.0,5125.0,5125.0,5125.0,5125.0,129.7210694510467,5060.14,5189.86,4930.42,5254.72,5384.44,5514.16,0.67,58.0,11.437268971515548,10.834775086505193,-17.77,9.48,8.29,,,,10.986557760342762,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,1.02,3.0,,,,3.0,56,0,33,,,96.0,30,60,0.27,-0.24,-2.16,-0.12,-1.47,-1.25,-0.74,2.0,True,21.0,3.0,Neutral,1.269231,5421.153846
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2003639753074.0,7285.0,7279.5,,7303.76975439765,,7007.173322793483,7270.92,7197.842499999991,,,Bullish,67,47.07038426342564,4.307671810860484,28.64192237608533,-24.3343,12.697081396204748,0.4827586206896552,33.74448692634348,20,3268.0,531673.8,622684.8333333334,0.0055352650414645,56.49,,,33,7285.0,7285.0,7285.0,7285.0,7285.0,7285.0,159.42050629948758,7205.29,7364.71,7045.87,7444.42,7603.84,7763.26,0.67,39.0,0.0411974732216424,1.7458100558659218,-11.48,-1.92,-3.11,36.29072432001594,,2.2075205811787444,34.18971858722539,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,2.02,3.0,,,,3.0,41,80,100,,,54.0,30,40,-0.26,-0.18,0.53,0.48,-0.02,-1.24,0.11,67.0,False,22.0,0.0,Sell,1.447368,7948.131579
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1976973359375.0,137.9,137.05,,141.8016022988314,,148.7956814485795,140.5446000000002,154.6454,,,Bearish,0,44.20051602892157,-0.8479396486995938,-0.3929132864875959,-0.455,11.944964395671107,-2.6267476345148983,17.95147314418855,0,63704.0,13749173.2,13684643.866666667,0.0042995490359976,58.31,,,33,137.9,137.9,137.9,137.9,137.9,137.9,3.0874913738349643,136.36,139.44,133.27,140.99,144.07,147.16,0.67,20.0,0.6569343065693473,-4.8637461193514895,-27.02,-1.3,-0.95,4.511106022441036,,0.0218427024219029,4.143339496853665,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,1.83,3.0,,,,3.0,7,80,100,,,12.0,30,60,4.47,-0.69,-0.2,-0.12,0.73,-1.22,0.84,99.0,True,9.0,3.0,Sell,1.741935,156.6875
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1974668384657.0,1700.0,1690.3,,1485.5980333988864,,1195.594777217016,1488.44,1126.763,,,Bullish,100,70.7393211631803,56.86011928127368,47.02575298578032,9.8344,32.324688008420296,9.191341768899733,86.17525497708853,80,4465.0,2611304.5,2709049.433333333,0.0015830800405268,24.78,,,0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,55.92386088840205,1672.04,1727.96,1616.11,1755.92,1811.85,1867.77,0.67,94.0,13.408939292861907,42.25941422594142,-0.81,11.45,11.8,89.46944618412812,8.031372620162562,0.6707965590700528,26.590386648067017,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,0.95,3.0,,,,3.0,72,20,100,,,9.0,30,60,-0.57,1.87,-0.49,-0.85,0.53,-1.22,0.1,65.0,True,6.0,3.0,Buy,1.5,1605.6
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1861914141845.0,1842.5,1840.3,,1820.0389807837987,,1863.4423247005384,1814.227999999999,1919.4155000000003,,,Neutral,50,56.86279582097494,11.57293229468428,2.015204392127392,9.5577,20.45923972457423,3.255996413360228,83.56447764574663,80,583.0,818081.9,984149.0333333332,0.0006621636509636,61.93,,,33,1842.5,1842.5,1842.5,1842.5,1842.5,1842.5,36.52792222475885,1824.24,1860.76,1787.71,1879.03,1915.56,1952.08,0.67,22.0,5.769230769230769,-4.523784848170793,-13.58,3.81,-0.11,74.79803515609143,,31.635759547008647,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,-2.78,3.0,,,,3.0,59,0,67,,,78.0,30,45,-0.63,-0.61,-0.84,0.68,-0.47,-1.15,-0.37,9.0,True,13.0,3.0,Neutral,1.013514,2383.194444
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1840533368640.0,7260.0,7188.5,,6698.205081437973,,6427.308004668118,6741.739999999995,6408.267499999996,,,Bullish,100,73.02663035046216,107.00359735572783,53.37442571153015,53.6292,31.033578647480464,8.641975308641975,100.0,80,5761.0,388840.9,370412.76666666666,0.0136950415439239,39.88,,,17,7260.0,7260.0,7260.0,7260.0,7260.0,7260.0,152.192833267101,7183.9,7336.1,7031.71,7412.19,7564.39,7716.58,0.67,74.0,8.043753255450554,18.54996734160679,0.0,6.08,0.58,75.03488191824712,,4.161691394131678,52.49820891136297,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,16.97,5.0,,,,5.0,75,60,100,,,61.0,30,35,-0.6,0.11,0.39,0.02,-0.14,-1.14,-0.04,47.0,False,23.0,2.0,Strong buy,1.793103,7027.3
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1765087448987.0,175.12,177.14,,185.2263441750008,,213.78897285502995,187.08960000000025,220.98115000000016,,,Bearish,0,42.29286953738441,-3.3420195912228507,-4.42976677407287,1.0877,26.252998992597597,0.6436781609195429,87.59794699815745,80,89439.0,18009872.600000013,25706252.39999999,0.0041667792930258,46.43,,,33,175.12,175.12,175.12,175.12,175.12,175.12,4.134704058640671,173.05,177.19,168.92,179.25,183.39,187.52,0.67,3.0,-1.975930590540163,-15.196125907990313,-35.88,-3.94,-4.2,13.92537930595757,2.072184485003819,39.42130703042352,7.988534122447038,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,11.772925643788607,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,1.99,3.0,,,,3.0,39,80,100,,,49.0,30,45,1.83,-1.26,-0.0,-0.29,-0.44,-1.09,-0.03,51.0,True,1.0,3.0,Sell,2.162791,190.414634
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1762802835371.0,454.5,454.7,,,,,,,,,Bearish,0,41.03363988480864,,,,,-1.5701136978884678,89.64644003296695,20,24088.0,10503181.8,,0.0019541142529749,49.42,,,33,454.5,454.5,454.5,454.5,454.5,454.5,22.34765062894549,443.33,465.67,420.98,476.85,499.2,521.54,0.67,4.0,-12.93103448275862,-12.93103448275862,-15.36,-14.89,-12.67,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,15,0,0,,,3.0,30,55,-0.72,-0.87,,-1.38,,-1.09,-0.99,1.0,False,,0.0,Neutral,1.071429,565.714286
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,1746705380044.0,3607.7,3608.4,,3527.106279847142,,3461.8747489885222,3480.656000000001,3581.951499999996,,,Bullish,100,55.317740948726325,53.804833767509535,50.05629550976116,3.7485,20.625720319988183,-0.5266350501819886,40.14017606850452,40,551.0,720483.7,1041127.3666666668,0.0006911187230333,61.32,,,33,3607.7,3607.7,3607.7,3607.7,3607.7,3607.7,86.63862684148431,3564.38,3651.02,3477.74,3694.34,3780.98,3867.62,0.67,21.0,8.665662650602405,-4.822582772721281,-9.13,6.71,5.52,56.73902752417664,17.915816964382152,1.647695432047073,24.253891840830757,33.4114656986002,13.1983875065427,3.4284977912538896,26.324896356147782,35.095897454420296,12.699752022132502,,40,,,35.095897454420296,,,,67,,,,,,,,0,,,,,,True,0.55,3.0,,,,3.0,63,40,67,,,54.0,30,60,-0.5,-0.31,-0.37,0.08,0.07,-1.08,-0.21,24.0,True,8.0,3.0,Buy,1.512195,3924.769231
