symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
CHETANA,Chetana Education Limited,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,938400000.0,46.0,46.0,,45.74462127783921,,53.39747717423192,46.6675,46.96099999999987,42.647000000000006,52.55375000000004,,,Bearish,33.0,48.82790478016235,0.1778944686212256,0.3159613396232969,-0.1381,11.4162274354048,-2.127659574468085,36.82193946318478,48.34558359821148,-59.59595959595963,-59.10961466517076,0,3200.0,15040.0,19573.33333333333,0.150375939849624,,147200.0,0.01,,,,0,46.0,46.0,46.0,46.0,46.0,46.0,1.895114985817273,48.57990032420885,44.75509967579114,48.95,44.0,56.6,38.0,56.6,30.1,84.0,30.1,129.0,48.95,1m high,6.41,82.61,52.82,,,,,,,,,,,,45.53,46.47,44.1,84.0,85.9,87.79,20.05,76.0,-5.641025641025641,15.0,-45.24,1.4100241545893708,2.1927893296609544,,-7.71,-6.27,6.978578797257115,,,5.544491088018718,15.6891092156378,15.5192009286057,0.293315675675676,6.630168535488089,-0.8021189182681474,18.9458655562165,,80,,,-0.8021189182681474,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,80,33,,36.0,70,40,0.9,-0.14,0.35,0.83,-0.13,1.08,0.36,86.0,False,,0.0,Sell,,
BVCL,Barak Valley Cements Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,937589624.0,40.61,41.2,,41.83188902198252,,42.78921663872683,41.67549999999995,41.84440000000004,41.4926,42.91875000000002,,,Bearish,0.0,44.07020569605926,-0.2831521437598283,-0.2267030312305435,-0.0564,11.884874887668888,-1.9555770159343369,47.35975638822443,57.075183705602,-70.62634989200866,-111.47061089284622,0,22305.0,11937.6,26926.6,2.108103510197909,63.19,905806.05,0.09,,,,67,39.1,37.59,42.27,43.93,40.76,40.76,1.8427952496636848,43.34256298621726,40.00843701378264,45.95,39.25,49.1,39.25,54.9,31.2,69.99,31.2,77.0,45.95,1m high,13.15,72.35,30.16,45.3,39.25,39.25,,,,False,13436.95,1.66,4.084,,40.15,41.07,38.33,45.3,47.58,49.86,2.06,21.0,-0.0492247108048317,-12.194594594594594,-41.98,5.667296069216768,4.054979967671633,2.10385,-2.12,-0.14,295.77567370721044,,,9.945431789492543,0.234738320213219,0.219704172027695,0.234427186975886,2.0395718000547065,-94.1113398524618,3.25227009432922,,20,,,-94.1113398524618,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,20,33,,10.0,70,85,-0.4,-0.47,-0.22,-1.13,-0.41,1.08,-0.53,9.0,False,,0.0,Strong sell,,
EXCELLENT,Excellent Wires & Packaging Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,935347500.0,209.25,208.0,,179.5305604921496,,117.70721889122198,200.5525,179.27999999999997,142.229,95.92974999999998,,,Bullish,100.0,67.53894312740434,8.598512192422362,9.105275502469883,-0.5068,38.15459654251615,6.299212598425199,45.24805162057029,51.797433708232944,-28.225806451612907,125.02384737678892,60,16000.0,11200.0,11893.333333333334,1.4492753623188406,,3348000.0,0.33,,,,100,206.34,203.42,215.09,220.92,212.17,212.16666666666663,5.65950639619927,214.28470575872797,186.820294241272,218.0,187.0,218.0,124.0,218.0,60.0,218.0,36.9,218.0,218.0,1m high,4.18,4.18,467.07,,,,,,,,,,,,207.84,210.66,197.93,231.89,243.21,254.53,2.0,98.0,10.53882725832012,66.07142857142857,-4.01,3.3070018306707736,2.1055747034416976,,8.47,10.45,61.98530718644469,,1.906284874190564,44.47655665669409,7.59642722355013,,0.0857989169692592,2.025249157460306,32.32204452806521,7.64121655339313,,40,,,32.32204452806521,,,,67,,,,,,,,0,,,,,,,,,,,,,,84,40,67,,10.0,70,70,-0.73,3.77,0.13,0.49,-0.09,1.08,0.71,97.0,False,,0.0,Buy,,
KEN,KEN Enterprises Ltd.,Process Industries,Textiles,,unmapped,933488240.0,38.0,38.0,,36.1048039267373,,39.11639950157568,35.982499999999995,35.42899999999998,36.20799999999998,40.56949999999999,,,Bullish,67.0,56.04222727081722,0.6019055263257442,0.2949613875416039,0.3069,14.22576053417131,1.0638297872340388,73.8183663396078,78.1561706983483,-36.196319018404914,77.70878329733608,80,10800.0,18600.0,18640.0,0.5921052631578947,,410400.0,0.04,,,,0,36.76,35.53,38.61,39.23,37.38,37.38333333333333,2.138676392718168,39.32918119186811,32.63581880813188,40.95,32.55,40.95,29.0,47.85,29.0,61.45,29.0,85.0,40.95,1m high,7.76,61.71,31.03,,,,,,,,,,,,37.47,38.53,35.04,61.45,64.41,67.38,7.91,62.0,4.683195592286509,5.555555555555555,-38.16,6.179549171092237,5.246724749075127,,2.61,,6.062249732782413,,0.6315450800856542,3.8434201115195794,12.9172053341918,12.7742344691497,0.42164762818483,30.865430561185317,9.599076810099143,4.62726725966256,,60,,,9.599076810099143,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,60,67,,91.0,70,70,1.46,-0.35,0.1,-0.68,0.1,1.08,0.12,62.0,False,,0.0,Buy,,
RICHA,Richa Info Systems Ltd.,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,929520000.0,89.0,90.0,,88.03300127289924,,77.66650570843622,92.16,90.00900000000001,77.691,72.20125000000003,,,Bullish,67.0,42.01788867527822,0.4723099250387577,1.157566517127623,-0.6853,10.298449647538543,-4.301075268817204,5.921189464667501e-16,3.805863439445081,-85.71428571428571,-121.8389430262456,0,2000.0,12300.0,51233.333333333336,0.1015228426395939,,178000.0,0.02,,,,0,88.66,88.33,89.66,90.33,89.33,89.33333333333333,2.0564707193190066,95.31683385688824,89.00316614311177,95.0,88.0,95.0,74.1,95.0,56.8,95.0,50.0,126.75,95.0,1m high,6.74,6.74,78.0,,,,,,,,,,,,88.49,89.51,86.94,95.0,97.06,99.11,2.92,70.0,-1.1111111111111112,10.696517412935316,-6.32,2.109377840805787,1.1764306781942229,,-3.18,-16.69,16.420664206642066,,,9.261510755915529,6.41488967159802,6.312122204184399,0.0993292763572956,11.839987720519654,-63.29355673244931,7.7754942704194,,40,,,-63.29355673244931,,,,33,,,,,,,,0,,,,,,,,,,,,,,27,40,33,,63.0,70,40,0.0,0.45,0.04,1.32,-0.25,1.09,0.31,82.0,False,,0.0,Sell,,
KONSTELEC,Konstelec Engineers Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,927895000.0,62.8,61.45,,53.254205366234544,,53.33888450453707,60.32250000000001,51.103,44.357000000000006,48.56274999999999,,,Bullish,100.0,61.32537307247163,3.447837593877388,3.933280238387705,-0.4854,28.17359142323882,4.666666666666662,6.4531071707115935,4.547986010281433,-70.94017094017094,38.12577944058364,60,40000.0,29800.0,17966.666666666668,1.444043321299639,,2512000.0,0.25,,,,100,61.9,61.0,63.3,63.8,62.4,62.4,2.614224326221909,69.73129774466403,50.913702255335984,71.1,46.1,71.1,33.75,71.1,28.0,75.65,28.0,322.79999,71.1,1m high,13.22,20.46,124.29,71.1,46.1,41.05,,,,False,21700.0,4.839,8.495,,62.15,63.45,57.78,75.65,80.67,85.7,2.56,95.0,30.290456431535254,52.98416565164434,-16.99,3.605507209519797,2.914612671372684,,28.22,30.2,13.001801204943996,,0.2371842433550224,8.050832049306626,7.12101125884996,6.70056876439728,0.8524880387290381,8.610435978499478,53.63890832750173,8.41335299245481,,60,,,53.63890832750173,,,,67,,,,,,,,0,,,,,,,,,,,,,,84,60,67,,10.0,70,50,0.19,1.09,-0.15,0.38,0.02,1.09,0.31,82.0,False,,0.0,Buy,,
RELCHEMQ,Reliance Chemotex Industries Ltd,Process Industries,Textiles,,unmapped,927858235.0,124.83,123.03,,128.14686491810673,,134.76052551580452,128.62600000000003,129.46720000000002,123.31879999999995,130.90404999999993,,,Bearish,17.0,40.93196350488001,-1.8726210702265007,-1.1481575259926873,-0.7245,12.275480995698276,-3.3224907063197078,27.930185635478765,16.43599147973415,-78.12257564003109,-98.64011734862837,0,2328.0,3487.7,3436.3,0.5921554662461209,46.18,290604.24,0.03,,,,33,122.12,119.41,127.52,130.21,124.81,124.81,5.37718489063088,134.8092884454699,122.4427115545302,136.9,122.01,148.8,115.0,151.57,105.01,184.0,105.01,349.0,136.9,1m high,9.67,47.4,18.87,136.9,122.01,118.0,,,,False,3236.2,0.719,3.071,,123.49,126.17,119.32,136.9,142.41,147.92,2.19,66.0,-8.883211678832119,8.528951486697968,-32.16,3.866311825072205,4.183127377557848,1.0968652,-10.95,,17.90858487317801,,0.588656024329603,8.537141651702479,3.75779019224973,1.85546487567786,1.87456961018855,0.9503683513953516,29.984149184149185,7.15897369600156,,40,,,29.984149184149185,,,,100,,,,,,,,0,,,,,,,,,,,,,,13,40,100,,91.0,70,70,0.16,-0.23,-0.56,-0.06,0.05,1.09,-0.13,32.0,False,,0.0,Sell,,
ARTNIRMAN,Art Nirman Ltd,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,925118889.0,38.18,37.07,,40.14464827893504,,43.54221878954537,39.615,40.4774,40.06490000000001,44.12104999999997,,,Bearish,0.0,43.52856375129325,-0.6690459238756219,-0.4754229179410585,-0.1936,20.56513191941909,-4.550000000000001,21.821991703599853,15.745437184311564,-75.00000000000003,-151.98519748219073,0,3348.0,826.8,1590.2333333333331,6.78419452887538,66.37,127826.64,0.01,26.3546,,,100,36.96,35.75,39.44,40.71,38.23,38.23333333333334,1.905686781189497,41.71766021981621,37.512339780183794,41.74,37.02,44.2,36.62,54.84,29.39,66.97,29.39,195.9,41.74,1m high,9.32,75.41,29.91,41.66,37.02,36.62,41.66,37.02,20.0,False,760.25,4.404,2.662,-8.353,37.7,38.66,36.07,66.97,69.08,71.2,13.63,23.0,-8.44124700239809,-11.25058112505812,-42.99,4.17833214536866,4.409475028020689,1.999709,-10.51,-19.76,179.58607714016932,,,31.991580318934197,1.3952196484712,0.629014900236591,1.95929344221355,21.364459635131382,-73.36840786671677,13.4622501572095,,0,,,-73.36840786671677,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,0,67,,46.0,70,85,-0.75,-0.69,-0.59,-1.02,-0.1,1.09,-0.63,7.0,False,,0.0,Sell,,
SELMC,SEL Manufacturing Co. Ltd.,Process Industries,Textiles,,unmapped,923795430.0,27.47,27.7,,28.957214168898226,,31.064468163107275,28.28400000000003,29.125199999999975,29.83090000000002,30.737250000000053,,,Bearish,0.0,33.92961896458962,-0.4883770941526997,-0.4239541790013663,-0.0644,25.83030417661113,-4.018169112508742,34.289444364389475,23.08602350245576,-85.7142857142858,-102.2477075318746,20,8110.0,4896.7,4848.333333333333,1.8918099325853184,97.77,222781.7,0.02,25.0,,,100,27.16,26.85,28.04,28.61,27.73,27.73,1.3109736530028742,29.38658605106268,27.18141394893738,30.19,27.12,34.73,27.12,34.9,26.8,43.36,26.33,1975.8,30.19,1m high,9.9,57.84,4.33,30.18,27.12,27.12,30.18,27.12,20.0,False,4868.3,1.666,2.671,-8.979,27.14,27.8,26.16,30.18,31.49,32.8,2.07,20.0,-8.949287371561162,-12.90424857324033,-36.65,4.153072590777444,4.36596319845374,1.304516,-11.02,,,,-0.0192438310497227,,,-65.7300958804211,,-53.05317151975564,-28.41322146460165,-603.902533860411,,0,,,-28.41322146460165,,,,0,,,,,,,,0,,,,,,,,,,,,,,28,0,0,,91.0,70,75,-0.5,-0.47,-6.55,-0.14,-0.49,1.09,-1.63,1.0,False,,0.0,Sell,,
GOYALALUM,Goyal Aluminiums Limited,Distribution Services,Wholesale Distributors,,unmapped,923481109.0,6.58,6.52,,6.711966448091943,,7.049776142609431,6.6024999999999965,6.758400000000005,6.682200000000003,6.964999999999996,,,Bearish,0.0,46.65760046148435,-0.0780513761223993,-0.0806202387956625,0.0026,45.57582883391262,0.3048780487804948,67.45147814112988,68.04571550550862,-26.58227848101265,-28.09061488673469,80,53149.0,67515.6,66990.96666666666,0.8098228869548258,69.31,349720.42,0.03,5.881800000000008,,,33,6.45,6.32,6.7,6.82,6.57,6.57,0.2841955252297469,6.805268340724412,6.399731659275581,7.09,6.0,7.28,6.0,7.89,5.34,11.37,5.34,47.450001,7.09,1m high,7.75,72.8,23.22,6.96,6.0,6.0,,,,False,64694.85,0.822,3.797,,6.51,6.65,6.05,11.37,11.9,12.42,9.1,35.0,-3.37738619676945,-6.267806267806261,-42.13,5.370551098691927,4.306831133702167,0.62573075,-5.45,,21.426245522631067,,0.2315306522578087,24.800045967877868,18.4829990403446,16.2848665408226,0.421256754573009,-1.2562554647504809,91.6978776529338,5.25466599781078,,80,,,91.6978776529338,,,,67,,,,,,,,0,,,,,,,,,,,,,,39,80,67,,43.0,70,50,-0.45,-0.45,0.25,0.27,0.42,1.09,0.01,48.0,False,,0.0,Sell,,
SADBHIN,Sadbhav Infrastructure Project Ltd.,Transportation,Other Transportation,,unmapped,919307871.0,2.52,2.64,,2.656773381781083,,3.2225024713733057,2.513499999999996,2.7214000000000005,2.739800000000005,3.20064999999999,,,Bearish,17.0,47.88110734023387,-0.0787412722331661,-0.1046216395807728,0.0259,23.54827994810576,4.56431535269709,92.47525591060132,83.8769802759584,-29.999999999999982,20.063357972542764,60,288658.0,189227.6,158272.2,1.5237243616001488,,727418.16,0.07,94.5349,,,100,2.47,2.41,2.63,2.73,2.57,2.5666666666666664,0.1253339664357961,2.8516878176397267,2.175312182360265,3.0,2.17,3.2,2.17,4.79,2.06,5.02,2.06,157.3,3.0,1m high,19.05,99.21,22.33,2.86,2.17,2.17,,,,False,178134.55,1.62,5.784,,2.49,2.55,2.32,3.0,3.2,3.4,2.38,33.0,-9.352517985611504,-7.011070110701104,-49.8,4.743866086204154,4.921399254457741,2.593615,-11.42,,,,,5.024988622964095,,,,10.02933426142296,73.65775752736154,50.7301593039634,,0,,,73.65775752736154,,,,67,,,,,,,,0,,,,,,,,,,,,,,51,0,67,,21.0,70,85,0.67,-0.78,0.52,-1.3,0.09,1.09,-0.16,29.0,False,,0.0,Neutral,,
BAGFILMS,B.A.G. Films & Media Ltd.,Consumer Services,Broadcasting,NIFTY_FMCG,sector,918113991.0,4.45,4.42,,4.681518791250787,,5.421385556831472,4.4940000000000095,4.733799999999993,4.805600000000006,5.510999999999992,,,Bearish,0.0,41.307676076928885,-0.0672413783963428,-0.0735994182025714,0.0064,23.43528626313509,-1.5486725663716685,18.239510846506445,27.533337720548776,-82.22222222222221,-99.94015559545008,20,116426.0,70006.5,97546.23333333334,1.8549923841207323,94.15,518095.7,0.05,77.56120000000001,,,100,4.37,4.29,4.53,4.61,4.45,4.45,0.2025072173454569,4.6059642800163205,4.382035719983699,4.82,4.35,5.56,4.16,6.28,3.61,8.0,3.61,105.0,4.82,1m high,8.31,79.78,23.27,4.82,4.35,4.16,4.82,4.35,20.0,False,73599.5,1.582,2.824,-7.676,4.4,4.5,4.25,8.0,8.2,8.41,17.53,21.0,-6.315789473684207,-12.228796844181462,-44.38,3.978048341485736,3.9160541101844006,1.732781,-8.39,-6.95,18.17068191098408,,,7.88176507496054,3.05165297616024,,,10.380342883033036,-20.538611291369232,9.80803201665335,,20,,,-20.538611291369232,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,20,67,,36.0,70,75,0.06,-0.75,-0.15,-0.39,0.12,1.09,-0.22,24.0,False,,0.0,Sell,,
ABAN,Aban Offshore Limited,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,917502939.0,16.57,15.79,,16.718347226366433,,27.24591054298014,14.889,16.891000000000005,18.71479999999973,29.146249999999988,,,Bearish,17.0,58.10182133059921,-0.1740891280109302,-0.4862927306859214,0.3122,17.032811308332267,8.941485864562784,92.75076815838122,90.49386203549828,0.0,233.98489304042,80,54545.0,37710.0,78328.36666666667,1.490170258338069,,903810.65,0.09,53.60480000000001,,,50,16.57,16.57,16.57,16.57,16.57,16.57,0.764735034730115,16.237404983675177,13.540595016324822,16.57,12.89,19.75,12.89,25.8,12.89,52.14,12.89,5416.0,19.75,3m high,19.19,214.67,28.55,16.57,12.89,12.89,,,,True,58055.9,0.94,5.188,,16.38,16.76,15.24,19.75,21.08,22.4,2.4,53.0,8.727034120734908,1.6564417177914084,-68.22,3.144938300953535,6.508455042402572,-0.87906086,6.66,8.64,,,,0.5644469907535574,,,,-14.313142075953447,18.470385638866173,14.7355208052274,,0,,,18.470385638866173,,,,33,,,,,,,,0,,,,,,,,,,,,,,49,0,33,,10.0,70,60,1.83,-0.76,-2.66,0.76,-0.26,1.09,-0.22,25.0,False,,0.0,Buy,,
VIAZ,Viaz Tyres Ltd.,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,915648000.0,64.0,61.0,,62.771255552580605,,65.50440488298214,61.98,62.20300000000001,64.115,67.55175000000003,,,Neutral,50.0,55.493066738085965,-0.1582264652788012,-0.2926030601431131,0.1344,21.68395603799028,5.960264900662254,54.33350300687325,46.51711751872961,-12.676056338028232,123.23217259463752,80,26000.0,10000.0,12400.0,3.333333333333333,,1664000.0,0.17,26.3325,,,100,64.0,64.0,64.0,64.0,64.0,64.0,1.82013285977322,64.59866378139812,59.3613362186019,64.0,57.8,69.9,57.8,69.9,57.8,99.55,57.8,99.55,69.9,3m high,9.22,55.55,10.73,64.0,57.8,57.8,,,,True,5000.0,5.2,8.427,,63.54,64.46,61.86,69.9,72.04,74.18,2.76,60.0,3.727714748784436,5.004101722723539,-35.71,-8.881784197001252e-16,0.9148954738040908,,1.66,-5.33,16.296598085149725,,0.3378015862834549,11.58529602307162,10.7550719686734,9.9998293350324,0.3226586951091489,89.2177084006448,45.981711396922165,7.133693176154381,,60,,,45.981711396922165,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,80.0,70,70,-0.11,-0.15,0.09,0.46,0.68,1.09,0.19,71.0,False,,0.0,Buy,,
CURIS,Curis Lifesciences Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,913541042.0,110.1,113.0,,109.63342218673444,,,106.05999999999996,112.43700000000008,108.153,,,,Bullish,75.0,53.30264840148341,0.9232816205562672,-0.1915311799120198,1.1148,23.093219353833327,1.0091743119266003,90.59207917802752,95.7473330058295,-55.185185185185205,108.90884690822791,80,9000.0,3600.0,5100.0,1.5517241379310345,,990900.0,0.1,,,,100,105.06,100.03,120.06,130.03,115.03,115.03333333333336,2.687873715013437,116.66219788534649,95.45780211465348,125.0,98.0,139.8,98.0,139.8,83.6,147.9,83.6,147.9,125.0,1m high,13.53,34.33,31.7,,,,,,,,,,,,109.43,110.77,107.41,125.0,127.69,130.38,5.54,22.0,10.320641282565129,-11.920000000000003,-25.56,3.4090909090909087,1.5267911667434482,,8.25,6.76,12.026215182960131,,,9.864043938073374,21.655598242829,17.9752707804063,0.4559110767625959,,,17.2083234370464,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,82,80,0,,51.0,70,70,0.11,-0.46,0.41,-1.03,,1.09,-0.24,23.0,False,,0.0,Neutral,,
MYMUDRA,My Mudra Fincorp Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,911344000.0,81.9,80.0,,74.82683164595075,,77.99531233349632,73.79500000000002,73.96400000000003,75.22099999999998,80.46249999999995,,,Bullish,100.0,60.344952850137,1.9913375310183452,0.8823692223284223,1.109,22.24864916276972,13.750000000000009,90.39204832039016,84.02580963784345,-9.7852028639618,126.6641879154346,80,27600.0,78600.0,45480.0,0.3565891472868217,,2260440.0,0.23,,,,0,79.69,77.47,84.04,86.17,81.82,81.81666666666668,3.9674154095770606,83.4491131130741,64.14088688692593,83.95,63.0,83.95,63.0,86.0,63.0,119.1,60.0,130.05,83.95,1m high,2.5,45.42,36.5,,,,,,,,,,,,80.91,82.89,77.93,119.1,123.07,127.03,9.38,70.0,11.808873720136528,10.675675675675684,-31.23,3.27769675885254,5.033416066247255,,9.74,10.3,7.772832101132233,,0.5764970172208103,4.972327951552612,20.2027631464895,19.4289617508451,0.1721816441899359,46.018556969400215,13.170076795016383,13.6371238238992,,100,,,13.170076795016383,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,100,67,,71.0,70,70,0.92,0.14,0.46,-0.45,0.23,1.09,0.26,78.0,False,,0.0,Strong buy,,
LAKSHYA,Lakshya Powertech Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,906544408.0,90.0,89.9,,106.9426455176576,,125.13408082173822,99.04500000000014,109.36599999999964,114.71050000000018,117.2717499999999,,,Bearish,0.0,31.361422841883908,-6.061156423601062,-5.509215413638474,-0.5519,22.3755909650672,-8.16326530612245,51.10777415026971,45.46964387550268,-75.38802660753882,-116.49074825862132,20,3200.0,8800.0,5706.666666666667,0.3539823008849557,,288000.0,0.03,,,,0,88.06,86.13,90.96,91.93,89.03,89.03333333333335,3.5709277141353923,112.8489813097477,85.24101869025259,111.0,84.45,148.0,84.45,165.9,73.15,165.9,73.15,376.95,111.0,1m high,23.33,84.33,23.03,,,,,,,,,,,,89.11,90.89,82.86,111.0,118.14,125.28,2.94,2.0,-16.240111679851097,-38.35616438356164,-45.75,3.893231762718001,2.834748184448303,,-18.31,-16.33,9.058700378452372,,,7.962100969118754,10.1570644013202,9.88977099070907,0.712836191930707,12.38274823521182,-39.92829027323462,10.5186197927522,,40,,,-39.92829027323462,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,40,33,,10.0,70,60,0.41,-1.16,-0.0,0.28,-0.18,1.1,-0.13,32.0,False,,0.0,Sell,,
SMLT,Sarthak Metals Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,906398316.0,69.0,67.11,,69.15999941221608,,81.08568203893428,67.41500000000012,69.9492000000001,69.68620000000031,78.6104000000002,,,Bearish,17.0,53.51675591336655,-0.6253073365257649,-0.8967018513488911,0.2714,9.207337022025378,3.139013452914789,72.3395519252093,66.68635472699582,-23.25581395348839,124.09143400583724,80,4596.0,3292.5,5562.266666666666,1.4460105713566571,78.81,317124.0,0.03,95.7198,,,67,68.0,67.0,70.0,71.0,69.0,69.0,2.6672424828174344,69.20205903650653,65.62794096349371,71.99,65.7,83.97,65.7,94.94,56.61,122.85,56.61,448.0,71.99,1m high,4.33,78.04,21.89,71.99,65.7,65.7,71.99,65.7,20.0,False,4737.6,0.97,2.764,-4.153,68.33,69.67,64.37,122.85,127.48,132.12,11.62,42.0,-4.1533546325878525,-3.4965034965034967,-43.83,3.3270355593100454,3.77370253106716,1.1410882,-6.22,-3.41,20.486935866983373,0.760066167615299,1.672186786698868,11.3016191831436,3.7716849182503,3.7716849182503,0.0,7.752097437452394,11.915996544161628,2.65350473390571,,60,,,11.915996544161628,,,,100,,,,,,,,0,,,,,,,,,,,,,,52,60,100,,28.0,70,70,0.26,-0.55,-0.05,0.05,-0.06,1.1,-0.07,38.0,False,,0.0,Buy,,
AAKASH,Aakash Exploration Services Ltd.,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,906187500.0,8.98,8.95,,9.004583561413199,,8.979548025409835,8.999000000000008,9.171800000000012,8.897900000000007,8.773700000000035,,,Neutral,50.0,48.75200207398161,-0.0382241435066248,-0.0349133178357863,-0.0033,23.563703802246945,0.0,34.05320752168637,20.854205197267124,-71.29629629629626,-23.63488182559257,0,77021.0,148770.5,140025.0,0.5254594128466404,66.31,691648.5800000001,0.07,26.6711,,,33,8.85,8.71,9.13,9.27,8.99,8.986666666666666,0.4227501510327742,9.351924921193476,8.64607507880654,9.9,8.56,10.6,8.01,13.4,7.4,13.4,7.21,33.799999,9.9,1m high,10.24,49.22,24.55,9.9,8.65,8.55,,,,False,130863.75,0.589,3.229,,8.87,9.09,8.56,9.9,10.32,10.75,2.18,70.0,0.0,10.864197530864208,-32.99,4.215082402747931,4.878373886772146,,-2.07,3.76,,,,7.477168525608275,5.63420767066313,5.46848843460281,0.347333896925293,14.534169018056923,,4.85105815401032,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,27,20,33,,24.0,70,60,0.15,0.07,-0.08,0.03,-0.1,1.1,0.01,48.0,False,,0.0,Neutral,,
KANDARP,Kandarp Digi Smart BPO Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,905375700.0,98.45,100.9,,110.3483581913098,,119.5091884188892,98.56500000000015,113.497,129.48100000000005,128.25474999999997,,,Bearish,0.0,46.53840668122493,-4.409919832260783,-5.625307687557413,1.2154,20.619423152199907,0.9743589743589772,87.70632392984409,67.38280559764438,-30.919220055710284,-6.502236671639446,60,7000.0,11800.0,10100.0,0.5303030303030303,,689150.0,0.07,,,,0,97.3,96.15,99.3,100.15,98.15,98.14999999999998,6.552812340045874,107.84891619953169,89.28108380046865,105.5,86.05,164.9,86.05,169.0,86.05,169.0,84.75,169.0,105.5,1m high,7.16,71.66,16.17,105.5,86.05,86.05,,,,False,7800.0,4.487,3.414,,96.81,100.09,90.57,169.0,176.88,184.75,8.96,2.0,-0.5555555555555527,-36.89102564102564,-41.75,8.010476622947404,4.63374525564812,,-2.63,,47.73333333333333,,3.041228746527556,23.67889299274221,7.4397599429965,,0.117327748191402,63.28824201382326,16.086002138796648,7.91368354828562,,20,,,16.086002138796648,,,,67,,,,,,,,0,,,,,,,,,,,,,,24,20,67,,57.0,70,70,-0.6,-0.92,0.1,-0.88,0.39,1.1,-0.38,14.0,False,,0.0,Sell,,
