symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ARVINDPORT,Transportation,Other Transportation,,unmapped,7.777777777777787,16.86746987951808,-0.87,-1.53,,8.65,18.4,
MOHITE,Process Industries,Textiles,,unmapped,9.782608695652174,8.214285714285715,-0.87,-1.53,,10.65,9.74,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,2.4390243902439046,-0.7874015748031503,-0.87,-1.53,-3.41,3.31,0.74,2.62
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.8338181113050134,27.90554667322592,-0.87,-1.53,0.08,1.7,29.44,27.83
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.772553307818468,0.0568504832291163,-0.87,-1.53,0.08,-2.9,1.59,-0.02
DIVYADHAN,Process Industries,Textiles,,unmapped,-8.114035087719305,-22.04651162790698,-0.87,-1.53,,-7.24,-20.52,
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.6923076923076943,5.445544554455441,-0.87,-1.53,-3.41,-0.82,6.98,8.86
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,1.758241758241752,-12.31060606060606,-0.87,-1.53,0.08,2.63,-10.78,-12.39
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.51612903225806,26.1904761904762,-0.87,-1.53,-3.41,-13.65,27.72,29.6
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.9627329192546652,-0.3437499999999982,-0.87,-1.53,8.75,-0.09,1.19,-9.09
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.219512195121944,7.18336483931948,-0.87,-1.53,-3.41,-0.35,8.71,10.59
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.80152671755725,34.30232558139534,-0.87,-1.53,0.71,6.67,35.83,33.59
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-14.047619047619046,1.5471167369901668,-0.87,-1.53,-6.52,-13.18,3.08,8.07
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.333333333333326,1.2839506172839583,-0.87,-1.53,-1.78,-1.46,2.81,3.06
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.674418604651157,38.91273247496424,-0.87,-1.53,0.08,-8.8,40.44,38.83
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,2.1084337349397497,0.4940711462450664,-0.87,-1.53,,2.98,2.02,
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-10.38406827880512,-11.267605633802816,-0.87,-1.53,0.71,-9.51,-9.74,-11.98
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,13.022113022113016,-3.765690376569032,-0.87,-1.53,,13.89,-2.24,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.005005005005005,5.321285140562242,-0.87,-1.53,,5.88,6.85,
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.392857142857144,2.561403508771931,-0.87,-1.53,-6.52,5.26,4.09,9.08
SHIVAMILLS,Process Industries,Textiles,,unmapped,-1.339926623065874,-0.8814102564102518,-0.87,-1.53,,-0.47,0.65,
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.621169916434529,-13.283208020050123,-0.87,-1.53,-6.52,-2.75,-11.75,-6.76
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-13.333333333333334,-2.3121387283237014,-0.87,-1.53,-3.41,-12.46,-0.78,1.1
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-1.1494252873563178,-1.9943019943020024,-0.87,-1.53,,-0.28,-0.46,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.4390243902439024,-3.194578896418197,-0.87,-1.53,-1.78,-1.57,-1.66,-1.41
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-0.5974842767295637,-0.3153579312519755,-0.87,-1.53,,0.27,1.21,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6615653694796788,-14.551671732522802,-0.87,-1.53,-3.41,-0.79,-13.02,-11.14
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.460118655240597,0.6230529595015444,-0.87,-1.53,0.71,7.33,2.15,-0.09
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,3.3434650455927013,10.210696920583466,-0.87,-1.53,8.75,4.21,11.74,1.46
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.2988505747126355,27.34082397003746,-0.87,-1.53,-3.41,-1.43,28.87,30.75
SKYTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-22.455089820359284,-30.000000000000007,-0.87,-1.53,-3.41,-21.59,-28.47,-26.59
SHEKHAWATI,Process Industries,Textiles,,unmapped,-14.91085899513777,22.28260869565217,-0.87,-1.53,,-14.04,23.81,
DKEGL,Process Industries,Containers/Packaging,,unmapped,7.558578987150415,7.884761182714181,-0.87,-1.53,,8.43,9.41,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,0.4887218045112744,-9.389830508474574,-0.87,-1.53,,1.36,-7.86,
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.012604326349857,13.212966762412798,-0.87,-1.53,-3.41,-5.14,14.74,16.62
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,7.00790106492614,-5.462822458270119,-0.87,-1.53,8.75,7.88,-3.93,-14.21
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,13.164556962025324,37.327188940092185,-0.87,-1.53,,14.03,38.86,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-4.993429697766094,-1.0943912448700372,-0.87,-1.53,7.24,-4.12,0.44,-8.33
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.6879299562226467,28.800000000000008,-0.87,-1.53,,1.56,30.33,
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,6.0921248142645,20.81218274111676,-0.87,-1.53,-6.52,6.96,22.34,27.33
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.3480278422273708,-11.35190918472652,-0.87,-1.53,-1.78,0.52,-9.82,-9.57
BULKCORP,Process Industries,Containers/Packaging,,unmapped,-1.4388489208633093,12.850082372322897,-0.87,-1.53,,-0.57,14.38,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.294117647058815,-3.3033033033032995,-0.87,-1.53,8.75,-4.42,-1.77,-12.05
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.9053187476423932,-2.514577259475223,-0.87,-1.53,-6.52,1.78,-0.98,4.01
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.290818149339051,18.17510158847432,-0.87,-1.53,0.71,15.16,19.71,17.47
SAMBANDAM,Process Industries,Textiles,,unmapped,-28.35083384805436,45.0,-0.87,-1.53,,-27.48,46.53,
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,21.230769230769223,18.31831831831832,-0.87,-1.53,0.08,22.1,19.85,18.24
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-6.18311533888227,-12.333333333333329,-0.87,-1.53,-3.41,-5.31,-10.8,-8.92
VINNY,Process Industries,Textiles,,unmapped,-0.9433962264150952,-1.8691588785046744,-0.87,-1.53,,-0.07,-0.34,
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.8105917319643455,1.8008185538881412,-0.87,-1.53,-3.41,1.68,3.33,5.21
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.797297297297304,-11.662531017369734,-0.87,-1.53,-3.41,-8.93,-10.13,-8.25
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-0.6896551724137866,-9.999999999999996,-0.87,-1.53,,0.18,-8.47,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.0833333333333357,-19.88636363636364,-0.87,-1.53,0.08,-1.21,-18.36,-19.97
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.950495049504951,-22.371967654986523,-0.87,-1.53,0.08,-4.08,-20.84,-22.45
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,3.8461538461538463,-8.474576271186441,-0.87,-1.53,,4.72,-6.94,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.4761904761904829,0.0,-0.87,-1.53,-3.41,0.39,1.53,3.41
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-8.961303462321789,-6.092436974789913,-0.87,-1.53,7.24,-8.09,-4.56,-13.33
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.064343163538874,8.010335917312647,-0.87,-1.53,-3.41,12.93,9.54,11.42
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.36406619385344,-10.60606060606061,-0.87,-1.53,-1.78,-1.49,-9.08,-8.83
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,2.209302325581402,-0.87,-1.53,-3.41,0.87,3.74,5.62
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.464566929133854,-21.452702702702705,-0.87,-1.53,0.08,-7.59,-19.92,-21.53
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.579399141630897,-10.931174089068826,-0.87,-1.53,,-4.71,-9.4,
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.648535564853547,-8.888888888888886,-0.87,-1.53,-6.52,-4.78,-7.36,-2.37
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.347826086956525,-18.518518518518523,-0.87,-1.53,-6.52,-3.48,-16.99,-12.0
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.936170212765961,-2.081977878985038,-0.87,-1.53,,-3.07,-0.55,
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.4553571428571304,2.1028037383177702,-0.87,-1.53,-3.41,-1.59,3.63,5.51
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.3670411985018704,1.694915254237288,-0.87,-1.53,-3.41,-5.5,3.22,5.1
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-0.2710027100270945,-3.1578947368420964,-0.87,-1.53,,0.6,-1.63,
PRANIK,Transportation,Air Freight/Couriers,,unmapped,7.231920199501244,-0.2320185614849221,-0.87,-1.53,,8.1,1.3,
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,20.425235273614483,15.93959731543623,-0.87,-1.53,-6.52,21.3,17.47,22.46
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,15.436241610738248,34.113060428849906,-0.87,-1.53,-3.41,16.31,35.64,37.52
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.2096774193548416,-16.949152542372882,-0.87,-1.53,-1.78,-0.34,-15.42,-15.17
SIEL,Process Industries,Containers/Packaging,,unmapped,-15.745129015271187,6.666666666666667,-0.87,-1.53,,-14.88,8.2,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.926481620405112,-1.2079831932773133,-0.87,-1.53,-6.75,-5.06,0.32,5.54
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.552486187845292,2.247191011235947,-0.87,-1.53,-6.52,1.42,3.78,8.77
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.3860045146726745,16.62125340599456,-0.87,-1.53,1.56,-2.52,18.15,15.06
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.9903846153846207,-1.2328767123287618,-0.87,-1.53,-3.41,4.86,0.3,2.18
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.1806375442739243,-8.997010057080734,-0.87,-1.53,7.24,-0.31,-7.47,-16.24
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.2192982456140381,2.247191011235955,-0.87,-1.53,-3.41,0.65,3.78,5.66
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.106209150326797,-5.837049047426028,-0.87,-1.53,-3.41,-4.24,-4.31,-2.43
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6060606060606003,-1.5999999999999943,-0.87,-1.53,1.56,0.26,-0.07,-3.16
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.5025125628140708,2.061855670103095,-0.87,-1.53,-3.41,0.37,3.59,5.47
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.5847953216374274,-2.8248587570621493,-0.87,-1.53,-6.52,1.45,-1.29,3.7
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.7342143906020532,-1.313868613138684,-0.87,-1.53,-6.52,0.14,0.22,5.21
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.1922503725782585,-3.68794326241134,-0.87,-1.53,-3.41,2.06,-2.16,-0.28
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-0.648508430609598,-2.295918367346953,-0.87,-1.53,-3.41,0.22,-0.77,1.11
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,4.598337950138495,-1.9730010384216123,-0.87,-1.53,-6.52,5.47,-0.44,4.55
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.1299435028248646,1.5,-0.87,-1.53,-1.78,-0.26,3.03,3.28
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-10.256410256410248,-14.930555555555546,-0.87,-1.53,-6.52,-9.39,-13.4,-8.41
PBMPOLY,Process Industries,Textiles,,unmapped,8.745874587458752,3.779527559055127,-0.87,-1.53,,9.62,5.31,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.970553592461718,2.385786802030469,-0.87,-1.53,-1.78,-4.1,3.92,4.17
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.939962476547845,0.7272727272727247,-0.87,-1.53,-3.41,4.81,2.26,4.14
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.9816543289346628,0.4,-0.87,-1.53,-3.41,1.85,1.93,3.81
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-5.730337078651679,-12.785862785862784,-0.87,-1.53,-3.41,-4.86,-11.26,-9.38
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.4760147601475888,-3.858024691358025,-0.87,-1.53,0.08,-0.61,-2.33,-3.94
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-0.6813627254508944,-0.2816901408450715,-0.87,-1.53,,0.19,1.25,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,10.20942408376963,-8.775731310942573,-0.87,-1.53,,11.08,-7.25,
AKI,Process Industries,Textiles,,unmapped,-3.703703703703707,3.740648379052378,-0.87,-1.53,,-2.83,5.27,
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,0.0,-6.451612903225812,-0.87,-1.53,-6.52,0.87,-4.92,0.07
VERA,Process Industries,Textiles,,unmapped,,10.22364217252396,-0.87,-1.53,,,11.75,
SILKY,Process Industries,Textiles,,unmapped,-5.608755129958953,-6.693711967545642,-0.87,-1.53,,-4.74,-5.16,
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.2558869701726856,3.752577319587629,-0.87,-1.53,8.75,-0.39,5.28,-5.0
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.8528784648187603,-11.588785046728976,-0.87,-1.53,-6.52,1.72,-10.06,-5.07
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,1.6908787806620644,14.784946236559138,-0.87,-1.53,,2.56,16.31,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.0526315789473684,-5.05050505050505,-0.87,-1.53,1.56,-0.18,-3.52,-6.61
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.7676056338028103,-0.5773342836778348,-0.87,-1.53,-1.78,-0.9,0.95,1.2
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0294117647058865,-9.054054054054058,-0.87,-1.53,-3.41,-0.16,-7.52,-5.64
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.947368421052632,-1.351351351351351,-0.87,-1.53,0.71,-3.08,0.18,-2.06
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.59259259259259,-7.449494949494956,-0.87,-1.53,-3.41,9.46,-5.92,-4.04
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.0,-2.61153427638738,-0.87,-1.53,-3.41,0.87,-1.08,0.8
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.444264943457201,-8.0223880597015,-0.87,-1.53,-3.41,0.43,-6.49,-4.61
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-12.12653778558875,-0.87,-1.53,,0.87,-10.6,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-0.87,-1.53,1.56,0.87,6.5,3.41
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-2.8856243441762706,-8.184523809523803,-0.87,-1.53,,-2.02,-6.65,
KLL,Transportation,Air Freight/Couriers,,unmapped,-0.2293577981651408,-23.41549295774648,-0.87,-1.53,,0.64,-21.89,
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.8801341156747731,-3.0737704918032787,-0.87,-1.53,1.56,-0.01,-1.54,-4.63
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,8.476190476190482,5.049573437860266,-0.87,-1.53,8.75,9.35,6.58,-3.7
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.0691276095672572,2.2492573206960014,-0.87,-1.53,,0.8,3.78,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,3.0158730158730247,-13.00268096514744,-0.87,-1.53,-6.52,3.89,-11.47,-6.48
SOCL,Process Industries,Industrial Specialties,,unmapped,0.3460207612456796,11.538461538461538,-0.87,-1.53,,1.22,13.07,
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,10.710059171597647,22.287581699346404,-0.87,-1.53,-6.52,11.58,23.82,28.81
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.7735849056603774,3.0303030303030303,-0.87,-1.53,-3.41,-2.9,4.56,6.44
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.774436090225556,92.10526315789474,-0.87,-1.53,1.56,10.64,93.64,90.55
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.0,-3.0303030303030303,-0.87,-1.53,7.24,0.87,-1.5,-10.27
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0,-3.80915736821854,-0.87,-1.53,-3.41,0.87,-2.28,-0.4
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.976744186046511,28.115501519756837,-0.87,-1.53,,-1.11,29.65,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.448735019973372,-0.2047082906857684,-0.87,-1.53,,-12.58,1.33,
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.4008016032064043,-4.752851711026616,-0.87,-1.53,-3.41,1.27,-3.22,-1.34
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-7.070707070707071,-0.87,-1.53,,0.87,-5.54,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.482142857142853,15.65405405405406,-0.87,-1.53,-1.78,-3.61,17.18,17.43
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.494382022471914,-3.999999999999993,-0.87,-1.53,1.56,5.36,-2.47,-5.56
VCL,Process Industries,Textiles,,unmapped,-13.901345291479824,79.43925233644858,-0.87,-1.53,,-13.03,80.97,
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.030303030303033,-1.53846153846154,-0.87,-1.53,-1.78,-2.16,-0.01,0.24
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.468123861566487,0.9940357852882667,-0.87,-1.53,-3.41,-6.6,2.52,4.4
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7843137254901933,-0.3875968992248117,-0.87,-1.53,0.71,1.65,1.14,-1.1
MORARJEE,Process Industries,Textiles,,unmapped,-4.808635917566244,-21.774193548387107,-0.87,-1.53,,-3.94,-20.24,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-4.761904761904753,-0.87,-1.53,,0.87,-3.23,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,-9.523809523809533,0.5882352941176415,-0.87,-1.53,,-8.65,2.12,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.420054200541998,2.496328928047002,-0.87,-1.53,0.71,-4.55,4.03,1.79
MOHITIND,Process Industries,Textiles,,unmapped,1.7177914110429515,8.602620087336255,-0.87,-1.53,,2.59,10.13,
VSCL,Process Industries,Chemicals: Specialty,,unmapped,10.000000000000009,-20.344827586206893,-0.87,-1.53,,10.87,-18.81,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0,-1.7543859649122806,-0.87,-1.53,8.75,0.87,-0.22,-10.5
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8656716417910448,-17.98336798336798,-0.87,-1.53,1.56,-1.0,-16.45,-19.54
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8735362997658176,-1.179245283018868,-0.87,-1.53,1.56,-1.0,0.35,-2.74
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.51851851851852,-13.028169014084506,-0.87,-1.53,,-7.65,-11.5,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.3272727272727294,-6.08391608391609,-0.87,-1.53,-3.41,-1.46,-4.55,-2.67
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.0,-9.4017094017094,-0.87,-1.53,0.08,0.87,-7.87,-9.48
AKSHAR,Process Industries,Textiles,,unmapped,2.380952380952383,7.499999999999993,-0.87,-1.53,,3.25,9.03,
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,4.461538461538471,-19.16666666666666,-0.87,-1.53,0.71,5.33,-17.64,-19.88
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,1.3215859030836967,12.982456140350877,-0.87,-1.53,,2.19,14.51,
SUPERSPIN,Process Industries,Textiles,,unmapped,7.357859531772567,6.644518272425255,-0.87,-1.53,,8.23,8.17,
EASTSILK,Process Industries,Textiles,,unmapped,-2.668759811616958,8.96309314586995,-0.87,-1.53,,-1.8,10.49,
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,-2.943516308671448,0.164203612479471,-0.87,-1.53,,-2.07,1.69,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.2169197396963154,7.817969661610271,-0.87,-1.53,-3.41,1.09,9.35,11.23
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,8.108108108108109,117.3913043478261,-0.87,-1.53,0.08,8.98,118.92,117.31
FEL,Process Industries,Textiles,,unmapped,-2.564102564102566,-2.564102564102566,-0.87,-1.53,,-1.69,-1.03,
FELDVR,Process Industries,Textiles,,unmapped,-2.1929824561403435,-3.0434782608695583,-0.87,-1.53,,-1.32,-1.51,
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.216830932524642,-2.290679304897321,-0.87,-1.53,0.08,-5.35,-0.76,-2.37
EASTWEST,Transportation,Air Freight/Couriers,,unmapped,3.2520325203252063,5.39419087136929,-0.87,-1.53,,4.12,6.92,
ARMOUR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.366120218579235,5.555555555555551,-0.87,-1.53,,-0.5,7.09,
