symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
TATACHEM,2026-08-25,626.95,626.35,277685,120023,43.22,1740.18,9985
JIOFIN,2026-08-25,242.0,243.15,9800689,4235691,43.22,23665.85,59734
BLSE,2026-08-25,315.0,312.1,241258,104245,43.21,757.58,4439
AHLUCONT,2026-08-25,649.6,651.75,121256,52359,43.18,792.08,7153
NMDC,2026-08-25,85.9,85.94,16488458,7111982,43.13,14127.54,46352
HAVISHA,2026-08-25,1.4,1.39,126723,54595,43.08,1.81,190
AGIIL,2026-08-25,288.3,283.0,396981,170966,43.07,1132.79,6769
POWERMECH,2026-08-25,2514.0,2503.4,25475,10969,43.06,638.71,5777
IIFL,2026-08-25,696.4,666.25,8288695,3568739,43.06,55308.06,144420
KEI,2026-08-25,5494.0,5588.0,435936,187492,43.01,24113.33,38064
JAYNECOIND,2026-08-25,104.22,100.88,4832107,2077978,43.0,4944.43,24692
DIGITIDE,2026-08-25,98.94,99.91,204772,88006,42.98,202.79,1878
AVANTEL,2026-08-25,158.66,157.78,450556,193578,42.96,712.49,4861
XTGLOBAL,2026-08-25,28.33,29.22,38909,16708,42.94,11.29,591
INDUSTOWER,2026-08-25,374.25,387.25,6995675,2997062,42.84,26818.27,59792
MOTHERSON,2026-08-25,169.0,166.45,8705147,3728489,42.83,14446.15,52584
BESTAGRO,2026-08-25,17.71,17.69,471922,201962,42.8,83.84,1502
JAMNAAUTO,2026-08-25,118.82,120.65,1323499,565689,42.74,1575.85,10003
UPL,2026-08-25,571.9,585.0,3864498,1649487,42.68,22293.61,49081
RKEC,2026-08-25,22.97,22.25,33786,14416,42.67,7.67,415
RAJRATAN,2026-08-25,490.2,489.75,66384,28326,42.67,323.82,3970
VISL,2026-08-25,37.07,36.94,21169731,9032758,42.67,7926.97,39064
VENKEYS,2026-08-25,1568.5,1577.4,88393,37716,42.67,1401.42,7077
VAISHALI,2026-08-25,8.12,7.97,93607,39923,42.65,7.54,223
PROZONER,2026-08-25,41.72,44.73,905502,385882,42.62,408.2,5628
GULPOLY,2026-08-25,193.54,196.25,553235,235775,42.62,1096.46,11270
GLENMARK,2026-08-25,2390.7,2400.0,653245,278136,42.58,15675.72,65381
UGARSUGAR,2026-08-25,58.01,55.66,1072045,456231,42.56,610.36,8467
LXCHEM,2026-08-25,173.18,170.5,658611,280295,42.56,1128.75,8581
ETHOSLTD,2026-08-25,2892.0,2894.7,43319,18431,42.55,1259.19,7064
ELECTCAST,2026-08-25,74.53,76.59,3914352,1664289,42.52,2983.32,29649
AEGISVOPAK,2026-08-25,270.3,267.7,352115,149595,42.48,945.9,6526
KITEX,2026-08-25,127.16,126.56,233788,99320,42.48,296.41,2878
KPRMILL,2026-08-25,1112.3,1120.0,136421,57946,42.48,1518.3,11098
SIEMENS,2026-08-25,4114.0,4090.5,625842,265593,42.44,25646.02,37749
ROSSELLIND,2026-08-25,56.77,57.31,83158,35268,42.41,48.15,2107
ACI,2026-08-25,515.95,499.25,948451,401559,42.34,4715.99,44274
STARHEALTH,2026-08-25,573.0,582.85,253098,107048,42.3,1471.82,21738
YESBANK,2026-08-25,22.6,22.5,64264051,27179778,42.29,14466.64,70811
PITTIENG,2026-08-25,1098.25,1123.3,506448,213994,42.25,5733.79,28772
MAWANASUG,2026-08-25,150.81,143.68,838255,353972,42.23,1216.91,12147
SONATSOFTW,2026-08-25,306.75,298.45,675756,285301,42.22,2035.41,13700
KEYFINSERV,2026-08-25,263.0,256.45,1585,669,42.21,4.09,58
MANAKALUCO,2026-08-25,37.26,40.04,188666,79591,42.19,75.27,2429
PNB,2026-08-25,115.86,115.93,13026659,5492045,42.16,15138.38,49415
CIPLA,2026-08-25,1437.9,1422.0,799235,336569,42.11,11334.06,40414
RAMCOIND,2026-08-25,341.55,348.85,128667,54105,42.05,445.6,3628
GANESHHOU,2026-08-25,808.15,838.7,57126,23983,41.98,476.03,3768
OLAELEC,2026-08-25,37.35,36.2,31557445,13240114,41.96,11554.26,85188
MAHABANK,2026-08-25,80.7,81.7,19104372,8015073,41.95,15659.61,90957
AEQUS,2026-08-25,256.07,255.2,1873451,785465,41.93,4729.83,31870
SANDUMA,2026-08-25,205.21,205.1,736690,308460,41.87,1514.8,12789
SWSOLAR,2026-08-25,191.46,197.1,1171828,490540,41.86,2270.27,15157
JINDALSAW,2026-08-25,287.25,281.75,909612,380696,41.85,2581.0,17897
ACE,2026-08-25,1167.2,1154.8,166212,69534,41.83,1925.72,11746
HCLTECH,2026-08-25,1322.0,1315.8,1314934,549413,41.78,17161.15,61695
SAREGAMA,2026-08-25,510.05,504.7,197775,82581,41.76,1001.86,8410
HCC,2026-08-25,22.52,22.61,42033627,17535462,41.72,9563.12,46819
IEX,2026-08-25,123.01,124.2,2251075,938535,41.69,2773.32,24014
GKSL,2026-08-25,152.54,152.46,574445,239114,41.63,887.59,5413
LLOYDSENT,2026-08-25,74.06,74.07,2861883,1191187,41.62,2113.72,13958
3MINDIA,2026-08-25,33885.0,33695.0,1288,536,41.61,433.09,776
GENUSPOWER,2026-08-25,339.6,335.05,1964249,816757,41.58,6643.74,28351
ENGINERSIN,2026-08-25,254.83,250.38,2645946,1099240,41.54,6691.03,30565
TITAGARH,2026-08-25,841.45,832.2,239337,99281,41.48,2003.29,11219
MANALIPETC,2026-08-25,74.91,74.87,976418,404876,41.47,737.94,6811
ICIL,2026-08-25,430.4,422.5,448809,185859,41.41,1911.94,14644
GALAXYSURF,2026-08-25,2316.4,2284.2,17850,7381,41.35,411.83,3689
NEOGEN,2026-08-25,2132.6,2123.2,111358,46032,41.34,2360.4,20618
ADANIPOWER,2026-08-25,203.7,206.33,14258939,5888204,41.29,29159.35,73076
SKMEGGPROD,2026-08-25,256.8,259.36,196031,80929,41.28,505.75,4662
AGL,2026-08-25,13.86,14.07,5444136,2247308,41.28,771.12,10015
BANARBEADS,2026-08-25,112.67,110.52,2387,985,41.27,2.66,56
ESCORTS,2026-08-25,3097.3,3064.8,31808,13124,41.26,974.33,5429
SHAILY,2026-08-25,3268.8,3227.6,140549,57974,41.25,4528.23,22143
CAPACITE,2026-08-25,220.9,223.38,935636,385915,41.25,2107.86,16761
SUVEN,2026-08-25,369.75,360.05,540439,222795,41.22,1968.05,14991
JAICORPLTD,2026-08-25,101.52,101.39,286391,117951,41.19,290.01,3557
YASHO,2026-08-25,4308.5,4201.7,41030,16896,41.18,1728.17,9194
INDIACEM,2026-08-25,367.75,364.3,82943,34145,41.17,303.06,4909
MEIL,2026-08-25,261.05,276.2,618782,254699,41.16,1729.14,20246
MANAPPURAM,2026-08-25,365.05,367.45,4778127,1964983,41.12,17528.49,41445
REDINGTON,2026-08-25,365.1,352.65,4487821,1845578,41.12,16012.98,78718
ORISSAMINE,2026-08-25,4511.4,4484.6,7671,3154,41.12,344.94,1488
SARDAEN,2026-08-25,507.0,506.5,212203,87163,41.08,1076.37,9729
ALPA,2026-08-25,61.66,62.09,4708,1934,41.08,2.92,113
KHANDSE,2026-08-25,17.11,17.09,3694,1516,41.04,0.66,32
ADVANCE,2026-08-25,118.0,119.19,127445,52268,41.01,151.98,1715
DREDGECORP,2026-08-25,1101.7,1100.2,64931,26630,41.01,711.87,4992
AGROPHOS,2026-08-25,26.18,26.49,34120,13983,40.98,9.21,403
BCLIND,2026-08-25,37.99,37.71,716112,292874,40.9,270.14,3733
KENNAMET,2026-08-25,4232.0,4132.1,28142,11510,40.9,1167.28,6046
SAATVIKGL,2026-08-25,421.6,421.85,45727,18699,40.89,192.08,1614
CEATLTD,2026-08-25,3565.9,3532.9,35657,14568,40.86,1258.99,6416
HINDCOPPER,2026-08-25,574.15,532.65,44652248,18234174,40.84,239141.73,399376
OLECTRA,2026-08-25,1297.6,1291.8,219099,89472,40.84,2830.91,14433
RTNPOWER,2026-08-25,7.86,7.82,13453318,5492992,40.83,1050.72,14067
FINCABLES,2026-08-25,1291.6,1259.85,343314,139972,40.77,4335.69,23617
CANBK,2026-08-25,127.3,128.81,14786516,6023510,40.74,18873.35,59579
NOCIL,2026-08-25,165.78,163.93,352668,143638,40.73,577.09,3616
ANANTRAJ,2026-08-25,614.6,613.15,821262,334314,40.71,5035.81,18097
UNIMECH,2026-08-25,1499.4,1473.5,168909,68593,40.61,2473.67,15339
GRADIENTE,2026-08-25,2.98,2.84,1971270,800146,40.59,56.92,421
SUDEEPPHRM,2026-08-25,1131.15,1127.2,149508,60577,40.52,1674.25,9249
WANBURY,2026-08-25,267.25,264.35,102715,41583,40.48,271.48,2802
STAR,2026-08-25,993.6,986.6,209006,84572,40.46,2061.69,9937
SKYGOLD,2026-08-25,798.0,842.3,1438311,581381,40.42,11872.24,34395
AMBER,2026-08-25,7378.0,7432.0,170338,68819,40.4,12600.66,18962
CONCOR,2026-08-25,516.4,516.0,559738,225957,40.37,2878.11,11666
SYRMA,2026-08-25,1459.9,1458.1,522653,211014,40.37,7608.61,27035
MOL,2026-08-25,64.43,62.51,1543832,623094,40.36,973.92,8440
INDSWFTLAB,2026-08-25,327.27,324.38,269737,108804,40.34,875.04,6506
SKIPPER,2026-08-25,575.0,549.2,1191916,480183,40.29,6703.55,32270
AEGISLOG,2026-08-25,1341.5,1321.6,571623,230118,40.26,7638.36,34432
SAIL,2026-08-25,179.65,184.59,68905208,27738434,40.26,127132.9,198415
ADANIENT,2026-08-25,2998.6,3110.0,2025912,815499,40.25,61567.02,80743
ORIENTTECH,2026-08-25,244.3,245.45,70396,28312,40.22,172.35,1906
AFFLE,2026-08-25,1740.0,1710.8,133100,53532,40.22,2267.47,13274
INDOCO,2026-08-25,219.19,225.34,128259,51560,40.2,285.35,2910
BATAINDIA,2026-08-25,686.25,684.7,111675,44892,40.2,763.98,6128
KRISHANA,2026-08-25,199.68,201.72,1569099,630406,40.18,3169.86,14797
GROWW,2026-08-25,196.47,203.01,53203469,21366210,40.16,107857.76,219946
ROLEXRINGS,2026-08-25,181.19,182.42,1474731,592296,40.16,2706.47,20288
KPIGREEN,2026-08-25,321.15,319.25,490139,196472,40.08,1562.77,12575
KRISHNADEF,2026-08-25,1018.4,1030.6,81197,32534,40.07,838.18,6867
EPIGRAL,2026-08-25,1202.7,1240.9,144103,57749,40.07,1781.34,14774
POCL,2026-08-25,505.0,504.65,302620,121157,40.04,1533.08,9543
EIEL,2026-08-25,195.31,194.71,375300,150218,40.03,729.66,6559
MACPOWER,2026-08-25,1963.4,1903.0,100601,40241,40.0,1989.32,10647
ONESOURCE,2026-08-25,1531.8,1516.1,60036,24010,39.99,914.29,7605
IZMO,2026-08-25,841.25,848.1,57972,23185,39.99,491.08,4508
JSFB,2026-08-25,581.55,570.65,1777402,710019,39.95,10152.23,36208
SHAH,2026-08-25,3.99,3.2,54859459,21913390,39.94,1881.41,12292
IMFA,2026-08-25,1390.6,1377.7,60188,23998,39.87,834.97,6060
SCI,2026-08-25,288.45,288.1,1615761,644109,39.86,4683.01,20334
BANARISUG,2026-08-25,3997.9,3899.9,3615,1440,39.83,141.82,943
APOLLOTYRE,2026-08-25,445.85,441.4,473677,188658,39.83,2092.07,13092
TIMEX,2026-08-25,595.25,617.65,389938,155303,39.83,2383.27,17236
PACEDIGITK,2026-08-25,180.73,182.26,558553,222336,39.81,1018.46,6558
AEROFLEX,2026-08-25,504.25,495.75,949113,377254,39.75,4720.35,23522
GNFC,2026-08-25,593.0,588.0,654241,259958,39.73,3881.59,21245
TBOTEK,2026-08-25,1703.5,1725.1,137626,54685,39.73,2365.48,13200
SMLMAH,2026-08-25,5204.0,5192.0,31101,12335,39.66,1612.09,4144
SGMART,2026-08-25,811.55,837.4,242728,96253,39.65,2023.73,13443
CYIENTDLM,2026-08-25,735.85,769.35,973603,385631,39.61,7434.75,38987
MAXESTATES,2026-08-25,549.15,556.05,350806,138929,39.6,1938.18,16592
SWANCORP,2026-08-25,302.9,299.4,910671,360552,39.59,2732.38,11416
ASAHIINDIA,2026-08-25,962.15,955.9,114291,45245,39.59,1088.66,10070
HBESD,2026-08-25,74.85,74.55,705,279,39.57,0.53,23
SOLEX,2026-08-25,796.25,788.95,36645,14467,39.48,288.3,3005
VTL,2026-08-25,599.55,601.35,176383,69541,39.43,1066.9,11311
ELGIEQUIP,2026-08-25,621.95,610.25,591241,233066,39.42,3625.31,29702
UNIVCABLES,2026-08-25,1631.7,1589.9,109117,43012,39.42,1729.22,12248
SDBL,2026-08-25,73.02,72.73,306898,120973,39.42,223.36,3262
WOCKPHARMA,2026-08-25,1901.0,1899.6,241579,95178,39.4,4576.49,17076
LODHA,2026-08-25,1258.4,1281.1,2232829,879223,39.38,28412.18,46108
DISAQ,2026-08-25,11880.0,11906.0,514,202,39.3,61.09,354
TIINDIA,2026-08-25,2880.0,2888.0,157485,61889,39.3,4518.14,23811
ZENTEC,2026-08-25,1903.3,1877.7,278812,109535,39.29,5231.37,20122
ACMESOLAR,2026-08-25,409.15,399.3,1881116,738059,39.24,7489.56,41485
MUTHOOTFIN,2026-08-25,3209.0,3201.0,837716,328081,39.16,26824.8,38504
DVL,2026-08-25,283.61,280.89,15907,6227,39.15,44.69,703
VOLTAS,2026-08-25,1242.0,1243.0,318747,124752,39.14,3938.68,12635
LATENTVIEW,2026-08-25,278.5,279.35,233761,91389,39.1,652.5,6534
TRITURBINE,2026-08-25,576.8,572.65,370664,144872,39.08,2118.65,37858
VIKRAMSOLR,2026-08-25,172.02,169.99,1602097,625848,39.06,2733.38,13796
GLAND,2026-08-25,2801.6,2824.6,139251,54367,39.04,3904.38,17165
IREDA,2026-08-25,115.4,120.61,11109563,4334212,39.01,13062.0,44781
INDOBORAX,2026-08-25,502.35,487.4,224662,87601,38.99,1101.45,8534
J&KBANK,2026-08-25,146.21,149.52,2847499,1110052,38.98,4262.75,24008
BDL,2026-08-25,1368.0,1359.9,2155826,839367,38.93,29599.47,41950
TATAELXSI,2026-08-25,3673.5,3665.9,162141,63068,38.9,5899.23,14895
YATHARTH,2026-08-25,907.55,923.05,900090,350058,38.89,8332.81,33389
OFSS,2026-08-25,11518.0,11729.0,196029,76209,38.88,22553.21,36158
GPTINFRA,2026-08-25,113.34,114.33,74308,28885,38.87,84.77,1241
RPOWER,2026-08-25,23.09,22.7,12115326,4705702,38.84,2750.76,25103
UTKARSHBNK,2026-08-25,14.69,14.72,9328992,3621461,38.82,1373.77,12252
RVNL,2026-08-25,221.7,218.4,7347704,2848839,38.77,16126.24,57449
BIRLANU,2026-08-25,1502.9,1529.2,9311,3608,38.75,142.02,1116
LTM,2026-08-25,4525.7,4528.0,204574,78894,38.57,9230.78,19267
BANDHANBNK,2026-08-25,173.9,173.5,4336723,1671556,38.54,7537.39,35314
MAHSCOOTER,2026-08-25,13063.0,13216.0,2847,1097,38.53,376.6,958
PINELABS,2026-08-25,157.54,163.69,32244404,12414737,38.5,52320.91,110998
SHANTIGOLD,2026-08-25,270.52,263.96,2538961,977597,38.5,6740.73,30551
SENORES,2026-08-25,1515.7,1480.4,198519,76409,38.49,2948.53,16797
NBCC,2026-08-25,88.58,89.5,4906608,1886400,38.45,4355.5,21392
JUBLPHARMA,2026-08-25,902.7,896.65,191721,73508,38.34,1740.54,13803
DIXON,2026-08-25,14570.0,14990.0,522440,200225,38.32,76536.88,62198
TI,2026-08-25,578.6,574.7,1166319,446810,38.31,6808.3,35121
THYROCARE,2026-08-25,584.0,596.05,276112,105752,38.3,1639.19,17566
VMM,2026-08-25,113.5,112.5,22412088,8582832,38.3,25126.04,64002
REMSONSIND,2026-08-25,82.56,81.47,70482,26978,38.28,57.92,1542
OMAXE,2026-08-25,101.77,99.63,911991,348585,38.22,913.6,8318
MANGLMCEM,2026-08-25,1045.4,1034.5,116826,44638,38.21,1219.5,5063
ANGELONE,2026-08-25,286.0,300.9,10825633,4133081,38.18,31968.91,71760
SUZLON,2026-08-25,47.05,46.75,47183588,18016817,38.18,21998.04,79321
TRIVENI,2026-08-25,297.18,292.88,940142,357767,38.05,2741.02,15708
VEDL,2026-08-25,277.0,275.0,7970246,3029837,38.01,21909.57,58138
RAYMOND,2026-08-25,632.2,627.2,394760,149997,38.0,2466.13,16606
GTLINFRA,2026-08-25,1.22,1.21,38295102,14549027,37.99,464.03,9470
ABB,2026-08-25,7504.0,7627.0,178245,67601,37.93,13435.49,22185
LUMAXTECH,2026-08-25,1964.3,1932.1,113432,43007,37.91,2181.97,17415
BRIGADE,2026-08-25,654.1,660.9,804919,304875,37.88,5332.62,39095
AWL,2026-08-25,193.88,200.64,16360851,6194444,37.86,32981.0,124218
ALEMBICLTD,2026-08-25,91.64,94.66,1990793,752344,37.79,1896.39,15069
TIRUMALCHM,2026-08-25,161.37,157.33,478488,180699,37.76,766.99,7263
MANORAMA,2026-08-25,1909.4,1914.6,157027,59274,37.75,3004.63,15655
INOXGREEN,2026-08-25,176.26,173.51,2007260,757247,37.73,3480.72,8518
PRAJIND,2026-08-25,352.65,347.8,687110,258687,37.65,2399.88,16065
TCS,2026-08-25,2284.1,2296.2,3041609,1144023,37.61,69446.64,106591
HIRECT,2026-08-25,1223.3,1235.4,52908,19892,37.6,651.95,4172
ITI,2026-08-25,279.0,278.15,107329,40320,37.57,297.96,3517
NDTV,2026-08-25,75.14,74.77,93491,35107,37.55,70.05,932
MMTC,2026-08-25,64.61,63.9,1677272,629338,37.52,1079.18,8148
UCOBANK,2026-08-25,25.89,26.05,5578151,2092721,37.52,1457.67,15974
NEWGEN,2026-08-25,528.4,525.55,458147,171491,37.43,2403.35,14538
PREMIERENE,2026-08-25,1030.0,1036.0,490536,183100,37.33,5040.02,26139
FCL,2026-08-25,49.62,48.78,13246093,4943875,37.32,6397.61,37291
RBLBANK,2026-08-25,388.0,384.0,1504350,561426,37.32,5782.84,23292
ASTEC,2026-08-25,592.7,597.25,21963,8194,37.31,131.22,1854
ARIS,2026-08-25,144.09,144.26,1165184,434775,37.31,1674.34,7368
BAJAJINDEF,2026-08-25,216.08,225.93,193789,72288,37.3,451.92,5209
MVELECTRO,2026-08-25,578.95,564.15,367077,136928,37.3,2090.97,10103
TTML,2026-08-25,37.37,37.55,1392528,519277,37.29,525.76,6795
UNIONBANK,2026-08-25,183.6,186.98,11180970,4168311,37.28,20703.27,52042
ARCHIDPLY,2026-08-25,111.51,114.33,517060,192722,37.27,617.09,5604
TVSELECT,2026-08-25,439.1,440.0,18661,6951,37.25,82.0,1107
LANDMARK,2026-08-25,541.75,528.45,65953,24562,37.24,351.27,3759
TCC,2026-08-25,240.05,242.25,171914,64015,37.24,420.05,5904
DHANUKA,2026-08-25,994.9,983.7,13953,5196,37.24,137.59,1830
ECLERX,2026-08-25,1822.8,1879.5,192701,71657,37.19,3587.77,21721
IPL,2026-08-25,139.94,139.66,94282,35066,37.19,132.67,1876
MIIL,2026-08-25,707.8,722.05,100151,37212,37.16,714.24,1927
HSCL,2026-08-25,662.2,659.75,3736145,1387228,37.13,24603.08,51689
SHAREINDIA,2026-08-25,173.53,172.62,142977,52994,37.06,247.15,1954
EIDPARRY,2026-08-25,823.95,810.4,1046053,387421,37.04,8484.23,29493
RIIL,2026-08-25,774.95,763.55,47300,17521,37.04,361.98,2843
APEX,2026-08-25,395.85,389.1,155392,57524,37.02,604.3,4426
AARTIIND,2026-08-25,543.15,538.9,1301000,481633,37.02,7053.87,31823
GARUDA,2026-08-25,182.87,183.15,278876,103221,37.01,510.94,4023
DYCL,2026-08-25,433.7,428.25,284853,105304,36.97,1218.52,7474
JBMA,2026-08-25,661.45,647.55,313030,115632,36.94,2034.24,13363
RITES,2026-08-25,220.14,217.69,312485,115213,36.87,683.75,8412
ASTRAMICRO,2026-08-25,1664.9,1708.0,429429,158298,36.86,7333.57,23603
CUPID,2026-08-25,286.41,281.76,11345561,4181309,36.85,32108.06,93187
OMNI,2026-08-25,594.05,577.0,650309,239573,36.84,3823.3,25741
HLEGLAS,2026-08-25,313.6,315.8,62974,23126,36.72,198.06,2055
SILVERTUC,2026-08-25,180.13,181.64,527452,193186,36.63,944.21,10622
LEMERITE,2026-08-25,22.46,22.9,296619,108623,36.62,68.22,653
JSLL,2026-08-25,511.3,516.3,277056,101402,36.6,1425.36,13319
POWERICA,2026-08-25,517.5,531.8,246548,90190,36.58,1299.85,7717
UBL,2026-08-25,1346.7,1348.6,102467,37453,36.55,1380.46,18461
PERSISTENT,2026-08-25,5694.0,5655.0,358275,130834,36.52,20135.12,32437
JUBLFOOD,2026-08-25,507.9,515.0,2203796,804291,36.5,11239.52,39474
EPACKPEB,2026-08-25,229.45,236.1,453135,165311,36.48,1059.36,7058
NELCO,2026-08-25,915.3,925.6,153324,55860,36.43,1409.34,6269
SPORTKING,2026-08-25,214.86,228.26,1664375,605968,36.41,3760.31,27321
KOLTEPATIL,2026-08-25,452.1,459.45,181065,65916,36.4,823.56,6765
THOMASCOOK,2026-08-25,113.43,110.42,1437644,522253,36.33,1597.63,14740
TIMETECHNO,2026-08-25,185.05,184.84,3205223,1163459,36.3,5913.55,25567
PAYTM,2026-08-25,1623.5,1718.0,10111331,3661406,36.21,169551.78,154116
JMFINANCIL,2026-08-25,129.5,130.39,5034536,1822506,36.2,6595.35,31379
AMAGI,2026-08-25,585.8,581.35,255641,92477,36.17,1489.78,9388
63MOONS,2026-08-25,800.25,782.75,227133,81809,36.02,1814.34,8634
TARSONS,2026-08-25,346.85,345.5,108605,39107,36.01,375.34,3360
SWARAJ,2026-08-25,372.55,377.1,218954,78459,35.83,819.87,1431
SPAL,2026-08-25,941.35,949.8,53490,19138,35.78,502.38,5568
ALGOQUANT,2026-08-25,66.04,67.13,1229668,439082,35.71,816.03,2788
DCW,2026-08-25,44.9,45.38,953415,339983,35.66,434.05,4237
IOLCP,2026-08-25,169.08,172.37,4808790,1711318,35.59,8349.18,38954
TIIL,2026-08-25,3441.3,3454.9,88898,31605,35.55,3099.74,14763
BLUSPRING,2026-08-25,133.01,126.83,817693,289957,35.46,1036.26,11118
BECTORFOOD,2026-08-25,257.29,250.89,631876,223806,35.42,1599.72,11819
ICICIBANK,2026-08-25,1415.0,1422.7,7983249,2825788,35.4,113397.58,106893
WELENT,2026-08-25,647.9,661.0,963358,340457,35.34,6345.78,30917
EDELWEISS,2026-08-25,125.41,128.15,9835758,3474720,35.33,12776.61,67836
HFCL,2026-08-25,238.42,238.01,16055915,5669989,35.31,38355.08,92526
RACLGEAR,2026-08-25,1513.5,1511.1,59620,21041,35.29,900.04,5595
FSL,2026-08-25,272.5,275.4,775808,272255,35.09,2122.73,13067
HBLENGINE,2026-08-25,690.9,694.6,442819,155190,35.05,3068.77,17441
GMDCLTD,2026-08-25,570.85,567.35,554608,193878,34.96,3152.5,15553
MRPL,2026-08-25,173.84,171.84,2791179,974595,34.92,4810.18,18368
DYNAMATECH,2026-08-25,11646.0,11514.0,8848,3088,34.9,1020.26,3372
SBC,2026-08-25,39.82,39.91,4695171,1638571,34.9,1872.98,4608
MERCANTILE,2026-08-25,24.77,24.49,1718,598,34.81,0.42,33
TARIL,2026-08-25,302.1,307.85,1808802,628128,34.73,5534.35,25255
MUNJALAU,2026-08-25,112.14,112.68,431382,149773,34.72,483.02,5459
SHIVAUM,2026-08-25,444.2,440.05,565,196,34.69,2.49,35
GSFC,2026-08-25,159.65,159.16,3644998,1263473,34.66,5839.96,29106
SOLARWORLD,2026-08-25,150.13,148.77,461166,159792,34.65,697.92,6021
TPLPLASTEH,2026-08-25,79.68,78.72,123709,42857,34.64,97.51,1142
COCHINSHIP,2026-08-25,1514.0,1518.5,973455,336443,34.56,14751.6,33282
WILLAMAGOR,2026-08-25,24.87,24.47,5669,1955,34.49,1.41,63
SOTL,2026-08-25,681.8,673.65,147140,50668,34.44,996.49,5325
JYOTICNC,2026-08-25,980.25,989.95,903848,311161,34.43,8972.83,32474
BEPL,2026-08-25,125.26,129.62,4645166,1598839,34.42,6025.23,31346
EUROPRATIK,2026-08-25,267.4,261.25,214652,73758,34.36,562.38,5815
BPL,2026-08-25,49.1,50.22,84711,29104,34.36,42.43,990
IRFC,2026-08-25,85.99,85.45,9606478,3297185,34.32,8216.9,39342
MCX,2026-08-25,3268.0,3280.0,2029898,696265,34.3,66530.78,95067
CDSL,2026-08-25,1385.1,1394.8,997537,341845,34.27,13867.38,31217
NILKAMAL,2026-08-25,2026.4,2015.9,17806,6100,34.26,360.24,2261
INDUSINDBK,2026-08-25,1018.4,1015.0,1427222,488336,34.22,14438.97,53543
ATHERENERG,2026-08-25,1453.1,1439.4,1064648,364116,34.2,15402.58,33930
MAZDOCK,2026-08-25,2540.0,2610.0,1640159,560912,34.2,42331.12,42363
TBZ,2026-08-25,286.2,280.35,1016012,346388,34.09,2818.81,15956
HINDZINC,2026-08-25,604.0,592.6,9509559,3238495,34.06,56479.31,86545
HCG,2026-08-25,718.8,724.85,54195,18406,33.96,393.12,5333
WAKEFIT,2026-08-25,137.81,145.14,1484599,504179,33.96,2134.01,14810
GOPAL,2026-08-25,284.35,280.75,153952,52264,33.95,434.78,8198
SOLARA,2026-08-25,629.1,628.55,347879,117982,33.91,2214.72,15049
PVRINOX,2026-08-25,1231.8,1231.0,1984216,672163,33.88,24699.21,84958
TEJASNET,2026-08-25,509.3,504.35,760931,257288,33.81,3846.31,17783
AVADHSUGAR,2026-08-25,832.2,806.15,352766,119013,33.74,2846.68,14349
VOGL,2026-08-25,39.69,38.95,36407728,12253525,33.66,14439.19,55602
CONFIPET,2026-08-25,72.14,77.85,8227545,2766234,33.62,6252.46,39176
ADFFOODS,2026-08-25,272.6,276.7,161203,54171,33.6,446.07,5774
SENCO,2026-08-25,371.75,368.65,1124170,377636,33.59,4142.24,24702
INDOMIM,2026-08-25,888.75,889.9,1819819,610265,33.53,16245.31,51453
RBA,2026-08-25,106.45,106.31,4022267,1346643,33.48,4269.13,18577
DELTACORP,2026-08-25,58.88,61.52,3357809,1123211,33.45,2057.71,17648
SUNSHINE,2026-08-25,360.0,369.2,15611716,5173986,33.14,59156.46,187419
ROUTE,2026-08-25,493.25,507.6,441857,146377,33.13,2227.69,13622
HEG,2026-08-25,722.75,721.55,1078477,356668,33.07,7758.48,22024
BOROSCI,2026-08-25,126.29,125.47,109338,36097,33.01,138.91,2795
TEXRAIL,2026-08-25,104.05,108.06,4359213,1437474,32.98,4733.6,32902
ASIANTILES,2026-08-25,45.4,46.37,2829146,933032,32.98,1299.67,7825
PRESTIGE,2026-08-25,1635.8,1623.0,286013,94291,32.97,4625.77,16028
NITINSPIN,2026-08-25,580.15,623.65,714002,235356,32.96,4393.4,21896
MAGADSUGAR,2026-08-25,601.05,582.35,70144,23114,32.95,413.02,4749
CHAMBLFERT,2026-08-25,430.95,427.6,2511636,826295,32.9,10938.79,58332
CNL,2026-08-25,1202.2,1186.9,24639,8103,32.89,295.18,2318
HMAAGRO,2026-08-25,21.28,21.14,4676628,1537220,32.87,1013.79,10420
ALKYLAMINE,2026-08-25,2083.8,2061.5,101592,33337,32.81,2092.68,13613
RAMCOCEM,2026-08-25,903.9,909.15,629363,206359,32.79,5777.15,22918
AMBUJACEM,2026-08-25,408.75,413.1,1476314,481741,32.63,6018.37,24624
RSL,2026-08-25,166.99,164.32,435201,141952,32.62,728.72,3726
JINDALSTEL,2026-08-25,1149.0,1154.1,670829,218347,32.55,7701.9,20038
TURTLEMINT,2026-08-25,147.89,145.93,700443,227860,32.53,1016.73,8192
WAAREEENER,2026-08-25,2674.8,2655.0,423255,137437,32.47,11243.76,27996
SALSTEEL,2026-08-25,77.06,74.49,1183424,383996,32.45,891.15,8008
JWL,2026-08-25,247.85,246.9,625980,203080,32.44,1553.28,12372
CUB,2026-08-25,212.2,221.6,4102236,1329774,32.42,8982.88,52198
PRSMJOHNSN,2026-08-25,107.11,107.96,299440,96897,32.36,320.77,4720
