symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,3062431921091.0,409.7,407.6,,419.4086667958608,,412.1156235088086,419.4200000000003,420.5039999999999,,,Bearish,0.0,44.97442469474468,-1.205079725305097,-1.0391212950069832,-0.166,17.867691545714187,0.6139489194499018,22.609277778019745,20,1252074.0,13337077.699999977,12921171.033333331,0.088336302560539,56.76,,,33,408.46,407.23,410.96,412.23,409.73,409.73333333333335,9.159669549337291,405.12,414.28,395.96,418.86,428.02,437.18,0.67,13.0,-1.7505995203836957,-7.746003152443151,-13.46,-5.19,2.54,49.42814400154425,,3.64884236333692,36.99133370219633,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,0.69,3.0,,,,3.0,15,60,100,,,43.0,70,40,-0.41,-0.56,0.67,0.85,-0.07,-1.7,0.1,67.0,False,25.0,0.0,Sell,1.25,490.645161
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3050215020286.0,1227.4,1219.5,,1253.317340533989,,1193.8689347827656,1270.3080000000002,1198.9280000000008,,,Bearish,33.0,41.64329058130073,-13.061668070606174,-10.998763204435468,-2.0629,16.38055179360402,-0.2843216896831844,42.67372190455873,0,217125.0,1402224.499999994,1487484.5666666592,0.1325995344933681,50.44,,,33,1221.96,1216.53,1231.16,1234.93,1225.73,1225.7666666666669,24.390820344692752,1215.2,1239.6,1190.81,1251.79,1276.18,1300.57,0.67,35.0,-2.964426877470356,1.4462809917355373,-7.58,-6.4,4.47,13.449484987946526,2.994285510758777,0.0254233372704681,12.08442044292948,24.8578382502827,13.0181277253569,0.992573935814019,9.859972515756054,537.2104065131479,10.9020326737478,,100,,,537.2104065131479,,,,100,,,,,,,,1,,,,,,True,0.19,3.0,,,,3.0,20,100,100,,,8.0,70,55,0.36,-0.18,-0.1,0.89,3.42,-1.69,0.88,99.0,True,8.0,4.0,Sell,1.614286,1366.055556
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,3018077238649.0,1869.2,1854.9,,1790.9729191105162,,1868.3194115173856,1771.643999999999,1927.557,,,Bullish,83.0,61.82734813972808,32.47123040836459,21.284789922391816,11.1864,24.76690303345849,5.927688994673022,61.74229461087464,80,102141.0,1314810.8,1113697.4333333366,0.073282966554983,60.22,,,33,1854.16,1839.13,1880.06,1890.93,1865.03,1865.0333333333333,41.13508430408883,1848.63,1889.77,1807.5,1910.34,1951.47,1992.61,0.67,45.0,11.08337790455815,5.141185735178316,-14.84,7.64,5.29,30.743421052631582,,3.124855634381885,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,1.06,3.0,,,,3.0,72,20,100,,,78.0,70,60,-0.4,-0.43,-0.63,0.22,-0.17,-1.68,-0.29,14.0,True,20.0,3.0,Buy,1.458333,2148.916667
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2942576799291.0,4344.0,4364.7,,4343.250897950221,,4339.587071004147,4401.407999999997,4389.306499999997,,,Neutral,50.0,47.331505148149226,14.549231123188292,19.015637410026635,-4.4664,13.32383978581186,-0.5653855838121139,7.332306195867052,0,89470.0,581523.7,899334.3,0.1335108902327688,54.4,,,33,4330.4,4316.8,4358.2,4372.4,4344.6,4344.599999999999,95.8201628463924,4296.09,4391.91,4200.27,4439.82,4535.64,4631.46,0.67,48.0,2.501179801793299,6.784660766961652,-12.74,-0.94,6.79,31.87082630839867,,3.5941794328066035,27.268337876210765,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,0.92,3.0,,,,3.0,27,80,100,,,43.0,70,40,-0.12,-0.41,0.61,0.6,0.0,-1.65,0.14,71.0,False,29.0,0.0,Neutral,1.354167,5191.958333
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2838382185440.0,1475.3,1450.5,,1405.4952528598646,,1316.465207234614,1428.9160000000004,1301.282,,,Bullish,100.0,62.09333136281945,16.89041022598917,9.853156966008727,7.0373,20.998822703050628,5.183231142164555,83.35036745859594,80,156243.0,1953189.5,2101534.2333333334,0.0749557045909631,63.5,,,33,1459.64,1443.97,1483.34,1491.37,1467.67,1467.6666666666667,30.398142520129905,1460.1,1490.5,1429.7,1505.7,1536.1,1566.49,0.67,74.0,5.386099007071923,19.865128371790707,-1.52,1.95,2.72,81.30211232289388,55.1649920485084,8.923678505311738,52.64145591045754,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,0.29,3.0,,,,3.0,79,60,100,,,55.0,70,55,-0.62,0.23,1.84,0.72,-0.21,-1.61,0.39,91.0,True,13.0,5.0,Buy,1.675676,1481.026316
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2826421838760.0,10150.0,10164.0,,10013.814949292238,,9559.627105106609,10177.739999999998,9479.660000000003,,,Bullish,83.0,54.43041732429237,-29.48494306396969,-67.79369295188202,38.3087,15.580044299748735,3.1189677943716347,99.08144079709406,80,24978.0,278173.8,351476.1,0.0784787353669269,,,,0,10102.0,10054.0,10224.0,10298.0,10176.0,10176.0,219.2533053464333,10040.37,10259.63,9821.12,10369.25,10588.51,10807.76,0.67,50.0,-1.264591439688716,7.978723404255319,-6.31,-4.7,-3.77,26.4127915978698,7.305582489242854,0.5649280999943838,22.624213320654437,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,65,100,100,,,50.0,70,45,-0.07,-0.06,0.36,0.49,0.22,-1.61,0.19,76.0,True,19.0,3.0,Buy,1.6875,10992.358974
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2793294094902.0,298.1,286.7,,260.34463068675626,,265.04891518058264,255.37920000000005,278.27334999999994,,,Bullish,100.0,75.79865561809177,10.679670260603984,7.4109776044976305,3.2687,30.644773591316717,16.833235351753878,94.59255492176672,80,18730959.0,37737719.3,31904905.133333333,0.4881444386565646,57.14,,,33,290.15,282.2,303.2,308.3,295.25,295.25000000000006,8.625185238452838,293.79,302.41,285.16,306.73,315.35,323.98,0.67,80.0,18.812275807094466,24.001663893510823,-19.09,15.37,23.1,743.5769518583189,,,229.553319114404,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,4.15,3.0,,,,3.0,79,20,67,,,17.0,70,75,-0.93,0.15,-0.86,-1.01,1.17,-1.6,-0.3,14.0,True,21.0,3.0,Strong buy,1.185714,348.558824
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2653401901086.0,4009.2,4038.6,,4190.083851949939,,4131.998878399922,4229.619999999998,4093.9765,,,Bearish,0.0,38.43721147572813,-38.43724523629953,-7.539816455686948,-30.8974,22.278419941222257,-6.645554882876183,13.283341698953691,0,58571.0,701640.1,629604.6333333333,0.0806189757889809,48.3,,,33,3989.54,3969.87,4032.34,4055.47,4012.67,4012.6666666666665,101.93811302498584,3958.23,4060.17,3856.29,4111.14,4213.08,4315.01,0.67,10.0,-2.023460410557189,-9.203732222121582,-19.0,-5.46,-4.69,87.9982440737489,,9.182960126565783,51.56716071804404,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,2.13,3.0,,,,3.0,7,20,67,,,96.0,70,35,-0.72,-0.51,-0.35,0.99,-0.29,-1.54,-0.18,28.0,True,2.0,3.0,Sell,1.953125,4503.878788
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2645043154135.0,434.9,429.05,,448.2192657874794,,431.43967343337874,456.02599999999927,423.0882500000004,,,Bearish,33.0,41.55813447154094,-6.817956763313759,-5.96052026113506,-0.8574,21.056636438375257,-0.1148369315571888,24.968259879670896,0,768447.0,6066138.6,16121565.6,0.1199533334520721,40.7,,,33,432.36,429.83,436.46,438.03,433.93,433.9333333333333,9.462695085140458,430.17,439.63,420.71,444.36,453.83,463.29,0.67,19.0,-6.453000645300065,-4.417582417582422,-11.47,-9.89,-2.82,8.619203243943865,,,5.424511897061708,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,20,80,67,,,12.0,70,30,3.13,-0.33,0.57,1.3,-0.37,-1.53,0.86,99.0,False,33.0,0.0,Sell,1.636364,467.761905
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2641371398438.0,281.8,279.7,,291.4711427415446,,290.608622693325,295.0800000000001,286.1457500000002,,,Bearish,0.0,39.34379076906835,-2.722390419439648,-2.5415994342275594,-0.1808,14.385065193744762,-0.7396970764353527,13.20160513243159,0,1469946.0,9394019.000000002,12309348.033333352,0.1431420463364904,60.06,,,33,280.16,278.53,283.26,284.73,281.63,281.6333333333334,5.247409660135004,279.18,284.42,273.93,287.05,292.29,297.54,0.67,15.0,-3.789689313758951,-6.40983062105613,-13.28,-7.23,-0.16,16.45307254415414,,5.598221267894445,10.612058427017828,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,0.04,3.0,,,,3.0,7,60,100,,,3.0,70,30,1.14,-0.44,0.52,0.93,-0.46,-1.53,0.34,88.0,False,33.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2623022271504.0,2699.1,2665.9,,2636.137690060655,,2552.2565215835957,2640.5499999999965,2563.3995000000127,,,Bullish,83.0,52.14793091407193,18.032592564003608,23.492698256589897,-5.4601,24.547757925731236,2.0376531075155038,34.42934239460849,40,114073.0,1441383.3,1437225.6666666667,0.0732917439699577,52.68,,,33,2668.4,2637.7,2717.4,2735.7,2686.7,2686.7000000000003,54.149301904265606,2672.03,2726.17,2617.88,2753.25,2807.4,2861.55,0.67,73.0,1.2339659440402104,19.023680381002784,-9.6,-2.21,8.66,59.84567969668078,12.107086011760527,3.376943029687668,38.56458815971517,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,0.6,3.0,,,,3.0,56,60,100,,,37.0,70,55,-0.46,-0.07,0.12,0.58,-0.33,-1.52,-0.03,50.0,True,19.0,3.0,Buy,1.80303,2832.121212
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2509148915452.0,1025.4,1014.4,,991.11048568614,,911.2766715691788,971.4349999999996,913.0820000000004,,,Bullish,100.0,54.99676382790803,23.79212406064596,24.240462833274336,-0.4483,26.124530205193743,-0.6202752471409055,35.51014898534706,40,1350433.0,5983648.800000003,5936349.766666669,0.2034661810677596,56.0,,,33,1020.1,1014.8,1030.0,1034.6,1024.7,1024.7,27.86106555932575,1011.47,1039.33,983.61,1053.26,1081.12,1108.98,0.67,33.0,12.87978863936593,0.9152642456451204,-7.45,9.44,7.09,19.25633802816901,2.9268786420607533,4.077127890034669,21.975274719940597,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,63,60,100,,,78.0,70,60,-0.07,0.06,-0.1,0.0,-0.27,-1.47,-0.07,42.0,True,15.0,3.0,Buy,1.128571,1193.6
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2501484096556.0,1508.5,1504.6,,1413.6373103875824,,1179.411984240502,1438.6899999999994,1107.0939999999991,,,Bullish,83.0,53.68991672749729,27.780832530572525,36.30929340381161,-8.5285,31.954430335886485,-1.1532664962977466,3.3418546875109967,40,421182.0,2445905.2,3108009.7333333334,0.1621798394836145,18.47,,,0,1496.16,1483.83,1529.16,1549.83,1516.83,1516.8333333333333,49.17725365088658,1483.91,1533.09,1434.73,1557.68,1606.85,1656.03,0.67,93.0,-0.6781669739267814,44.42316898037338,-5.07,-4.12,2.95,149.51779643377506,12.881105898231493,11.416575547094457,33.21474829639673,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,0.47,3.0,,,,3.0,49,20,67,,,3.0,70,70,-0.69,1.27,-0.48,-0.84,-0.17,-1.47,-0.18,27.0,True,13.0,3.0,Neutral,1.222222,1455.555556
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2368750239990.0,187.05,188.2,,198.7746075648511,,190.2855747318862,203.8507999999996,189.92904999999985,,,Bearish,0.0,33.726593489387895,-4.537836269985746,-4.610264649303344,0.0724,29.007018142260662,-0.8796566159715948,63.16913337890063,60,4008034.0,26771242.8000003,30535858.133333173,0.1272350614773606,49.12,,,33,185.83,184.6,189.08,191.1,187.85,187.84666666666664,3.8617140931800686,185.12,188.98,181.26,190.91,194.77,198.64,0.67,8.0,-7.857142857142851,-10.063467641119328,-16.64,-11.3,-0.43,21.612783953042317,2.283363660178846,0.1017312478659654,9.470553782275829,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,1.37,3.0,,,,3.0,31,60,100,,,8.0,70,55,0.76,-0.39,-0.54,0.59,0.8,-1.41,0.24,80.0,True,18.0,3.0,Sell,1.757143,226.485714
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2242587978394.0,524.95,530.3,,569.0726044169486,,557.2552159152278,590.2440000000001,560.8647499999995,,,Bearish,0.0,36.46891882378269,-16.77269370576164,-17.494033188800262,0.7213,26.715001749995025,1.3319177685551764,59.29484993323901,80,679789.0,3791045.2,4069804.3,0.1647981523302115,36.0,,,17,522.05,519.15,528.9,532.85,526.0,526.0000000000001,15.55618281728916,517.17,532.73,501.62,540.51,556.06,571.62,0.67,14.0,-5.7540394973069935,-7.121372965322009,-28.38,-9.19,1.68,16.035862658846533,9.80194085711106,0.4827947103457505,9.94465182375816,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,35,100,100,,,8.0,70,35,0.54,-0.47,2.27,0.41,0.07,-1.35,0.56,95.0,True,8.0,3.0,Strong sell,1.625,672.875
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2178910820136.0,958.4,971.65,,1009.2044046555128,,924.6077718427624,1041.4350000000004,917.4764999999998,,,Bearish,33.0,39.07166483027934,-24.448929126180133,-25.354044178436613,0.9051,26.21630486045136,0.5455308434746047,77.99918952205508,80,1718542.0,5998466.600000018,6637512.133333331,0.2715111862718697,51.82,,,33,950.71,943.03,970.01,981.63,962.33,962.3333333333334,25.906352425375765,945.45,971.35,919.54,984.31,1010.21,1036.12,0.67,20.0,-10.763500931098696,-3.712262018385497,-18.5,-14.2,-3.33,15.920265780730896,1.5576549550159682,,8.30790624240946,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,1.85,3.0,,,,3.0,52,40,67,,,8.0,70,45,0.85,-0.1,-0.51,0.41,-0.29,-1.32,0.07,64.0,False,29.0,2.0,Sell,1.816667,1125.233333
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2169486638302.0,3179.5,3134.8,,3056.763504709734,,2874.2956159581386,3061.278,2853.001999999999,,,Bullish,100.0,57.9114558761231,31.87150525903644,34.95231678779078,-3.0808,14.622091367147446,1.6919337299302786,48.46785585601396,40,89410.0,583168.2999999995,642601.1666666671,0.1386403384926892,57.39,,,33,3149.94,3120.37,3195.44,3211.37,3165.87,3165.866666666667,56.55878137436834,3151.22,3207.78,3094.66,3236.06,3292.62,3349.18,0.67,65.0,3.560028662627848,15.61818181818182,-1.32,0.12,10.99,43.46037239640999,,1.8286866918007905,11.064656066624815,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,0.09,3.0,,,,3.0,63,20,100,,,8.0,70,40,0.09,0.1,-0.77,0.71,0.2,-1.31,0.06,63.0,False,29.0,0.0,Buy,1.05,3533.1
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2086577947982.0,5129.0,5124.0,,4850.047032452973,,4874.680107363512,4687.859999999992,4991.418500000002,,,Bullish,100.0,54.73387267366177,185.30378799129997,210.64578944595704,-25.342,42.21854534953407,-5.889908256880734,10.93997613621452,40,200612.0,1427763.8,1243338.566666667,0.1236654973188507,52.32,,,33,5098.0,5067.0,5167.0,5205.0,5136.0,5136.0,128.73460677257134,5064.63,5193.37,4935.9,5257.73,5386.47,5515.2,0.67,63.0,17.234285714285715,14.231625835189307,-17.71,13.79,14.72,,,,11.292478913607932,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,0.85,3.0,,,,3.0,63,0,33,,,98.0,70,55,0.25,-0.2,-2.12,0.1,-1.46,-1.27,-0.68,2.0,False,27.0,0.0,Buy,1.269231,5390.961538
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2065580227510.0,7421.5,7418.5,,7305.868458630493,,6995.567503011231,7261.58,7190.592499999992,,,Bullish,83.0,52.511254503237566,40.15941234209095,50.40683703439434,-10.2474,12.6671642426268,-2.322979731508292,56.7424676341106,40,168481.0,917762.7,642587.1666666666,0.180512636559549,53.58,,,33,7401.16,7380.83,7445.66,7469.83,7425.33,7425.333333333333,174.53181631299324,7334.23,7508.77,7159.7,7596.03,7770.56,7945.1,0.67,39.0,3.978984238178634,3.062074711845577,-9.82,0.54,1.47,36.970708378997706,,2.2799801411310927,35.26041391910556,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,1.46,3.0,,,,3.0,56,80,100,,,50.0,70,40,-0.28,-0.14,0.5,0.62,-0.02,-1.26,0.14,71.0,False,28.0,0.0,Buy,1.447368,7905.657895
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2008746145508.0,137.84,137.63,,142.36942963514733,,149.21341926194037,140.9408000000002,154.80685,,,Bearish,0.0,42.84624708515212,-0.4508188173158203,0.0351374710850996,-0.486,15.098134353134691,-4.204600736673837,15.406028599648884,0,2760491.0,15059022.6,14479519.933333334,0.1670828458403296,47.52,,,33,136.95,136.07,138.57,139.31,137.69,137.69333333333336,3.277420435062338,136.2,139.48,132.92,141.12,144.39,147.67,0.67,22.0,0.6131386861313893,-3.1069872065232587,-27.05,-2.83,4.24,4.509143249697406,,0.0221907497702476,4.183971045441066,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,7,80,100,,,12.0,70,60,4.47,-0.64,-0.21,0.32,0.73,-1.22,0.94,99.0,True,15.0,3.0,Strong sell,1.709677,156.9375
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1983077362807.0,1656.4,1655.5,,1454.5378352745518,,1176.5106971232717,1467.305,1110.39675,,,Bullish,100.0,71.51143497001624,49.676964459159535,38.636338925132094,11.0406,27.75496687710296,9.855418490515994,100.0,80,491792.0,3253179.4,3039660.7666666666,0.1475508146509601,31.65,,,17,1641.0,1625.6,1678.4,1700.4,1663.0,1663.0,56.94043840612808,1627.93,1684.87,1570.99,1713.34,1770.28,1827.22,0.67,96.0,3.6935019406535616,53.38457264561533,-3.25,0.25,7.32,87.17481803493519,7.825391534139571,0.6734069798277132,26.682951684282948,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,0.43,3.0,,,,3.0,75,20,100,,,3.0,70,70,-0.57,1.83,-0.48,-0.77,0.53,-1.21,0.11,67.0,True,12.0,3.0,Buy,1.5,1498.0
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1837635647309.0,1797.8,1789.0,,1813.8992923505004,,1863.74069873114,1810.989999999999,1918.7195000000004,,,Bearish,17.0,51.02041997968535,-2.690223516211745,-9.014168509221404,6.3239,17.543281079937174,3.0316923605937225,70.02413062629711,80,160609.0,1207832.5,1071735.8333333333,0.1216874051501346,60.75,,,33,1786.14,1774.47,1808.24,1818.67,1796.57,1796.5666666666666,38.32937482833409,1778.64,1816.96,1740.31,1836.13,1874.46,1912.79,0.67,15.0,2.438746438746436,-6.115201838216102,-15.68,-1.0,-3.35,72.98339625705354,,31.23347282611344,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,0.53,3.0,,,,3.0,45,0,67,,,78.0,70,45,-0.62,-0.65,-0.84,0.67,-0.47,-1.12,-0.38,7.0,True,19.0,3.0,Neutral,1.013514,2386.621622
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1797368153738.0,6935.0,6755.0,,6639.623446446506,,6402.796886993915,6701.489999999995,6390.077499999997,,,Bullish,100.0,61.83284008093048,42.20004979293026,23.60288889374321,18.5972,24.398295488761416,3.2993222611156625,77.49336893451405,80,163624.0,369880.2,352625.26666666666,0.4319798805048565,53.83,,,33,6802.0,6669.0,7006.5,7078.0,6873.5,6873.5,149.48840666604647,6860.26,7009.74,6710.77,7084.49,7233.98,7383.47,0.67,69.0,6.12088752869166,16.928005395380207,-0.47,2.68,-0.32,71.67588238333937,,4.061525297306717,51.24377081482128,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,1.36,3.0,,,,3.0,79,60,100,,,61.0,70,55,-0.59,-0.06,0.38,0.2,-0.14,-1.1,-0.04,49.0,False,29.0,2.0,Strong buy,1.8,6976.290323
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,1762858342385.0,3667.6,3639.7,,3511.148528174239,,3455.471974052577,3471.928000000001,3579.958499999996,,,Bullish,100.0,61.51217879701287,63.93409247811178,39.86076018928871,24.0733,21.520442271436995,2.7425273832534973,73.59587291090774,80,84194.0,1335948.8,1203610.0333333334,0.0593089075929546,50.75,,,33,3650.1,3632.6,3692.0,3716.4,3674.5,3674.5,92.40875680221892,3621.4,3713.8,3528.99,3760.01,3852.42,3944.83,0.67,24.0,9.252308608876971,-2.4833820792342487,-7.62,5.81,6.74,57.68108693840127,18.213280011799203,1.6637381572958654,24.446341826009466,33.4114656986002,13.1983875065427,3.4284977912538896,26.324896356147782,35.095897454420296,12.699752022132502,,40,,,35.095897454420296,,,,67,,,,,,,,0,,,,,,True,0.49,3.0,,,,3.0,79,40,67,,,50.0,70,70,-0.51,-0.24,-0.39,-0.12,0.08,-1.08,-0.24,21.0,True,14.0,3.0,Buy,1.512195,3908.282051
