symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.5471167369901468,-41.690962099125365,-0.77,1.97,0.0,-0.78,-43.66,-41.69
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,1.8786127167630016,-4.72972972972973,-0.77,1.97,14.06,2.65,-6.7,-18.79
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-1.9386106623586443,-0.8979591836734647,-0.77,1.97,,-1.17,-2.87,
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.934306569343061,-2.1113243761996188,-0.77,1.97,,-6.16,-4.08,
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.531772575250828,2.4621212121212204,-0.77,1.97,0.0,-8.76,0.49,2.46
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.950819672131143,-1.2345679012345594,-0.77,1.97,0.0,-2.18,-3.2,-1.23
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.884718498659519,0.299999999999991,-0.77,1.97,,-5.11,-1.67,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.968509447165856,10.213078618662752,-0.77,1.97,0.0,5.74,8.24,10.21
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-8.815789473684214,-14.126394052044615,-0.77,1.97,,-8.05,-16.1,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.704142011834325,-16.974972796517964,-0.77,1.97,,-8.93,-18.94,
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.277525022747962,-3.700277520814061,-0.77,1.97,0.0,-4.51,-5.67,-3.7
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,2.1148036253776303,3.363914373088668,-0.77,1.97,0.0,2.88,1.39,3.36
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.666666666666661,-1.28205128205127,-0.77,1.97,0.0,-5.9,-3.25,-1.28
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,9.756097560975617,10.37735849056604,-0.77,1.97,,10.53,8.41,
MITTAL,Process Industries,Textiles,,unmapped,-3.2608695652173942,-4.301075268817208,-0.77,1.97,,-2.49,-6.27,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.528409090909095,-1.3037809647979093,-0.77,1.97,4.31,8.3,-3.27,-5.61
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.0,12.64367816091954,-0.77,1.97,,-1.23,10.67,
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.3752455795677716,-0.3968253968253883,-0.77,1.97,0.0,-0.61,-2.37,-0.4
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.07766990291262,-12.131147540983596,-0.77,1.97,0.0,4.85,-14.1,-12.13
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,7.017543859649122,5.172413793103448,-0.77,1.97,0.0,7.79,3.2,5.17
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.399132321041221,-21.900452488687787,-0.77,1.97,0.0,-5.63,-23.87,-21.9
SOCL,Process Industries,Industrial Specialties,,unmapped,2.962962962962965,-0.7142857142857117,-0.77,1.97,,3.73,-2.68,
MOHITIND,Process Industries,Textiles,,unmapped,-12.651646447140388,9.612875163114404,-0.77,1.97,,-11.88,7.64,
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.697495183044327,-8.514492753623184,-0.77,1.97,0.0,-1.93,-10.48,-8.51
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.632152588555866,-17.55005889281508,-0.77,1.97,0.0,-3.86,-19.52,-17.55
MORARJEE,Process Industries,Textiles,,unmapped,-9.644670050761428,16.086956521739136,-0.77,1.97,,-8.87,14.12,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.365079365079365,-13.928571428571429,-0.77,1.97,,-3.6,-15.9,
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-3.093203093203091,7.252252252252251,-0.77,1.97,14.06,-2.32,5.28,-6.81
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.636363636363637,-5.000000000000004,-0.77,1.97,,-12.87,-6.97,
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.811797752808992,4.078431372549017,-0.77,1.97,14.06,-6.04,2.11,-9.98
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.798342541436469,-6.947227788911161,-0.77,1.97,0.0,-3.03,-8.92,-6.95
VSCL,Process Industries,Chemicals: Specialty,,unmapped,-18.386491557223263,-25.0,-0.77,1.97,,-17.62,-26.97,
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-8.47457627118644,-17.177914110429437,-0.77,1.97,14.06,-7.7,-19.15,-31.24
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,0.3210272873194152,-5.7315233785822,-0.77,1.97,,1.09,-7.7,
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,10.140093395597058,3.771213073538655,-0.77,1.97,,10.91,1.8,
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,3.694267515923579,0.9925558312655096,-0.77,1.97,0.0,4.46,-0.98,0.99
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.465116279069774,-11.656441717791402,-0.77,1.97,0.0,1.24,-13.63,-11.66
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.970760233918137,-4.692082111436954,-0.77,1.97,0.0,-4.2,-6.66,-4.69
AKSHAR,Process Industries,Textiles,,unmapped,-2.4390243902438917,-9.090909090909086,-0.77,1.97,,-1.67,-11.06,
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-11.85185185185185,-13.454545454545451,-0.77,1.97,,-11.08,-15.42,
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.666666666666664,-26.02118003025718,-0.77,1.97,0.0,9.44,-27.99,-26.02
KAUSHALYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.275711159737413,-4.879165606715853,-0.77,1.97,0.0,3.05,-6.85,-4.88
DNAMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.895104895104884,-2.857142857142844,-0.77,1.97,0.0,-4.13,-4.83,-2.86
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.9823182711198428,-4.364326375711583,-0.77,1.97,0.0,-0.21,-6.33,-4.36
SUPERSPIN,Process Industries,Textiles,,unmapped,-5.66037735849057,16.504854368932033,-0.77,1.97,,-4.89,14.53,
FELDVR,Process Industries,Textiles,,unmapped,-4.897959183673473,-13.382899628252783,-0.77,1.97,,-4.13,-15.35,
FEL,Process Industries,Textiles,,unmapped,2.7027027027027053,2.7027027027027053,-0.77,1.97,,3.47,0.73,
BLUEPEBBLE,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.823529411764707,2.7777777777777777,-0.77,1.97,,9.59,0.81,
ARMOUR,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.3368983957219251,1.8817204301075152,-0.77,1.97,,2.11,-0.09,
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.4357931435212044,-5.592286501377394,-0.77,1.97,0.0,0.33,-7.56,-5.59
PHOGLOBAL,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,0.9554140127388558,-0.9375000000000022,-0.77,1.97,0.0,1.73,-2.91,-0.94
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,19.444444444444446,65.38461538461539,-0.77,1.97,0.0,20.21,63.41,65.38
KEEPLEARN,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.6458333333333366,1.5306122448979609,-0.77,1.97,,4.42,-0.44,
LEXUS,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.909213180901134,-2.415458937198065,-0.77,1.97,0.0,-4.14,-4.39,-2.42
NAGREEKCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.8695652173913012,-1.5118790496760168,-0.77,1.97,0.0,-0.1,-3.48,-1.51
CELLPOINT,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-11.200000000000008,5.047318611987374,-0.77,1.97,0.0,-10.43,3.08,5.05
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-18.309859154929573,0.8695652173913012,-0.77,1.97,4.31,-17.54,-1.1,-3.44
KANANIIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.311258278145698,2.6315789473684235,-0.77,1.97,0.0,4.08,0.66,2.63
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.761904761904762,-8.883826879271068,-0.77,1.97,0.0,-3.99,-10.85,-8.88
AGUL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.831932773109246,8.165322580645155,-0.77,1.97,0.0,-9.06,6.2,8.17
TARAPUR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.4736842105263217,-23.1106243154436,-0.77,1.97,0.0,-0.7,-25.08,-23.11
WILLAMAGOR,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.3513513513513569,0.4592422502870302,-0.77,1.97,0.0,2.12,-1.51,0.46
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.4930747922437635,0.571428571428572,-0.77,1.97,,-1.72,-1.4,
MPEL,Process Industries,Containers/Packaging,,unmapped,2.510460251046021,-13.529411764705882,-0.77,1.97,,3.28,-15.5,
NFPSAMPOOR,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.155172413793104,-4.016913319238898,-0.77,1.97,0.0,-1.39,-5.99,-4.02
MEDISTEP,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,2.827763496143963,1.0101010101010064,-0.77,1.97,0.0,3.6,-0.96,1.01
ARUNAYA,Process Industries,Chemicals: Specialty,,unmapped,-1.2861736334405212,-8.08383233532934,-0.77,1.97,,-0.52,-10.05,
AGARWALFT,Distribution Services,Wholesale Distributors,,unmapped,4.459459459459455,-2.2756005056889976,-0.77,1.97,,5.23,-4.25,
GTECJAINX,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.063829787234038,12.276019824628284,-0.77,1.97,,1.83,10.31,
AKG,Distribution Services,Wholesale Distributors,,unmapped,-13.100000000000003,-18.936567164179117,-0.77,1.97,,-12.33,-20.91,
PNC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.0609137055837605,-10.213776722090271,-0.77,1.97,0.0,-3.29,-12.18,-10.21
QFIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.1138211382113776,17.05498602050326,-0.77,1.97,0.0,2.88,15.08,17.05
GML,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,8.08383233532935,-0.8241758241758164,-0.77,1.97,4.31,8.85,-2.79,-5.13
NIRMAN,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.495844875346268,-25.69767441860465,-0.77,1.97,,-10.73,-27.67,
SGL,Process Industries,Textiles,,unmapped,0.1010101010100988,-0.8999999999999986,-0.77,1.97,,0.87,-2.87,
VCL,Process Industries,Textiles,,unmapped,26.22950819672132,14.925373134328357,-0.77,1.97,,27.0,12.96,
QUICKTOUCH,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.666666666666667,-16.334661354581677,-0.77,1.97,14.06,-5.9,-18.3,-30.39
MICROPRO,Technology Services,Packaged Software,NIFTY_IT,industry,4.3956043956044,-5.0,-0.77,1.97,14.06,5.17,-6.97,-19.06
TREEHOUSE,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.9001560062402496,-3.750000000000003,-0.77,1.97,0.0,-3.13,-5.72,-3.75
TGBHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.2021857923497206,7.300115874855145,-0.77,1.97,0.0,1.97,5.33,7.3
AGSTRA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.716981132075476,-12.931034482758614,-0.77,1.97,,-3.95,-14.9,
INFOMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-2.9795158286778425,-9.705372616984397,-0.77,1.97,0.0,-2.21,-11.68,-9.71
JETKNIT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.963971176941555,-22.46897452645329,-0.77,1.97,0.0,-4.19,-24.44,-22.47
KHANDSE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.58869613878008,-3.125000000000004,-0.77,1.97,0.0,-3.82,-5.1,-3.13
QVCEL,Distribution Services,Wholesale Distributors,,unmapped,-0.7968127490039953,-0.9940357852882704,-0.77,1.97,,-0.03,-2.96,
PEARLPOLY,Process Industries,Containers/Packaging,,unmapped,-4.057142857142862,-8.201202843083653,-0.77,1.97,,-3.29,-10.17,
CLCIND,Process Industries,Textiles,,unmapped,-14.473459634749965,-2.680132064478544,-0.77,1.97,,-13.7,-4.65,
EASTSILK,Process Industries,Textiles,,unmapped,4.896661367249612,36.04123711340207,-0.77,1.97,,5.67,34.07,
YUDIZ,Technology Services,Packaged Software,NIFTY_IT,industry,-14.089347079037804,2.669404517453793,-0.77,1.97,14.06,-13.32,0.7,-11.39
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,27.487922705314,79.27989130434781,-0.77,1.97,14.06,28.26,77.31,65.22
LIBAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.168316831683171,-10.766423357664246,-0.77,1.97,0.0,-2.4,-12.74,-10.77
ARSHIYA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.092783505154642,-11.320754716981142,-0.77,1.97,,-2.32,-13.29,
TGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.837563451776661,-0.9501187648456024,-0.77,1.97,0.0,6.61,-2.92,-0.95
KSHITIJPOL,Process Industries,Containers/Packaging,,unmapped,-5.333333333333338,-6.578947368421058,-0.77,1.97,,-4.56,-8.55,
NEXTMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.012531328320806,-5.955334987593057,-0.77,1.97,0.0,-4.24,-7.93,-5.96
LAXMICOT,Process Industries,Textiles,,unmapped,-2.1739130434782643,-5.933917734322326,-0.77,1.97,,-1.4,-7.9,
PARAMOUNT,Process Industries,Textiles,,unmapped,-4.465493910690137,-2.486187845303883,-0.77,1.97,,-3.7,-4.46,
IDENTICAL,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-10.59782608695652,-12.96296296296296,-0.77,1.97,0.0,-9.83,-14.93,-12.96
GSTL,Distribution Services,Electronics Distributors,,unmapped,-7.598784194528876,3.0508474576271136,-0.77,1.97,,-6.83,1.08,
FLFL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.2520325203252063,-8.461538461538469,-0.77,1.97,0.0,-2.48,-10.43,-8.46
THESL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.133971291866027,21.9047619047619,-0.77,1.97,,-7.36,19.93,
KALANA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.95778364116095,1.1111111111111072,-0.77,1.97,0.0,-3.19,-0.86,1.11
MANDEEP,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,7.329842931937165,6.217616580310877,-0.77,1.97,0.0,8.1,4.25,6.22
CEDAAR,Process Industries,Textiles,,unmapped,-2.1406727828746264,-18.9873417721519,-0.77,1.97,,-1.37,-20.96,
MIEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,1.5624999999999944,-0.77,1.97,0.0,0.77,-0.41,1.56
SATIPOLY,Process Industries,Chemicals: Specialty,,unmapped,-2.4553571428571304,28.718703976435933,-0.77,1.97,,-1.69,26.75,
BOHRAIND,Process Industries,Chemicals: Agricultural,,unmapped,5.936395759717313,10.627306273062723,-0.77,1.97,,6.71,8.66,
ANKITMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.250000000000001,2.5974025974026,-0.77,1.97,0.0,-0.48,0.63,2.6
ASPIRE,Distribution Services,Wholesale Distributors,,unmapped,-4.827586206896547,3.7593984962406015,-0.77,1.97,,-4.06,1.79,
TAPIFRUIT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.0,2.0408163265306123,-0.77,1.97,0.0,0.77,0.07,2.04
HAVISHA,Distribution Services,Wholesale Distributors,,unmapped,0.724637681159421,19.82758620689655,-0.77,1.97,,1.49,17.86,
GUJRAFFIA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.892156862745097,2.892156862745097,-0.77,1.97,0.0,3.66,0.92,2.89
TRIDHYA,Technology Services,Packaged Software,NIFTY_IT,industry,-9.045226130653251,-15.023474178403752,-0.77,1.97,14.06,-8.28,-16.99,-29.08
KRIDHANINF,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.347826086956506,-15.057915057915048,-0.77,1.97,0.0,-3.58,-17.03,-15.06
MARINETRAN,Transportation,Other Transportation,,unmapped,15.202702702702702,20.494699646643117,-0.77,1.97,,15.97,18.52,
SILLYMONKS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.5663939584644422,-4.242424242424238,-0.77,1.97,0.0,0.2,-6.21,-4.24
MFML,Process Industries,Textiles,,unmapped,-4.994903160040777,-6.799999999999997,-0.77,1.97,,-4.22,-8.77,
PRECISION,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,3.1645569620253164,25.38461538461539,-0.77,1.97,0.0,3.93,23.41,25.38
SHRENIK,Distribution Services,Wholesale Distributors,,unmapped,-5.8823529411764754,-11.111111111111107,-0.77,1.97,,-5.11,-13.08,
SKIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.255319148936162,0.0,-0.77,1.97,0.0,-3.49,-1.97,0.0
BOSS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.243727598566297,35.62874251497006,-0.77,1.97,0.0,9.01,33.66,35.63
CMRSL,Technology Services,Data Processing Services,NIFTY_IT,industry,7.717569786535297,-3.3161385408990425,-0.77,1.97,14.06,8.49,-5.29,-17.38
SHUBHLAXMI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.430079155672816,-21.45922746781116,-0.77,1.97,0.0,-2.66,-23.43,-21.46
SPRL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,8.920940170940181,-8.15315315315315,-0.77,1.97,0.0,9.69,-10.12,-8.15
TCIFINANCE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.031847133757957,-4.42307692307692,-0.77,1.97,0.0,-4.26,-6.39,-4.42
ACEINTEG,Technology Services,Data Processing Services,NIFTY_IT,industry,-6.160896130346236,-8.58134920634921,-0.77,1.97,14.06,-5.39,-10.55,-22.64
SPPPOLY,Process Industries,Textiles,,unmapped,2.0408163265306123,-4.580152671755722,-0.77,1.97,,2.81,-6.55,
NIDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,9.090909090909092,6.563706563706576,-0.77,1.97,4.31,9.86,4.59,2.25
YCCL,Process Industries,Chemicals: Specialty,,unmapped,-3.015075376884412,-11.059907834101375,-0.77,1.97,,-2.25,-13.03,
RADIOWALLA,Technology Services,Packaged Software,NIFTY_IT,industry,-5.615942028985509,5.679513184584188,-0.77,1.97,14.06,-4.85,3.71,-8.38
RADAAN,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.746835443037986,3.436426116838476,-0.77,1.97,0.0,-3.98,1.47,3.44
HEADSUP,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.795580110497236,3.493449781659392,-0.77,1.97,0.0,-1.03,1.52,3.49
ASTRON,Process Industries,Containers/Packaging,,unmapped,-8.50515463917526,-8.740359897172244,-0.77,1.97,,-7.74,-10.71,
SHYAMTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-8.045977011494251,-14.387633769322235,-0.77,1.97,14.06,-7.28,-16.36,-28.45
WINSOME,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.2921810699588323,13.574660633484156,-0.77,1.97,0.0,4.06,11.6,13.57
NEELAM,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-11.89189189189189,-15.979381443298958,-0.77,1.97,0.0,-11.12,-17.95,-15.98
SUNREST,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.683195592286509,6.741573033707861,-0.77,1.97,4.31,5.45,4.77,2.43
TECILCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,-19.72222222222223,-13.5593220338983,-0.77,1.97,,-18.95,-15.53,
GLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.5128205128205171,-0.3389830508474654,-0.77,1.97,0.0,1.28,-2.31,-0.34
VIVIDHA,Process Industries,Textiles,,unmapped,3.773584905660381,3.773584905660381,-0.77,1.97,,4.54,1.8,
TVVISION,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-12.134831460674157,-21.956087824351293,-0.77,1.97,0.0,-11.36,-23.93,-21.96
UMESLTD,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,14.835164835164829,7.917383820998279,-0.77,1.97,0.0,15.61,5.95,7.92
TIJARIA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,7.429718875501992,19.41964285714284,-0.77,1.97,0.0,8.2,17.45,19.42
GAJANAND,Process Industries,Agricultural Commodities/Milling,,unmapped,5.228758169934645,-0.6172839506172708,-0.77,1.97,,6.0,-2.59,
CONTI,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,0.0,-7.142857142857141,-0.77,1.97,0.0,0.77,-9.11,-7.14
RETAIL,Retail Trade,Food Retail,NIFTY_FMCG,sector,1.3271783035199105,-7.530279094260136,-0.77,1.97,0.0,2.1,-9.5,-7.53
SRPL,Process Industries,Agricultural Commodities/Milling,,unmapped,3.030303030303033,-5.555555555555546,-0.77,1.97,,3.8,-7.53,
MTEDUCARE,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.4482758620689578,3.1578947368421084,-0.77,1.97,0.0,-2.68,1.19,3.16
MONOPHARMA,Distribution Services,Medical Distributors,,unmapped,-14.673913043478258,-28.63636363636364,-0.77,1.97,,-13.9,-30.61,
AURUS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.2765957446808616,-1.2765957446808616,-0.77,1.97,0.0,-0.51,-3.25,-1.28
BILVYAPAR,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,0.4901960784313621,-4.428904428904438,-0.77,1.97,0.0,1.26,-6.4,-4.43
UNIINFO,Communications,Specialty Telecommunications,,unmapped,-0.8821170809943961,2.5726141078838065,-0.77,1.97,,-0.11,0.6,
ARENTERP,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.643410852713187,0.7837837837837814,-0.77,1.97,0.0,-2.87,-1.19,0.78
AMIABLE,Transportation,Air Freight/Couriers,,unmapped,22.586062132661635,0.0685400959561304,-0.77,1.97,,23.36,-1.9,
NIRAJISPAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.314814814814815,5.5,-0.77,1.97,0.0,-1.54,3.53,5.5
EUROTEXIND,Process Industries,Textiles,,unmapped,7.418856259659976,-6.6487575554063145,-0.77,1.97,,8.19,-8.62,
UNIVAFOODS,Miscellaneous,Miscellaneous,,unmapped,5.367561260210024,5.367561260210024,-0.77,1.97,,6.14,3.4,
SHANTHALA,Distribution Services,Food Distributors,,unmapped,7.246376811594203,-19.03719912472648,-0.77,1.97,,8.02,-21.01,
JIWANRAM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.0,-6.542056074766349,-0.77,1.97,0.0,0.77,-8.51,-6.54
INSPIRE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,5.232558139534897,8.383233532934145,-0.77,1.97,0.0,6.0,6.41,8.38
SAROJA,Distribution Services,Wholesale Distributors,,unmapped,1.6666666666666667,-2.711323763955347,-0.77,1.97,,2.44,-4.68,
ORTINGLOBE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.249178172255092,-10.982658959537574,-0.77,1.97,4.31,2.02,-12.95,-15.29
CREATIVEYE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.9872408293460926,-1.794453507340951,-0.77,1.97,0.0,-3.22,-3.76,-1.79
