symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SPECIALITY,167.46,127.21,102.15,,,,False,135913.25,3.553,4.35,,3506
SPECTRUM,2637.2,1882.7,1545.0,,,,False,57925.7,0.23,5.269,,1931
SPECTSTM,71.0,57.85,50.8,,,,False,9840.0,1.301,3.063,,775
SPENCERS,35.85,30.65,30.65,,,,False,52188.95,0.735,3.66,,1867
SPIC,69.0,63.8,63.8,,,,False,195985.35,0.782,4.009,,5989
SPLIL,34.8,29.52,28.0,,,,False,9626.75,1.541,3.313,,5194
SPLPETRO,783.8,678.35,661.4,,,,False,292416.7,0.283,4.451,,5990
SPMLINFRA,210.43,183.0,182.16,,,,False,178229.65,1.554,4.354,,5993
SPORTKING,241.51,194.0,167.55,,,,False,1139605.35,0.211,3.695,,983
SPRL,103.0,88.8,78.85,,,,False,680.0,1.176,9.036,,1076
SRD,42.42,36.0,36.0,,,,True,31609.45,4.743,3.397,,458
SREEL,248.9,206.72,192.0,,,,False,25949.55,0.753,4.576,,3113
SRF,2970.0,2550.0,2550.0,,,,False,582154.1,0.577,9.496,,5990
SRGHFL,335.0,262.15,261.85,,,,False,9916.8,0.04,4.889,,736
SRHHYPOLTD,521.9,475.1,475.1,521.9,475.1,20.0,False,7107.95,1.47,2.746,-5.327,4757
SRIVASAVI,98.0,78.2,49.5,,,,False,8700.0,0.115,7.044,,846
SRM,536.3,487.1,458.05,,,,False,83624.4,1.438,3.031,,587
SRPL,0.36,0.32,0.32,,,,False,71388.75,0.0,9.333,,2103
SRTL,42.2,39.0,38.7,42.2,39.0,20.0,False,34753.35,1.069,2.7,-6.398,114
SSDL,72.0,51.53,51.53,,,,True,80843.85,11.122,7.618,,495
SSFL,288.25,226.25,163.05,,,,False,17325.0,0.202,4.596,,736
SSWL,328.4,258.01,221.32,,,,False,1094328.6,0.324,6.073,,5231
STALLION,279.0,208.5,170.58,,,,False,3922535.15,0.338,4.592,,388
STANLEY,160.8,140.54,136.9,,,,False,96891.9,1.79,4.239,,530
STAR,1100.0,963.0,963.0,,,,False,289591.6,0.637,3.599,,5996
STARCEMENT,212.92,195.91,195.91,,,,False,187797.1,0.509,4.632,,2264
STARHEALTH,624.9,553.35,513.0,,,,False,517876.15,0.445,4.242,,1159
STARPAPER,158.0,137.26,132.2,,,,False,25725.9,0.621,4.282,,5991
STARTECK,284.0,251.0,251.0,284.0,251.0,20.0,False,8003.7,1.024,2.576,-6.866,1061
STCINDIA,123.9,115.23,112.11,123.9,115.23,20.0,False,34019.5,0.834,2.797,-6.11,5795
STEELCAS,360.8,296.15,273.05,,,,True,134349.8,5.062,4.148,,1171
STEELCITY,91.68,73.0,73.0,,,,False,37554.85,0.42,5.613,,2327
STEELXIND,12.45,10.06,10.06,,,,False,1891404.3,0.886,5.69,,2243
STEL,580.25,520.05,494.5,,,,False,2464.9,1.235,3.265,,3828
STERTOOLS,264.0,216.05,204.0,,,,False,28129.6,0.488,4.327,,5066
STLNETWORK,27.47,23.0,23.0,,,,True,779695.8,5.937,4.525,,236
STLTECH,683.5,492.5,492.25,,,,False,2384806.25,1.252,5.977,,6399
STOVEKRAFT,849.8,726.3,621.6,,,,False,350648.55,0.298,3.153,,1365
STUDDS,461.0,412.3,412.3,,,,False,54606.4,0.922,3.43,,193
STYL,433.85,342.05,257.2,,,,False,250636.25,1.741,4.763,,218
STYLAMIND,4150.0,3225.8,2984.0,,,,False,171110.4,0.143,7.391,,1248
STYLEBAAZA,362.8,262.65,252.7,,,,False,339914.1,1.36,7.494,,483
STYRENIX,2653.0,2168.0,2095.3,,,,False,120238.5,0.423,5.19,,5959
SUBEXLTD,14.4,11.5,9.71,,,,False,1153365.2,0.741,4.442,,5682
SUBROS,844.15,753.65,695.1,,,,False,59545.05,0.618,4.051,,5204
SUDARCOLOR,437.95,343.2,335.1,,,,False,21106.2,0.631,5.621,,5991
SUDARSCHEM,1164.9,989.05,851.1,,,,False,269180.5,3.269,3.659,,5296
SUDEEPPHRM,1158.6,801.4,721.1,,,,False,392852.55,0.536,5.724,,178
SUKHJITS,176.9,153.7,153.7,176.9,153.7,20.0,False,23467.85,0.54,2.973,-9.378,932
SULA,174.5,147.61,147.61,,,,False,665669.55,0.646,3.596,,902
SUMEETINDS,35.67,14.08,14.08,,,,False,5504243.05,5.195,20.409,,3867
SUMICHEM,569.0,488.25,411.55,,,,False,683234.25,0.402,3.805,,1624
SUMIT,58.97,48.21,37.85,58.97,48.21,20.0,False,39367.55,0.788,2.919,-13.922,1946
SUMMITSEC,1649.0,1429.0,1420.0,,,,False,4493.1,0.525,5.074,,4128
SUNCLAY,1455.4,1184.6,1184.6,,,,False,12082.55,0.783,4.342,,648
SUNDARAM,1.38,1.07,1.07,,,,False,698419.4,6.646,5.358,,4002
SUNDARMFIN,4965.2998,4343.0,4000.0,,,,False,59693.25,0.998,4.365,,5990
SUNDRMBRAK,840.45,750.2,693.85,,,,False,1126.3,7.054,3.446,,5959
SUNDRMFAST,1242.75,927.6,815.15,,,,True,250478.05,0.655,8.604,,5991
SUNDROP,718.7,634.0,623.25,,,,False,34763.1,0.298,4.279,,5989
SUNFLAG,394.4,338.25,323.3,,,,False,247766.85,0.379,3.896,,5151
SUNPHARMA,2046.9,1922.5,1766.1,,,,False,2462368.3,0.494,3.734,,7688
SUNREST,40.3133,32.6701,32.15,,,,False,2007.35,0.0,5.793,,674
SUNTECK,323.95,289.25,272.5,,,,False,412797.85,0.277,5.48,,4137
SUNTV,519.8,475.85,475.85,,,,False,430993.45,8.917,3.349,,5015
SUPERHOUSE,182.7,151.0,145.6,,,,False,31172.3,0.627,4.533,,2931
SUPERSPIN,6.48,5.0,4.66,,,,False,18264.2,0.065,12.87,,5462
SUPRAJIT,559.25,467.0,446.0,,,,False,165010.65,0.461,5.402,,5305
SUPREME,49.21,41.5,41.5,,,,False,38378.3,0.448,3.515,,378
SUPREMEENG,2.41,1.77,0.93,,,,False,267971.65,6.043,16.906,,1949
SUPREMEIND,3568.0,3297.0,3140.0,3568.0,3297.0,20.0,False,170826.85,0.876,2.758,-1.99,5990
SUPREMEINF,99.46,77.02,68.01,,,,False,222614.45,0.657,3.608,,4642
SUPREMEPWR,223.5,182.0,182.0,,,,False,47425.0,2.288,4.099,,647
SUPRIYA,951.0,808.5,808.5,,,,False,257369.8,2.021,3.66,,1146
SURAJEST,218.54,190.0,182.0,,,,False,74930.2,4.554,4.55,,654
SURAJLTD,247.0,210.5,210.5,,,,False,1843.45,1.303,3.821,,487
SURAKSHA,312.0,240.4,240.4,,,,True,311278.15,12.488,5.756,,420
SURANASOL,30.5,25.36,24.85,,,,False,115527.6,0.508,4.031,,5959
SURANAT&P,19.12,15.57,15.57,,,,False,82805.35,0.645,4.31,,5991
SURANI,107.9,83.0,83.0,,,,False,2260.0,8.761,6.292,,6899
SURYALA,456.85,380.0,380.0,,,,False,3666.1,0.581,4.554,,81
SURYALAXMI,62.69,54.51,54.06,62.69,54.51,20.0,False,5847.55,1.23,2.725,-8.375,5991
SURYAROSNI,258.5,222.1,222.1,,,,False,784097.15,0.877,3.93,,5990
SURYODAY,218.0,155.27,155.27,,,,False,5451432.0,0.114,9.636,,1332
SUTLEJTEX,40.92,36.52,34.65,,,,False,32799.05,0.064,3.003,,5959
SUVEN,344.95,290.5,230.6,,,,False,717407.8,0.339,3.352,,5649
SUVIDHAA,2.8,2.28,2.28,,,,False,83513.6,0.793,3.852,,1330
SUYOG,896.0,802.5,666.1,896.0,802.5,20.0,False,22838.8,0.599,2.381,-7.372,494
SUZLON,53.7,45.93,45.93,,,,False,70391541.55,0.344,5.399,,5138
SVLL,806.9,711.0,651.0,,,,False,4542.15,0.278,5.991,,2015
SVPGLOB,4.07,3.52,3.52,4.07,3.52,20.0,False,36732.9,0.168,2.369,-5.405,1258
SWANCORP,317.25,304.0,303.1,317.25,304.0,20.0,False,740788.95,1.126,2.254,-2.79,3508
SWANDEF,2750.0,2185.0,1900.0,,,,False,21926.2,0.604,4.415,,4157
SWARAJ,374.9,336.0,227.05,,,,False,199503.35,1.735,3.54,,1073
SWARAJENG,3830.0,3525.0,3525.0,,,,False,15323.1,0.311,5.821,,5988
SWASTIK,20.35,16.8,13.95,,,,False,7440.0,0.323,10.354,,948
SWELECTES,700.0,592.2,592.2,,,,False,20750.4,0.725,5.132,,5003
SWIGGY,305.0,242.51,235.75,,,,False,23080713.65,0.284,5.108,,436
SWSOLAR,232.0,200.05,191.2,,,,False,1130937.95,0.588,6.818,,1731
SYLVANPLY,59.8,48.2,48.2,,,,False,3700.0,0.541,15.844,,529
SYMPHONY,711.4,625.1,625.1,,,,False,101660.65,0.31,5.123,,3742
SYNCOMF,17.2,12.79,12.79,,,,False,5232304.25,1.181,6.561,,926
SYNGENE,420.9,375.25,375.25,,,,False,1794825.45,0.451,3.245,,2720
SYNOPTICS,78.1,67.45,48.8,,,,False,900.0,1.333,8.928,,762
SYRMA,1543.0,1257.0,1180.4,,,,False,1601412.65,0.463,4.932,,982
SYSTANGO,232.0,202.55,202.55,,,,False,15820.0,0.329,4.024,,841
SYSTMTXC,65.2,57.0,57.0,,,,False,11728.25,0.65,3.08,,215
TAALTECH,4696.0,3794.2,3050.0,,,,False,7737.7,0.549,4.252,,81
TAC,563.95,463.3,347.4,,,,False,85000.0,0.271,3.682,,583
TAINWALCHM,225.0,194.99,192.01,,,,False,6260.4,0.327,3.131,,5989
TAJGVK,374.0,345.0,313.0,374.0,345.0,20.0,False,117019.4,0.203,2.78,-6.176,5962
TAKE,24.39,18.57,18.57,,,,False,919264.2,0.663,5.678,,4678
TALBROAUTO,451.6,380.7,334.45,,,,False,214879.7,0.606,3.693,,4903
TAMBOLIIN,240.0,205.0,167.01,,,,True,10542.45,4.461,3.219,,81
TANLA,656.0,555.0,499.0,,,,False,2322803.85,0.235,4.083,,4838
TARACHAND,60.0,47.02,47.02,,,,False,193151.4,0.465,4.424,,2072
TARAPUR,18.39,12.21,12.21,,,,False,57531.55,0.346,5.156,,4010
TARC,140.28,115.1,115.1,,,,False,1224510.05,0.587,5.366,,1399
TARIL,336.95,288.1,288.1,,,,False,1397223.85,0.385,7.069,,4595
TARMAT,66.1,47.71,47.2,,,,True,37808.0,11.495,6.192,,4713
TARSONS,334.9,278.0,199.41,,,,False,576770.4,0.157,3.294,,1169
TASTYBITE,9700.0,8655.0,7701.5,9700.0,8655.0,20.0,False,3762.55,2.983,2.973,-6.284,2323
TATACAP,390.2,335.65,308.5,,,,False,2216710.85,0.715,4.983,,210
TATACHEM,711.0,661.7,661.7,,,,False,645374.7,0.55,3.074,,7688
TATACOMM,1862.6,1680.0,1680.0,,,,False,321087.6,0.65,3.822,,5990
TATACONSUM,1123.4,1054.3,1054.3,1123.4,1054.3,20.0,False,1529387.8,1.195,2.705,-2.929,7685
TATAELXSI,3857.0,3353.8999,3353.8999,,,,False,395247.05,0.359,5.76,,5990
TATAINVEST,714.8,621.15,621.15,,,,False,419569.8,0.399,5.044,,7688
TATAPOWER,388.1,367.85,367.85,,,,False,3242514.7,1.049,3.42,,7685
TATASTEEL,193.65,181.2,181.2,,,,False,21105828.45,0.944,3.1,,7688
TATATECH,891.0,690.0,661.5,,,,False,2310225.4,0.689,6.232,,671
TATVA,1838.1,1386.0,1101.0,,,,False,361156.95,0.101,5.124,,1250
TBI,68.15,58.0,58.0,,,,False,25680.0,2.477,3.735,,542
TBOTEK,1685.0,1400.1,1181.5,,,,False,324622.75,0.178,4.343,,561
TBZ,295.7,232.5,162.0,,,,False,1973303.3,0.887,3.42,,3522
TCC,322.0,250.0,250.0,,,,False,63255.95,0.728,4.244,,114
TCI,954.9,901.0,901.0,954.9,901.0,20.0,False,45500.55,0.18,2.367,-3.215,5992
TCIEXP,614.7,527.0,495.5,,,,False,133216.25,0.806,3.562,,2389
TCIFINANCE,16.2,14.11,12.86,16.2,14.11,20.0,False,17655.85,1.273,2.488,-6.852,5757
TCL,133.45,108.0,88.0,,,,False,23120.0,1.176,5.851,,610
TCPLPACK,4410.8999,3045.0,2428.8999,,,,False,38126.8,3.479,6.69,,2182
TCS,2495.0,2193.6001,1976.8,,,,False,3764224.6,0.563,3.993,,5961
TDPOWERSYS,1530.0,930.0,930.0,,,,False,1729508.6,1.282,7.246,,3684
TEAMGTY,254.6,211.1,210.0,,,,False,3710.5,0.446,3.06,,5990
TEAMLEASE,1461.0,1223.5,1223.5,,,,False,44472.85,0.194,7.729,,2595
TECHLABS,147.9,117.0,105.0,,,,False,16900.0,1.146,4.947,,647
TECHM,1686.6,1527.3,1344.0,,,,False,3322367.05,1.051,4.125,,4927
TECHNOE,1079.0,957.7,957.7,,,,False,211902.75,1.094,3.592,,4781
TECHNVISN,5800.0,3222.8,3222.8,,,,False,2807.0,0.245,6.498,,79
TECILCHEM,11.31,8.15,8.15,,,,False,27876.15,0.459,3.475,,821
TEGA,1690.0,1473.0,1473.0,,,,True,166553.4,6.857,3.575,,1157
TEJASNET,549.5,488.05,488.05,,,,False,1600769.15,0.796,3.132,,2260
TEMBO,584.5,54.825,54.825,,,,False,2359848.7,0.476,11.613,,1965
TENNIND,584.9,525.0,525.0,,,,False,3839735.25,0.641,3.183,,185
TERASOFT,447.85,341.0,341.0,,,,False,24950.1,1.838,4.156,,2380
TEXINFRA,115.93,108.0,98.05,115.93,108.0,20.0,False,126053.95,0.585,2.876,-4.184,5418
TEXMOPIPES,49.0,42.0,42.0,,,,True,34583.65,10.929,3.73,,4058
TEXRAIL,116.43,106.61,100.46,,,,False,1278670.5,0.496,3.4,,5419
TFCILTD,118.0,79.94,71.7,,,,False,17507116.2,0.615,10.312,,5990
TFL,12.0,10.21,10.21,12.0,10.21,20.0,False,11020.8,0.365,2.757,-5.917,4802
TGBHOTELS,11.38,8.4,8.3,,,,False,91615.3,0.202,4.0,,4749
TGL,26.05,17.7,14.8,,,,False,24050.0,1.031,5.54,,578
THACKER,1108.9,961.4,961.4,,,,False,34.9,0.602,4.192,,74
THAKDEV,163.01,116.35,115.1,,,,False,414.0,0.123,3.459,,64
THANGAMAYL,7430.0,4611.0,4611.0,,,,False,323217.6,0.199,8.269,,4072
THEINVEST,104.0,92.0,90.5,,,,False,5264.35,0.781,3.183,,2231
THEJO,2286.6001,1825.1,1472.1,,,,False,11928.05,1.083,4.783,,2492
THELEELA,527.0,461.05,402.1,,,,False,523240.4,0.708,3.556,,301
THEMISMED,117.9,102.28,100.0,117.9,102.28,20.0,False,102702.65,6.42,2.591,-11.824,4781
THERMAX,4880.0,3566.5,3566.5,,,,False,387399.3,0.47,7.026,,5992
THOMASCOOK,111.45,97.08,92.0,,,,False,1456181.25,0.895,3.069,,5990
THOMASCOTT,367.9,282.1,250.0,,,,False,97721.2,0.361,4.049,,3588
THYROCARE,662.0,514.1,495.0,,,,False,1612159.75,4.101,5.705,,2541
TI,563.0,425.3,411.4,,,,True,1208111.6,3.462,6.456,,3971
TICL,11.34,8.91,8.91,,,,False,129896.0,0.433,4.195,,4558
TIGERLOGS,32.99,25.03,25.03,,,,False,114404.4,1.165,5.476,,226
TIIL,3020.0,2450.0,2426.2,,,,False,25362.65,4.351,5.465,,4812
TIINDIA,2978.0,2665.6001,2665.6001,,,,False,306463.4,1.056,3.571,,2172
TIJARIA,6.42,4.14,3.91,,,,False,182537.9,1.437,4.071,,3658
TIL,271.94,202.24,173.09,,,,False,2826276.2,0.033,3.756,,5989
TIMESCAN,42.35,38.05,38.05,,,,False,2600.0,0.0,6.92,,1123
TIMETECHNO,217.19,195.6,162.5,,,,False,4167807.75,0.811,3.045,,4732
TIMEX,618.0,515.0,422.15,,,,False,371735.4,0.759,4.38,,80
TIMKEN,3390.3999,3035.1001,3035.1001,,,,False,40637.7,0.438,4.154,,5962
TINNARUBR,1322.0,963.15,842.0,,,,False,309241.15,0.216,6.147,,331
TIPSFILMS,434.9,308.0,308.0,,,,False,46961.9,0.126,4.863,,953
TIPSMUSIC,741.0,611.85,611.85,,,,False,1216019.0,0.182,5.413,,5990
TIRUMALCHM,189.0,158.3,158.3,,,,False,586192.55,0.327,4.729,,5990
TIRUPATI,463.6,323.95,323.95,,,,False,4606.25,1.764,12.323,,2185
TIRUPATIFL,83.9,64.8,42.0,,,,False,614470.55,0.244,4.656,,2184
TITAGARH,874.6,792.0,792.0,,,,False,355216.2,2.734,3.941,,4519
TITAN,5168.0,4604.1001,3962.8,,,,False,974735.6,0.547,5.307,,7688
TMB,917.0,786.0,726.0,,,,False,694054.2,0.165,4.017,,968
TMCV,485.0,398.0,357.05,,,,True,8364464.8,2.769,6.085,,190
TMPV,353.2,318.25,318.25,,,,False,7792711.25,1.222,4.737,,8991
TNPETRO,120.89,93.0,84.4,,,,False,456804.75,1.525,5.399,,5990
TNPL,161.0,141.0,141.0,,,,False,379716.5,1.955,3.476,,5958
TNTELE,9.9,8.3,8.3,,,,False,28464.9,0.863,3.027,,6900
TOKYOPLAST,84.1,75.0,75.0,,,,False,1244.9,0.354,3.069,,5989
TOLINS,105.83,94.8,94.8,,,,False,40128.95,4.469,4.636,,476
TORNTPHARM,5250.0,4695.1001,4323.0,,,,False,607512.4,0.714,4.577,,5993
TORNTPOWER,1448.0,1311.4,1311.4,,,,False,356454.4,0.394,4.668,,4864
TOTAL,71.79,45.0,45.0,,,,False,38695.0,0.418,6.639,,2227
TOUCHWOOD,74.05,61.8,61.8,,,,False,2218.7,5.782,4.061,,2136
TPHQ,0.45,0.4,0.4,0.45,0.4,20.0,False,1448794.9,0.361,2.5,-8.889,5839
TPLPLASTEH,84.1,74.52,63.6,,,,False,125952.0,0.929,4.008,,2779
TRACXN,31.5,29.01,29.01,,,,False,101300.65,0.766,3.003,,945
TRANSPEK,1447.9,997.75,952.3,,,,False,32209.45,0.169,5.072,,81
TRANSRAILL,507.65,463.9,463.9,,,,False,304293.0,0.71,3.489,,407
TRANSTEEL,124.0,101.0,101.0,,,,False,63650.0,1.948,4.126,,683
TRANSWORLD,168.0,154.0,154.0,168.0,154.0,20.0,False,8369.75,1.762,2.268,-6.935,5990
TRAVELFOOD,1470.9,1255.5,1168.0,,,,False,98289.95,1.482,4.117,,272
TREEHOUSE,6.68,5.52,5.52,,,,False,24329.9,0.965,4.951,,3690
TREJHARA,186.3,131.4,128.4,,,,False,55982.95,0.432,6.45,,1885
TREL,28.45,23.37,23.37,,,,False,126993.2,1.189,4.128,,743
TRENT,3244.5,2836.0,2680.0,,,,False,1083576.7,0.722,5.741,,5990
TRF,257.0,224.38,216.35,,,,False,31736.65,0.282,5.011,,4101
TRIDENT,26.8,24.61,23.51,,,,False,6609983.35,0.247,6.169,,5990
TRIDHYA,11.0,9.05,8.55,,,,False,1500.0,0.0,11.375,,762
TRIGYN,57.0,52.62,49.61,57.0,52.62,20.0,False,33902.15,0.682,2.231,-1.719,5989
TRITURBINE,654.15,581.0,581.0,,,,False,734013.0,0.471,3.568,,3651
TRIVENI,481.0,220.05,220.05,,,,False,699940.4,1.938,22.003,,5102
TRU,5.16,4.07,4.07,,,,False,140470.05,1.154,3.599,,1056
TRUALT,491.0,408.3,408.3,,,,True,534515.55,1.919,4.005,,215
TRUST,31.7,25.0,25.0,,,,False,11040.0,3.75,3.111,,584
TSFINV,480.0,414.0,381.25,,,,False,69070.7,0.772,4.187,,2073
TTKHLTCARE,1210.0,956.1,852.05,,,,False,40690.15,1.505,3.837,,4100
TTKPRESTIG,742.9,581.2,515.0,,,,False,764437.9,0.152,5.552,,5993
TTL,6.88,5.5,5.5,,,,False,161423.15,0.898,3.833,,4806
TTML,42.82,38.0,38.0,,,,False,2472264.85,2.754,4.26,,6430
TUNWAL,27.3,25.65,25.15,,,,False,64000.0,0.531,3.348,,512
TURTLEMINT,154.3,110.41,110.41,,,,False,1222968.25,1.238,6.084,,34
TVSELECT,530.85,451.0,433.3,,,,False,63094.15,0.367,4.308,,5990
TVSHLTD,15700.0,13750.0,13043.0,,,,False,11700.05,0.399,5.476,,5958
TVSMOTOR,4475.0,3550.1001,3265.6001,,,,False,1490564.95,0.358,9.857,,6491
TVSSCS,139.6,123.45,119.34,,,,False,497219.7,0.978,3.614,,736
TVSSRICHAK,4275.0,3850.0,3834.6001,,,,False,9411.65,14.659,3.659,,4812
TVTODAY,124.04,111.44,103.56,,,,False,30621.6,0.474,3.885,,5586
TVVISION,5.09,3.84,3.84,,,,False,24170.4,2.323,4.545,,2449
UBL,1464.0,1334.0,1303.0,,,,False,152644.95,0.285,3.922,,4451
UCAL,134.7,112.0,96.25,,,,True,16780.3,11.415,4.696,,6901
UCL,248.4,172.5,149.6,,,,True,6200.0,0.968,10.91,,1970
UCOBANK,27.09,25.28,24.89,,,,False,4877401.65,0.37,3.776,,5658
UDS,213.9,190.32,177.0,,,,False,404195.55,0.556,3.22,,708
UEL,284.2,117.51,117.51,,,,False,42656.2,0.139,10.243,,3654
UFBL,845.0,623.1,414.0,,,,False,172775.45,0.309,5.641,,1325
UFLEX,516.7,432.0,404.0,,,,False,799578.5,0.067,6.133,,5989
UFO,71.45,65.0,65.0,71.45,65.0,20.0,False,39433.4,1.489,2.542,-5.682,2782
UGARSUGAR,48.5,38.8,38.52,,,,False,315432.6,2.696,3.664,,3945
UGROCAP,106.38,91.36,91.36,,,,False,511270.95,0.225,4.53,,1240
UJJIVANSFB,73.29,61.75,52.03,,,,False,25637112.9,0.304,4.923,,1655
ULTRACEMCO,12239.0,11570.0,10706.0,,,,False,296299.9,1.046,3.017,,5960
ULTRAMAR,455.75,365.0,364.1,,,,False,130684.2,0.687,4.958,,81
UMA,16.25,14.4,14.4,,,,False,12200.0,0.0,6.317,,894
UMAEXPORTS,21.84,19.01,19.01,,,,False,26895.75,0.781,3.537,,1076
UMESLTD,6.51,5.14,5.14,,,,False,15327.2,2.838,3.955,,4591
UNICHEMLAB,615.15,482.3,354.35,,,,False,289935.65,0.459,5.029,,5993
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,5593.45,0.691,2.807,-6.926,1456
UNIECOM,94.33,83.1,83.1,,,,False,389864.5,2.878,4.62,,500
UNIENTER,107.0,94.0,94.0,,,,False,8450.15,0.628,3.677,,5989
UNIHEALTH,820.0,667.0,413.0,,,,False,21825.0,0.825,3.387,,713
UNIINFO,12.75,11.29,10.55,12.75,11.29,20.0,False,1332.0,1.412,2.179,-4.627,2079
UNIMECH,1482.7,1165.1,1026.05,,,,False,216233.3,0.514,4.966,,404
UNIONBANK,188.7,165.81,153.5,,,,False,14422753.9,0.524,5.236,,5931
UNIPARTS,839.0,660.0,616.05,,,,False,222425.6,0.41,5.225,,909
UNITDSPR,1548.7,1351.0,1229.2,,,,False,902194.9,0.345,7.157,,5990
UNITECH,4.65,3.98,3.98,,,,False,3351100.65,1.085,5.07,,5993
UNITEDPOLY,32.88,27.55,27.55,,,,False,58038.9,0.844,3.083,,2325
UNITEDTEA,508.0,453.0,453.0,,,,False,1941.4,0.765,3.886,,4098
UNIVAFOODS,9.03,8.57,8.17,,,,True,1038.75,0.0,7.576,,5150
UNIVASTU,153.04,111.01,77.11,,,,True,210378.85,0.79,5.193,,2008
UNIVCABLES,1774.9,1130.5,1077.0,,,,False,254962.1,0.42,7.198,,5991
UNIVPHOTO,498.0,410.5,337.15,,,,False,1870.25,1.317,3.572,,1609
UNOMINDA,1298.3,1101.1,1031.3,,,,False,851862.75,0.952,6.153,,4820
UPL,625.05,563.3,563.15,,,,False,1854535.35,0.555,4.927,,5991
URAVIDEF,121.9,106.0,106.0,,,,False,10975.9,0.446,3.186,,2059
URBAN,152.5,123.0,121.0,,,,False,42760.0,1.085,4.709,,775
URBANCO,152.21,126.8,117.93,,,,False,9617967.45,3.373,4.277,,227
URJA,10.39,8.94,8.94,,,,False,980092.95,0.715,4.776,,2321
USASEEDS,93.0,76.5,76.5,,,,False,1155.6,1.111,5.54,,990
USHAMART,527.0,485.0,460.0,527.0,485.0,20.0,False,559876.7,0.687,2.977,-5.626,6122
USK,23.9,21.05,21.05,23.9,21.05,20.0,False,20102.9,1.667,2.532,-8.452,831
UTIAMC,946.25,876.0,876.0,,,,False,229706.75,0.266,4.237,,1447
UTKARSHBNK,15.23,13.87,12.3,,,,False,3983505.15,0.582,3.785,,759
UTLSOLAR,424.8,353.5,281.55,,,,False,327430.7,2.688,3.919,,184
UTTAMSUGAR,268.4,219.42,219.42,,,,True,158983.25,2.485,4.677,,5023
UWCSL,100.95,91.55,88.8,,,,False,500.0,0.0,6.373,,1915
UYFINCORP,22.34,16.19,13.23,,,,False,718105.95,0.412,5.548,,462
V2RETAIL,230.07,213.91,213.91,230.07,213.91,20.0,False,863612.2,5.291,2.773,-5.494,4717
VADILALIND,8447.0,6612.5,5450.0,,,,True,34553.6,10.322,5.768,,3740
VAIBHAVGBL,282.3,231.25,219.32,,,,False,624847.25,0.363,4.846,,5530
VAISHALI,8.79,6.96,6.96,,,,False,166611.65,0.586,3.66,,2218
VAKRANGEE,6.26,5.68,5.68,,,,False,970324.6,0.506,3.561,,5027
VALIANTLAB,78.49,58.08,58.08,,,,True,13534.1,0.551,7.12,,706
VALIANTORG,341.55,259.05,259.05,,,,True,28821.4,3.418,6.294,,1451
VAML,487.7,423.15,423.15,,,,False,9110148.25,0.706,4.234,,44
VARDHACRLC,48.55,41.5,41.5,,,,False,44610.1,0.281,3.865,,5665
VARDMNPOLY,6.94,5.72,5.72,,,,False,304023.3,2.995,3.522,,5958
VARROC,864.9,629.55,560.0,,,,False,1109909.25,0.298,6.368,,2001
VASCONEQ,37.0,29.53,29.53,,,,False,377367.25,1.333,4.806,,4076
VASWANI,54.2,50.5,50.5,54.2,50.5,20.0,False,20510.7,0.858,1.938,-2.14,3651
VBL,472.6,423.0,423.0,,,,False,6931670.15,0.291,3.969,,2417
VCL,1.61,0.97,0.97,,,,True,576555.8,1.127,9.739,,1071
VEDL,286.4,249.7,249.7,,,,False,12061525.0,0.738,5.057,,7688
VEDPOWER,39.45,33.06,33.06,,,,False,25944755.65,0.64,4.107,,44
VEEDOL,1565.0,1373.0,1373.0,,,,False,17619.4,0.727,5.448,,4831
VEEKAYEM,131.95,114.05,114.05,,,,False,1550.0,0.645,4.719,,982
VELJAN,1878.9,1615.0,1102.8,,,,False,1028.35,1.147,3.189,,81
VENKEYS,1679.0,1440.0,1350.1,,,,False,97396.75,0.501,3.787,,5989
VENTIVE,646.9,585.6,585.6,,,,False,17868.8,0.733,4.203,,406
VENUSPIPES,1831.0,1540.0,1336.9,,,,False,110320.3,0.902,4.132,,1047
VENUSREM,1820.0,1446.9,1446.9,,,,False,54000.7,1.348,3.813,,4846
VERANDA,267.45,219.74,213.22,,,,False,568072.35,5.193,3.473,,1076
VERITAAS,36.3,33.1,33.1,,,,False,360.0,0.0,7.226,,556
VERTOZ,38.1,34.0,34.0,,,,False,41157.05,1.314,3.303,,2155
VESUVIUS,473.95,438.7,438.7,,,,False,55123.8,1.414,3.227,,5989
VETO,134.1,117.59,116.55,,,,False,18114.95,3.031,4.205,,2793
VGL,64.5,59.0,59.0,64.5,59.0,20.0,False,21919.1,3.427,2.181,-7.147,4869
VGUARD,345.2,288.8,288.8,,,,False,2957010.6,0.935,3.814,,4541
VHL,3650.0,3301.0,3301.0,3650.0,3301.0,20.0,False,1030.6,0.429,2.703,-5.345,5989
VHLTD,137.98,120.1,120.1,137.98,120.1,20.0,False,22145.35,1.139,2.961,-4.537,4682
VIAZ,64.0,58.0,57.8,,,,False,4800.0,3.75,5.385,,851
VIDHIING,349.9,292.0,270.0,,,,False,67594.4,0.281,3.822,,2581
VIDYAWIRES,99.72,86.41,84.84,,,,False,919868.6,2.331,4.092,,170
