symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CCL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.7735396105628207,-7.816185441236268,-0.97,1.32,-1.63,1.74,-9.14,-6.19
MAHSCOOTER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.872503064830173,2.0673813169984685,-0.97,1.32,-0.98,-2.9,0.75,3.05
CONCORDBIO,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.572124827235026,8.104283054003721,-0.97,1.32,,6.54,6.78,
VISL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.5674157303370677,5.705275229357783,-0.97,1.32,-4.41,4.54,4.39,10.12
USHAMART,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.782969685267425,-2.4100000000000024,-0.97,1.32,-0.98,-4.81,-3.73,-1.43
ARVIND,Process Industries,Textiles,,unmapped,4.715253616553745,5.497647818466944,-0.97,1.32,,5.69,4.18,
WELSPUNLIV,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,3.020408163265308,-0.8281448346732784,-0.97,1.32,-1.63,3.99,-2.15,0.8
JBMA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.6018376722817695,-8.918780612617882,-0.97,1.32,1.4,-3.63,-10.24,-10.32
CEATLTD,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.9744704840138448,-1.289804656141285,-0.97,1.32,1.4,-0.0,-2.61,-2.69
IGIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.5146443514644417,0.5815644082582146,-0.97,1.32,,-2.54,-0.74,
VOGL,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,3.656154060842876,-2.2631578947368407,-0.97,1.32,-2.39,4.63,-3.58,0.13
BBOX,Technology Services,Information Technology Services,NIFTY_IT,industry,7.351453429554192,-8.459857372900846,-0.97,1.32,10.24,8.32,-9.78,-18.7
RAINBOW,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-7.081108568522762,-2.351369405477625,-0.97,1.32,3.01,-6.11,-3.67,-5.36
CLEANMAX,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-7.586972612879348,-2.9386612765295776,-0.97,1.32,-2.39,-6.62,-4.26,-0.55
SHADOWFAX,Technology Services,Packaged Software,NIFTY_IT,industry,4.67721782590588,19.79504289799809,-0.97,1.32,10.24,5.65,18.48,9.56
INGERRAND,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6.2646991007608905,4.93874948768158,-0.97,1.32,-0.98,7.23,3.62,5.92
LTFOODS,Process Industries,Agricultural Commodities/Milling,,unmapped,0.2148484125089601,10.459150111827393,-0.97,1.32,,1.18,9.14,
VGUARD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.4294670846394983,7.820491668041574,-0.97,1.32,-0.98,3.4,6.5,8.8
APOLLO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.586633663366334,-3.054563369873132,-0.97,1.32,10.24,-1.62,-4.37,-13.29
VEDPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.3529411764705777,-9.330024813895776,-0.97,1.32,-2.39,3.32,-10.65,-6.94
GRAPHITE,Process Industries,Industrial Specialties,,unmapped,-0.0415570023548905,15.631760275618952,-0.97,1.32,,0.93,14.31,
SOBHA,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.3238711575231585,-11.157190635451505,-0.97,1.32,12.78,-1.35,-12.48,-23.94
CANHLIFE,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-0.2013287698812046,0.5476673427991902,-0.97,1.32,1.89,0.77,-0.77,-1.34
JNPR,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-3.9877769289533984,2.595918367346944,-0.97,1.32,-2.39,-3.02,1.28,4.99
JSWDULUX,Process Industries,Industrial Specialties,,unmapped,2.551317749142012,8.324213406292753,-0.97,1.32,,3.52,7.0,
JUBLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.501079913606916,-11.589911161033392,-0.97,1.32,3.01,-5.53,-12.91,-14.6
GALLANTT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.120967741935491,-16.06460451366358,-0.97,1.32,-4.41,-5.15,-17.38,-11.65
AMAGI,Technology Services,Packaged Software,NIFTY_IT,industry,-6.497695852534555,4.650563053382631,-0.97,1.32,10.24,-5.53,3.33,-5.59
KSB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.1743165603889076,-14.121114683815648,-0.97,1.32,-0.98,2.14,-15.44,-13.14
VINATIORGA,Process Industries,Chemicals: Specialty,,unmapped,0.044853106077589,1.386363636363633,-0.97,1.32,,1.01,0.07,
FRACTAL,Technology Services,Packaged Software,NIFTY_IT,industry,3.77487562189055,-0.1615412229268903,-0.97,1.32,10.24,4.74,-1.48,-10.4
EIDPARRY,Process Industries,Chemicals: Agricultural,,unmapped,-4.420196042167549,-0.8442056792018303,-0.97,1.32,,-3.45,-2.16,
UJJIVANSFB,Finance,Regional Banks,NIFTY_BANK,industry,0.6807446512920184,10.895179801071164,-0.97,1.32,-0.21,1.65,9.58,11.11
PRUDENT,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.1808152007355222,9.261992619926197,-0.97,1.32,1.89,0.79,7.94,7.37
PRIVISCL,Process Industries,Chemicals: Major Diversified,,unmapped,-4.857923497267764,-5.899202810431028,-0.97,1.32,,-3.89,-7.22,
MARKSANS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,24.60243217960711,22.900904225871937,-0.97,1.32,3.01,25.57,21.58,19.89
ANURAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2967848309975193,-4.704121030651629,-0.97,1.32,3.01,0.67,-6.02,-7.71
VENTIVE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.365259740259733,-6.57103934610145,-0.97,1.32,-1.63,-4.4,-7.89,-4.94
INDGN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3049327354260171,9.917927420152276,-0.97,1.32,3.01,0.67,8.6,6.91
SCI,Transportation,Air Freight/Couriers,,unmapped,-7.6910928616550915,2.651914295749916,-0.97,1.32,,-6.72,1.33,
TI,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,17.498192335502527,27.25137039937353,-0.97,1.32,-1.63,18.47,25.93,28.88
DOMS,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-1.7992466208730291,-3.652332710117831,-0.97,1.32,-0.98,-0.83,-4.97,-2.67
LUMAXTECH,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,19.29917550058893,36.12660439486595,-0.97,1.32,1.4,20.27,34.81,34.73
ENGINERSIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.6180150125104231,6.410480349344981,-0.97,1.32,-0.98,2.59,5.09,7.39
SEDEMAC,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,13.047687343133742,16.61426933461554,-0.97,1.32,1.4,14.02,15.29,15.21
SPLPETRO,Process Industries,Industrial Specialties,,unmapped,3.792857142857137,-0.6155529717529581,-0.97,1.32,,4.76,-1.94,
GRAVITA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.929824561403507,-1.2656138227040117,-0.97,1.32,-4.41,5.9,-2.59,3.14
SKFINDUS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.8391224862888549,-1.659340659340666,-0.97,1.32,1.4,-0.87,-2.98,-3.06
BLUESTONE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,3.2051282051282053,38.838699080157696,-0.97,1.32,-1.63,4.18,37.52,40.47
TMB,Finance,Regional Banks,NIFTY_BANK,industry,-2.747881841080833,6.441102756892228,-0.97,1.32,-0.21,-1.78,5.12,6.65
RKFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.714285714285718,30.821428571428577,-0.97,1.32,-0.98,6.68,29.5,31.8
CARTRADE,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.3695652173913109,-4.020583190394505,-0.97,1.32,10.24,2.34,-5.34,-14.26
LLOYDSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.780219780219781,6.28409090909091,-0.97,1.32,-0.98,3.75,4.96,7.26
HEG,Electronic Technology,Electronic Components,NIFTY_IT,sector,2.4853801169590644,24.07079646017699,-0.97,1.32,10.24,3.46,22.75,13.83
NSLNISP,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.0224668613794608,3.0092592592592524,-0.97,1.32,-4.41,0.95,1.69,7.42
NAZARA,Technology Services,Packaged Software,NIFTY_IT,industry,0.8643899674082341,16.707656992949662,-0.97,1.32,10.24,1.83,15.39,6.47
BALRAMCHIN,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.5984251968503902,5.308839639335973,-0.97,1.32,,-0.63,3.99,
SWANDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-9.664179104477611,9.399005874378672,-0.97,1.32,-0.98,-8.69,8.08,10.38
E2E,Technology Services,Information Technology Services,NIFTY_IT,industry,12.436762225969646,67.5672279467203,-0.97,1.32,10.24,13.41,66.25,57.33
JSWHL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.271604938271605,4.157894736842105,-0.97,1.32,1.89,-1.3,2.84,2.27
CORONA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.478122708384253,3.2415458937198025,-0.97,1.32,3.01,5.45,1.92,0.23
AVALON,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,8.728291316526608,10.278993124609343,-0.97,1.32,10.24,9.7,8.96,0.04
ACE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.5231211277723027,11.343589743589732,-0.97,1.32,-0.98,-1.55,10.02,12.32
VARROC,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,17.763888888888886,27.19771977197719,-0.97,1.32,1.4,18.73,25.88,25.8
ASKAUTOLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.884687805980263,38.19935691318329,-0.97,1.32,1.4,-1.91,36.88,36.8
MANYAVAR,Retail Trade,Internet Retail,NIFTY_FMCG,sector,5.676026781253118,31.85785536159601,-0.97,1.32,-1.63,6.65,30.54,33.49
APTUS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.3191817830953383,-13.917525773195877,-0.97,1.32,1.89,-2.35,-15.24,-15.81
ATLANTAELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.365104004967399,-3.954285714285717,-0.97,1.32,-0.98,5.34,-5.27,-2.97
UTLSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,2.8762135922330154,9.550271387955556,-0.97,1.32,10.24,3.85,8.23,-0.69
TRIDENT,Process Industries,Textiles,,unmapped,-4.549019607843138,-4.022082018927443,-0.97,1.32,,-3.58,-5.34,
TEGA,Distribution Services,Wholesale Distributors,,unmapped,7.835443037974681,1.4227037323650136,-0.97,1.32,,8.81,0.1,
SUDEEPPHRM,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,13.968352146796558,30.834319526627212,-0.97,1.32,3.01,14.94,29.51,27.82
PCBL,Process Industries,Industrial Specialties,,unmapped,-4.6475838719605935,-3.1874999999999964,-0.97,1.32,,-3.68,-4.51,
JMFINANCIL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.671285604311008,1.9596774193548443,-0.97,1.32,1.89,-1.7,0.64,0.07
HOMEFIRST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.134453781512605,-3.959183673469388,-0.97,1.32,1.89,-0.16,-5.28,-5.85
PARKHOSPS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.316151202749133,-2.241139680333561,-0.97,1.32,3.01,-2.35,-3.56,-5.25
BLUEDART,Transportation,Air Freight/Couriers,,unmapped,0.5083088954056696,4.918367346938775,-0.97,1.32,,1.48,3.6,
SIGMAADV,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.471780028943557,12.885848653270632,-0.97,1.32,10.24,-3.5,11.57,2.65
NUVOCO,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.036559444523171,-4.959151497778418,-0.97,1.32,-0.98,-5.07,-6.28,-3.98
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.7631433314886538,3.820895522388063,-0.97,1.32,-2.39,-2.79,2.5,6.21
SKYGOLD,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,11.908551584430612,24.34083601286173,-0.97,1.32,1.4,12.88,23.02,22.94
SOUTHBANK,Finance,Major Banks,NIFTY_BANK,industry,-3.705263157894733,-0.1091941471937042,-0.97,1.32,-0.21,-2.74,-1.43,0.1
INDIACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.987341772151896,-0.7142857142857113,-0.97,1.32,-0.98,-4.02,-2.03,0.27
IRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.030441400304414,-3.651945645460164,-0.97,1.32,-0.98,-4.06,-4.97,-2.67
KEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.3894736842105315,-12.718253968253972,-0.97,1.32,-0.98,-6.42,-14.04,-11.74
AKUMS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,8.125000000000004,4.546762589928061,-0.97,1.32,3.01,9.1,3.23,1.54
KTKBANK,Finance,Regional Banks,NIFTY_BANK,industry,0.961851972611669,12.19202898550724,-0.97,1.32,-0.21,1.93,10.87,12.4
EDELWEISS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.9016461245760636,1.751751751751759,-0.97,1.32,1.89,1.87,0.43,-0.14
WABAG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.1469552088575785,-10.607340655214497,-0.97,1.32,-0.98,-3.18,-11.93,-9.63
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,-2.390728476821186,0.9520547945205542,-0.97,1.32,,-1.42,-0.37,
AVANTIFEED,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.6996498362137102,-8.332446525486866,-0.97,1.32,,-1.73,-9.65,
UTIAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.8608241697212041,-6.962090163934431,-0.97,1.32,1.89,1.83,-8.28,-8.85
VIYASH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.320996702088667,-8.59849839113335,-0.97,1.32,3.01,-5.35,-9.92,-11.61
LLOYDSENT,Distribution Services,Wholesale Distributors,,unmapped,-4.506866416978776,-2.1867007672634373,-0.97,1.32,,-3.54,-3.51,
METROPOLIS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-2.5892857142857144,-3.108348134991119,-0.97,1.32,3.01,-1.62,-4.43,-6.12
PVRINOX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.436123348017621,16.914803565204405,-0.97,1.32,-1.63,4.41,15.59,18.54
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.331395348837207,-3.1060606060606037,-0.97,1.32,-0.98,-2.36,-4.43,-2.13
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-5.054073540014413,-4.800115665437712,-0.97,1.32,1.4,-4.08,-6.12,-6.2
TECHNOE,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.575452716297789,-7.205825986968181,-0.97,1.32,-0.98,-1.61,-8.53,-6.23
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,10.720357941834449,23.810476809926445,-0.97,1.32,-1.63,11.69,22.49,25.44
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.3736263736263803,-3.95216166059523,-0.97,1.32,1.89,3.34,-5.27,-5.84
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-1.9674423249775224,-6.851394951603713,-0.97,1.32,10.24,-1.0,-8.17,-17.09
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,1.15625,-1.9090909090909087,-0.97,1.32,12.78,2.13,-3.23,-14.69
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.5783296478992987,-4.804560260586319,-0.97,1.32,3.01,0.39,-6.12,-7.81
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.646734302678939,-4.410946196660478,-0.97,1.32,-1.63,-2.68,-5.73,-2.78
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,10.05935892362486,18.29859634198214,-0.97,1.32,10.24,11.03,16.98,8.06
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.736628722906589,6.170212765957447,-0.97,1.32,1.89,-1.77,4.85,4.28
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,0.948581560283692,1.083000443852645,-0.97,1.32,-2.39,1.92,-0.24,3.47
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.5450121654501165,-4.796133349857471,-0.97,1.32,1.4,-5.58,-6.12,-6.2
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.7429611185596672,0.8651199370821819,-0.97,1.32,-0.98,-0.77,-0.45,1.85
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-6.222269173885485,-9.08439164276936,-0.97,1.32,-1.63,-5.25,-10.4,-7.45
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.552737395607789,-9.203539823008851,-0.97,1.32,1.89,2.52,-10.52,-11.09
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,1.4797596099331067,-6.776041666666662,-0.97,1.32,-1.63,2.45,-8.1,-5.15
PARAS,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,4.673252279635259,13.095238095238097,-0.97,1.32,10.24,5.64,11.78,2.86
GODREJAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,5.882352941176471,3.6607142857142856,-0.97,1.32,,6.85,2.34,
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.0021486892995215,0.0271493212669693,-0.97,1.32,,-4.03,-1.29,
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,6.596030443217419,3.822674418604645,-0.97,1.32,3.01,7.57,2.5,0.81
SHREEJISPG,Transportation,Other Transportation,,unmapped,-3.05637982195846,13.221278807832256,-0.97,1.32,,-2.09,11.9,
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.0745267551050827,-0.7109004739336593,-0.97,1.32,1.89,0.9,-2.03,-2.6
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,2.891370924157801,-2.2756437676448056,-0.97,1.32,10.24,3.86,-3.6,-12.52
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-1.8124999999999976,-1.8124999999999976,-0.97,1.32,10.24,-0.84,-3.13,-12.05
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.3012907965159084,1.237890204520981,-0.97,1.32,1.89,-0.33,-0.08,-0.65
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-7.6124970855677265,1.3556720808287537,-0.97,1.32,-1.63,-6.64,0.04,2.99
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-6.842355929512625,-9.72307692307693,-0.97,1.32,-4.41,-5.87,-11.04,-5.31
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.5741895261845422,5.956375838926174,-0.97,1.32,3.01,-0.6,4.64,2.95
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-2.185209860093268,-2.185209860093268,-0.97,1.32,-1.63,-1.22,-3.51,-0.56
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.3098901098901177,-2.474932531759444,-0.97,1.32,3.01,-1.34,-3.79,-5.48
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.4380952380952294,8.141919606234604,-0.97,1.32,-1.63,1.41,6.82,9.77
MANORAMA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.920731707317068,8.223786679957636,-0.97,1.32,-1.63,6.89,6.9,9.85
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.9810941271118263,7.951884181392378,-0.97,1.32,-0.98,2.95,6.63,8.93
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,-6.293333333333329,6.192307692307697,-0.97,1.32,,-5.32,4.87,
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.072289156626501,-4.578139980824536,-0.97,1.32,-0.98,-3.1,-5.9,-3.6
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.65591397849462,-8.102564102564099,-0.97,1.32,-0.98,-2.69,-9.42,-7.12
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.306067896284421,-0.9090909090909092,-0.97,1.32,12.78,-4.34,-2.23,-13.69
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-5.58787878787879,-0.5617260308949288,-0.97,1.32,1.4,-4.62,-1.88,-1.96
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.060801065128138,-10.85567010309278,-0.97,1.32,-0.98,-3.09,-12.18,-9.88
QPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.164502164502162,5.693739424703888,-0.97,1.32,-0.98,9.13,4.37,6.67
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,-0.6787564766839331,2.617773019271953,-0.97,1.32,,0.29,1.3,
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,-2.9572685088995114,-8.208319685555189,-0.97,1.32,10.24,-1.99,-9.53,-18.45
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.112211221122112,-14.953405017921147,-0.97,1.32,3.01,-1.14,-16.27,-17.96
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-7.420048625397421,-1.2320430965682356,-0.97,1.32,-4.41,-6.45,-2.55,3.18
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.574759945130318,-13.12250712250712,-0.97,1.32,-0.98,5.54,-14.44,-12.14
CYIENT,Technology Services,Packaged Software,NIFTY_IT,industry,1.421218856006548,2.005882352941171,-0.97,1.32,10.24,2.39,0.69,-8.23
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.3441295546558631,-3.775075027641759,-0.97,1.32,-2.39,-0.37,-5.1,-1.39
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,4.356187290969892,15.63976651533401,-0.97,1.32,3.01,5.33,14.32,12.63
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,3.677319984597617,-2.972972972972973,-0.97,1.32,10.24,4.65,-4.29,-13.21
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.896805896805901,-6.623323852092641,-0.97,1.32,-2.39,-4.93,-7.94,-4.23
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.252100840336135,10.320410692157903,-0.97,1.32,-0.98,11.22,9.0,11.3
MMTC,Distribution Services,Wholesale Distributors,,unmapped,0.2336448598130708,0.249260009347245,-0.97,1.32,,1.2,-1.07,
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.073796643085039,9.014814814814818,-0.97,1.32,-2.39,3.04,7.69,11.4
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.790688092295017,10.072099628577686,-0.97,1.32,-1.63,4.76,8.75,11.7
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.7385998715478339,-1.8730158730158657,-0.97,1.32,10.24,0.23,-3.19,-12.11
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.837855724685633,28.37115072933549,-0.97,1.32,1.4,5.81,27.05,26.97
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-1.4861878453038724,-10.261701056869656,-0.97,1.32,-2.39,-0.52,-11.58,-7.87
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,9.978494623655916,-1.2741312741312676,-0.97,1.32,-1.63,10.95,-2.59,0.36
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.10194367314557,2.655908556059853,-0.97,1.32,-1.63,-2.13,1.34,4.29
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.7632681564245851,20.21035265003093,-0.97,1.32,-1.63,2.73,18.89,21.84
RAILTEL,Communications,Major Telecommunications,,unmapped,-2.3195430154059355,-7.0345963756178,-0.97,1.32,,-1.35,-8.35,
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,20.8377911283022,18.50686037126715,-0.97,1.32,-0.98,21.81,17.19,19.49
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,0.4004929143561165,6.035464454205288,-0.97,1.32,10.24,1.37,4.72,-4.2
ELANTAS,Process Industries,Industrial Specialties,,unmapped,-2.012448132780083,24.17183720685666,-0.97,1.32,,-1.04,22.85,
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.5522642835626038,3.162666117234993,-0.97,1.32,-2.39,1.52,1.84,5.55
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.189373297002728,-1.12478031634446,-0.97,1.32,12.78,-3.22,-2.44,-13.9
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.0551938295101677,-9.711726840190329,-0.97,1.32,3.01,-2.09,-11.03,-12.72
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-9.369501466275658,-6.042410883940108,-0.97,1.32,-0.98,-8.4,-7.36,-5.06
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.044259716917549,-7.193548387096772,-0.97,1.32,-0.98,-2.07,-8.51,-6.21
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,5.727155727155727,8.370160279664937,-0.97,1.32,,6.7,7.05,
