symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
GEOJITFSL,2026-08-24,80.72,82.98,1723140,583781,33.88,1433.97,12148
LTM,2026-08-24,4487.8,4525.7,296431,100329,33.85,13384.95,34173
ZUARI,2026-08-24,225.04,226.97,192334,65059,33.83,442.95,4015
TRIVENI,2026-08-24,295.28,297.18,1993304,673695,33.8,6005.07,34147
DIXON,2026-08-24,14850.0,14570.0,735401,248397,33.78,107270.99,100345
SHREEPUSHK,2026-08-24,401.15,426.9,257589,86796,33.7,1088.62,8287
SHAH,2026-08-24,3.33,3.99,7806929,2629867,33.69,299.36,3646
REDINGTON,2026-08-24,350.55,365.1,9723917,3269898,33.63,35475.85,122520
UNIVCABLES,2026-08-24,1592.5,1631.7,187856,63128,33.6,3132.13,18862
GODFRYPHLP,2026-08-24,2117.0,2100.5,150168,50369,33.54,3165.01,12674
ZENTEC,2026-08-24,1926.3,1903.3,280194,93936,33.53,5349.25,20512
LTF,2026-08-24,317.15,315.85,3331638,1116310,33.51,10665.4,44595
BLUSPRING,2026-08-24,128.98,133.01,1928365,643991,33.4,2580.24,19084
WAAREEENER,2026-08-24,2678.2,2674.8,602522,201199,33.39,16060.43,34643
SALSTEEL,2026-08-24,78.93,77.06,359072,119812,33.37,281.18,3442
DJML,2026-08-24,108.64,86.92,2333221,778523,33.37,2313.91,20605
ICDSLTD,2026-08-24,41.12,41.0,15,5,33.33,0.01,8
MAHEPC,2026-08-24,107.0,106.69,17578,5856,33.31,18.8,402
TOLINS,2026-08-24,96.08,96.55,58478,19339,33.07,56.4,1186
RPOWER,2026-08-24,23.45,23.09,23913101,7893289,33.01,5575.51,40905
POWERINDIA,2026-08-24,34190.0,33840.0,80079,26425,33.0,27354.9,25397
SONATSOFTW,2026-08-24,304.0,306.75,553687,181845,32.84,1702.03,12710
AHLEAST,2026-08-24,139.93,143.22,1332,437,32.81,1.88,40
HINDCOPPER,2026-08-24,572.7,574.15,11471331,3764136,32.81,66018.88,130121
MAXESTATES,2026-08-24,494.85,549.15,1964053,644413,32.81,10695.26,45488
SUDARCOLOR,2026-08-24,401.25,401.4,11646,3820,32.8,46.81,1170
KABRAEXTRU,2026-08-24,566.2,611.1,1093357,358517,32.79,6577.39,30883
AEROFLEX,2026-08-24,503.0,504.25,1279597,418283,32.69,6444.83,28162
FCL,2026-08-24,47.43,49.62,36404155,11887936,32.66,18137.66,87116
JINDALSAW,2026-08-24,291.65,287.25,1797303,585182,32.56,5229.85,30354
SEPC,2026-08-24,5.79,5.82,13218135,4288986,32.45,761.35,12096
WAKEFIT,2026-08-24,141.36,137.81,976876,316505,32.4,1370.85,14170
SAMBANDAM,2026-08-24,151.2,144.09,66847,21655,32.39,96.07,1435
NETWORK18,2026-08-24,29.86,30.34,7865189,2545587,32.37,2422.77,18175
VOGL,2026-08-24,38.39,39.69,81012339,26206721,32.35,32303.94,106074
TATACHEM,2026-08-24,626.75,626.95,420729,136018,32.33,2649.23,14397
GREENPOWER,2026-08-24,9.48,9.5,2502242,808891,32.33,237.77,4562
OMNI,2026-08-24,581.0,594.05,816449,263283,32.25,4869.41,28075
SIGMA,2026-08-24,48.65,48.48,286428,92067,32.14,136.09,2633
BCLIND,2026-08-24,36.5,37.99,4176185,1341565,32.12,1595.4,16734
ZEEL,2026-08-24,107.58,104.57,36707649,11739543,31.98,39064.84,132120
DEEPAKFERT,2026-08-24,1449.2,1476.1,241197,77018,31.93,3576.32,17154
ABB,2026-08-24,7424.0,7504.0,118675,37866,31.91,8915.45,17300
NILKAMAL,2026-08-24,2053.6,2026.4,47924,15294,31.91,985.93,5734
CUPID,2026-08-24,284.58,286.41,15803016,5034652,31.86,45323.54,112526
WIPRO,2026-08-24,180.79,181.31,9441129,2999220,31.77,17179.17,83122
SWANCORP,2026-08-24,303.85,302.9,843589,267670,31.73,2561.82,10324
SOLARINDS,2026-08-24,19900.0,19925.0,68503,21651,31.61,13566.74,15876
RATNAVEER,2026-08-24,267.04,271.32,8703155,2751369,31.61,22859.88,49861
LAMBODHARA,2026-08-24,118.08,141.69,983823,310847,31.6,1320.05,10727
SOLARA,2026-08-24,616.9,629.1,613372,193786,31.59,3914.45,18205
BLUEJET,2026-08-24,596.15,588.8,1443893,454825,31.5,8711.26,39985
ZAGGLE,2026-08-24,200.12,191.32,4311221,1355544,31.44,8386.5,34291
VINDHYATEL,2026-08-24,2453.9,2388.4,146265,45963,31.42,3637.66,15904
KNACK,2026-08-24,203.55,202.03,978955,306891,31.35,2013.04,11350
MEESHO,2026-08-24,205.69,205.07,20563982,6443237,31.33,42174.64,114002
NARMADA,2026-08-24,13.91,14.5,1369681,427042,31.18,193.98,3752
RIIL,2026-08-24,786.1,774.95,86913,27095,31.17,678.01,4670
MVELECTRO,2026-08-24,591.15,578.95,650831,201816,31.01,3824.97,19905
BEML,2026-08-24,1935.4,1915.0,142999,44278,30.96,2761.41,12738
SIEMENS,2026-08-24,3920.0,4114.0,1317215,407450,30.93,53605.48,91550
TECHNOCRAF,2026-08-24,332.61,341.77,1853211,572371,30.89,6363.62,24248
KAYNES,2026-08-24,3890.0,3840.2,1251926,386459,30.87,48886.31,77847
PRAJIND,2026-08-24,344.35,352.65,2002653,615351,30.73,7133.27,40481
FINCABLES,2026-08-24,1260.5,1291.6,767250,235546,30.7,9879.82,42145
MAZDOCK,2026-08-24,2552.0,2540.0,375064,115145,30.7,9542.26,20486
RML,2026-08-24,1101.0,1160.8,130597,40074,30.69,1500.53,10145
CGCL,2026-08-24,224.03,234.32,9072980,2766903,30.5,20768.65,42908
KIRIINDUS,2026-08-24,477.9,502.4,3247098,983959,30.3,16510.45,66405
TIPSFILMS,2026-08-24,352.25,346.2,5345,1617,30.25,18.62,743
CARTRADE,2026-08-24,3072.9,3138.6,457536,138061,30.17,14247.67,52201
ANDHRSUGAR,2026-08-24,98.84,99.28,1421830,428290,30.12,1438.75,13633
KRBL,2026-08-24,406.95,437.8,5300520,1581115,29.83,22985.31,81294
VLSFINANCE,2026-08-24,248.95,248.2,40034,11936,29.81,98.95,1262
JBMA,2026-08-24,673.95,661.45,669187,199249,29.77,4438.47,22761
FACT,2026-08-24,783.3,784.25,56070,16626,29.65,442.45,4919
NIACL,2026-08-24,184.13,184.08,607918,179064,29.46,1121.77,9477
SHILPAMED,2026-08-24,814.95,855.8,3006284,883364,29.38,25519.39,93651
GOPAL,2026-08-24,282.3,284.35,149405,43846,29.35,423.08,3749
LATENTVIEW,2026-08-24,278.1,278.5,1040769,305511,29.35,2963.49,23507
GRMOVER,2026-08-24,86.71,90.24,2490263,725862,29.15,2250.17,19229
VMART,2026-08-24,838.85,856.55,245881,71577,29.11,2100.44,17169
PAGEIND,2026-08-24,35480.0,35560.0,8552,2489,29.1,3040.44,4672
ALKYLAMINE,2026-08-24,2052.7,2083.8,260283,75589,29.04,5416.3,29179
KOTIC,2026-08-24,142.77,155.55,78288,22692,28.99,120.98,1567
BALAMINES,2026-08-24,2078.2,2224.5,595292,170568,28.65,13147.87,52767
DYNAMATECH,2026-08-24,11588.0,11646.0,14148,4045,28.59,1654.81,5755
JARO,2026-08-24,443.1,445.2,96638,27276,28.22,435.38,3454
LASA,2026-08-24,7.2,7.26,25439,7166,28.17,1.84,176
VIKRAMSOLR,2026-08-24,173.23,172.02,2190770,617146,28.17,3790.98,20483
GRSE,2026-08-24,2601.5,2596.1,489377,137360,28.07,12821.4,30161
IREDA,2026-08-24,115.0,115.4,4483974,1250164,27.88,5183.24,26577
KALYANKJIL,2026-08-24,603.55,607.95,5956971,1660185,27.87,36135.57,51540
ADFFOODS,2026-08-24,267.6,272.6,340521,94083,27.63,931.85,9552
IFCI,2026-08-24,80.91,82.48,27112095,7475579,27.57,22305.65,70056
KAYA,2026-08-24,382.25,367.35,70518,19401,27.51,263.97,5322
HSCL,2026-08-24,654.4,662.2,11631592,3198004,27.49,78296.93,169240
OFSS,2026-08-24,11724.0,11518.0,153394,42023,27.4,17973.64,27184
MILKYMIST,2026-08-24,189.22,196.66,19647276,5378734,27.38,38210.99,138199
MOREPENLAB,2026-08-24,96.01,95.22,16686161,4567057,27.37,16002.89,52622
ENTERO,2026-08-24,1423.6,1529.8,1185093,321642,27.14,18115.46,87813
DHAMPURSUG,2026-08-24,185.23,180.79,5595083,1516768,27.11,10780.37,45528
KRONOX,2026-08-24,215.18,205.36,2981558,806128,27.04,6271.0,28086
MIIL,2026-08-24,704.6,707.8,83992,22630,26.94,596.58,1202
CORDELIA,2026-08-24,978.4,1043.6,1204583,323673,26.87,12268.59,44037
OBCL,2026-08-24,54.25,54.81,100760,26722,26.52,57.64,671
TEJASNET,2026-08-24,510.45,509.3,1111868,294788,26.51,5750.7,28186
AERONEU,2026-08-24,82.97,81.16,25147,6655,26.46,20.78,400
PRSMJOHNSN,2026-08-24,107.97,107.11,882100,232656,26.38,953.69,10685
GUJALKALI,2026-08-24,684.25,723.0,990090,259722,26.23,7204.55,39385
TURTLEMINT,2026-08-24,149.34,147.89,1187018,310457,26.15,1779.72,15718
VMSTMT,2026-08-24,47.9,47.19,88760,23156,26.09,42.03,407
TARIL,2026-08-24,298.65,302.1,4220906,1096204,25.97,12984.99,53286
VMM,2026-08-24,103.43,113.5,154604116,40151527,25.97,174551.11,368419
BLUESTONE,2026-08-24,846.4,821.6,521108,134732,25.85,4346.67,14401
TBZ,2026-08-24,279.5,286.2,1358747,351266,25.85,3879.91,17910
PTCIL,2026-08-24,20629.0,21672.0,77843,19778,25.41,16545.8,25730
LGHL,2026-08-24,175.94,178.2,8737,2201,25.19,15.61,444
BLEL,2026-08-24,494.95,460.15,3313371,823184,24.84,15714.8,53801
TATAELXSI,2026-08-24,3708.0,3673.5,207021,51262,24.76,7711.8,22000
MRPL,2026-08-24,176.81,173.84,5230416,1290697,24.68,9205.43,32400
HALDER,2026-08-24,304.56,296.59,31801,7774,24.45,96.04,654
ARKADE,2026-08-24,130.98,131.82,365681,89118,24.37,482.51,3241
DALMIASUG,2026-08-24,497.95,480.75,1239749,301509,24.32,6233.56,26807
MASTERTR,2026-08-24,84.99,84.34,352346,85687,24.32,297.18,2257
LEMERITE,2026-08-24,22.78,22.46,152042,36802,24.21,34.66,378
APOLLOTYRE,2026-08-24,439.7,445.85,5256972,1269926,24.16,23735.17,81153
THOMASCOOK,2026-08-24,113.17,113.43,7861613,1886531,24.0,9045.31,49155
PCJEWELLER,2026-08-24,10.22,11.12,686889641,164817895,23.99,74644.97,255573
IDBI,2026-08-24,82.24,87.93,72743077,17116067,23.53,64346.84,183910
SHIPROCKET,2026-08-24,140.81,134.67,23136866,5441283,23.52,31485.57,108377
RBZJEWEL,2026-08-24,138.09,144.65,1238610,287177,23.19,1820.97,24298
RENUKA,2026-08-24,25.14,25.47,120525051,27875237,23.13,32107.68,172464
NEWGEN,2026-08-24,522.7,528.4,1232949,284733,23.09,6627.24,36821
AVADHSUGAR,2026-08-24,834.8,832.2,816335,186855,22.89,7005.59,29671
FINOPB,2026-08-24,145.93,147.91,294002,66990,22.79,436.74,4290
BONLON,2026-08-24,39.37,39.73,42370,9640,22.75,17.02,390
PATANJALI,2026-08-24,348.0,350.0,1979677,445942,22.53,6907.91,19970
ABREL,2026-08-24,1406.3,1429.8,963156,216329,22.46,14022.75,52970
WORTHPERI,2026-08-24,157.27,155.32,18456,4124,22.35,28.91,2059
CHENNPETRO,2026-08-24,1393.5,1412.1,1580232,342596,21.68,22547.25,53691
RATNAMANI,2026-08-24,2354.4,2697.0,903553,193916,21.46,24001.53,100937
PARAS,2026-08-24,1499.6,1520.0,1359580,291658,21.45,20379.2,54202
GYFTR,2026-08-24,159.32,160.61,30698,6544,21.32,49.45,288
BLS,2026-08-24,271.29,241.51,29683584,6291636,21.2,72640.1,320312
DISAQ,2026-08-24,11836.0,11880.0,201,42,20.9,23.73,171
APOLLO,2026-08-24,384.55,385.15,7593196,1557844,20.52,29627.65,54157
IITL,2026-08-24,149.59,154.8,134991,27378,20.28,210.68,2368
PWL,2026-08-24,120.83,121.46,10228734,2070873,20.25,12560.58,46965
EIDPARRY,2026-08-24,797.3,823.95,5615486,1100228,19.59,47259.77,139032
MUFIN,2026-08-24,139.49,138.61,1311023,251120,19.15,1827.59,6175
EUROPRATIK,2026-08-24,263.15,267.4,152672,28156,18.44,406.24,1840
BANARISUG,2026-08-24,4019.7,3997.9,14699,2679,18.23,607.15,3422
OPTIEMUS,2026-08-24,540.2,585.7,2149734,388650,18.08,12582.72,48805
DWARKESH,2026-08-24,53.63,54.94,25067391,4517124,18.02,14381.53,71057
MOTISONS,2026-08-24,17.0,16.46,101114598,17777847,17.58,17248.81,82911
ALLCARGO,2026-08-24,12.17,13.33,116032093,20327427,17.52,15330.21,294145
CPL,2026-08-24,66.82,64.99,167313,29126,17.41,110.23,2019
UTTAMSUGAR,2026-08-24,323.3,334.05,1953567,336048,17.2,6773.62,42160
BALRAMCHIN,2026-08-24,729.35,695.5,12426234,2093013,16.84,90240.54,213659
MARKOLINES,2026-08-24,171.56,171.01,242735,40343,16.62,422.37,2094
ATALREAL,2026-08-24,33.48,33.66,13015069,2136804,16.42,4328.0,8480
URBANCO,2026-08-24,158.6,168.84,64718783,10388382,16.05,108812.1,365764
MOLBIO,2026-08-24,1098.45,1199.3,4088878,651271,15.93,47585.36,157550
NETWEB,2026-08-24,5601.0,5454.5,2703933,429929,15.9,151007.72,217372
MARATHON,2026-08-24,352.35,422.8,3183615,505385,15.87,13283.5,27515
WELCORP,2026-08-24,2311.9,2409.2,6106908,954755,15.63,144879.09,242755
CLSEL,2026-08-24,288.35,312.75,2814090,439123,15.6,8792.04,49465
NIMBSPROJ,2026-08-24,176.0,174.45,88115,12484,14.17,151.48,156
BALUFORGE,2026-08-24,555.4,632.2,15544329,2190407,14.09,96274.05,237292
BAJAJHIND,2026-08-24,23.13,24.23,238394490,32790832,13.75,60136.04,305097
DHOOTTRANS,2026-08-24,1478.95,1443.4,3024138,405796,13.42,43677.41,114934
KWIL,2026-08-24,48.35,48.63,118735076,14847081,12.5,58018.64,205203
SILGO,2026-08-24,72.4,72.45,223384,26149,11.71,162.32,1452
ISFT,2026-08-24,86.18,87.41,124028,12373,9.98,107.02,804
SIGNATURE,2026-08-24,795.3,795.4,200972,19386,9.65,1603.46,6114
LTFOODS,2026-08-24,427.6,459.0,41891152,2954272,7.05,196874.43,487167
QUADFUTURE,2026-08-24,405.35,447.3,23856672,1578744,6.62,106082.78,345825
HEXT,2026-08-24,532.45,562.5,2704830,152619,5.64,15171.29,68798
TVSSCS,2026-08-24,121.44,132.99,40350034,2140215,5.3,54625.61,249603
MANBRO,2026-08-24,60.1,59.04,711424,36960,5.2,422.49,1394
SHANTIGEAR,2026-08-24,464.25,549.0,11921010,608799,5.11,62995.12,204572
ARFIN,2026-08-24,85.62,83.95,925929,41519,4.48,782.77,2591
SHINDL,2026-08-24,165.28,163.59,152985,4210,2.75,249.31,529
STARTECK,2026-08-24,247.95,252.0,7095,58,0.82,18.15,58
