symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,1132153546715.0,2476.0,2399.6,,2317.6109846474674,,2204.272024532633,2310.796000000002,2173.386,,,Bullish,100.0,71.72623553818585,38.202979739416605,23.486493149034008,14.7165,22.45485689814345,5.290015308725978,83.6043729304971,60,939595.0,929638.1,921896.7333333332,1.0113184095265064,50.93,,,100,2428.74,2381.47,2502.14,2528.27,2454.87,2454.866666666667,49.90286588355491,2451.05,2500.95,2401.15,2525.9,2575.81,2625.71,0.67,35.0,10.112959174597531,9.113343909747938,-0.72,6.41,3.22,21.26051863300704,,0.3302983229529809,13.561369274842134,26.9200821104806,24.3572349392707,0.294730061603856,23.120279726438817,62.38148354712772,24.5827048615371,,100,,,62.38148354712772,,,,100,,,,,,,,0,,,,,,True,2.82,3.0,,,,3.0,84,100,100,,,61.0,70,50,0.18,0.03,0.5,0.64,0.28,-0.6,0.32,87.0,False,37.0,0.0,Strong buy,1.77027,2469.702703
GVT&D,GE Vernova T&D India Limited,Producer Manufacturing,Electrical Products,1125081246031.0,4401.5,4822.8,,4721.875014658782,,3765.561571440461,4772.651999999999,3620.149500000003,,,Neutral,50.0,36.26998158276065,11.851393992598789,101.6597266248526,-89.8083,24.047336541847304,-20.457215144122166,-2.960594732333751e-15,0,3832553.0,1521270.6,1136696.8,3.183037621530973,47.1,,,100,4287.14,4172.77,4548.74,4695.97,4434.37,4434.366666666667,265.93573016816856,4268.53,4534.47,4002.6,4667.44,4933.37,5199.31,0.67,49.0,-8.29253047192416,16.13762896118631,-22.1,-11.99,-11.72,91.380749315916,,0.9746347956076624,65.93159102837322,55.26056369583729,54.8945508283702,0.0089209713450966,44.59171073783286,102.73332603772948,26.3796039836876,,80,,,102.73332603772948,,,,100,,,,,,,,0,,,,,,True,39.79,6.0,,,,6.0,40,80,100,,,27.0,70,60,-0.73,0.84,1.45,-2.22,0.85,-0.59,0.04,57.0,False,32.0,0.0,Sell,1.3125,5173.625
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,1122296152609.0,1153.4,1127.4,,1047.1503603597575,,1055.5385584259384,1034.2949999999994,1063.8272500000005,,,Bullish,100.0,69.7390104658616,35.649445502431035,26.976687354443964,8.6728,34.56956738951407,5.357387531399871,68.6015084904293,100,1456459.0,2307211.6,3353459.5,0.5112678497266193,44.76,,,33,1135.4,1117.4,1165.7,1178.0,1147.7,1147.7,29.408420406696987,1138.7,1168.1,1109.29,1182.81,1212.22,1241.63,0.67,58.0,22.545686357841056,20.901467505241097,-12.01,18.85,15.66,78.14363143631437,,2.2345831171077672,51.2777942424972,14.3327288535586,11.1498858466461,0.323669838823892,19.13633996636532,34.18181818181818,21.452328490646,,40,,,34.18181818181818,,,,100,,,,,,,,1,,,,,,True,7.53,3.0,,,,3.0,87,40,100,,,94.0,70,60,-0.68,-0.17,0.04,0.23,0.02,-0.59,-0.11,35.0,False,37.0,1.0,Strong buy,1.384615,1162.72
LTM,LTM Limited,Technology Services,Data Processing Services,1114346942023.0,3757.8,3680.7,,4042.142082836616,,4755.876925563696,4052.592000000002,5075.969000000004,,,Bearish,0.0,43.758693770460006,-118.62239391668118,-110.56287771490923,-8.0595,18.607362468856216,-1.9491193737769037,47.368335676718736,0,285467.0,553945.1,503695.5,0.5055716719620573,39.58,,,17,3712.66,3667.53,3795.46,3833.13,3750.33,3750.3333333333335,122.88699181304628,3696.36,3819.24,3573.47,3880.69,4003.57,4126.46,0.67,5.0,-12.4606890768048,-7.897058823529408,-41.55,-16.16,-5.84,22.215784806384868,4.637011281987394,2.389128281802277,13.10084368412484,21.480075251534,19.8875255623722,0.096149843912591,11.312062428798072,9.107914597174744,15.3662698900434,25.891790098493846,80,,,9.107914597174744,,,,100,,,,,,,,0,,,,,,True,0.37,3.0,,,,3.0,3,80,100,,,14.0,70,65,0.34,-1.28,0.15,-0.27,-0.16,-0.58,-0.24,20.0,True,6.0,3.0,Sell,1.695122,4470.0
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,1104790465939.0,1116.7,1107.2,,1131.6994657338266,,1129.9851000712897,1154.9839999999997,1143.7105000000024,,,Bearish,17.0,48.33006369439856,-13.040809248802589,-14.506332741905982,1.4655,18.29302233219888,0.4678362573099456,69.8999766642276,60,1546610.0,2110642.2,2016622.200000001,0.7569772282791865,51.12,,,33,1100.44,1084.17,1128.84,1140.97,1112.57,1112.5666666666666,28.001007097912147,1102.7,1130.7,1074.7,1144.7,1172.7,1200.7,0.67,36.0,-3.7327586206896513,9.480392156862749,-12.94,-7.43,-7.83,71.67798503151599,5.071908738162518,3.742342398516578,39.54839049856723,7.381437190660331,7.113322894494701,0.129409345621096,15.166786806899642,18.990300160391048,10.6706462110463,,20,,,18.990300160391048,,,,100,,,,,,,,0,,,,,,True,7.28,3.0,,,,3.0,37,20,100,,,52.0,70,50,-0.41,-0.42,-0.38,0.7,-0.14,-0.57,-0.13,32.0,False,38.0,0.0,Neutral,1.333333,1355.833333
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,1101146699836.0,443.4,428.95,,434.5758801400409,,485.86730969689415,434.5119999999996,503.36424999999946,,,Neutral,50.0,58.954438739460805,-0.9593896974496374,-3.115270534813411,2.1559,9.507844471623194,4.5878051657035,88.75174359728707,80,6168156.0,3782965.6,3616075.2666666666,1.7687922903941666,49.38,,,100,434.2,425.0,448.4,453.4,439.2,439.2,10.922577570279904,437.94,448.86,427.02,454.32,465.25,476.17,0.67,29.0,1.1866727521679572,6.972255729794928,-29.05,-2.51,8.11,23.912246262700343,1.8469229135446383,2.4985754935367974,19.633948774497547,8.13516304631659,8.05387131615058,0.0145921206289611,19.28391969061593,9.258462716907763,6.13390087138321,,60,,,9.258462716907763,,,,100,,,,,,,,0,,,,,,True,2.41,3.0,,,,3.0,72,60,100,,,3.0,70,60,0.15,-0.86,-0.33,-0.03,1.81,-0.57,0.15,72.0,False,31.0,0.0,Buy,1.375,510.380952
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,1100857643363.0,1076.9,1077.2,,1040.3580646444193,,1109.4939708922725,1038.5199999999998,1124.0957499999995,,,Bullish,67.0,63.13974734484548,6.565662929730706,-1.021393382857309,7.5871,16.287978129460715,7.625424745152915,99.83684092466248,80,520681.0,1020640.8999999978,1350020.0333333344,0.4784710055930873,31.09,,,17,1065.84,1054.77,1093.24,1109.57,1082.17,1082.1666666666667,25.895176389324345,1063.95,1089.85,1038.06,1102.8,1128.69,1154.59,0.67,34.0,7.776220976781429,8.558467741935493,-17.73,4.08,3.68,59.17455642435999,,108.99099904965368,35.44550940439339,15.099088605459302,14.9117357612257,0.3489945032581339,7.812568529318191,0.5430819208415189,18.6110363148314,,60,,,0.5430819208415189,,,,67,,,,,,,,0,,,,,,True,9.83,3.0,,,,3.0,62,60,67,,,52.0,70,60,-0.14,-0.62,-0.01,0.35,-0.42,-0.57,-0.17,27.0,False,33.0,0.0,Buy,1.25,1260.194444
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,1096081691694.0,280.4,276.1,,297.4753613415256,,255.16868961309297,306.62177704679993,244.56304252619992,,,Bearish,33.0,39.93651033319331,-9.838795160175891,-7.502585982208028,-2.3362,22.506707801050997,-6.781914893617032,35.79747550517755,0,12313780.0,37709037.7,26127829.46666666,0.3264953215969293,39.93,,,17,278.54,276.67,282.54,284.67,280.67,280.6666666666667,10.490661492891611,275.15,285.65,264.66,290.89,301.38,311.87,0.67,39.0,-15.93464248238646,11.330825225466295,-22.11,-19.63,-9.01,6.348200135838804,2.6815566378902997,0.4413236268630319,4.423657831556603,20.6091242259573,10.9487139893521,0.8069114153461829,-17.84556247058208,14.163866632204716,20.6421580329434,,80,,,14.163866632204716,,,,67,,,,,,,,0,,,,,,True,-2.11,3.0,,,,3.0,17,80,67,,,3.0,70,50,3.05,0.39,-0.12,-0.13,-0.7,-0.56,0.5,94.0,False,24.0,0.0,Sell,1.35,255.894083
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,1088826763540.0,838.55,856.0,,813.4586162759005,,767.6572927064939,817.3300000000013,760.5322499999997,,,Bullish,100.0,57.13621744572544,8.379146733393782,5.347715387035903,3.0314,28.208376816982398,2.6314179058809133,83.85904006349175,100,5349026.0,2831340.7,2227800.6,2.022391764379839,30.88,,,83,824.76,810.98,862.66,886.78,848.88,848.8833333333332,18.41895322199075,829.34,847.76,810.92,856.97,875.39,893.81,0.67,43.0,3.9288591435830615,12.996900687238906,-3.95,0.23,-0.17,61.66488950987241,,7.707910450349847,46.08362386340206,43.0543677458766,41.7733522996681,0.132304038004751,25.667066752839077,8.16669052959799,15.6197193446477,,60,,,8.16669052959799,,,,67,,,,,,,,0,,,,,,True,31.74,6.0,,,,6.0,97,60,67,,,52.0,70,60,-0.35,-0.07,0.81,0.44,-0.09,-0.56,0.15,73.0,False,25.0,0.0,Buy,1.207317,907.809524
INDIANB,Indian Bank,Finance,Major Banks,1076022149934.0,798.95,815.1,,848.4442255214353,,822.0902473348453,845.3680000000002,846.1512499999995,,,Bearish,0.0,36.20877905295617,-9.26649723497735,-4.2143020526941,-5.0522,16.667403100521703,-8.177221009079414,5.7865161947459525,0,5028431.0,3402163.7,3765127.0,1.6751018649801068,59.77,,,100,785.46,771.98,816.46,833.98,802.98,802.9833333333332,22.74280840651324,787.58,810.32,764.84,821.69,844.44,867.18,0.67,4.0,-3.682941531042792,-8.266835065158734,-20.18,-7.38,-11.37,9.194567615373728,1.3444754411144075,2.3856627871380707,,15.4454937023521,7.89885167963647,0.964365724971415,8.718588863869533,3.932000339687309,43.661751958774445,,80,,,3.932000339687309,,,,100,,,,,,,,0,,,,,,True,12.08,5.0,,,,5.0,20,80,100,,,79.0,70,65,1.43,-0.52,0.41,-0.18,-0.36,-0.54,0.16,73.0,True,18.0,3.0,Strong sell,1.346154,998.666667
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,1074968926225.0,1054.0,1043.8,,1150.5369802013804,,1116.9605020633671,1184.3160000000005,1116.2530000000002,,,Bearish,0.0,31.855425765805222,-39.48367629871791,-34.051515632692684,-5.4322,38.04559071333363,-7.356948228882836,32.45558271151516,20,932823.0,1809636.200000009,1326993.299999992,0.5057847158316882,25.14,,,17,1045.4,1036.8,1068.2,1082.4,1059.6,1059.6,29.487357943397505,1039.26,1068.74,1009.77,1083.49,1112.97,1142.46,0.67,6.0,-13.122321134190573,-6.808134394341291,-19.31,-16.82,-6.2,31.800435672002948,,1.659797838990117,12.91987629030605,6.86633336660421,5.07170180975463,0.4442049937808099,6.952624286772104,18.973810412658292,12.189929078334,,60,,,18.973810412658292,,,,100,,,,,,,,0,,,,,,True,3.28,3.0,,,,3.0,11,60,100,,,3.0,70,60,-0.0,-0.56,-0.46,0.21,1.01,-0.54,0.04,58.0,False,24.0,0.0,Sell,1.532258,1280.125
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,1056106363548.0,1057.0,1006.2,,917.3135670547324,,1001.9876281991172,909.4810000000008,1015.172,,,Bullish,100.0,74.050253269015,29.823270833580292,17.344479859398753,12.4788,25.765013435436437,15.122801285193054,100.0,80,7862663.0,3621036.5,2576553.433333333,2.59290495001593,51.21,,,100,1027.34,997.67,1074.34,1091.67,1044.67,1044.6666666666667,33.281535736250895,1040.36,1073.64,1007.08,1090.28,1123.56,1156.84,0.67,94.0,16.950652799291884,56.5925925925926,-27.68,13.25,9.26,30.87032710280373,,1.235312508877084,22.66521090751692,15.774894165286202,14.1609955078226,0.424972730630159,21.021807757901232,23.7888647866956,27.437305861047506,,100,,,23.7888647866956,,,,100,,,,,,,,0,,,,,,True,-2.68,3.0,,,,3.0,92,100,100,,,79.0,70,90,-0.23,0.08,0.22,-1.33,-0.03,-0.52,-0.26,19.0,True,18.0,3.0,Strong buy,1.15625,1211.75
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,1052149587868.0,401.25,392.95,,363.8581576713575,,331.06236532421093,361.3279999999995,337.93500000000006,,,Bullish,100.0,66.56431009106602,11.481178305525646,9.540446231889453,1.9407,27.609898168913134,6.74381484437351,78.04201299366765,100,6539560.0,6381864.4,4122397.7666666666,1.1169938477510104,53.29,,,100,395.06,388.88,406.21,411.18,400.03,400.0333333333333,10.870506551757916,395.81,406.69,384.94,412.12,422.99,433.86,0.67,78.0,14.544675992006848,34.24222147875545,-0.93,10.84,6.85,28.177668539325843,,2.2269182083303494,40.421934436496215,11.6167063944962,2.24596727462506,5.21561677605539,11.572858514274534,12.391475927387532,14.3459732470505,,20,,,12.391475927387532,,,,100,,,,,,,,0,,,,,,True,-3.74,3.0,,,,3.0,100,20,100,,,79.0,70,75,-0.47,0.46,-1.04,-0.15,-0.21,-0.52,-0.28,16.0,False,25.0,0.0,Strong buy,1.0,421.583333
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,1050332428180.0,1547.5,1567.9,,1548.2371132531198,,,1551.2619999999993,,,,Bearish,25.0,48.02220364733393,6.75058689779371,10.243177188773329,-3.4926,12.781108421750185,-6.08690375045515,14.12199479648911,0,514394.0,1204812.3,769795.5666666667,0.4234811511642821,62.74,,,33,1535.36,1523.23,1568.26,1589.03,1556.13,1556.1333333333332,43.09440849305219,1525.95,1569.05,1482.86,1590.59,1633.69,1676.78,0.67,40.0,-0.1548486999161294,11.732851985559568,-11.52,-3.85,-3.58,62.32380185259767,,,41.99766090351228,24.7158530466218,23.55021323646,0.0598985905262448,,,8.16573942633894,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,17,40,33,,,46.0,70,50,-0.64,-0.37,0.09,0.37,5.57,-0.52,1.0,100.0,False,59.0,0.0,Sell,1.183333,1715.835236
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1045354713385.0,2528.6,2486.9,,2383.981354711204,,2308.0653996415617,2401.322000000006,2276.684000000003,,,Bullish,100.0,60.790534719904805,38.7662154257232,32.4529982146398,6.3132,28.80392577214646,4.738629773838128,49.43145008335898,80,392427.0,575591.0,586487.6333333333,0.6701492448105003,45.39,,,33,2491.54,2454.47,2554.34,2580.07,2517.27,2517.2666666666664,69.93212507465292,2493.63,2563.57,2423.7,2598.53,2668.46,2738.4,0.67,69.0,8.991379310344824,26.43,-6.92,5.29,2.1,54.63699222126188,,,30.156283456533817,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,4.07,3.0,,,,3.0,79,40,67,,,61.0,70,50,-0.53,0.11,-0.1,0.61,-0.18,-0.51,-0.02,50.0,False,31.0,0.0,Strong buy,1.583333,2648.285714
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1037183944426.0,728.6,720.7,,680.5292032362142,,687.2315815791875,671.6089999999988,691.1230000000012,,,Bullish,100.0,65.91193680799245,16.744622134388237,16.175643926052363,0.569,21.84681109986044,0.5312176612625075,44.343532894199576,60,4006428.0,3462026.499999997,2619161.2666666494,1.2216510646332277,64.51,,,100,721.1,713.6,734.3,740.0,726.8,726.8000000000001,15.091024437120057,721.05,736.15,705.96,743.69,758.78,773.87,0.67,68.0,10.135288337994115,26.055363321799312,-10.27,6.44,6.04,49.75654394842693,7.945829639056927,5.31103428619179,32.7805177715995,17.2170321727997,13.9168346976111,0.2173220178221599,16.25380644882621,9.2669422597639,26.5329923358124,,60,,,9.2669422597639,,,,67,,,,,,,,0,,,,,,True,1.49,3.0,,,,3.0,84,60,67,,,56.0,70,65,-0.48,-0.18,0.27,0.23,-0.3,-0.5,-0.09,38.0,False,36.0,0.0,Strong buy,1.160714,806.655172
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,1025815541114.0,2543.6,2555.0,,2484.80003755356,,2525.7094575859373,2520.276,2552.8250000000025,,,Bullish,83.0,56.80859374875056,15.02011333945893,5.461378197835616,9.5587,12.113739380252904,0.9886052328582242,84.90992225821743,80,884919.0,950326.4,820390.1333333333,0.9356881278539778,35.31,,,50,2520.74,2497.87,2581.74,2619.87,2558.87,2558.866666666667,66.62764239136972,2510.29,2576.91,2443.66,2610.23,2676.86,2743.48,0.67,43.0,3.820408163265302,13.048888888888886,-23.52,0.12,0.39,37.16583478474325,,2.595189940336869,37.16133084031951,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,5.32,3.0,,,,3.0,75,80,67,,,27.0,70,50,-0.34,-0.47,0.65,0.16,-0.29,-0.49,-0.06,45.0,False,32.0,0.0,Buy,1.625,2818.375
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1022201331625.0,2136.7,2148.9,,1973.0221866466056,,1685.8021411085683,1966.4020000000007,1610.6164999999978,,,Bullish,100.0,63.52576383401321,59.97277877997863,55.006732109544735,4.966,28.22558461875061,4.6683648476535575,32.01144302229299,80,537585.0,2013892.3,1353787.2666666666,0.2629810269255374,49.64,,,33,2119.2,2101.7,2164.6,2192.5,2147.1,2147.1,64.24901580279963,2104.58,2168.82,2040.33,2200.95,2265.2,2329.45,0.67,73.0,11.980504166448297,29.91427007964977,-4.53,8.28,8.55,94.63469510682776,,7.468044341473842,36.67709654016694,11.4656757495543,9.51370496192398,0.762916186491633,11.167572572359768,12.74430496050174,11.633293882523,,20,,,12.74430496050174,,,,67,,,,,,,,0,,,,,,True,1.51,3.0,,,,3.0,79,20,67,,,27.0,70,65,-0.57,0.95,-0.38,-0.21,-0.31,-0.48,-0.1,36.0,False,32.0,0.0,Strong buy,1.980769,1887.538462
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,1012872518935.0,1393.3,1373.4,,1314.3862017542026,,1343.1634774883937,1308.7460000000012,1350.7510000000018,,,Bullish,100.0,65.28222355415681,24.18977002840643,16.74952212725793,7.4402,18.33225812501677,5.513063233623624,72.30968700355812,80,703591.0,957579.4000000268,892592.3333333571,0.6056837379669683,48.84,,,33,1375.34,1357.37,1405.14,1416.97,1387.17,1387.1666666666667,31.41273507776417,1377.59,1409.01,1346.18,1424.71,1456.13,1487.54,0.67,42.0,8.851562499999996,12.535336402552302,-6.36,5.15,4.75,53.82799612120088,,3.279751011015952,39.491286816306086,21.8977246070842,21.1031988244603,0.0461297888975762,7.233407904548844,16.177810492865756,16.9911914696338,,60,,,16.177810492865756,,,,100,,,,,,,,0,,,,,,True,1.82,3.0,,,,3.0,79,60,100,,,52.0,70,55,-0.29,-0.34,0.24,0.81,-0.23,-0.47,0.04,58.0,True,12.0,5.0,Buy,1.37037,1505.148148
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,1011291430678.0,383.3,383.75,,413.5721966302413,,410.6193917890024,414.1879999999997,411.03925,,,Bearish,0.0,26.12672247683011,-9.698712759692684,-6.89058211038851,-2.8081,25.50672985890453,-6.785019455252913,3.552713678800501e-15,20,6828283.0,5965887.7,6512266.966666667,1.190590588314639,65.63,,,100,380.95,378.6,386.8,390.3,384.45,384.45,10.038023378854849,378.28,388.32,368.24,393.34,403.38,413.41,0.67,5.0,-10.704717530576586,-8.235575772085223,-20.39,-14.4,-18.39,14.146730344791951,,,6.475363440875409,19.8073572401825,13.4616145496749,0.532893940311157,7.868790417889439,-27.486491332774875,33.3449255380373,,80,,,-27.486491332774875,,,,67,,,,,,,,0,,,,,,True,4.4,3.0,,,,3.0,28,80,67,,,79.0,70,40,0.96,-0.85,0.35,0.71,-0.55,-0.47,0.12,70.0,False,30.0,0.0,Sell,1.807692,448.076923
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,1008598836963.0,550.2,565.35,,557.6896137831102,,528.7779650291207,563.2490000000003,516.7957500000005,,,Neutral,50.0,42.27559706623536,1.7981967197781614,4.506887782731219,-2.7087,11.597774636547276,-3.490615681459389,10.600013229664333,0,3196718.0,3127253.7,3380134.7,1.012539012084612,57.98,,,67,543.1,536.0,563.4,576.6,556.3,556.3000000000001,16.604862559308266,541.9,558.5,525.29,566.8,583.41,600.01,0.67,47.0,-6.729954229530418,15.588235294117656,-10.88,-10.43,-4.2,43.12216378898199,3.1421272921338885,3.136428353682565,17.059052015597537,7.706751714850431,2.6438527893095,2.5050360128657103,60.923817770206014,14.127391611581702,36.3953901168872,,20,,,14.127391611581702,,,,67,,,,,,,,0,,,,,,True,10.13,5.0,,,,5.0,33,20,67,,,9.0,70,50,-0.13,-0.14,-0.39,0.27,0.54,-0.47,0.03,56.0,False,40.0,0.0,Sell,1.619048,619.045455
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,997741149449.0,1777.0,1811.9,,1705.0667199080476,,1469.3117715685123,1754.568000000001,1398.2395,,,Bullish,100.0,52.83104180010599,17.01074439384888,15.499221132757995,1.5115,20.062540056927173,0.6114822783376715,84.75015118391055,80,475569.0,548021.9,514007.9666666667,0.8944638744509156,55.25,,,33,1749.46,1721.93,1826.26,1875.53,1798.73,1798.7333333333331,58.039710371012255,1747.98,1806.02,1689.94,1835.04,1893.08,1951.12,0.67,77.0,-1.272292905161403,33.81024096385542,-5.91,-4.97,5.65,26.851012390450283,7.206909353627427,0.1862389249663257,19.225282034211524,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,3.0,70,70,-0.29,0.47,0.55,-0.39,2.06,-0.46,0.48,94.0,False,32.0,0.0,Buy,1.285714,2000.142857
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,979217663017.0,11248.0,10986.0,,9591.06797355268,,8621.668629134794,9726.26,8312.275000000005,,,Bullish,100.0,74.28292848611254,421.4908125204656,296.16177236295704,125.329,32.44674019464396,16.698656429942417,91.69787664707484,80,307902.0,429376.8,318008.5333333333,0.7505932915093799,36.77,,,17,11029.66,10811.33,11372.66,11497.33,11154.33,11154.333333333334,364.8552739217332,11065.57,11430.43,10700.72,11612.86,11977.71,12342.57,0.67,95.0,9.20388349514563,65.41176470588235,-0.27,5.5,15.82,37.22038385175381,12.508415907542345,3.350461859816384,26.20902310662849,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,-1.44,3.0,,,,3.0,75,80,100,,,14.0,70,50,0.14,1.18,1.24,0.21,-0.16,-0.44,0.52,95.0,False,24.0,0.0,Strong buy,1.0,10695.0
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,971361149030.0,4852.6,4867.1,,5001.12605472108,,5173.758242073958,4985.890000000007,5439.502499999998,,,Bearish,0.0,43.26378213936864,-38.57880155863131,-33.48468393448862,-5.0941,12.395271569250337,-2.4583408711732755,34.35242057521037,0,507590.0,978070.4,696472.5,0.5270786268105965,47.74,,,33,4814.8,4777.0,4902.1,4951.6,4864.3,4864.3,115.2047247142713,4795.0,4910.2,4679.79,4967.8,5083.01,5198.21,0.67,8.0,-0.0700164744645724,-4.401103230890458,-24.04,-3.77,-3.5,16.924525669642858,,0.5448430624919706,12.085373144711312,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,1.94,3.0,,,,3.0,7,100,100,,,46.0,70,55,1.12,-0.68,0.35,0.32,-0.05,-0.43,0.21,78.0,False,32.0,2.0,Sell,1.5625,5949.975
