symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BMWVENTLTD,Bmw Ventures Limited,Distribution Services,Wholesale Distributors,,unmapped,4497906767.0,50.22,51.8,,56.396196471775845,,58.870865306605694,55.19499999999997,56.88240000000002,58.7644,58.32005,,,Bearish,0.0,20.38684393314118,-1.52519900719669,-1.0428134046508255,-0.4824,16.902392625076665,-8.906221657899517,2.785295159581415,7.680940826812397,-97.0165745856354,-224.05773857257333,0,139313.0,122640.0,89092.76666666666,1.2238764536020164,70.9,6996298.859999999,0.7,26.985,,,100,49.53,48.84,51.33,52.44,50.64,50.64000000000001,2.1410273243737112,59.22828898047418,51.16171101952576,60.0,49.95,63.63,49.95,67.68,48.0,78.0,48.0,78.0,60.0,1m high,19.47,55.32,4.62,59.0,49.95,49.95,,,,False,85700.2,1.625,4.624,,49.68,50.76,48.08,59.0,61.14,63.28,4.1,18.0,-12.660869565217393,-15.68166554734722,-35.62,7.512229154615526,3.4460200661227387,0.17700964,-9.0,,10.877664182983883,,,5.380046011231587,,,,,,3.2068042860392403,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,20,0,,72.0,70,50,0.36,-0.76,-0.08,0.57,-0.06,0.38,0.01,48.0,False,,0.0,Strong sell,,
UNIDT,United Drilling Tools Limited,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4472779004.0,228.07,218.77,,224.51064137058947,,214.5760614234132,223.47250000000025,225.81060000000008,224.6105999999997,206.65324999999947,,,Bullish,100.0,52.88587751326504,0.0806292550946352,0.0137013013068003,0.0669,16.802021138301885,2.7527482429266468,35.76361510658548,46.212731581553165,-35.68315816457321,29.977349419872446,60,29288.0,32180.5,14969.3,0.9857495776032096,72.71,6679714.16,0.67,22.4986,,,67,220.74,213.42,232.64,237.22,225.32,225.32333333333332,12.578863984579987,235.79575423739703,211.14924576260344,241.99,202.98,242.98,202.98,254.97,146.0,254.97,146.0,604.84998,241.99,1m high,6.1,11.79,56.21,241.99,202.98,202.98,241.99,202.98,20.0,False,19584.0,1.496,2.91,-5.752,224.93,231.21,215.49,254.97,267.55,280.13,2.14,69.0,-0.3843633981218587,6.924519456165017,-10.55,7.897250661573174,5.572603668419264,1.3361737,3.28,-0.38,22.790135299878088,,0.446325966619114,13.594825030546556,,,,26.40200001511831,48.979500692242425,15.369459842077902,,60,,,48.979500692242425,,,,67,,,,,,,,0,,,,,,,,,,,,,,77,60,67,,90.0,70,85,-0.09,0.37,0.2,-0.54,0.07,0.39,0.0,48.0,False,,0.0,Strong buy,,
KAVDEFENCE,Kavveri Defence & Wireless Technologies Limited,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,4466029956.0,71.64,73.43,,62.0569345765694,,64.72821076909021,62.68599999999999,60.03459999999998,61.7327,64.90585000000004,,,Bullish,100.0,62.07244093894774,3.8159494240784326,2.3537480616897803,1.4622,36.60614383429366,27.586821015138028,74.16049461304654,77.48701019481808,-33.04347826086957,115.18662429214628,100,673182.0,1207464.0,483463.63333333336,0.5872574804706805,53.95,48226758.48,4.82,88.2892,,,67,69.06,66.48,75.46,79.28,72.88,72.88,5.848970667119985,76.39346424398038,48.97853575601961,80.0,54.7,80.0,54.16,80.0,51.51,162.87,51.51,295.0,80.0,1m high,11.67,127.35,39.08,80.0,54.7,54.16,,,,False,653055.05,1.031,3.891,,70.18,73.1,65.91,162.87,168.6,174.33,15.92,68.0,28.848920863309356,6.275033377837122,-56.01,13.757094096309972,8.304460943234865,0.7482488,32.51,32.35,,,,,,,,-70.87526431200564,-112.39254438820598,-69.4956556812261,,0,,,-112.39254438820598,,,,0,,,,,,,,0,,,,,,,,,,,,,,93,0,0,,33.0,70,60,-0.49,-0.15,-1.28,-1.22,-1.71,0.39,-0.97,3.0,False,,0.0,Buy,,
MCLEODRUSS,McLeod Russel India Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4463393477.0,42.22,42.55,,49.339646967125255,,50.255482168679336,46.73199999999996,49.533,56.72930000000002,50.12335000000001,,,Bearish,0.0,30.877042210620445,-2.146421664703105,-1.7978582159829395,-0.3486,30.4645201811832,-9.418579703926197,15.206571838866054,7.811538773346444,-83.65553602811951,-113.1807060618158,20,259354.0,259893.6,286361.36666666664,0.9444039240861708,57.61,10949925.88,1.09,60.1039,,,33,41.31,40.4,43.44,44.66,42.53,42.53,2.209206529680654,52.57132393347063,40.89267606652928,51.94,40.36,65.05,40.36,78.41,28.5,78.41,28.5,386.45001,51.94,1m high,23.02,85.72,48.14,51.94,40.36,40.36,,,,False,251289.7,1.024,6.226,,41.67,42.77,39.26,51.94,54.9,57.87,3.28,3.0,-5.863991081382391,-35.24539877300614,-46.15,5.819236314519749,4.581051109472505,1.9500512,-2.2,-5.86,,,,,,,,-0.3877417158608779,57.676305338741976,-5.48452164635671,,0,,,57.676305338741976,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,0,67,,16.0,70,85,-0.49,-0.45,-0.32,-0.77,0.08,0.39,-0.39,13.0,False,,0.0,Sell,,
SHERA,Shera Energy Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4458958677.700001,179.8,182.45,,173.73036552804683,,154.4252479202853,180.5675,172.69999999999993,166.42550000000003,144.31900000000016,,,Bullish,83.0,50.89233198114465,3.727400780687873,4.080930682436299,-0.3535,27.789041462680785,-1.4254385964912248,5.47784943396167,38.12669368016836,-72.61663286004054,-10.88098753607981,40,21000.0,77900.0,50500.0,0.2741514360313316,,3775800.000000001,0.38,14.8681,,,0,177.24,174.67,183.19,186.57,180.62,180.61666666666667,8.461260204663818,191.7318752624182,169.40312473758172,197.7,171.5,197.7,143.0,197.7,94.95,197.7,94.95,235.0,197.7,1m high,9.96,9.96,89.36,197.7,171.5,145.05,197.7,171.5,20.0,False,60600.0,0.842,2.782,-7.714,177.68,181.92,169.5,200.4,210.7,221.0,2.0,73.0,-1.1816433086012517,9.66758157974994,-9.05,5.482541019785213,4.698819747801918,,2.48,-1.18,12.844325065721796,,0.1808259509403372,4.602724786403308,,,,27.221669372132645,72.07832917429839,5.17207232925307,,40,,,72.07832917429839,,,,100,,,,,,,,0,,,,,,,,,,,,,,49,40,100,,90.0,70,60,0.4,0.68,-0.05,0.12,0.14,0.39,0.26,80.0,False,,0.0,Neutral,,
HALEOSLABS,Haleos Labs Ltd.,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4454208970.0,1493.0,1507.9,,1486.7859747998857,,1408.5497888800926,1478.685000000001,1507.0560000000023,1506.2380000000005,1396.043,,,Bullish,67.0,52.12466548585921,-3.031608564075441,-7.62314256293989,4.5915,9.954107146062729,0.7354429525673093,91.635237355928,75.518830035681,-46.66666666666666,103.72164892418928,80,394.0,1213.5,934.2333333333332,0.2976055593322758,61.68,588242.0,0.06,,,,33,1476.0,1459.0,1524.0,1555.0,1507.0,1507.0,57.69938548479183,1518.496469452742,1438.87353054726,1568.5,1437.0,1740.0,1312.1,1774.0,1181.0,1774.0,1091.1,1774.0,1568.5,1m high,5.06,18.82,36.83,1568.5,1437.0,1395.1,1568.5,1437.0,20.0,False,986.55,0.399,2.513,-4.814,1478.58,1507.42,1435.3,1774.0,1831.7,1889.4,4.87,60.0,3.100614598439341,1.8347998090171265,-15.84,3.389366516274041,3.6217296461090274,0.6885769,6.76,2.28,28.565087455468696,,,10.89077938526464,,,,-3.1217291507497165,-8.490440507038313,7.713394201252749,,20,,,-8.490440507038313,,,,33,,,,,,,,0,,,,,,,,,,,,,,65,20,33,,77.0,70,50,-0.3,0.16,0.02,0.44,0.64,0.39,0.19,73.0,False,,0.0,Buy,,
HLVLTD,HLV Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4443411492.0,6.66,6.79,,6.873686479101178,,8.312329973392556,6.486500000000002,6.899999999999995,7.45870000000003,7.973899999999935,,,Bearish,17.0,50.96758009221911,-0.111465584796246,-0.1660558811924543,0.0546,16.714934898108343,3.9001560062402496,76.10595997115756,72.02422144332242,-43.58974358974356,130.62330623306485,80,167732.0,222361.2,212790.46666666667,0.7423018029580195,59.11,1117095.12,0.11,52.4607,,,33,6.55,6.45,6.8,6.95,6.7,6.703333333333333,0.269962597349809,6.7449782389292094,6.228021761070795,7.0,6.22,8.2,6.22,9.7,5.6,12.39,5.6,88.8,7.0,1m high,5.11,86.04,18.93,7.0,6.22,6.22,,,,False,193404.1,0.862,3.025,,6.59,6.73,6.13,12.39,12.92,13.46,10.75,19.0,-0.892857142857137,-15.482233502538069,-46.25,5.501482379338196,3.744901205603113,1.1693654,2.77,-0.89,91.98895027624307,,,25.894006363636365,,,,2.8642466434609646,-77.30407523510972,-1.17470753166393,,0,,,-77.30407523510972,,,,33,,,,,,,,0,,,,,,,,,,,,,,45,0,33,,16.0,70,60,-0.68,-0.73,-0.13,0.06,-0.48,0.39,-0.39,13.0,False,,0.0,Neutral,,
OPTIVALUE,Optivalue Tek Consulting Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4442313150.0,183.95,189.75,,156.05711931513406,,111.23397726139704,181.76500000000004,152.60200000000003,116.27200000000002,96.29625,,,Bullish,100.0,56.39336892204666,8.147466382931356,8.99425709332486,-0.8468,39.44850643837334,10.946924004825076,53.41793776274013,56.64513337036188,-38.82783882783885,16.523498789308288,80,36800.0,65120.0,76266.66666666667,0.5502392344497608,,6769360.0,0.68,28.5606,,,0,180.16,176.38,187.86,191.78,184.08,184.08333333333331,9.218407858743635,202.40084502752208,161.129154972478,202.0,158.9,202.0,72.05,202.0,56.05,202.0,56.05,202.0,202.0,1m high,9.81,9.81,228.19,,,,,,,,,,,,181.65,186.25,169.23,213.38,228.1,242.81,2.0,100.0,3.8972041796102666,141.8803418803419,-8.94,3.1945497927014213,4.149809685302836,,7.56,7.4,31.29146395400265,4.683231992724759,,25.25984283006525,22.2288803428053,21.7317672249421,0.0994211380840682,,,19.1095760578716,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,80,0,,33.0,70,70,-0.61,2.6,0.51,-0.33,,0.39,0.54,94.0,False,,0.0,Buy,,
RAMANEWS,Shree Rama Newsprint Ltd.,Process Industries,Pulp & Paper,,unmapped,4441888524.0,30.94,30.16,,31.296220193216747,,30.94942121392204,31.788500000000017,31.038400000000006,30.480600000000017,31.214450000000014,,,Bearish,17.0,46.0949912547878,-0.083576295715197,0.1706249647550919,-0.2542,12.333928055201186,-4.358578052550231,8.024892436721865,5.733738654907588,-79.11111111111109,-84.77889078915292,0,24768.0,36121.6,29100.4,0.7217119679239125,63.14,766321.92,0.08,30.186299999999992,,,33,29.9,28.86,32.24,33.54,31.2,31.2,1.7672757897406457,33.3521914657297,30.22480853427033,34.5,30.0,35.0,27.12,36.45,27.12,42.0,27.05,58.299999,34.5,1m high,11.51,35.75,14.38,34.5,30.0,27.12,34.5,30.0,20.0,False,25037.4,0.989,2.639,-10.319,30.5,31.38,29.12,42.0,43.82,45.65,6.06,64.0,-5.871615454822014,3.547523427041507,-26.33,6.547013063682799,5.363762726071297,0.8882486,-2.21,,,,,,,,,-20.662369160984756,35.33761567169356,-17.3660020500612,,0,,,35.33761567169356,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,0,67,,51.0,70,70,-0.49,-0.25,-1.78,-0.62,-0.11,0.39,-0.65,6.0,False,,0.0,Sell,,
BRAHMINFRA,Brahmaputra Infrastructure Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4436913212.0,159.63,155.58,,,,,159.102,,,,,,Bullish,100.0,44.6026819450455,,,,,-1.566257630881169,53.57184305281364,32.653456819310584,-32.29045963692549,-16.19457250130697,20,12592.0,11679.1,,0.8342332434527397,71.61,2010060.96,0.2,,,,33,155.8,151.97,162.67,165.71,158.84,158.84,8.80357607744707,166.65893747492925,151.54506252507076,184.0,142.1,184.0,142.1,184.0,142.1,184.0,142.1,184.0,184.0,1m high,15.27,15.27,12.34,174.9,142.1,142.1,,,,False,18036.55,0.698,4.373,,157.43,161.83,146.86,185.17,197.94,210.71,2.0,26.0,-10.521300448430498,-12.14639515685195,-13.24,5.754234510388736,16.660533222462544,0.5620721,-6.86,-10.52,,,,4.915702650121871,,,,49.30932317518951,,22.9100092773941,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,55,20,33,,90.0,70,60,0.37,-0.52,0.36,0.01,0.51,0.39,0.15,67.0,False,,0.0,Buy,,
ELIN,Elin Electronics Limited,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,4411693015.0,89.88,88.71,,99.15753851053614,,122.48693783188476,96.31650000000026,99.44999999999972,106.0158999999998,124.26999999999994,,,Bearish,0.0,37.45751067220587,-2.86580307907046,-2.00307345414238,-0.8627,16.59965262430227,-5.647701028763394,12.693366086962206,5.781613096089646,-74.05618964003513,-137.27071401298235,0,135916.0,165735.4,262466.7,0.8145823644200664,49.55,12216130.08,1.22,47.6181,,,33,87.96,86.03,91.11,92.33,89.18,89.17666666666666,4.055675189021061,105.25914899231704,87.37385100768348,106.75,83.97,117.5,83.97,136.0,83.97,234.0,83.97,282.0,106.75,1m high,18.77,160.35,7.04,106.75,83.97,83.97,,,,False,213224.35,0.637,5.601,,88.87,90.89,82.69,106.75,113.94,121.13,2.35,19.0,-11.474441051905846,-15.605633802816904,-61.59,4.857309685163082,3.879231402338666,1.3610985,-7.81,-7.97,,,,10.5070329975231,,,,14.6297494723396,-124.81275379756352,1.20033002618365,,0,,,-124.81275379756352,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,33.0,70,75,-0.27,-0.98,-0.14,-0.11,-1.7,0.39,-0.64,6.0,False,61.0,0.0,Sell,,
JENBURPH,Jenburkt Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4392778084.0,983.4,992.0,,,,,1029.755,,,,,,Bearish,0.0,34.38901223809232,,,,,-4.663111972855067,22.837985513428794,14.207853896250356,-77.72420443587271,-174.6463283871175,0,2628.0,1749.6,,1.7018520916979665,91.4,2584375.2,0.26,48.7806,,,67,969.04,954.67,1003.74,1024.07,989.37,989.3666666666668,30.002433408598623,1074.9543130478803,984.5556869521196,1069.9,960.3,1073.9,960.3,1073.9,960.3,1073.9,960.3,1073.9,1069.9,1m high,8.8,9.2,2.41,1069.9,960.3,960.3,,,,False,1439.6,1.826,3.764,,975.9,990.9,945.3,1069.9,1108.0,1146.1,2.27,43.0,-7.661971830985917,-5.678112411279487,-8.43,3.7333354737148254,6.670108835453092,0.44468215,-4.0,-8.48,13.21976754502706,,10.991463997250154,10.764001097772844,,,,9.078719907733642,1.2132484499346234,22.3937299452722,,40,,,1.2132484499346234,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,40,67,,77.0,70,50,0.57,-0.34,0.4,0.7,-0.19,0.39,0.23,78.0,False,,0.0,Sell,,
ADVANIHOTR,Advani Hotels & Resorts (India) Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4376038578.0,47.62,47.18,,50.253139343486495,,53.38355719471126,49.21450000000013,50.51699999999998,51.89510000000004,53.51344999999996,,,Bearish,0.0,35.109105287783905,-0.7632371498110899,-0.6228356357405973,-0.1404,16.21577226667248,-3.17202114680765,14.091764093093545,23.155220880488187,-86.38497652582163,-187.11645925469128,0,21911.0,24218.4,29313.266666666663,0.8832694393047039,86.77,1043401.82,0.1,98.0272,,,33,47.09,46.55,48.08,48.53,47.54,47.53666666666667,1.4344001885816051,50.8697277788669,47.55927222113336,53.14,46.75,54.93,46.75,56.0,46.75,65.5,46.75,91.650002,53.14,1m high,11.59,37.55,1.86,53.14,46.75,46.75,,,,False,22478.5,0.975,5.509,,47.26,47.98,46.03,53.14,54.73,56.31,3.48,30.0,-4.760000000000005,-10.43821703968404,-27.3,3.37884267215998,2.681921289675574,0.42376056,-1.1,-4.76,19.22331664782819,,,14.184844062093802,,,,2.401218894768677,-9.036830316160549,25.7092527522272,,40,,,-9.036830316160549,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,40,33,,16.0,70,40,0.89,-0.52,0.47,0.9,-0.32,0.39,0.28,82.0,False,,0.0,Sell,,
NILE,Nile Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4360859922.0,1456.0,1452.6,,1578.453681060895,,,1475.1150000000011,1637.8800000000006,1692.9685,,,,Bearish,0.0,39.31840460008012,-44.2079139335624,-52.04563425197456,7.8377,25.294910424846023,-0.9860591635498128,55.81719076457662,36.88126751516816,-72.63157894736842,-73.59948123713689,60,735.0,1977.0,4352.266666666666,0.3155048076923077,61.36,1070160.0,0.11,86.48040000000002,,,33,1444.34,1432.67,1473.34,1490.67,1461.67,1461.6666666666667,53.1717904996188,1519.6030781781824,1430.62692182182,1560.1,1430.0,2018.9,1430.0,2018.9,1430.0,2018.9,1430.0,2018.9,1560.1,1m high,7.15,38.66,1.82,1560.1,1430.0,1430.0,,,,False,2672.2,0.275,3.164,,1442.71,1469.29,1402.83,2018.9,2072.07,2125.24,10.59,15.0,-0.4852709999316458,-17.5117557078919,-27.88,2.948482885079736,2.926827791346899,1.2552904,3.17,-0.49,9.009772756947148,,0.723711858933725,6.614469061461479,,,,17.01069681616456,12.42032079683726,5.75945461654864,,40,,,12.42032079683726,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,62.0,70,50,0.44,-0.65,-0.01,0.32,-0.11,0.4,-0.0,47.0,False,,0.0,Sell,,
SHETHJI,Shreeji Global FMCG Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,4360816000.0,195.05,191.6,,173.19538158482166,,139.17473584420748,184.71249999999992,167.98,158.95549999999992,137.38975,,,Bullish,100.0,60.9279241700121,8.00959992310436,8.621062277082354,-0.6115,36.57219829742639,2.522996057818665,10.78899358256457,6.441407276011784,-47.71241830065357,58.55370979160012,60,5000.0,40500.0,39400.0,0.1059322033898305,,975250.0,0.1,29.877,,,0,195.01,194.98,195.06,195.08,195.03,195.03333333333333,8.402415392568399,212.52066202125044,156.9043379787494,216.95,162.05,216.95,145.0,216.95,114.5,216.95,95.5,216.95,216.95,1m high,11.23,11.23,104.24,,,,,,,,,,,,192.95,197.15,179.45,226.26,241.86,257.47,2.0,86.0,16.79640718562875,23.841269841269845,-10.09,3.970830868278549,3.95024246674737,,20.46,16.8,,,,,,,0.34438983601566,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,20,0,,16.0,70,50,-0.49,1.35,0.33,0.54,,0.4,0.43,90.0,False,,0.0,Buy,,
GUJAPOLLO,Gujarat Apollo Industries Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4358568431.0,324.0,338.1,,352.09746340043733,,380.7592499131361,344.8275,350.7379999999996,369.4144999999997,390.0785000000001,,,Bearish,0.0,37.06281260854556,-4.678828507632716,-3.3965700282529574,-1.2823,10.05192258654443,-6.883172869665179,26.958595323707357,42.81739711221897,-93.92898052691872,-174.51650611858344,0,27067.0,27548.3,14842.533333333333,1.074040418870605,72.09,8769708.0,0.88,33.4164,,,100,313.61,303.23,342.11,360.23,331.73,331.7333333333333,15.70520762216086,360.2946741116304,329.36032588836946,371.0,321.35,385.0,300.5,457.0,300.5,512.0,300.5,556.0,371.0,1m high,14.51,58.02,7.82,368.0,321.35,300.5,368.0,321.35,20.0,False,17940.3,1.499,2.909,-11.957,320.07,327.93,308.29,368.0,383.71,399.41,2.8,24.0,-7.507850413930918,-13.101783559072016,-36.72,4.996301215346575,4.463749874741179,0.13258319,-3.85,-7.51,71.81487720542601,,,,,,,17.650180404714348,,-33.7264978353143,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,90.0,70,60,-0.35,-0.76,-0.44,-0.16,-0.2,0.4,-0.38,14.0,False,,0.0,Strong sell,,
MODINATUR,Modi Naturals Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,4351191962.0,337.95,326.0,,370.1087836293893,,,346.9600000000001,378.38300000000027,398.31150000000014,,,,Bearish,0.0,41.89782811929009,-11.88725021468548,-12.389831277209796,0.5026,29.22978053207631,1.0918336823212615,34.11306676533639,36.9768704326149,-52.18750000000002,-112.49131133002666,60,3975.0,6554.4,10807.966666666667,0.6021997333656526,78.29,1343351.25,0.13,,,,33,321.34,304.72,348.24,358.52,331.62,331.6166666666666,17.65861144801144,372.5350386118926,321.3849613881077,388.0,315.0,478.0,315.0,524.8,252.3,524.8,252.3,524.8,388.0,1m high,14.81,55.29,33.95,388.0,315.0,315.0,,,,False,11278.65,0.352,4.336,,333.54,342.36,310.91,524.8,551.84,578.87,6.91,14.0,-11.877444589309,-17.573170731707318,-35.6,6.070643447487731,4.792223289626575,0.74438214,-8.22,,8.599564868888125,,0.1549006862694054,5.578122267148348,,,,7.347195666504598,53.553552380170885,9.59845270817749,,40,,,53.553552380170885,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,51.0,70,60,0.47,-0.34,0.07,-0.54,-0.08,0.4,-0.08,36.0,False,,0.0,Sell,,
DCI,Dc Infotech And Communication Ltd,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,4336980099.0,282.75,264.15,,322.29418089184423,,294.2892202011688,341.2399999999999,324.77000000000004,301.5939999999996,282.15249999999986,,,Bearish,17.0,36.37820664896751,-20.17498651004331,-8.083084713655282,-12.0919,31.269010135919768,-20.94226198797707,6.121487523223837,2.869058019766213,-85.15386422363167,-97.86493139078968,20,360736.0,779575.8,381934.56666666665,0.4694370011916289,31.2,101998104.0,10.2,,,,17,265.94,249.12,295.64,308.52,278.82,278.81666666666666,26.392327655811776,444.06484913677394,238.41515086322585,464.0,251.15,464.0,251.15,475.0,251.15,475.0,208.98,475.0,464.0,1m high,64.1,67.99,35.3,464.0,251.15,251.15,,,,False,554111.1,0.651,7.696,,276.15,289.35,260.13,464.0,486.62,509.24,8.01,63.0,-25.59210526315789,3.306540007307275,-40.47,10.129483626322674,8.15439943551541,0.88455296,-21.93,-22.09,21.31645607792286,,0.588331105095001,11.789789291549209,,,,29.17861791644464,33.84863773965691,4.75850205317857,,40,,,33.84863773965691,,,,67,,,,,,,,0,,,,,,,,,,,,,,18,40,67,,33.0,70,70,-0.29,-0.12,-0.05,-1.81,0.04,0.4,-0.45,11.0,False,,0.0,Sell,,
CYBERTECH,CyberTech Systems & Software Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,4280625545.0,141.22,141.16,,137.7333039478631,,139.9451348989554,136.16100000000012,138.00480000000005,139.33059999999995,134.06900000000002,,,Bullish,100.0,61.7262313882734,1.0946902287807063,0.1017895561551325,0.9929,30.02396789905525,6.766462538746494,83.40931322625617,82.37311138801499,-34.14285714285715,93.7667209040288,100,19455.0,17151.1,11994.066666666418,1.2248405598191856,,2747435.1,0.27,99.9439,,,100,138.82,136.41,142.82,144.41,140.41,140.40666666666667,4.346094659403114,143.1938568874842,129.12814311251603,146.0,131.0,158.5,131.0,159.5,98.0,274.8,95.3,738.0,146.0,1m high,3.38,94.59,48.18,146.0,131.0,131.0,,,,False,12111.75,1.606,3.942,,140.13,142.31,136.87,274.8,279.15,283.49,30.74,44.0,4.607407407407407,-5.145083288554538,-48.61,3.803266140369384,2.887195946917173,1.2610066,8.27,8.11,13.87202608986071,,,21.918991182479655,,,,4.738529925384982,-11.306847882906435,6.454100656614341,,40,,,-11.306847882906435,,,,67,,,,,,,,0,,,,,,,,,,,,,,100,40,67,,33.0,70,60,0.61,-0.13,0.11,0.33,-0.1,0.4,0.16,69.0,False,,0.0,Buy,,
REPRO,Repro India Limited,Commercial Services,Commercial Printing/Forms,,unmapped,4268455107.0,296.95,297.95,,333.29074068684406,,383.88598977766975,312.84500000000014,341.98,353.74999999999955,383.2627500000001,,,Bearish,0.0,33.965155456113806,-10.867122285824223,-10.364186991489849,-0.5029,21.9562802362006,-8.10768992727835,32.539635857940844,40.06100494013956,-76.31048387096774,-119.82319181548874,0,5286.0,22072.8,22429.7,0.2278615243358349,72.42,1569677.7,0.16,36.0778,,,33,291.3,285.65,305.3,313.65,299.65,299.65000000000003,14.09365115191222,331.7249337922442,293.9650662077561,334.8,285.2,419.7,285.2,419.7,285.2,590.0,285.2,980.0,334.8,1m high,12.75,98.69,4.12,334.8,285.2,285.2,,,,False,22224.6,0.238,3.544,,293.43,300.47,278.15,334.8,353.6,372.39,2.01,13.0,-11.292008961911876,-18.710648781823163,-49.67,5.863076400716971,4.007825094302854,1.0579706,-7.63,,4.3677724728108185,,,12.915144045385778,,,,10.058919873226554,,-0.168141934985118,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,40,33,,8.0,70,70,0.72,-0.81,0.1,-0.14,-0.2,0.41,-0.07,38.0,False,,0.0,Sell,,
DONEAR,Donear Industries Limited,Process Industries,Textiles,,unmapped,4266600159.0,82.81,82.06,,85.96349909439458,,90.37994727926332,85.55950000000004,85.36659999999983,87.8734,89.62974999999999,,,Bearish,0.0,41.95052615021222,-0.6263028564675324,-0.1264549095715834,-0.4998,20.770452977536163,-6.492773261065944,3.780200082727385,9.973865366255309,-93.58974358974362,-99.29297201166928,0,4764.0,38196.4,26007.0,0.1235945145205394,74.14,394506.84,0.04,23.3375,,,33,82.1,81.38,83.64,84.46,82.92,82.91666666666667,3.074330665185935,90.58049382592336,80.53850617407673,94.49,82.01,94.49,82.0,99.0,79.02,116.51,77.6,241.0,94.49,1m high,14.1,40.7,6.71,94.49,82.01,82.0,,,,False,24729.1,0.191,3.878,,82.04,83.58,79.74,94.49,97.56,100.64,3.8,32.0,-4.276962200901633,-9.822498094304688,-28.92,2.235798123238412,3.569299895017171,0.6303515,-0.62,,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,51.0,70,45,-0.26,-0.43,,0.64,0.54,0.41,0.12,64.0,False,,2.0,Sell,,
