symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
INDIANB,Indian Bank,Finance,Major Banks,India,INR,INR,stock,common,40224.0,1346960000.0,26.1636,860.9,873.0,875.0,858.0,-1.0573497299161068,-9.200000000000045,0.33329502356050766,864.6333333333333,608688153.3,1000.9,606.0,1000.9,884.95,805.85,1000.9,801.35,1000.9,772.1,707037,2028036.7,3248674.8333333335,2581963.066666667,0.3271209968349577,0.3146119785597683,4.6178150443553285,1.2823529411764678,9.913820619214809,2.732696897374699,39.079159935379636,464.1546157172598,816.8263915478938,1.9813519813519813,1.707315046121793,2.5453803449811643,22.695213182472564,1.0968398,0.51324004,845.5525000000005,864.6030000000002,884.6295000000017,839.8309999999997,858.2739035439728,821.9868368462035,52.888227551824095,54.44903875599028,17.899999999999977,26.87367647058784,91.04542083343533,78.28435800374979,83.68982227912002,78.87601237577262,86.15102961599287,4.242657202499913,-0.6854624320558407,19.218443910026803,29.30591011885706,19.670165554265264,-34.679163662581196,-1.6058060460597825,49.357447372011485,23.111372310254183,881.4232189082628,809.6817810917381,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,1170915779419.0,9.907507678922638,2.546638683706092,1.448725085744281,3.101000474858205,,,1531747679726.95,,15.4454937023521,1.2527372289776,7.89885167963647,,43.661751958774445,30.96856012217799,20.0873326209871,0.964365724971415,,0.224005751919529,,1.86932014264351,2.099390314045784,21.002673381384383,1.375,996.785714,996.785714,,86.8937
HDFCAMC,HDFC Asset Management Co. Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,2305.0,428653000.0,47.4756,2692.9,2730.0,2732.9,2678.7,-0.9599117322545019,-26.09999999999991,0.40456050018389117,2701.5,1783039105.4,2967.25,2205.6,2967.25,2809.8,2380.8,2872.4,2205.6,2901.5,2205.6,662126,917158.0,912585.3333333334,1058688.7,0.6944334029802095,7.716000000000003,-1.6830960204454146,17.082608695652176,-0.5943152454780328,0.6766861073725103,10.625449317038106,80.6709158000671,211.99420709630704,2.0233695449285203,1.9461959714112695,2.6200754798495294,74.35728208142223,1.575446,1.2251629,2599.4000000000033,2669.951999999998,2614.2430000000004,2666.955250000001,2625.4835747804705,2599.141406068004,55.86335592809359,62.41168988107395,239.9000000000001,38.32647058823477,64.93509232602408,93.89233954451345,90.60282458451792,95.09022309143813,98.0285714825219,6.5098890604044755,-19.690185935143443,20.45453126004131,28.066780145736182,21.334177265671276,-11.885940146809693,7.574002316941634,71.78675068540565,156.06035493200716,2828.9020697072174,2369.897930292789,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1164758068771.0,40.50082719205896,2.5724259748860794,12.50054311840204,25.2954773754626,,30.840223391308946,954867718093.931,,32.929424438466,30.2643575312512,32.3992758494429,97.9581151832461,80.2464194539397,61.8333261217602,80.2464194539397,0.023643607828179702,,1.06836279861772,1.06836279861772,1.65608611647806,1.9873033397736681,80.87524992698762,1.232143,3028.571429,3028.571429,,66.49
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,1020090000.0,36.6001,1132.0,1146.5,1150.0,1129.5,-0.5010108112859317,-5.7000000000000455,0.7734903753186213,1137.1666666666667,1415822964.0,1306.2,914.6,1306.2,1254.9,1109.5,1306.2,1093.8,1306.2,985.4,1250727,1262255.0000000088,1072322.3999999922,1312972.5777777638,1.0437683940700937,-2.1269237420024134,-5.556482562990148,0.23021073136177694,11.549073709105247,7.420762953122039,27.463123522125883,189.92187757915536,43256.93904177534,1.8149623727312971,2.024815439956936,2.1798457176796218,27.95142952935762,0.90850663,0.7791263,1169.4900000000002,1213.2520000000004,1192.4070000000002,1114.0925000000002,1184.8667973263412,1121.6633835135372,35.19812966033817,32.60999690500303,-24.299999999999955,-63.9138235294115,-66.65591203361923,22.032259763318084,21.743339602661276,41.86494707606291,40.75761850532696,-23.379719601810393,-21.281977417633666,27.921563301140708,14.93395529898167,26.097318886686967,-79.43327239488119,-1.5566571006174528,48.16564816558276,-21.191328717210126,1241.6803012876333,1097.2996987123672,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,1163716593950.0,34.153788596496526,1.8091128582286413,,,,13.838633908171516,,,6.86633336660421,3.55617783698322,5.07170180975463,44.223157122641,12.189929078334,6.3266980955537395,8.31993735265361,0.44420499378080996,,1.25288378566918,0.810809664084567,0.17531556802244,0.17531556802244042,0.0,1.55,1287.483871,1287.483871,,33.1442
GMRAIRPORT,GMR Airports Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,,10559000000.0,24.8963,108.3,109.42,109.6,107.58,-0.48699807038500514,-0.5300000000000011,0.5421299274097248,108.49333333333334,479690265.9,111.15,81.81,119.64705064,111.15,95.47,111.15,84.11,111.15,84.11,4429273,18783711.600000013,22012521.59999999,17222586.78888889,0.19453441612945338,1.2149532710280346,11.076923076923075,23.068181818181817,2.927200152062344,3.7555087181452405,34.45065176908752,263.0230393044528,465.30736511530586,1.8776724298196654,2.3498860353786837,2.868547824368305,3.0910172665055162,1.4400902,1.8645971,102.4049999999999,99.03359999999995,96.74010000000006,96.44544999999995,100.01101562914724,95.7865494390335,64.25879860926308,65.79574244066211,7.980000000000004,8.744088235294072,108.43260538866747,86.96780436312451,89.20655086470005,77.00752304361409,89.08396850429587,3.152239888615057,2.3931376432646694,22.002656123379765,32.16003289745896,14.719884452342221,-20.47413793103454,5.545268492349671,57.14789390338597,6.499748802741053,111.36633583792502,93.44366416207478,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1149344476418.0,985.4413102820746,,,,,25.591885799554905,,,,0.331125296774585,0.54280185969175,45.4560250577245,28.199124627466897,1.1852174012876,2.34051734908401,,,0.770537648453908,0.728032205242322,0.0,,0.0,1.125,119.625,119.625,,0.1099
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,India,INR,INR,stock,common,,6575100000.0,41.01669999999999,175.92,174.15,178.47,174.15,1.1615871190339169,2.019999999999982,0.1437607820586544,176.17999999999998,789464045.52,195.45,134.36,246.3,178.47,161.18,178.47,135.0,178.47,134.36,4487631,8852365.09999999,11100174.066666646,12774868.611111114,0.48235465436672986,1.681983700364139,14.980392156862736,26.561151079136682,1.6878612716762933,2.2790697674418534,-2.3480432972522998,68.07643311566635,1616.2926829268292,2.6241745621590544,1.9445450317545947,2.376496852345771,4.224212770114138,1.127711,1.9290199,169.53849999999974,164.5256000000002,160.41589999999968,167.93489999999983,165.28555744422067,167.53287494923399,64.11453325853287,66.46343119301619,7.319999999999993,9.681882352940875,122.67400129078429,83.11093650984252,83.74882111367388,74.28601869554946,81.54070245033114,3.5835717111921497,2.97371809261987,21.466812417748304,29.22033861932688,14.381428064574555,-15.062020082693506,4.970463631481582,57.894843783419816,8.75814989217838,178.03906768694654,161.03793231305295,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,1143081107221.0,15.25229755505462,,,,,11.925407510178584,,,8.71314468521892,5.54102792214065,7.34035836969191,12.9227928246302,5.41984715573104,5.35495204301312,5.80590563181385,0.278850101516458,,0.848819294020422,0.627401003633371,3.45125107851596,3.163646821972965,0.0,1.316667,182.258065,182.258065,,11.534
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.254199999999997,3824.7,3850.0,3888.3,3809.0,-0.20352250489237264,-7.800000000000182,0.45662100456621,3840.6666666666665,1204547193.3,6429.5,3756.0,7588.7998,4360.0,3756.0,4784.0,3756.0,6429.5,3756.0,314939,440827.1,495202.1666666667,401544.6111111111,0.7233164534460302,-2.4311224489795964,-7.504232164449823,-9.152019002375301,-38.336154776299885,-36.922569473076614,-28.750000000000007,-6.995912532728164,473.4182908545727,2.0819112627986396,2.4074352171724067,2.7614971612793817,130.1067888925998,1.2268821,1.3678292,3992.2249999999995,4204.1680000000015,4527.398,5135.446500000003,4174.934530933669,4844.423053406018,38.983041591959804,33.93381105763383,-153.0,-147.98617647057927,-124.6104287951439,20.127891545955624,27.606465506232055,27.357940707058678,37.895100620095604,-82.6916269933381,-80.24616549166196,15.078187194082545,23.01508757880852,30.825468558331103,-87.20908583131637,-4.380109502737576,42.371927051958124,-195.288877496042,4234.981766125935,3749.4682338740645,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,1136222763441.0,22.611291752882057,2.4876610807746427,4.719563853908453,2.6874849620674266,26.352740856274792,13.390390240377489,1066735243767.32,21.669397215443436,21.480075251534,14.796980508949401,19.8875255623722,27.7248059450312,15.3662698900434,11.8609895148862,16.0517259310384,0.096149843912591,,2.81216717601725,2.81182988031113,1.95794337627756,1.957943376277558,44.288444141052196,1.675,4777.675,4777.675,,169.15
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,,678772400.0,15.0,1606.9,1655.7,1657.4,1603.0,-2.4820973419104178,-40.899999999999864,0.47942711494113915,1621.9666666666665,930674634.5,1749.0,1304.1,1749.0,1705.2,1465.4,1705.2,1304.1,1705.2,1304.1,580045,1284283.9,812344.8333333334,823788.9888888889,0.45388521260128717,4.517935030271473,8.114478114478114,7.104736490993996,3.8083538083538144,5.35468206575234,-6.116601368341028,-6.116601368341028,-6.034734810829765,3.39363693075484,4.001077701467202,2.7089490862725008,48.88447907366288,0.920427,0.9802064,1544.1950000000002,1546.3959999999988,1526.864,,1542.2351131762161,,59.27174659062792,62.36941573211869,85.59999999999991,61.423529411765685,178.66470592740424,77.38396924176736,84.16990201592463,87.30165669533052,95.7672188984435,18.811431771994876,7.074567822525243,13.050476643422012,31.469326338149486,14.944534877534148,-41.576313594662246,4.151800194615634,51.29317328538357,123.51834000357212,1619.3584612029276,1469.0315387970727,0.29370629370629375,0.7692307692307693,-0.18181818181818182,Buy,Strong buy,Sell,marubozu_black_bearish,1121433837070.0,64.7160692710431,,,,,44.95371628542207,,,24.7158530466218,13.3501633819287,23.55021323646,24.5679480585015,8.16573942633894,6.84860405109354,9.34573958240533,0.059898590526244896,,2.08098386949518,1.50811728504911,0.0,,0.0,1.183333,1715.835236,1715.835236,,24.83
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,23639.0,989639000.0,65.62800000000001,1111.6,1111.5,1117.5,1105.2,0.008996851102106077,0.09999999999990905,0.0,1111.4333333333332,655340445.1999999,1282.7,1007.2,1282.7,1211.0,1093.6,1282.7,1007.2,1282.7,1007.2,589547,1272184.7000000007,2526221.4000000004,1768756.5111111111,0.4571859520555246,0.1712174461566066,-7.212020033388989,7.828111359006675,-6.375810662848484,-6.744966442953028,2.1409537811265236,48.04922372981329,1379.8107845132233,1.1129207383279003,1.7690984580135525,2.156969012245202,25.410224311359514,0.46789458,1.196513,1135.0550000000003,1154.9179999999997,1133.2280000000005,1142.7595000000024,1141.9045693506635,1132.0917002275871,40.54019336317039,38.93725115174126,4.599999999999909,-49.63382352941312,-64.5139791395934,23.67237334339299,24.540494565106737,55.87593603906282,57.13337536996382,-15.793224763800481,-14.015657750051844,25.073673595860374,13.779013117807494,22.634695929033203,-74.39544807965868,0.4609127880704843,39.15877243312389,-22.41189600636858,1198.5502431288483,1071.5597568711523,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,doji,1099396947574.0001,71.35062967765126,3.756876423366307,5.048745189703103,5.420771853873958,,39.3551990677699,1003182447721.0,,7.381437190660331,4.64333927838118,7.113322894494701,30.2956122664724,10.6706462110463,7.60112033111176,10.7083979984653,0.12940934562109602,,1.56829002091643,1.00756700554529,0.900171032496174,0.9001710324961743,64.15849715136272,1.344828,1356.0,1356.0,,15.5794
CIPLA,Cipla Ltd,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,47496.0,807845000.0,68.07409999999999,1414.0,1372.0,1417.2,1370.6,4.60127237757065,62.200000000000045,1.4943038911081554,1400.6000000000001,3628454088.0,1673.0,1165.7,1702.05,1432.0,1341.1,1444.5,1165.7,1539.7,1165.7,2566092,1310981.8,1970135.9666666666,1789403.1222222222,2.288455033426209,1.2386339228180678,0.35486160397445,14.493927125506072,-5.89018302828619,-6.481481481481482,-4.716981132075472,47.90794979079498,6012.391931716484,4.771632861520509,2.145427271754107,1.814922585610529,29.00333536512996,0.35435456,0.62188464,1386.8049999999994,1344.4419999999982,1323.434000000002,1422.2784999999974,1358.9120921842639,1395.2973093269584,60.634384710565826,67.71200556901402,26.09999999999991,-12.630882352939807,62.29804833914767,44.039537999119354,26.104456259261372,38.10201016977868,15.466404166476785,4.363093718696973,8.26483926971334,16.913364129290475,25.89583871155001,19.34514538084352,-4.204993429697819,2.7243007628042135,52.76984241229853,30.553346229200315,1427.0480354223225,1346.5619645776762,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,rising_window_bullish,1093701389658.0001,29.458333333333332,,3.3172812735695003,3.8808505715753614,,16.879285959270337,895234770845.484,,11.8223431780987,9.71227677671676,11.7091474139229,42.7381501488322,16.7383042539766,13.774407822576002,18.5481164907063,0.0178255951231342,,3.44272476720196,2.47571215311987,0.960224544816634,0.9602245448166341,27.06962933348326,1.638889,1447.891892,1447.891892,,48.0
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2637187047.0,45.92950000000018,414.25,415.0,415.0,410.75,0.7417315175097303,3.0500000000000114,0.9241245136186799,413.33333333333326,618723385.75,481.5,312.55,499.64999,449.4,408.55,449.4,390.8,481.5,390.8,1493599,5886439.5,6832500.033333333,6126237.377777778,0.2333721344453767,-2.7810373151842342,-4.330254041570439,-1.8364928909952607,-0.024134186074580122,-1.615010093813089,6.313358141922244,65.7,107.125,1.0346926354230066,1.6590664458309583,2.2158123375417746,9.833250771326876,0.7523309,1.1100516,423.59,419.1359999999996,431.4420000000006,408.79174999999987,422.01422996239717,412.206118817868,44.39699933932262,42.600824034264804,-11.899999999999977,-8.206764705881653,-82.99345417925748,14.847093984749996,13.113454426801432,21.747218180938162,17.148681971350246,-3.00435391949469,-1.481537414693332,15.086369939017533,16.81973094250404,18.717895004832044,-79.96485061511427,-1.2279446828802998,40.47600724394718,-8.79543821848506,443.36454424256004,403.8154557574399,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,hammer_bullish;long_lower_shadow_bullish,1083959917574.0001,15.289024381242019,,,,,6.879625256314115,,,19.8073572401825,10.625468913934,13.4616145496749,38.3749165207383,33.3449255380373,21.9889761210842,29.5379634445467,0.532893940311157,,1.72369210263246,1.72071531711652,0.0,,0.0,1.76,452.0,452.0,,27.0946
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,1006230000.0,24.8372,1076.3,1070.5,1077.0,1064.6,0.5136346656705267,5.5,-0.028016436309297208,1072.6333333333332,473041384.09999996,1119.8,835.5,1324.3,1119.8,1041.5,1119.8,835.5,1119.8,835.5,439507,1083034.9,2094823.133333333,1189992.8444444446,0.39168067456051814,-3.03603603603604,3.3909702209413983,22.320718263439023,14.866595517609388,17.0145683844314,13.89417989417989,70.11221748063852,10141.42872701765,1.1647567161375252,1.7975230468984016,2.2183558742989886,24.34122708022165,0.41625375,0.75403726,1084.35,1003.177,950.5115000000005,955.0062500000007,1019.9993553154302,961.9506326623056,57.352408862661896,48.9954334763986,-11.299999999999955,32.23955882352948,-68.40365613513612,35.16690173953922,31.73483779971795,16.554112016226913,10.795621058323201,20.397890829988455,28.487171681850207,41.36384535893225,24.415439076093115,17.074946672644867,-61.354019746121416,-2.6501447178002855,42.238366305463444,-13.251849855160344,1108.119707612858,1060.5802923871418,0.2,0.4,0.0,Buy,Buy,Neutral,,1077576024578.0,21.48663648196504,1.878864025463375,3.994665119722114,3.968835572232618,,16.058155068773804,954375052088.0,,19.7397409159005,11.2489579648314,18.3429809891744,51.6785519588631,21.3146999454848,18.5646299597766,24.3885459179915,0.460913121417559,,1.26694416334116,0.908737962945284,1.02717340554674,0.09337940050424876,1.9963427001732825,1.678571,1094.714286,1094.714286,,50.0916
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,,457233000.0,52.969899999999996,2342.3,2360.0,2371.9,2340.0,-0.3954754209899527,-9.299999999999727,0.35720360605545554,2351.4,1250094879.2,2494.0,1836.8,2494.0,2371.9,2219.8,2494.0,2170.1,2494.0,2065.1,533704,745440.4,1098283.6,1084936.5444444444,0.7245795582935295,1.9765771256911528,1.9721375707444573,0.7440860215053842,11.009478672985791,10.799432355723756,21.488589211618265,101.74849267872526,31130.66666666667,1.363247863247867,1.7972050171695775,1.6557957875313856,44.08247906465556,0.4567099,0.44488102,2278.2549999999987,2298.960000000002,2277.225999999998,2154.6525,2286.924999606531,2188.241909529903,60.45833155510305,69.90456961833215,87.80000000000018,17.220000000002074,259.86979371846087,88.85957053295175,81.43850621636064,96.28242350787379,86.07283020719633,8.745402229336833,-2.1778093655372928,12.500617102060858,25.059826685865357,14.063916770349005,-21.18826055833919,3.449341930924846,60.53351483921566,117.72923975799631,2335.722607397969,2220.7873926020284,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1075365175453.0,20.11248497338142,0.32369125531598186,,,,12.865470023675224,,,26.920082110480596,15.7847058985454,24.3572349392707,52.82721994360829,24.5827048615371,19.0744483785159,24.5816675924591,0.294730061603856,,1.89921146069476,1.41836926656992,0.510225774905396,0.7653386623580934,0.0,1.77027,2469.702703,2469.702703,,116.46
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,,973244000.0,70.4808,1093.75,1096.0,1100.3,1075.1,-0.09134505594884677,-1.0,0.11418131993605847,1089.7166666666665,925578281.25,1314.3,903.0,1314.3,1102.75,919.8,1111.0,903.0,1112.55,903.0,846243,2307587.3,3171612.3666666667,2882172.3666666667,0.30578784482449295,7.025784040315079,2.387081675637725,13.107549120992761,1.8389199255121043,4.345544743369581,-5.946341043941877,342.8137651821862,927.4776890558948,2.343968002976472,2.9054140850619357,2.6699692267332007,28.01138513747417,0.97969586,1.1409212,1007.515,1012.2089999999994,1013.3019999999997,1065.3660000000004,1017.8136406710387,1049.8771686479479,69.94875300636036,83.63223680839936,86.29999999999995,39.53470588235473,178.112603460256,95.76843489379381,94.69413397128865,99.58101961378382,98.20251503370542,17.750000579090738,5.740160030611958,19.054876088472177,33.78151202547947,15.653637421452316,-5.392450569203117,9.036985345429168,73.75226327285287,94.87683252808552,1094.5754221216523,920.4545778783477,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,1066723953366.0,74.10230352303523,2.1698686069307507,,,,48.80002288920694,,,14.3327288535586,8.8913011451231,11.1498858466461,35.6575843887525,21.452328490646,17.2259940645731,20.0106288327989,0.323669838823892,,0.88927451141778,0.837018848253724,0.136855070480361,0.1824734273071484,0.0,1.36,1159.916667,1159.916667,,14.76
