symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,3097264724499.0,245.5,246.25,,269.34657137478416,,263.1461640708536,277.86800000000005,258.3344,,,Bearish,0,28.67037680390948,-10.379509501530803,-9.445267048557598,-0.9342,38.16501383958211,-5.212355212355212,46.996360272349904,20,5883543.0,14840662.900000002,17448204.66666666,0.3935542762398112,55.96,,,33,243.61,241.73,247.56,249.63,245.68,245.6833333333333,6.168232164817296,242.42,248.58,236.25,251.67,257.84,264.0,0.67,3.0,-17.004732927653823,-8.583131632843049,-20.16,-18.99,-17.94,7.455751406115235,,0.5130077148770791,4.295594553816319,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,1.81,3.0,,,,3.0,15,60,100,,,1.0,70,40,3.5,-0.61,-0.39,1.08,-0.44,-1.72,0.63,96.0,False,46.0,0.0,Sell,1.533333,312.645161
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,3065898893636.0,1138.4,1131.7,,1214.4486133226474,,1406.9505505865964,1216.6439999999975,1450.0724999999986,,,Bearish,0,43.03189441247656,-18.66947649353915,-22.50690864017429,3.8374,20.821894449129587,-0.689173863735485,52.01279546580998,40,1521278.0,3733692.4,3670011.0333333313,0.4071715474161108,54.25,,,33,1132.76,1127.13,1146.36,1154.33,1140.73,1140.7333333333331,31.860281411394027,1122.47,1154.33,1090.61,1170.26,1202.12,1233.98,0.67,1.0,-2.692537823745619,-17.50724637681159,-36.05,-4.68,1.74,18.54476384096855,,,10.53969028473637,22.9830133959398,22.0796709675279,0.0693806958025677,11.18192302763658,-4.248011230697236,17.1725165970002,,80,,,-4.248011230697236,,,,67,,,,,,,,0,,,,,,True,3.8,3.0,,,,3.0,23,80,67,,,40.0,70,45,1.63,-1.37,0.23,0.4,-0.35,-1.71,0.11,67.0,True,21.0,3.0,Sell,1.918605,1404.833333
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2947993615748.0,4428.1,4408.1,,4305.374977073831,,4330.973726076512,4368.847999999997,4395.244999999998,,,Bullish,100,57.38994470610259,9.35165407729164,-12.87946377597928,22.2311,19.814753303012903,3.853370233125385,84.1971233267612,80,367399.0,769677.2,1196509.3666666667,0.456454053003728,49.37,,,33,4391.84,4355.57,4458.54,4488.97,4422.27,4422.266666666667,107.19585726112793,4374.5,4481.7,4267.31,4535.3,4642.49,4749.69,0.67,62.0,1.3202452864726508,19.678378378378387,-12.57,-0.67,5.75,32.487846679608694,,3.600550498319384,27.32787929673451,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,3.17,3.0,,,,3.0,79,80,100,,,97.0,70,50,-0.13,-0.31,0.6,0.39,-0.04,-1.66,0.1,67.0,False,46.0,0.0,Buy,1.34,5176.28
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2826891418088.0,1778.8,1769.4,,1767.2936280647175,,1873.8440423237407,1768.4079999999992,1938.4809999999995,,,Neutral,50,55.43216450384936,-0.4427777910032091,-10.589721434756708,10.1469,24.56234839030341,5.061721103301639,90.20771287737767,80,1341663.0,1130833.3,981375.5666666696,1.2511019829632082,60.89,,,100,1764.56,1750.33,1789.86,1800.93,1775.63,1775.6333333333334,37.72565251633228,1759.94,1797.66,1722.21,1816.53,1854.25,1891.98,0.67,25.0,1.0681818181818157,4.023391812865494,-18.96,-0.92,-4.16,29.25657894736842,,2.932753174282771,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,1.1,3.0,,,,3.0,72,20,100,,,61.0,70,60,-0.39,-0.7,-0.64,0.34,-0.17,-1.62,-0.31,13.0,False,37.0,2.0,Buy,1.458333,2150.583333
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2813383155660.0,10180.0,10066.0,,10067.999445980427,,9514.471474111668,10131.28,9430.557500000006,,,Bullish,83,50.61714944193251,-37.0243290992712,-6.3164547018051245,-30.7079,14.97182301467615,-0.0392772977219167,57.49922055411363,40,518531.0,356871.5,361279.93333333335,1.6315415871921102,,,,100,10089.34,9998.67,10269.34,10358.67,10178.67,10178.666666666666,213.33201466545415,10073.33,10286.67,9860.0,10393.33,10606.66,10820.0,0.67,49.0,-4.565482328677229,14.382022471910112,-6.04,-6.56,-7.5,26.49085896219848,,0.5624972802357651,22.54662486044405,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,69,100,100,,,89.0,70,50,0.09,0.0,0.35,0.4,0.2,-1.61,0.21,77.0,False,36.0,0.0,Buy,1.6875,10975.820513
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2794382365004.0,4319.3,4286.9,,4192.262820436435,,4123.233238369076,4301.411999999998,4124.218000000001,,,Bullish,100,60.361240340813765,6.850156719431652,-30.26876832469776,37.1189,22.42217615315577,5.554740957966769,97.7802653898055,80,150778.0,569861.7,476704.76666666666,0.2593578099851157,73.13,,,33,4299.24,4279.17,4345.84,4372.37,4325.77,4325.766666666666,101.58188463955932,4268.51,4370.09,4166.93,4420.88,4522.46,4624.05,0.67,52.0,4.205066344993973,15.798927613941023,-12.73,2.22,6.15,94.8046532045654,,9.670203583132688,54.28533323443727,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,0.19,3.0,,,,3.0,79,20,67,,,31.0,70,45,-0.75,-0.12,-0.36,0.93,-0.28,-1.6,-0.11,38.0,True,21.0,3.0,Buy,1.983871,4555.193548
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2782163863608.0,448.8,451.3,,455.5053153157213,,430.7565133488534,457.5379999999993,420.1525000000004,,,Neutral,50,43.29433317480427,-3.0324569916797373,-1.5925188797962453,-1.4399,14.34724663151577,-3.876633112015414,23.801274173520657,0,2428161.0,7538749.2,17300964.4,0.2924300304571937,60.41,,,33,446.24,443.67,452.84,456.87,450.27,450.26666666666665,11.492966878368952,443.05,454.55,431.56,460.29,471.79,483.28,0.67,8.0,-2.4347826086956497,-3.066954643628508,-8.64,-4.42,-3.37,8.894684791634875,,,5.75699029946906,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,1.28,3.0,,,,3.0,27,80,67,,,1.0,70,30,2.97,-0.3,0.56,1.2,-0.39,-1.6,0.81,98.0,False,50.0,0.0,Sell,1.645833,465.541667
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2729239641380.0,1401.6,1414.8,,1385.6472649301816,,1301.413499109938,1401.1880000000006,1287.304,,,Bullish,83,49.55926161196417,-0.4806742448990917,0.6948477116196061,-1.1755,15.918015725918783,-0.6239364719228716,47.89775235781367,0,1091547.0,1715783.3,2001176.3,0.6355845527753237,67.01,,,33,1391.16,1380.73,1421.36,1441.13,1410.93,1410.9333333333332,31.46678300353478,1385.87,1417.33,1354.4,1433.07,1464.53,1496.0,0.67,60.0,-0.6309819213045084,18.779661016949145,-6.44,-2.62,1.31,77.24058878314109,52.409172951392506,8.578081498379566,50.61085161678028,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,2.25,3.0,,,,3.0,40,60,100,,,21.0,70,45,-0.61,0.05,1.83,0.63,-0.21,-1.58,0.34,87.0,False,30.0,2.0,Sell,1.675676,1479.394737
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2719496411202.0,289.6,292.25,,294.9411599661858,,291.1829612663697,301.57900000000006,286.0007500000002,,,Bearish,33,46.5471105237959,-3.214057270812986,-4.372435808344293,1.1584,19.225531333697845,1.3650682534126826,92.31321060500784,60,8296985.0,8429336.7,12823923.40000002,0.9790494023179926,62.22,,,33,287.99,286.37,292.04,294.47,290.42,290.4166666666667,6.150843825214186,286.52,292.68,280.37,295.75,301.9,308.05,0.67,4.0,-3.0465349849347056,-6.278317152103552,-10.88,-5.04,-3.99,16.908480513793606,,5.753754758368741,10.817763866261076,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,3.67,3.0,,,,3.0,44,60,100,,,34.0,70,30,1.1,-0.5,0.51,0.8,-0.47,-1.57,0.29,84.0,False,50.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2622206859741.0,2674.5,2732.9,,2599.299843981838,,2534.215440574212,2582.731999999997,2554.556500000013,,,Bullish,83,51.79041554611427,43.5540322729089,50.82616371650669,-7.2721,35.241125808380986,-1.2407222776116065,36.87438009877693,40,609585.0,1098354.0,1304937.5333333334,0.523839809350616,62.9,,,33,2644.16,2613.83,2730.66,2786.83,2700.33,2700.333333333333,59.31743931127063,2644.84,2704.16,2585.52,2733.82,2793.13,2852.45,0.67,67.0,2.6246114884309923,22.458791208791208,-10.42,0.63,4.14,59.3002372452939,11.996740223946327,3.37879754185891,38.55241041919557,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,4.87,3.0,,,,3.0,56,60,100,,,27.0,70,65,-0.48,-0.12,0.11,0.25,-0.33,-1.53,-0.12,37.0,False,36.0,2.0,Neutral,1.80303,2832.121212
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2549622742607.0,265.15,264.3,,250.58577420178983,,263.8091865656067,249.86460000000005,281.27284999999995,,,Bullish,83,62.64675567782896,3.3117979927959027,1.2900019988957525,2.0218,15.87037453490867,7.938123346224292,100.0,80,15813214.0,27226176.0,28212685.8,0.5615982336001747,58.6,,,33,263.2,261.25,267.3,269.45,265.35,265.35,7.801116158998802,261.25,269.05,253.45,272.95,280.75,288.55,0.67,51.0,9.034460070729487,14.783549783549772,-28.04,7.04,13.46,661.3868795210775,,,209.3818495535596,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,2.16,3.0,,,,3.0,72,20,67,,,40.0,70,50,-0.94,-0.34,-0.87,0.08,1.15,-1.5,-0.18,28.0,False,38.0,0.0,Buy,1.191176,342.30303
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2482974483670.0,199.0,198.96,,204.83261451796704,,190.44683212132645,208.8939999999996,188.5221499999998,,,Bearish,33,39.77161978687548,-3.179393243921396,-2.716555207953211,-0.4628,18.52388502781,-2.057289103258198,42.5689309861664,0,10620833.0,28515775.000000294,32108895.83333317,0.3475700711512058,63.91,,,33,198.34,197.69,200.15,201.31,199.5,199.50333333333333,4.384409732158293,196.81,201.19,192.42,203.38,207.77,212.15,0.67,25.0,-5.057251908396944,3.6458333333333335,-11.32,-7.05,-3.54,22.99355256164352,2.4292401410082345,0.1066465518489514,9.8089172849278,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,1.38,3.0,,,,3.0,20,60,100,,,5.0,70,40,0.65,-0.02,-0.54,0.78,0.77,-1.47,0.33,86.0,False,35.0,0.0,Sell,1.75,227.352941
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2472823191376.0,1532.7,1502.4,,1344.9758669098617,,1135.3285007519244,1347.4219999999996,1072.3929999999991,,,Bullish,100,64.05392188005851,47.32184125163303,53.3717460846995,-6.0499,37.39521745576834,-0.1173020527859207,35.1294164170801,40,1771156.0,2455392.4,4021012.866666666,0.6547987362573233,39.94,,,17,1504.34,1475.97,1547.24,1561.77,1518.87,1518.8666666666668,48.81802249900522,1508.29,1557.11,1459.47,1581.52,1630.34,1679.15,0.67,98.0,12.36803519061584,83.99759903961585,-0.78,10.38,11.43,151.91642465631227,13.087750089638323,11.291812443683153,32.94858090059435,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,5.52,3.0,,,,3.0,59,20,67,,,34.0,70,75,-0.7,1.8,-0.49,-0.85,-0.18,-1.47,-0.08,42.0,False,30.0,0.0,Buy,1.222222,1455.555556
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2380333269670.0,568.05,563.55,,591.9860796063532,,560.4559662470384,603.3670000000002,555.3777499999994,,,Bearish,33,41.35270525477282,-13.916868175121522,-12.653815332177937,-1.2631,22.336859970710645,0.780626275170758,60.70889258358165,40,1449451.0,3740916.3,5037417.933333334,0.3628004324416977,44.61,,,33,564.2,560.35,570.85,573.65,567.0,566.9999999999999,17.004029925851146,559.55,576.55,542.54,585.05,602.06,619.06,0.67,47.0,-10.090218423551756,13.837675350701394,-22.5,-12.08,-8.57,17.352456011730204,10.606710170267526,0.5122932762480656,10.568950642086657,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,-1.13,3.0,,,,3.0,36,100,100,,,5.0,70,30,0.44,-0.2,2.26,0.58,0.06,-1.43,0.63,96.0,False,25.0,0.0,Sell,1.625,673.8125
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2358595030015.0,992.3,1001.9,,960.9572400687556,,894.964703163201,966.8759999999996,886.7037500000002,,,Bullish,100,58.334733937407954,12.453064782319643,1.666207214123646,10.7869,18.59091811419132,8.840627399363816,90.77573910860563,80,2772581.0,5421784.000000003,6037073.166666671,0.4948413956957461,54.69,,,33,982.15,972.0,1004.1,1015.9,993.95,993.95,27.533279639800195,978.53,1006.07,951.0,1019.83,1047.37,1074.9,0.67,40.0,8.300136425648017,9.404630650496138,-10.44,6.31,3.07,18.63474178403756,2.832398748309816,3.829091144568556,21.19673725990328,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,2.57,3.0,,,,3.0,79,60,100,,,61.0,70,70,-0.03,0.05,-0.11,-0.16,-0.28,-1.41,-0.1,40.0,False,32.0,2.0,Buy,1.1,1187.314286
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2268013408203.0,1008.0,1010.0,,1037.398664173931,,919.62673156288,1055.6230000000005,903.8974999999998,,,Neutral,50,40.03702681451719,-17.433830883599285,-6.832987758757975,-10.6008,22.144614049528236,-6.380607411535251,21.30542146980001,0,2561871.0,7526981.200000016,6409767.999999996,0.3301910545295703,56.17,,,33,1001.7,995.4,1016.2,1024.4,1009.9,1009.9,30.566584046860992,992.72,1023.28,962.15,1038.57,1069.13,1099.7,0.67,60.0,-8.280254777070065,18.72791519434629,-14.29,-10.27,-6.76,16.744186046511626,,,8.601183767343525,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,1,,,,,,True,2.38,3.0,,,,3.0,27,40,67,,,5.0,70,30,0.67,0.39,-0.52,0.43,-0.3,-1.37,0.13,71.0,False,57.0,1.0,Sell,1.844828,1142.517241
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2147503852775.0,3167.8,3149.5,,2997.771615798217,,2839.1033481565414,2964.2200000000007,2831.744999999999,,,Bullish,100,65.49737395897101,50.14549525144366,54.72306668920662,-4.5776,17.644898155338563,2.33564852204814,71.82400699781434,60,229763.0,603448.7999999995,905819.7333333336,0.3539171832897697,61.44,,,33,3139.16,3110.53,3185.46,3203.13,3156.83,3156.833333333333,61.27640027033866,3137.16,3198.44,3075.89,3229.08,3290.35,3351.63,0.67,70.0,-0.3209565764631786,23.47690508672774,-1.01,-2.31,1.2,43.30044588059367,,1.8049605866139928,11.01386330895066,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,-0.49,3.0,,,,3.0,71,20,100,,,5.0,70,40,0.08,0.1,-0.78,0.69,0.17,-1.31,0.05,60.0,False,46.0,0.0,Buy,1.05,3533.1
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2094004392929.0,7687.0,7611.0,,7250.442681219021,,6944.346568640309,7209.290000000001,7142.057499999992,,,Bullish,100,66.654837102587,130.300542477411,79.86232940131636,50.4382,16.082962400935344,6.719422462862696,90.09442584513094,80,261403.0,482575.3,511172.4,0.526264293176178,68.08,,,33,7631.16,7575.33,7731.66,7776.33,7675.83,7675.833333333333,172.3523700487197,7600.82,7773.18,7428.47,7859.35,8031.7,8204.06,0.67,46.0,11.00361010830325,13.044117647058824,-6.6,9.01,8.07,38.29331473547872,,2.3026710262936234,35.75175050481671,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,4.38,3.0,,,,3.0,79,80,100,,,89.0,70,40,-0.3,0.03,0.49,0.43,-0.03,-1.28,0.13,70.0,False,45.0,0.0,Strong buy,1.432432,7848.135135
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2025691588351.0,143.99,143.43,,143.2119358371111,,150.23949729895668,141.80280000000016,154.77925,,,Neutral,50,54.62061742043487,0.8217631777526151,-0.0552349167771718,0.877,17.218349148767157,4.242380366321592,83.05344325595762,80,5143199.0,13253101.1,15581025.266666668,0.3765114027296964,61.33,,,33,143.21,142.43,145.1,146.21,144.32,144.32000000000002,3.5339127822037777,142.22,145.76,138.69,147.52,151.06,154.59,0.67,22.0,2.462107735003208,1.7022178273767457,-23.8,0.47,1.52,4.710327455919396,,0.0223858435753736,4.205641149577613,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,1.49,3.0,,,,3.0,59,80,100,,,1.0,70,55,4.44,-0.61,-0.22,0.26,0.69,-1.24,0.91,99.0,False,32.0,0.0,Buy,1.78125,154.96875
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,1942509325267.0,5034.6,5021.5,,4571.138488762932,,4820.222243783858,4514.927999999993,5014.157500000002,,,Bullish,100,71.09110255397701,151.72170819031908,96.77891685702812,54.9428,26.10608289719996,10.95292665726375,100.0,80,588137.0,1154632.7,1083220.7333333334,0.4990417744914311,64.29,,,33,4981.54,4928.47,5072.54,5110.47,5019.47,5019.466666666666,126.79881801104396,4971.2,5098.0,4844.4,5161.4,5288.2,5415.0,0.67,70.0,13.773700029377864,23.852398523985247,-19.22,11.78,10.84,,,,10.605099099040512,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,1.63,3.0,,,,3.0,79,0,33,,,44.0,70,65,0.32,-0.24,-2.12,-0.02,-1.4,-1.2,-0.69,2.0,False,44.0,0.0,Buy,1.269231,5286.269231
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1895056851740.0,180.38,180.8,,194.88989823313443,,220.63471262753117,196.4610000000002,227.1092500000001,,,Bearish,0,35.90405788969305,-4.994824194809041,-4.150172472537983,-0.8447,25.18984881237864,-0.7100787141520296,24.43544186338229,20,7446596.0,17842678.400000013,30395300.633333333,0.3025297724114498,41.22,,,33,179.46,178.53,181.86,183.33,180.93,180.92666666666665,4.939600894749595,177.91,182.85,172.97,185.32,190.26,195.2,0.67,5.0,-9.810000000000002,-5.80678851174935,-33.95,-11.8,-5.38,14.3436496071758,2.1344257503711104,39.944921319848525,8.715981595388017,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,12.126543670777687,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,2.01,3.0,,,,3.0,15,80,100,,,40.0,70,40,1.76,-1.26,-0.02,0.52,-0.44,-1.17,0.11,68.0,False,24.0,0.0,Strong sell,2.05814,210.05
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1809612127082.0,1523.0,1507.4,,1384.152285015036,,1127.3048484675749,1396.1629999999998,1063.9485000000002,,,Bullish,100,59.170763042221694,38.13310147802599,47.89805986236934,-9.765,22.78772716745216,-3.5587639311043597,29.53341630740644,20,977246.0,1919429.3,3428274.0,0.3986628046223616,46.31,,,33,1505.06,1487.13,1531.96,1540.93,1514.03,1514.0333333333335,55.418720281200045,1495.29,1550.71,1439.87,1578.42,1633.84,1689.26,0.67,93.0,11.575091575091577,56.99412431708071,-5.68,9.59,10.64,80.15409796378066,7.195165000298578,0.6148356640777074,24.773466900202543,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,1.34,3.0,,,,3.0,55,20,100,,,34.0,70,65,-0.54,1.6,-0.49,-0.62,0.5,-1.12,0.09,65.0,False,44.0,0.0,Buy,1.5,1498.0
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1804454861221.0,1803.8,1800.2,,1831.9486704996075,,1874.0128217086217,1840.1319999999992,1920.3765000000003,,,Bearish,17,50.27313512892727,-16.58426213892926,-24.03089904302252,7.4466,18.78585849925357,1.9614493245152929,96.88468884976112,80,236463.0,919673.5,906341.0333333332,0.2515787574299161,50.81,,,33,1792.6,1781.4,1817.5,1831.2,1806.3,1806.3,37.12777942653118,1785.24,1822.36,1748.11,1840.93,1878.06,1915.18,0.67,11.0,-3.643162393162396,-2.0738327904451705,-15.39,-5.63,-8.87,73.22697194819958,,30.686294701505982,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,0.84,3.0,,,,3.0,45,0,67,,,61.0,70,40,-0.63,-0.68,-0.85,0.69,-0.48,-1.12,-0.39,8.0,False,36.0,0.0,Neutral,1.013514,2392.162162
VBL,Varun Beverages Ltd.,Consumer Non-Durables,Beverages: Non-Alcoholic,1789742086421.0,508.0,529.5,,506.7901981312058,,484.52286915890414,507.643,471.46349999999927,,,Bullish,83,42.91496352049075,5.663568045483771,8.791846507481875,-3.1283,16.43240516788085,-4.105710240679566,11.445038837474272,0,7033022.0,5634860.5,5834214.233333333,1.2854490293546803,57.06,,,100,498.06,488.13,523.96,539.93,514.03,514.0333333333333,15.18768269610278,500.41,515.59,485.22,523.19,538.38,553.56,0.67,78.0,-4.511278195488722,29.624904312324578,-8.6,-6.5,-2.57,53.98684336376292,,4.999257593831078,33.6776491649562,,,,6.752333977755942,11.256015228726485,17.6867436367237,,20,,,11.256015228726485,,,,100,,,,,,,,0,,,,,,True,16.45,5.0,,,,5.0,53,20,100,,,21.0,70,70,-0.51,0.08,-0.15,-0.58,0.31,-1.11,-0.17,29.0,False,53.0,0.0,Sell,1.196429,587.962963
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1789563403796.0,6752.0,6743.0,,6582.84661169723,,6361.594844397209,6585.839999999994,6350.687499999996,,,Bullish,100,55.55400133162062,30.167223581126564,26.67595337487196,3.4913,23.226064032679467,-0.014808233377758,93.58544976925184,60,111043.0,338692.4,371081.5,0.2975199924335936,54.92,,,33,6722.0,6692.0,6774.0,6796.0,6744.0,6744.0,138.18001434923016,6682.91,6821.09,6544.73,6890.18,7028.36,7166.54,0.67,43.0,-1.5456401283172936,10.870279146141216,-4.52,-3.54,-0.96,69.78450726060669,,4.044431083177907,51.016954484045336,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,0.67,3.0,,,,3.0,71,60,100,,,12.0,70,30,-0.59,-0.29,0.37,1.03,-0.15,-1.11,0.07,63.0,False,46.0,0.0,Strong buy,1.8,6976.612903
