symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.325581395348839,-8.196721311475418,-0.84,0.19,12.78,-1.49,-8.39,-20.98
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.883156297420342,-2.735562310030391,-0.84,0.19,-4.41,-2.04,-2.93,1.67
SADBHIN,Transportation,Other Transportation,,unmapped,-11.372549019607844,-18.411552346570403,-0.84,0.19,,-10.53,-18.6,
HISARMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.967105263157889,-7.238993710691818,-0.84,0.19,-4.41,-2.13,-7.43,-2.83
DIVYADHAN,Process Industries,Textiles,,unmapped,1.953488372093018,22.595078299776272,-0.84,0.19,,2.79,22.41,
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,-15.345238095238097,-19.876056338028167,-0.84,0.19,,-14.51,-20.07,
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,13.723608445297502,79.00302114803625,-0.84,0.19,-1.63,14.56,78.81,80.63
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-11.22140699179974,-1.1057692307692362,-0.84,0.19,-0.98,-10.38,-1.3,-0.13
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.9099181073703334,-10.737704918032778,-0.84,0.19,5.63,-0.07,-10.93,-16.37
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.204601479046841,-12.089552238805972,-0.84,0.19,-0.98,-2.36,-12.28,-11.11
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,2.4420024420024418,-10.744680851063825,-0.84,0.19,,3.28,-10.93,
SHKSIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,-4.761904761904762,-0.84,0.19,-4.41,0.84,-4.95,-0.35
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.875148632580255,8.108108108108109,-0.84,0.19,-0.98,-4.04,7.92,9.09
MAXPOSURE,Commercial Services,Advertising/Marketing Services,,unmapped,0.7518796992481203,-2.7576197387518224,-0.84,0.19,,1.59,-2.95,
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,0.9025270758122744,3.327171903881695,-0.84,0.19,,1.74,3.14,
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.117647058823536,-7.211267605633809,-0.84,0.19,-0.98,-2.28,-7.4,-6.23
ARABIAN,Process Industries,Industrial Specialties,,unmapped,3.271375464684019,5.227272727272732,-0.84,0.19,,4.11,5.04,
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.967741935483871,-9.86494421608926,-0.84,0.19,-0.98,-0.13,-10.05,-8.88
UTKAL,Process Industries,Containers/Packaging,,unmapped,27.197346600331684,-21.171634121274405,-0.84,0.19,,28.04,-21.36,
TOUCHWOOD,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.8953200174952571,-10.2680357380984,-0.84,0.19,,-1.06,-10.46,
ACCURACY,Transportation,Air Freight/Couriers,,unmapped,1.8218623481781344,-10.815602836879425,-0.84,0.19,,2.66,-11.01,
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,-0.3363518758085264,13.728963684676724,-0.84,0.19,,0.5,13.54,
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.64009518143961,-6.802325581395342,-0.84,0.19,-0.98,-3.8,-6.99,-5.82
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.789473684210529,-20.072992700729937,-0.84,0.19,5.63,-6.95,-20.26,-25.7
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.8214285714285765,-12.583767684288908,-0.84,0.19,-0.98,5.66,-12.77,-11.6
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.658374792703151,-6.761006289308183,-0.84,0.19,,-0.82,-6.95,
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.46433203631648,-11.43497757847534,-0.84,0.19,-0.98,3.3,-11.62,-10.45
DAMODARIND,Process Industries,Textiles,,unmapped,-0.5517241379310349,-9.818636647904942,-0.84,0.19,,0.29,-10.01,
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.263157894736836,34.21052631578947,-0.84,0.19,1.89,6.1,34.02,32.32
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.3561741613133518,0.0,-0.84,0.19,-1.63,2.2,-0.19,1.63
AISL,Commercial Services,Personnel Services,,unmapped,9.788359788359784,17.897727272727277,-0.84,0.19,,10.63,17.71,
NAGREEKEXP,Process Industries,Textiles,,unmapped,-1.9491525423728848,-12.679245283018863,-0.84,0.19,,-1.11,-12.87,
VEEKAYEM,Process Industries,Textiles,,unmapped,-6.153846153846154,-2.711323763955347,-0.84,0.19,,-5.31,-2.9,
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.362416107382552,19.73051010587103,-0.84,0.19,,5.2,19.54,
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-18.181818181818183,-13.25301204819277,-0.84,0.19,-0.98,-17.34,-13.44,-12.27
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,1.6129032258064515,15.596330275229358,-0.84,0.19,,2.45,15.41,
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.9055690072639253,-11.868131868131869,-0.84,0.19,-4.41,-2.07,-12.06,-7.46
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.0,-9.423076923076916,-0.84,0.19,1.4,0.84,-9.61,-10.82
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.2345679012345678,0.0,-0.84,0.19,-0.98,-0.39,-0.19,0.98
ODIGMA,Technology Services,Internet Software/Services,NIFTY_IT,industry,-3.454157782515986,-9.800796812749008,-0.84,0.19,5.63,-2.61,-9.99,-15.43
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.971517348524067,-22.508445945945937,-0.84,0.19,-0.98,-4.13,-22.7,-21.53
SIDDHICOTS,Process Industries,Textiles,,unmapped,0.1754385964912305,3.4420289855072435,-0.84,0.19,,1.02,3.25,
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-5.176470588235288,9.510869565217392,-0.84,0.19,,-4.34,9.32,
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.694915254237288,-8.227848101265826,-0.84,0.19,5.63,-0.85,-8.42,-13.86
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.168618266978925,-4.280701754385961,-0.84,0.19,-0.98,-3.33,-4.47,-3.3
CAPTRUST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,15.354330708661427,14.00778210116732,-0.84,0.19,1.89,16.19,13.82,12.12
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.91244239631336,-20.78431372549019,-0.84,0.19,-0.98,-6.07,-20.97,-19.8
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.010695187165775,-5.026455026455023,-0.84,0.19,-1.63,-3.17,-5.22,-3.4
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.543726235741444,-17.011627906976738,-0.84,0.19,5.63,-8.7,-17.2,-22.64
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.407766990291257,-14.27301022676745,-0.84,0.19,-1.63,-5.57,-14.46,-12.64
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,-8.287545787545783,-10.620258813029892,-0.84,0.19,,-7.45,-10.81,
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4627659574468197,-5.000000000000007,-0.84,0.19,2.66,-0.62,-5.19,-7.66
PARASPETRO,Process Industries,Textiles,,unmapped,-2.926829268292675,-1.9704433497536853,-0.84,0.19,,-2.09,-2.16,
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,-8.517350157728705,-6.451612903225806,-0.84,0.19,5.63,-7.68,-6.64,-12.08
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.032619775739054,0.1579362990260467,-0.84,0.19,-1.63,-2.19,-0.03,1.79
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.0343007915567184,-9.815950920245394,-0.84,0.19,-1.63,-2.19,-10.01,-8.19
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,8.472222222222214,11.651179413867034,-0.84,0.19,5.63,9.31,11.46,6.02
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,2.6027397260274028,-5.189873417721521,-0.84,0.19,-1.63,3.44,-5.38,-3.56
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.1327433628318557,-7.0672268907563,-0.84,0.19,,-1.29,-7.26,
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8867924528301887,30.98236775818639,-0.84,0.19,-4.41,-1.05,30.79,35.39
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.8125,16.55405405405405,-0.84,0.19,-0.98,8.65,16.36,17.53
SLONE,Distribution Services,Electronics Distributors,,unmapped,-0.2853648593558976,-25.42682926829268,-0.84,0.19,,0.55,-25.62,
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.0,33.86217154189391,-0.84,0.19,-1.63,0.84,33.67,35.49
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7918552036199127,-7.604562737642584,-0.84,0.19,-0.98,1.63,-7.79,-6.62
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.673913043478269,-11.595744680851068,-0.84,0.19,-0.98,-8.83,-11.79,-10.62
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.960264900662252,-11.11111111111111,-0.84,0.19,5.63,6.8,-11.3,-16.74
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.141831238779174,-1.0091743119266003,-0.84,0.19,-0.98,-2.3,-1.2,-0.03
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,24.09090909090909,49.01746724890831,-0.84,0.19,5.63,24.93,48.83,43.39
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,-4.388888888888892,-9.42105263157895,-0.84,0.19,,-3.55,-9.61,
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.9183673469387812,-1.4313267688559643,-0.84,0.19,1.4,-0.08,-1.62,-2.83
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,9.007981755986306,0.631578947368415,-0.84,0.19,-0.98,9.85,0.44,1.61
GATECHDVR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0,-8.510638297872337,-0.84,0.19,1.89,0.84,-8.7,-10.4
GATECH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0,-4.000000000000004,-0.84,0.19,1.89,0.84,-4.19,-5.89
DHANSA,Process Industries,Chemicals: Agricultural,,unmapped,-5.707762557077626,0.9779951100244464,-0.84,0.19,,-4.87,0.79,
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.3439380911435868,-9.88416988416988,-0.84,0.19,-1.63,1.18,-10.07,-8.25
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-8.152173913043478,0.1481481481481397,-0.84,0.19,2.66,-7.31,-0.04,-2.51
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.614457831325301,-13.513513513513514,-0.84,0.19,1.4,-2.77,-13.7,-14.91
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,18.10658722277391,12.555205047318614,-0.84,0.19,,18.95,12.37,
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7974481658692185,-15.957446808510635,-0.84,0.19,-0.98,1.64,-16.15,-14.98
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.0,-6.569343065693436,-0.84,0.19,-0.98,0.84,-6.76,-5.59
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,2.806788511749345,0.2227171492204908,-0.84,0.19,5.63,3.65,0.03,-5.41
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.3236245954692602,-12.05673758865248,-0.84,0.19,-0.98,1.16,-12.25,-11.08
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.934489081513591,-8.264870193887614,-0.84,0.19,-0.98,-6.09,-8.45,-7.28
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.4789494013132299,-5.826023391812864,-0.84,0.19,1.4,0.36,-6.02,-7.23
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.9459522152632904,-2.912170785473956,-0.84,0.19,5.63,-2.11,-3.1,-8.54
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-12.015018773466844,-14.163614163614174,-0.84,0.19,-4.41,-11.18,-14.35,-9.75
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-9.687261632341716,-17.777777777777775,-0.84,0.19,5.63,-8.85,-17.97,-23.41
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,-6.333934656243743,-12.161654135338356,-0.84,0.19,5.63,-5.49,-12.35,-17.79
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-8.134840532902707,-21.53448275862069,-0.84,0.19,,-7.29,-21.72,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-3.200000000000003,-8.650519031141869,-0.84,0.19,,-2.36,-8.84,
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.414185165132648,-11.184544992374189,-0.84,0.19,5.63,-4.57,-11.37,-16.81
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-17.23356009070295,13.178294573643411,-0.84,0.19,-1.63,-16.39,12.99,14.81
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-4.89977728285077,-5.1111111111111045,-0.84,0.19,2.66,-4.06,-5.3,-7.77
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-14.107142857142856,-15.465729349736376,-0.84,0.19,,-13.27,-15.66,
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.270462633451968,-17.357910906298002,-0.84,0.19,-0.98,-3.43,-17.55,-16.38
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.214574898785435,-12.072072072072071,-0.84,0.19,1.89,-0.37,-12.26,-13.96
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,-4.081632653061225,-0.84,0.19,,0.84,-4.27,
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.4482758620689498,-6.666666666666655,-0.84,0.19,-1.63,-2.61,-6.86,-5.04
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.3179571663920877,-9.023668639053248,-0.84,0.19,1.89,2.16,-9.21,-10.91
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.791855203619915,-16.72,-0.84,0.19,1.89,-4.95,-16.91,-18.61
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.8615384615384607,-2.8615384615384607,-0.84,0.19,12.78,-2.02,-3.05,-15.64
FMNL,Transportation,Air Freight/Couriers,,unmapped,-3.661087866108783,-17.767857142857128,-0.84,0.19,,-2.82,-17.96,
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,-5.586592178770946,-12.510785159620358,-0.84,0.19,,-4.75,-12.7,
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.382470119521917,-13.043478260869568,-0.84,0.19,,-3.54,-13.23,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,8.992805755395684,0.9999999999999934,-0.84,0.19,12.78,9.83,0.81,-11.78
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-0.959909655561839,-11.414141414141422,-0.84,0.19,,-0.12,-11.6,
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.7869822485207134,-12.20302375809935,-0.84,0.19,2.66,-2.95,-12.39,-14.86
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-14.79591836734694,-16.30039863112961,-0.84,0.19,-0.98,-13.96,-16.49,-15.32
ROLLT,Process Industries,Containers/Packaging,,unmapped,-5.652173913043474,-32.81733746130031,-0.84,0.19,,-4.81,-33.01,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,5.142857142857134,8.23529411764705,-0.84,0.19,1.4,5.98,8.05,6.84
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.945945945945943,-19.55654101995565,-0.84,0.19,1.89,-1.11,-19.75,-21.45
ARVINDPORT,Transportation,Other Transportation,,unmapped,4.02684563758389,-2.2082018927444773,-0.84,0.19,,4.87,-2.4,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-10.227272727272725,-14.130434782608695,-0.84,0.19,5.63,-9.39,-14.32,-19.76
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-8.708708708708706,-10.850439882697955,-0.84,0.19,-1.63,-7.87,-11.04,-9.22
KLL,Transportation,Air Freight/Couriers,,unmapped,3.008849557522129,-9.48678071539657,-0.84,0.19,,3.85,-9.68,
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.2709030100334415,-11.030741410488249,-0.84,0.19,-1.63,-0.43,-11.22,-9.4
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.4138218151540336,-10.76923076923077,-0.84,0.19,-0.98,-2.57,-10.96,-9.79
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,3.571428571428572,-1.5280135823429517,-0.84,0.19,,4.41,-1.72,
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-0.3333333333333262,-1.3201320132013068,-0.84,0.19,-1.63,0.51,-1.51,0.31
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.254972875226048,-2.393162393162391,-0.84,0.19,-1.63,4.09,-2.58,-0.76
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.780285035629452,-14.434364994663811,-0.84,0.19,2.66,-3.94,-14.62,-17.09
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.214559386973176,-7.749077490774907,-0.84,0.19,,-3.37,-7.94,
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.16151685393258,-5.559440559440559,-0.84,0.19,-1.63,-4.32,-5.75,-3.93
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,8.791208791208799,4.761904761904773,-0.84,0.19,-1.63,9.63,4.57,6.39
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,7.913669064748194,7.142857142857143,-0.84,0.19,,8.75,6.95,
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0493827160493904,-3.733650416171226,-0.84,0.19,1.89,0.79,-3.92,-5.62
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.000000000000008,-6.516352824578797,-0.84,0.19,1.4,-1.16,-6.71,-7.92
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-7.630522088353408,-1.2875536480686725,-0.84,0.19,1.4,-6.79,-1.48,-2.69
SHIVAMILLS,Process Industries,Textiles,,unmapped,-2.949756888168558,0.0501253132832099,-0.84,0.19,,-2.11,-0.14,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.401805869074499,-0.9635974304068508,-0.84,0.19,,5.24,-1.15,
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,0.2590673575129593,-5.3789731051344685,-0.84,0.19,,1.1,-5.57,
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,2.7659574468085046,38.593974175035854,-0.84,0.19,,3.61,38.4,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.839057899901866,-4.049999999999997,-0.84,0.19,-0.98,-5.0,-4.24,-3.07
VINNY,Process Industries,Textiles,,unmapped,-0.9259259259259268,-15.079365079365074,-0.84,0.19,,-0.09,-15.27,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.809110629067248,-2.522935779816517,-0.84,0.19,-0.98,-6.97,-2.71,-1.54
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.334828101644246,28.772635814889348,-0.84,0.19,12.78,-3.49,28.58,15.99
DKEGL,Process Industries,Containers/Packaging,,unmapped,-3.016924208977185,2.888368462138968,-0.84,0.19,,-2.18,2.7,
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4469273743016823,6.014150943396237,-0.84,0.19,-0.98,1.29,5.82,6.99
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.427937915742796,-21.81647940074906,-0.84,0.19,-0.98,-6.59,-22.01,-20.84
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.3495977160654116,-4.975000000000005,-0.84,0.19,-0.98,-0.51,-5.17,-4.0
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.714285714285714,3.125,-0.84,0.19,-1.63,-4.87,2.94,4.75
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.0172413793103443,-1.8895348837209287,-0.84,0.19,-1.63,-2.18,-2.08,-0.26
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-5.417607223476296,-6.159014557670773,-0.84,0.19,,-4.58,-6.35,
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-1.5608740894901143,7.256235827664389,-0.84,0.19,-0.98,-0.72,7.07,8.24
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,4.789473684210527,9.93926007730536,-0.84,0.19,-1.63,5.63,9.75,11.57
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.474576271186436,41.17647058823528,-0.84,0.19,-4.41,9.31,40.99,45.59
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-8.492569002123142,-6.304347826086954,-0.84,0.19,-0.98,-7.65,-6.49,-5.32
PRANIK,Transportation,Air Freight/Couriers,,unmapped,1.7709563164108617,-5.482456140350877,-0.84,0.19,,2.61,-5.67,
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.135231316725984,-5.692729766803841,-0.84,0.19,-1.63,-1.3,-5.88,-4.06
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9746588693957116,-9.28571428571429,-0.84,0.19,-4.41,-0.13,-9.48,-4.88
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.807692307692315,-12.566940378436284,-0.84,0.19,-0.98,-4.97,-12.76,-11.59
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.1866464339908864,-2.857142857142857,-0.84,0.19,-0.98,4.03,-3.05,-1.88
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.090909090909086,-20.0,-0.84,0.19,-0.98,-8.25,-20.19,-19.02
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.0211237853823513,-5.8109452736318445,-0.84,0.19,,0.82,-6.0,
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.843137254901968,-16.44444444444445,-0.84,0.19,-0.98,-7.0,-16.63,-15.46
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.471482889733835,-1.462522851919569,-0.84,0.19,-0.98,3.31,-1.65,-0.48
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.946291560102309,-4.480519480519484,-0.84,0.19,1.89,-5.11,-4.67,-6.37
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.178010471204194,-13.009708737864084,-0.84,0.19,,-5.34,-13.2,
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.133333333333334,-14.769975786924936,-0.84,0.19,-1.63,-5.29,-14.96,-13.14
