symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
UCOBANK,UCO Bank,Finance,Regional Banks,336812551482.0,27.11,26.99,,26.30906295319568,,28.36931769545014,26.112599999999983,28.370999999999928,,,Bullish,67.0,56.86060395466883,0.4102870573369728,0.385761986987167,0.0245,23.997689101772853,-3.8652482269503534,38.98782994510962,40,948511.0,22668872.6,10573761.666666666,0.0413267047258619,38.84,,,17,26.9,26.69,27.24,27.37,27.03,27.03,0.737442483502541,26.74,27.48,26.0,27.85,28.58,29.32,0.67,55.0,7.196520363780151,16.85344827586207,-20.73,4.56,3.57,,1.0224220049654031,,,8.63146926506115,4.53872961392674,1.27913249357661,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,46,0,33,,,72.0,70,55,1.44,-0.46,-0.57,0.05,-0.14,0.77,0.06,63.0,False,,0.0,Buy,,
ABSLAMC,Aditya Birla Sun Life Amc Limited,Technology Services,Internet Software/Services,335895380746.0,1158.4,1154.7,,1073.3737883266317,,929.7642766966798,1072.8059999999998,892.3937499999994,,,Bullish,100.0,57.54823700762541,33.868149560228176,33.45650535984224,0.4116,38.1020965145486,5.510520083796338,24.57460043450105,80,35114.0,511749.4,429370.93333333335,0.0646361698218998,44.52,,,33,1144.0,1129.6,1178.9,1199.4,1164.5,1164.5,47.418827619655545,1134.69,1182.11,1087.27,1205.82,1253.24,1300.66,0.67,74.0,8.872180451127829,29.43016759776537,-5.43,6.23,21.19,34.37388724035608,,7.457914935707232,25.50260478225469,25.102818679981905,24.7484694965329,0.0157682734322036,3.7108096403500825,4.658385093167702,61.5860083223679,,80,,,4.658385093167702,,,,67,,,,,,,,0,,,,,,,,,,,,,79,80,67,,,12.0,70,60,0.11,0.74,1.43,-0.71,-0.55,0.78,0.2,76.0,False,28.0,0.0,Buy,1.352941,1151.0
LTTS,L&T Technology Services Ltd.,Commercial Services,Miscellaneous Commercial Services,332212150925.0,3092.0,3139.8,,3401.34863353258,,3770.244010883192,3465.364,3845.8270000000025,,,Bearish,0.0,33.66998909654188,-74.06436343517498,-51.15435545408333,-22.91,20.71710337585442,-10.475418379755634,1.5375008045213243,0,41140.0,78483.8,112370.93333333332,0.4952533207493565,41.65,,,33,3066.54,3041.07,3126.94,3161.87,3101.47,3101.4666666666667,111.23414372058394,3036.38,3147.62,2925.15,3203.23,3314.47,3425.7,0.67,8.0,-10.86768521187662,-6.018237082066869,-34.57,-13.51,-14.5,25.649108253836584,5.063516923323271,27.194759254003973,15.454594192566889,20.1773323667418,18.8955700452097,0.0893753765816429,8.966092481865381,0.9546939117326864,14.1181226294197,,80,,,0.9546939117326864,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,58.0,70,45,0.18,-1.13,0.06,0.07,-0.36,0.79,-0.24,23.0,True,13.0,3.0,Strong sell,1.866667,3667.321429
ANANDRATHI,Anand Rathi Wealth Ltd.,Finance,Investment Managers,330056824270.0,1960.1,1976.7,,1795.766212230939,,1584.8789014064992,1806.9410000000016,1594.8899999999996,,,Bullish,100.0,71.06672669382766,52.904029843286935,34.786770015986576,18.1173,29.841656139824117,9.680487941357509,89.45995175612713,80,83455.0,816672.2,851840.9,0.1001168940165715,50.2,,,33,1945.46,1930.83,1989.36,2018.63,1974.73,1974.7333333333331,56.256832605572825,1931.97,1988.23,1875.71,2016.36,2072.61,2128.87,0.67,71.0,12.072958060550608,26.90427632643812,-3.57,9.43,8.44,82.45761642337301,32.605931015691134,2.635102998533512,56.71697115382929,47.3441736832194,43.9480241881403,0.0836313667767966,27.811640207539707,31.74857421561075,42.7720829816194,,60,,,31.74857421561075,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,72.0,70,55,-0.72,0.84,1.56,0.14,0.11,0.8,0.39,90.0,True,8.0,3.0,Buy,2.333333,1562.833333
EXIDEIND,Exide Industries Limited,Producer Manufacturing,Auto Parts: OEM,328354989624.0,387.25,387.6,,370.51217923441226,,361.7508612054403,369.5619999999996,360.893,,,Bullish,83.0,53.94468226481879,5.236551994142076,7.038071401048742,-1.8015,23.951110924066825,-0.2960865087538561,26.84955983049356,20,319711.0,2733563.699999976,3517191.8666666658,0.1135908418163217,39.05,,,17,385.4,383.55,389.55,391.85,387.7,387.7,11.193798088725204,381.65,392.85,370.46,398.44,409.64,420.83,0.67,75.0,-0.8195671660904056,30.03693754197447,-10.15,-3.46,-0.61,38.53502233986447,2.367249565321631,5.168427796345423,17.82909313444965,6.14120258117579,5.58779854383222,0.113298597252038,4.394399533584525,7.442372663901139,7.122339937817271,,40,,,7.442372663901139,,,,100,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,45,40,100,,,33.0,70,45,-0.01,0.03,-0.55,0.38,-0.4,0.8,-0.11,40.0,False,29.0,2.0,Buy,1.9375,370.25
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,326001643726.0,205.57,204.18,,197.6403801497123,,176.98770901857748,199.4578,168.62139999999957,,,Bullish,83.0,51.79908249512869,1.9934164632594784,3.248835829651171,-1.2554,15.34289001079276,-3.8313997005988014,24.794752466901624,20,1619102.0,9853716.0,9736104.633333333,0.1449593339030589,49.4,,,33,203.3,201.04,207.31,209.06,205.05,205.05333333333337,7.23116624452164,201.95,209.19,194.72,212.8,220.03,227.26,0.67,84.0,-2.1095238095238127,41.20758345926637,-5.76,-4.75,-5.74,27.085748919574154,,,,4.87670404820505,2.61243984910608,0.559252037493062,-1.7808130411709848,-55.45094356235142,12.782718706581758,,40,,,-55.45094356235142,,,,33,,,,,,,,0,,,,,,True,1.14,3.0,,,,3.0,48,40,33,,,72.0,70,55,-0.11,0.68,-0.53,-0.28,-0.41,0.81,-0.13,34.0,True,16.0,3.0,Buy,1.666667,194.25
NUVAMA,Nuvama Wealth Management Limited,Finance,Investment Managers,323413665051.0,1787.0,1806.4,,1561.321041422054,,1415.9559279034977,1538.2559999999994,1400.033,,,Bullish,100.0,71.91329753003187,75.94397532159769,68.69635924961815,7.2476,40.64692067623549,3.49221057508542,93.69893181450615,80,67589.0,523359.0,504834.0,0.1214608002334727,39.37,,,17,1761.26,1735.53,1816.36,1845.73,1790.63,1790.6333333333332,55.34408271707546,1759.33,1814.67,1703.98,1842.34,1897.69,1953.03,0.67,95.0,13.988645786821456,58.85856520579605,-2.08,11.35,10.36,32.03197820319782,,8.297298360469126,14.646486072657767,27.355896657545305,9.2087550754567,2.8011861371434703,11.521118653011298,3.826397677361716,29.7618100287118,,60,,,3.826397677361716,,,,100,,,,,,,,0,,,,,,True,1.4,3.0,,,,3.0,75,60,100,,,72.0,70,75,0.25,0.69,0.03,-1.13,-0.31,0.82,-0.09,42.0,False,23.0,0.0,Buy,1.222222,1846.777778
HFCL,HFCL Limited,Electronic Technology,Telecommunications Equipment,322115299675.0,213.0,212.85,,164.08790472464705,,110.567193643882,159.97220000000013,93.5917,,,Bullish,100.0,69.37378971084604,15.44723979819588,15.304683101880986,0.1426,50.88535833592377,12.028612002314208,77.31802981983469,100,6736240.0,28107769.7,43913608.63333333,0.2184457170075532,38.76,,,17,210.59,208.19,216.0,219.01,213.6,213.60333333333327,10.229072906596448,207.89,218.11,197.66,223.23,233.46,243.69,0.67,100.0,18.33333333333333,200.63514467184197,-3.22,15.69,30.65,100.14104372355432,,1.360875672930837,42.99137705627983,6.95080212711401,6.37621814217531,0.356669222511885,21.76763799907492,72.870611183355,12.566297656018,,40,,,72.870611183355,,,,100,,,,,,,,0,,,,,,,,,,,,,83,40,100,,,87.0,70,75,-0.69,3.77,-0.46,-1.27,0.47,0.82,0.36,89.0,False,28.0,0.0,Buy,1.0,188.5
DALBHARAT,Dalmia Bharat Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,319049678375.0,1713.4,1700.6,,1771.0904415096782,,1936.253155905228,1788.3400000000008,2010.577000000002,,,Bearish,17.0,47.62382160663413,-16.684168817994077,-24.48455780992516,7.8004,20.141151438583734,-0.580248346292213,82.81604832237387,40,76173.0,279767.4,288156.06666666665,0.2591378469238415,41.6,,,33,1693.64,1673.87,1724.64,1735.87,1704.87,1704.8666666666668,42.7235705681279,1692.04,1734.76,1649.31,1756.12,1798.85,1841.57,0.67,9.0,-1.9962249041926363,-4.863964464186558,-31.36,-4.64,-1.79,28.240281380928995,1.7875048942779117,0.4207581187456494,11.069078117904638,6.44358328854694,4.83528612667685,0.41192502363869,5.894134477825465,66.61229376743776,11.7130505268846,,60,,,66.61229376743776,,,,100,,,,,,,,0,,,,,,True,2.13,3.0,,,,3.0,29,60,100,,,33.0,70,50,0.39,-0.93,-0.49,0.25,0.57,0.83,-0.04,49.0,False,27.0,0.0,Neutral,1.385714,2169.571429
ESCORTS,Escorts Kubota Limited,Producer Manufacturing,Auto Parts: OEM,318568558143.0,2978.5,2935.9,,2961.202258667536,,3257.445363695713,2987.271999999995,3404.9969999999994,,,Bearish,33.0,58.57289273675121,4.6483717885244005,-22.40245130469024,27.0508,18.02323173065849,5.210173083716001,87.56793399730036,80,94895.0,141592.7,160930.2,0.6410542215881148,58.15,,,33,2951.66,2924.83,3013.66,3048.83,2986.83,2986.833333333333,81.4168614864589,2937.79,3019.21,2856.37,3059.92,3141.33,3222.75,0.67,30.0,3.744339951236503,5.99644128113879,-28.74,1.1,3.95,13.691105492990117,2.6486792547864217,0.1480529632316186,16.749208622457164,12.0183134026367,11.9429309588361,0.01308431458284,13.23594345787698,89.95023138042436,10.7562567914414,,80,,,89.95023138042436,,,,67,,,,,,,,0,,,,,,,,,,,,,52,80,67,,,33.0,70,80,0.36,-0.74,-0.18,-0.44,0.15,0.84,-0.17,30.0,False,33.0,2.0,Buy,2.058824,3350.470588
HEXT,Hexaware Technologies Limited,Technology Services,Packaged Software,316811791443.0,545.7,514.85,,503.5956698403476,,588.0936992392277,494.7220000000003,611.4752500000002,,,Bullish,67.0,66.4268654735865,4.528116297064287,2.1945392079391914,2.3336,20.16264852125472,8.456722647321888,95.06911706166689,80,1180479.0,1354088.0,933840.0666666668,0.764851552987273,60.22,,,67,525.06,504.43,558.66,571.63,538.03,538.0333333333334,21.285748552015043,535.06,556.34,513.77,566.99,588.27,609.56,0.67,72.0,7.421259842519694,27.634194831013925,-39.37,4.78,19.74,24.17811253876828,4.903654907779478,,15.504491989510848,22.274612599797,20.2063260763972,0.105156068000531,122.23553641880738,3.696216489398364,11.3902641754906,,80,,,3.696216489398364,,,,100,,,,,,,,0,,,,,,,,,,,,,72,80,100,,,12.0,70,85,0.37,-0.69,0.07,-2.11,1.21,0.84,-0.23,23.0,False,22.0,0.0,Strong buy,1.382353,539.6875
WOCKPHARMA,Wockhardt Limited,Health Technology,Pharmaceuticals: Major,316692498759.0,1958.3,1941.4,,1774.0991168519674,,1522.1437333018196,1739.3040000000003,1460.8765,,,Bullish,83.0,56.76720135846292,61.31235063001554,80.30198844584683,-18.9896,34.3173401662439,-3.188649396875618,12.418360647179254,40,226786.0,1254962.300000002,2713405.566666666,0.1739526758150351,45.85,,,33,1943.6,1928.9,1981.5,2004.7,1966.8,1966.8,91.74373078814553,1912.43,2004.17,1820.68,2050.04,2141.79,2233.53,0.67,94.0,-17.61464030290282,58.69529983792545,-19.16,-20.25,-21.75,149.34946080749225,,,53.3035712315873,4.58409555579468,3.50473056355409,0.452024291497976,11.98539176626826,,11.947820930922,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,56,20,67,,,48.0,70,50,-0.77,0.91,-0.56,-0.73,0.52,0.84,-0.13,36.0,False,,0.0,Buy,,
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,308940875641.0,1666.0,1656.9,,1587.8702583463685,,1674.2455501256384,1598.830000000001,1728.0085000000015,,,Bullish,67.0,63.70764788874676,23.46658222414544,5.83873769172569,17.6278,20.88208778558874,5.18340804343708,98.48737279015096,80,18703.0,126459.2,188934.66666666663,0.1297082794702648,48.79,,,33,1652.34,1638.67,1687.34,1708.67,1673.67,1673.6666666666667,50.49686555697097,1640.75,1691.25,1590.25,1716.5,1766.99,1817.49,0.67,63.0,6.521739130434782,21.428571428571427,-23.19,3.88,2.89,12.814753735200728,,1.0289183431162494,21.73940229329309,17.4568448481074,1.37141358052172,13.6144679584448,18.278136947129585,12.3095582823358,27.6065885767984,,60,,,12.3095582823358,,,,100,,,,,,,,0,,,,,,,,,,,,,65,60,100,,,72.0,70,65,0.09,-0.49,-1.15,-0.65,-0.14,0.87,-0.47,6.0,False,37.0,0.0,Buy,1.0,2412.5
MINDSPACE.RR,Mindspace Business Parks REIT,Finance,Real Estate Investment Trusts,308714060483.0,477.71,473.39,,465.01216600044125,,457.5920529467396,464.5212000000005,467.4469000000007,,,Bullish,100.0,69.46962452345993,1.9688655061431743,0.3391861001163912,1.6297,17.558279154417107,3.1370093700073345,100.0,80,61170.0,220099.8,258233.56666666668,0.2699154776692046,,,,0,475.14,472.57,479.14,480.57,476.57,476.57,5.880022002405157,474.77,480.65,468.89,483.59,489.47,495.35,0.67,31.0,2.9858146854654346,6.204979991107152,-6.64,0.35,-0.64,45.40883253170091,,1.4273881758210878,25.555697310166817,4.47992927317278,2.76267523022611,0.8633757739758811,23.71381705685948,31.174563591022466,37.2004525257865,,60,,,31.174563591022466,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,72.0,70,30,0.81,-0.24,-0.1,1.59,0.04,0.87,0.42,91.0,False,42.0,0.0,Strong buy,1.321429,515.928571
LICHSGFIN,LIC Housing Finance Ltd,Finance,Finance/Rental/Leasing,308420324244.0,552.4,564.0,,546.5331717558527,,547.5072127243845,552.4540000000002,543.2344999999999,,,Bullish,83.0,51.33995886339853,2.2410454542587104,1.219487989741582,1.0216,18.449756788784867,0.2449868432991603,81.66324251497134,80,697345.0,1718441.2999999835,1457993.4666666477,0.4084791112705467,43.98,,,33,543.46,534.53,564.91,577.43,555.98,555.9833333333332,14.0866009307785,545.36,559.44,531.27,566.49,580.57,594.66,0.67,35.0,3.059701492537309,8.313725490196076,-14.56,0.42,-0.57,5.422608074228084,,1.857797499823993,37.860592326376974,14.4089692149931,2.16499007785322,6.425852658999401,2.6174019145734544,2.9629577221359167,26.6544918667691,,60,,,2.9629577221359167,,,,100,,,,,,,,0,,,,,,True,5.05,3.0,,,,3.0,72,60,100,,,72.0,70,50,1.26,-0.4,-0.86,-0.15,-0.46,0.87,-0.12,36.0,False,29.0,0.0,Buy,1.770833,612.458333
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,306850442038.0,2715.0,2726.2,,2686.9440884116057,,2543.918027646893,2754.6539999999995,2568.5335000000005,,,Bullish,83.0,49.91937457974232,14.275768275176688,15.22442754645358,-0.9487,13.031347471398917,-3.668748225943801,42.35765140260315,0,173733.0,1237872.6,940479.4,0.1379039204185958,25.05,,,17,2697.16,2679.33,2735.66,2756.33,2717.83,2717.833333333333,90.923001344539,2669.54,2760.46,2578.62,2805.92,2896.85,2987.77,0.67,56.0,1.918240174180709,17.94092093831451,-18.69,-0.72,2.13,41.5812196851467,,0.9806971795817938,34.36983236753499,31.790608349643,31.5287864203386,0.0142407201019056,37.95485880662043,41.818707048592096,10.6599539930391,,80,,,41.818707048592096,,,,100,,,,,,,,0,,,,,,,,,,,,,37,80,100,,,33.0,70,55,-0.37,-0.16,0.4,-0.22,0.56,0.88,0.04,59.0,False,37.0,0.0,Neutral,1.666667,3017.666667
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,305846616256.0,2494.0,2566.0,,2414.3479994631944,,2368.390104572149,2433.7100436441992,2357.6700458958994,,,Bullish,100.0,51.16813492114918,7.674236276841384,-15.078388979621664,22.7526,23.935743472239164,-0.9793561360507846,72.07353799090073,60,45373.0,672149.7827956481,277008.92653936933,0.0669406391697404,51.96,,,33,2451.86,2409.73,2572.06,2650.13,2529.93,2529.9333333333334,332.3676508503493,2327.82,2660.18,1995.45,2826.37,3158.74,3491.1,0.67,18.0,1.9415471130186368,1.1286051275258973,-18.07,-0.7,2.15,54.88435553795031,,4.827613127289667,43.37280888667007,14.978671843385102,14.755423102190598,0.0148548446511328,7.517170945943741,12.244066188948269,12.7024278683181,,40,,,12.244066188948269,,,,100,,,,,,,,0,,,,,,,,,,,,,71,40,100,,,33.0,70,75,-0.61,-0.36,-0.06,-1.76,-0.34,0.88,-0.62,3.0,False,28.0,2.0,Buy,1.0,3034.541673
STLTECH,Sterlite Technologies Limited,Technology Services,Information Technology Services,305519701230.0,594.8,613.3,,491.7506747087332,,275.1159181555794,475.4292,217.8076499999999,,,Bullish,83.0,55.54718180453058,36.8146428543314,48.53708430884296,-11.7224,51.56232550558166,-3.535517353227387,17.001696863089542,40,312312.0,1777905.5,2680845.800000005,0.1569165194489874,,,,0,587.86,580.93,605.86,616.93,598.93,598.9333333333333,33.35820683307089,578.12,611.48,544.76,628.16,661.52,694.87,0.67,100.0,5.65769606536991,233.96967995508135,-12.52,3.02,17.98,536.5325635937218,12.800787846740908,,55.845434241319445,2.63034288398309,1.7418351477449503,0.85626102292769,-3.903721682847896,,5.53567669964218,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,49,20,0,,,12.0,70,75,-0.81,4.53,-0.84,-1.92,-1.04,0.88,-0.01,52.0,False,22.0,0.0,Neutral,1.166667,516.333333
CENTRALBK,Central Bank of India,Finance,Major Banks,303946074484.0,32.83,32.53,,33.08668795071701,,36.14068622713235,33.3958,36.235000000000014,,,Bearish,17.0,52.32331149769511,0.0595709982737915,-0.1632640307158082,0.2228,23.89117684681932,-3.0705639208739277,73.43613308841634,60,2937011.0,22015115.100000024,21183477.59999992,0.1277369073878878,53.09,,,33,32.61,32.38,32.96,33.08,32.73,32.72666666666667,0.9643829902606076,32.35,33.31,31.38,33.79,34.76,35.72,0.66,17.0,5.971594577146539,1.0153846153846102,-19.77,3.33,2.34,6.57388866639968,,0.6566240901657363,,11.9230993276198,6.940830872097911,0.816750741132182,7.290318758594785,10.252560932532662,31.374898104180417,,80,,,10.252560932532662,,,,67,,,,,,,,0,,,,,,,,,,,,,37,80,67,,,72.0,70,45,2.43,-0.74,0.05,0.19,-0.49,0.89,0.29,83.0,True,15.0,3.0,Neutral,1.0,48.0
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,300263603821.0,331.9,330.65,,322.90027441703927,,282.9005017005239,328.8079999999999,268.48190000000005,,,Bullish,83.0,47.93581236905211,2.7062321686683504,5.79074654740688,-3.0845,15.51524033232671,-4.817895038715231,6.687056005514815,0,1045227.0,5367765.3,7568468.5,0.1776915787723549,40.34,,,33,328.49,325.07,334.39,336.87,330.97,330.96666666666664,10.820867511783517,326.49,337.31,315.67,342.72,353.54,364.36,0.67,85.0,-2.668621700879772,42.44635193133046,-7.92,-5.31,-6.3,33.798370672097754,4.941558146684921,,15.297728631693834,15.590497776294402,15.4959776624671,1.2997189671893,-1.818616989752974,-23.07692307692308,24.7465856558534,,60,,,-23.07692307692308,,,,33,,,,,,,,0,,,,,,True,3.28,3.0,,,,3.0,40,60,33,,,72.0,70,70,0.16,0.71,0.02,-0.69,-0.65,0.9,-0.09,42.0,True,14.0,3.0,Neutral,1.307692,362.307692
NIACL,New India Assurance Co. Ltd.,Finance,Multi-Line Insurance,299441594971.0,187.42,178.01,,165.86117074969317,,163.92437221383403,165.56400000000005,163.6362500000002,,,Bullish,100.0,59.3512593225184,7.924571610096592,6.826372928319957,1.0982,29.04767363007898,12.9578145775414,44.021916038357226,80,7683885.0,33405309.0,11668536.433333334,0.2335016540675731,28.84,,,17,177.24,167.05,195.98,204.53,185.79,185.6133333333333,9.924994785291542,182.46,192.38,172.53,197.34,207.27,217.19,0.67,93.0,18.478605388272587,54.46280991735538,-14.03,15.84,14.85,21.86242374047849,0.8013923754241495,0.5830388864392458,,3.4190055103292103,,,13.299413511095556,36.29093799682034,0.29357348595974,,40,,,36.29093799682034,,,,100,,,,,,,,0,,,,,,,,,,,,,75,40,100,,,72.0,70,85,1.17,0.52,-1.12,-2.99,0.04,0.91,-0.48,6.0,False,42.0,0.0,Buy,1.666667,170.333333
CRISIL,CRISIL Limited,Technology Services,Internet Software/Services,298465523637.0,4120.0,4079.0,,4082.416553506903,,4389.674775219387,4097.928000000007,4417.902,,,Neutral,50.0,55.06903151004202,22.04381434535935,9.167464016193758,12.8764,20.31416299906669,0.6965660515703287,53.15605558510773,80,17457.0,43967.6,43649.93333333333,0.37552191673855,67.83,,,33,4059.64,3999.27,4199.94,4279.87,4139.57,4139.566666666667,107.038884850819,4066.48,4173.52,3959.44,4227.04,4334.08,4441.12,0.67,37.0,4.30643813767437,9.283819628647215,-32.87,1.67,16.63,35.89278511459992,,1.8833868483648717,25.726681576102884,,,,16.736525868892553,18.8554346610559,26.2481732327552,,60,,,18.8554346610559,,,,67,,,,,,,,0,,,,,,,,,,,,,59,60,67,,,12.0,70,65,-0.04,-0.63,0.42,-0.38,-0.17,0.91,-0.16,32.0,True,20.0,3.0,Buy,1.5,5005.333333
MANAPPURAM,Manappuram Finance Limited,Finance,Finance/Rental/Leasing,296501440736.0,320.0,324.2,,307.7259787370384,,286.869791516288,309.3409999999999,290.7844999999998,,,Bullish,100.0,54.47952583989132,3.6547715008298383,3.4719801837563504,0.1828,11.963538647529768,0.2977589719479669,72.08598233881969,80,771307.0,3221723.0,3219163.6,0.229133210862699,35.7,,,17,317.15,314.3,322.8,325.6,319.95,319.95,10.071674639495564,314.96,325.04,304.89,330.07,340.14,350.22,0.67,71.0,-1.7953045880006206,26.73267326732673,-4.19,-4.44,-5.43,27.02588573117689,,,26.45362703939538,7.04464141078764,1.94292202256777,3.603360966534881,-5.361614697839691,-17.592321933157944,29.034785317317603,,40,,,-17.592321933157944,,,,33,,,,,,,,0,,,,,,True,2.06,3.0,,,,3.0,75,40,33,,,72.0,70,50,-0.19,0.04,-0.7,-0.16,-0.53,0.92,-0.31,13.0,False,36.0,0.0,Buy,1.6,325.933333
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,295124530525.0,318.65,322.75,,311.33521680780586,,325.58075556458124,309.503,333.03924999999964,,,Bullish,67.0,58.8922449924812,3.0363666498001294,0.5491576336554539,2.4872,31.53728687466316,7.980345645543867,92.95129739851494,100,116753.0,842865.6,1017263.4333333332,0.1374344039796684,60.0,,,33,312.8,306.95,327.45,336.25,321.6,321.6,10.89873975801672,313.2,324.1,302.3,329.55,340.45,351.35,0.67,14.0,4.151005066187282,-0.3907471084713973,-16.45,1.51,0.52,54.28449744463373,1.696914597613967,1.9929795029880204,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,73,40,100,,,72.0,70,60,-0.07,-0.65,-0.38,-0.2,-0.23,0.92,-0.31,14.0,False,22.0,0.0,Buy,1.45,366.2
TATATECH,Tata Technologies Limited,Technology Services,Packaged Software,290509800585.0,675.4,684.1,,690.5266877207574,,666.5212164920506,677.8500000000001,651.3597499999986,,,Neutral,50.0,38.55593961993253,6.373898343810879,20.52851002195577,-14.1546,35.04172222846778,-12.688255445672548,-6.365278674517565e-15,20,1313616.0,1026548.1,1624764.8333333333,1.3559671945818126,42.49,,,67,664.76,654.13,682.76,690.13,672.13,672.1333333333333,24.78369381597248,663.01,687.79,638.22,700.18,724.97,749.75,0.67,72.0,-4.341052333404147,27.831929592126425,-13.85,-6.98,7.98,50.13919305148287,6.988849814749949,,33.3004397192098,14.5703131768316,12.9007666018391,0.239075080861606,6.522651858874518,-19.19267662073557,12.859703899868698,,20,,,-19.19267662073557,,,,67,,,,,,,,0,,,,,,,,,,,,,41,20,67,,,12.0,70,60,-0.34,-0.06,-0.17,-0.56,1.44,0.94,0.06,62.0,False,44.0,0.0,Sell,2.28125,589.230769
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,290503314236.0,3526.7,3526.2,,2974.195334897988,,2242.971072511124,2936.9600000000023,2106.346000000001,,,Bullish,100.0,71.1157352167266,147.67794530885203,123.9814801239315,23.6965,44.30987101987734,17.560585352845084,90.98528495279736,80,54276.0,449005.0,463797.9,0.1092809256301381,39.18,,,17,3496.46,3466.23,3581.46,3636.23,3551.23,3551.2333333333336,136.79711503312797,3458.3,3595.1,3321.5,3663.5,3800.29,3937.09,0.67,94.0,11.0177227940945,54.61201227531784,-2.2,8.38,6.88,81.3090791718541,17.46139870819219,0.6731095003414024,60.19673391171704,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,75,80,100,,,48.0,70,50,-0.76,3.12,0.7,-0.59,0.76,0.94,0.65,97.0,False,36.0,0.0,Buy,1.357143,2722.857143
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,288846453196.0,295.5,296.1,,290.93173572815874,,270.5583529295421,291.959,270.22985000000006,,,Bullish,83.0,53.63673586928084,1.8484508799523385,1.0328306186692913,0.8156,9.15041873478833,-0.4044489383215331,88.37553765342216,60,581413.0,2216620.499999999,2511427.366666667,0.2371597044405143,57.56,,,33,293.46,291.43,298.36,301.23,296.33,296.3333333333333,8.706605387003094,291.15,299.85,282.44,304.21,312.91,321.62,0.67,21.0,2.3376623376623376,2.284527518172386,-13.96,-0.3,-1.29,11.377768879203131,,0.3933104332823786,,19.2824838682516,17.0779081040536,0.1858934055956,14.347747877705077,29.256166265204143,47.27468969239072,,100,,,29.256166265204143,,,,100,,,,,,,,0,,,,,,,,,,,,,64,100,100,,,72.0,70,50,0.54,-0.08,0.83,0.23,-0.12,0.95,0.28,82.0,False,29.0,0.0,Buy,1.25,354.555556
