symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,456036750000.0,1349.1,1297.5,,1033.4232422592802,,821.5976269127492,957.6750000000006,779.1182499999991,,,Bullish,100,66.66837189350898,103.32535636864964,113.52794534156538,-10.2026,57.21617288430993,-4.2648311098495695,16.693737599047797,40,2812560.0,2518316.299999997,4998803.966666667,1.0426058027698817,,,,50,1308.74,1268.37,1373.74,1398.37,1333.37,1333.3666666666666,80.88139375356424,1308.66,1389.54,1227.78,1429.98,1510.86,1591.74,0.67,99.0,36.86720097392714,102.8721804511278,-5.23,35.84,30.42,52.723314952536896,7.820515035202461,1.4327131476517294,32.69118235354892,16.810087385035,10.8436152795649,0.685370758031272,23.20326325920824,35.392128850651346,15.0305824526203,,80,,,35.392128850651346,,,,100,,,,,,,,0,,,,,,,,,,,,,66,80,100,,,100.0,70,90,-0.56,3.09,-0.17,-2.2,0.43,0.43,0.12,70.0,True,18.0,3.0,Buy,1.5,1069.0
VOLTAS,Voltas Limited,Producer Manufacturing,Industrial Machinery,454751427617.0,1342.4,1373.9,,1319.614627520829,,1359.6112029990393,1296.738000000001,1373.152,,,Neutral,50,55.59935664614195,12.085713511296262,3.2194529682860225,8.8663,16.886229195153017,4.507590502140918,87.34862599620597,80,353251.0,1009972.1,1071983.6666666667,0.3344555987187996,,,,0,1325.96,1309.53,1368.86,1395.33,1352.43,1352.4333333333334,37.805701956122455,1323.5,1361.3,1285.69,1380.21,1418.01,1455.82,0.67,22.0,1.2139033401191388,-5.237893547931655,-15.17,0.18,-2.77,118.171094561524,6.966191088163781,,70.0850251378884,5.83235320587021,5.49512480912599,0.155653349476649,-7.58006332399045,-55.32544960456821,3.95099863105058,,20,,,-55.32544960456821,,,,33,,,,,,,,0,,,,,,True,1.73,3.0,,,,3.0,52,20,33,,,25.0,70,60,-0.66,-0.57,-0.63,-0.08,-0.86,0.44,-0.56,3.0,False,32.0,0.0,Buy,1.810811,1338.342105
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,Process Industries,Chemicals: Specialty,452851147665.0,4144.9,4124.1,,3792.296032065472,,3597.523489611293,3793.634000000007,3535.600000000006,,,Bullish,100,69.78362044253942,89.77778116798208,74.40216818776261,15.3756,28.895830729337906,5.302067984350384,96.93018608447746,100,145924.0,185996.3,140193.96666666667,0.7910227450750805,,,,50,4068.76,3992.63,4195.46,4246.03,4119.33,4119.333333333333,117.40866502087636,4086.2,4203.6,3968.79,4262.31,4379.72,4497.13,0.67,82.0,12.66682975889531,21.480070339976542,-0.6,11.64,13.28,79.18955322258627,,14.849662262553329,39.48428849126456,7.6462106279682,6.934850201836539,0.345792016272565,5.467595524593625,5.30599023824949,16.7133706965572,,40,,,5.30599023824949,,,,100,,,,,,,,0,,,,,,,,,,,,,90,40,100,,,35.0,70,65,-0.64,0.43,-0.3,-0.14,-0.4,0.44,-0.21,22.0,True,13.0,3.0,Strong buy,1.538462,4240.785714
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,451919392948.0,1334.7,1339.3,,1157.3817527037943,,1068.698416667434,1153.1649999999995,1040.4902499999998,,,Bullish,100,65.19836268788984,69.42929682332783,58.76355410183864,10.6657,58.22712665922731,10.387891820362263,17.488280437329557,80,132872.0,511074.9999999978,277787.9000000002,0.2610614452805815,,,,0,1309.54,1284.37,1352.44,1370.17,1327.27,1327.2666666666669,52.57716510276243,1308.41,1360.99,1255.83,1387.28,1439.85,1492.43,0.67,96.0,25.78456318914336,45.19445199891216,-7.51,24.75,26.39,36.24587559574728,,1.3785388936764735,43.43086294659826,11.6327668331299,3.97289125902753,4.61364972366101,13.121972833654077,26.38358336508069,7.82547887852821,,40,,,26.38358336508069,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,35.0,70,60,-0.55,0.93,-1.08,-0.66,0.18,0.44,-0.24,18.0,False,,0.0,Buy,,
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,451359391113.0,39900.0,40460.0,,39307.24795360374,,38305.840026681726,39156.20000000006,37083.10000000004,,,Bullish,83,47.61603781470855,295.5849998422127,599.6755223195672,-304.0905,22.707061965851256,-6.139731827805222,16.951489709019732,0,18420.0,39291.7,35915.0,0.4597173312435578,,,,0,39555.0,39210.0,40340.0,40780.0,39995.0,39995.0,1137.3294063258147,39331.34,40468.66,38194.01,41037.33,42174.66,43311.99,0.67,57.0,2.137463202355049,7.590670082243495,-18.72,1.11,1.42,58.26473597678056,29.61798676136861,12.421541061998736,39.01637927670136,52.5001383258958,45.3534169596914,0.1842221377759469,6.319595121247917,4.756453837914498,19.9404403748298,,60,,,4.756453837914498,,,,67,,,,,,,,0,,,,,,True,1.8,3.0,,,,3.0,33,60,67,,,41.0,70,50,-0.43,-0.18,1.15,0.18,-0.42,0.45,0.06,61.0,False,26.0,0.0,Sell,1.645833,42556.875
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,448588390997.0,2394.2,2352.0,,2293.0197398741625,,2443.490958552775,2266.7180000000008,2518.505499999999,,,Bullish,67,58.642980894615945,26.093065554881377,13.768146118740384,12.3249,13.479493550193135,3.770804438280167,83.52279678038903,80,704251.0,573903.9,567149.8666666667,1.1018886900772111,,,,100,2362.04,2329.87,2417.14,2440.07,2384.97,2384.9666666666667,76.07312568485398,2356.16,2432.24,2280.09,2470.27,2546.35,2622.42,0.67,33.0,2.4958260199494724,-1.6755646817248535,-21.17,1.47,1.05,24.55841624782029,4.252349804241295,2.613113418652846,14.867348788373752,18.2858052784719,17.2734621397805,0.243833416234538,11.592842635766289,9.232492997198872,15.2907303292069,,80,,,9.232492997198872,,,,100,,,,,,,,0,,,,,,True,0.82,3.0,,,,3.0,79,80,100,,,52.0,70,55,0.36,-0.71,0.04,-0.1,-0.25,0.45,-0.13,31.0,True,5.0,3.0,Buy,1.405405,2588.447368
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,447655073940.0,3614.4,3800.0,,3223.3595537412984,,2172.8749528064136,3202.612,2003.297,,,Bullish,83,56.08758134750815,126.12002419654073,148.7492060217602,-22.6292,40.68360269718906,0.0830702774547267,37.960329798421846,60,259103.0,201265.1,267835.43333333335,1.3720441950917288,,,,50,3540.34,3466.27,3758.14,3901.87,3684.07,3684.066666666667,150.24008882978166,3539.28,3689.52,3389.04,3764.64,3914.88,4065.12,0.67,99.0,6.7265103643772575,68.89719626168224,-6.51,5.7,2.75,114.69333874898456,22.68523403028627,,78.85452074689164,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,67,40,33,,,46.0,70,70,-0.81,4.11,0.19,-1.13,0.36,0.45,0.54,95.0,False,46.0,0.0,Neutral,1.1,3516.6
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,447606376870.0,324.2,321.85,,315.2437968177661,,316.6388268234457,310.8019999999999,329.28875000000016,,,Bullish,83,54.60581832903004,6.466808368613215,7.208788762008192,-0.742,25.69697110683772,-2.2905364677516644,3.3954563598343754,40,1837046.0,3076584.3,3774902.5666666673,0.4691937690584444,,,,0,319.71,315.23,327.86,331.53,323.38,323.3833333333333,10.7680638751804,318.82,329.58,308.05,334.97,345.74,356.5,0.67,59.0,8.174841508174842,8.428093645484946,-21.35,7.14,1.72,15.583916167952507,1.6911169206523975,0.9126801020709258,22.521862182050093,11.8523670229882,3.10320418091626,4.306830979359311,13.79496245640961,16.9511249030256,30.218341108365298,,60,,,16.9511249030256,,,,100,,,,,,,,0,,,,,,,,,,,,,49,60,100,,,67.0,70,80,0.6,-0.13,-0.63,-0.51,-0.18,0.45,-0.17,27.0,True,3.0,3.0,Buy,1.5,354.25
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,446944071499.0,3433.7,3522.7,,3460.125873509129,,3687.2761837611833,3466.1700000000046,3663.818999999995,,,Bearish,17,52.59367705492468,-18.368682924588484,-52.28926152881807,33.9206,18.81188059203768,6.175015460729741,92.84488237556393,80,88775.0,213326.8,219939.26666666663,0.4106332146879719,,,,0,3379.6,3325.5,3508.7,3583.7,3454.6,3454.6,94.89152630474167,3386.25,3481.15,3291.36,3528.59,3623.48,3718.37,0.67,20.0,-3.728937112737264,-6.183060109289622,-26.39,-4.76,-7.71,45.72133911047315,7.0703066291727845,,28.40986547208684,16.1288168318045,15.9570588884689,0.0147250720124751,7.384755294962307,-0.718102475021084,10.0281876466435,,40,,,-0.718102475021084,,,,67,,,,,,,,0,,,,,,True,5.8,3.0,,,,3.0,39,40,67,,,25.0,70,55,-0.31,-0.66,-0.11,0.28,0.12,0.46,-0.13,31.0,True,9.0,3.0,Neutral,1.5,3966.517241
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,446248648611.0,4647.5,4779.5,,4510.8798535570495,,4002.7594203327376,4460.3060000000005,3900.1335,,,Bullish,83,48.51778292665541,64.10603012011325,98.37297000663644,-34.2669,32.835388805133384,-3.4386037814253063,15.744149210176037,20,49369.0,85056.1,108648.46666666666,0.5462405233039314,,,,0,4569.34,4491.17,4769.84,4892.17,4691.67,4691.666666666667,153.7557962707376,4570.62,4724.38,4416.87,4801.26,4955.01,5108.77,0.67,79.0,2.650469353948095,19.991221728803065,-10.28,1.62,-1.33,34.231112859187306,,1.754512386155047,32.04684755077864,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,41,100,100,,,25.0,70,60,-0.38,0.51,0.46,-0.29,-0.27,0.46,0.01,54.0,False,31.0,0.0,Sell,1.666667,4662.1
WELCORP,Welspun Corp Limited,Producer Manufacturing,Industrial Machinery,443234238678.0,1581.5,1684.0,,1416.5804848143691,,1096.8984019767222,1424.0880000000006,1004.4732499999992,,,Bullish,100,57.75557048946765,72.20116925808088,66.16472944155964,6.0364,39.88332855435636,2.455299300336881,69.75935956625503,100,1079535.0,2187032.500000006,1190249.533333341,0.4930959217013715,,,,0,1540.0,1498.5,1659.0,1736.5,1617.5,1617.5,58.40294352192747,1552.3,1610.7,1493.9,1639.9,1698.31,1756.71,0.67,96.0,15.043282170655411,46.43518518518518,-6.9,14.01,11.06,25.852275049244373,4.555131171648288,,19.29628825204416,19.4129597046144,16.9761052675338,0.257269899383544,19.97919519457644,-15.621379310344825,11.216900991882,,60,,,-15.621379310344825,,,,33,,,,,,,,0,,,,,,,,,,,,,80,60,33,,,25.0,70,75,-0.16,2.37,-0.04,-1.26,-0.37,0.47,0.11,69.0,True,6.0,3.0,Buy,1.0,1623.714286
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,441936983892.0,571.0,519.65,,508.728370477592,,504.8670048728786,506.3569999999998,528.9889499999998,,,Bullish,100,66.59655668226196,6.068714998782866,4.634224987991004,1.4345,17.081379592942405,9.334609861177595,60.82857817184601,80,2640042.0,381794.3,1244340.3333333333,19.939487638847243,,,,100,526.49,481.97,600.19,629.37,555.67,555.6666666666666,23.027754966174317,559.49,582.51,536.46,594.03,617.06,640.08,0.67,88.0,2.5134649910233398,26.860697622750493,-16.4,1.48,-3.94,25.04363996807045,,,21.42553936531913,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,92,60,0,,,67.0,70,60,-0.23,0.0,1.55,-1.33,-1.39,0.47,-0.28,15.0,False,,0.0,Strong buy,,
360ONE,360 One Wam Limited,Finance,Investment Managers,440582578911.0,1113.7,1081.3,,1096.6613498031322,,1088.03537289399,1101.9759999999992,1101.1609999999996,,,Bullish,100,52.38719987662583,1.678264829582531,3.1091536688445456,-1.4309,10.36315237819311,-1.7294626312538524,36.901622635744864,20,5362295.0,2031631.4,1335976.2333333334,3.2951685482465534,,,,100,1090.34,1066.97,1132.44,1151.17,1109.07,1109.0666666666666,34.239993363486455,1096.58,1130.82,1062.34,1147.94,1182.18,1216.42,0.67,45.0,-3.991379310344824,2.7398523985239893,-9.91,-5.02,-10.44,37.03691386764217,,2.712280719986698,24.47137185686514,,,,28.0112706292768,13.25800376647834,34.2784791021185,,40,,,13.25800376647834,,,,100,,,,,,,,0,,,,,,True,2.07,3.0,,,,3.0,68,40,100,,,67.0,70,85,-0.13,-0.46,0.89,-0.83,0.02,0.47,-0.1,36.0,False,103.0,0.0,Buy,1.136364,1342.363636
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,430834243617.0,3419.4,3452.8,,3187.572694642054,,2919.9850543106663,3173.3599999999965,2827.829999999998,,,Bullish,100,62.52836596558287,84.9088846238451,81.16934133861781,3.7395,39.8215434911033,1.360604713205872,56.9951066904653,100,93411.0,94398.0,137080.16666666637,0.9996318705896706,,,,0,3355.66,3291.93,3468.56,3517.73,3404.83,3404.833333333333,106.87271323696002,3365.96,3472.84,3259.09,3526.27,3633.15,3740.02,0.67,81.0,9.96269616670955,20.835394727542575,-2.5,8.93,3.75,40.46488345370396,9.436632957257082,2.705002620571108,28.402849910956125,25.3926116156771,25.1682651057258,0.057469588631991,17.313741098513372,15.105396146485315,24.381517222155,,60,,,15.105396146485315,,,,67,,,,,,,,0,,,,,,,,,,,,,80,60,67,,,93.0,70,55,-0.36,0.48,0.54,0.27,-0.18,0.5,0.15,73.0,True,18.0,3.0,Buy,1.357143,3306.928571
ANTHEM,Anthem Biosciences Limited,Health Technology,Biotechnology,427524515640.0,777.0,758.95,,759.0183105563157,,732.8224008884848,771.5220000000005,706.29575,,,Bullish,100,56.096252830044335,-2.6331593056036127,-2.6981157043838087,0.065,13.690377963773606,0.3811123312447575,60.59559010222216,80,2410630.0,757602.6,613078.6,4.391330318255455,,,,100,760.09,743.17,788.44,799.87,771.52,771.5166666666668,18.681224123811745,767.66,786.34,748.98,795.68,814.36,833.04,0.67,57.0,0.7259528130671536,7.468879668049793,-11.05,-0.3,-5.48,74.29789919582325,14.345091200255812,,50.21036994519135,21.7077320989268,21.3996287390743,0.0177234893752408,,,32.9393428145883,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,92,60,33,,,93.0,70,60,-0.66,0.11,0.68,0.07,0.61,0.51,0.16,74.0,False,46.0,0.0,Strong buy,1.0,879.428571
GLAXO,GlaxoSmithKline Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,424650103114.0,2454.8,2506.3,,2368.6379863978927,,2466.675903955848,2334.957999999998,2468.034500000003,,,Bullish,67,59.441090939629966,46.762272118902274,41.254666017408624,5.5076,31.681121385959926,2.189659478811105,60.003563858589736,100,56156.0,70015.0,124527.3,0.8009333477861516,,,,0,2419.66,2384.53,2500.26,2545.73,2465.13,2465.133333333334,58.68317224992708,2425.46,2484.14,2366.78,2513.48,2572.17,2630.85,0.67,41.0,11.076923076923086,1.4464005289693362,-23.76,10.05,4.87,40.14147958341033,18.340601435450168,3.5069307447100293,30.064798194879717,49.1133843714686,48.8843558311881,0.0146740535739984,1.932673816617368,11.686464017766474,32.8280568442592,,60,,,11.686464017766474,,,,67,,,,,,,,0,,,,,,,,,,,,,67,60,67,,,93.0,70,65,-0.15,-0.51,1.55,0.23,-0.45,0.51,0.13,71.0,True,13.0,3.0,Buy,1.375,2969.75
SONACOMS,Sona BLW Precision Forgings Ltd.,Producer Manufacturing,Auto Parts: OEM,424289915099.0,704.85,683.4,,621.8879149225762,,553.9439199132696,616.335,527.4735000000003,,,Bullish,100,78.58228344787089,21.70073426269096,18.69209096676807,3.0086,47.04910681773581,5.595505617977532,79.51967428570299,80,4862624.0,2245680.0,2090618.7,2.5821753357751285,,,,100,687.31,669.78,715.41,725.98,697.88,697.8833333333333,18.18117736372846,695.76,713.94,677.58,723.03,741.21,759.39,0.67,83.0,16.52339229624732,21.946366782006923,-0.51,15.49,12.54,68.45729492434101,7.325998569411303,17.193589480324405,38.654249360550885,11.1550998232049,10.7977148462718,0.0739249149495848,25.804867345963604,3.860392394209913,17.8319881136111,,40,,,3.860392394209913,,,,100,,,,,,,,0,,,,,,True,8.51,3.0,,,,3.0,92,40,100,,,25.0,70,90,-0.52,1.08,-0.08,-0.42,-0.03,0.51,0.01,54.0,True,5.0,3.0,Strong buy,1.65625,646.0625
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,423926526767.0,452.55,447.2,,436.625067297941,,426.1474388442492,433.5094000000008,431.5492,,,Bullish,100,65.65684135393244,4.54138094417101,4.166309100436451,0.3751,19.556779200192786,0.9390194941339244,44.20838915545582,60,828861.0,458826.9,468187.63333333336,1.987370289753952,,,,100,448.64,444.73,455.13,457.71,451.22,451.22,6.3120570024864096,449.39,455.71,443.08,458.86,465.17,471.49,0.67,41.0,5.280911946027682,1.7012000539350067,-2.05,4.25,-1.17,126.7114657706846,2.0643332076015817,,19.77278355468384,1.55505093676609,0.900902339333716,1.08446144761313,12.226549664905209,-79.15937259295566,42.0162007115721,,0,,,-79.15937259295566,,,,33,,,,,,,,0,,,,,,,,,,,,,84,0,33,,,67.0,70,35,0.84,-0.17,-0.35,1.38,-1.29,0.52,0.08,63.0,True,9.0,3.0,Strong buy,1.21875,482.113587
ASTERDM,Aster DM Quality Care Limited,Health Services,Hospital/Nursing Management,420429318321.0,819.9,812.1,,769.5107774940918,,683.8330371973891,772.2210000000008,677.4224999999997,,,Bullish,100,61.369109275530846,13.840832786948,12.134102310367476,1.7067,22.48129906750875,3.581580443433772,78.09882483766553,80,534608.0,508911.3,743187.5666666667,1.0900881355489835,,,,50,812.76,805.63,826.31,832.73,819.18,819.1833333333334,23.3073647792523,808.25,831.55,784.94,843.21,866.51,889.82,0.67,82.0,5.263833611503403,21.466666666666665,-1.98,4.23,-0.95,108.95825858150938,,,47.93809510460251,9.6987354961875,6.534068431463321,0.485080400187069,12.19680750810688,-93.023223471208,13.7141897217879,,20,,,-93.023223471208,,,,67,,,,,,,,0,,,,,,,,,,,,,82,20,67,,,81.0,70,40,-0.49,0.72,-0.38,0.71,-0.37,0.53,0.04,58.0,False,31.0,0.0,Buy,1.166667,813.333333
JKCEMENT,J.K. Cement Ltd.,Non-Energy Minerals,Construction Materials,419007932302.0,5391.0,5428.5,,5361.625176451885,,5511.09226788458,5322.969999999997,5616.690000000001,,,Neutral,50,51.19701834402237,26.945860786561752,35.584238007942545,-8.6384,9.99587019438746,-1.45324924595558,36.28031079283951,20,24454.0,78589.3,87631.93333333333,0.2863231351060217,,,,0,5340.0,5289.0,5452.0,5513.0,5401.0,5401.0,155.84380276627664,5313.08,5468.92,5157.23,5546.84,5702.69,5858.53,0.67,30.0,1.688201452419127,-2.5135623869801087,-28.74,0.66,2.3,41.9705202055629,5.919260236307058,2.7702725353238837,19.835364106644203,15.122239972939704,8.788339239511,0.878608831574834,15.515840779853775,15.25570794693372,12.665879626593204,,40,,,15.25570794693372,,,,100,,,,,,,,0,,,,,,,,,,,,,28,40,100,,,8.0,70,55,-0.31,-0.61,-0.35,0.07,0.07,0.53,-0.23,20.0,True,0.0,3.0,Sell,1.322581,6121.7
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,417842885345.0,2449.0,2529.4,,2270.331955421089,,1974.2261236076329,2271.043999999999,1905.853499999998,,,Bullish,100,56.1367966019278,69.66014131748398,78.02741022782915,-8.3673,45.36054556147491,-0.5764858720363681,12.820547836443955,40,326961.0,592801.2,759051.4666666667,0.5337147155353014,,,,0,2409.66,2370.33,2513.66,2578.33,2474.33,2474.333333333333,84.65051911514522,2406.67,2491.33,2322.02,2533.65,2618.3,2702.95,0.67,95.0,11.328302572961167,41.07142857142857,-4.84,10.3,5.12,39.29213194711847,,0.863365755647407,23.75435860246793,10.5318803809031,10.424804946393,0.0273789697768381,14.495600822148438,47.00450721366458,18.7520235123977,,80,,,47.00450721366458,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,93.0,70,70,-0.23,1.01,-0.05,-0.46,0.09,0.53,0.07,62.0,False,24.0,0.0,Buy,1.571429,2284.857143
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,416337638153.0,295.6,300.7,,313.4489931851926,,285.5840328181841,326.044,278.9521000000001,,,Bearish,33,37.92271430672439,-6.646500029474737,-5.544715980837248,-1.1018,20.892943967291718,-4.01039129728851,41.67888577238906,0,1534785.0,2350553.3,5959467.866666666,0.6458019705568143,,,,0,293.46,291.33,298.46,301.33,296.33,296.3333333333333,9.765940788518554,290.72,300.48,280.95,305.37,315.13,324.9,0.67,34.0,-5.979643765903294,-1.466666666666659,-23.78,-7.01,-6.73,11.636970608382084,,0.3444088217226175,12.961011338618045,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,13,80,100,,,3.0,70,45,0.84,-0.05,-0.08,0.71,0.22,0.54,0.33,87.0,True,20.0,3.0,Strong sell,1.25,388.5
POONAWALLA,Poonawalla Fincorp Limited,Finance,Finance/Rental/Leasing,415375241547.0,477.3,472.15,,435.52003536920233,,431.2907873043519,424.3989999999998,446.6215000000001,,,Bullish,100,64.03732545535894,17.134180098062416,16.320423608901415,0.8138,33.82684917886983,0.1994331898813873,18.028742346470832,80,1447885.0,1608450.0,1833687.7666666664,0.8864339005124215,,,,0,468.76,460.23,483.91,490.53,475.38,475.3833333333334,14.86504560254005,469.87,484.73,455.0,492.17,507.03,521.9,0.67,74.0,19.176029962546817,17.057020232985902,-16.32,18.15,12.73,70.76562685327957,3.726745029035115,,46.66245767410036,5.8501638512328,1.7616064982507,4.6805833649007,62.58399741415557,,27.3210500668175,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,72,0,67,,,67.0,70,75,-0.52,-0.03,-0.93,-0.47,1.2,0.54,-0.15,30.0,False,,0.0,Strong buy,1.833333,496.444444
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,414984315117.0,2065.3,2145.0,,2191.138416804198,,2298.9025497824955,2178.0840000000003,2293.715499999999,,,Bearish,0,38.67566590562394,-13.100416165314982,1.419028493219387,-14.5194,10.612499948604768,-6.577102275297401,3.94156612554397,0,314551.0,189386.5,169857.0,1.9121583217072289,,,,100,2030.56,1995.83,2127.46,2189.63,2092.73,2092.733333333333,70.35691977139494,2030.12,2100.48,1959.76,2135.66,2206.01,2276.37,0.67,8.0,-8.045414069456804,-12.036287746496866,-26.27,-9.08,-12.03,32.11795296064295,3.6444310726878975,,19.22130276152719,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.886430669851716,14.094601536716,,60,,,-24.886430669851716,,,,33,,,,,,,,0,,,,,,,,,,,,,20,60,33,,,46.0,70,90,-0.07,-0.93,-0.21,-0.83,-0.69,0.54,-0.55,4.0,True,13.0,3.0,Strong sell,2.105263,2300.105263
NH,Narayana Hrudayalaya Ltd.,Health Services,Hospital/Nursing Management,414934161264.0,2029.5,2034.8,,1928.3344972887644,,1833.8821299267584,1925.5080000000016,1836.2065000000025,,,Bullish,100,60.50316679914243,35.10814855399917,32.42442548256908,2.6837,15.742540736219798,1.520684307938577,70.21975893382661,80,167206.0,183711.3,279816.4,0.7054013154924954,,,,0,2008.0,1986.5,2047.0,2064.5,2025.5,2025.5,48.331081737185976,2005.33,2053.67,1957.0,2077.83,2126.16,2174.49,0.67,67.0,8.797040849147631,13.90806533086378,-3.05,7.77,2.59,51.16975651818738,,24.432411776043395,27.717261217117635,19.8460902054029,10.240516152586,1.2909768410789102,41.428066074698975,2.099808476461138,14.8032525185109,,40,,,2.099808476461138,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,81.0,70,55,-0.45,-0.04,-0.23,0.47,0.35,0.54,0.02,56.0,True,13.0,3.0,Buy,1.363636,2215.6
