symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
SMCGLOBAL,2026-09-15,86.0,81.94,1251208,576606,46.08,1046.76,13013
ORIENTHOT,2026-09-15,141.35,138.98,1117544,514397,46.03,1575.24,7982
JINDALSAW,2026-09-15,311.95,289.0,2584168,1189012,46.01,7666.08,50788
CAMS,2026-09-15,711.0,717.35,1973247,907630,46.0,14208.66,49305
LADDERUP,2026-09-15,74.31,66.88,62133,28549,45.95,45.57,1005
KENNAMET,2026-09-15,4682.4,4266.4,50119,23024,45.94,2195.02,10560
TMPV,2026-09-15,301.1,303.6,19003987,8730447,45.94,59263.02,122574
VIKRAN,2026-09-15,57.08,55.54,936506,430126,45.93,525.63,6418
EMMVEE,2026-09-15,346.0,328.55,2890305,1326893,45.91,9714.76,64058
MOTILALOFS,2026-09-15,1026.5,990.8,581522,266935,45.9,5798.13,20098
JAINREC,2026-09-15,284.7,274.7,694511,318794,45.9,1936.3,18137
TITAGARH,2026-09-15,842.15,811.45,476266,218582,45.89,3934.14,27476
DEEPINDS,2026-09-15,774.4,730.4,492116,225753,45.87,3649.85,21060
ABDL,2026-09-15,632.5,631.6,522432,239563,45.86,3304.54,27373
DSSL,2026-09-15,1059.1,1034.4,38862,17822,45.86,412.67,3273
SFL,2026-09-15,691.55,668.25,159797,73288,45.86,1091.52,15057
MUTHOOTMF,2026-09-15,196.48,187.61,333669,152870,45.81,639.42,6047
AEROENTER,2026-09-15,137.09,116.93,1916380,877292,45.78,2352.46,26166
CMPDI,2026-09-15,215.23,203.74,1650955,755411,45.76,3436.65,28910
BLSE,2026-09-15,312.8,310.1,302523,138274,45.71,940.74,6628
EXIDEIND,2026-09-15,412.65,409.2,1537472,702818,45.71,6357.41,45216
EXICOM,2026-09-15,182.28,168.43,1644397,751262,45.69,2863.01,21457
SUPRIYA,2026-09-15,901.75,874.95,166220,75945,45.69,1475.37,13026
ROLEXRINGS,2026-09-15,171.37,166.47,1102758,503689,45.68,1877.05,20223
IRMENERGY,2026-09-15,280.25,266.5,78878,36007,45.65,214.4,3495
AVADHSUGAR,2026-09-15,769.6,732.7,195986,89446,45.64,1456.98,17485
SKYGOLD,2026-09-15,827.4,789.4,773753,352975,45.62,6257.01,29225
TVSSRICHAK,2026-09-15,5146.0,4960.5,5607,2558,45.62,280.4,1959
UDAYJEW,2026-09-15,172.04,161.6,66824,30481,45.61,111.13,1259
GANECOS,2026-09-15,1013.3,1007.0,80714,36800,45.59,813.71,6326
PLASTIBLEN,2026-09-15,192.78,185.18,24239,11049,45.58,45.76,719
EMBDL,2026-09-15,55.28,55.01,3033004,1381966,45.56,1675.72,8995
TVSSCS,2026-09-15,130.49,127.16,528148,240646,45.56,675.77,11464
EIEL,2026-09-15,207.11,196.91,875481,398406,45.51,1756.76,15031
AGIIL,2026-09-15,272.95,264.15,382898,174084,45.46,1028.11,5329
JINDALSTEL,2026-09-15,1120.5,1095.0,816410,371086,45.45,8981.46,21349
DYNAMATECH,2026-09-15,12097.0,12071.0,22745,10334,45.43,2753.26,8702
BANDHANBNK,2026-09-15,176.52,172.45,10329258,4691483,45.42,18159.66,52778
APOLLOPIPE,2026-09-15,554.9,520.2,406249,184431,45.4,2155.07,13600
JUBLPHARMA,2026-09-15,1025.2,1011.95,190713,86538,45.38,1944.19,15894
KOKUYOCMLN,2026-09-15,77.91,77.0,27082,12280,45.34,21.08,1178
PRECWIRE,2026-09-15,462.55,440.05,413745,187547,45.33,1843.99,21736
MAWANASUG,2026-09-15,134.63,129.0,195212,88467,45.32,257.11,3370
MMTC,2026-09-15,61.92,60.77,973978,440975,45.28,595.91,7577
TARACHAND,2026-09-15,46.86,47.11,59887,27102,45.26,28.29,1805
SHREERAMA,2026-09-15,47.12,44.23,84445,38209,45.25,38.29,2498
GVT&D,2026-09-15,4548.1,4246.9,1106490,500736,45.25,47626.26,97820
ETHOSLTD,2026-09-15,2635.4,2574.1,26476,11976,45.23,688.0,9216
SHANTIGOLD,2026-09-15,258.17,247.89,888493,401827,45.23,2231.27,14726
CONCORDBIO,2026-09-15,1505.7,1473.0,97030,43868,45.21,1449.65,13422
INGERRAND,2026-09-15,4573.0,4344.3,31530,14247,45.19,1398.89,6175
DWARKESH,2026-09-15,44.74,41.72,3030956,1369133,45.17,1297.49,11661
TURTLEMINT,2026-09-15,136.12,131.04,357604,161371,45.13,475.09,6204
VINDHYATEL,2026-09-15,2813.5,2617.7,100076,45126,45.09,2688.01,11351
WOCKPHARMA,2026-09-15,2179.4,2064.1,851928,384055,45.08,17936.73,51838
AMBUJACEM,2026-09-15,391.85,381.75,1367462,615162,44.99,5275.42,28941
HINDPETRO,2026-09-15,352.0,345.3,2494296,1121476,44.96,8721.02,36050
PFIZER,2026-09-15,4060.2,4041.6,36144,16247,44.95,1465.86,6677
MAHLIFE,2026-09-15,353.05,345.9,92194,41414,44.92,326.68,10343
SAREGAMA,2026-09-15,505.5,485.5,194289,87202,44.88,959.14,11694
BALPHARMA,2026-09-15,107.42,107.44,107727,48284,44.82,118.81,1417
MMP,2026-09-15,469.95,457.7,68004,30467,44.8,319.06,3176
BANKINDIA,2026-09-15,140.0,137.61,4479489,2005036,44.76,6200.88,28773
MAZDOCK,2026-09-15,2339.0,2236.0,762530,341211,44.75,17314.71,47715
ANANTRAJ,2026-09-15,598.35,585.9,1793456,802379,44.74,10657.47,32622
AURIONPRO,2026-09-15,680.85,698.65,306875,137216,44.71,2179.31,15618
AVANTIFEED,2026-09-15,798.6,771.95,282723,126331,44.68,2216.39,16252
INOXINDIA,2026-09-15,2246.6,1992.8,531067,237072,44.64,10984.9,64629
EMIL,2026-09-15,188.38,185.06,1398144,624110,44.64,2598.36,31940
AEROFLEX,2026-09-15,563.95,507.6,1836440,819087,44.6,9459.13,29038
DOLATALGO,2026-09-15,69.32,68.25,126104,56174,44.55,86.65,1745
ALKEM,2026-09-15,5087.5,5161.0,253213,112761,44.53,13274.94,31431
PPLPHARMA,2026-09-15,211.35,203.47,3104010,1378488,44.41,6393.45,47956
SKIPPER,2026-09-15,551.55,534.15,1092523,484890,44.38,5903.53,30626
KFINTECH,2026-09-15,900.0,884.8,761367,337775,44.36,6780.73,23211
UTLSOLAR,2026-09-15,447.8,421.9,342061,151621,44.33,1456.07,19578
TENNIND,2026-09-15,506.35,512.9,1307869,579731,44.33,6813.56,57057
KSHINTL,2026-09-15,1170.9,1058.85,500166,221640,44.31,5423.87,44108
LEAPIND,2026-09-15,144.34,134.61,3444783,1524879,44.27,4734.93,38124
RTNINDIA,2026-09-15,27.68,27.01,2120638,937632,44.21,579.84,6638
RAILTEL,2026-09-15,259.9,252.4,418439,184964,44.2,1073.03,13462
RADICO,2026-09-15,4368.1,4360.0,242365,107072,44.18,10584.39,36247
UTTAMSUGAR,2026-09-15,279.85,256.65,240789,106297,44.15,636.74,7753
FOSECOIND,2026-09-15,6194.5,6223.5,11949,5276,44.15,744.97,3037
SUZLON,2026-09-15,44.12,42.9,40276349,17777630,44.14,17533.42,100810
BUILDPRO,2026-09-15,1252.5,1283.0,95748,42259,44.14,1246.02,8344
NELCO,2026-09-15,947.25,924.3,220149,97138,44.12,2047.36,9308
PANACEABIO,2026-09-15,397.65,375.75,292361,128928,44.1,1121.79,8832
BIOCON,2026-09-15,390.65,382.0,2543144,1121582,44.1,9811.33,34921
RPEL,2026-09-15,1845.2,1622.4,225914,99485,44.04,3815.08,26411
PITTIENG,2026-09-15,1167.9,1109.3,110111,48481,44.03,1240.32,7328
CMSINFO,2026-09-15,224.38,222.91,1409704,620261,44.0,3212.33,21336
ITI,2026-09-15,262.85,255.4,160701,70704,44.0,416.14,5413
ACUTAAS,2026-09-15,3383.7,3266.2,264234,116164,43.96,8791.02,47895
KPIGREEN,2026-09-15,281.7,277.15,686169,301453,43.93,1928.23,21972
TI,2026-09-15,521.6,510.75,786869,345610,43.92,4043.36,24132
PARKHOSPS,2026-09-15,279.3,279.15,530232,232890,43.92,1490.87,13245
ELLEN,2026-09-15,380.2,355.1,1197962,526185,43.92,4339.31,31081
AIIL,2026-09-15,544.35,529.85,279515,122652,43.88,1487.58,14196
INDOBORAX,2026-09-15,484.55,460.8,103157,45264,43.88,483.0,5244
APLLTD,2026-09-15,810.95,824.75,165473,72601,43.87,1373.45,14861
ENGINERSIN,2026-09-15,268.95,262.45,2408462,1054794,43.8,6393.47,59518
ICIL,2026-09-15,443.25,427.1,281524,123218,43.77,1225.17,13589
IMFA,2026-09-15,1243.5,1220.8,142336,62238,43.73,1770.29,14719
DECNGOLD,2026-09-15,229.73,222.82,2417752,1056766,43.71,5574.91,40976
EDELWEISS,2026-09-15,132.43,127.4,9385808,4099505,43.68,12136.24,108001
SYMPHONY,2026-09-15,592.65,573.7,81544,35607,43.67,473.93,5021
JMFINANCIL,2026-09-15,124.47,121.21,2800356,1221141,43.61,3449.34,35051
CONCOR,2026-09-15,499.25,483.7,566088,246795,43.6,2781.52,19003
IONEXCHANG,2026-09-15,445.7,432.0,401926,175152,43.58,1779.5,19674
GOCLCORP,2026-09-15,441.55,435.65,209907,91391,43.54,923.62,6810
GODIGIT,2026-09-15,256.2,251.5,89335,38862,43.5,225.24,3997
POWERINDIA,2026-09-15,31435.0,30790.0,98157,42669,43.47,29884.04,32746
JTLIND,2026-09-15,88.68,82.47,3227041,1401640,43.43,2733.63,19617
WAAREEINDO,2026-09-15,251.95,249.4,92977,40373,43.42,234.9,2487
RUBYMILLS,2026-09-15,455.1,432.4,13641,5923,43.42,59.59,1189
CHEMBOND,2026-09-15,217.12,195.52,32132,13953,43.42,64.65,1197
TCS,2026-09-15,2200.8,2251.0,5406210,2347086,43.41,124118.29,181099
BALUFORGE,2026-09-15,533.4,498.2,876986,380513,43.39,4450.56,19853
IRIS,2026-09-15,245.39,237.78,28017,12139,43.33,67.72,1238
NIVABUPA,2026-09-15,79.93,81.5,1416460,613554,43.32,1147.46,13849
KMEW,2026-09-15,2869.2,2730.5,78412,33881,43.21,2187.06,14015
SIEMENS,2026-09-15,3957.0,3770.0,347469,150096,43.2,13353.22,33063
FREDUN,2026-09-15,1412.2,1327.9,66072,28536,43.19,896.43,8036
INOXGREEN,2026-09-15,178.21,173.22,1508686,651383,43.18,2613.14,11303
GOACARBON,2026-09-15,413.4,384.9,48024,20697,43.1,190.99,2193
KPEL,2026-09-15,214.91,210.24,324350,139701,43.07,692.55,8092
DELTACORP,2026-09-15,54.15,53.79,983195,423072,43.03,527.97,6725
MTNL,2026-09-15,24.74,23.7,1071039,460666,43.01,260.14,4582
KRBL,2026-09-15,421.05,397.15,697222,299343,42.93,2813.84,16956
SOUTHBANK,2026-09-15,46.18,45.0,12742655,5468339,42.91,5861.58,43834
SAKAR,2026-09-15,1158.55,1137.55,119031,51036,42.88,1373.05,10784
JINDALPOLY,2026-09-15,671.3,737.9,346025,148378,42.88,2515.4,7097
SIS,2026-09-15,419.3,414.9,450780,193163,42.85,1894.03,10036
ACMESOLAR,2026-09-15,402.3,420.4,5262214,2254141,42.84,21938.54,101707
EPACK,2026-09-15,185.15,177.7,422360,180844,42.82,764.42,8220
SHILPAMED,2026-09-15,961.15,911.9,756740,323705,42.78,7036.81,35157
PAYTM,2026-09-15,1807.5,1730.0,3226150,1378018,42.71,56834.04,134172
BLUSPRING,2026-09-15,131.48,125.27,214823,91741,42.71,276.23,3274
BORORENEW,2026-09-15,495.65,461.3,720224,307587,42.71,3408.11,31997
DOLPHIN,2026-09-15,649.0,651.05,52528,22429,42.7,349.45,3023
SANOFICONR,2026-09-15,4023.4,4055.3,7742,3303,42.66,312.77,2462
MIDHANI,2026-09-15,447.4,405.85,2748265,1170208,42.58,11463.76,55647
IKIO,2026-09-15,223.87,211.06,350513,149172,42.56,755.16,7979
RICOAUTO,2026-09-15,134.17,128.58,643528,273839,42.55,840.43,9121
IOLCP,2026-09-15,194.31,179.52,5315214,2261390,42.55,9807.23,58525
ALOKINDS,2026-09-15,7.36,7.38,16675898,7093215,42.54,1240.94,13212
EXPLEOSOL,2026-09-15,889.5,862.6,33126,14093,42.54,292.96,3344
RATNAVEER,2026-09-15,288.3,289.6,6487828,2759266,42.53,18712.6,39607
ZENTEC,2026-09-15,1722.6,1638.9,529917,225085,42.48,8841.79,39848
ZAGGLE,2026-09-15,187.0,179.41,1178475,500552,42.47,2138.5,14612
FIVESTAR,2026-09-15,551.05,541.95,513721,218081,42.45,2805.83,37495
RAMCOIND,2026-09-15,322.25,318.4,83193,35305,42.44,263.89,2290
EMSLIMITED,2026-09-15,383.1,373.95,200788,85224,42.44,756.6,5350
LAXMIDENTL,2026-09-15,202.84,197.46,65633,27840,42.42,131.75,2382
IFBIND,2026-09-15,1300.1,1272.0,43228,18339,42.42,551.04,5122
KEI,2026-09-15,4578.0,4500.0,371320,157259,42.35,16694.28,33443
TDPOWERSYS,2026-09-15,804.9,725.5,5769493,2442964,42.34,43203.16,175611
SYRMA,2026-09-15,1589.3,1507.7,1180574,499801,42.34,18142.92,62086
THOMASCOTT,2026-09-15,237.55,237.9,60938,25794,42.33,144.6,2602
KOLTEPATIL,2026-09-15,436.85,420.8,69335,29319,42.29,294.61,3246
PFOCUS,2026-09-15,310.85,319.0,1807027,763907,42.27,5761.41,35204
GRWRHITECH,2026-09-15,6921.5,6603.5,31955,13501,42.25,2142.73,9971
HIKAL,2026-09-15,224.95,212.22,851825,359891,42.25,1850.54,21184
HCC,2026-09-15,22.73,21.32,20566631,8684258,42.22,4497.13,31498
ADANIENSOL,2026-09-15,1373.0,1347.5,822951,347380,42.21,11157.52,33783
MUNJALAU,2026-09-15,106.64,103.8,299371,126304,42.19,314.01,4760
KRYSTAL,2026-09-15,614.45,607.8,8328,3513,42.18,50.98,659
AZADIND,2026-09-15,87.13,84.11,13007,5483,42.15,11.19,434
BELRISE,2026-09-15,228.0,226.66,2660988,1120869,42.12,6108.62,41547
SAIL,2026-09-15,179.0,173.0,10217048,4302258,42.11,17915.32,43272
GALAXYSURF,2026-09-15,2187.3,2127.3,22677,9544,42.09,486.01,5418
SOTL,2026-09-15,716.25,688.3,243431,102302,42.03,1693.78,15669
BLUEDART,2026-09-15,4830.9,4843.5,7941,3336,42.01,383.74,2288
WABAG,2026-09-15,2277.9,2103.4,894663,375716,42.0,19342.26,57621
BBTC,2026-09-15,1423.5,1416.4,34860,14636,41.99,498.59,4623
RBLBANK,2026-09-15,412.55,403.6,1249135,524373,41.98,5072.74,17579
GMDCLTD,2026-09-15,575.35,553.45,947898,397889,41.98,5313.98,28256
TECHNOCRAF,2026-09-15,442.3,424.35,1500330,629732,41.97,6445.28,33686
EVEREADY,2026-09-15,363.0,336.75,204803,85920,41.95,699.45,5427
CCAVENUE,2026-09-15,16.29,15.69,16515500,6916668,41.88,2622.65,20414
REDINGTON,2026-09-15,393.7,378.95,4338609,1815668,41.85,16552.31,67164
SHANTIGEAR,2026-09-15,714.95,679.25,102653,42952,41.84,708.81,2911
NFL,2026-09-15,68.49,67.18,471098,197068,41.83,318.44,3893
AMAGI,2026-09-15,578.35,569.4,291602,121712,41.74,1680.54,14489
CUPID,2026-09-15,280.0,284.4,10885946,4541069,41.71,30917.16,77919
ATULAUTO,2026-09-15,445.6,438.45,132601,55282,41.69,592.43,7102
INDNIPPON,2026-09-15,1358.9,1279.0,96043,40007,41.66,1247.71,8579
GUJALKALI,2026-09-15,705.0,692.7,138916,57761,41.58,978.21,10289
VSSL,2026-09-15,397.45,389.1,203103,84395,41.55,789.46,8144
UNIMECH,2026-09-15,1610.0,1538.5,269490,111768,41.47,4216.1,30475
EPACKPEB,2026-09-15,240.44,221.26,705316,292326,41.45,1613.18,14104
EUREKAFORB,2026-09-15,394.15,394.3,97508,40401,41.43,386.23,8665
INA,2026-09-15,92.98,86.93,1853188,767317,41.41,1616.77,14108
PRANAV,2026-09-15,124.0,132.0,41828214,17295077,41.35,59800.26,245765
PRESTIGE,2026-09-15,1498.0,1417.0,410061,169268,41.28,5941.98,19620
APOLLOTYRE,2026-09-15,417.65,406.2,329820,136141,41.28,1354.06,18719
TMCV,2026-09-15,434.55,427.15,4286778,1767691,41.24,18530.42,98217
PRUDENT,2026-09-15,3385.0,3251.5,43255,17825,41.21,1442.11,12265
GOODLUCK,2026-09-15,516.85,519.15,708900,292033,41.2,3692.36,24519
YESBANK,2026-09-15,23.48,23.07,95413759,39300920,41.19,22229.97,98296
RESPONIND,2026-09-15,173.27,160.82,957892,394500,41.18,1595.17,7259
BODALCHEM,2026-09-15,172.4,176.66,2894993,1190961,41.14,5115.23,20780
GMMPFAUDLR,2026-09-15,1307.9,1348.0,1157001,475712,41.12,15707.85,70256
SKFINDUS,2026-09-15,2887.7,2833.8,56181,23079,41.08,1604.24,21404
ARIS,2026-09-15,125.46,120.63,1323454,543604,41.07,1635.38,9267
MANALIPETC,2026-09-15,84.93,80.19,1729990,710416,41.06,1414.45,13157
SCI,2026-09-15,280.6,269.05,1967345,807233,41.03,5375.91,36763
PERSISTENT,2026-09-15,5516.0,5477.5,812335,333205,41.02,45657.86,66185
AEQUS,2026-09-15,225.97,221.52,2201591,902939,41.01,4980.31,33775
GARUDA,2026-09-15,181.9,176.05,384253,157314,40.94,687.84,5964
CAPLIPOINT,2026-09-15,2754.9,2570.6,216544,88370,40.81,5687.29,31763
GODREJIND,2026-09-15,1126.8,1104.0,51244,20908,40.8,570.64,6877
WAAREERTL,2026-09-15,831.95,806.55,213833,87196,40.78,1759.39,18005
NILASPACES,2026-09-15,12.28,12.23,1058264,431044,40.73,129.53,1933
TFCILTD,2026-09-15,141.49,138.18,9687578,3942772,40.7,13510.82,30419
VOLTAS,2026-09-15,1165.0,1137.0,477143,194162,40.69,5533.89,24440
BLUESTARCO,2026-09-15,1558.0,1483.0,509083,207030,40.67,7694.18,34140
PATANJALI,2026-09-15,341.0,338.55,2567906,1044495,40.67,8675.81,22890
NEXTMEDIA,2026-09-15,3.9,3.83,15210,6185,40.66,0.59,40
AETHER,2026-09-15,1674.7,1583.1,405221,164649,40.63,6461.76,48990
RVNL,2026-09-15,204.9,199.0,3967219,1611103,40.61,8023.29,46275
ARKADE,2026-09-15,122.03,116.42,194033,78703,40.56,230.99,2932
MCX,2026-09-15,3276.0,3173.5,1746940,708266,40.54,55799.71,125726
LOVABLE,2026-09-15,71.73,70.91,10863,4404,40.54,7.7,440
JKPAPER,2026-09-15,414.25,402.1,256584,103777,40.45,1047.55,8639
RIIL,2026-09-15,710.75,697.25,36914,14927,40.44,259.92,2167
MCLOUD,2026-09-15,25.67,25.58,1685258,681426,40.43,439.71,5742
SUPRAJIT,2026-09-15,488.9,480.05,113378,45832,40.42,550.09,9946
BIRLACABLE,2026-09-15,392.35,377.95,1025099,413933,40.38,4042.6,22205
BOMDYEING,2026-09-15,111.27,107.58,754544,304617,40.37,820.55,9714
SHUKRAPHAR,2026-09-15,53.94,55.27,2366428,954941,40.35,1307.51,7424
DAVANGERE,2026-09-15,2.1,2.24,38601423,15558020,40.3,874.97,7830
TAALTECH,2026-09-15,5375.5,5012.4,20898,8416,40.27,1098.83,5822
RSYSTEMS,2026-09-15,240.36,240.47,217291,87317,40.18,537.35,5145
GANESHCP,2026-09-15,167.36,163.79,70307,28207,40.12,116.77,1767
BIKAJI,2026-09-15,548.25,541.6,111374,44626,40.07,606.5,9165
TNPETRO,2026-09-15,128.9,125.71,1021991,409306,40.05,1288.29,14960
HERITGFOOD,2026-09-15,417.4,393.85,572936,229473,40.05,2316.23,18907
JUBLFOOD,2026-09-15,470.25,466.0,471771,188925,40.05,2198.3,15035
SHREEJISPG,2026-09-15,691.75,684.0,3269593,1309028,40.04,22435.17,31867
TRIGYN,2026-09-15,56.1,52.58,58590,23429,39.99,32.1,1898
BETA,2026-09-15,2118.5,2105.2,34753,13859,39.88,751.45,5205
CGCL,2026-09-15,266.0,255.1,2889142,1151681,39.86,7463.28,26571
VARROC,2026-09-15,872.0,836.0,278443,110943,39.84,2366.26,21359
MACPOWER,2026-09-15,1843.0,1882.3,51674,20578,39.82,974.61,8141
ALLTIME,2026-09-15,221.15,213.38,111414,44291,39.75,243.51,3357
PARAS,2026-09-15,1435.6,1339.2,1276494,507085,39.72,17352.87,60703
CORONA,2026-09-15,2236.1,2217.9,90921,36083,39.69,2044.38,14048
HYUNDAI,2026-09-15,2174.0,2140.0,451786,178661,39.55,9847.35,33770
MARSONS,2026-09-15,127.24,121.3,2630119,1038078,39.47,3243.0,12728
APARINDS,2026-09-15,17500.0,16550.0,100710,39728,39.45,17078.3,34026
CORDELIA,2026-09-15,112.85,112.33,2990405,1179102,39.43,3368.63,20443
PIIND,2026-09-15,2259.0,2255.0,286400,112866,39.41,6472.51,18900
KROSS,2026-09-15,239.07,228.87,885883,349139,39.41,2072.48,18579
UTKARSHBNK,2026-09-15,14.52,14.2,10678279,4198337,39.32,1538.15,10673
BDL,2026-09-15,1190.0,1135.0,1293584,508336,39.3,14869.33,56924
BECTORFOOD,2026-09-15,242.5,223.4,2295967,902134,39.29,5188.7,52052
CPCAP,2026-09-15,135.08,140.17,81592,31998,39.22,112.66,2173
SOLARA,2026-09-15,749.15,715.8,696761,272906,39.17,5157.96,31814
SOBHA,2026-09-15,1216.8,1192.7,110757,43348,39.14,1332.36,13572
ZEEL,2026-09-15,79.36,77.41,13904557,5437963,39.11,10919.12,48764
ASIANTILES,2026-09-15,50.34,50.03,2855354,1116484,39.1,1422.57,8032
RENUKA,2026-09-15,24.87,23.49,11649203,4547563,39.04,2790.08,21437
GABRIEL,2026-09-15,1346.4,1300.5,212338,82865,39.03,2843.78,22921
SIGMA,2026-09-15,44.19,44.9,139128,54256,39.0,62.18,1579
CUB,2026-09-15,227.32,225.78,1260751,491164,38.96,2876.87,31448
GODREJPROP,2026-09-15,1748.0,1659.3,1071741,417593,38.96,18074.28,49572
JPPOWER,2026-09-15,16.02,15.64,30754969,11980407,38.95,4864.39,235713
INTENTECH,2026-09-15,78.53,77.76,8255,3213,38.92,6.49,287
MVGJL,2026-09-15,197.37,196.05,407195,158422,38.91,822.48,9359
CYIENT,2026-09-15,1059.4,1078.9,857646,333620,38.9,9305.96,56503
ORICONENT,2026-09-15,51.39,51.31,18903,7352,38.89,9.77,745
VINCOFE,2026-09-15,174.35,166.54,2128186,826966,38.86,3617.5,20752
TANLA,2026-09-15,502.8,490.55,453227,175852,38.8,2274.47,18321
NRAIL,2026-09-15,627.9,638.85,113606,43999,38.73,753.56,6021
INDOMIM,2026-09-15,1018.2,975.65,1440023,557595,38.72,14250.2,56087
XTGLOBAL,2026-09-15,29.53,29.45,82382,31868,38.68,25.39,890
LFIC,2026-09-15,139.35,136.64,32513,12564,38.64,46.95,548
MARKOLINES,2026-09-15,170.86,163.08,166974,64459,38.6,276.66,2288
AEGISLOG,2026-09-15,1353.6,1323.5,701470,269962,38.49,9474.43,37560
JUSTDIAL,2026-09-15,665.55,661.85,149638,57574,38.48,983.63,5220
IGCL,2026-09-15,67.61,65.59,238447,91670,38.44,153.44,2715
BUTTERFLY,2026-09-15,586.25,580.25,89943,34455,38.31,541.36,5035
PARAGMILK,2026-09-15,268.5,252.15,1542890,589883,38.23,3998.95,26019
INDOCO,2026-09-15,263.02,241.39,354504,135387,38.19,881.94,9676
ECLERX,2026-09-15,1899.6,1894.8,202420,77288,38.18,3893.73,30193
RAMRAT,2026-09-15,532.4,515.85,217043,82795,38.15,1140.07,8101
KPL,2026-09-15,3643.3,3430.6,57728,22022,38.15,2063.46,9210
ARVINDFASN,2026-09-15,446.5,428.5,218586,83252,38.09,954.29,15668
DATAPATTNS,2026-09-15,4829.2,4358.8,1100262,418482,38.03,49633.01,126524
ATGL,2026-09-15,594.8,580.15,517239,196722,38.03,3041.04,26332
IDEA,2026-09-15,14.97,14.45,368743044,140168133,38.01,54138.87,428504
FMGOETZE,2026-09-15,461.0,445.65,274593,104245,37.96,1232.43,9760
SBC,2026-09-15,48.33,47.73,9919587,3738312,37.69,4741.62,7684
OFSS,2026-09-15,11763.0,11803.0,231321,87183,37.69,27506.56,42071
BAJAJELEC,2026-09-15,335.3,328.4,127113,47887,37.67,423.08,7407
VENKEYS,2026-09-15,1787.2,1713.6,115324,43317,37.56,2035.79,14170
FDC,2026-09-15,341.45,349.7,470213,175873,37.4,1644.74,13560
INOXWIND,2026-09-15,76.5,74.35,9034365,3375775,37.37,6748.24,31232
CMRGREEN,2026-09-15,216.58,212.76,282768,105412,37.28,608.48,6001
RELCHEMQ,2026-09-15,110.23,120.7,138336,51454,37.19,173.67,2656
SAGILITY,2026-09-15,45.2,45.6,23912914,8892134,37.19,11000.48,41167
BSE,2026-09-15,3384.0,3310.0,3901579,1450559,37.18,131356.92,169621
XCHANGING,2026-09-15,62.34,64.5,511238,189824,37.13,333.49,4239
FINCABLES,2026-09-15,1424.0,1339.9,1266116,468850,37.03,17316.09,63170
APOLLO,2026-09-15,422.25,386.6,9564451,3539988,37.01,38249.74,110177
JAMNAAUTO,2026-09-15,135.46,129.06,3184124,1178399,37.01,4214.94,50315
RGL,2026-09-15,155.49,151.77,1223848,451142,36.86,1920.77,21371
TECHM,2026-09-15,1541.0,1575.9,2577135,946196,36.72,41390.03,123110
JBMA,2026-09-15,620.3,603.9,226951,83132,36.63,1390.32,14975
NOCIL,2026-09-15,189.65,183.6,1291473,473090,36.63,2417.84,13757
COCHINSHIP,2026-09-15,1381.0,1325.0,1989625,726811,36.53,26860.55,69513
BRIGADE,2026-09-15,638.65,612.25,201825,73723,36.53,1262.61,16145
TATACOMM,2026-09-15,1761.6,1748.2,285951,104009,36.37,5119.73,32861
HEIDELBERG,2026-09-15,149.8,145.97,283324,103015,36.36,421.98,3996
CARTRADE,2026-09-15,3087.9,3017.1,337654,122560,36.3,10447.28,46234
PURVA,2026-09-15,212.06,205.56,188428,68353,36.28,393.06,4479
TALBROAUTO,2026-09-15,423.75,421.3,454628,164883,36.27,1964.59,14576
RALLIS,2026-09-15,201.99,200.82,1097997,397946,36.24,2240.34,20301
SWSOLAR,2026-09-15,180.22,174.3,1684846,608515,36.12,3041.65,21475
ADFFOODS,2026-09-15,269.55,261.3,65591,23622,36.01,173.73,2111
TREEHOUSE,2026-09-15,6.14,6.01,21449,7722,36.0,1.31,131
ALGOQUANT,2026-09-15,64.61,64.13,1404240,505557,36.0,906.21,3529
TARMAT,2026-09-15,59.6,58.29,25511,9157,35.89,15.24,1796
JLHL,2026-09-15,279.15,275.55,62199,22276,35.81,172.41,2524
TATAPOWER,2026-09-15,364.65,363.0,3710579,1328259,35.8,13650.57,44583
ARVIND,2026-09-15,575.1,550.6,1581072,565614,35.77,9029.3,69913
ATHERENERG,2026-09-15,1656.0,1568.5,3713971,1326951,35.73,59099.2,116278
KAVDEFENCE,2026-09-15,69.33,75.17,2090584,746721,35.72,1553.95,18467
SEDEMAC,2026-09-15,2906.2,2950.7,95665,34164,35.71,2825.73,15652
ANGELONE,2026-09-15,305.0,297.5,5536817,1976176,35.69,16769.92,50926
GRAPHITE,2026-09-15,825.8,781.5,1871773,667045,35.64,15045.54,49108
RADIANTCMS,2026-09-15,35.99,35.89,362902,129174,35.59,130.02,1724
LIKHITHA,2026-09-15,217.07,222.22,176186,62683,35.58,396.81,3456
EASEMYTRIP,2026-09-15,5.83,5.78,14324287,5093395,35.56,837.05,9669
BCG,2026-09-15,9.99,9.85,10744108,3810129,35.46,1084.47,9278
KALYANKJIL,2026-09-15,601.15,604.2,8522494,3017362,35.4,52077.62,87287
LINCOLN,2026-09-15,623.5,602.6,62529,21986,35.16,386.53,3548
TEMPSENS,2026-09-15,584.8,523.65,2634136,922358,35.02,14358.1,59437
MILKYMIST,2026-09-15,292.77,278.14,10778708,3768145,34.96,31048.97,83785
