symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.53689900892784,-2.0302412504247367,-2.09,-4.09,0.0,-3.45,2.06,-2.03
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.826755263789925,-4.658730158730163,-2.09,-4.09,0.0,-1.74,-0.57,-4.66
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-9.609692933777293,-14.564210158230626,-2.09,-4.09,-1.78,-7.52,-10.47,-12.78
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.8554800046098907,7.119496855345914,-2.09,-4.09,0.0,0.23,11.21,7.12
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-4.877697841726615,3.848570530945649,-2.09,-4.09,-0.58,-2.79,7.94,4.43
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,20.909762053495363,57.013274336283175,-2.09,-4.09,0.0,23.0,61.1,57.01
RPTECH,Distribution Services,Electronics Distributors,,unmapped,-6.737236095678112,-8.47156058084141,-2.09,-4.09,,-4.65,-4.38,
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,-2.904109589041102,-6.238425313508662,-2.09,-4.09,,-0.81,-2.15,
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.842424582888604,6.275269062126305,-2.09,-4.09,0.0,6.93,10.37,6.28
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.3188883655204953,1.1521279097107917,-2.09,-4.09,0.0,3.41,5.24,1.15
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6312915884661204,-3.311475409836073,-2.09,-4.09,0.0,2.72,0.78,-3.31
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,9.955101408886836,4.4258197323922985,-2.09,-4.09,,12.05,8.52,
JINDWORLD,Process Industries,Textiles,,unmapped,-15.48717948717949,38.293706293706286,-2.09,-4.09,,-13.4,42.38,
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.000000000000006,-14.179500796601175,-2.09,-4.09,0.0,-1.91,-10.09,-14.18
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-8.250773993808043,-8.463320463320457,-2.09,-4.09,-1.78,-6.16,-4.37,-6.68
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.600397614314116,6.049661399548533,-2.09,-4.09,,-4.51,10.14,
FIEMIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-6.317672080433114,-19.896672866294693,-2.09,-4.09,0.0,-4.23,-15.81,-19.9
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.1963470319634704,-8.264820424058843,-2.09,-4.09,0.0,-1.11,-4.17,-8.26
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.2170630426576023,-10.147021330840492,-2.09,-4.09,0.0,1.87,-6.06,-10.15
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.08278145695364,-6.352112676056341,-2.09,-4.09,0.0,12.17,-2.26,-6.35
QUESS,Commercial Services,Personnel Services,,unmapped,0.6176470588235361,3.2754716981132144,-2.09,-4.09,,2.71,7.37,
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.3810888252148974,-11.573426573426572,-2.09,-4.09,,-1.29,-7.48,
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,-9.394197952218422,-12.333856187567063,-2.09,-4.09,,-7.3,-8.24,
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-11.319084355634248,20.990423604520767,-2.09,-4.09,0.0,-9.23,25.08,20.99
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.265534614666916,-15.294117647058826,-2.09,-4.09,0.0,-1.18,-11.2,-15.29
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,-2.2990126939351136,-0.237632317995244,-2.09,-4.09,,-0.21,3.85,
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,-4.262361523912465,-16.97129466900996,-2.09,-4.09,-8.05,-2.17,-12.88,-8.92
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.156249999999995,22.15294239800001,-2.09,-4.09,0.0,10.25,26.24,22.15
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.743285686814933,20.919446704637924,-2.09,-4.09,0.0,-2.65,25.01,20.92
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0641282565130246,16.663551401869157,-2.09,-4.09,0.0,2.15,20.75,16.66
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-7.705357142857139,-4.508083140877594,-2.09,-4.09,0.0,-5.62,-0.42,-4.51
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.5714285714285765,-5.163147792706329,-2.09,-4.09,-0.58,6.66,-1.07,-4.58
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,7.470243382483581,9.39421338155516,-2.09,-4.09,,9.56,13.48,
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-9.036885245901644,-10.657139981885887,-2.09,-4.09,,-6.95,-6.57,
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,-4.58608058608058,-17.360406091370553,-2.09,-4.09,-8.05,-2.5,-13.27,-9.31
YASHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.6179848538041046,-9.192096340465332,-2.09,-4.09,0.0,-0.53,-5.1,-9.19
VRLLOG,Transportation,Trucking,,unmapped,-3.537414965986387,-5.118768819002996,-2.09,-4.09,,-1.45,-1.03,
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.340840574569967,-9.86906710310966,-2.09,-4.09,-8.05,-0.25,-5.78,-1.82
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.493038886221798,-13.046874999999998,-2.09,-4.09,0.0,-4.4,-8.96,-13.05
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.828894269572239,-6.115551495775286,-2.09,-4.09,0.0,-5.74,-2.03,-6.12
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.552631578947368,12.500000000000009,-2.09,-4.09,,-11.46,16.59,
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.563758389261745,-9.962887125671871,-2.09,-4.09,0.0,-3.47,-5.87,-9.96
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6508264462809871,2.102133984499424,-2.09,-4.09,0.0,1.44,6.19,2.1
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.624095996121369,-14.685264663805444,-2.09,-4.09,0.0,-1.53,-10.6,-14.69
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,-5.994252873563216,-5.5600461893764415,-2.09,-4.09,,-3.9,-1.47,
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.236330901165537,8.875052764879698,-2.09,-4.09,0.0,-0.15,12.97,8.88
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-7.491609144449368,9.014925373134323,-2.09,-4.09,0.0,-5.4,13.1,9.01
AGI,Process Industries,Containers/Packaging,,unmapped,0.910958904109586,4.950847699102437,-2.09,-4.09,,3.0,9.04,
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.812758080592333,-9.954202586206897,-2.09,-4.09,0.0,-2.72,-5.86,-9.95
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.2229885057471248,10.850833290335895,-2.09,-4.09,0.0,0.87,14.94,10.85
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.44949658980188,3.2280701754385923,-2.09,-4.09,0.0,-2.36,7.32,3.23
SOTL,Process Industries,Chemicals: Specialty,,unmapped,-3.5318850735809453,0.9237536656891429,-2.09,-4.09,,-1.44,5.01,
TEMPSENS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.0934065934065975,-17.40536277602524,-2.09,-4.09,-8.05,-2.0,-13.32,-9.36
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.507291206363238,-10.67787269220171,-2.09,-4.09,0.0,-2.42,-6.59,-10.68
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,-1.9970802919707955,-4.09714285714285,-2.09,-4.09,,0.09,-0.01,
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-10.10699588477366,-2.8896594647461544,-2.09,-4.09,,-8.02,1.2,
VISHNU,Process Industries,Chemicals: Specialty,,unmapped,-7.291242362525464,13.046357615894031,-2.09,-4.09,,-5.2,17.14,
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-11.01670084969236,-4.195583596214514,-2.09,-4.09,0.0,-8.93,-0.11,-4.2
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.093750000000004,-6.826200337475073,-2.09,-4.09,0.0,-3.0,-2.74,-6.83
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.3721219663970015,3.352108806154688,-2.09,-4.09,0.0,-4.28,7.44,3.35
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-7.649315982649318,3.418963101354504,-2.09,-4.09,0.0,-5.56,7.51,3.42
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.873361898318676,-4.368524222906747,-2.09,-4.09,0.0,-3.78,-0.28,-4.37
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.5961308812992554,2.8575031525851244,-2.09,-4.09,0.0,-0.51,6.95,2.86
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.853757342515693,-9.254197579070684,-2.09,-4.09,0.0,-3.76,-5.16,-9.25
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.187165775401075,-2.6225456542633614,-2.09,-4.09,0.0,-3.1,1.47,-2.62
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,21.542644862318564,37.39122905753495,-2.09,-4.09,-8.05,23.63,41.48,45.44
UFLEX,Process Industries,Containers/Packaging,,unmapped,-6.941701411747484,28.726095315187703,-2.09,-4.09,,-4.85,32.82,
WSTCSTPAPR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,3.4067845752392,16.99196326061996,-2.09,-4.09,0.0,5.5,21.08,16.99
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,1.5501346169535777,5.483050847457627,-2.09,-4.09,,3.64,9.57,
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.6901669758812536,-6.171735241502676,-2.09,-4.09,0.0,-0.6,-2.08,-6.17
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-5.860375008648711,-10.28025057698648,-2.09,-4.09,0.0,-3.77,-6.19,-10.28
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-10.064724919093846,-0.5724508050089391,-2.09,-4.09,0.0,-7.97,3.52,-0.57
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,9.401360544217685,-3.988059701492541,-2.09,-4.09,0.0,11.49,0.1,-3.99
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,3.267368030773501,-2.2719298245614064,-2.09,-4.09,0.0,5.36,1.82,-2.27
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.950376795108773,-9.35590969455512,-2.09,-4.09,0.0,-0.86,-5.27,-9.36
HEG,Electronic Technology,Electronic Components,NIFTY_IT,sector,-15.090429540316498,-10.344521890680078,-2.09,-4.09,-8.05,-13.0,-6.25,-2.29
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,9.086206896551731,19.69919122168093,-2.09,-4.09,-8.05,11.18,23.79,27.75
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-6.194064526556081,-10.705769230769228,-2.09,-4.09,,-4.1,-6.62,
PERNIASPOP,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.205643361014384,1.308411214953271,-2.09,-4.09,0.0,-1.12,5.4,1.31
SEAMECLTD,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-3.0531368609064424,15.462341288306863,-2.09,-4.09,0.0,-0.96,19.55,15.46
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.8988156539649956,-7.129364450673339,-2.09,-4.09,0.0,0.19,-3.04,-7.13
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-22.858713578889503,-36.04084051232964,-2.09,-4.09,0.0,-20.77,-31.95,-36.04
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.9491525423728815,-6.372328458942639,-2.09,-4.09,0.0,-3.86,-2.28,-6.37
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,1.8949468085106385,-11.518475750577368,-2.09,-4.09,-8.05,3.98,-7.43,-3.47
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.28132992327366,-5.680443548387101,-2.09,-4.09,0.0,-2.19,-1.59,-5.68
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-3.900952380952385,-8.272426457219737,-2.09,-4.09,0.0,-1.81,-4.18,-8.27
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.713430602319498,-3.946299240416881,-2.09,-4.09,-0.58,3.8,0.14,-3.37
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.1608100059559261,0.8846894559460761,-2.09,-4.09,0.0,1.93,4.97,0.88
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.811588139936203,-1.838848920863312,-2.09,-4.09,,-8.72,2.25,
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.380428332524144,0.1638788426763065,-2.09,-4.09,0.0,-2.29,4.25,0.16
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.7659364190413404,-3.915470494417856,-2.09,-4.09,0.0,1.32,0.17,-3.92
PITTIENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.550629219101603,3.2867783985102377,-2.09,-4.09,0.0,-5.46,7.38,3.29
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.400483055324943,-20.62343980029444,-2.09,-4.09,0.0,-4.31,-16.53,-20.62
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,-6.955252918287938,-5.306405306405308,-2.09,-4.09,,-4.87,-1.22,
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.50681198910082,-8.774522977694177,-2.09,-4.09,0.0,-5.42,-4.68,-8.77
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.710614028590468,-5.11526291999398,-2.09,-4.09,0.0,-4.62,-1.03,-5.12
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14.824735064632574,13.784547919912288,-2.09,-4.09,0.0,16.91,17.87,13.78
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.8500124161907097,11.940502183406114,-2.09,-4.09,-0.58,3.94,16.03,12.52
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.2136986301369914,-1.0232661323867915,-2.09,-4.09,0.0,-0.12,3.07,-1.02
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.2325581395348925,1.0156250000000089,-2.09,-4.09,,2.32,5.11,
INDIQUBE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.052944354403029,7.986787957548191,-2.09,-4.09,0.0,0.04,12.08,7.99
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-9.330218068535824,-5.102706227583951,-2.09,-4.09,0.0,-7.24,-1.01,-5.1
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.111607142857138,-1.9829375144108752,-2.09,-4.09,-0.58,-3.02,2.11,-1.4
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.6748881495927523,1.8175338560228165,-2.09,-4.09,0.0,0.42,5.91,1.82
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.1660270227643035,8.160418482999134,-2.09,-4.09,0.0,-0.08,12.25,8.16
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.182065217391301,-7.222035606315083,-2.09,-4.09,0.0,-4.09,-3.13,-7.22
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.0967261904761871,-8.824127414435788,-2.09,-4.09,0.0,2.19,-4.73,-8.82
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.783783783783778,-14.180206794682414,-2.09,-4.09,0.0,-3.69,-10.09,-14.18
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.389041095890406,22.645442486261132,-2.09,-4.09,0.0,8.48,26.74,22.65
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,-1.9741320626276355,7.7777084762677,-2.09,-4.09,-8.05,0.12,11.87,15.83
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-7.944193157928266,-10.136815920398016,-2.09,-4.09,-8.05,-5.85,-6.05,-2.09
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,5.423280423280423,-6.213226641562716,-2.09,-4.09,0.0,7.51,-2.12,-6.21
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.636363636363639,-10.455486542443069,-2.09,-4.09,0.0,-3.55,-6.37,-10.46
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.595864661654136,-3.139312977099229,-2.09,-4.09,-8.05,-2.51,0.95,4.91
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,17.3960396039604,11.406558301230865,-2.09,-4.09,-8.05,19.49,15.5,19.46
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-13.39385252428731,-8.727760993622022,-2.09,-4.09,0.0,-11.3,-4.64,-8.73
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.332311882873669,-9.22468354430379,-2.09,-4.09,0.0,-0.24,-5.13,-9.22
HARSHA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-7.884177421104006,4.348894348894346,-2.09,-4.09,0.0,-5.79,8.44,4.35
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.231428729465125,5.009704027171285,-2.09,-4.09,0.0,-2.14,9.1,5.01
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.478988421365148,0.7250945775535915,-2.09,-4.09,0.0,5.57,4.82,0.73
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.2008967492838463,-3.919294990723562,-2.09,-4.09,0.0,5.29,0.17,-3.92
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5378151260504165,-28.7287104622871,-2.09,-4.09,0.0,0.55,-24.64,-28.73
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.639344262295082,-1.5873015873015872,-2.09,-4.09,0.0,3.73,2.5,-1.59
TURTLEMINT,Finance,Insurance Brokers/Services,NIFTY_FIN_SERVICE,sector,-6.971461025131351,-8.36363636363637,-2.09,-4.09,0.0,-4.88,-4.27,-8.36
ANTELOPUS,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,7.118987341772147,29.648241206030143,-2.09,-4.09,0.0,9.21,33.74,29.65
SANATHAN,Process Industries,Textiles,,unmapped,-2.5965801139962026,-4.777628727685489,-2.09,-4.09,,-0.51,-0.69,
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,5.358109327079208,2.294622525836403,-2.09,-4.09,0.0,7.45,6.38,2.29
INDOSTAR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.222090962787949,-6.020161290322584,-2.09,-4.09,0.0,-6.13,-1.93,-6.02
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-6.146341463414632,-14.81825829016691,-2.09,-4.09,0.0,-4.06,-10.73,-14.82
TVSSRICHAK,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-7.1241340572926415,23.12293678175184,-2.09,-4.09,0.0,-5.03,27.21,23.12
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,-3.428927680798005,-4.6182266009852215,-2.09,-4.09,,-1.34,-0.53,
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-2.609117361784673,-5.718309859154933,-2.09,-4.09,,-0.52,-1.63,
AARTIDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.1506524317912272,-0.6177156177156125,-2.09,-4.09,-0.58,3.24,3.47,-0.04
FILATEX,Process Industries,Textiles,,unmapped,7.598903251077155,0.8566882878472682,-2.09,-4.09,,9.69,4.95,
GHCL,Process Industries,Textiles,,unmapped,-2.5000000000000053,-1.9237455093290092,-2.09,-4.09,,-0.41,2.17,
KOLTEPATIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.310531053105303,-14.122448979591836,-2.09,-4.09,0.0,-3.22,-10.03,-14.12
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.238625540332631,0.0395069532237651,-2.09,-4.09,0.0,-5.15,4.13,0.04
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,2.2987012987013045,9.70752089136491,-2.09,-4.09,0.0,4.39,13.8,9.71
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.709133558129317,-7.908020190689861,-2.09,-4.09,0.0,-1.62,-3.82,-7.91
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.29684601113172,10.316509837467922,-2.09,-4.09,0.0,-2.21,14.41,10.32
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.246575342465748,-17.3758865248227,-2.09,-4.09,0.0,-2.16,-13.29,-17.38
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.915254237288142,18.80916030534352,-2.09,-4.09,0.0,12.01,22.9,18.81
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.0156361051883405,-11.122079631457712,-2.09,-4.09,,-1.93,-7.03,
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.456790123456798,-5.317402407880352,-2.09,-4.09,-0.58,-6.37,-1.23,-4.74
CAPINVIT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4274611398963708,0.3001043841336169,-2.09,-4.09,0.0,1.66,4.39,0.3
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3601510310775513,1.955539705183064,-2.09,-4.09,-0.58,1.73,6.05,2.54
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,3.8112927191679016,-4.9455782312925205,-2.09,-4.09,-8.05,5.9,-0.86,3.1
RML,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.293856402664693,16.599732262382865,-2.09,-4.09,0.0,-1.2,20.69,16.6
TATVA,Process Industries,Chemicals: Specialty,,unmapped,-9.778425655976678,-9.493448759943846,-2.09,-4.09,,-7.69,-5.4,
INDOTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.225767004538174,-1.019929660023452,-2.09,-4.09,0.0,-6.14,3.07,-1.02
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-4.370503597122294,-9.3899113837764,-2.09,-4.09,0.0,-2.28,-5.3,-9.39
SANDHAR,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.2971026092524447,-1.627850753485377,-2.09,-4.09,0.0,-0.21,2.46,-1.63
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,-1.5868408321238487,-7.2412220702234364,-2.09,-4.09,,0.5,-3.15,
SINDHUTRAD,Transportation,Air Freight/Couriers,,unmapped,-6.811881188118807,-1.1759764804703805,-2.09,-4.09,,-4.72,2.91,
ORIENTELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.875168690958174,-11.43859281750603,-2.09,-4.09,0.0,-2.79,-7.35,-11.44
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.322867907295352,-19.377510040160644,-2.09,-4.09,0.0,-6.23,-15.29,-19.38
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,1.8665436654366487,-0.0995174909529608,-2.09,-4.09,-8.05,3.96,3.99,7.95
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-8.918590522478741,-12.83720930232559,-2.09,-4.09,,-6.83,-8.75,
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.331734064427693,-8.291721419185285,-2.09,-4.09,,-2.24,-4.2,
WELSPLSOL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.288135593220334,10.146120600946697,-2.09,-4.09,0.0,-7.2,14.24,10.15
