symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ZENITHDRUG,Zenith Drugs Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,790559680.0,43.15,46.1,,44.82421408182303,,48.64728779418141,43.54250000000006,46.15700000000005,44.38850000000002,46.06949999999996,,,Bearish,0.0,46.696618264751045,0.292239771322599,-0.1344780528327643,0.4267,21.03903488431305,7.874999999999997,59.706896150271554,71.11062739663281,-70.08928571428571,10.65891472868092,60,190400.0,32800.0,20773.33333333333,12.795698924731182,,8215760.0,0.82,,,,100,41.79,40.42,45.24,47.32,43.87,43.86666666666667,2.4855790931769883,48.86934475088038,38.21565524911974,51.0,39.8,54.35,39.8,54.35,33.3,73.45,33.3,154.4,51.0,1m high,18.19,70.22,29.58,51.0,39.8,39.8,,,,False,9840.0,0.65,4.519,,42.53,43.77,39.7,51.0,54.45,57.9,2.27,64.0,-1.931818181818185,2.7380952380952346,-41.25,4.920736537646691,4.491083507059279,,2.48,-1.19,18.768213648819103,1.009209652020302,,11.010983668568985,5.52567956776757,4.4901464143517,0.7515541080551761,28.42769276927693,-44.93964939170419,3.57003103613017,,40,,,-44.93964939170419,,,,33,,,,,,,,0,,,,,,,,,,,,,,44,40,33,,77.0,70,70,-0.08,-0.31,-0.31,-0.9,-0.1,1.13,-0.34,15.0,False,,0.0,Strong sell,,
MAITREYA,Maitreya Medicare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,786016000.0,114.95,116.0,,126.06703091625012,,173.48098829818113,116.88500000000002,122.89800000000008,144.17450000000025,183.1567499999996,,,Bearish,0.0,44.689139331470784,-1.657096677543194,-1.9769891017611083,0.3199,18.04979893485713,-4.605809128630703,30.260802421766204,49.26188589618823,-76.03911980440095,-10.635216221808266,20,2400.0,3560.0,3880.0,0.5769230769230769,,275880.0,0.03,,,,0,112.45,109.95,119.95,124.95,117.45,117.45,8.0675234761251,124.0283255560754,109.74167444392464,130.5,110.0,152.0,107.5,210.0,107.5,292.95,107.5,400.0,130.5,1m high,13.53,154.85,6.93,130.5,110.0,110.0,130.5,110.0,20.0,False,3420.0,0.351,2.348,-11.111,112.93,116.97,105.97,292.95,301.93,310.92,19.81,7.0,-5.8172879967226505,-24.86928104575163,-60.76,4.197644645060615,6.154574421779064,,-1.41,-5.08,,3.2115002721184225,,,-8.06769110940571,-5.68756243698623,1.12667672529608,-3.8835421683235447,-226.22211428373177,-4.1386937317586,,0,,,-226.22211428373177,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,77.0,70,70,-0.56,-1.19,-0.84,-0.98,-0.91,1.14,-0.9,3.0,False,,0.0,Sell,,
DRONE,Drone Destination Ltd.,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,784889903.1,33.15,32.3,,37.17628739262465,,52.44075409606032,34.84250000000022,37.56499999999969,40.5400000000001,48.1867500000002,,,Bearish,0.0,37.40654874633121,-1.47299970189421,-1.4236300624100195,-0.0494,19.648545424692472,-4.466858789625372,17.541236139660267,20.8708165825778,-80.13698630136987,-90.37769784173044,0,14000.0,54250.0,44333.333333333336,0.2557077625570776,,464100.0,0.05,,,,0,32.24,31.32,33.84,34.52,32.92,32.916666666666664,1.7906889407809243,38.44614745777663,31.23885254222381,39.4,31.7,44.85,31.7,59.0,31.7,101.85,31.7,462.0,39.4,1m high,18.85,207.24,4.57,40.8,31.7,31.7,,,,False,57750.0,0.719,4.881,,32.7,33.6,30.8,39.4,41.75,44.09,2.66,14.0,-13.784135240572182,-18.55036855036856,-67.45,5.103596443230858,5.508890473153591,,-9.37,-8.2,69.00499583680266,1.3332893595867323,,8.492441330818044,1.9508440319523903,1.76751155403707,0.389803488561577,40.84270946840698,,9.5926720348917,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,20,33,,14.0,70,70,-0.25,-1.0,-0.24,-0.24,0.36,1.14,-0.27,19.0,False,,0.0,Sell,,
READYMIX,Readymix Construction Machinery Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,784080675.0,70.2,71.55,,88.55451076037846,,96.03159431494956,81.60999999999993,95.725,90.36349999999996,100.28125,,,Bearish,0.0,23.36025681402332,-7.841586644600341,-7.05452683417509,-0.7871,32.9615052976795,-10.743801652892564,44.757330521942805,30.504745017149684,-86.8583162217659,-84.63789659497387,20,2000.0,31600.0,31566.666666666668,0.0544959128065395,,140400.0,0.01,,,,0,69.71,69.23,71.16,72.13,70.68,70.68333333333334,5.608737517983447,101.22957186077257,61.990428139227305,106.5,67.0,118.0,67.0,118.0,67.0,165.0,67.0,175.0,106.5,1m high,51.71,135.04,4.78,,,,,,,,,,,,68.8,71.6,64.58,106.5,112.12,117.73,6.46,29.0,-28.367346938775505,-11.139240506329111,-57.45,2.3307631958094324,6.680142874904336,,-23.96,-28.37,10.28285166034364,1.121414170361982,,6.623142599097315,11.5346156815521,11.3958437901802,0.245957343836781,,,12.5060831381376,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,90.0,70,50,0.25,-0.79,0.11,-0.57,,1.14,-0.25,21.0,False,,0.0,Sell,,
LAKSHYA,Lakshya Powertech Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,782007996.0,80.35,77.55,,90.5845867198519,,114.69091872326706,82.61250000000014,90.46099999999964,109.83250000000017,111.46899999999997,,,Bearish,0.0,41.54690363512085,-2.801370093078092,-3.0378773148513525,0.2365,35.74240784117043,-5.470588235294124,42.23928026381062,47.211925263772805,-67.17171717171719,-131.1680704518368,40,4000.0,7920.0,7413.333333333333,0.5154639175257731,,321400.0,0.03,,,,0,79.85,79.35,80.6,80.85,80.1,80.1,3.1671092552061357,86.53906019945289,78.68593980054739,87.0,77.1,115.4,77.1,165.9,73.15,165.9,73.15,376.95,87.0,1m high,8.28,106.47,9.84,,,,,,,,,,,,79.56,81.14,74.02,165.9,172.23,178.57,13.51,4.0,-1.952410006101292,-28.89380530973452,-51.57,2.043426166717722,3.182032927544947,,2.46,-1.95,8.087406393429422,,,7.336761215164449,10.1570644013202,9.88977099070907,0.712836191930707,12.38274823521182,-39.92829027323462,10.5186197927522,,40,,,-39.92829027323462,,,,33,,,,,,,,0,,,,,,,,,,,,,,16,40,33,,90.0,70,60,0.35,-0.99,-0.11,0.45,-0.23,1.14,-0.11,33.0,False,,0.0,Sell,,
RICHA,Richa Info Systems Ltd.,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,779764000.0,75.5,72.45,,83.69350171545861,,78.12549487885956,81.63000000000002,87.93299999999999,80.87050000000004,74.07925000000004,,,Bearish,17.0,38.67934438396063,-4.277449082812723,-3.587384611449956,-0.6901,36.11244261844167,3.212576896787415,51.00060235041288,43.754655760051584,-75.0,-74.19637693326627,60,4000.0,2500.0,27100.0,1.818181818181818,,302000.0,0.03,,,,50,74.5,73.5,76.0,76.5,75.0,75.0,3.025206284710019,95.57956630150206,67.68043369849799,84.55,71.0,95.0,71.0,95.0,56.8,95.0,52.95,126.75,84.55,1m high,11.99,25.83,42.59,,,,,,,,,,,,74.74,76.26,72.47,84.55,87.58,90.6,2.99,22.0,-15.168539325842696,-14.204545454545457,-20.53,2.873083267449468,2.5368544142228915,,-10.76,-9.59,13.92988929889299,0.7898286804055011,,7.919767410606291,6.41488967159802,6.312122204184399,0.0993292763572956,11.839987720519654,-63.29355673244931,7.7754942704194,,40,,,-63.29355673244931,,,,33,,,,,,,,0,,,,,,,,,,,,,,41,40,33,,14.0,70,70,0.21,0.1,-0.02,0.34,-0.3,1.14,0.07,56.0,False,,0.0,Sell,,
SUNLOC,Sunil Healthcare Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,779361019.0,73.49,76.49,,,,,75.0415,,,,,,Bearish,0.0,55.99290131329512,,,,,-7.652676551897466,4.131018745501172,2.7540124970007813,-70.9166666666667,-8.398872622889002,20,22.0,457.5,,0.0369685767097966,45.45,1616.78,0.0,,,,33,72.49,71.49,75.49,77.49,74.49,74.49,2.847686969973029,84.18749425978389,65.89550574021611,82.0,67.5,82.0,67.5,82.0,67.5,82.0,67.5,82.0,82.0,1m high,11.58,11.58,8.87,82.0,67.5,67.5,,,,False,607.65,0.036,5.429,,72.78,74.2,67.79,84.88,90.58,96.27,2.0,65.0,3.5070422535211194,3.5070422535211194,-10.38,3.1631898054897607,19.35440662886023,0.4057444,7.92,4.25,21.16159870997466,,0.0118991470913084,6.279750690936047,,,,-0.5965641687833165,1851.011235955056,7.35090664036896,,40,,,1851.011235955056,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,40,33,,77.0,70,60,0.0,-0.06,0.01,0.57,1.25,1.14,0.35,87.0,False,,0.0,Strong sell,,
CTE,Cambridge Technology Enterprises Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,778369806.0,40.45,39.96,,39.47627216209678,,37.59513130799995,44.386,38.26479999999997,35.080400000000004,34.39900000000002,,,Bullish,83.0,46.20106578245182,0.3695920677323698,1.2546681113742115,-0.8851,31.48868593881793,-6.278962001853554,3.3246386546319826,4.19761455151197,-78.78513145965546,-106.58296839397735,20,5211.0,10305.6,23515.966666666667,0.4462313106920824,,210784.95,0.02,,,,0,38.44,36.43,42.13,43.81,40.12,40.12,2.647400938358228,50.957615935217234,37.81438406478276,53.99,38.11,53.99,29.0,53.99,20.51,59.93,20.51,163.45,53.99,1m high,33.47,48.16,97.22,53.99,38.11,29.0,,,,False,29274.05,0.178,5.523,,39.79,41.11,37.8,53.99,56.64,59.28,5.11,89.0,-0.7848908511160173,30.315721649484548,-32.5,6.901872046810659,5.40776325191738,2.0463653,3.63,4.8,11.07066615578302,,,3.643899863769785,,,,-8.336126352610199,,7.7343211828291905,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,41,20,33,,14.0,70,85,0.7,0.79,0.01,-1.47,-0.09,1.14,-0.01,46.0,False,,0.0,Sell,,
RSSOFTWARE,R. S. Software (India) Limited,Technology Services,Packaged Software,NIFTY_IT,industry,774678015.0,29.92,29.6,,31.198361541932517,,41.388514049558495,30.103999999999992,31.3206,33.03590000000001,36.69819999999997,,,Bearish,0.0,47.17420129523742,-0.5480380262991247,-0.5942547526580748,0.0462,11.235043110238449,4.835318850735819,43.10920159061215,37.76480022300167,-60.45112781954882,-20.15052197135248,40,27506.0,34816.5,38024.36666666636,0.7026803323080696,87.74,822979.52,0.08,58.1814,,,33,29.56,29.2,30.24,30.56,29.88,29.880000000000003,1.4000320872109413,32.15648532272429,28.05151467727569,33.94,27.29,38.44,27.29,47.75,21.93,82.0,21.93,415.0,33.94,1m high,13.44,174.06,36.43,33.94,27.29,27.29,,,,False,41884.9,0.657,4.396,,29.57,30.27,27.53,82.0,84.39,86.79,21.76,28.0,-9.470499243570336,-11.999999999999996,-63.51,2.819515627815145,5.049314650529978,2.0472305,-5.06,-3.89,,3.563648404159655,,,-88.0431709177821,-74.0601621856923,0.68182279274793,-49.82606894230064,-6031.987000928505,-135.528392693553,,20,,,-6031.987000928505,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,20,33,,14.0,70,65,-0.58,-0.65,-3.25,-0.3,-2.24,1.14,-1.4,1.0,False,,0.0,Sell,,
JHS,JHS Svendgaard Laboratories Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,770918859.0,8.51,8.79,,8.164492976402448,,9.214248941082676,8.317499999999999,7.979599999999996,8.1877,8.9229,,,Bullish,67.0,55.4492531480213,0.0650397415431953,0.0401868850634131,0.0249,28.51095316331361,8.962868117797697,72.14201310885171,55.965720821498,-50.86705202312142,41.107960462023705,100,131649.0,108032.7,118969.16666666669,1.2812454988185007,82.39,1120332.99,0.11,62.911,,,100,8.21,7.9,8.91,9.3,8.6,8.596666666666666,0.6120119178923471,9.119992990623604,7.515007009376394,9.39,7.66,9.41,7.0,9.77,6.26,13.9,6.26,128.0,9.39,1m high,10.34,63.34,35.94,9.39,7.66,7.0,,,,False,87880.6,1.498,3.005,,8.36,8.66,7.86,13.9,14.55,15.2,8.27,64.0,-7.700650759219098,2.777777777777783,-38.78,9.31826118412423,7.121192141258131,0.99098295,-3.29,-7.7,,,,25.47565708337464,,,,19.40649132932091,90.12080787350156,-4.0610894200114,,0,,,90.12080787350156,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,0,67,,32.0,70,70,-0.59,-0.22,-0.22,-0.89,0.21,1.14,-0.34,15.0,False,,0.0,Buy,,
INTEGRITY,Integrity Infrabuild Developers Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,770000000.0,175.0,171.05,,155.47335883450825,,,163.2575,157.24099999999996,140.10900000000004,,,,Bullish,100.0,65.04368492771962,4.586906238326975,3.554088111357858,1.0328,15.640991610882097,10.062893081761006,82.88307596038989,89.18461756901331,0.0,167.69260447905253,80,1200.0,2760.0,8000.0,0.4347826086956521,,210000.0,0.02,,,,0,175.0,175.0,175.0,175.0,175.0,175.0,3.804825272553738,175.18386889417468,151.3311311058253,175.0,159.0,175.0,152.0,175.35,105.0,175.35,100.05,175.35,175.35,6m high,0.2,0.2,74.91,,,,,,,,,,,,174.05,175.95,167.39,190.22,197.83,205.44,2.0,70.0,10.759493670886076,7.099143206854342,-0.2,0.4360465116279075,0.9945964559720932,,15.17,10.76,10.91083664295378,2.743006899837928,,5.50535752072793,41.4125219918458,28.172109333992303,0.61873482688985,,,6.13524923212539,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,60,0,,90.0,70,50,0.12,0.95,0.56,1.2,,1.14,0.71,97.0,False,,0.0,Buy,,
PREMIUM,Premium Plast Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,763884000.0,39.95,40.0,,38.95996691125239,,37.8913883609532,38.89250000000002,39.34299999999998,37.71000000000001,37.15725,,,Bullish,100.0,53.2882201288559,0.2315909394119941,0.0236276705528381,0.208,13.284439705883797,5.827814569536431,68.63643493962773,69.75456251864689,-50.56179775280896,76.6247867225063,80,3000.0,12000.0,8400.0,0.2439024390243902,,119850.0,0.01,,,,0,39.95,39.95,39.95,39.95,39.95,39.95,1.0692691062439348,41.29921456554232,36.485785434457725,42.2,37.75,46.0,36.25,46.0,29.8,46.0,29.8,50.95,42.2,1m high,5.63,15.14,34.06,,,,,,,,,,,,39.68,40.22,38.81,46.0,47.14,48.28,5.3,71.0,5.968169761273209,7.972972972972981,-13.15,4.440892098500626e-16,1.4412526955631828,,10.38,5.97,11.101231000083365,1.1867710232996276,1.7078573912288817,5.50822049949656,11.678694441282,11.4694856011889,0.0946981067222016,32.15886297008038,6.508227773173908,14.0166556327854,,60,,,6.508227773173908,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,90.0,70,40,0.29,0.13,0.17,1.39,0.09,1.15,0.41,90.0,False,,0.0,Buy,,
PARSVNATH,Parsvnath Developers Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,761567070.0,1.78,1.75,,2.0007563238261,,6.047926434579547,1.534499999999981,1.7521999999999982,3.1373000000000086,6.063200000000002,,,Bearish,33.0,66.27443005480279,-0.0077456360398311,-0.0686378008976976,0.0609,50.84346939875417,17.880794701986755,100.0,100.0,0.0,134.4355870485166,100,5743240.0,1122910.4,1267282.2333333334,9.092356945032405,,10222967.2,1.02,47.6253,,,100,1.74,1.7,1.8,1.82,1.76,1.76,0.0314723131706183,1.7919082360767598,1.2770917639232024,1.78,1.35,3.02,1.35,9.8,1.35,18.75,1.35,299.0,3.02,3m high,69.66,953.37,31.85,1.78,1.35,1.35,,,,True,1812276.05,3.169,15.05,,1.77,1.79,1.74,3.02,3.06,3.11,28.48,1.0,21.088435374149665,-42.20779220779221,-90.51,0.8720930232558144,0.3968365238018034,2.212376,25.5,21.09,,,,8.440660895972336,,,,-5.411384745344795,22.143410941973908,-16.8019195165541,,0,,,22.143410941973908,,,,67,,,,,,,,0,,,,,,,,,,,,,,73,0,67,,2.0,70,75,-0.13,-1.67,-2.36,0.08,-0.15,1.15,-0.85,4.0,False,,0.0,Buy,,
ALKALI,Alkali Metals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,758902131.0,72.23,73.45,,73.18052466545898,,76.0930182694277,71.12150000000004,73.04720000000016,75.7730000000002,72.7692000000001,,,Bearish,17.0,49.31951349646532,1.5843701961371437,0.8280132576409447,0.7564,27.37356324142956,4.893987801336051,47.41797672928896,57.73691305016709,-70.20038784744665,24.056135520184117,60,17465.0,76059.7,28020.4,0.2328499014737605,37.87,1261496.95,0.13,43.688100000000006,,,17,69.92,67.61,75.62,79.01,73.31,73.31,5.0833422358354765,84.42583805192902,57.81716194807105,93.95,63.01,93.95,63.01,103.5,46.8,107.38,46.8,398.0,93.95,1m high,30.07,48.66,54.34,93.95,63.01,63.01,,,,False,39266.55,0.445,5.261,,70.96,73.5,66.45,93.95,99.73,105.51,3.76,20.0,6.25183877611062,-15.5402245088868,-32.73,6.6342892275021645,5.648321672067191,1.2305098,10.66,,69.05353728489484,,,13.40200845901176,,,,1.936135070655166,,3.2212787096215,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,34,0,33,,54.0,70,70,-0.09,-0.33,-0.09,-0.95,-0.49,1.15,-0.39,12.0,False,,0.0,Sell,,
ALCODIS,Alcokraft Distilleries Limited,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,758500000.0,70.0,74.0,,71.21739545747427,,,67.99499999999998,70.56299999999996,72.9305,,,,Bearish,25.0,50.775323364533406,-0.1303325648101321,-0.7573964192435385,0.6271,19.1148963547007,1.4492753623188406,71.16105552832323,68.9520747289256,-34.95934959349592,12.802174224001629,80,1250.0,1625.0,2208.333333333333,0.8,,87500.0,0.01,26.8293,,,0,66.66,63.33,71.66,73.33,68.33,68.33333333333333,3.1697612156068504,74.90252488233142,61.08747511766854,74.3,62.0,75.95,61.05,96.8,49.0,141.4,49.0,141.4,74.3,1m high,6.14,102.0,42.86,,,,,,,,,,,,69.21,70.79,64.4,141.4,147.0,152.6,12.75,42.0,10.236220472440944,-6.666666666666667,-50.5,2.7668052668052674,2.1334816461889927,,14.65,10.24,7.997806315981903,,,7.990078553206537,8.89214779295184,6.4568549409027,0.783464137108052,22.704122477984367,-3.9095350496788672,11.7187419819751,,40,,,-3.9095350496788672,,,,33,,,,,,,,0,,,,,,,,,,,,,,42,40,33,,32.0,70,70,0.31,-0.53,-0.19,-1.38,-0.03,1.15,-0.36,14.0,False,,0.0,Neutral,,
TSC,TSC India Limited,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,757162355.95,52.0,52.15,,42.37930853448997,,45.83608469985428,47.02999999999999,40.07899999999999,35.942499999999924,42.16249999999998,,,Bullish,100.0,63.805424341625326,2.9034194102455544,2.403027754923297,0.5004,26.35993811934775,26.674786845310603,79.68480166724551,89.9301281576619,-20.863309352517977,80.79520002615833,100,32000.0,28200.0,28600.0,1.1428571428571428,,1664000.0,0.17,29.7676,,,100,50.36,48.73,52.81,53.63,51.18,51.18333333333334,2.294813856936357,54.84507517558233,39.21492482441764,54.9,41.0,57.1,26.5,57.1,25.25,68.7,25.25,79.3,54.9,1m high,5.58,32.12,105.94,,,,,,,,,,,,51.43,52.57,47.84,68.7,72.86,77.02,4.01,99.0,7.549120992761114,93.66852886405958,-24.31,2.86394799716333,3.0407942953404463,,11.96,7.55,10.174333287679271,,,13.715818888174232,12.1519099057446,11.15408295719,0.418430271271822,,,21.5352507891968,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,100,60,0,,32.0,70,70,-0.05,1.5,0.13,0.03,,1.15,0.4,90.0,False,,0.0,Buy,,
NIBL,NRB Industrial Bearings Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,756723187.0,30.88,31.06,,31.916363032872177,,31.052983008553525,31.02450000000001,32.844399999999986,31.820100000000007,31.15854999999997,,,Bearish,0.0,45.59379573222711,-0.4203799203555256,-0.5661510075917666,0.1458,22.53252205450841,-0.6435006435006413,57.68371985776361,63.99276538375093,-86.45833333333333,-30.00319182891943,40,6036.0,55871.6,30786.8,0.1082057845994987,95.63,186391.68,0.02,24.1103,,,33,30.54,30.19,31.44,31.99,31.09,31.086666666666662,2.0796147673210714,32.23601929410821,29.81298070589181,36.69,29.6,38.1,28.91,38.1,25.3,40.8,25.3,82.0,36.69,1m high,18.81,32.12,22.06,36.69,29.6,29.6,,,,False,35379.0,0.171,3.624,,30.36,31.4,28.56,36.69,39.01,41.33,2.5,58.0,-11.51862464183381,-0.0647249190938497,-24.31,9.0476114795263,6.112386108919701,1.1972424,-7.11,-11.52,,,,,,,,11.942059990982788,-243.50555287300816,-27.0410251752872,,0,,,-243.50555287300816,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,0,67,,90.0,70,60,-0.49,-0.16,-1.04,-0.33,-0.56,1.15,-0.51,9.0,False,,0.0,Sell,,
SIGNORIA,Signoria Creation Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,756522000.0,151.05,159.0,,135.42680100614916,,108.72523040509688,159.33999999999995,131.78199999999998,101.1895,99.06450000000017,,,Bullish,83.0,49.94624534829059,7.568392294449211,10.586350307094168,-3.018,39.305097981578456,-7.331288343558275,0.0,3.8563648370587047,-100.0,-73.91632834358623,20,2000.0,9700.0,8766.666666666666,0.2040816326530612,,302100.0,0.03,,,,0,150.74,150.42,151.69,152.32,151.37,151.36666666666667,5.439826252983778,177.0169793799738,141.66302062002617,166.0,151.05,171.5,80.0,171.5,53.1,171.5,53.1,198.0,166.0,1m high,9.9,13.54,184.46,166.0,157.7,129.45,,,,False,4500.0,0.0,6.021,,149.69,152.41,140.17,172.81,183.69,194.57,2.0,99.0,-5.593749999999993,79.82142857142858,-11.92,0.6289308176100554,0.7194812064690291,,-1.18,-5.59,17.166918592096742,3.024763410635513,0.4669270548076863,12.421757385482469,19.4397236229906,15.3313741107968,0.883844548071581,48.773437097735176,38.70077871307418,16.8341112253777,,100,,,38.70077871307418,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,100,67,,32.0,70,70,-0.33,2.54,0.09,0.28,0.33,1.15,0.58,94.0,False,,0.0,Neutral,,
SERVICE,Service Care Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,756026375.0,65.75,65.75,,63.13012955706813,,57.38766018090453,67.40999999999988,62.462000000000025,57.33300000000002,53.09724999999996,,,Bullish,83.0,48.70248796351699,1.730058947230063,2.4110329721895893,-0.681,27.411989631187566,-6.138472519628833,-2.3684757858670005e-15,19.18221839171437,-85.29411764705883,-29.106029106026494,20,2000.0,18200.0,23933.33333333333,0.0892857142857142,,131500.0,0.01,26.8418,,,0,65.75,65.75,65.75,65.75,65.75,65.75,2.390479438143141,74.36310002804967,60.45689997195009,73.0,60.0,73.0,49.75,73.0,47.75,73.0,39.2,101.0,73.0,1m high,11.03,11.03,67.73,73.0,60.0,52.0,,,,False,25000.0,0.16,3.987,,65.15,66.35,61.93,73.38,77.2,81.01,2.0,93.0,4.365079365079365,37.696335078534034,-9.93,0.050774308200048,3.7508848925693377,,8.78,,17.38498149127446,,0.1556415406372429,14.95974331164136,10.1331524454687,9.8952573027129,0.0261453839185641,2.320350965186006,111.69885250489784,1.60349831614838,,60,,,111.69885250489784,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,60,67,,8.0,70,40,-0.3,0.73,0.06,1.11,0.12,1.15,0.34,86.0,False,,0.0,Buy,,
IEML,Indian Emulsifiers Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,755328705.1999999,41.2,41.2,,43.398825191881166,,70.11527595017864,41.72000000000028,41.87000000000001,49.073999999999806,65.56225000000003,,,Bearish,0.0,47.27643849156182,-0.3189951799425188,-0.2679952022025089,-0.051,13.062294088914186,-0.2421307506053131,26.11287452998312,25.550107218684072,-67.92452830188672,-48.78664520811365,0,40500.0,42200.0,45916.66666666666,0.940766550522648,,1668600.0,0.17,47.40110000000001,,,0,40.14,39.07,42.14,43.07,41.07,41.06666666666667,2.2153241608784304,44.06827596332006,39.3717240366805,44.8,39.5,48.1,37.8,94.0,37.8,199.6,37.8,546.90002,44.8,1m high,8.74,384.47,8.99,44.8,39.5,37.8,44.8,39.5,20.0,False,36850.0,2.347,2.429,-8.036,40.65,41.75,38.39,199.6,202.41,205.22,56.42,30.0,-4.62962962962963,-10.918918918918912,-79.36,4.107385541355716,4.552327105536228,,-0.22,,3.575706028362639,,0.6067881674144399,4.752089429183654,14.1965082753307,12.4236225315203,0.374767595739675,57.88807640709619,5.892840731550405,14.5224656356582,,80,,,5.892840731550405,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,54.0,70,70,1.53,-1.14,0.14,-0.23,0.32,1.15,0.12,65.0,False,,0.0,Sell,,
UMAEXPORTS,Uma Exports Ltd.,Distribution Services,Wholesale Distributors,,unmapped,747873462.0,20.83,21.25,,22.73431236414328,,29.644185778444204,23.87349999999984,21.92299999999973,23.058300000000106,27.32245000000007,,,Bearish,0.0,33.89197799600089,-0.1750351912161356,0.3849844077299088,-0.56,28.950080065240986,-16.479550922213324,-2.5461114698070255e-14,1.8602403568163733e-14,-100.0,-136.70276774969355,20,2707.0,5912.3,32391.966666666667,0.4172896980160626,,56386.81,0.01,,,,0,20.83,20.83,20.83,20.83,20.83,20.83,0.698296232178108,27.36181348935701,20.385186510642665,27.25,20.83,27.25,19.01,31.05,18.12,55.9,18.12,151.58,27.25,1m high,30.82,168.36,14.96,27.25,20.83,19.01,,,,False,31912.25,0.085,11.703,,20.66,21.0,19.43,27.25,28.65,30.04,4.6,22.0,-5.275125056844021,-14.244545080279956,-62.74,-2.324529457808921e-16,1.8818338815694369,1.777742,-0.87,,804.2471042471042,,,2.903280571126881,,,,-11.764629362804468,,1.71447792641224,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,44.0,70,65,0.47,-0.78,-0.12,0.15,-0.79,1.16,-0.22,23.0,False,,0.0,Sell,,
