symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SUVIDHAA,2.75,1.77,1.77,,,,False,154732.75,1.094,3.943,,1347
SUYOG,880.75,721.0,721.0,,,,False,25187.4,0.127,5.563,,511
SUZLON,49.32,44.85,44.85,,,,False,39448290.55,0.351,4.795,,5155
SVGLOBAL,172.81,114.3,114.3,,,,False,21478.8,0.514,3.354,,15
SVLL,838.0,732.3,651.0,,,,False,2209.45,0.007,5.213,,2032
SVPGLOB,4.1,3.5,3.5,4.1,3.5,20.0,False,28643.8,0.252,2.838,-8.78,1275
SWANCORP,313.35,277.95,277.95,,,,False,871969.7,0.529,5.149,,3525
SWANDEF,2750.0,2280.0,2125.0,,,,False,24605.05,0.226,4.158,,4174
SWARAJ,386.75,352.75,272.0,,,,False,178063.15,0.06,3.187,,1090
SWARAJENG,3672.0,3501.0,3501.0,,,,False,6175.5,1.643,3.071,,6005
SWARNSAR,39.25,32.0,32.0,,,,False,7368.73,5.823,3.631,,15
SWASTIK,21.85,18.65,13.95,,,,False,5640.0,0.638,5.671,,965
SWELECTES,699.45,547.05,547.05,,,,False,31516.8,0.874,8.018,,5020
SWIGGY,293.0,261.35,235.75,,,,False,21987429.3,0.532,3.724,,453
SWISSMLTRY,18.5,13.11,13.11,,,,False,238860.2,0.114,4.239,,15
SWSOLAR,207.74,183.53,183.53,,,,False,655188.5,0.279,4.298,,1748
SYLVANPLY,58.7,48.2,48.2,,,,False,2800.0,1.429,7.597,,546
SYMBIOTEC,1180.0,934.2,934.2,,,,False,8572578.6,0.155,2.51,,5
SYMPHONY,650.0,564.0,564.0,,,,False,52603.0,0.566,6.661,,3759
SYNCOMF,22.59,14.22,12.79,,,,False,15162717.75,0.349,6.103,,943
SYNGENE,419.5,389.1,375.25,,,,False,543118.75,0.16,3.089,,2737
SYNOPTICS,71.0,44.65,44.65,,,,False,1380.0,4.348,14.875,,779
SYRMA,1579.8,1392.6,1257.0,,,,True,1036606.3,3.183,3.875,,999
SYSTANGO,239.95,209.0,202.55,,,,False,19420.0,0.659,3.373,,858
SYSTMTXC,63.24,55.21,55.21,,,,True,15462.85,0.694,3.381,,232
TAALTECH,4634.7998,4132.0,3050.0,4634.7998,4132.0,20.0,False,4521.3,0.724,2.956,-3.963,98
TAC,516.0,403.0,376.6,,,,False,35290.0,0.646,5.968,,600
TAINWALCHM,238.9,199.0,192.26,,,,False,6950.7,0.213,4.246,,6006
TAJGVK,360.0,322.5,322.5,,,,False,64623.1,0.284,4.319,,5979
TAKE,24.39,12.52,12.52,,,,False,658471.6,0.068,12.148,,4695
TALBROAUTO,441.85,394.5,380.7,,,,False,194530.1,6.117,3.122,,4920
TAMBOLIIN,265.0,220.6,205.0,,,,False,16011.95,0.122,4.035,,98
TANAA,322.0,279.0,279.0,,,,False,8459.93,0.138,4.183,,15
TANLA,645.6,509.8,509.8,,,,False,548310.2,0.224,6.857,,4855
TAPIFRUIT,52.0,49.0,46.6,,,,False,412.5,0.0,8.235,,976
TARACHAND,50.5,46.01,46.01,,,,False,60915.0,0.218,3.043,,2089
TARAPUR,16.06,12.21,12.21,,,,False,40395.3,0.289,3.263,,4027
TARC,132.9,116.57,115.1,,,,False,621141.45,0.826,3.766,,1416
TARIL,326.95,284.0,284.0,,,,False,1869477.3,0.142,4.179,,4612
TARMAT,69.65,49.06,47.2,,,,False,138111.75,0.075,4.613,,4730
TARSONS,375.0,288.0,259.7,,,,False,867203.85,0.03,7.163,,1186
TASTYBITE,10544.0,9009.0,8420.5,,,,False,18304.1,0.308,4.356,,2340
TATACAP,378.0,355.1,335.65,,,,False,982899.25,0.183,3.361,,227
TATACHEM,708.9,613.2,613.2,,,,False,597123.5,0.405,5.787,,7705
TATACOMM,1779.5,1640.2,1640.2,,,,False,257912.7,0.141,3.193,,6007
TATACONSUM,1109.6,1004.0,1004.0,,,,False,1158432.35,0.199,6.394,,7702
TATAELXSI,3837.6001,3491.0,3353.8999,,,,False,160864.95,0.383,4.022,,6007
TATAINVEST,714.8,624.9,621.15,,,,False,187286.35,0.156,8.278,,7705
TATAPOWER,390.4,347.0,347.0,,,,False,5424466.75,0.322,5.8,,7702
TATASTEEL,190.56,180.0,180.0,190.56,180.0,20.0,False,26537099.15,0.288,2.38,-2.829,7705
TATATECH,891.0,784.65,661.5,,,,False,1136142.75,0.286,3.932,,688
TATVA,1829.0,1563.6,1177.0,,,,False,48409.8,0.955,3.985,,1267
TBI,75.9,58.0,58.0,,,,False,69480.0,1.805,4.324,,559
TBOTEK,1750.0,1589.0,1400.1,1750.0,1589.0,20.0,False,166802.85,0.075,2.832,-2.623,578
TBZ,528.9,232.5,187.15,,,,True,4037531.3,0.062,9.702,,3539
TCC,55.68,41.5,41.5,,,,False,1869582.9,0.111,4.156,,131
TCI,947.75,858.05,858.05,,,,False,15388.6,0.397,4.124,,6009
TCIEXP,573.5,527.0,495.5,573.5,527.0,20.0,False,38479.85,0.416,2.654,-3.348,2406
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,12546.85,0.203,2.57,-6.832,5774
TCL,147.45,117.0,88.0,,,,False,64320.0,0.448,3.688,,627
TCPLPACK,4410.8999,3240.0,2839.1001,,,,False,42845.45,0.165,7.314,,2199
TCS,2456.6001,2243.8999,1976.8,,,,False,2483443.45,0.272,3.859,,5978
TDPOWERSYS,1530.0,717.2,717.2,,,,False,2410567.85,0.138,25.632,,3701
TEAMGTY,249.5,215.05,210.0,,,,False,6243.8,0.064,3.143,,6007
TEAMLEASE,1309.2,1224.8,1223.5,1309.2,1224.8,20.0,False,16717.8,1.265,2.427,-1.36,2612
TECHLABS,129.45,110.15,105.0,,,,False,15287.5,0.989,3.219,,664
TECHM,1660.3,1557.4,1355.6,1660.3,1557.4,20.0,False,2068430.35,0.151,2.941,-5.692,4944
TECHNOCRAF,393.7,284.0,284.0,,,,False,3489316.18,0.335,6.168,,17
TECHNOE,1079.0,941.55,941.55,,,,False,203443.85,0.144,5.475,,4798
TECHNVISN,5673.3999,4672.8999,3222.8,,,,False,543.6,0.276,3.781,,96
TECILCHEM,11.55,8.0,8.0,,,,False,42457.95,0.022,3.148,,838
TEGA,1837.0,1524.4,1473.0,,,,False,221765.15,0.498,5.481,,1174
TEJASNET,622.8,499.7,488.05,,,,False,5165587.75,0.406,4.939,,2277
TEMBO,65.55,55.0,54.825,,,,False,2025892.8,0.551,4.032,,1982
TEMPSENS,634.85,534.7,534.7,,,,False,13141948.29,0.047,2.565,,7
TENNIND,578.9,497.8,497.8,,,,False,4153694.1,0.018,5.597,,202
TERAI,140.0,103.0,103.0,,,,False,322.2,1.813,3.685,,15
TERASOFT,424.0,279.7,279.7,,,,False,30130.3,0.151,7.852,,2397
TEXINFRA,118.74,103.5,103.5,,,,False,127091.85,0.745,4.752,,5435
TEXMOPIPES,54.5,42.51,42.0,,,,True,78035.2,7.47,5.888,,4075
TEXRAIL,123.9,102.1,102.1,,,,True,2128483.2,3.034,5.365,,5436
TFCILTD,147.65,114.05,73.37,,,,False,13639036.15,0.107,5.826,,6007
TFL,12.97,10.89,10.21,12.97,10.89,20.0,False,11661.55,0.979,2.478,-3.624,4819
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,26660.05,0.024,2.47,-4.297,4766
TGL,21.65,14.1,14.1,,,,False,30140.0,0.013,9.523,,595
TGVSL,114.24,102.5,102.5,,,,False,181445.93,1.314,3.428,,15
THACKER,1107.0,950.0,950.0,,,,False,25.3,1.225,3.446,,90
THAKDEV,160.0,126.66,116.35,,,,False,544.1,0.004,4.574,,81
THANGAMAYL,5722.5,5151.0,4611.0,,,,False,98792.9,0.483,3.41,,4089
THEINVEST,103.99,93.0,92.0,,,,False,5147.7,0.68,3.208,,2248
THEJO,2286.6001,1995.0,1810.1,,,,False,8872.15,0.358,3.866,,2509
THELEELA,582.85,494.4,461.05,,,,False,625194.3,0.052,4.574,,318
THEMISMED,134.0,101.25,101.25,,,,False,275026.55,0.206,4.787,,4798
THERMAX,4238.6001,3600.0,3566.5,,,,False,130491.5,0.222,7.186,,6009
THOMASCOOK,120.87,97.3,97.08,,,,False,2647214.7,0.394,4.439,,6007
THOMASCOTT,350.0,256.05,256.05,,,,False,76818.85,0.144,8.702,,3605
THYROCARE,662.0,563.1,505.5,,,,False,743085.65,0.069,4.94,,2558
TI,594.55,501.75,425.3,,,,False,1138946.8,0.084,4.762,,3988
TICL,10.39,8.0,8.0,,,,False,60146.65,0.179,4.994,,4575
TIGERLOGS,32.45,25.03,25.03,,,,False,306824.9,0.04,4.715,,243
TIIL,3565.3,2575.0,2436.7,,,,False,94941.0,0.049,7.155,,4829
TIINDIA,2989.0,2680.5,2665.6001,,,,False,441939.35,0.052,5.05,,2189
TIJARIA,9.8,5.2,4.08,,,,False,264294.5,0.489,5.59,,3675
TIL,257.25,223.0,199.25,,,,False,132438.0,0.466,3.69,,6006
TIMESCAN,42.0,37.3,37.3,,,,False,3000.0,0.0,8.277,,1140
TIMETECHNO,212.1,179.31,173.06,,,,False,2898225.8,0.074,6.183,,4749
TIMEX,687.8,521.45,509.1,,,,False,343771.1,0.209,5.888,,97
TIMKEN,3324.7,3069.5,3035.1001,,,,False,31244.9,0.234,3.31,,5979
TINNARUBR,1143.0,977.5,888.0,,,,False,46516.3,0.391,4.72,,348
TIPSFILMS,389.3,324.3,308.0,,,,False,7047.6,0.137,4.7,,970
TIPSMUSIC,683.85,628.2,611.85,,,,False,174447.35,0.294,3.882,,6007
TIRUMALCHM,166.39,143.5,143.5,,,,False,628813.35,0.152,3.256,,6007
TIRUPATI,355.0,295.0,295.0,,,,False,775.0,0.161,7.434,,2202
TIRUPATIFL,74.0,62.54,58.0,,,,False,215070.25,0.569,3.103,,2201
TITAGARH,898.0,812.7,792.0,,,,False,524198.25,0.68,3.225,,4536
TITAN,5186.7002,4952.0,4275.0,,,,False,584391.95,0.125,3.195,,7705
TMB,954.2,823.6,728.0,,,,False,172136.1,0.486,4.673,,985
TMCV,487.8,444.1,398.0,,,,False,8307577.75,0.121,3.25,,207
TMPV,351.55,305.65,305.65,,,,False,9397282.25,0.113,7.963,,9008
TNPETRO,141.0,98.0,93.0,,,,False,2920935.35,0.133,6.702,,6007
TNPL,161.0,136.01,136.01,,,,False,329466.35,0.591,5.245,,5975
TNTELE,9.89,8.8,8.3,,,,False,18521.7,0.467,3.332,,6917
TOKYOPLAST,82.8,73.0,73.0,,,,False,1363.65,0.065,3.564,,6006
TOLINS,103.5,90.16,90.16,,,,False,42854.95,0.222,5.704,,493
TORNTPHARM,5066.0,4814.0,4574.2998,5066.0,4814.0,20.0,False,299027.15,0.225,2.432,-3.336,6010
TORNTPOWER,1349.0,1199.0,1199.0,,,,False,426165.8,0.183,4.709,,4881
TOTAL,76.49,62.3,45.0,,,,False,16984.65,0.051,3.674,,2244
TOUCHWOOD,74.05,57.6,57.6,,,,False,2538.3,0.106,6.958,,2153
TOYAMSL,0.69,0.6,0.6,,,,False,329272.2,0.218,3.316,,15
TPHQ,0.72,0.41,0.4,,,,False,5409073.35,0.06,8.51,,5856
TPLPLASTEH,84.5,70.0,70.0,,,,False,146149.75,0.381,4.068,,2796
TRACXN,31.3,27.6,27.6,,,,False,126555.4,0.409,5.18,,962
TRANSCOR,26.48,21.0,21.0,26.48,21.0,15.0,False,3305.8,0.191,2.949,-3.739,15
TRANSPEK,1475.0,1112.5,952.3,,,,False,5053.1,0.122,5.416,,98
TRANSRAILL,481.1,425.8,425.8,,,,False,348443.7,0.596,5.154,,424
TRANSTEEL,116.9,71.15,71.15,,,,False,239850.0,0.233,8.046,,700
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2021
TRANSWORLD,190.96,151.0,151.0,,,,False,9305.75,0.011,7.462,,6007
TRAVELFOOD,1441.0,1251.1,1251.1,,,,False,81539.1,0.112,4.404,,289
TREEHOUSE,6.99,5.67,5.52,6.99,5.67,20.0,False,22732.55,0.226,2.771,-11.302,3707
TREJHARA,173.0,141.11,128.4,,,,False,20927.9,0.294,3.829,,1902
TREL,28.1,24.76,23.37,28.1,24.76,20.0,False,117932.5,0.234,2.72,-2.989,760
TRENT,3029.8,2809.0,2809.0,,,,False,646906.3,0.344,4.498,,6007
TRF,237.5,221.23,221.23,,,,False,8700.7,0.435,3.682,,4118
TRIDENT,25.09,23.82,23.82,,,,False,2355816.85,0.308,3.479,,6007
TRIDHYA,9.95,7.2,7.2,,,,False,4200.0,0.0,17.5,,779
TRIGYN,64.82,52.0,49.61,,,,False,58726.15,0.197,4.174,,6006
TRITONV,1219.3,1100.0,1100.0,1219.3,1100.0,15.0,False,3259.6,0.083,2.533,-6.176,15
TRITURBINE,612.0,561.05,561.05,,,,False,656792.7,0.087,3.236,,3668
TRIVENI,314.9,238.01,220.05,,,,False,1440344.5,0.209,5.801,,5119
TRU,4.9,3.9,3.9,,,,False,146105.2,0.288,3.743,,1073
TRUALT,494.0,413.65,408.3,,,,False,215126.95,0.193,5.854,,232
TRUST,36.75,23.8,23.8,,,,False,33660.0,0.57,4.236,,601
TSFINV,437.4,397.2,397.2,,,,False,46902.7,0.28,4.368,,2090
TTKHLTCARE,1193.8,1050.0,880.6,,,,False,30819.75,0.135,3.117,,4117
TTKPRESTIG,614.7,555.2,555.2,,,,False,57218.4,0.255,3.698,,6010
TTL,7.08,5.5,5.5,,,,False,348613.85,0.073,3.894,,4823
TTML,40.5,36.3,36.3,,,,False,4025648.2,0.084,3.838,,6447
TUNWAL,27.6,25.0,25.0,,,,False,54700.0,1.243,4.257,,529
TURTLEMINT,160.0,113.83,110.41,,,,False,2795759.85,0.074,5.891,,51
TUTIALKA,62.9,52.0,52.0,62.9,52.0,15.0,False,15220.6,0.113,2.985,-3.021,15
TVSELECT,469.95,415.0,415.0,,,,False,27276.65,0.183,4.612,,6007
TVSHLTD,14800.0,12931.0,12931.0,,,,False,4610.1,2.625,6.287,,5975
TVSMOTOR,4484.5,4064.8999,3429.0,,,,False,863326.65,0.078,4.099,,6508
TVSSCS,141.0,120.4,120.4,,,,False,3275548.35,0.038,3.729,,753
TVSSRICHAK,5760.0,3850.0,3850.0,,,,False,95071.5,0.027,7.881,,4829
TVTODAY,123.68,107.62,107.62,,,,False,33132.8,0.19,3.407,,5603
TVVISION,4.43,3.22,3.22,,,,False,46282.4,1.977,4.693,,2466
UBL,1405.5,1275.3,1275.3,,,,False,94497.05,0.464,4.216,,4468
UCAL,163.8,115.04,109.35,,,,False,74985.75,0.06,6.422,,6918
UCL,260.0,217.9,172.5,,,,False,6700.0,0.0,57.502,,1987
UCOBANK,26.45,24.3,24.3,,,,False,3446949.45,0.386,4.733,,5675
UDAYJEW,168.4,115.04,115.04,,,,False,12553.27,8.165,4.498,,15
UDS,240.3,201.61,181.55,,,,False,458589.55,0.179,5.47,,725
UEL,284.2,157.1,117.51,,,,False,22276.2,1.436,11.618,,3671
UFBL,850.0,658.55,615.6,,,,False,67144.4,0.216,4.369,,1342
UFLEX,723.5,482.2,417.15,,,,False,873382.6,0.074,7.568,,6006
UFO,69.6,64.25,64.25,69.6,64.25,20.0,False,33229.65,0.305,2.293,-6.537,2799
UGARSUGAR,62.1,43.51,38.72,,,,False,1172133.15,0.342,3.963,,3962
UGROCAP,96.94,84.04,84.04,,,,False,220915.6,0.237,5.233,,1257
UJJIVANSFB,73.94,61.4,56.69,,,,False,14620542.55,0.118,5.575,,1672
ULTRACEMCO,12061.0,11180.0,11180.0,,,,False,232268.3,0.129,5.235,,5977
ULTRAMAR,448.65,380.0,365.0,,,,False,94597.6,0.105,3.602,,98
UMA,19.95,14.4,14.4,,,,False,15400.0,0.519,6.727,,911
UMAEXPORTS,27.25,19.55,19.01,,,,False,43399.75,0.055,8.851,,1093
UMESLTD,6.51,4.8,4.8,,,,False,55344.25,0.078,3.054,,4608
UNICHEMLAB,600.0,501.25,447.85,,,,False,358647.15,0.417,3.618,,6010
UNIDT,242.98,204.2,203.3,,,,False,9150.8,3.545,3.438,,1473
UNIECOM,94.33,83.6,83.1,,,,False,523000.05,0.047,3.38,,517
UNIENTER,99.0,92.0,92.0,99.0,92.0,20.0,False,4468.7,0.511,2.019,-5.222,6006
UNIHEALTH,779.0,653.0,555.25,,,,False,15475.0,0.743,4.211,,730
UNIINFO,12.6,10.39,10.39,,,,False,3777.15,0.037,3.81,,2096
UNIMECH,1555.0,1405.4,1099.0,1555.0,1405.4,20.0,False,184782.0,0.569,2.993,-2.572,421
UNIONBANK,192.33,179.88,153.5,192.33,179.88,20.0,False,9857372.75,0.225,2.87,-4.222,5948
UNIPARTS,915.95,790.5,638.85,,,,False,178430.5,0.221,3.733,,926
UNITDSPR,1563.4,1446.3,1330.2,,,,False,557658.25,0.095,3.998,,6007
UNITECH,4.44,3.67,3.67,,,,True,4877302.9,2.218,5.061,,6010
UNITEDPOLY,43.0,29.51,27.55,,,,True,125114.3,0.367,5.407,,2342
UNITEDTEA,474.9,441.0,441.0,474.9,441.0,20.0,False,3041.45,0.192,2.92,-5.896,4115
UNIVAFOODS,9.03,8.59,8.57,,,,True,598.1,0.836,14.0,,5168
UNIVASTU,178.98,130.0,86.0,,,,False,148295.85,0.208,4.529,,2025
UNIVCABLES,1774.9,1516.3,1077.0,,,,False,171848.2,0.49,3.259,,6008
UNIVPHOTO,514.85,435.0,337.15,,,,True,988.05,1.657,4.335,,1626
UNOMINDA,1307.5,1221.2,1067.7,,,,False,700463.8,0.168,3.058,,4837
UPHOT,1500.0,1331.0,1331.0,,,,False,33.4,0.389,5.722,,15
UPL,591.0,557.95,557.95,,,,False,1917965.6,0.064,3.136,,6008
URAVIDEF,127.0,101.0,101.0,,,,False,6526.4,0.046,5.197,,2076
URBAN,152.5,115.0,115.0,,,,False,28360.0,1.523,6.038,,792
URBANCO,183.97,137.39,126.8,,,,False,15527515.05,0.129,6.086,,244
URJA,9.7,8.95,8.94,,,,False,553313.8,0.442,3.125,,2338
USASEEDS,99.4,84.4,76.5,,,,False,1112.8,1.154,3.581,,1007
USHAMART,529.3,477.8,477.8,,,,False,716143.8,0.27,3.55,,6139
USK,22.85,20.3,20.3,22.85,20.3,20.0,False,16513.35,0.779,2.9,-8.621,848
UTIAMC,924.9,866.0,866.0,,,,False,92598.35,0.105,4.976,,1464
UTKARSHBNK,15.24,13.85,13.85,,,,False,5755252.9,0.522,3.008,,776
UTLSOLAR,494.25,382.7,314.9,,,,False,459202.5,0.137,5.863,,201
UTTAMSUGAR,359.3,247.01,219.42,,,,False,593145.45,0.392,4.971,,5040
UWCSL,110.25,96.0,91.55,,,,True,350.0,0.0,21.111,,1932
UYFINCORP,22.28,18.9,13.95,,,,False,146682.55,0.462,3.254,,479
V2RETAIL,226.7,211.31,211.31,226.7,211.31,20.0,False,1142103.25,0.787,2.835,-2.973,4734
VADILALIND,8447.0,7072.0,6022.0,,,,False,37834.8,0.139,6.132,,3757
VADILENT,12598.0,9401.0,9401.0,,,,False,54.69,0.64,4.874,,13
VAIBHAVGBL,240.7,214.1,214.1,,,,False,250331.6,0.283,4.698,,5547
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,117171.95,0.096,2.508,-5.198,2235
VAKRANGEE,6.09,5.5,5.5,,,,False,864802.15,0.646,3.623,,5044
VALIANTLAB,110.9,71.2,58.08,,,,False,222971.15,0.494,6.056,,723
VALIANTORG,341.55,284.45,259.05,,,,False,52494.1,0.206,3.823,,1468
VAML,481.7,428.3,423.15,,,,False,7015408.85,0.15,4.739,,61
VARDHACRLC,45.6,41.4,41.4,,,,False,25545.75,0.286,3.616,,5682
VARDMNPOLY,6.92,5.75,5.72,,,,False,229405.65,0.06,5.04,,5975
VARROC,896.0,795.6,616.15,,,,False,356488.05,0.065,3.035,,2018
VASA,4.45,4.05,4.05,,,,False,600.0,0.0,14.0,,2117
VASCONEQ,35.19,29.53,29.53,,,,False,379105.9,0.089,6.063,,4093
VASUPRADA,111.38,94.0,94.0,,,,False,192.93,0.928,12.209,,15
VASWANI,53.49,44.5,44.5,,,,False,32641.55,0.324,4.382,,3668
VBL,448.5,400.45,400.45,,,,False,5973464.3,0.265,4.275,,2434
VCL,2.45,1.33,0.97,,,,False,948657.2,0.269,10.965,,1088
VEDAVAAG,19.8,16.98,16.98,,,,False,21586.27,0.868,3.412,,15
VEDL,291.0,261.35,249.7,,,,False,11485415.85,0.164,3.624,,7705
VEDPOWER,38.35,33.86,33.06,,,,False,15654721.8,0.199,4.954,,61
VEEDOL,1565.0,1456.8,1373.0,,,,False,12598.9,0.139,3.236,,4848
VEEKAYEM,123.0,89.95,89.95,,,,False,4425.0,1.695,5.932,,999
VELJAN,1930.3,1690.0,1191.0,,,,True,532.25,0.716,4.022,,98
VENKEYS,1747.4,1470.1,1395.5,,,,False,160796.3,0.134,5.067,,6006
VENTIVE,610.0,556.6,556.6,610.0,556.6,20.0,False,26441.6,0.088,2.914,-4.541,423
VENUSPIPES,1755.0,1527.1,1527.1,,,,True,107427.0,1.982,3.695,,1064
VENUSREM,1870.5,1446.9,1446.9,,,,False,37192.4,0.143,5.411,,4863
VERANDA,265.85,226.1,219.74,,,,False,938634.85,0.035,3.777,,1093
VERITAAS,33.3,28.6,28.6,,,,False,900.0,9.333,8.658,,573
VERTEXPLUS,56.7,46.0,39.35,,,,True,2070.0,1.449,10.331,,860
VERTOZ,42.3,34.81,34.0,,,,False,53579.15,0.329,3.905,,2172
VESUVIUS,465.8,403.95,403.95,,,,False,68902.6,0.134,5.78,,6006
VETO,132.0,118.16,116.55,,,,False,30738.05,0.192,3.56,,2810
VGCL,62.95,51.07,51.07,62.95,51.07,15.0,False,9031.67,0.056,2.8,-15.218,15
VGL,63.75,51.35,51.35,,,,False,30991.8,0.62,3.405,,4886
VGUARD,350.0,320.85,288.8,,,,False,896484.35,0.095,3.53,,4558
VHL,3696.0,3342.1001,3301.0,3696.0,3342.1001,20.0,False,539.95,0.089,2.879,-1.772,6006
VHLTD,132.99,112.9802,112.9802,,,,False,57038.85,0.833,5.279,,4699
VIAZ,75.2,58.0,57.8,,,,False,6300.0,0.0,6.652,,868
VIDHIING,360.0,303.1,274.0,,,,False,45104.45,0.113,3.804,,2598
VIDYAWIRES,99.72,84.7,84.7,,,,False,1038973.55,0.304,5.06,,187
VIJAYA,1573.0,1382.9,1291.0,,,,False,188446.35,0.163,5.001,,1235
VIJIFIN,16.91,11.69,6.01,,,,True,64745.6,0.051,18.134,,2512
VIJSOLX,719.9,657.5,657.5,,,,False,239.93,0.029,3.196,,15
VIKASECO,1.16,1.04,1.04,,,,False,2092296.95,0.249,4.0,,3640
VIKASLIFE,1.38,1.19,1.19,,,,False,2571084.3,0.18,3.5,,1819
VIKRAMSOLR,186.75,155.81,155.38,,,,False,6452878.3,0.172,5.877,,259
VIKRAN,74.69,56.8,56.8,,,,False,1686866.4,0.342,9.455,,254
VILAS,389.95,340.0,340.0,,,,False,25162.5,0.864,4.172,,564
VILINBIO,54.25,39.85,38.6,,,,True,24400.0,2.787,9.907,,787
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,275532.25,0.141,2.705,-4.888,5117
VINATIORGA,1385.0,1300.2,1270.5,,,,False,52599.4,0.184,3.327,,4228
VINCOFE,189.4,143.4,143.4,,,,False,3555336.9,0.661,4.877,,471
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,True,88387.1,1.475,4.565,,6007
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,97978.9,0.136,2.605,-5.075,1297
VINNY,1.08,1.0,1.0,,,,False,282906.25,0.558,3.862,,1943
VINSYS,610.9,569.0,447.1,,,,False,5525.0,0.136,4.371,,757
VINYAS,1730.0,1240.0,1200.0,,,,False,21700.0,0.309,4.729,,720
VINYLINDIA,246.0,222.7,222.7,,,,False,6055.5,0.258,3.682,,4608
VIPCLOTHNG,21.49,19.55,19.55,21.49,19.55,20.0,False,47803.1,0.126,2.389,-6.329,4710
VIPIND,329.65,294.35,288.0,,,,False,391173.05,0.497,3.539,,6006
VIPULLTD,16.39,13.1,10.9,,,,False,153540.65,0.006,10.967,,4117
VIRAT,494.4,268.05,268.05,,,,False,18038.8,0.166,6.077,,15
VIRINCHI,16.0,14.0,14.0,16.0,14.0,20.0,False,65171.5,0.371,2.605,-9.062,832
VIRTUALG,0.6,0.42,0.42,,,,False,862435.36,0.117,3.818,,14
VISACHROME,42.49,35.53,35.53,,,,False,235814.7,0.361,3.212,,5054
VISAKAIND,103.45,87.19,76.25,,,,False,324451.7,0.387,4.33,,6006
VISAMAN,107.6,61.4,61.4,,,,False,26500.0,19.66,14.0,,545
VISHAL,22.05,17.85,17.85,,,,False,181645.95,0.084,3.813,,1099
VISHNU,743.35,580.9,580.3,,,,True,162437.05,1.193,6.995,,2845
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14850.0,0.101,2.638,-3.067,719
VISHWARAJ,7.09,5.2,5.06,,,,False,1207733.65,0.243,4.207,,1710
VISHWAS,44.2,36.25,36.25,,,,True,2400.0,0.0,8.337,,606
VISL,40.7,34.76,29.25,,,,False,33956792.9,0.219,3.568,,61
VITAL,58.0,48.1,45.9,58.0,48.1,20.0,False,11204.75,0.082,2.611,-1.741,944
VIVIANA,830.0,661.0,661.0,,,,False,18048.8,0.934,5.575,,982
VIVIDHA,0.61,0.45,0.45,,,,False,247434.9,0.207,4.87,,3284
VIVIMEDLAB,7.21,4.75,4.75,,,,False,110431.45,0.369,12.3,,5196
VIVO,164.0,119.0,73.6,,,,False,5120.0,0.0,12.976,,1148
VIVOBIOT,20.44,17.51,17.51,20.44,17.51,15.0,False,17775.53,1.305,2.616,-7.045,15
VIYASH,280.0,245.3,245.3,,,,False,9832691.2,0.063,3.503,,2595
VLEGOV,11.8,9.22,9.22,,,,False,71753.8,0.988,4.822,,759
VLSFINANCE,277.0,241.65,241.65,,,,False,14298.5,0.172,6.774,,6009
VMARCIND,406.0,313.85,248.0,,,,False,433500.0,2.63,4.327,,1313
VMART,868.9,766.75,682.65,,,,False,109807.35,0.081,3.626,,3343
VMM,115.4,102.34,102.34,,,,False,17183030.5,0.143,3.519,,430
VMSTMT,53.05,44.08,42.1,,,,False,87918.05,0.054,6.391,,238
VOEPL,593.45,471.95,428.65,,,,False,234476.1,0.195,4.068,,49
VOGL,43.3,35.98,31.17,,,,False,48375850.25,0.176,3.858,,61
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,413.21,1.556,4.674,,14
VOLTAMP,11699.0,9950.0,9078.0,,,,False,38296.05,0.217,3.824,,4927
VOLTAS,1350.0,1151.0,1151.0,,,,False,1056961.0,0.086,7.722,,6010
VPRPL,42.75,31.3,25.04,,,,False,920449.05,0.266,5.737,,745
VR,151.85,99.0,98.0,,,,False,440.0,0.0,15.998,,615
VRAJ,129.99,119.49,112.0,,,,False,14403.7,0.201,3.011,,545
VRLLOG,310.2,284.5,227.38,,,,False,255608.75,0.083,3.498,,2808
VSCL,25.0,20.65,20.65,,,,False,7350.0,2.857,6.92,,2288
VSSL,375.95,325.65,266.0,,,,False,167298.05,0.131,3.569,,3532
VSTIND,220.0,205.97,205.97,,,,False,112959.15,0.29,5.301,,6008
VSTL,123.15,101.0,101.0,,,,True,14779.5,1.413,5.431,,632
VSTTILLERS,4709.0,4128.0,4128.0,,,,False,9362.3,0.061,6.459,,3755
VTL,637.85,567.0,567.0,,,,False,1531500.4,0.04,4.036,,6007
VTMLTD,61.9,22.95,22.95,,,,False,34145.1,0.139,12.565,,20
WAAREEENER,2727.0,2552.5,2552.5,,,,False,444036.75,0.273,3.373,,465
