symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
OPTIFIN,Optimus Finance Ltd,Distribution Services,Wholesale Distributors,,unmapped,1103658738.0,14.43,14.84,,,,,,,,,,,,,71.77098716346698,,,,,3.887688984881203,,,-33.02752293577981,,20,64263.0,134771.5,,0.4984630277306563,74.81,927315.09,0.09,,,,33,13.35,12.28,15.64,16.86,14.57,14.573333333333334,1.3654555393586,,,15.87,11.25,15.87,11.25,15.87,11.25,15.87,11.25,15.87,15.87,1m high,9.98,9.98,28.27,15.87,11.41,11.41,,,,False,98634.13,0.652,3.403,,14.09,14.77,13.28,16.74,17.89,19.05,2.0,78.0,20.450751252086807,20.450751252086807,-9.07,13.09834257612443,41.648395402845246,0.3931448,23.67,,18.96189224704336,,,7.857347453403768,,,,31.078568165877503,-1.793779842560333,5.55181055101077,,20,,,-1.793779842560333,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,20,33,,49.0,30,60,-0.07,0.31,-0.04,-2.12,0.01,0.99,-0.38,14.0,False,,0.0,Neutral,,
ASSAMENT,Assam Entrade Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1102879148.0,790.0,830.0,,,,,,,,,,,,,,,,,,-1.25,,,,,0,6.0,27.4,,0.2181818181818181,100.0,4740.0,0.0,,,,33,775.4,760.8,819.2,848.4,804.6,804.6,,,,857.75,705.0,857.75,705.0,857.75,705.0,857.75,705.0,857.75,857.75,1m high,8.58,8.58,12.06,857.75,705.0,705.0,,,,False,18.73,0.32,4.114,,,,,,,,,28.0,-7.0588235294117645,-7.0588235294117645,-7.9,6.755318991736094,14.614555412271857,-0.53284794,-3.84,-4.63,60.26761874246655,,,36.20626860575818,,,,0.900358065476809,-41.86638519806284,20.5207053477661,,20,,,-41.86638519806284,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,36.0,30,60,-0.68,-0.46,0.29,1.1,-0.33,0.99,-0.02,45.0,False,,0.0,Neutral,,
BNALTD,B & A Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,1100809985.0,376.0,360.0,,390.79124740444473,,,383.5,398.37699999999984,,,,,Bearish,0.0,46.334456089769255,-11.996512868537591,-9.883716303916,-2.1128,13.324409540230246,-2.842377260981912,27.21421176396052,13.828179748179297,-65.51155115511553,-63.17746383658692,0,90.0,1614.9,661.2333333333333,0.0555967383246849,,33840.0,0.0,,,,0,365.0,354.0,382.0,388.0,371.0,371.0,16.639434558897666,418.2127786268952,348.78722137310467,415.7,355.1,589.0,317.0,589.0,310.4,589.0,310.4,589.0,415.7,1m high,10.56,56.65,21.13,415.7,355.1,317.0,,,,False,878.05,0.102,5.05,,371.84,380.16,346.78,589.0,618.22,647.44,7.29,67.0,-3.58974358974359,11.143955069464967,-36.16,1.774439662521205,2.767612522635632,1.2906636,-0.37,,159.73490802497983,,,6.139658021696087,,,,10.995607249430078,-92.1540066597114,3.5441439911306096,,0,,,-92.1540066597114,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,0,33,,65.0,30,70,-0.2,-0.31,-0.1,-0.2,-0.38,0.99,-0.24,22.0,False,,0.0,Neutral,,
MDL,Marvel Decor Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1099888737.0,62.0,61.95,,62.22075491865792,,68.80455745598628,59.42249999999997,67.186,59.51799999999999,68.47674999999988,,,Bearish,33.0,51.91070345239681,-2.3038979446075274,-3.002174890787114,0.6983,25.708298123105852,10.714285714285714,100.0,88.92880253678202,-15.384615384615383,45.60078332634094,100,12000.0,5700.0,11100.0,2.5,,744000.0,0.07,,,,100,62.0,62.0,62.0,62.0,62.0,62.0,2.305529485763013,68.4839278676169,50.36107213238304,64.0,51.0,81.9,51.0,81.9,43.1,104.8,43.0,143.25,64.0,1m high,3.23,69.03,44.19,64.0,51.0,51.0,,,,False,3050.0,0.0,8.814,,61.42,62.58,57.39,104.8,109.41,114.02,9.28,49.0,1.3900245298446468,1.639344262295082,-40.84,0.0161550888529901,0.99560460879835,0.13717285,4.61,-2.17,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,73,0,0,,53.0,30,30,,-0.21,,1.08,,0.99,0.44,91.0,False,,0.0,Neutral,,
RTL,Rama Telecom Limited,Communications,Specialty Telecommunications,,unmapped,1098845804.25,83.25,83.95,,82.48686394216872,,74.47500406245051,81.31499999999997,82.89100000000003,84.2035,74.4675,,,Bullish,83.0,52.09700112886763,0.0010108722113955,-0.3667118880150319,0.3677,12.04581540047801,4.0625,70.62596440038512,67.17554775109427,-11.51079136690644,20.73913305600737,80,42000.0,41600.0,36666.66666666666,1.105263157894737,,3496500.0,0.35,,,,100,79.79,76.32,84.99,86.72,81.52,81.51666666666667,4.228928262750237,86.38472385835956,76.24527614164037,84.85,78.0,94.9,70.4,100.9,70.4,100.9,54.0,100.9,84.85,1m high,1.92,21.2,54.17,,,,,,,,,,,,82.19,84.31,79.02,100.9,105.13,109.36,4.17,45.0,6.594110115236884,-0.0600240096038381,-17.49,6.662395900064064,3.2055583489005968,,9.81,,,,,,9.96826735652165,9.50842244174771,0.264366004079663,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,20,0,,0.0,30,70,-0.49,-0.19,0.04,-0.76,,0.99,-0.35,15.0,False,,0.0,Buy,,
DUCON,Ducon Infratechnologies Ltd.,Distribution Services,Electronics Distributors,,unmapped,1097998592.0,1.79,1.92,,2.1846514679910696,,2.553142656636732,2.1710530435000037,2.1691284336000005,2.287888123300003,2.3810020560000056,,,Bearish,0.0,35.20461455634613,-0.0822309492470214,-0.0349278263897953,-0.0473,21.283204862398293,-25.41666666666666,9.642128227191389,19.355089092106308,-96.34738586119576,-150.06864744617587,0,2533778.0,1975647.7000000004,1218180.6910135814,1.220989763520917,78.75,4535462.62,0.45,25.912000000000003,,,100,1.71,1.63,1.92,2.05,1.84,1.84,0.1943436602673041,2.5304913947865844,1.8116146922134224,2.58132957,1.76,2.80763791,1.76,2.80763791,1.57001415,4.56152759,1.57001415,54.63038448,2.58,1m high,44.21,154.83,14.01,3.44,1.76,1.76,,,,False,1614013.9,1.568,7.157,,1.74,1.84,1.65,2.58,2.72,2.87,5.52,4.0,-17.555049011934337,-24.894362032067537,-60.76,11.997478121020745,9.54927737005048,1.6335305,-14.34,,8.12897366030881,,,4.438689380280551,,,,-9.148281526700016,-26.231155778894465,5.65216750787371,,20,,,-26.231155778894465,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,49.0,30,85,0.74,-1.08,-0.04,-2.35,-0.25,0.99,-0.6,7.0,False,,0.0,Strong sell,,
SHYAMDHANI,Shyam Dhani Industries Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1088571200.0,51.6,52.7,,58.35533294781742,,,55.31250000000002,58.597,62.55500000000003,,,,Bearish,0.0,38.31008764410592,-1.7363419279226378,-1.5803474743184238,-0.156,19.44077854184276,-9.314586994727588,22.501427805460956,25.44824396632956,-97.4576271186441,-134.05797101449184,0,2000.0,25200.0,21733.33333333333,0.0787401574803149,,103200.0,0.01,,,,0,51.6,51.6,51.6,51.6,51.6,51.6,1.928893456721761,60.58363602556271,50.04136397443733,63.35,51.45,68.9,51.45,76.3,47.0,139.65,47.0,139.65,63.35,1m high,22.77,170.64,9.79,,,,,,,,,,,,51.12,52.08,47.74,63.35,67.21,71.07,3.05,5.0,-20.980091883614083,-24.117647058823525,-63.05,1.5783634376453892,2.6656810758587803,,-17.76,-12.8,,,,,18.514642876894,15.1803837505701,0.523394084254556,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,40,0,,18.0,30,50,-0.49,-1.19,0.21,0.55,,1.0,-0.23,23.0,False,,0.0,Strong sell,,
SHYAMCENT,Shyam Century Ferrous Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1082082223.0,4.97,5.03,,5.113009692334308,,5.726133601921875,4.967499999999999,5.249800000000002,5.271800000000002,5.388599999999994,,,Bearish,17.0,46.06136898343387,-0.0563346112991718,-0.0779899298330455,0.0217,17.816611483048916,1.6359918200409014,79.62416976882224,86.11174198022876,-61.36363636363641,76.84848484854257,60,224285.0,71766.9,65602.53333333334,3.3026751543584827,,1114696.45,0.11,24.7575,,,100,4.82,4.68,5.17,5.38,5.03,5.033333333333332,0.2528593265309164,5.101943296597419,4.833056703402578,5.24,4.75,6.15,4.61,6.39,3.68,8.79,3.68,38.049999,5.24,1m high,5.43,76.86,35.05,5.24,4.75,4.75,5.24,4.75,20.0,False,71793.1,3.124,2.012,-5.153,4.91,5.03,4.62,8.79,9.14,9.48,11.03,48.0,-0.9960159362549766,1.4285714285714162,-43.46,5.639350113773984,4.724424680035552,1.3945113,2.22,-2.1,,,,,,,,-91.67414888709206,44.145222421703565,,,0,,,44.145222421703565,,,,33,,,,,,,,0,,,,,,,,,,,,,,51,0,33,,45.0,30,85,-0.49,-0.45,-2.07,-0.67,-1.38,1.0,-1.01,3.0,False,,0.0,Sell,,
ROLLT,Rollatainers Limited,Process Industries,Containers/Packaging,,unmapped,1080561664.0,4.58,4.37,,3.2107470679626124,,2.267868884830255,3.726,2.9664000000000006,2.6177,1.946149999999998,,,Bullish,100.0,80.88005879019121,0.412032692559094,0.3694313645672545,0.0426,48.35624856695463,14.214463840399011,71.66725874957007,60.1797401791188,0.0,124.47015014063344,80,990134.0,764228.2,607129.7666666667,1.4290539009479262,,4534813.72,0.45,17.4089,,,100,4.4,4.22,4.67,4.76,4.49,4.49,0.2319221809775841,4.677722648674498,2.7742773513255017,4.58,2.96,4.58,1.95,4.58,1.09,4.58,1.07,19.9,19.9,all-time high,334.5,0.0,328.04,4.58,2.97,1.95,,,,True,713692.85,1.387,6.349,,4.52,4.64,4.21,19.9,20.27,20.63,41.81,99.0,47.26688102893892,90.83333333333334,0.0,6.396975195142042,5.851718886680854,0.118886575,50.49,,6.847062341157123,,,,,,,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,20,0,,65.0,30,60,0.53,4.15,,0.13,-0.83,1.0,1.0,99.0,False,,0.0,Strong buy,,
AMARJOTHI,Amarjothi Spinning Mills Limited,Process Industries,Textiles,,unmapped,1078312500.0,160.0,160.94,,117.35581456320205,,88.79304350392411,145.77800000000002,103.15919999999998,90.7116,85.98579999999993,,,Bullish,100.0,72.7190129620459,17.650339824851017,19.41402728022141,-1.7637,52.20386854514531,-0.0312402374258115,12.706993527581256,26.65695069889559,-38.338658146964846,39.088875028463086,20,456.0,1597.4,4687.833333333333,0.2479608482871125,94.96,72960.0,0.01,,,,33,156.02,152.05,162.98,165.97,159.01,159.0133333333333,8.130609876890938,203.1224206876308,88.43357931236923,166.0,150.35,166.0,150.35,166.0,150.35,166.0,150.35,166.0,166.0,1m high,3.75,3.75,6.42,166.0,88.4,88.4,,,,False,1545.5,0.295,11.334,,157.97,162.03,147.2,185.6,198.4,211.2,2.0,98.0,83.9080459770115,83.9080459770115,-3.61,4.2253960079723445,15.290616033281486,0.4855891,87.13,,8.386271673270855,,,3.5285672213223385,,,,20.27822070979536,-0.0979185757298026,9.11453490837795,,20,,,-0.0979185757298026,,,,33,,,,,,,,0,,,,,,,,,,,,,,55,20,33,,65.0,30,60,1.4,2.08,0.04,0.12,-0.11,1.0,0.71,97.0,False,,0.0,Buy,,
SYLVANPLY,Sylvan Plyboard (India) Limited,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1076271806.5,55.55,53.05,,54.14052345847357,,60.81418501814395,52.425000000000026,54.8749999999998,52.45399999999999,60.875250000000094,,,Bullish,67.0,53.71641071971045,-0.0027508290552873,-0.6271192501438009,0.6244,18.34014665950445,13.367346938775505,60.440027621759135,74.08413834012823,-30.000000000000053,96.04949541051612,80,4000.0,4800.0,8666.666666666666,0.8695652173913043,,222200.0,0.02,,,,0,55.55,55.55,55.55,55.55,55.55,55.54999999999999,2.021537746461965,57.74801606234757,47.10198393765248,58.7,48.2,66.2,48.2,69.75,40.0,74.4,40.0,139.0,58.7,1m high,5.67,33.93,38.87,58.7,48.2,48.2,,,,False,2800.0,1.429,7.597,,55.04,56.06,53.53,74.4,76.42,78.44,9.32,52.0,9.135559921414536,2.965708989805365,-25.34,0.4301075268817215,1.0358253801666395,,12.36,8.04,,,,7.504098927131237,5.58175441212562,5.48267696833215,0.482506915255723,4.483797604762708,,7.030826725723211,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,20,33,,45.0,30,70,-0.02,-0.22,-0.17,0.2,-0.31,1.0,-0.1,34.0,False,,0.0,Buy,,
MGSL,Matrix Geo Solutions Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1076139201.6,73.0,73.8,,75.06484016766477,,82.36148271221077,80.1374999999999,71.75799999999995,72.77550000000002,80.55175,,,Bearish,33.0,45.09522960658272,0.4772165484427404,2.326090337912217,-1.8489,26.771988615573445,-14.619883040935672,5.147795852146377,8.245646305442477,-89.65517241379311,-81.47414093258739,20,22800.0,19680.0,30400.0,1.2258064516129032,,1664400.0,0.17,,,,50,71.75,70.5,74.5,76.0,73.25,73.25,7.299730691774093,94.02414376298525,66.25085623701457,99.0,68.3,99.0,57.2,99.0,57.2,120.0,57.2,120.0,99.0,1m high,35.62,64.38,27.62,,,,,,,,,,,,71.18,74.82,67.16,99.0,104.84,110.68,4.45,51.0,-5.133203378817417,2.816901408450704,-39.17,11.487516984930776,9.344615813651105,,-1.91,-1.86,9.684908789386402,,,6.234554235126302,,,0.0253252493667543,,,30.576946095838505,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,31,60,0,,90.0,30,60,0.36,-0.43,0.67,-1.7,,1.0,-0.27,19.0,False,,0.0,Sell,,
SATTVAENGG,Sattva Engineering Construction Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1074319884.0,62.35,61.5,,72.10164185875288,,71.45836305293702,70.62750000000003,75.64300000000001,71.31100000000004,65.043,,,Bearish,0.0,31.6756029951556,-4.319294854269543,-3.090385414300277,-1.2289,15.724835583380806,-17.96052631578947,12.92483476675586,10.992075503665069,-94.29175475687104,-93.14815349522118,0,24000.0,32480.0,24160.0,0.7692307692307693,,1496400.0,0.15,33.5049,,,0,61.29,60.22,64.19,66.02,63.12,63.11666666666667,3.183118558256456,83.3222026353512,57.93279736464884,84.65,61.0,88.0,61.0,88.0,44.05,118.9,43.5,118.9,84.65,1m high,35.77,90.7,43.33,,,,,,,,,,,,61.55,63.15,57.36,84.65,89.64,94.63,4.47,39.0,-26.169330965068088,-2.805923616523778,-47.56,2.282859566602608,3.636819435084379,,-22.95,-22.9,7.3575398557993,,,5.8482330383614345,19.9050209096893,19.7347866288573,0.341952764624066,,,16.8504750776278,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,80,0,,90.0,30,70,0.59,-0.23,0.35,-0.44,,1.0,0.07,57.0,False,,0.0,Sell,,
OSWALSEEDS,ShreeOswal Seeds & Chemicals Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,1072028400.0,12.06,11.72,,11.49139378381922,,12.4932328803888,11.99599999999999,11.161999999999995,11.449199999999996,12.56610000000002,,,Bullish,67.0,54.34009592098258,0.2107982141349964,0.3016987717456818,-0.0909,22.40070743310835,0.2493765586035007,20.555899900504752,17.53961249526114,-59.23076923076921,3.634309099517115,40,77347.0,63560.9,226876.4,1.2122765194794611,75.24,932804.82,0.09,30.0168,,,67,11.51,10.97,12.59,13.13,12.05,12.053333333333336,0.7037416936749127,13.891250906873038,10.10074909312694,14.5,9.66,14.5,9.66,14.5,9.66,20.28,9.66,70.89164,14.5,1m high,20.23,68.16,24.84,14.5,9.66,9.66,,,,False,320903.0,0.241,7.0,,11.88,12.24,11.14,14.5,15.42,16.34,2.65,65.0,15.961538461538462,9.53678474114442,-40.53,6.660022762121041,5.853587002982498,,19.18,,9.034384598097237,,,4.95758601553829,,,,0.1689691048796104,-9.718652779656429,7.81777780603725,,20,,,-9.718652779656429,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,20,67,,65.0,30,70,0.57,-0.28,0.02,-1.3,0.61,1.0,-0.08,37.0,False,,0.0,Buy,,
SOMICONVEY,Somi Conveyor Beltings Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1064998779.0,92.37,91.33,,94.89452019305612,,109.2197121133348,91.3869999999999,95.3718,100.67749999999978,107.03394999999972,,,Bearish,17.0,48.98020294312538,-0.8399284913250398,-1.0657061537270924,0.2258,17.842215986425348,-1.7967254943652964,54.40140203693623,55.399849887412095,-58.37259100642398,9.09738058179501,40,5859.0,20024.9,45787.03333333333,0.242821856039256,80.92,541195.8300000001,0.05,,,,33,90.97,89.57,93.85,95.33,92.45,92.45,5.22215208586904,100.48955590480352,82.28444409519628,106.0,80.16,120.0,80.16,120.0,80.16,169.4,80.16,235.58,106.0,1m high,14.76,83.39,15.23,106.0,80.16,80.16,,,,False,62461.25,0.092,4.245,,91.06,93.68,84.98,169.4,176.79,184.18,10.42,33.0,0.173516972128848,-4.871266735324397,-45.47,3.7787352754490047,5.985381086967849,1.0476692,3.39,3.44,24.596580923470206,,,11.550336521880592,,,,-19.718318642014356,-25.603233091643883,8.44398234350276,,20,,,-25.603233091643883,,,,33,,,,,,,,0,,,,,,,,,,,,,,29,20,33,,90.0,30,60,-0.31,-0.64,0.03,-0.16,-0.33,1.01,-0.28,19.0,False,,0.0,Neutral,,
ZENITHEXPO,Zenith Exports Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1063870609.0,196.57,204.1,,207.1237448880373,,212.5034621025244,213.79599999999985,205.05000000000035,207.45390000000003,208.95569999999967,,,Bearish,0.0,42.15349662459952,-0.7273782707138707,0.8837630094700883,-1.6111,12.378067729076951,-4.196315430353843,15.601359138850846,24.2565595069114,-82.20404984423679,-75.04196766108889,0,1681.0,444.3,1085.3,4.385598747717193,29.27,330434.17,0.03,,,,83,188.98,181.39,209.08,221.59,201.49,201.49,9.734219992093037,242.22356999816,185.36843000183964,257.8,192.0,257.8,190.4,257.8,174.0,300.0,174.0,453.06,257.8,1m high,31.15,52.62,12.97,257.8,192.0,190.4,,,,False,886.7,1.896,8.319,,194.14,199.0,186.84,257.8,267.53,277.27,6.29,26.0,-1.3103725273621918,-8.144859813084116,-34.48,4.376732002252025,4.182905859287051,1.0524268,1.91,6.87,364.153390144498,,,,,,,-17.955349850258646,-90.19223082234092,-5.2762568442011,,0,,,-90.19223082234092,,,,0,,,,,,,,0,,,,,,,,,,,,,,17,0,0,,18.0,30,70,-0.74,-0.56,-0.21,-0.8,-1.11,1.01,-0.68,6.0,False,,0.0,Strong sell,,
ROXHITECH,ROX Hi-Tech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,1062015000.7,47.2,46.3,,45.98647734841462,,42.68976093339639,51.13499999999999,45.541000000000025,40.19800000000003,39.10875000000008,,,Bullish,83.0,45.91635772621641,0.2754682822105181,1.366936753432728,-1.0915,28.27778454271336,-7.360157016683022,5.528682799069988,2.1080117756611942,-88.32487309644664,-108.07657166760212,20,30400.0,28000.0,47466.66666666666,0.9693877551020408,,1434880.0,0.14,,,,0,46.5,45.8,47.75,48.3,47.05,47.05,2.434783767162904,57.78730035401355,44.48269964598643,58.9,46.05,58.9,29.65,58.9,22.95,58.9,22.95,208.0,58.9,1m high,24.79,24.79,105.66,58.9,46.05,33.95,,,,False,46080.0,0.521,5.757,,46.59,47.81,44.77,58.9,61.33,63.77,4.81,93.0,2.1645021645021645,46.356589147286826,-19.86,4.0380048523369,4.593733936649651,,5.38,7.08,6.080750302749221,,,5.590271521566251,14.8364181950523,14.3080693635723,0.522136229950578,-24.85554739467028,-41.19010819165379,12.1693189465501,,40,,,-41.19010819165379,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,40,0,,28.0,30,60,0.79,0.75,0.12,-0.01,-0.57,1.01,0.22,76.0,False,,0.0,Neutral,,
VIGOR,Vigor Plast India Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1061049250.0,112.75,102.5,,95.18866680117944,,79.80199410254005,96.36750000000008,98.84600000000002,84.37749999999994,76.32350000000002,,,Bullish,100.0,66.2814475144007,2.6375549470875512,1.2701017894864677,1.3675,26.06404761743637,8.57005296100145,82.9284606663362,69.49427029680284,0.0,148.97630549804464,100,44800.0,24960.0,26666.666666666668,2.028985507246377,,5051200.0,0.51,24.1622,,,100,106.81,100.88,115.71,118.68,109.78,109.78333333333336,5.229367124224221,110.17743392453184,82.55756607546834,112.75,85.7,114.4,80.1,114.4,44.75,114.4,44.75,114.4,114.4,3m high,1.46,1.46,151.96,,,,,,,,,,,,111.44,114.06,103.73,130.79,139.81,148.83,2.0,90.0,14.11943319838057,38.85467980295566,-1.44,5.455175992020124,3.701147147386621,,17.34,17.39,11.948285911089917,,,5.521581825940342,,,,,,19.7910067904733,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,100,40,0,,90.0,30,70,0.33,1.39,0.29,-1.0,-0.14,1.01,0.17,71.0,False,,0.0,Strong buy,,
LOYALTEX,Loyal Textile Mills Limited,Process Industries,Textiles,,unmapped,1058654808.0,217.32,218.14,,212.55186669187535,,226.82005369279088,216.55150000000032,210.8162,210.8674,213.82674999999975,,,Bullish,83.0,52.978952945154376,0.9813713165971762,1.3357910221808422,-0.3544,50.10916265401583,3.4857142857142827,46.39663489751528,32.01988245799878,-70.02941685412704,-31.72331255104705,60,594.0,1012.4,1243.3,0.5075621635478083,89.23,129088.08,0.01,19.6044,,,33,209.34,201.37,223.64,229.97,215.67,215.6733333333333,15.934907328164137,228.2143543247091,204.88864567529157,257.79,200.0,257.79,190.0,257.79,170.04,333.99,170.04,1095.0,257.79,1m high,18.62,53.69,27.81,257.79,200.0,190.0,,,,False,1659.55,0.358,3.479,,213.34,221.3,201.39,257.79,273.72,289.66,2.54,59.0,1.5514018691588751,6.529411764705879,-34.93,7.249683926293618,7.635464331972309,1.1707027,4.77,,,,-0.4041311200618521,,,,,-38.88519525656085,-4.554935204268893,-11.1910724591283,,0,,,-4.554935204268893,,,,33,,,,,,,,0,,,,,,,,,,,,,,64,0,33,,65.0,30,70,-0.49,-0.34,-0.46,-0.99,-0.26,1.01,-0.51,9.0,False,,0.0,Buy,,
DTL,Diensten Tech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,1057362688.0,128.0,120.0,,123.46756138744288,,134.81245032313646,122.44499999999998,121.88099999999996,126.4105,138.42324999999994,,,Bullish,67.0,53.769031236851184,0.2516107732066075,-0.2580035851094894,0.5096,13.693799930512093,6.666666666666667,43.65101886160583,55.29842128188309,-35.0,99.12588188312726,60,1200.0,3000.0,3520.0,0.4,,153600.0,0.02,,,,0,128.0,128.0,128.0,128.0,128.0,128.0,6.558835451054805,131.93114252475317,112.9588574752468,135.0,115.0,140.4,114.0,140.4,82.05,178.0,82.05,264.60001,135.0,1m high,5.47,39.06,56.0,135.0,115.0,115.0,,,,False,660.0,0.0,6.519,,126.36,129.64,120.19,178.0,185.81,193.62,6.4,41.0,6.666666666666667,-1.5384615384615383,-28.09,1.7763568394002505e-15,2.7413793103448256,,9.89,11.59,,,-1.8844480487560091,11.745316126108312,,,,,,3.55202302503578,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,51,0,0,,28.0,30,70,-0.31,-0.24,-0.12,-0.56,,1.01,-0.31,17.0,False,,0.0,Buy,,
HOLMARC,Holmarc Opto-Mechatronics Ltd.,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,1055752500.0,103.9,105.05,,104.05664322005252,,104.25211064096789,106.185,104.4790000000001,98.0970000000001,98.96974999999992,,,Bearish,33.0,47.96951203619109,-0.2942542723749568,-0.0602734481114999,-0.234,11.117654539540467,-1.9348749410099075,67.8733720106178,72.40786975048921,-55.04885993485337,-52.07319564094264,20,8250.0,7125.0,5575.0,0.9090909090909092,,857175.0,0.09,,,,50,102.0,100.1,105.9,107.9,104.0,104.0,4.3943248853419545,112.33488617780915,100.03511382219082,114.9,97.0,114.9,95.0,114.9,60.05,126.8,60.05,214.0,114.9,1m high,10.59,22.04,73.02,114.9,97.0,95.0,,,,False,6187.5,2.667,4.339,,102.8,105.0,96.77,126.8,133.93,141.05,3.21,49.0,-1.329534662867988,1.8627450980392213,-18.06,4.031688571040364,3.614259573349172,,1.89,3.59,25.58105180224542,3.3852756474543315,2.786285621715436,14.985115201563335,14.072969548616202,13.9474412549588,0.0195492329438616,13.60883758281178,9.282677716192223,11.5546840401371,118.86112692088788,40,,,9.282677716192223,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,28.0,30,60,-0.31,-0.18,0.27,0.12,-0.07,1.01,-0.03,43.0,False,,0.0,Sell,,
