symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PIRAMALFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.518155053974476,-2.056638811513472,0.77,2.54,-0.44,2.75,-4.6,-1.62
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.2405382674516323,-11.325966850828728,0.77,2.54,0.05,0.47,-13.87,-11.38
GLENMARK,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.257520840884383,0.5337450374944821,0.77,2.54,3.45,2.49,-2.01,-2.92
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,5.072463768115942,2.3072038382840687,0.77,2.54,0.86,4.3,-0.23,1.45
APARINDS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,19.34696806602081,17.941989929792214,0.77,2.54,14.84,18.58,15.4,3.1
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.716500553709856,-6.583864007157514,0.77,2.54,8.02,-2.49,-9.12,-14.6
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.588235294117647,2.4245423057892133,0.77,2.54,8.02,-3.36,-0.12,-5.6
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.29158512720157,-1.498803886149503,0.77,2.54,0.05,-2.06,-4.04,-1.55
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-0.2373970115905663,-1.17581961543782,0.77,2.54,-0.44,-1.01,-3.72,-0.74
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.302571860816944,9.650582362728786,0.77,2.54,-0.44,-1.07,7.11,10.09
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,1.0667682636441391,5.477137176938361,0.77,2.54,,0.3,2.94,
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.459502048534521,68.41666666666666,0.77,2.54,-0.44,-5.23,65.88,68.86
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,0.4027171276079661,0.2082324455205899,0.77,2.54,,-0.37,-2.33,
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,6.858473557692308,0.0070303712035995,0.77,2.54,,6.09,-2.53,
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.5016424213984103,6.447873650655655,0.77,2.54,1.38,-2.27,3.91,5.07
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,2.578947368421056,5.124056094929881,0.77,2.54,0.86,1.81,2.58,4.26
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,-1.9047619047619,-5.811575021056429,0.77,2.54,0.86,-2.67,-8.35,-6.67
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,2.8366362659718023,9.632770426688117,0.77,2.54,-0.44,2.07,7.09,10.07
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.1997818578440285,4.153414405986903,0.77,2.54,3.45,0.43,1.61,0.7
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,18.805132317562148,29.899167032003508,0.77,2.54,10.85,18.04,27.36,19.05
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.6,-2.190313058056052,0.77,2.54,10.85,-1.37,-4.73,-13.04
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.2755633854510755,-8.93980848153215,0.77,2.54,-0.44,-3.05,-11.48,-8.5
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.7686655605593744,-2.262879152623977,0.77,2.54,-0.44,-4.54,-4.8,-1.82
FACT,Process Industries,Chemicals: Agricultural,,unmapped,1.9184069936862496,-2.847222222222225,0.77,2.54,,1.15,-5.39,
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.249475890985325,8.253654247719531,0.77,2.54,1.38,2.48,5.71,6.87
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.693830921553697,23.622881355932208,0.77,2.54,-0.44,2.92,21.08,24.06
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.039313848192597,-6.97986577181208,0.77,2.54,1.38,1.27,-9.52,-8.36
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,16.7274622199062,10.127826941986234,0.77,2.54,0.05,15.96,7.59,10.08
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.490519373454251,9.408163265306126,0.77,2.54,1.38,9.72,6.87,8.03
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-1.3505501021147637,-6.201453269857178,0.77,2.54,-0.44,-2.12,-8.74,-5.76
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.694874851013111,-7.594264471587891,0.77,2.54,14.84,2.92,-10.13,-22.43
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.1625947767481126,1.40017286084701,0.77,2.54,8.02,-1.93,-1.14,-6.62
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.6397367940047549,-6.678111587982833,0.77,2.54,-0.44,-1.41,-9.22,-6.24
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.3178292850952285,-3.1713985278654087,0.77,2.54,-0.44,1.55,-5.71,-2.73
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,9.16742909423605,15.968510059286611,0.77,2.54,-0.44,8.4,13.43,16.41
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,2.943790015721496,14.440222897669717,0.77,2.54,,2.17,11.9,
TATACOMM,Communications,Major Telecommunications,,unmapped,-1.487343548296571,-7.94566528557193,0.77,2.54,,-2.26,-10.49,
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,9.767814251401122,0.4542790152403316,0.77,2.54,,9.0,-2.09,
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.247158906422483,22.4625748502994,0.77,2.54,10.85,5.48,19.92,11.61
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.210761330654167,1.2890065535350024,0.77,2.54,0.05,3.44,-1.25,1.24
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-5.694535878867679,-4.0201005025125625,0.77,2.54,,-6.46,-6.56,
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.4649122807017463,2.213860693034648,0.77,2.54,-0.44,1.69,-0.33,2.65
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.273315751618307,19.467532467532465,0.77,2.54,0.05,9.5,16.93,19.42
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.31397738951696,-13.34258271077908,0.77,2.54,0.05,3.54,-15.88,-13.39
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3.769045709703288,-6.906474820143885,0.77,2.54,14.84,3.0,-9.45,-21.75
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,5.5645161290322624,2.116040955631404,0.77,2.54,14.84,4.79,-0.42,-12.72
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,5.872504829362532,10.348993288590613,0.77,2.54,10.85,5.1,7.81,-0.5
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,7.256727458232365,10.964507190922289,0.77,2.54,3.45,6.49,8.42,7.51
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,6.4699303105910735,6.5432630219543695,0.77,2.54,14.84,5.7,4.0,-8.3
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.656513640845842,0.8233058898036733,0.77,2.54,0.05,3.89,-1.72,0.77
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.682926829268293,-4.465461510834431,0.77,2.54,-0.44,-3.45,-7.01,-4.03
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,10.663633930960664,9.390292289379712,0.77,2.54,,9.89,6.85,
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.3189312109152953,-2.483146067415733,0.77,2.54,3.45,-2.09,-5.02,-5.93
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,0.1221467287579135,7.933503415356768,0.77,2.54,,-0.65,5.39,
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.9496402877697842,8.371902647901518,0.77,2.54,0.05,-1.72,5.83,8.32
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,6.947860304968027,10.235122631345458,0.77,2.54,3.45,6.18,7.7,6.79
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.6952137209213596,8.329860821735128,0.77,2.54,3.45,-1.47,5.79,4.88
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,18.006802721088437,23.907142857142865,0.77,2.54,0.05,17.24,21.37,23.86
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.261486738886811,5.270779906471559,0.77,2.54,3.45,-0.51,2.73,1.82
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.010416666666669,3.2365591397849487,0.77,2.54,-0.44,-0.76,0.7,3.68
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.9976636439234867,2.0,0.77,2.54,3.45,2.23,-0.54,-1.45
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,13.767293475259969,5.393730995481534,0.77,2.54,10.85,13.0,2.85,-5.46
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-0.1511443788685861,4.705837956149281,0.77,2.54,,-0.92,2.17,
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.104477611940299,0.312256049960968,0.77,2.54,0.05,-4.87,-2.23,0.26
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.5726437563797213,1.8060200668896245,0.77,2.54,-4.22,2.8,-0.73,6.03
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,0.6456241032998605,1.7772941603192,0.77,2.54,-4.22,-0.12,-0.76,6.0
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.3680617927070235,0.0930319099451111,0.77,2.54,0.05,-4.14,-2.45,0.04
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.4507170498520285,-1.7171874651996784,0.77,2.54,8.02,-0.32,-4.26,-9.74
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,5.104103497068942,3.990000000000009,0.77,2.54,-0.44,4.33,1.45,4.43
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,2.810271041369472,2.357619656298821,0.77,2.54,0.05,2.04,-0.18,2.31
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.9938105626299925,-3.1132530120481965,0.77,2.54,-0.44,1.22,-5.65,-2.67
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.3629893238434163,9.191729323308271,0.77,2.54,0.05,2.59,6.65,9.14
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.3031862476732785,18.83109009336728,0.77,2.54,10.85,6.53,16.29,7.98
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,8.240740740740744,7.096546863988727,0.77,2.54,0.05,7.47,4.56,7.05
CONCOR,Transportation,Railroads,,unmapped,-4.263786242183069,7.718550106609806,0.77,2.54,,-5.03,5.18,
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.719424460431648,9.707567078685557,0.77,2.54,3.45,3.95,7.17,6.26
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.8288122917941456,6.254598969830758,0.77,2.54,0.05,-2.6,3.71,6.2
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.013987970345506,-13.730694980694976,0.77,2.54,,-0.76,-16.27,
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-9.383262029514986,-5.461384152457376,0.77,2.54,3.45,-10.15,-8.0,-8.91
HSCL,Process Industries,Industrial Specialties,,unmapped,-1.433996856993196,17.162204234122044,0.77,2.54,,-2.2,14.62,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.113954940128256,11.51152702032722,0.77,2.54,,1.34,8.97,
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.427586206896555,2.970806676961531,0.77,2.54,-0.44,-4.2,0.43,3.41
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.0792653455775785,-6.210801393728219,0.77,2.54,-0.44,3.31,-8.75,-5.77
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.838132862043879,7.317602386764312,0.77,2.54,3.45,2.07,4.78,3.87
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-4.261529480443673,-2.3518904435843937,0.77,2.54,,-5.03,-4.89,
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,2.4129709108249893,3.409090909090901,0.77,2.54,8.02,1.64,0.87,-4.61
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.436507936507939,-9.863689293787248,0.77,2.54,,3.67,-12.4,
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,6.623134328358209,7.58153324862346,0.77,2.54,-0.44,5.85,5.04,8.02
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,5.731102850061958,-8.252688172043008,0.77,2.54,-0.44,4.96,-10.79,-7.81
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,13.821102909248795,17.901317860837484,0.77,2.54,-0.44,13.05,15.36,18.34
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,1.067691650651292,-8.452611218568663,0.77,2.54,,0.3,-10.99,
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.7126099706744866,2.5071947709867857,0.77,2.54,-0.44,1.94,-0.03,2.95
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.600055050922108,2.495933591339952,0.77,2.54,0.05,-0.17,-0.04,2.45
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.1672240802675609,-3.736440337484938,0.77,2.54,-0.44,-0.6,-6.28,-3.3
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4343694855436467,8.185840707964601,0.77,2.54,-0.44,-1.2,5.65,8.63
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-0.1061571125265432,5.522848331931608,0.77,2.54,14.84,-0.88,2.98,-9.32
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.1968746154792694,1.3875000000000028,0.77,2.54,3.45,-0.97,-1.15,-2.06
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.2033448367401145,4.054054054054054,0.77,2.54,10.85,1.43,1.51,-6.8
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.654088050314465,-0.1317523056653491,0.77,2.54,14.84,-5.42,-2.67,-14.97
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.915430267062311,4.465361445783129,0.77,2.54,-0.44,2.15,1.93,4.91
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-6.482317223270698,-3.903878583473858,0.77,2.54,-0.44,-7.25,-6.44,-3.46
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,1.773323053199681,0.0,0.77,2.54,0.86,1.0,-2.54,-0.86
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.5280898876404496,16.279656739020698,0.77,2.54,14.84,2.76,13.74,1.44
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.3180994564123181,0.8596455489916536,0.77,2.54,8.02,-1.09,-1.68,-7.16
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.5200184077312555,-4.942614660744915,0.77,2.54,0.05,-1.29,-7.48,-4.99
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,14.69347455345122,18.51233537377109,0.77,2.54,14.84,13.92,15.97,3.67
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,16.09470603884012,19.906580574254704,0.77,2.54,14.84,15.32,17.37,5.07
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-2.0148926850635065,10.034431874077724,0.77,2.54,0.86,-2.78,7.49,9.17
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-10.704806841639634,-5.658025922233298,0.77,2.54,0.05,-11.47,-8.2,-5.71
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.570093457943918,14.85996313254444,0.77,2.54,3.45,1.8,12.32,11.41
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.144957983193278,9.066378845116027,0.77,2.54,3.45,5.37,6.53,5.62
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.0266159695817456,-8.755387931034482,0.77,2.54,0.05,2.26,-11.3,-8.81
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,-3.2225237449118045,-1.0748959778085874,0.77,2.54,,-3.99,-3.61,
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.134615384615385,26.004566210045663,0.77,2.54,0.05,5.36,23.46,25.95
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,10.317460317460318,8.617995088189334,0.77,2.54,-0.44,9.55,6.08,9.06
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,7.250412541254127,-5.463636363636367,0.77,2.54,14.84,6.48,-8.0,-20.3
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.100929614873838,-4.071651641034701,0.77,2.54,-0.44,7.33,-6.61,-3.63
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-9.238079451903422,-13.587585481325616,0.77,2.54,-0.44,-10.01,-16.13,-13.15
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.9406898392154246,4.969954047366561,0.77,2.54,10.85,-1.71,2.43,-5.88
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.809596228423705,14.051796157059318,0.77,2.54,,3.04,11.51,
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.648596321394,3.588907014681884,0.77,2.54,-0.44,9.88,1.05,4.03
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.6118546845124283,-2.6591760299625467,0.77,2.54,0.05,-1.38,-5.2,-2.71
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.3142292490118532,-11.634922002930278,0.77,2.54,14.84,0.54,-14.17,-26.47
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.606210066136083,-6.303245982961278,0.77,2.54,,-3.38,-8.84,
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,6.622117873698151,-3.608359638619786,0.77,2.54,-0.44,5.85,-6.15,-3.17
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.2925373134328412,14.077868852459009,0.77,2.54,-4.22,-1.06,11.54,18.3
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10.7136859781696,11.594448205822614,0.77,2.54,10.85,9.94,9.05,0.74
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.021961932650076,1.318649045521295,0.77,2.54,8.02,0.25,-1.22,-6.7
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,4.215456674473068,-0.7250418293363079,0.77,2.54,10.85,3.45,-3.27,-11.58
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,1.0309278350515474,-2.0000000000000018,0.77,2.54,0.86,0.26,-4.54,-2.86
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.2843137254901984,5.21421107628004,0.77,2.54,0.05,-2.05,2.67,5.16
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,1.5109573241061156,-14.111447252854488,0.77,2.54,0.86,0.74,-16.65,-14.97
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.186046511627907,-7.136279926335175,0.77,2.54,-0.44,-6.96,-9.68,-6.7
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.7473841554559043,-1.4105419450631032,0.77,2.54,-0.44,-1.52,-3.95,-0.97
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.801272341714636,20.431034482758623,0.77,2.54,3.45,5.03,17.89,16.98
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.352065463866706,16.21307022892301,0.77,2.54,0.05,2.58,13.67,16.16
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,19.185440133500208,20.925925925925927,0.77,2.54,3.45,18.42,18.39,17.48
ITI,Communications,Major Telecommunications,,unmapped,3.159817351598165,-3.436484869208416,0.77,2.54,,2.39,-5.98,
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.2523918530257674,-5.588888888888889,0.77,2.54,-0.44,-1.02,-8.13,-5.15
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,13.552000000000008,29.9578831715803,0.77,2.54,,12.78,27.42,
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,14.865116279069763,17.43223965763195,0.77,2.54,14.84,14.1,14.89,2.59
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.0783047993264105,9.695227142035654,0.77,2.54,0.05,6.31,7.16,9.65
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,3.201738500543285,5.941403926234392,0.77,2.54,14.84,2.43,3.4,-8.9
MSUMI,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.0970873786407918,0.3902439024390161,0.77,2.54,10.85,-0.87,-2.15,-10.46
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.3412969283276451,-12.835820895522389,0.77,2.54,-0.44,-1.11,-15.38,-12.4
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.2783265543288926,-4.550561797752821,0.77,2.54,-4.22,-2.05,-7.09,-0.33
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-6.364336606970914,-8.081285444234405,0.77,2.54,-0.44,-7.13,-10.62,-7.64
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.2604651162790725,-2.860088365243002,0.77,2.54,3.45,1.49,-5.4,-6.31
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.277648028575363,0.98630136986302,0.77,2.54,0.05,0.51,-1.55,0.94
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.4729729729729729,-1.4579191517561298,0.77,2.54,0.05,-0.3,-4.0,-1.51
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,3.8888888888888977,12.913135593220348,0.77,2.54,,3.12,10.37,
NBCC,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.5228966986155406,-2.2256410256410275,0.77,2.54,,0.75,-4.77,
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.3664495114006514,17.655543802288673,0.77,2.54,-0.44,-1.14,15.12,18.1
ACC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.2796173657100776,-1.2463768115942062,0.77,2.54,0.05,-0.49,-3.79,-1.3
GUJENERGY,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-3.8768115942028953,-7.399650959860381,0.77,2.54,-4.22,-4.65,-9.94,-3.18
AWL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.2006003001500778,6.785617734522851,0.77,2.54,,-1.97,4.25,
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,5.80859353564178,17.498476538695922,0.77,2.54,14.84,5.04,14.96,2.66
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,3.3743760399334475,12.583357494926076,0.77,2.54,3.45,2.6,10.04,9.13
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6586431950182761,2.070431086824545,0.77,2.54,8.02,-0.11,-0.47,-5.95
TIMKEN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.936610191328998,2.763040878285133,0.77,2.54,0.05,7.17,0.22,2.71
GILLETTE,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.5243397203521492,-1.563000448401768,0.77,2.54,-0.44,-1.29,-4.1,-1.12
GODIGIT,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,6.410005862810242,-11.029411764705882,0.77,2.54,-0.44,5.64,-13.57,-10.59
