symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,1131973292913.0,1347.0,1339.9,,1297.5998097033955,,1272.1534732806815,1300.917999999998,1267.017999999997,,,Bullish,100.0,61.66438546613727,16.293398374924436,8.252355860435411,8.041,24.324634384025764,6.272189349112426,63.71078054303336,80,253960.0,2461086.500000006,1909183.533333336,0.1014196150311726,49.85,,,33,1334.26,1321.53,1354.46,1361.93,1341.73,1341.7333333333331,29.79994270027656,1332.1,1361.9,1302.3,1376.8,1406.6,1436.4,0.67,44.0,5.21793469770348,13.43157894736842,-4.8,2.61,-0.05,26.23491054421371,,,16.73426894739739,12.062478622734,11.7311277750856,0.205114264724993,3.194126591610733,-24.249894881271164,13.875981222446098,,60,,,-24.249894881271164,,,,33,,,,,,,,0,,,,,,True,0.05,3.0,,,,3.0,79,60,33,,,43.0,70,55,-0.01,-0.16,-0.14,1.02,-0.86,-0.6,-0.03,48.0,True,20.0,5.0,Strong buy,1.828947,1346.378378
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,1119133415443.0,1108.6,1109.2,,1042.0932219646738,,971.994904384676,1028.74,958.8160000000008,,,Bullish,100.0,61.06447771472291,20.62675473693048,22.991155662994963,-2.3644,40.75578855937555,3.183172002978389,45.94648272822726,60,101185.0,1319619.2,1908382.8,0.0648952469434585,48.91,,,33,1101.8,1095.0,1115.1,1121.6,1108.3,1108.3,24.084970214481707,1096.56,1120.64,1072.47,1132.68,1156.77,1180.85,0.67,73.0,2.4584103512014703,28.90697674418604,-1.76,-0.15,-2.81,22.131455174121008,4.114545899585558,1.9522078023258789,16.63577426740889,19.7397409159005,18.3429809891744,0.460913121417559,16.81001656519588,11.377533096458883,21.3146999454848,,100,,,11.377533096458883,,,,100,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,71,100,100,,,43.0,70,30,0.07,0.25,0.22,0.97,-0.13,-0.58,0.28,84.0,False,41.0,0.0,Buy,1.678571,1098.517241
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,1106571296578.0,2398.1,2397.5,,2311.0873033485645,,2201.526164732691,2307.476000000002,2170.785,,,Bullish,100.0,63.258505129262,31.318332736207594,19.78343987750672,11.5349,20.99714996214589,3.051007691977139,83.26468828798455,80,78038.0,878415.2,913346.7666666668,0.0839087603248913,54.9,,,33,2385.06,2372.03,2417.46,2436.83,2404.43,2404.433333333334,46.85858084163053,2374.67,2421.53,2327.81,2444.96,2491.82,2538.68,0.67,28.0,6.962533452274751,5.680416005640759,-3.85,4.35,1.69,20.591619440151124,,0.332968679456268,13.247877827246848,26.9200821104806,24.3572349392707,0.294730061603856,23.120279726438817,62.38148354712772,24.5827048615371,,100,,,62.38148354712772,,,,100,,,,,,,,0,,,,,,True,1.01,3.0,,,,3.0,79,100,100,,,43.0,70,30,0.19,-0.08,0.49,0.95,0.27,-0.57,0.37,89.0,False,40.0,0.0,Buy,1.77027,2469.702703
INDIANB,Indian Bank,Finance,Major Banks,1100536910981.0,811.2,820.95,,850.3291038740508,,822.288484276484,847.7410000000002,845.4892499999996,,,Bearish,0.0,39.55770398045435,-7.289371423121565,-3.0062959921660166,-4.2831,15.97590833302142,-7.314148681055164,5.775791101938836,0,982365.0,2763871.3,3578193.566666667,0.3407700262204519,62.13,,,33,798.61,786.03,826.16,841.13,813.58,813.7333333333332,22.10763982239888,800.15,822.25,778.04,833.31,855.42,877.52,0.67,7.0,-0.0246350926895418,-6.808657213387688,-18.95,-2.63,-4.41,9.335544464098088,1.3650897776231394,2.390199380586806,,15.4454937023521,7.89885167963647,0.964365724971415,8.718588863869533,3.932000339687309,43.661751958774445,,80,,,3.932000339687309,,,,100,,,,,,,,0,,,,,,True,4.52,3.0,,,,3.0,7,80,100,,,71.0,70,65,1.42,-0.45,0.41,-0.45,-0.37,-0.56,0.11,67.0,True,21.0,3.0,Sell,1.346154,998.666667
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,1099084310894.0,1133.9,1139.9,,1043.068542335226,,1054.6197029667326,1031.7619999999995,1063.8572500000002,,,Bullish,100.0,67.86801705149357,34.32482092880559,24.91220152115089,9.4126,32.82138350387,3.984593516438172,71.06416299961565,100,165322.0,2759883.2,3334218.8,0.0579519471576617,60.05,,,33,1127.76,1121.63,1142.26,1150.63,1136.13,1136.1333333333334,28.69862856984951,1119.55,1148.25,1090.85,1162.6,1191.3,1220.0,0.67,56.0,22.504321521175463,18.857442348008394,-13.73,19.89,17.23,76.82249322493226,,2.238249942339849,50.24285883878849,14.3327288535586,11.1498858466461,0.323669838823892,19.13633996636532,34.18181818181818,21.452328490646,,40,,,34.18181818181818,,,,100,,,,,,,,0,,,,,,True,0.43,3.0,,,,3.0,87,40,100,,,94.0,70,45,-0.68,-0.2,0.03,0.42,0.01,-0.56,-0.08,40.0,False,40.0,2.0,Buy,1.384615,1162.72
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,1098036885664.0,278.0,275.55,,298.24682466959104,,254.9340140768161,306.8176451453999,243.98414050255,,,Bearish,33.0,38.16064525279841,-9.830756358464384,-6.888220297402669,-2.9425,22.61280150167273,-9.15032679738562,35.31883429145365,0,3354985.0,36931932.5,26156860.433333334,0.0875387975054989,51.51,,,33,276.65,275.3,279.55,281.1,278.2,278.2,10.760822267070088,272.62,283.38,261.86,288.76,299.52,310.28,0.67,39.0,-17.372566503195124,10.37792229914277,-22.78,-19.98,-8.73,6.2938646139913965,2.6586046552550044,0.4487562775870923,4.429343353002413,20.6091242259573,10.9487139893521,0.8069114153461829,-17.84556247058208,14.163866632204716,20.6421580329434,,80,,,14.163866632204716,,,,67,,,,,,,,0,,,,,,True,0.05,3.0,,,,3.0,20,80,67,,,3.0,70,50,3.03,0.37,-0.13,-0.22,-0.71,-0.56,0.47,93.0,False,27.0,0.0,Sell,1.35,255.894083
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,1085645780374.0,849.3,851.0,,812.1717330666735,,766.8781365192895,815.6750000000013,759.9684999999997,,,Bullish,100.0,65.10819574436394,7.942024238274712,4.482962963551856,3.4591,25.876423046900847,3.4785257386536648,93.3182197417034,100,257153.0,2545678.2,2082220.8666666667,0.0947599693307769,37.8,,,17,843.44,837.57,855.54,861.77,849.67,849.6666666666666,16.720411162143883,840.94,857.66,824.22,866.02,882.74,899.46,0.67,48.0,6.843628129324442,14.445492521223544,-0.77,4.23,7.65,62.45541787697172,,7.530070226758247,45.94698369304124,43.0543677458766,41.7733522996681,0.132304038004751,25.667066752839077,8.16669052959799,15.6197193446477,,60,,,8.16669052959799,,,,67,,,,,,,,0,,,,,,True,1.95,3.0,,,,3.0,83,60,67,,,56.0,70,30,-0.36,-0.0,0.8,1.0,-0.1,-0.55,0.27,83.0,False,28.0,0.0,Buy,1.207317,898.166667
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,1080987346602.0,1043.8,1028.8,,1154.477265107559,,1117.5932709283256,1189.0120000000002,1116.1535,,,Bearish,0.0,28.209792571180373,-39.98374632753462,-32.69347546618638,-7.2903,38.07165320925464,-7.783373089495551,17.66637908623714,20,176228.0,1780299.600000009,1311818.9666666589,0.0903909062525946,61.85,,,33,1036.24,1028.67,1048.14,1052.47,1040.57,1040.5666666666666,29.09078108190061,1029.25,1058.35,1000.16,1072.89,1101.98,1131.07,0.67,6.0,-12.994915395515552,-7.709991158267024,-20.09,-15.6,-4.35,31.4926895203384,,1.685717272574653,12.982181810108774,6.86633336660421,5.07170180975463,0.4442049937808099,6.952624286772104,18.973810412658292,12.189929078334,,60,,,18.973810412658292,,,,100,,,,,,,,0,,,,,,True,1.62,3.0,,,,3.0,15,60,100,,,3.0,70,50,-0.01,-0.56,-0.48,0.28,1.02,-0.54,0.05,60.0,False,27.0,0.0,Sell,1.55,1287.483871
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,1070020510364.0,566.5,569.45,,558.0404103440854,,528.5741109813122,563.2010000000002,516.5810000000005,,,Bullish,83.0,48.9207734275556,3.993304528987324,5.202408126817045,-1.2091,11.872122547746413,-1.5724090000868656,39.45998097491974,0,566743.0,2962115.3,3290723.833333333,0.1816990110931221,41.66,,,33,563.8,561.1,570.6,574.7,567.9,567.9,16.127764074859453,558.44,574.56,542.31,582.63,598.76,614.88,0.67,57.0,-2.638136976884081,19.01260504201681,-8.24,-5.25,2.01,44.39968336324662,3.235214669200014,3.235178552135823,17.66933789823745,7.706751714850431,2.6438527893095,2.5050360128657103,60.923817770206014,14.127391611581702,36.3953901168872,,20,,,14.127391611581702,,,,67,,,,,,,,0,,,,,,True,2.09,3.0,,,,3.0,40,20,67,,,17.0,70,30,-0.16,-0.02,-0.4,0.67,0.52,-0.53,0.12,69.0,False,43.0,0.0,Sell,1.619048,619.045455
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,1063868658447.0,1088.2,1090.9,,1131.5665907857876,,1129.929563938603,1155.1099999999997,1143.4495000000024,,,Bearish,0.0,40.28348438821702,-16.384974283513884,-15.175847518315688,-1.2091,20.17223882768096,-2.0874572611121147,31.696004061955232,0,224690.0,1834023.1,1952634.1666666672,0.1179663068612929,55.63,,,33,1082.24,1076.27,1097.04,1105.87,1091.07,1091.0666666666666,26.89174390764165,1074.75,1101.65,1047.86,1115.09,1141.98,1168.88,0.67,31.0,-3.3999112294718112,6.686274509803926,-15.16,-6.01,-2.59,69.84864628933079,4.942465379124611,3.635534215899954,38.082604715488216,7.381437190660331,7.113322894494701,0.129409345621096,15.166786806899642,18.990300160391048,10.6706462110463,,20,,,18.990300160391048,,,,100,,,,,,,,0,,,,,,True,1.65,3.0,,,,3.0,7,20,100,,,56.0,70,30,-0.39,-0.49,-0.39,0.79,-0.15,-0.53,-0.13,35.0,False,41.0,0.0,Sell,1.333333,1358.3
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,1053319043312.0,1553.1,1556.5,,1547.6868073514866,,,1552.233999999999,,,,Bullish,75.0,49.2606327751226,7.789979174831615,10.880199405392904,-3.0902,13.39430880053026,-3.390146802687236,13.588716531218326,0,31949.0,1184694.6,758434.1,0.0250867167762363,64.96,,,33,1547.74,1542.37,1563.84,1574.57,1558.47,1558.4666666666665,42.87145090460565,1531.66,1574.54,1488.79,1595.97,1638.84,1681.71,0.67,41.0,0.5372863801139277,12.13718411552346,-11.2,-2.07,0.67,62.54933548127266,,,42.12183002860375,24.7158530466218,23.55021323646,0.0598985905262448,,,8.16573942633894,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,37,40,33,,,51.0,70,40,-0.65,-0.33,0.08,0.46,5.61,-0.51,1.03,100.0,False,62.0,0.0,Neutral,1.183333,1715.835236
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1051694241882.0,2492.2,2490.3,,2378.2863959999363,,2305.9017078156635,2394.8560000000057,2277.0140000000038,,,Bullish,100.0,57.46521814174713,37.179613451734895,30.959252316427303,6.2204,27.465399962852693,3.582709891936817,57.16318005916978,100,28856.0,570435.3,704690.8666666667,0.0494709084964776,44.19,,,33,2480.2,2468.2,2506.9,2521.6,2494.9,2494.9,70.10932150896686,2457.15,2527.25,2387.04,2562.31,2632.42,2702.53,0.67,66.0,8.356521739130427,24.609999999999992,-8.26,5.75,3.09,53.850475367329295,,,30.33153393953132,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,3.9,3.0,,,,3.0,87,40,67,,,43.0,70,30,-0.54,0.1,-0.12,0.76,-0.19,-0.51,0.0,54.0,False,34.0,0.0,Buy,1.583333,2648.285714
LTM,LTM Limited,Technology Services,Data Processing Services,1049550031910.0,3675.2,3546.7,,4053.532195861561,,4765.853123070549,4072.484000000001,5083.080000000004,,,Bearish,0.0,38.831478955330056,-129.350669413785,-108.63574795221555,-20.7149,19.230898284239505,-8.074037018509259,19.320608310029357,0,154090.0,535202.8,505304.2,0.2704249931731246,50.56,,,33,3600.86,3526.53,3718.76,3762.33,3644.43,3644.433333333333,123.65741975470915,3613.37,3737.03,3489.71,3798.86,3922.51,4046.17,0.67,4.0,-12.963576943115628,-9.921568627450984,-42.84,-15.57,1.05,21.727460833579663,4.535085386013111,2.296502257998874,12.243197161028164,21.480075251534,19.8875255623722,0.096149843912591,11.312062428798072,9.107914597174744,15.3662698900434,25.322664050770285,80,,,9.107914597174744,,,,100,,,,,,,,0,,,,,,True,-0.43,3.0,,,,3.0,7,80,100,,,9.0,70,80,0.41,-1.3,0.14,-0.99,-0.17,-0.51,-0.38,8.0,True,9.0,3.0,Sell,1.695122,4651.146341
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,1042367994358.0,425.05,418.85,,434.06277080602086,,486.25531085937706,434.6909999999996,503.9657499999994,,,Bearish,17.0,48.869995801765874,-3.015611696253643,-3.716462966376581,0.7009,7.7037284163971265,-1.1511627906976718,77.35453736975289,40,1126707.0,2989296.6,3310375.3,0.3551301248958444,56.1,,,33,422.05,419.05,427.35,429.65,424.35,424.35,10.243270350411324,419.93,430.17,409.69,435.29,445.54,455.78,0.67,21.0,-1.6087962962962936,2.545235223160437,-31.99,-4.22,7.03,22.92264382941088,1.770488462792397,2.457218957800438,18.691891758149826,8.13516304631659,8.05387131615058,0.0145921206289611,19.28391969061593,9.258462716907763,6.13390087138321,,60,,,9.258462716907763,,,,100,,,,,,,,0,,,,,,True,0.69,3.0,,,,3.0,29,60,100,,,3.0,70,50,0.21,-0.95,-0.35,0.14,1.82,-0.5,0.17,74.0,False,34.0,0.0,Neutral,1.397436,508.243902
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,1033579967637.0,385.85,388.85,,414.8901494338767,,410.9148540630387,414.8589999999997,410.86775,,,Bearish,0.0,27.358896826291527,-8.933925139238227,-6.155045174558192,-2.7789,23.95438045027057,-6.867004586048755,3.552713678800501e-15,0,659562.0,5438188.5,6326790.3,0.1059322081536844,52.89,,,33,382.96,380.08,389.76,393.68,386.88,386.8833333333334,10.224464737667862,380.74,390.96,370.51,396.07,406.3,416.52,0.67,7.0,-10.100186393289832,-7.625089777352158,-19.87,-12.71,-14.49,14.24084503923291,,,6.599356725989675,19.8073572401825,13.4616145496749,0.532893940311157,7.868790417889439,-27.486491332774875,33.3449255380373,,80,,,-27.486491332774875,,,,67,,,,,,,,0,,,,,,True,1.74,3.0,,,,3.0,7,80,67,,,71.0,70,40,0.91,-0.81,0.34,0.43,-0.56,-0.49,0.06,62.0,False,33.0,0.0,Sell,1.76,452.0
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,1033579313025.0,1048.0,1043.6,,1037.7214590396695,,1109.531001225498,1038.899,1124.7897499999997,,,Neutral,50.0,56.9206844136099,0.825749740279889,-3.384026406873255,4.2098,13.597757051360162,3.84462940943321,76.03376394562711,80,307589.0,944102.5999999978,1363185.9666666675,0.3155867250201514,46.92,,,33,1042.1,1036.2,1054.8,1061.6,1048.9,1048.9,23.922277869821816,1036.04,1059.96,1012.12,1071.92,1095.84,1119.77,0.67,27.0,4.957436154231347,5.645161290322581,-19.94,2.35,5.77,57.58653090605373,,102.19170909780004,33.30950630768351,15.099088605459302,14.9117357612257,0.3489945032581339,7.812568529318191,0.5430819208415189,18.6110363148314,,60,,,0.5430819208415189,,,,67,,,,,,,,0,,,,,,True,3.63,3.0,,,,3.0,59,60,67,,,56.0,70,40,-0.1,-0.68,-0.02,0.55,-0.43,-0.49,-0.14,34.0,False,41.0,0.0,Buy,1.257143,1255.057143
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,1027373124767.0,390.35,393.15,,362.2299992409767,,330.33109131386897,360.1429999999995,337.36425,,,Bullish,100.0,61.20670366621828,10.678128806983636,9.013781731998932,1.6643,26.058184303496702,5.329195898542903,71.61640003092707,100,439787.0,5604417.9,4183089.5,0.0758438507271636,48.02,,,33,388.55,386.75,393.0,395.65,391.2,391.2,10.529776286508524,385.09,395.61,374.56,400.88,411.41,421.94,0.67,75.0,11.97647733792312,30.59551689528272,-2.25,9.37,7.59,27.4122191011236,,2.221251028769768,40.06724975294503,11.6167063944962,2.24596727462506,5.21561677605539,11.572858514274534,12.391475927387532,14.3459732470505,,20,,,12.391475927387532,,,,100,,,,,,,,0,,,,,,True,0.25,3.0,,,,3.0,87,20,100,,,71.0,70,55,-0.47,0.33,-1.05,0.1,-0.22,-0.49,-0.26,20.0,False,28.0,0.0,Buy,1.0,421.583333
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1025858662903.0,2111.1,2108.8,,1964.8591066297809,,1680.8943849328052,1960.8280000000009,1605.652499999998,,,Bullish,100.0,62.01756179644947,58.44040694683281,53.16214351885934,5.2783,26.960671339665875,4.515075003713046,42.68941562664031,80,130841.0,1979959.3,1346253.7,0.0643293994072438,51.78,,,33,2093.44,2075.77,2133.54,2155.97,2115.87,2115.866666666667,64.5989400953227,2078.8,2143.4,2014.2,2175.7,2240.3,2304.9,0.67,72.0,10.303568629499964,28.35775521371678,-5.67,7.69,10.43,93.50086808631258,,7.451362963634447,36.802062030947766,11.4656757495543,9.51370496192398,0.762916186491633,11.167572572359768,12.74430496050174,11.633293882523,,20,,,12.74430496050174,,,,67,,,,,,,,0,,,,,,True,1.47,3.0,,,,3.0,79,20,67,,,33.0,70,70,-0.58,0.94,-0.39,-0.43,-0.32,-0.48,-0.16,30.0,False,35.0,2.0,Buy,1.980769,1887.538462
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1016690398411.0,1819.9,1805.9,,1702.4443931495923,,1466.2990295542254,1752.1860000000008,1395.9749999999997,,,Bullish,100.0,59.59160806372701,19.024941594336497,15.24897564512061,3.776,19.18386146890465,3.6271495273886822,98.47996046997082,80,120713.0,501004.1,495443.2333333333,0.2266294536246293,49.77,,,33,1788.96,1758.03,1837.86,1855.83,1806.93,1806.9333333333332,55.37518259735388,1792.21,1847.59,1736.84,1875.28,1930.65,1986.03,0.67,81.0,0.1596037424325861,37.040662650602414,-3.64,-2.45,8.8,27.49924448473859,7.380897204651974,0.1860847451620045,19.533811778178677,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,3.0,70,60,-0.31,0.57,0.54,-0.3,2.06,-0.47,0.51,95.0,False,35.0,0.0,Buy,1.285714,2000.142857
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1016472935671.0,724.45,718.75,,678.7141887224464,,686.8531320128191,670.4349999999988,691.3762500000012,,,Bullish,100.0,64.5015579579609,16.842034182069483,16.093228433797425,0.7488,21.5030980746539,1.9705820254768105,46.285026985299965,60,506210.0,3023872.599999997,2480477.8999999827,0.1647862191701314,59.79,,,33,720.3,716.15,727.05,729.65,722.9,722.9,14.8793449982172,717.01,731.89,702.13,739.33,754.21,769.09,0.67,68.0,13.177628495547571,25.33737024221454,-10.78,10.57,13.99,49.4731378855859,7.900571345065592,5.26129170060584,32.12840792414988,17.2170321727997,13.9168346976111,0.2173220178221599,16.25380644882621,9.2669422597639,26.5329923358124,,60,,,9.2669422597639,,,,67,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,71,60,67,,,89.0,70,55,-0.48,-0.18,0.26,0.31,-0.31,-0.47,-0.08,41.0,False,39.0,0.0,Strong buy,1.166667,800.678571
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,1006816303491.0,2559.8,2535.7,,2482.5882743804755,,2525.5774143335943,2522.632,2553.551000000002,,,Bullish,100.0,58.857153997068586,12.804518018018824,3.1482756090109616,9.6562,11.49735801972018,1.022139784521887,82.82717200418244,80,288853.0,899099.1,799842.6666666666,0.2838046544265943,35.42,,,17,2540.9,2522.0,2571.8,2583.8,2552.9,2552.9,67.06053795993662,2526.27,2593.33,2459.21,2626.86,2693.92,2760.98,0.67,45.0,6.613910870470645,13.768888888888895,-24.02,4.0,6.74,37.40254123367895,,2.535871313129169,36.3782510856806,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,0.58,3.0,,,,3.0,75,80,67,,,33.0,70,40,-0.34,-0.42,0.64,0.26,-0.29,-0.46,-0.03,48.0,False,35.0,0.0,Strong buy,1.625,2818.375
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,982250975389.0,1354.8,1352.4,,1310.4358186325253,,1342.47451821317,1307.768000000001,1350.2135000000014,,,Bullish,100.0,59.11040160308918,20.085395297067407,14.592708015218712,5.4927,17.486218195253844,0.3332592757165074,57.61148519502405,80,30865.0,1132689.400000027,892450.1333333572,0.0265667862236596,46.76,,,33,1349.94,1345.07,1362.04,1369.27,1357.17,1357.1666666666667,30.27964876506472,1339.66,1369.94,1309.38,1385.08,1415.36,1445.64,0.67,37.0,8.375329973602115,9.425732977950087,-8.95,5.77,9.19,52.34060801335172,,3.2248258084141126,38.26446215500801,21.8977246070842,21.1031988244603,0.0461297888975762,7.233407904548844,16.177810492865756,16.9911914696338,,60,,,16.177810492865756,,,,100,,,,,,,,0,,,,,,True,0.78,3.0,,,,3.0,79,60,100,,,56.0,70,45,-0.28,-0.43,0.23,0.97,-0.24,-0.44,0.05,60.0,True,15.0,5.0,Buy,1.37037,1505.148148
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,959655711965.0,4799.4,4834.9,,5004.533440708095,,5176.312331259031,4992.664000000007,5442.018499999997,,,Bearish,0.0,38.90276222430408,-43.85608603004857,-33.29126848856702,-10.5648,12.46126499714624,-4.424884498964488,11.46942051066327,0,216382.0,907070.7,674787.0666666667,0.2349800863873421,50.1,,,33,4763.26,4727.13,4864.26,4929.13,4828.13,4828.133333333333,117.35124199998448,4740.72,4858.08,4623.37,4916.75,5034.1,5151.45,0.67,8.0,-0.8060515873015873,-5.449172576832159,-24.87,-3.42,-0.68,16.738978794642854,,0.5366935330084145,11.91922380374812,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,4.1,3.0,,,,3.0,7,100,100,,,51.0,70,50,1.15,-0.7,0.34,-0.02,-0.05,-0.41,0.14,70.0,False,35.0,0.0,Sell,1.5625,5949.975
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,958098612532.0,367.5,370.1,,352.39245997323354,,362.7070518296546,352.80700000000013,357.3999999999991,,,Bullish,100.0,60.40710271197489,6.127279768449625,4.735595720769052,1.3917,24.257998205617177,2.453303596320048,73.09809622069803,80,593755.0,6345930.399999988,5773281.0,0.0905727282968407,64.83,,,33,366.0,364.5,370.0,372.5,368.5,368.5,8.070953127729343,363.46,371.54,355.39,375.57,383.64,391.71,0.67,50.0,11.380512198818003,15.729806329711852,-9.98,8.77,6.99,5.946120864007766,,2.202028629832252,20.051335235095863,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,0.45,3.0,,,,3.0,79,60,67,,,71.0,70,40,2.05,-0.34,-0.25,0.49,-0.48,-0.41,0.29,85.0,False,22.0,0.0,Buy,1.291667,442.916667
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,953952472557.0,1000.55,992.3,,911.390511368291,,1001.3785211348418,905.7420000000004,1015.72075,,,Bullish,67.0,67.44325903332577,22.371259146487887,14.134639665710932,8.2366,23.19785884489613,8.284632034632029,100.0,80,703327.0,2706305.9,2324967.0,0.2352642997437781,39.59,,,17,992.0,983.45,1008.2,1015.85,999.65,999.65,31.0279176060724,985.04,1016.06,954.01,1031.58,1062.61,1093.63,0.67,90.0,12.674549549549546,48.22962962962963,-31.54,10.06,8.28,29.22167056074766,,1.1727611549441803,20.58929205139304,15.774894165286202,14.1609955078226,0.424972730630159,21.021807757901232,23.7888647866956,27.437305861047506,,100,,,23.7888647866956,,,,100,,,,,,,,0,,,,,,True,2.17,3.0,,,,3.0,62,100,100,,,71.0,70,70,-0.17,-0.1,0.21,-0.78,-0.04,-0.4,-0.17,27.0,True,21.0,3.0,Buy,1.15625,1203.3125
