symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
FIDEL,Technology Services,Information Technology Services,NIFTY_IT,industry,6.347517730496445,8.228076506676272,-1.75,-3.86,-5.53,8.1,12.09,13.76
INTENTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.256093124772651,-7.171408417587596,-1.75,-3.86,-5.53,-2.51,-3.31,-1.64
BROOKS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.560606060606057,3.2622950819672165,-1.75,-3.86,1.52,-2.81,7.12,1.74
HINDADH,Process Industries,Industrial Specialties,,unmapped,5.245055889939814,9.43227536879749,-1.75,-3.86,,7.0,13.29,
NIKITA,Process Industries,Pulp & Paper,,unmapped,10.036101083032497,4.312114989733067,-1.75,-3.86,,11.79,8.17,
BAIDFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,18.52216748768472,19.94017946161516,-1.75,-3.86,1.89,20.27,23.8,18.05
ESSENTIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.0,-15.199999999999994,-1.75,-3.86,-1.63,1.75,-11.34,-13.57
VIKASECO,Process Industries,Chemicals: Major Diversified,,unmapped,-3.63636363636364,-4.504504504504508,-1.75,-3.86,,-1.89,-0.64,
DRCSYSTEMS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.790436005625878,-3.711952487008166,-1.75,-3.86,-5.53,-7.04,0.15,1.82
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.0,11.353711790393014,-1.75,-3.86,-0.98,3.75,15.21,12.33
UMIYA_MRO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-0.3207055522148801,12.753656048067114,-1.75,-3.86,-5.53,1.43,16.61,18.28
SUPERHOUSE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.5960874568469503,12.884012539184958,-1.75,-3.86,-1.63,5.35,16.74,14.51
JAYBEE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.88088320743754,4.81997677119629,-1.75,-3.86,-4.41,6.63,8.68,9.23
SATKARTAR,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-1.1884550084889571,-1.7721518987341724,-1.75,-3.86,1.52,0.56,2.09,-3.29
PHANTOMFX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.8321261184490767,-27.819548872180448,-1.75,-3.86,-1.63,-0.08,-23.96,-26.19
SHREYANIND,Process Industries,Pulp & Paper,,unmapped,5.288994457640533,-5.433082065140105,-1.75,-3.86,,7.04,-1.57,
GOYALSALT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.809523809523809,-12.364425162689804,-1.75,-3.86,-1.63,-2.06,-8.5,-10.73
DUGLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.0,-13.20754716981132,-1.75,-3.86,,-6.25,-9.35,
MODTHREAD,Process Industries,Textiles,,unmapped,3.633217993079572,19.773383692512773,-1.75,-3.86,,5.38,23.63,
VIPCLOTHNG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,8.379606259464918,3.719806763285022,-1.75,-3.86,-1.63,10.13,7.58,5.35
ANYA,Process Industries,Chemicals: Agricultural,,unmapped,0.3333333333333381,-1.6339869281045751,-1.75,-3.86,,2.08,2.23,
GOLDSTAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.0,11.11111111111111,-1.75,-3.86,-0.98,1.75,14.97,12.09
EEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.021846370683592,-11.13571654539704,-1.75,-3.86,-0.98,0.73,-7.28,-10.16
CUDML,Commercial Services,Advertising/Marketing Services,,unmapped,3.616200578592093,-19.21052631578947,-1.75,-3.86,,5.37,-15.35,
ARCL,Process Industries,Chemicals: Specialty,,unmapped,0.8133333333333389,-9.151714194168534,-1.75,-3.86,,2.56,-5.29,
QUINT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.471321695760607,3.32112970711296,-1.75,-3.86,-0.98,0.28,7.18,4.3
PILITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.846534653465352,-8.720930232558139,-1.75,-3.86,-0.98,-1.1,-4.86,-7.74
KORE,Distribution Services,Electronics Distributors,,unmapped,39.1150442477876,-7.800586510263936,-1.75,-3.86,,40.87,-3.94,
MHLXMIRU,Process Industries,Industrial Specialties,,unmapped,-6.024508406953545,5.726194293042647,-1.75,-3.86,,-4.27,9.59,
SHUBHSHREE,Process Industries,Chemicals: Specialty,,unmapped,6.047326906222609,6.280193236714973,-1.75,-3.86,,7.8,10.14,
AARADHYA,Process Industries,Containers/Packaging,,unmapped,40.575916230366495,80.8080808080808,-1.75,-3.86,,42.33,84.67,
SURYALA,Process Industries,Textiles,,unmapped,-4.455032757593803,0.5389822010529041,-1.75,-3.86,,-2.71,4.4,
HVAX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.0606060606060606,8.471760797342192,-1.75,-3.86,-0.98,0.69,12.33,9.45
MOS,Technology Services,Internet Software/Services,NIFTY_IT,industry,-20.481927710843387,-34.65346534653465,-1.75,-3.86,-5.53,-18.73,-30.79,-29.12
RAPIDFLEET,Transportation,Trucking,,unmapped,-0.6289308176100629,41.78881244391265,-1.75,-3.86,,1.12,45.65,
MURUDCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,2.766666666666661,-0.8681672025723572,-1.75,-3.86,-0.98,4.52,2.99,0.11
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.140495867768594,6.297462493054267,-1.75,-3.86,-5.53,-3.39,10.16,11.83
TTL,Process Industries,Textiles,,unmapped,2.8571428571428497,13.432835820895514,-1.75,-3.86,,4.61,17.29,
WARDINMOBI,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.5353535353535346,-11.84615384615384,-1.75,-3.86,12.78,-1.79,-7.99,-24.63
PAR,Process Industries,Chemicals: Specialty,,unmapped,-7.965753424657531,25.46218487394959,-1.75,-3.86,,-6.22,29.32,
METROGLOBL,Distribution Services,Wholesale Distributors,,unmapped,4.639705882352943,3.123188405797103,-1.75,-3.86,,6.39,6.98,
TRANSTEEL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,4.217687074829924,-34.47390932420873,-1.75,-3.86,-0.98,5.97,-30.61,-33.49
KANCHI,Process Industries,Chemicals: Specialty,,unmapped,0.0987410515921938,8.422459893048128,-1.75,-3.86,,1.85,12.28,
EMMBI,Process Industries,Containers/Packaging,,unmapped,-3.8716577540107,7.127532777115601,-1.75,-3.86,,-2.12,10.99,
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,10.869565217391305,-1.9230769230769231,-1.75,-3.86,-1.63,12.62,1.94,-0.29
ROYALARC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.228915662650603,-1.2820512820512822,-1.75,-3.86,-0.98,-5.48,2.58,-0.3
CENTEXT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.3045434098065638,-6.518960374946731,-1.75,-3.86,-0.98,0.45,-2.66,-5.54
NIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.556273376402584,-4.263301500682128,-1.75,-3.86,-0.98,-2.81,-0.4,-3.28
MASTER,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.6340415650760423,-17.0,-1.75,-3.86,-0.98,-1.88,-13.14,-16.02
RACE,Process Industries,Textiles,,unmapped,-5.970731707317078,-11.57798165137615,-1.75,-3.86,,-4.22,-7.72,
BYKE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.608431907794964,-5.531038540747286,-1.75,-3.86,-1.63,-0.86,-1.67,-3.9
SAWALIYA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,6.392405063291136,-42.03448275862069,-1.75,-3.86,-1.63,8.14,-38.17,-40.4
HBESD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.7903871829105515,-7.272032603158423,-1.75,-3.86,-1.63,-1.04,-3.41,-5.64
PRITIKA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.1581027667984212,-1.0156249999999978,-1.75,-3.86,1.4,1.91,2.84,-2.42
NEOCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,3.7180106228875034,19.732441471571907,-1.75,-3.86,,5.47,23.59,
AVANCE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.204819277108435,-12.765957446808512,-1.75,-3.86,-5.53,0.55,-8.91,-7.24
RPPL,Process Industries,Containers/Packaging,,unmapped,-5.217391304347823,-15.6999226604795,-1.75,-3.86,,-3.47,-11.84,
AARTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.375,12.03585147247119,-1.75,-3.86,,11.12,15.9,
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,1.5822784810126582,-2.2533495736906146,-1.75,-3.86,,3.33,1.61,
CURRENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.629213483146062,-22.28260869565217,-1.75,-3.86,-0.98,-9.88,-18.42,-21.3
SADHAV,Transportation,Other Transportation,,unmapped,1.2658227848101318,-3.323262839879149,-1.75,-3.86,,3.02,0.54,
DRSDILIP,Transportation,Trucking,,unmapped,0.0,-2.727272727272727,-1.75,-3.86,,1.75,1.13,
MCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,5.267857142857148,-0.3212715590125088,-1.75,-3.86,-4.41,7.02,3.54,4.09
NRVANDANA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.2354651162790615,-0.4395604395604354,-1.75,-3.86,-1.63,0.51,3.42,1.19
AMJLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0512820512820593,1.089211618257247,-1.75,-3.86,12.78,1.7,4.95,-11.69
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,53.97887323943662,108.03996194100858,-1.75,-3.86,1.52,55.73,111.9,106.52
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,22.30909090909092,36.03640040444895,-1.75,-3.86,1.52,24.06,39.9,34.52
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.1858736059479624,-4.10714285714286,-1.75,-3.86,1.4,1.56,-0.25,-5.51
FILATFASH,Process Industries,Textiles,,unmapped,0.0,-5.263157894736847,-1.75,-3.86,,1.75,-1.4,
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-8.246597277822254,15.175879396984945,-1.75,-3.86,12.78,-6.5,19.04,2.4
BHARATGEAR,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.4442250740375151,-4.235294117647059,-1.75,-3.86,-0.98,2.19,-0.38,-3.26
RAPPID,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.422818791946305,-5.037744569403797,-1.75,-3.86,-0.98,5.17,-1.18,-4.06
MADHAVBAUG,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-8.875739644970414,-16.304347826086957,-1.75,-3.86,1.52,-7.13,-12.44,-17.82
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.396259497369956,-4.571428571428571,-1.75,-3.86,-1.63,-0.65,-0.71,-2.94
VIRINCHI,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.1442241968557814,-11.048336472065284,-1.75,-3.86,-5.53,-1.39,-7.19,-5.52
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.3924265579894723,11.60747663551402,-1.75,-3.86,-0.98,3.14,15.47,12.59
LAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.9396551724137905,1.2235817575083363,-1.75,-3.86,-1.63,-0.19,5.08,2.85
GLOBALPET,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.084415584415577,4.096310193871159,-1.75,-3.86,-0.98,9.83,7.96,5.08
MADHURKNIT,Process Industries,Textiles,,unmapped,-14.18282548476454,-22.55,-1.75,-3.86,,-12.43,-18.69,
VASWANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.05749486652978,-10.818713450292394,-1.75,-3.86,-4.41,-4.31,-6.96,-6.41
INDTERRAIN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.232589136954354,-5.689488910318224,-1.75,-3.86,-1.63,-0.48,-1.83,-4.06
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,27.807367953839325,30.886363636363647,-1.75,-3.86,-0.98,29.56,34.75,31.87
TEJA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1879949979157958,-60.81818181818182,-1.75,-3.86,-0.98,0.56,-56.96,-59.84
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.414273995077928,-2.6515151515151514,-1.75,-3.86,-0.98,7.16,1.21,-1.67
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.3135366506153,16.681474900044417,-1.75,-3.86,1.89,-4.56,20.54,14.79
MSL,Process Industries,Agricultural Commodities/Milling,,unmapped,7.246376811594203,6.859205776173285,-1.75,-3.86,,9.0,10.72,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,36.08799048751488,27.94857462269424,-1.75,-3.86,1.52,37.84,31.81,26.43
MKPL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.225490196078427,-4.275534441805219,-1.75,-3.86,,0.52,-0.42,
SHRITECH,Process Industries,Textiles,,unmapped,-1.0664479081214202,2.9888983774551665,-1.75,-3.86,,0.68,6.85,
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3367003367003415,-2.2950819672131124,-1.75,-3.86,-0.98,2.09,1.56,-1.32
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,-0.059488399762043,6.396453451551611,-1.75,-3.86,-5.53,1.69,10.26,11.93
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,-0.6725146198830443,-6.701455644053841,-1.75,-3.86,,1.08,-2.84,
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.4482758620689653,-1.639344262295082,-1.75,-3.86,1.89,5.2,2.22,-3.53
INFOLLION,Commercial Services,Commercial Printing/Forms,,unmapped,-3.1446540880503147,-4.377522508537728,-1.75,-3.86,,-1.39,-0.52,
BEACON,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-3.4482758620689653,-7.793633369923156,-1.75,-3.86,,-1.7,-3.93,
SRTL,Process Industries,Textiles,,unmapped,-3.5686376660588626,-9.486552567237151,-1.75,-3.86,,-1.82,-5.63,
DELPHIFX,Commercial Services,Miscellaneous Commercial Services,,unmapped,-7.176287051482059,-12.499999999999996,-1.75,-3.86,,-5.43,-8.64,
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.195439739413675,5.263542656626959,-1.75,-3.86,,-4.45,9.12,
RAJPUTANA,Process Industries,Chemicals: Specialty,,unmapped,-10.567390845813122,-2.908174948477213,-1.75,-3.86,,-8.82,0.95,
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.4012345679012322,-0.5401549123522287,-1.75,-3.86,,2.15,3.32,
INCREDIBLE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9544334975369312,-1.0153846153846102,-1.75,-3.86,-4.41,0.8,2.84,3.39
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.1980319803198114,-4.024390243902429,-1.75,-3.86,-1.63,-1.45,-0.16,-2.39
GATECHDVR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.769230769230775,-3.921568627450984,-1.75,-3.86,1.89,-4.02,-0.06,-5.81
GATECH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-21.0,14.49275362318842,-1.75,-3.86,1.89,-19.25,18.35,12.6
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.456702253855279,13.049645390070925,-1.75,-3.86,,-3.71,16.91,
BEARDSELL,Process Industries,Industrial Specialties,,unmapped,-2.879377431906609,-8.403669724770639,-1.75,-3.86,,-1.13,-4.54,
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,1.5837104072398254,-3.440860215053766,-1.75,-3.86,,3.33,0.42,
TUNWAL,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.1976284584980265,-4.356060606060601,-1.75,-3.86,1.4,1.55,-0.5,-5.76
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,2.759784075573552,-0.7882736156351844,-1.75,-3.86,,4.51,3.07,
SUPREME,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.957671957671947,-22.533039647577084,-1.75,-3.86,12.78,-5.21,-18.67,-35.31
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,-1.5217391304347785,-8.540278619018775,-1.75,-3.86,-5.53,0.23,-4.68,-3.01
PARNAXLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.090909090909092,20.33694344163658,-1.75,-3.86,1.52,-7.34,24.2,18.82
LAMBODHARA,Process Industries,Textiles,,unmapped,-4.906409529211563,15.630657815328917,-1.75,-3.86,,-3.16,19.49,
AVIANSH,Process Industries,Textiles,,unmapped,-3.7198067632850185,-4.182692307692302,-1.75,-3.86,,-1.97,-0.32,
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-2.282541640962362,-13.913043478260867,-1.75,-3.86,,-0.53,-10.05,
BARFLEX,Process Industries,Containers/Packaging,,unmapped,-0.166666666666669,8.909090909090907,-1.75,-3.86,,1.58,12.77,
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,10.499999999999996,31.287128712871283,-1.75,-3.86,1.4,12.25,35.15,29.89
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.2222222222222175,-1.4207650273224128,-1.75,-3.86,-2.39,1.97,2.44,0.97
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.039286249812569,-13.148098909864409,-1.75,-3.86,-1.63,-0.29,-9.29,-11.52
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,0.1215066828675479,-4.923076923076928,-1.75,-3.86,,1.87,-1.06,
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.7844036697247714,-5.677346824058449,-1.75,-3.86,-0.98,-2.03,-1.82,-4.7
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.5342943501511224,5.0,-1.75,-3.86,-0.98,4.28,8.86,5.98
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.6530898876404542,12.27777777777778,-1.75,-3.86,-5.53,1.1,16.14,17.81
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,4.236610711430864,2.739393939393945,-1.75,-3.86,-4.41,5.99,6.6,7.15
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.024096385542169,1.2987012987012865,-1.75,-3.86,-5.53,-4.27,5.16,6.83
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,-6.002265005662512,22.058823529411764,-1.75,-3.86,,-4.25,25.92,
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-10.2979274611399,-9.447531873161156,-1.75,-3.86,12.78,-8.55,-5.59,-22.23
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.0,-19.548341566690187,-1.75,-3.86,-1.63,1.75,-15.69,-17.92
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.313563692625074,-8.637914230019497,-1.75,-3.86,-5.53,-1.56,-4.78,-3.11
KRITIKA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.3738317757009432,-7.253886010362693,-1.75,-3.86,-0.98,2.12,-3.39,-6.27
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.076923076923077,-8.695652173913043,-1.75,-3.86,-0.98,-1.33,-4.84,-7.72
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.7083829956297112,-0.7023881196066626,-1.75,-3.86,1.89,0.04,3.16,-2.59
BRIGHTBR,Process Industries,Industrial Specialties,,unmapped,0.8866615265998503,8.724553385957623,-1.75,-3.86,,2.64,12.58,
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.360056258790428,14.093959731543622,-1.75,-3.86,-5.53,-2.61,17.95,19.62
SHBAJRG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.448153147625464,-12.402203856749306,-1.75,-3.86,-4.41,-0.7,-8.54,-7.99
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.059523809523818,3.504218040233609,-1.75,-3.86,1.89,-3.31,7.36,1.61
SALONA,Process Industries,Textiles,,unmapped,-3.891616657574101,7.857142857142857,-1.75,-3.86,,-2.14,11.72,
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.25,-2.469135802469136,-1.75,-3.86,-5.53,0.5,1.39,3.06
RAJINDLTD,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.923076923076928,-13.445378151260517,-1.75,-3.86,-4.41,-3.17,-9.59,-9.04
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.891936824605146,-4.89208633093526,-1.75,-3.86,-0.98,11.64,-1.03,-3.91
PRAMARA,Consumer Durables,Recreational Products,NIFTY_AUTO,sector,-12.60655002243158,-21.451612903225804,-1.75,-3.86,1.4,-10.86,-17.59,-22.85
HPIL,Process Industries,Chemicals: Specialty,,unmapped,-0.819672131147541,-6.987470212929513,-1.75,-3.86,,0.93,-3.13,
SPECTSTM,Commercial Services,Personnel Services,,unmapped,0.671140939597313,-6.323185011709597,-1.75,-3.86,,2.42,-2.46,
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.542111506524306,-6.426155580608778,-1.75,-3.86,-0.98,0.21,-2.57,-5.45
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,15.37424140256236,8.085912823752357,-1.75,-3.86,-0.98,17.12,11.95,9.07
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,5.902439024390242,31.73543689320387,-1.75,-3.86,-1.63,7.65,35.6,33.37
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,8.929663608562688,3.908984830805128,-1.75,-3.86,-2.39,10.68,7.77,6.3
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-9.958551483420605,5.969191270860065,-1.75,-3.86,-1.63,-8.21,9.83,7.6
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.926482873851297,1.9503546099290805,-1.75,-3.86,-0.98,-2.18,5.81,2.93
QUESTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.46478873239436,-2.6755852842809427,-1.75,-3.86,1.52,4.21,1.18,-4.2
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.885006095083303,-12.45421245421246,-1.75,-3.86,-5.53,-1.14,-8.59,-6.92
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,24.68401486988847,55.27777777777777,-1.75,-3.86,-4.41,26.43,59.14,59.69
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,19.30555555555555,25.401459854014604,-1.75,-3.86,-5.53,21.06,29.26,30.93
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.4882325796031286,-5.408602150537636,-1.75,-3.86,-4.41,3.24,-1.55,-1.0
RUCHINFRA,Transportation,Other Transportation,,unmapped,-0.8849557522124019,-5.084745762711876,-1.75,-3.86,,0.87,-1.22,
VITAL,Process Industries,Chemicals: Specialty,,unmapped,5.63809523809524,8.745098039215689,-1.75,-3.86,,7.39,12.61,
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.6673444489629907,6.292517006802727,-1.75,-3.86,-0.98,3.42,10.15,7.27
LAGNAM,Process Industries,Textiles,,unmapped,-3.0819245773732176,-12.31764705882353,-1.75,-3.86,,-1.33,-8.46,
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.7142857142857143,-8.552631578947368,-1.75,-3.86,-0.98,1.04,-4.69,-7.57
SUPTANERY,Process Industries,Textiles,,unmapped,-29.796421961752003,67.10719530102791,-1.75,-3.86,,-28.05,70.97,
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.9393939393939464,-3.852941176470595,-1.75,-3.86,1.89,0.81,0.01,-5.74
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.24797219003476,-5.213483146067416,-1.75,-3.86,,-0.5,-1.35,
PREMCO,Process Industries,Textiles,,unmapped,0.7963446475195852,1.5119642387588743,-1.75,-3.86,,2.55,5.37,
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.4461364004535966,-7.122925539726833,-1.75,-3.86,1.52,4.2,-3.26,-8.64
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.733994589720469,1.8859649122807067,-1.75,-3.86,1.89,6.48,5.75,-0.0
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3478260869565193,3.136363636363639,-1.75,-3.86,-0.98,0.4,7.0,4.12
MAGNUM,Process Industries,Pulp & Paper,,unmapped,1.7684887459806982,-4.524886877828065,-1.75,-3.86,,3.52,-0.66,
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-13.188441590516184,58.1908190819082,-1.75,-3.86,-5.53,-11.44,62.05,63.72
BALAXI,Distribution Services,Medical Distributors,,unmapped,5.478841870824056,-4.129554655870444,-1.75,-3.86,,7.23,-0.27,
GSMFOILS,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-28.843283582089555,-20.40901502504174,-1.75,-3.86,-4.41,-27.09,-16.55,-16.0
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.2478632478632394,8.015267175572518,-1.75,-3.86,,-1.5,11.88,
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.311481621826448,-2.973278133232966,-1.75,-3.86,-5.53,-0.56,0.89,2.56
BSL,Process Industries,Textiles,,unmapped,0.2929449100821868,-0.6048387096774194,-1.75,-3.86,,2.04,3.26,
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,1.9298245614035112,6.507791017415224,-1.75,-3.86,-5.53,3.68,10.37,12.04
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-11.267605633802816,1.6129032258064515,-1.75,-3.86,,-9.52,5.47,
LKPSEC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.347826086956522,-6.32761679479598,-1.75,-3.86,1.89,6.1,-2.47,-8.22
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.8374616654871526,1.289156626506016,-1.75,-3.86,1.89,0.91,5.15,-0.6
WHBRADY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.6156941649899395,-4.310003954132069,-1.75,-3.86,-0.98,-0.87,-0.45,-3.33
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.247572815533982,-1.4455202509204994,-1.75,-3.86,-0.98,7.0,2.41,-0.47
