symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
GRETEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,,-1.3157894736842106,-0.47,1.6,0.0,,-2.92,-1.32
VTMLTD,Process Industries,Textiles,,unmapped,94.64135021097049,94.64135021097049,-0.47,1.6,,95.11,93.04,
WSI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.701441317776256,-0.294117647058823,-0.47,1.6,0.0,5.17,-1.89,-0.29
GUJAPOLLO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.336437718277059,3.61271676300578,-0.47,1.6,0.0,4.81,2.01,3.61
UNIDT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-2.327288428324692,1.8963963963964,-0.47,1.6,0.0,-1.86,0.3,1.9
ADVANIHOTR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.5575427682737137,-4.227799227799224,-0.47,1.6,0.0,-3.09,-5.83,-4.23
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.189054726368153,2.8939222719009416,-0.47,1.6,0.0,4.66,1.29,2.89
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,-1.818181818181818,-12.809472551130252,-0.47,1.6,,-1.35,-14.41,
NILE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.0372785983758552,-18.45996666128945,-0.47,1.6,0.0,-2.57,-20.06,-18.46
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-11.263937494913328,-4.777292576419213,-0.47,1.6,0.0,-10.79,-6.38,-4.78
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.6502199273283676,-11.3525349503116,-0.47,1.6,0.0,1.12,-12.95,-11.35
IGCL,Process Industries,Chemicals: Agricultural,,unmapped,2.491554054054048,2.520416784004514,-0.47,1.6,,2.96,0.92,
JENBURPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.3523882601189248,-1.3523882601189248,-0.47,1.6,2.75,-0.88,-2.95,-4.1
DONEAR,Process Industries,Textiles,,unmapped,2.843713278495889,2.9647058823529364,-0.47,1.6,,3.31,1.36,
VISHAL,Process Industries,Textiles,,unmapped,-16.42058165548099,-16.42058165548099,-0.47,1.6,,-15.95,-18.02,
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.1057869517139698,9.93987975951904,-0.47,1.6,0.0,1.58,8.34,9.94
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,-15.34983042331366,-18.21601941747573,-0.47,1.6,,-14.88,-19.82,
BASILIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.034291477559253,-4.347826086956511,-0.47,1.6,0.0,-3.56,-5.95,-4.35
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.6779661016949152,-5.483870967741935,-0.47,1.6,2.75,-0.21,-7.08,-8.23
DENORA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.8994082840236632,-6.964085297418626,-0.47,1.6,7.0,-1.43,-8.56,-13.96
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.611111111111117,2.6605504587156017,-0.47,1.6,0.0,4.08,1.06,2.66
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.710059171597637,6.3076465337697085,-0.47,1.6,0.0,6.18,4.71,6.31
NAHARCAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.8809139164551172,3.0625025251505043,-0.47,1.6,0.0,-1.41,1.46,3.06
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,0.5085470085470076,-5.546184738955824,-0.47,1.6,,0.98,-7.15,
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.865522174535052,-8.35654596100278,-0.47,1.6,0.0,-5.4,-9.96,-8.36
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-0.283188878400408,-6.4412238325281805,-0.47,1.6,7.0,0.19,-8.04,-13.44
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.2,-12.740899357601714,-0.47,1.6,0.0,-1.73,-14.34,-12.74
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.261829652996841,-15.860215053763444,-0.47,1.6,0.0,-0.79,-17.46,-15.86
ASAHISONG,Process Industries,Chemicals: Specialty,,unmapped,1.3215859030837036,29.213483146067407,-0.47,1.6,,1.79,27.61,
OPTIVALUE,Technology Services,Information Technology Services,NIFTY_IT,industry,4.222159251912733,85.94539939332658,-0.47,1.6,7.0,4.69,84.35,78.95
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,2.8674652975851003,11.61591152925642,-0.47,1.6,,3.34,10.02,
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.859381120250687,-2.745098039215684,-0.47,1.6,0.0,-2.39,-4.35,-2.75
DAVANGERE,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.3333333333333262,-12.827988338192418,-0.47,1.6,,0.14,-14.43,
EBIX,Distribution Services,Wholesale Distributors,,unmapped,13.448275862068966,13.448275862068966,-0.47,1.6,,13.92,11.85,
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,0.7826159353925549,-3.237410071942444,-0.47,1.6,,1.25,-4.84,
KRITINUT,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.5768098881695222,10.232315322370123,-0.47,1.6,,-0.11,8.63,
AUTOIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.423832298768696,8.70175438596491,-0.47,1.6,0.0,-4.95,7.1,8.7
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.845771144278593,7.667004048582981,-0.47,1.6,,6.32,6.07,
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,16.1877962085308,15.63974056603774,-0.47,1.6,0.0,16.66,14.04,15.64
LIBERTSHOE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.676470588235294,-7.289122675183159,-0.47,1.6,0.0,4.15,-8.89,-7.29
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.734104046242776,-4.76190476190476,-0.47,1.6,,-1.26,-6.36,
KOTYARK,Process Industries,Industrial Specialties,,unmapped,-7.323733862959292,6.962750716332378,-0.47,1.6,,-6.85,5.36,
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.243902439024385,-16.15769017212659,-0.47,1.6,0.0,-3.77,-17.76,-16.16
THOMASCOTT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-12.243334354888136,-3.861003861003861,-0.47,1.6,0.0,-11.77,-5.46,-3.86
BANSWRAS,Process Industries,Textiles,,unmapped,0.8757435558492961,-7.225894688853445,-0.47,1.6,,1.35,-8.83,
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4188034188034067,-7.5475557373696,-0.47,1.6,0.0,-2.95,-9.15,-7.55
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,8.974999999999994,9.16604057099924,-0.47,1.6,0.0,9.44,7.57,9.17
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-7.488256424426641,9.842519685039358,-0.47,1.6,0.0,-7.02,8.24,9.84
MUTHOOTCAP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.285988483685222,18.64374852837297,-0.47,1.6,0.0,-2.82,17.04,18.64
SWISSMLTRY,Distribution Services,Wholesale Distributors,,unmapped,21.220527045769767,21.220527045769767,-0.47,1.6,,21.69,19.62,
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.685279187817263,-1.3571590137977831,-0.47,1.6,0.0,11.16,-2.96,-1.36
VPRPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.065868263473047,21.4630523579651,-0.47,1.6,0.0,-1.6,19.86,21.46
SAHYADRI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.3685636856368597,30.55846422338569,-0.47,1.6,0.0,1.84,28.96,30.56
HPTL,Distribution Services,Wholesale Distributors,,unmapped,10.12106537530267,20.16910339968293,-0.47,1.6,,10.59,18.57,
KOTHARIPRO,Distribution Services,Wholesale Distributors,,unmapped,-2.015838732901376,-0.960558870615626,-0.47,1.6,,-1.55,-2.56,
TEAMTECH,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,14.70338983050847,-0.4779411764705924,-0.47,1.6,0.0,15.17,-2.08,-0.48
NEPTUNE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.9870276367738297,-0.5277777777777715,-0.47,1.6,0.0,1.46,-2.13,-0.53
MANORG,Process Industries,Chemicals: Specialty,,unmapped,4.367586742046334,-18.40006933610677,-0.47,1.6,,4.84,-20.0,
COMMITTED,Transportation,Trucking,,unmapped,0.2906976744186046,0.5830903790087464,-0.47,1.6,,0.76,-1.02,
TERASOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.008670520231214,-18.503039513677813,-0.47,1.6,7.0,-6.54,-20.1,-25.5
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.474624731951407,-6.754116662015076,-0.47,1.6,0.0,-4.0,-8.35,-6.75
BATLIBOI,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.595251554550601,-6.079964753827525,-0.47,1.6,0.0,-3.13,-7.68,-6.08
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-8.36027713625866,-6.267716535433065,-0.47,1.6,0.0,-7.89,-7.87,-6.27
TRANSWORLD,Transportation,Marine Shipping,,unmapped,16.329794038633747,10.896341463414636,-0.47,1.6,,16.8,9.3,
TAURIAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,10.08536585365854,17.90752351097179,-0.47,1.6,0.0,10.56,16.31,17.91
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6630105590570535,-9.419316315868034,-0.47,1.6,0.0,-0.19,-11.02,-9.42
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.9691629955947088,-4.340425531914897,-0.47,1.6,7.0,-0.5,-5.94,-11.34
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.6013195098963293,-7.274275979557076,-0.47,1.6,0.0,3.07,-8.87,-7.27
AFIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-4.40573770491803,-6.04229607250755,-0.47,1.6,7.0,-3.94,-7.64,-13.04
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.6889089269612265,-13.953109736242272,-0.47,1.6,0.0,-4.22,-15.55,-13.95
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.848642403235126,-10.105820105820106,-0.47,1.6,7.0,-1.38,-11.71,-17.11
PURPLEUTED,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,24.6060606060606,16.818181818181817,-0.47,1.6,0.0,25.08,15.22,16.82
SHAH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-21.4622641509434,-24.318181818181824,-0.47,1.6,0.0,-20.99,-25.92,-24.32
MANOMAY,Process Industries,Textiles,,unmapped,-1.0298473456368151,6.023919941420554,-0.47,1.6,,-0.56,4.42,
JKIPL,Distribution Services,Wholesale Distributors,,unmapped,1.407333994053506,7.773330524541811,-0.47,1.6,,1.88,6.17,
NDL,Process Industries,Textiles,,unmapped,14.345991561181428,13.8655462184874,-0.47,1.6,,14.82,12.27,
KCPSUGIND,Process Industries,Agricultural Commodities/Milling,,unmapped,14.998348199537505,34.039276087793624,-0.47,1.6,,15.47,32.44,
GINNIFILA,Process Industries,Textiles,,unmapped,5.697674418604658,-9.2814371257485,-0.47,1.6,,6.17,-10.88,
TREJHARA,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.847275974992558,10.95744680851063,-0.47,1.6,7.0,-6.38,9.36,3.96
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.01482701812192,3.117884042739524,-0.47,1.6,0.0,-2.54,1.52,3.12
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,-4.357700496806256,-12.487823884667849,-0.47,1.6,,-3.89,-14.09,
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,-4.518698060941827,-6.5254237288135615,-0.47,1.6,2.07,-4.05,-8.13,-8.6
EUROBOND,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-6.488413547237085,-5.209901824971394,-0.47,1.6,0.0,-6.02,-6.81,-5.21
UYFINCORP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.099206349206347,15.085714285714287,-0.47,1.6,0.0,0.37,13.49,15.09
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-11.044487427466157,-8.020000000000005,-0.47,1.6,7.0,-10.57,-9.62,-15.02
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.584258965407818,1.7499999999999944,-0.47,1.6,7.0,-9.11,0.15,-5.25
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.1908602150537573,-17.297420161381968,-0.47,1.6,,-1.72,-18.9,
PAKKA,Process Industries,Pulp & Paper,,unmapped,11.445147679324885,17.226074895977813,-0.47,1.6,,11.92,15.63,
TOLINS,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.939690877866448,-6.845064960248209,-0.47,1.6,0.0,-2.47,-8.45,-6.85
MARKOLINES,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.236673178900364,-2.350731401901073,-0.47,1.6,0.0,-3.77,-3.95,-2.35
PPAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.9395623480375015,-10.918122306654825,-0.47,1.6,0.0,-5.47,-12.52,-10.92
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.207331493890412,-1.4172185430463486,-0.47,1.6,0.0,-1.74,-3.02,-1.42
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0625000000000023,-15.66455696202532,-0.47,1.6,0.0,0.41,-17.26,-15.66
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.00444444444444,-11.572557753613694,-0.47,1.6,0.0,-9.53,-13.17,-11.57
SHETHJI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.8976148923793,8.398950131233583,-0.47,1.6,0.0,-3.43,6.8,8.4
ZODIAC,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-8.35644296542799,-3.145760062524428,-0.47,1.6,0.0,-7.89,-4.75,-3.15
VGINFOTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-2.643455834945193,0.6666666666666666,-0.47,1.6,7.0,-2.17,-0.93,-6.33
RUBFILA,Process Industries,Industrial Specialties,,unmapped,0.7251631617113851,-5.677033817737326,-0.47,1.6,,1.2,-7.28,
VISHNUINFR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.1312766655727056,-1.6123831022250883,-0.47,1.6,0.0,0.6,-3.21,-1.61
NICCOPAR,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.883116883116876,3.883116883116876,-0.47,1.6,0.0,4.35,2.28,3.88
DJML,Commercial Services,Commercial Printing/Forms,,unmapped,-5.530434782608696,0.9196470041802088,-0.47,1.6,,-5.06,-0.68,
AVONMORE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,6.779661016949151,36.25128733264675,-0.47,1.6,0.0,7.25,34.65,36.25
SCANSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.360655737704913,33.835703672256415,-0.47,1.6,0.0,3.83,32.24,33.84
HALDER,Distribution Services,Food Distributors,,unmapped,6.597598963984468,31.661767248832792,-0.47,1.6,,7.07,30.06,
ABMKNO,Technology Services,Packaged Software,NIFTY_IT,industry,-5.064999999999998,-2.635762268601604,-0.47,1.6,7.0,-4.59,-4.24,-9.64
INSPIRISYS,Technology Services,Information Technology Services,NIFTY_IT,industry,7.396821767463129,-6.060000000000002,-0.47,1.6,7.0,7.87,-7.66,-13.06
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.573069559668152,-2.3999999999999964,-0.47,1.6,0.0,-6.1,-4.0,-2.4
EMAMIREAL,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.446478312773577,-7.258382642998022,-0.47,1.6,0.0,-5.98,-8.86,-7.26
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.403908012866678,6.941639204847456,-0.47,1.6,,-2.93,5.34,
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.2934131736526946,9.67741935483871,-0.47,1.6,0.0,-2.82,8.08,9.68
DREAMFOLKS,Transportation,Other Transportation,,unmapped,5.705521472392636,1.4125956444967749,-0.47,1.6,,6.18,-0.19,
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.068027210884345,-8.677248677248663,-0.47,1.6,,-5.6,-10.28,
LANCER,Transportation,Marine Shipping,,unmapped,-79.42742266532987,-79.42742266532987,-0.47,1.6,,-78.96,-81.03,
ECOLINE,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.73684210526316,-6.961038961038963,-0.47,1.6,0.0,-5.27,-8.56,-6.96
SHEMAROO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.724409448818899,0.8832807570977954,-0.47,1.6,0.0,1.19,-0.72,0.88
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.59478043444287,-11.17550899093475,-0.47,1.6,0.0,-6.12,-12.78,-11.18
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.347491270866221,-9.220606449837158,-0.47,1.6,,-4.88,-10.82,
HCL_INSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.3140638481449525,-5.051369863013697,-0.47,1.6,7.0,-3.84,-6.65,-12.05
ORIENTPPR,Process Industries,Pulp & Paper,,unmapped,0.7647058823529354,2.574850299401196,-0.47,1.6,,1.23,0.97,
RRECL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.206896551724138,-1.206896551724138,-0.47,1.6,0.0,-0.74,-2.81,-1.21
ATMASTCO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.346405228758174,-5.944730077120823,-0.47,1.6,0.0,-3.88,-7.54,-5.94
PELATRO,Technology Services,Packaged Software,NIFTY_IT,industry,14.725681588690676,28.646914512172124,-0.47,1.6,7.0,15.2,27.05,21.65
PONNIERODE,Process Industries,Agricultural Commodities/Milling,,unmapped,19.871428571428574,33.550851504058585,-0.47,1.6,,20.34,31.95,
UCL,Process Industries,Chemicals: Specialty,,unmapped,3.3386327503974584,47.76925262858768,-0.47,1.6,,3.81,46.17,
MENNPIS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9953283869194927,-8.31168831168832,-0.47,1.6,0.0,-2.53,-9.91,-8.31
VARDHACRLC,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.0668151447661495,1.746031746031737,-0.47,1.6,0.0,0.4,0.15,1.75
ALUFLUOR,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,5.233687578562445,5.233687578562445,-0.47,1.6,0.0,5.7,3.63,5.23
HOACFOODS,Process Industries,Agricultural Commodities/Milling,,unmapped,2.605359242527378,17.588652482269502,-0.47,1.6,,3.08,15.99,
PRIMECAB,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.122448979591836,5.978260869565218,-0.47,1.6,0.0,6.59,4.38,5.98
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2027491408934756,-4.88006617038875,-0.47,1.6,0.0,-0.73,-6.48,-4.88
CGRAPHICS,Commercial Services,Commercial Printing/Forms,,unmapped,1.344364012409506,10.526315789473683,-0.47,1.6,,1.81,8.93,
MBLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.6754596322941575,-6.940063091482642,-0.47,1.6,0.0,-5.21,-8.54,-6.94
MAXVOLT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.68048252397154,-10.3182256509161,-0.47,1.6,0.0,1.15,-11.92,-10.32
INFINIUM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.2301425661914465,8.711217183770882,-0.47,1.6,2.75,-6.76,7.11,5.96
ASHIMASYN,Process Industries,Textiles,,unmapped,5.305191100969764,1.707988980716266,-0.47,1.6,,5.78,0.11,
GVKPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.862660944206002,-11.811023622047236,-0.47,1.6,0.0,-3.39,-13.41,-11.81
METALIC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,28.95313184406481,69.19540229885057,-0.47,1.6,0.0,29.42,67.6,69.2
ACSTECH,Process Industries,Textiles,,unmapped,0.5544554455445567,26.570289132602205,-0.47,1.6,,1.02,24.97,
MEDICO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.255319148936172,10.43500776799586,-0.47,1.6,2.75,-8.79,8.84,7.69
NIMBSPROJ,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.675977653631285,-8.808290155440414,-0.47,1.6,0.0,-1.21,-10.41,-8.81
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-12.88501026694046,-16.403940886699516,-0.47,1.6,,-12.42,-18.0,
ROSSELLIND,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,0.3048233817464489,-9.7887437510079,-0.47,1.6,7.0,0.77,-11.39,-16.79
MADHUSUDAN,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-2.160702228224178,-7.902542372881358,-0.47,1.6,0.0,-1.69,-9.5,-7.9
MANBRO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.6920473773265652,1.6920473773265652,-0.47,1.6,0.0,2.16,0.09,1.69
BEDMUTHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.310043668122269,0.2125889638598798,-0.47,1.6,0.0,-4.84,-1.39,0.21
SHANKARA,Retail Trade,Home Improvement Chains,NIFTY_FMCG,sector,1.9785068678385889,3.1160046056418995,-0.47,1.6,0.0,2.45,1.52,3.12
FORCAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.9752438109527326,21.10091743119266,-0.47,1.6,0.0,-0.51,19.5,21.1
AVG,Transportation,Air Freight/Couriers,,unmapped,-11.080861632516608,-7.077614175193415,-0.47,1.6,,-10.61,-8.68,
DANGEE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.047781569965872,-6.818181818181817,-0.47,1.6,0.0,-1.58,-8.42,-6.82
AMBALALSA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.830508474576275,45.24495677233429,-0.47,1.6,2.75,10.3,43.64,42.49
TCL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,13.8,16.075071399428808,-0.47,1.6,0.0,14.27,14.48,16.08
APEXECO,Utilities,Water Utilities,NIFTY_ENERGY,sector,-7.773851590106007,1.5761821366024564,-0.47,1.6,0.0,-7.3,-0.02,1.58
MEGASTAR,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2251655629139035,-15.785123966942152,-0.47,1.6,,1.7,-17.39,
DEVX,Finance,Real Estate Development,NIFTY_REALTY,industry,4.480234260614938,-2.1929824561403435,-0.47,1.6,0.0,4.95,-3.79,-2.19
GULFPETRO,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,6.975633062589588,74.87633428794587,-0.47,1.6,0.0,7.45,73.28,74.88
KRITI,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.883018867924523,-5.382352941176466,-0.47,1.6,0.0,-2.41,-6.98,-5.38
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,5.57634730538923,-4.776371308016874,-0.47,1.6,,6.05,-6.38,
IITL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.8797248518695029,17.3438970818952,-0.47,1.6,0.0,2.35,15.74,17.34
ADISOFT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,17.722602739726035,13.636363636363637,-0.47,1.6,0.0,18.19,12.04,13.64
TIRUPATI,Process Industries,Containers/Packaging,,unmapped,-1.7751479289940828,-28.38654012079379,-0.47,1.6,,-1.31,-29.99,
CLEDUCATE,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.214346134325831,4.30842879124636,-0.47,1.6,,3.68,2.71,
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,0.1160092807424593,6.228458887247664,-0.47,1.6,7.0,0.59,4.63,-0.77
AVANA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.828847481021398,-3.687989556135756,-0.47,1.6,0.0,2.3,-5.29,-3.69
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2295176031804591,-1.1919191919191874,-0.47,1.6,2.75,0.7,-2.79,-3.94
