symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,0.4284103720405811,3.956120900921929,0.54,0.93,,-0.11,3.03,
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.684975767366721,2.5819351473528687,0.54,0.93,,-5.22,1.65,
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.164588528678301,17.331460674157302,0.54,0.93,0.0,3.62,16.4,17.33
AMAL,Process Industries,Chemicals: Specialty,,unmapped,0.0202388180530226,-2.716535433070872,0.54,0.93,,-0.52,-3.65,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,0.519673348181156,2.57575757575758,0.54,0.93,,-0.02,1.65,
HIMATSEIDE,Process Industries,Textiles,,unmapped,2.4679029957204053,-11.112486078455644,0.54,0.93,,1.93,-12.04,
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.685185185185183,-22.83333333333333,0.54,0.93,2.41,-6.23,-23.76,-25.24
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.7201455507773695,-2.342016599556249,0.54,0.93,0.0,-2.26,-3.27,-2.34
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.0488899385923505,-9.885812607539505,0.54,0.93,0.0,1.51,-10.82,-9.89
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,12.096317280453269,6.945945945945946,0.54,0.93,2.41,11.56,6.02,4.54
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.102362204724413,6.72427983539095,0.54,0.93,,1.56,5.79,
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.697247706422022,-1.830870279146137,0.54,0.93,0.0,9.16,-2.76,-1.83
SUMEETINDS,Process Industries,Textiles,,unmapped,2.768987341772149,-50.0,0.54,0.93,,2.23,-50.93,
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,-4.264738847791967,-11.487046632124343,0.54,0.93,,-4.8,-12.42,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-6.321782178217823,-13.593607305936075,0.54,0.93,0.0,-6.86,-14.52,-13.59
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,0.7407407407407407,-5.548996458087373,0.54,0.93,0.0,0.2,-6.48,-5.55
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-6.432532347504627,5.414410662224074,0.54,0.93,,-6.97,4.48,
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,20.59075750357313,16.91454965357968,0.54,0.93,0.0,20.05,15.98,16.91
SVLL,Transportation,Air Freight/Couriers,,unmapped,3.1537450722733245,3.6303630363036303,0.54,0.93,,2.61,2.7,
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,-0.5687144553465387,2.572367996905409,0.54,0.93,,-1.11,1.64,
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-3.724469363235877,-7.037896365042543,0.54,0.93,,-4.26,-7.97,
RITCO,Transportation,Trucking,,unmapped,-0.5930437570123308,5.06522107403017,0.54,0.93,,-1.13,4.14,
PCCL,Process Industries,Industrial Specialties,,unmapped,13.73134328358209,46.99074074074075,0.54,0.93,,13.19,46.06,
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.1836158192090331,0.2685891998869066,0.54,0.93,-0.33,-0.36,-0.66,0.6
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.92271479011376,-8.351851851851848,0.54,0.93,0.0,-3.46,-9.28,-8.35
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.800000000000004,-12.41906431040358,0.54,0.93,0.0,2.26,-13.35,-12.42
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,2.4360902255639165,-9.547204886469258,0.54,0.93,0.0,1.9,-10.48,-9.55
WCIL,Transportation,Air Freight/Couriers,,unmapped,0.7167630057803521,-4.776478303639732,0.54,0.93,,0.18,-5.71,
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.534737941842245,2.782931354359926,0.54,0.93,0.0,-4.07,1.85,2.78
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.1666666666666667,15.61904761904762,0.54,0.93,,0.63,14.69,
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7375699703654952,-13.551850805312233,0.54,0.93,0.0,0.2,-14.48,-13.55
ECORECO,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.11747180251117,-7.062032733885632,0.54,0.93,0.0,-2.66,-7.99,-7.06
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.886925795053004,-6.846124867289978,0.54,0.93,0.0,-4.43,-7.78,-6.85
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.816901408450706,-3.237129485179401,0.54,0.93,0.0,-7.36,-4.17,-3.24
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,9.153577661431074,11.617738913179272,0.54,0.93,,8.61,10.69,
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.101651842439642,0.1783893985728855,0.54,0.93,0.0,-0.64,-0.75,0.18
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,-5.374389273946151,-16.927680798004992,0.54,0.93,-0.33,-5.91,-17.86,-16.6
MAFATIND,Process Industries,Textiles,,unmapped,-1.8933853404843155,-11.0251308128823,0.54,0.93,,-2.43,-11.96,
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.132629992464193,-9.181818181818178,0.54,0.93,0.0,-2.67,-10.11,-9.18
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-0.6849315068493157,9.84848484848484,0.54,0.93,,-1.22,8.92,
NRAIL,Process Industries,Containers/Packaging,,unmapped,0.4124116260801301,6.310427279342972,0.54,0.93,,-0.13,5.38,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,6.497035573122536,-3.965248384940969,0.54,0.93,0.0,5.96,-4.9,-3.97
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.52166224580018,23.71338083927157,0.54,0.93,0.0,9.98,22.78,23.71
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.482674956403051,20.33170731707317,0.54,0.93,,-7.02,19.4,
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,-0.125527787287458,-9.098462816784384,0.54,0.93,,-0.67,-10.03,
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.442622950819672,5.907780979827085,0.54,0.93,0.0,7.9,4.98,5.91
BORANA,Process Industries,Textiles,,unmapped,-0.9263695895224514,-5.181901559156235,0.54,0.93,,-1.47,-6.11,
VADILENT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.069586082783444,-2.069586082783444,0.54,0.93,0.0,-2.61,-3.0,-2.07
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.862975216929901,-18.51138915623998,0.54,0.93,0.0,-5.4,-19.44,-18.51
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,4.978888106966921,-18.20424948594928,0.54,0.93,2.41,4.44,-19.13,-20.61
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.0058997050147487,9.777777777777771,0.54,0.93,2.41,1.47,8.85,7.37
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.8837525492862076,-3.6363636363636327,0.54,0.93,0.0,0.34,-4.57,-3.64
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.574675324675332,-6.766107950176842,0.54,0.93,0.0,-2.11,-7.7,-6.77
PRECOT,Process Industries,Textiles,,unmapped,-2.48042679969514,-16.666666666666668,0.54,0.93,,-3.02,-17.6,
XTRANET,Technology Services,Information Technology Services,NIFTY_IT,industry,2.0248447204968887,20.77941176470588,0.54,0.93,-0.33,1.48,19.85,21.11
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,4.474151920253465,-20.170051960321207,0.54,0.93,,3.93,-21.1,
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,7.8846448841846914,3.578792341678928,0.54,0.93,0.0,7.34,2.65,3.58
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.596403596403591,0.0,0.54,0.93,0.0,3.06,-0.93,0.0
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.82051282051282,6.911447084233267,0.54,0.93,0.0,12.28,5.98,6.91
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.8725808255956992,-9.67380224260958,0.54,0.93,-0.33,-1.41,-10.6,-9.34
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.1295109417402944,-3.7609785009968153,0.54,0.93,0.0,2.59,-4.69,-3.76
UNITEDPOLY,Process Industries,Textiles,,unmapped,4.873949579831918,18.6687797147385,0.54,0.93,,4.33,17.74,
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.310580204778169,5.972568578553606,0.54,0.93,0.0,-3.85,5.04,5.97
JITFINFRA,Transportation,Trucking,,unmapped,3.3762057877813505,-8.651797130274185,0.54,0.93,,2.84,-9.58,
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,11.977920883164677,1.4333333333333371,0.54,0.93,-0.33,11.44,0.5,1.76
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7251766455931743,6.92854322937229,0.54,0.93,,0.19,6.0,
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9619047619047668,-9.893752656183596,0.54,0.93,0.0,0.42,-10.82,-9.89
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-3.9156145117468433,14.557926829268313,0.54,0.93,,-4.46,13.63,
SICALLOG,Transportation,Other Transportation,,unmapped,-8.209848136217213,-5.019047619047615,0.54,0.93,,-8.75,-5.95,
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.1607019483211325,-7.703225806451611,0.54,0.93,-0.33,-1.7,-8.63,-7.37
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.6040268456375814,-8.410636982065554,0.54,0.93,0.0,-1.14,-9.34,-8.41
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.4821260583254966,5.233990147783251,0.54,0.93,0.0,-0.06,4.3,5.23
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.4679769182425897,0.3713351438230918,0.54,0.93,0.0,2.93,-0.56,0.37
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-2.1705102786183823,-4.492665036674818,0.54,0.93,,-2.71,-5.42,
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.379391494368798,11.991869918699187,0.54,0.93,,-7.92,11.06,
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.16974494283201,5.377427629168198,0.54,0.93,0.0,0.63,4.45,5.38
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.774665042630944,-0.267891312667435,0.54,0.93,0.0,-5.31,-1.2,-0.27
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,0.6444416904201214,-5.569767441860472,0.54,0.93,0.0,0.1,-6.5,-5.57
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.216494845360817,-1.265822784810133,0.54,0.93,2.41,6.68,-2.2,-3.68
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.3028057730800224,40.88220551378446,0.54,0.93,0.0,-1.84,39.95,40.88
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.5229863920558877,6.845118116584705,0.54,0.93,0.0,-3.06,5.92,6.85
SARLAPOLY,Process Industries,Textiles,,unmapped,-0.0398208063713352,0.4099999999999966,0.54,0.93,,-0.58,-0.52,
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,-2.9974567034031665,1.772554002541291,0.54,0.93,,-3.54,0.84,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.258443465491924,-1.3888888888888888,0.54,0.93,0.0,3.72,-2.32,-1.39
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.6902086677367503,-0.2096774193548313,0.54,0.93,0.0,-1.23,-1.14,-0.21
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.587962962962973,-9.466362351918278,0.54,0.93,0.0,-4.13,-10.4,-9.47
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-3.170212765957451,8.43459614010007,0.54,0.93,,-3.71,7.5,
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-3.016001769780992,-3.294117647058816,0.54,0.93,,-3.56,-4.22,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,9.554430379746838,6.0377358490566,0.54,0.93,,9.01,5.11,
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.743169398907103,3.594447198810103,0.54,0.93,2.41,8.2,2.66,1.18
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.3377707132922838,-19.443254817987164,0.54,0.93,2.41,-0.88,-20.37,-21.85
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,4.946058091286299,-6.43681562592483,0.54,0.93,-0.33,4.41,-7.37,-6.11
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,2.3912858480129247,6.346119851511396,0.54,0.93,,1.85,5.42,
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-9.30169491525424,-0.9037037037037072,0.54,0.93,0.0,-9.84,-1.83,-0.9
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.5006620567897544,-11.146886470474598,0.54,0.93,0.0,0.96,-12.08,-11.15
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.285024154589374,-3.3842239185750667,0.54,0.93,0.0,-8.83,-4.31,-3.38
ATLPP.E1,Transportation,Marine Shipping,,unmapped,11.290322580645167,12.19512195121952,0.54,0.93,,10.75,11.27,
ATL,Transportation,Marine Shipping,,unmapped,9.603340292275576,11.702127659574469,0.54,0.93,,9.06,10.77,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-1.5756302521008403,3.650442477876106,0.54,0.93,0.0,-2.12,2.72,3.65
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-4.745762711864413,10.92105263157894,0.54,0.93,0.0,-5.29,9.99,10.92
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-3.909348441926344,4.583761562178831,0.54,0.93,0.0,-4.45,3.65,4.58
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.5321036185868406,-1.9668840943301575,0.54,0.93,0.0,-2.07,-2.9,-1.97
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1385521302389994,-2.331081081081085,0.54,0.93,0.0,-0.4,-3.26,-2.33
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.4452505100884152,4.501201923076929,0.54,0.93,0.0,-1.99,3.57,4.5
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.855001189815193,-11.372097745887755,0.54,0.93,0.0,3.32,-12.3,-11.37
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,9.524590163934429,21.3568866082376,0.54,0.93,,8.98,20.43,
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.501713502398907,-14.820359281437126,0.54,0.93,0.0,-3.04,-15.75,-14.82
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.457757296466988,-1.9117647058823488,0.54,0.93,0.0,1.92,-2.84,-1.91
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.39629005059022,7.23170627091018,0.54,0.93,0.0,4.86,6.3,7.23
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-9.887287772863456,-16.872861279284013,0.54,0.93,0.0,-10.43,-17.8,-16.87
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-27.048710601719197,-18.91719745222929,0.54,0.93,0.0,-27.59,-19.85,-18.92
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.819523872855424,5.288184438040353,0.54,0.93,0.0,-3.36,4.36,5.29
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.345454545454541,-4.432039814378912,0.54,0.93,0.0,2.81,-5.36,-4.43
RAJPALAYAM,Process Industries,Textiles,,unmapped,-0.0123441550425901,-1.2195121951219512,0.54,0.93,,-0.55,-2.15,
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-3.9915966386554738,-11.95735936295916,0.54,0.93,-0.33,-4.53,-12.89,-11.63
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-8.531250000000004,-4.967532467532471,0.54,0.93,-0.33,-9.07,-5.9,-4.64
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-1.6357688113413305,-12.698412698412696,0.54,0.93,,-2.18,-13.63,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-8.551724137931036,-2.678899082568809,0.54,0.93,0.0,-9.09,-3.61,-2.68
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,3.7234401349072574,-8.442988984816896,0.54,0.93,0.0,3.18,-9.37,-8.44
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-15.851851851851857,9.97095837366892,0.54,0.93,0.0,-16.39,9.04,9.97
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.5787370103916822,-3.412433810551084,0.54,0.93,0.0,-2.12,-4.34,-3.41
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.088888888888897,-5.981533520674426,0.54,0.93,0.0,3.55,-6.91,-5.98
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.420545746388443,-1.4326260305446714,0.54,0.93,0.0,5.88,-2.36,-1.43
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,12.433130418741923,13.28996282527881,0.54,0.93,1.81,11.89,12.36,11.48
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.393233125035192,17.006250000000005,0.54,0.93,2.41,4.85,16.08,14.6
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,2.4743353514082598,6.9211755012359335,0.54,0.93,,1.93,5.99,
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,8.47567567567568,12.754242049668512,0.54,0.93,,7.94,11.82,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7084317266287016,-10.627656914228558,0.54,0.93,,-1.25,-11.56,
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.53495440729483,5.036519530009532,0.54,0.93,0.0,-0.01,4.11,5.04
EMPIND,Distribution Services,Food Distributors,,unmapped,2.251264755480611,13.804429429429444,0.54,0.93,,1.71,12.87,
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.900046274872745,-0.9736045002163566,0.54,0.93,0.0,5.36,-1.9,-0.97
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.1711184290767167,0.8895666539585716,0.54,0.93,0.0,-3.71,-0.04,0.89
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.9014810045073972,-5.292307692307689,0.54,0.93,0.0,-1.44,-6.22,-5.29
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-4.954878256427705,3.696823332714117,0.54,0.93,,-5.49,2.77,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.5151515151515107,-8.15384615384615,0.54,0.93,0.0,-4.06,-9.08,-8.15
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,21.450229017482744,19.910828025477706,0.54,0.93,,20.91,18.98,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,5.596491228070171,10.643382352941174,0.54,0.93,,5.06,9.71,
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,2.504199114368607,10.958677685950406,0.54,0.93,,1.96,10.03,
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,8.330275229357795,3.83397819205065,0.54,0.93,,7.79,2.9,
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.275590551181092,-1.1115340692805542,0.54,0.93,0.0,1.74,-2.04,-1.11
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,3.5428571428571485,11.336405529953932,0.54,0.93,0.0,3.0,10.41,11.34
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,0.0222403439839877,12.143628958523802,0.54,0.93,,-0.52,11.21,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-3.570247933884292,0.8470181503889403,0.54,0.93,0.0,-4.11,-0.08,0.85
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.3217993079584773,-3.522099447513812,0.54,0.93,0.0,-3.86,-4.45,-3.52
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,10.895522388059694,5.091937765205084,0.54,0.93,-0.33,10.36,4.16,5.42
STCINDIA,Distribution Services,Food Distributors,,unmapped,0.711530218602656,-1.194280908326326,0.54,0.93,,0.17,-2.12,
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,20.409448818897644,19.32580762628103,0.54,0.93,0.0,19.87,18.4,19.33
ABSMARINE,Transportation,Marine Shipping,,unmapped,17.40348069613923,32.78280542986425,0.54,0.93,,16.86,31.85,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-6.713426853707415,-5.154849225753873,0.54,0.93,,-7.25,-6.08,
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,3.144329896907209,5.315789473684203,0.54,0.93,2.41,2.6,4.39,2.91
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,17.515923566878982,-6.729857819905217,0.54,0.93,0.0,16.98,-7.66,-6.73
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,4.040465971796446,-5.195820995586352,0.54,0.93,,3.5,-6.13,
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5627705627705677,0.7898200965335599,0.54,0.93,0.0,-1.1,-0.14,0.79
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.643584044917524,-6.682363493665202,0.54,0.93,0.0,-3.18,-7.61,-6.68
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.867970660146705,2.3640661938534198,0.54,0.93,0.0,5.33,1.43,2.36
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4.992867332382319,0.0,0.54,0.93,0.0,4.45,-0.93,0.0
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-1.7115551694178963,-3.315955901205033,0.54,0.93,0.0,-2.25,-4.25,-3.32
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,6.785714285714286,19.055745164960182,0.54,0.93,,6.25,18.13,
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.9854604200323092,-5.270479134466775,0.54,0.93,-0.33,-1.53,-6.2,-4.94
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-4.477503628447028,9.819789754713836,0.54,0.93,0.0,-5.02,8.89,9.82
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,4.467105263157889,-1.0654205607476686,0.54,0.93,,3.93,-2.0,
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.803738317757009,-7.718120805369128,0.54,0.93,2.41,2.26,-8.65,-10.13
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,1.1860465116279122,-22.854609929078013,0.54,0.93,,0.65,-23.78,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.219321148825064,-5.189873417721521,0.54,0.93,0.0,-2.76,-6.12,-5.19
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.758966641585152,-4.487702529432335,0.54,0.93,0.0,2.22,-5.42,-4.49
