symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWIGGY,305.0,269.75,235.75,,,,False,17822249.25,0.591,4.569,,445
SWISSMLTRY,18.5,13.11,13.11,,,,False,407009.57,0.322,3.369,,7
SWSOLAR,212.47,188.82,188.82,,,,False,697128.55,1.361,4.913,,1740
SYLVANPLY,53.7,48.2,48.2,,,,False,2300.0,1.739,12.727,,538
SYMPHONY,701.55,592.05,592.05,,,,False,98873.6,0.458,8.316,,3751
SYNCOMF,18.15,12.87,12.79,,,,False,7735493.5,0.641,5.224,,935
SYNGENE,419.5,375.25,375.25,,,,False,1675380.45,0.339,4.468,,2729
SYNOPTICS,74.2,60.6,60.6,,,,False,570.0,0.0,13.504,,771
SYRMA,1543.0,1351.6,1257.0,,,,False,1667830.45,0.425,3.871,,991
SYSTANGO,225.0,209.0,202.55,225.0,209.0,20.0,False,15360.0,0.469,2.367,-4.911,850
SYSTMTXC,63.0,55.21,55.21,,,,False,11752.8,0.215,3.31,,224
TAALTECH,4696.0,3840.1001,3050.0,,,,False,8504.05,0.191,4.417,,90
TAC,533.1,410.5,375.0,,,,False,40700.0,0.781,5.134,,592
TAINWALCHM,238.9,195.01,192.26,,,,False,9282.6,0.174,4.512,,5998
TAJGVK,374.0,332.5,324.05,,,,False,111964.5,0.692,4.318,,5971
TAKE,24.39,17.87,17.87,,,,False,1003624.5,0.083,6.118,,4687
TALBROAUTO,451.6,393.65,350.0,,,,False,224602.55,0.526,3.388,,4912
TAMBOLIIN,262.5,205.0,182.02,,,,False,16994.1,0.816,5.058,,90
TANAA,322.0,291.25,291.25,,,,False,7700.43,1.673,2.419,,7
TANLA,645.6,522.1,509.25,,,,False,706041.5,1.839,5.429,,4847
TAPIFRUIT,52.0,50.0,46.6,,,,True,75.0,0.0,14.0,,968
TARACHAND,60.0,46.01,46.01,,,,False,186351.5,0.169,8.306,,2081
TARAPUR,17.4,12.21,12.21,,,,False,66268.85,0.417,4.028,,4019
TARC,138.25,118.6,115.1,,,,False,533608.55,1.063,4.437,,1408
TARIL,313.9,284.0,284.0,,,,False,1354117.35,0.703,3.419,,4604
TARMAT,69.65,48.4,47.2,,,,False,102827.8,4.974,3.957,,4722
TARSONS,375.0,288.0,245.0,,,,False,866958.55,0.096,4.107,,1178
TASTYBITE,10544.0,9009.0,8129.0,,,,False,18250.9,0.155,3.166,,2332
TATACAP,390.2,355.1,335.0,,,,False,1675953.2,0.843,4.806,,219
TATACHEM,708.9,624.0,624.0,,,,False,641598.0,0.649,5.03,,7697
TATACOMM,1805.0,1640.2,1640.2,,,,False,243003.55,1.277,3.64,,5999
TATACONSUM,1110.0,1039.6,1039.6,,,,False,1337171.7,0.8,3.417,,7694
TATAELXSI,3857.0,3566.5,3353.8999,,,,False,204662.5,0.541,3.363,,5999
TATAINVEST,714.8,641.5,621.15,,,,False,382522.1,0.448,4.93,,7697
TATAPOWER,390.4,364.0,364.0,,,,False,3838633.5,1.329,4.4,,7694
TATASTEEL,193.65,180.0,180.0,,,,False,23198198.6,1.388,3.589,,7697
TATATECH,891.0,733.0,661.5,,,,False,2355524.65,0.256,4.917,,680
TATVA,1838.1,1570.9,1167.9,,,,False,62319.45,0.44,3.951,,1259
TBI,69.9,58.0,58.0,,,,True,45450.0,3.63,3.302,,551
TBOTEK,1737.9,1470.8,1400.1,,,,False,369250.75,0.629,4.902,,570
TBZ,309.2,232.5,184.02,,,,True,1728834.0,2.295,4.401,,3531
TCC,322.0,223.4,223.4,,,,False,302232.35,16.435,5.969,,123
TCI,954.9,889.6,889.6,,,,False,37102.45,0.222,3.787,,6001
TCIEXP,614.7,527.0,495.5,,,,False,125502.7,0.284,4.432,,2398
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,14921.95,0.938,2.449,-3.292,5766
TCL,147.45,108.0,88.0,,,,False,62520.0,0.525,4.879,,619
TCPLPACK,4410.8999,3106.2,2702.8,,,,False,40855.95,0.111,5.015,,2191
TCS,2495.0,2258.3,1976.8,,,,False,2917245.0,0.569,4.349,,5970
TDPOWERSYS,1530.0,719.0,719.0,,,,False,2497263.2,0.425,7.414,,3693
TEAMGTY,243.5,214.0,210.0,243.5,214.0,20.0,False,7797.45,3.057,2.691,-1.437,5999
TEAMLEASE,1299.0,1223.5,1223.5,1299.0,1223.5,20.0,False,25234.9,0.765,2.884,-3.865,2604
TECHLABS,130.9,110.15,105.0,,,,False,15137.5,1.272,3.746,,656
TECHM,1686.6,1562.0,1344.0,,,,False,2711550.7,0.605,3.764,,4936
TECHNOCRAF,349.6,284.0,284.0,,,,False,5225242.78,0.14,3.391,,9
TECHNOE,1079.0,941.55,941.55,,,,False,252571.8,0.554,3.833,,4790
TECHNVISN,5800.0,4219.5,3222.8,,,,False,840.35,0.914,4.557,,88
TECILCHEM,11.55,8.0,8.0,,,,False,50564.2,1.387,3.485,,830
TEGA,1837.0,1473.0,1473.0,,,,False,238877.55,0.298,5.554,,1166
TEJASNET,547.15,499.7,488.05,,,,False,1109724.5,0.437,3.139,,2269
TEMBO,68.85,54.825,54.825,,,,False,2968594.6,0.672,4.647,,1974
TENNIND,584.9,525.0,525.0,,,,False,4304494.4,0.178,3.636,,194
TERAI,132.6,106.35,106.35,,,,False,156.5,4.524,5.147,,6
TERASOFT,447.85,298.0,298.0,,,,False,32623.1,0.394,5.342,,2389
TEXINFRA,115.93,103.5,100.2,,,,False,131886.2,0.902,3.723,,5427
TEXMOPIPES,49.0,42.1,42.0,,,,False,49936.85,0.495,3.419,,4067
TEXRAIL,115.18,102.1,102.1,,,,False,1372388.4,0.647,4.606,,5428
TFCILTD,143.74,99.25,73.37,,,,True,16581506.85,0.85,7.851,,5999
TFL,12.75,10.8,10.21,12.75,10.8,20.0,False,11157.4,0.287,2.65,-8.157,4811
TGBHOTELS,10.1,8.7,8.4,10.1,8.7,20.0,False,28011.55,0.335,2.29,-8.218,4758
TGL,21.65,14.1,14.1,,,,False,21850.0,3.359,6.329,,587
TGVSL,108.5,102.5,102.5,,,,False,136175.29,0.465,1.849,,7
THACKER,1107.0,961.4,961.4,,,,False,19.45,1.748,5.015,,82
THAKDEV,163.01,116.35,115.1,,,,False,592.85,0.175,3.569,,73
THANGAMAYL,6120.0,4611.0,4611.0,,,,False,243493.55,0.246,8.281,,4081
THEINVEST,104.0,93.9,92.0,104.0,93.9,20.0,False,6488.8,0.161,2.464,-7.365,2240
THEJO,2286.6001,1870.2,1708.0,,,,False,13693.2,0.451,4.436,,2501
THELEELA,576.0,463.1,450.4,,,,False,774557.1,0.671,5.743,,310
THEMISMED,134.0,101.25,100.85,,,,True,258416.7,6.273,4.347,,4790
THERMAX,4489.0,3566.5,3566.5,,,,False,378395.65,0.153,9.548,,6001
THOMASCOOK,120.87,97.3,97.08,,,,False,3133313.85,0.418,4.479,,5999
THOMASCOTT,367.9,276.0,276.0,,,,False,139863.4,0.115,4.492,,3597
THYROCARE,662.0,563.1,505.5,,,,False,830811.45,0.258,3.829,,2550
TI,594.55,459.2,425.3,,,,False,1469213.35,0.744,6.419,,3980
TICL,10.9,9.0,8.91,,,,False,53556.1,1.085,3.189,,4567
TIGERLOGS,32.45,25.03,25.03,,,,False,350994.75,1.246,4.464,,235
TIIL,3565.3,2522.0,2436.7,,,,False,86782.45,0.423,5.55,,4821
TIINDIA,2989.0,2665.6001,2665.6001,,,,False,530276.2,0.331,3.626,,2181
TIJARIA,6.81,4.45,3.91,,,,False,224996.8,1.619,3.108,,3667
TIL,271.94,223.0,199.25,,,,False,900189.05,0.076,4.114,,5998
TIMESCAN,42.0,37.3,37.3,,,,False,4000.0,2.0,6.963,,1132
TIMETECHNO,216.9,179.31,173.06,,,,False,3233560.6,1.316,5.986,,4741
TIMEX,647.8,515.0,472.6,,,,True,365757.6,2.276,5.156,,89
TIMKEN,3390.3999,3069.5,3035.1001,,,,False,41916.15,0.405,4.04,,5971
TINNARUBR,1168.0,1005.0,866.05,,,,False,62961.1,0.724,4.059,,340
TIPSFILMS,413.95,325.6,308.0,,,,False,12163.5,0.634,4.44,,962
TIPSMUSIC,694.45,637.05,611.85,,,,False,216488.8,0.45,3.732,,5999
TIRUMALCHM,189.0,143.5,143.5,,,,False,648875.7,0.635,6.319,,5999
TIRUPATI,397.55,323.95,323.95,,,,False,1550.0,0.0,13.924,,2194
TIRUPATIFL,75.0,62.54,46.5,,,,False,246361.15,0.757,3.187,,2193
TITAGARH,869.9,812.7,792.0,869.9,812.7,20.0,False,381760.4,0.846,2.336,-5.116,4528
TITAN,5168.0,4820.8999,4225.0,,,,False,865103.7,0.436,4.184,,7697
TMB,907.8,823.6,726.0,,,,True,184534.5,1.129,3.565,,977
TMCV,487.8,409.2,398.0,,,,False,9019501.2,0.933,6.025,,199
TMPV,353.2,310.55,310.55,,,,False,9733415.95,0.595,5.498,,9000
TNPETRO,120.89,93.7,90.0,,,,False,673304.0,0.222,4.769,,5999
TNPL,161.0,136.01,136.01,,,,False,209702.25,0.261,5.221,,5967
TNTELE,9.9,8.8,8.3,9.9,8.8,20.0,False,22825.8,1.765,2.362,-8.283,6909
TOKYOPLAST,82.8,73.0,73.0,,,,False,1312.35,4.576,3.749,,5998
TOLINS,105.19,94.8,94.8,,,,False,42037.2,0.502,3.724,,485
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,467530.15,0.594,4.719,,6002
TORNTPOWER,1437.0,1233.0,1233.0,,,,False,297928.2,0.548,7.278,,4873
TOTAL,76.49,48.1,45.0,,,,False,46679.75,0.104,7.265,,2236
TOUCHWOOD,74.05,60.01,60.01,,,,False,2673.4,0.036,4.419,,2145
TOYAMSL,0.69,0.61,0.61,,,,False,402115.57,0.836,2.435,,7
TPHQ,0.72,0.41,0.4,,,,False,5418765.45,0.15,7.233,,5848
TPLPLASTEH,84.5,74.52,66.07,,,,False,139713.1,0.798,3.111,,2788
TRACXN,31.5,27.6,27.6,,,,False,128685.75,1.087,4.569,,954
TRANSCOR,26.48,21.0,21.0,,,,False,2275.14,3.096,2.778,,7
TRANSPEK,1447.9,1025.0,952.3,,,,False,29187.65,0.163,5.992,,90
TRANSRAILL,507.65,452.2,452.2,,,,False,318668.55,1.06,5.067,,416
TRANSTEEL,124.0,79.0,79.0,,,,False,101850.0,0.344,6.231,,692
TRANSWIND,13.15,11.35,11.35,,,,False,4600.0,4.348,14.0,,2013
TRANSWORLD,190.96,151.0,151.0,,,,False,11754.35,0.649,6.085,,5999
TRAVELFOOD,1470.9,1258.0,1255.5,,,,False,116025.6,0.247,4.316,,281
TREEHOUSE,6.99,5.67,5.52,,,,False,19758.95,0.935,3.181,,3699
TREJHARA,186.3,132.3,128.4,,,,False,51776.15,0.428,5.634,,1894
TREL,28.45,23.37,23.37,,,,False,145797.3,0.346,3.485,,752
TRENT,3244.5,2892.2,2836.0,,,,False,1026119.35,0.455,6.452,,5999
TRF,237.82,224.38,224.38,237.82,224.38,20.0,False,20941.6,0.241,2.745,-3.313,4110
TRIDENT,25.91,24.14,24.14,,,,False,3379956.6,0.582,3.921,,5999
TRIDHYA,10.45,8.2,8.2,,,,False,2400.0,5.0,12.115,,771
TRIGYN,61.5,52.0,49.61,,,,True,44468.85,5.324,3.984,,5998
TRITONV,1219.3,1115.7,1115.7,,,,False,4681.43,0.41,1.704,,7
TRITURBINE,654.15,561.05,561.05,,,,False,745664.45,0.295,4.475,,3660
TRIVENI,314.9,220.05,220.05,,,,False,1428355.6,0.668,6.365,,5111
TRU,4.91,4.0,4.0,4.91,4.0,20.0,False,154091.0,0.639,2.665,-15.886,1065
TRUALT,494.0,421.05,408.3,,,,False,297398.4,0.624,4.469,,224
TRUST,31.0,23.8,23.8,,,,False,18900.0,1.048,3.556,,593
TSFINV,471.5,408.0,389.8,,,,False,60327.7,0.496,6.178,,2082
TTKHLTCARE,1210.0,987.05,852.05,,,,False,34884.0,0.489,4.477,,4109
TTKPRESTIG,676.95,579.6,531.1,,,,False,93348.0,0.991,5.734,,6002
TTL,6.8,5.5,5.5,6.8,5.5,20.0,False,337708.95,0.753,2.787,-3.088,4815
TTML,41.2,37.25,37.25,,,,False,1472131.35,0.73,4.955,,6439
TUNWAL,27.6,25.45,25.15,,,,False,55800.0,0.609,3.5,,521
TURTLEMINT,158.5,110.41,110.41,,,,False,2412571.25,0.492,4.116,,43
TUTIALKA,60.89,52.0,52.0,,,,False,14262.71,2.607,2.528,,7
TVSELECT,530.85,431.7,431.7,,,,False,58117.7,0.242,6.916,,5999
TVSHLTD,15231.0,13500.0,13043.0,,,,False,5264.1,0.496,5.548,,5967
TVSMOTOR,4484.5,4070.0,3375.7,,,,False,1040421.65,0.873,5.978,,6500
TVSSCS,141.0,120.4,120.4,,,,False,3137056.55,0.592,3.284,,745
TVSSRICHAK,5359.2998,3850.0,3850.0,,,,True,84582.6,3.114,5.619,,4821
TVTODAY,123.68,109.0,106.0,,,,False,37502.9,0.576,3.334,,5595
TVVISION,4.88,3.23,3.23,,,,False,42205.05,0.318,5.938,,2458
UBL,1464.0,1325.4,1314.9,,,,False,103549.35,3.229,5.086,,4460
UCAL,159.7,112.0,100.0,,,,False,68337.6,0.439,5.445,,6910
UCL,260.0,193.6,153.6,,,,False,4200.0,0.0,10.439,,1979
UCOBANK,26.77,25.65,25.28,,,,False,3157080.75,1.144,3.431,,5667
UDAYJEW,149.5,115.04,115.04,,,,False,9699.43,0.28,3.508,,7
UDS,224.46,194.71,177.63,,,,False,372375.45,1.405,4.389,,717
UEL,284.2,119.6,117.51,,,,False,46514.4,0.872,13.063,,3663
UFBL,850.0,672.0,610.2,,,,False,142968.2,0.314,3.744,,1334
UFLEX,656.75,470.0,417.15,,,,True,695802.15,1.191,6.396,,5998
UFO,69.79,64.25,64.25,69.79,64.25,20.0,False,39076.05,0.494,2.358,-4.7,2791
UGARSUGAR,62.1,39.93,38.52,,,,False,1000771.7,0.596,5.099,,3954
UGROCAP,106.38,86.01,86.01,,,,False,586503.15,0.355,6.652,,1249
UJJIVANSFB,73.94,68.25,55.41,,,,False,13362775.0,1.154,3.125,,1664
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,222745.5,0.933,4.449,,5969
ULTRAMAR,455.75,368.3,364.1,,,,False,155677.65,1.275,4.061,,90
UMA,16.45,14.4,14.4,,,,False,13400.0,1.194,4.744,,903
UMAEXPORTS,26.75,19.55,19.01,,,,True,43614.6,3.328,6.4,,1085
UMESLTD,6.51,5.07,5.07,6.51,5.07,20.0,False,36232.8,0.463,2.785,-13.825,4600
UNICHEMLAB,600.0,482.3,425.5,,,,False,312874.5,0.261,3.724,,6002
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,8126.65,0.351,2.621,-8.639,1465
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,477048.05,0.338,2.972,-9.467,509
UNIENTER,99.75,93.5,93.5,99.75,93.5,20.0,False,4800.35,0.636,1.888,-4.682,5998
UNIHEALTH,820.0,653.0,537.55,,,,False,21500.0,0.953,4.589,,722
UNIINFO,12.6,10.73,10.73,12.6,10.73,20.0,False,3532.95,3.983,2.435,-13.254,2088
UNIMECH,1555.0,1165.1,1065.6,,,,False,281686.45,0.855,6.155,,413
UNIONBANK,192.33,167.9,153.5,,,,False,11521491.7,1.213,5.406,,5940
UNIPARTS,844.9,715.0,638.85,,,,False,230140.75,0.394,4.564,,918
UNITDSPR,1563.4,1503.0,1312.0,1563.4,1503.0,20.0,False,539986.4,1.179,2.243,-1.593,5999
UNITECH,4.39,3.92,3.92,,,,False,3865601.95,1.101,3.803,,6002
UNITEDPOLY,39.59,28.1,27.55,,,,False,105044.85,1.219,5.12,,2334
UNITEDTEA,490.8,446.0,446.0,,,,False,2673.3,1.393,3.031,,4107
UNIVAFOODS,9.03,8.57,8.57,,,,True,1584.8,0.0,4.992,,5159
UNIVASTU,178.98,128.02,84.11,,,,False,201540.9,0.17,5.116,,2017
UNIVCABLES,1774.9,1263.3,1077.0,,,,False,259397.75,0.266,4.989,,6000
UNIVPHOTO,494.0,435.0,337.15,494.0,435.0,20.0,False,967.3,1.348,2.415,-8.907,1618
UNOMINDA,1298.3,1160.3,1067.7,,,,False,832748.65,0.959,5.652,,4829
UPHOT,1448.0,1331.0,1331.0,,,,False,3.67,1.364,5.802,,6
UPL,622.6,557.95,557.95,,,,False,2115858.05,0.974,7.0,,6000
URAVIDEF,117.6,101.0,101.0,,,,False,5685.15,0.675,3.349,,2068
URBAN,152.5,131.6,121.0,,,,False,34320.0,0.233,3.564,,784
URBANCO,173.89,128.7,126.8,,,,False,18663629.45,0.491,7.085,,236
URJA,10.39,8.98,8.94,,,,False,931516.3,0.607,6.493,,2330
USASEEDS,99.4,80.85,76.5,,,,False,1198.4,0.357,4.905,,999
USHAMART,524.8,477.8,460.0,,,,False,397841.9,0.69,3.672,,6131
USK,23.46,21.0,21.0,23.46,21.0,20.0,False,21168.45,0.319,2.519,-8.099,840
UTIAMC,924.9,883.25,876.0,,,,False,108797.3,0.587,3.473,,1456
UTKARSHBNK,15.24,13.85,13.8,,,,False,5025166.8,2.439,3.707,,768
UTLSOLAR,494.25,359.05,303.1,,,,False,493062.55,0.646,5.396,,193
UTTAMSUGAR,359.3,219.42,219.42,,,,False,561297.3,1.074,7.09,,5032
UWCSL,100.8,95.0,91.55,,,,True,350.0,0.0,14.0,,1924
UYFINCORP,22.34,18.72,13.23,22.34,18.72,20.0,False,535800.6,0.327,2.596,-9.937,471
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,1099996.2,1.173,2.469,-3.048,4726
VADILALIND,8447.0,7072.0,6022.0,,,,False,40749.9,0.474,4.469,,3749
VADILENT,10352.0,9401.0,9401.0,,,,False,5.33,1.312,4.504,,6
VAIBHAVGBL,272.95,217.65,217.65,,,,False,437814.75,0.457,8.838,,5539
VAISHALI,8.85,7.21,6.96,,,,False,152022.9,0.524,3.28,,2227
VAKRANGEE,6.15,5.7,5.68,,,,False,830415.1,1.747,3.405,,5036
VALIANTLAB,110.7,58.08,58.08,,,,True,164576.45,2.328,10.563,,715
VALIANTORG,341.55,262.0,259.05,,,,False,42332.55,0.326,4.668,,1460
VAML,487.7,432.9,423.15,,,,False,8822318.2,0.969,4.378,,53
VARDHACRLC,47.9,43.0,41.5,,,,False,27913.95,0.576,4.158,,5674
VARDMNPOLY,6.94,5.72,5.72,,,,False,309790.75,0.916,3.157,,5967
VARROC,874.85,656.7,600.3,,,,False,1174768.65,0.131,6.069,,2010
VASA,4.45,4.25,4.25,,,,False,200.0,0.0,14.0,,2109
VASCONEQ,37.0,29.53,29.53,,,,False,441215.75,0.418,5.001,,4085
VASUPRADA,99.0,94.0,94.0,,,,False,85.86,0.582,5.843,,7
VASWANI,54.2,44.5,44.5,,,,False,34244.6,0.711,4.093,,3660
VBL,455.15,420.2,420.2,,,,False,5269867.15,5.904,3.348,,2426
VCL,2.45,1.0,0.97,,,,False,867288.65,5.043,14.604,,1080
VEDAVAAG,19.8,18.06,18.06,,,,False,27414.43,0.763,2.054,,7
VEDL,287.0,261.35,249.7,,,,True,13510152.4,1.788,3.294,,7697
VEDPOWER,37.71,33.06,33.06,,,,False,22720713.5,0.909,4.465,,53
VEEDOL,1565.0,1373.0,1373.0,,,,False,18917.0,0.7,4.858,,4840
VEEKAYEM,131.95,94.65,94.65,,,,False,3000.0,3.0,7.105,,991
VELJAN,1880.0,1615.0,1151.0,,,,False,655.45,0.122,3.604,,90
VENKEYS,1679.0,1470.1,1395.5,,,,False,96082.35,0.583,3.513,,5998
VENTIVE,635.6,556.6,556.6,,,,False,27517.85,0.631,4.133,,415
VENUSPIPES,1725.0,1527.1,1440.5,,,,False,122219.5,1.606,3.239,,1056
VENUSREM,1870.5,1446.9,1446.9,,,,False,42218.3,0.801,4.891,,4855
VERA,86.25,78.25,65.55,,,,True,675.0,0.0,14.0,,2058
VERANDA,267.45,226.1,219.74,,,,False,1153106.85,0.226,3.049,,1085
VERITAAS,36.3,31.65,31.65,,,,False,480.0,7.5,19.433,,565
VERTEXPLUS,50.4,45.0,35.95,,,,False,1170.0,14.359,11.813,,852
VERTOZ,42.3,34.36,34.0,,,,True,46179.75,2.217,6.038,,2164
VESUVIUS,465.8,420.35,420.35,,,,False,74025.75,1.873,3.526,,5998
VETO,132.0,118.16,116.55,,,,False,26369.75,0.977,3.229,,2802
VGCL,62.95,52.01,52.01,,,,False,7927.71,0.345,2.685,,7
VGL,64.5,52.36,52.36,,,,False,30480.5,0.636,3.254,,4878
VGUARD,350.0,298.05,288.8,,,,False,2722584.55,0.192,4.815,,4550
VHL,3650.0,3301.0,3301.0,,,,False,1007.15,0.267,3.407,,5998
VHLTD,137.98,112.9802,112.9802,,,,False,54832.6,0.527,4.675,,4691
VIAZ,75.2,58.0,57.8,,,,True,6000.0,1.333,7.596,,860
VIDHIING,357.9,298.0,270.0,,,,False,61412.1,0.289,4.051,,2590
VIDYAWIRES,99.72,84.7,84.7,,,,False,888122.5,0.932,4.775,,179
VIJAYA,1573.0,1328.1,1280.1,,,,False,237624.8,0.411,4.459,,1227
VIJIFIN,14.47,10.01,4.3,,,,True,128483.4,0.526,18.151,,2504
VIJSOLX,719.9,675.0,675.0,,,,False,178.86,0.766,2.031,,7
VIKASECO,1.15,1.04,1.04,,,,False,2161957.1,2.169,4.053,,3632
VIKASLIFE,1.38,1.19,1.19,,,,True,2586733.6,4.134,5.66,,1811
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7096790.25,0.314,3.687,,251
VIKRAN,74.69,59.0,59.0,,,,False,1607670.9,0.706,6.237,,246
VILAS,389.95,340.0,340.0,,,,False,23412.5,2.904,3.507,,556
VILINBIO,44.95,38.6,38.6,,,,False,9600.0,1.667,4.858,,779
VIMTALABS,675.0,585.7,526.75,,,,False,195774.85,0.629,4.324,,5109
VINATIORGA,1385.0,1286.0,1270.5,,,,False,57289.55,0.627,3.295,,4220
VINCOFE,167.67,143.4,143.4,,,,False,2379045.4,1.012,3.822,,463
VINDHYATEL,2600.0,1860.2,1752.0,,,,False,110372.6,0.357,5.352,,5999
VINEETLAB,40.2,35.01,31.5,40.2,35.01,20.0,False,84989.75,1.085,2.245,-3.507,1289
VINNY,1.1,1.04,1.03,1.1,1.04,20.0,False,280387.95,0.275,2.897,-3.636,1935
VINSYS,607.0,523.0,395.1,,,,False,7487.5,0.167,8.244,,749
VINYAS,1730.0,1200.0,1200.0,,,,False,21390.0,0.785,4.877,,712
VINYLINDIA,266.9,232.8,232.8,,,,False,11764.35,0.445,5.177,,4600
VIPCLOTHNG,22.23,19.56,19.56,,,,False,46103.7,0.92,3.234,,4702
VIPIND,329.65,294.0,288.0,,,,False,351225.6,1.5,3.027,,5998
VIPULLTD,16.39,10.9,9.05,,,,False,231004.55,0.162,12.317,,4109
VIRAT,494.4,268.05,268.05,,,,False,32706.86,0.145,4.41,,7
VIRINCHI,15.99,14.61,14.61,15.99,14.61,20.0,False,53134.8,0.657,2.08,-4.44,824
VIRTUALG,0.6,0.42,0.42,,,,False,1165839.83,0.322,3.086,,6
VISACHROME,38.9,35.53,35.53,38.9,35.53,20.0,False,15837.75,0.901,2.142,-4.113,5046
VISAKAIND,104.41,80.5,74.5,,,,False,1284866.75,0.078,4.747,,5998
VISAMAN,107.6,97.15,97.15,,,,False,100.0,0.0,14.0,,537
VISHAL,22.05,17.85,17.85,,,,False,29329.83,2.248,4.429,,12
VISHNU,662.0,580.3,580.3,,,,False,114894.35,0.949,4.557,,2837
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14125.0,0.885,2.778,-1.135,711
VISHWARAJ,7.09,5.06,5.06,,,,False,1081877.85,0.644,5.424,,1702
VISHWAS,46.2,36.25,36.25,,,,False,4160.0,0.0,14.214,,598
VISL,40.7,30.1,23.26,,,,False,40128617.0,1.565,5.788,,53
VITAL,57.19,45.9,45.9,,,,False,7038.0,0.686,3.933,,936
VIVIANA,744.85,661.0,661.0,,,,False,19842.85,0.541,3.013,,974
VIVIDHA,0.61,0.5,0.5,0.61,0.5,20.0,False,282379.95,0.393,2.75,-16.393,3276
VIVIMEDLAB,6.81,4.75,4.75,,,,True,91084.55,0.559,7.357,,5188
VIVO,164.0,85.25,73.6,,,,False,5760.0,0.0,13.653,,1140
VIVOBIOT,20.44,18.25,18.25,,,,False,20374.0,0.537,2.097,,7
VIYASH,281.2,245.3,245.3,281.2,245.3,20.0,False,8850709.7,13.048,2.755,-6.33,2587
VLEGOV,11.24,9.22,9.22,,,,True,48915.2,2.057,7.706,,751
VLSFINANCE,277.0,241.65,237.1,,,,False,16779.45,0.662,3.8,,6001
VMARCIND,406.0,258.4,248.0,,,,False,403200.0,0.42,5.716,,1305
VMART,868.9,725.75,682.65,,,,False,126325.05,0.7,5.136,,3335
VMM,115.4,102.34,102.34,,,,False,16829233.8,0.584,3.917,,422
VMSTMT,53.05,42.5,42.1,,,,False,95608.75,0.269,4.938,,230
VOEPL,593.45,463.45,428.65,,,,True,210369.45,13.018,3.985,,41
VOGL,41.85,32.5,30.42,,,,False,65343618.35,1.303,4.384,,53
VOITHPAPR,1696.0,1450.0,1450.0,,,,False,270.86,0.369,3.23,,7
VOLTAMP,11699.0,9212.0,9078.0,,,,False,75795.4,0.277,7.105,,4919
VOLTAS,1358.0,1207.0,1207.0,,,,False,958076.65,1.092,4.722,,6002
VPRPL,42.75,25.56,25.04,,,,False,842923.45,0.387,5.532,,737
VR,151.85,119.05,98.0,,,,False,340.0,0.0,8.135,,607
VRAJ,131.49,119.49,112.0,,,,False,20278.4,0.948,3.574,,537
VRLLOG,310.2,258.1,227.38,,,,False,649082.7,0.172,5.596,,2800
VSCL,29.0,20.65,20.65,,,,False,6900.0,0.0,8.32,,2280
VSSL,375.95,296.75,266.0,,,,False,263089.35,1.242,5.133,,3524
VSTIND,223.56,209.42,209.42,,,,False,163554.75,0.729,5.488,,6000
VSTL,114.15,101.0,101.0,,,,False,15466.6,0.487,3.835,,624
VSTTILLERS,4709.0,4355.1001,4355.1001,,,,False,12332.0,0.35,3.063,,3747
VTL,650.0,576.0,576.0,,,,False,344677.45,0.383,5.688,,5999
VTMLTD,54.84,44.5,44.5,,,,False,32810.62,0.747,3.622,,8
WAAREEENER,2730.0,2561.0,2561.0,,,,False,718424.85,0.432,3.59,,457
WAAREEINDO,345.45,273.0,273.0,,,,False,103539.1,0.677,6.353,,3927
WAAREERTL,925.0,864.0,864.0,,,,False,103264.45,0.982,4.723,,345
WABAG,2166.0,1860.0,1764.5,,,,True,578912.4,3.657,3.955,,3918
WAKEFIT,148.0,120.02,118.05,,,,False,1568625.8,0.534,4.643,,175
WALCHANNAG,242.0,216.52,216.52,242.0,216.52,20.0,False,631605.65,0.404,2.969,-8.702,5999
WALPAR,34.85,28.5,21.25,,,,False,700.0,2.857,14.0,,1255
WANBURY,318.0,230.0,230.0,,,,False,470563.05,0.171,5.512,,4831
WARDINMOBI,6.8,5.8,5.8,,,,False,267250.57,0.652,2.823,,7
WATERBASE,54.0,44.11,44.11,,,,False,40216.25,0.571,2.632,,8
WCIL,92.39,83.0,83.0,,,,False,53995.9,1.381,3.323,,480
WEALTH,948.85,842.1,842.1,,,,False,2077.4,1.145,4.323,,2333
WEBELSOLAR,99.0,77.67,77.67,,,,False,2289506.1,1.211,5.422,,4762
WEIZMANIND,80.5,74.1,74.1,80.5,74.1,20.0,False,884.75,0.244,2.548,-6.05,5998
WEL,160.0,113.3,92.9,,,,True,2620696.9,6.478,4.266,,1737
WELCORP,2433.8999,1645.0,1384.2,,,,False,2274391.0,2.537,8.993,,6526
