symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SRHHYPOLTD,524.0,475.1,475.1,,,,False,5317.55,0.217,4.379,,4748
SRIVASAVI,98.0,73.75,49.2,,,,False,20450.0,0.0,6.67,,837
SRM,521.75,468.35,458.05,,,,False,72801.25,0.583,3.29,,578
SRPL,0.37,0.33,0.33,,,,False,132121.45,0.0,9.333,,2094
SRTL,42.2,38.7,38.7,42.2,38.7,20.0,False,53289.5,0.476,2.654,-3.91,105
SSDL,57.07,51.53,51.53,,,,False,18568.15,1.236,3.221,,486
SSFL,288.25,239.55,120.0,288.25,239.55,20.0,False,23325.0,0.257,2.932,-13.738,727
SSWL,312.4,234.36,194.76,,,,True,2162740.5,0.693,5.645,,5222
STALLION,262.58,178.2,169.0,,,,False,4812018.1,0.968,6.064,,379
STANLEY,166.38,150.4,136.9,,,,False,136508.95,0.754,3.384,,521
STAR,1138.0,1000.9,965.5,,,,False,228757.95,7.442,3.502,,5987
STARCEMENT,212.92,200.1,200.1,,,,False,177988.45,0.852,3.516,,2255
STARHEALTH,624.9,570.1,513.0,624.9,570.1,20.0,False,594546.05,1.017,2.885,-3.825,1150
STARPAPER,158.0,136.0,132.2,,,,False,22611.7,0.502,3.21,,5982
STARTECK,290.95,252.6,245.1,,,,False,7654.6,0.93,3.811,,1052
STCINDIA,127.89,115.23,112.11,,,,False,37235.65,2.835,4.403,,5786
STEELCAS,334.2,295.05,257.8,,,,False,93271.0,1.774,3.053,,1162
STEELCITY,80.9,73.0,73.0,,,,False,4769.5,0.712,4.053,,2318
STEELXIND,12.98,11.07,9.91,,,,False,1645964.1,0.618,5.172,,2234
STEL,587.95,520.05,430.0,,,,False,2842.05,1.001,3.316,,3819
STERTOOLS,257.0,226.72,204.0,257.0,226.72,20.0,False,19152.9,1.666,2.684,-1.903,5057
STLNETWORK,26.75,23.0,23.0,,,,False,475965.4,0.929,3.903,,227
STLTECH,592.35,492.25,463.2,592.35,492.25,20.0,False,2392085.9,0.61,2.887,-5.959,6390
STOVEKRAFT,828.0,733.65,552.1,,,,False,141055.15,1.331,3.502,,1356
STUDDS,477.05,435.35,435.35,,,,False,44902.55,0.525,3.727,,184
STYL,407.15,322.3,257.2,,,,False,315554.25,0.208,3.842,,209
STYLAMIND,4150.0,2984.0,2772.3,,,,False,171553.75,0.129,5.555,,1239
STYLEBAAZA,338.3,262.65,252.7,,,,False,158518.9,0.472,5.7,,474
STYRENIX,2549.0,2188.8999,2095.3,,,,False,63047.85,0.7,3.948,,5950
SUBEXLTD,13.97,11.43,9.71,,,,False,1205747.15,0.593,4.284,,5673
SUBROS,856.4,759.65,695.1,,,,False,54425.9,6.804,4.892,,5195
SUDARCOLOR,394.8,335.1,335.1,,,,False,6234.6,1.675,4.456,,5982
SUDARSCHEM,1088.3,903.05,851.1,,,,False,302031.4,0.619,5.125,,5287
SUDEEPPHRM,909.0,788.35,673.0,,,,False,194877.55,1.451,3.249,,169
SUKHJITS,185.15,153.7,153.7,,,,False,23305.25,1.057,3.571,,923
SULA,174.2,147.61,147.61,,,,False,490703.75,1.799,5.528,,893
SUMEETINDS,35.67,22.29,22.29,,,,False,4864286.15,0.007,9.067,,3858
SUMICHEM,551.9,463.65,411.55,,,,False,975272.05,0.605,4.654,,1615
SUMIT,55.8,43.0,37.85,,,,False,57888.05,0.196,4.406,,1937
SUMMITSEC,1610.0,1440.8,1420.0,,,,False,2188.15,0.428,4.176,,4119
SUNCLAY,1455.4,1229.4,1229.4,,,,False,11257.5,0.389,3.97,,639
SUNDARAM,1.38,1.2,1.2,,,,False,383332.9,2.823,3.652,,3993
SUNDARMFIN,4810.2002,4343.0,4000.0,,,,False,63211.3,2.377,4.718,,5981
SUNDRMBRAK,856.9,750.2,600.0,,,,False,1062.7,0.817,4.045,,5950
SUNDRMFAST,980.0,914.95,815.15,,,,True,117263.95,0.455,3.374,,5982
SUNDROP,706.5,623.25,623.25,,,,False,24848.05,0.459,4.443,,5980
SUNFLAG,369.0,323.3,323.3,,,,False,180242.4,1.103,3.586,,5142
SUNPHARMA,2046.9,1875.1,1756.8,,,,False,2541668.55,1.949,5.196,,7679
SUNREST,35.6,34.0,32.15,,,,False,400.0,4.0,20.364,,665
SUNTECK,343.0,289.25,272.5,,,,False,544423.35,0.257,4.831,,4128
SUNTV,519.8,481.75,480.9,,,,False,239632.35,0.778,3.432,,5006
SUPERHOUSE,182.7,150.7,145.6,,,,False,31020.65,0.096,3.589,,2922
SUPERSPIN,6.02,5.0,4.61,,,,True,13646.05,2.319,10.901,,5453
SUPRAJIT,514.5,467.0,437.0,,,,False,144121.05,0.736,3.347,,5296
SUPREME,51.0,43.1,43.1,,,,False,45431.65,1.391,3.539,,369
SUPREMEENG,2.09,1.5,0.9,,,,True,92109.9,1.319,18.773,,1940
SUPREMEIND,3538.1001,3140.0,3140.0,,,,False,205744.5,0.669,3.677,,5981
SUPREMEINF,92.82,74.72,68.01,,,,False,172442.4,0.395,3.31,,4633
SUPREMEPWR,244.5,188.1,188.1,,,,False,55800.0,0.502,5.084,,638
SUPRIYA,952.0,816.1,762.15,,,,False,362345.6,0.473,4.74,,1137
SURAJEST,208.95,190.0,182.0,,,,False,38471.15,0.411,4.258,,645
SURAJLTD,249.45,210.5,210.5,,,,False,2844.15,0.805,3.701,,478
SURAKSHA,281.5,240.4,240.4,,,,False,54558.7,1.07,5.01,,411
SURANASOL,30.5,24.85,24.85,,,,False,105426.85,0.862,4.694,,5950
SURANAT&P,20.65,17.49,17.31,,,,False,58821.0,0.638,5.091,,5982
SURANI,115.0,89.45,89.45,,,,False,4030.0,0.05,7.452,,6890
SURYALA,481.2,400.5,355.0,,,,False,2553.7,0.888,4.306,,72
SURYALAXMI,61.75,54.51,54.06,61.75,54.51,20.0,False,4596.3,1.502,2.444,-1.474,5982
SURYAROSNI,271.9,232.8,213.0,,,,False,435505.8,0.71,5.827,,5981
SURYODAY,218.0,158.52,158.52,,,,False,5463341.65,0.208,5.279,,1323
SUTLEJTEX,40.8,36.51,34.65,40.8,36.51,20.0,False,29756.55,1.926,2.751,-6.863,5950
SUVEN,371.0,290.5,230.6,,,,False,1175143.1,0.383,4.398,,5640
SUVIDHAA,2.74,2.28,2.28,,,,False,92236.45,0.296,3.618,,1321
SUYOG,921.15,820.05,666.1,,,,False,33983.3,0.473,3.31,,485
SUZLON,57.1,45.93,45.93,,,,False,72978734.2,0.776,7.366,,5129
SVLL,806.9,651.0,555.0,,,,False,39590.6,0.022,5.237,,2006
SVPGLOB,4.05,3.52,3.52,4.05,3.52,20.0,False,43153.2,0.911,1.979,-6.667,1249
SWANCORP,336.7,304.0,303.1,,,,False,1026195.75,1.028,4.963,,3499
SWANDEF,2500.0,2125.0,1860.0,,,,True,21410.75,2.02,3.66,,4148
SWARAJ,373.0,296.5,219.0,,,,False,176475.0,0.448,4.725,,1063
SWARAJENG,3939.8999,3525.0,3525.0,,,,False,17968.3,0.522,5.255,,5979
SWASTIK,19.7,13.95,13.95,,,,False,8820.0,0.272,10.523,,939
SWELECTES,661.7,592.2,592.2,,,,False,15713.35,0.431,4.295,,4994
SWIGGY,298.85,242.51,235.75,,,,False,27529790.95,1.7,4.286,,427
SWSOLAR,250.1,200.11,177.15,,,,False,2019169.9,0.359,5.456,,1722
SYLVANPLY,66.2,52.3,49.65,,,,False,8200.0,0.0,12.636,,520
SYMPHONY,735.0,670.0,656.0,,,,False,88612.75,0.531,4.158,,3733
SYNCOMF,14.52,12.79,12.79,,,,False,1216351.15,0.506,4.963,,917
SYNGENE,444.0,375.25,375.25,,,,False,1747388.1,1.752,5.564,,2711
SYNOPTICS,82.0,65.4,46.15,,,,False,2250.0,0.0,6.376,,753
SYRMA,1468.0,1257.0,1036.15,,,,False,1443323.8,1.086,3.665,,973
SYSTANGO,234.0,202.55,202.55,,,,False,14640.0,0.574,4.242,,832
SYSTMTXC,67.95,57.0,57.0,,,,False,4767.05,1.294,3.919,,206
TAALTECH,4200.0,3734.1001,2712.0,,,,False,3147.4,0.517,3.255,,72
TAC,563.95,376.6,347.4,,,,False,83970.0,0.493,6.792,,574
TAINWALCHM,257.0,192.26,186.61,,,,False,25617.9,0.046,5.479,,5980
TAJGVK,374.4,340.0,313.0,,,,False,181209.6,3.819,3.465,,5953
TAKE,25.85,18.57,18.57,,,,False,486186.0,0.46,6.981,,4669
TALBROAUTO,425.0,380.7,330.25,425.0,380.7,20.0,False,138521.3,0.791,2.851,-4.059,4894
TAMBOLIIN,235.0,207.18,164.0,235.0,207.18,20.0,False,8413.9,1.386,2.868,-11.153,72
TANLA,656.0,520.15,499.0,,,,False,2403061.4,0.256,4.495,,4829
TAPIFRUIT,50.0,46.75,45.1,,,,True,337.5,2.222,19.783,,950
TARACHAND,58.19,53.3,53.1,58.19,53.3,20.0,False,72239.5,0.705,2.978,-5.276,2063
TARAPUR,18.99,15.53,15.53,,,,False,22177.35,1.362,3.948,,4001
TARC,142.4,115.1,115.1,,,,False,4367980.5,0.154,4.931,,1390
TARIL,350.6,288.1,288.1,,,,False,1971978.35,0.875,5.649,,4586
TARMAT,52.09,47.2,47.2,52.09,47.2,20.0,False,9336.15,1.065,2.658,-5.299,4704
TARSONS,334.9,262.0,199.41,,,,False,1025716.8,0.119,4.195,,1160
TASTYBITE,9465.0,8420.5,7134.0,,,,False,3361.8,0.965,3.103,,2314
TATACAP,377.9,335.65,296.0,,,,False,1720193.65,1.0,4.734,,201
TATACHEM,729.9,667.9,667.9,,,,False,407409.3,0.821,4.352,,7679
TATACOMM,1928.9,1680.0,1680.0,,,,False,334941.1,0.523,4.419,,5981
TATACONSUM,1130.0,1071.1,1065.1,1130.0,1071.1,20.0,False,1393730.7,1.062,2.53,-4.15,7676
TATAELXSI,3840.0,3353.8999,3353.8999,,,,False,542095.5,0.497,4.427,,5981
TATAINVEST,699.3,621.15,621.15,,,,False,277154.0,0.738,5.346,,7679
TATAPOWER,388.1,367.85,367.85,388.1,367.85,20.0,False,3754768.1,0.801,2.949,-1.907,7676
TATASTEEL,193.3,181.2,181.2,,,,False,20969541.45,1.633,3.607,,7679
TATATECH,777.0,690.0,661.5,,,,False,1065075.95,0.407,3.475,,662
TATVA,1835.0,1177.0,1101.0,,,,False,364073.1,0.493,6.341,,1241
TBI,68.15,60.05,60.05,,,,False,21720.0,0.221,3.008,,533
TBOTEK,1566.0,1400.1,1163.5,,,,False,250456.8,2.727,3.412,,552
TBZ,295.7,187.15,135.0,,,,False,3992392.75,0.267,6.021,,3513
TCC,350.0,260.45,260.45,,,,False,52189.3,2.724,4.764,,105
TCI,962.9,901.0,898.0,,,,False,44811.1,1.015,3.093,,5983
TCIEXP,614.0,495.5,487.0,,,,False,230298.55,0.078,5.64,,2380
TCIFINANCE,17.97,14.11,12.86,,,,False,26954.2,0.446,3.936,,5748
TCL,139.0,104.95,88.0,,,,False,26080.0,1.411,4.837,,601
TCPLPACK,3470.0,2839.1001,2428.8999,,,,False,7809.85,0.295,4.044,,2173
TCS,2495.0,2016.0,1976.8,,,,False,5012392.35,0.867,7.595,,5952
TDPOWERSYS,1184.0,930.0,930.0,,,,False,1138755.15,2.025,4.64,,3675
TEAMGTY,262.11,210.0,210.0,262.11,210.0,20.0,False,4093.35,7.268,2.798,-17.851,5981
TEAMLEASE,1461.0,1223.5,1223.5,,,,False,45971.0,2.205,5.562,,2586
TECHLABS,161.1,106.05,105.0,,,,False,23806.25,0.357,6.449,,638
TECHM,1686.6,1391.0,1344.0,,,,False,2769141.7,1.212,6.444,,4918
TECHNOE,1092.0,957.7,957.7,,,,False,123812.25,1.588,5.663,,4772
TECHNVISN,5499.0,3222.8,3222.8,,,,False,2511.45,0.254,6.911,,70
TECILCHEM,10.65,8.8,8.8,10.65,8.8,20.0,False,7050.45,0.473,2.188,-9.108,812
TEGA,1721.6,1473.0,1473.0,,,,False,71536.65,1.483,5.171,,1148
TEJASNET,595.0,488.05,469.55,,,,False,2168813.8,0.944,5.178,,2251
TEMBO,594.4,517.15,517.15,,,,False,157296.7,0.654,3.645,,1956
TENNIND,610.9,525.95,525.95,,,,False,499486.05,1.231,5.993,,176
TERASOFT,418.65,365.0,334.55,,,,False,12429.85,0.456,3.386,,2371
TEXINFRA,118.0,111.0,95.31,,,,False,101477.3,0.964,3.644,,5409
TEXMOPIPES,45.9,42.0,42.0,45.9,42.0,20.0,False,14389.5,1.307,2.294,-6.58,4049
TEXRAIL,123.37,106.75,100.35,,,,False,2410804.25,0.437,5.02,,5410
TFCILTD,102.74,73.37,71.2,,,,False,14903310.1,0.95,6.814,,5981
TFL,12.19,10.21,10.21,12.19,10.21,20.0,False,9207.75,0.161,2.758,-8.778,4793
TGBHOTELS,11.38,8.4,8.3,,,,False,82914.3,0.273,4.09,,4740
TGL,26.05,16.15,14.8,,,,False,35310.0,0.283,7.2,,569
THACKER,1176.5,961.4,951.0,,,,False,43.85,2.052,5.962,,67
THAKDEV,163.01,122.39,115.1,,,,False,252.75,0.4,4.284,,57
THANGAMAYL,7430.0,5226.5,3777.0,,,,False,296155.75,2.526,5.516,,4063
THEINVEST,101.4,92.0,90.5,101.4,92.0,20.0,False,4131.3,2.032,2.961,-3.738,2222
THEJO,2136.0,1825.1,1472.1,,,,True,8875.9,8.501,4.184,,2483
THELEELA,509.4,461.05,400.1,509.4,461.05,20.0,False,409235.8,5.378,2.996,-2.905,292
THEMISMED,123.89,103.38,99.01,,,,False,73724.8,0.265,4.031,,4772
THERMAX,4880.0,3566.5,3566.5,,,,False,370866.15,10.1,5.939,,5983
THOMASCOOK,108.99,97.08,89.71,,,,False,1019106.0,6.48,3.364,,5981
THOMASCOTT,340.45,282.1,246.0,,,,False,30373.75,0.795,3.39,,3579
THYROCARE,617.45,505.5,466.35,,,,False,1208213.8,0.249,4.247,,2532
TI,476.75,425.3,411.4,,,,False,528545.55,0.888,4.2,,3962
TICL,14.19,8.91,8.91,,,,False,342170.05,0.214,7.007,,4549
TIGERLOGS,34.97,28.17,28.17,,,,False,32442.8,2.223,5.116,,217
TIIL,2708.0,2436.7,2355.0,,,,False,8600.6,0.526,3.386,,4803
TIINDIA,3024.8999,2665.6001,2665.6001,,,,False,236502.25,2.054,3.904,,2163
TIJARIA,5.03,4.09,3.91,5.03,4.09,20.0,True,92554.5,2.763,2.393,0.0,3649
TIL,271.94,202.24,173.09,,,,False,2626545.75,1.228,4.277,,5980
TIMESCAN,44.55,38.05,38.05,,,,False,2900.0,2.759,5.245,,1114
TIMETECHNO,217.19,173.06,162.5,,,,False,4576668.75,0.645,5.088,,4723
TIMEX,618.0,509.1,369.3,,,,False,405127.5,0.728,3.624,,71
TIMKEN,3449.6001,3035.1001,3035.1001,,,,False,55140.2,1.493,5.983,,5953
TINNARUBR,1322.0,888.0,770.95,,,,False,305865.35,0.445,5.182,,322
TIPSFILMS,434.9,308.0,308.0,,,,False,43699.35,0.295,4.511,,944
TIPSMUSIC,741.0,611.85,611.85,,,,False,1261416.1,0.172,3.027,,5981
TIRUMALCHM,183.47,158.3,158.3,,,,False,519599.55,1.068,4.225,,5981
TIRUPATI,510.0,377.7,377.7,,,,False,3637.5,0.962,16.792,,2176
TIRUPATIFL,83.9,63.5,40.45,,,,False,957097.5,0.175,3.931,,2175
TITAGARH,889.8,792.0,767.0,,,,False,358604.8,0.528,3.977,,4510
TITAN,4886.0,4450.0,3962.8,,,,True,922536.3,1.088,6.924,,7679
TMB,917.0,748.6,676.1,,,,False,724762.25,0.659,4.812,,959
TMCV,440.65,398.0,357.05,,,,False,6665828.9,2.892,3.784,,181
TMPV,348.8,318.25,318.25,,,,False,8154092.6,1.046,4.747,,8982
TNPETRO,102.0,93.0,84.4,102.0,93.0,20.0,False,106396.9,2.327,2.741,-5.392,5981
TNPL,159.7,141.96,141.96,,,,False,291950.5,0.483,3.356,,5949
TNTELE,9.97,8.3,8.3,,,,False,26282.25,0.996,3.185,,6891
TOKYOPLAST,89.34,75.5,75.5,,,,False,1192.95,0.622,5.047,,5980
TOLINS,109.0,100.6,96.03,,,,False,45537.0,0.469,3.624,,467
TORNTPHARM,5140.7002,4695.1001,4240.2998,5140.7002,4695.1001,20.0,True,904334.8,1.579,2.76,-0.348,5984
TORNTPOWER,1474.0,1352.1,1352.1,,,,False,351742.3,1.121,4.044,,4855
TOTAL,58.5,45.0,45.0,,,,False,9095.9,0.495,4.49,,2218
TOUCHWOOD,73.4,65.11,65.11,,,,False,886.8,0.338,4.86,,2127
TPHQ,0.5,0.4,0.4,,,,False,1871236.95,0.33,3.784,,5830
TPLPLASTEH,90.33,75.26,63.6,,,,False,173023.4,0.59,4.79,,2770
TRACXN,31.0,29.01,29.01,31.0,29.01,20.0,False,94207.05,1.113,2.425,-2.097,936
TRANSPEK,1321.3,952.3,952.3,,,,True,28073.35,10.316,5.005,,72
TRANSRAILL,528.7,473.6,465.5,,,,False,285132.4,1.33,5.058,,398
TRANSTEEL,138.9,110.65,110.65,,,,False,47200.0,2.839,4.797,,674
TRANSWORLD,167.79,154.15,154.15,167.79,154.15,20.0,False,5513.35,0.848,2.254,-3.326,5981
TRAVELFOOD,1350.0,1255.5,1120.0,1350.0,1255.5,20.0,False,17179.15,0.968,2.954,-3.489,263
TREEHOUSE,6.96,5.52,5.52,,,,False,30772.95,0.142,3.686,,3681
TREJHARA,146.0,128.4,128.4,146.0,128.4,20.0,False,20248.15,0.825,2.554,-7.699,1876
TREL,26.67,23.37,23.37,,,,False,68682.6,0.939,3.632,,734
TRENT,3365.0,2836.0,2680.0,,,,False,1381259.8,0.438,9.201,,5981
TRF,276.3,224.38,216.35,,,,False,40648.15,0.76,4.492,,4092
TRIDENT,26.86,24.62,23.51,,,,False,6333731.55,0.396,4.32,,5981
TRIDHYA,11.0,10.0,8.55,,,,False,1200.0,0.0,5.833,,753
TRIGYN,61.89,49.61,49.61,,,,False,37704.5,0.54,4.867,,5980
TRITURBINE,666.7,595.0,595.0,,,,False,747199.75,0.894,4.236,,3642
TRIVENI,490.1,220.05,220.05,,,,False,557536.65,0.681,10.022,,5093
TRU,5.79,4.5,4.5,,,,False,141640.05,2.361,4.643,,1047
TRUALT,470.3,408.3,408.3,,,,False,415607.25,0.343,3.169,,206
TRUST,31.7,26.25,26.25,,,,False,10410.0,2.248,3.058,,575
TSFINV,493.45,424.85,381.25,,,,False,104273.0,0.627,4.016,,2064
TTKHLTCARE,1167.0,880.6,852.05,,,,False,29475.75,1.048,4.935,,4091
TTKPRESTIG,742.9,604.8,511.0,,,,False,762975.15,0.19,5.476,,5984
TTL,6.95,6.0,6.0,,,,False,121823.65,1.507,3.065,,4797
TTML,43.09,38.34,38.34,,,,False,2310071.7,1.46,3.004,,6421
TUNWAL,27.5,25.6,25.15,,,,False,81400.0,0.713,3.205,,503
TURTLEMINT,154.3,115.21,115.21,,,,False,1359379.5,0.306,5.384,,25
TVSELECT,538.3,472.1,433.3,,,,False,94923.55,0.789,3.85,,5981
TVSHLTD,15700.0,13750.0,13043.0,,,,False,12233.2,0.894,4.208,,5949
TVSMOTOR,4325.0,3549.8999,3265.6001,,,,True,1347172.1,2.221,7.126,,6482
TVSSCS,146.5,129.22,110.66,,,,False,457654.35,0.377,5.318,,727
TVSSRICHAK,4349.8999,3865.8999,3566.0,,,,False,2823.8,0.569,4.74,,4803
TVTODAY,131.0,111.72,103.56,,,,False,34051.7,3.57,4.805,,5577
TVVISION,5.5,4.12,4.12,,,,False,12326.4,2.982,5.458,,2440
UBL,1459.9,1314.9,1276.0,,,,False,152537.5,0.897,4.011,,4442
UCAL,123.49,109.35,90.21,,,,False,9199.65,1.638,3.944,,6892
UCL,200.95,172.5,149.6,,,,True,4600.0,0.87,7.403,,1961
UCOBANK,27.09,25.28,24.16,,,,False,5788824.3,0.697,3.017,,5649
UDS,212.0,182.37,168.42,,,,False,394933.9,1.973,3.386,,699
UEL,153.73,117.51,117.51,,,,True,15398.35,14.216,5.087,,3645
UFBL,763.35,623.1,414.0,,,,False,109658.45,0.584,3.878,,1316
UFLEX,516.7,425.0,404.0,,,,False,779065.0,0.047,4.879,,5980
UFO,72.48,65.0,65.0,,,,False,41298.55,1.256,3.397,,2773
UGARSUGAR,44.65,38.72,36.71,,,,False,137275.35,0.961,3.424,,3936
UGROCAP,98.75,91.36,91.36,,,,False,131123.4,0.396,3.137,,1231
UJJIVANSFB,73.29,59.15,52.0,,,,False,29240147.8,0.621,4.875,,1646
ULTRACEMCO,12172.0,11288.0,10706.0,,,,False,303494.6,1.287,3.767,,5951
ULTRAMAR,399.7,365.0,364.1,,,,False,19776.25,2.606,3.009,,72
UMA,18.0,14.5,14.5,,,,False,7400.0,0.541,9.515,,885
UMAEXPORTS,22.42,19.01,19.01,,,,False,32201.75,0.471,4.424,,1067
UMESLTD,6.09,5.14,4.71,6.09,5.14,20.0,False,16799.3,0.256,2.956,-10.345,4582
UNICHEMLAB,687.2,454.05,339.5,,,,False,857287.4,0.036,8.43,,5984
UNIDT,234.98,212.1,203.3,234.98,212.1,20.0,False,5112.75,1.778,2.442,-5.107,1447
UNIECOM,91.92,83.1,83.1,,,,False,264688.75,0.342,4.975,,491
UNIENTER,113.0,94.0,94.0,,,,False,21483.45,0.451,4.111,,5980
UNIHEALTH,819.95,615.05,378.35,,,,False,24325.0,1.213,5.065,,704
UNIINFO,12.75,11.21,10.55,12.75,11.21,20.0,False,2249.8,0.34,2.45,-5.882,2070
UNIMECH,1323.0,1145.2,924.0,,,,False,137893.3,0.858,3.241,,395
UNIONBANK,179.4,153.5,153.5,,,,False,18137049.15,0.306,5.041,,5922
UNIPARTS,752.0,638.85,553.75,,,,False,149225.15,1.354,4.242,,900
UNITDSPR,1536.8,1351.0,1229.2,,,,False,1113394.9,0.704,5.336,,5981
UNITECH,4.85,4.18,4.18,,,,False,3020556.25,1.051,5.36,,5984
UNITEDPOLY,32.49,27.55,27.55,32.49,27.55,20.0,False,74511.65,4.128,2.519,-5.54,2316
UNITEDTEA,508.0,460.0,460.0,,,,False,2872.55,0.072,3.643,,4089
UNIVASTU,137.5,89.02,70.6,,,,True,186688.0,0.753,6.555,,1999
UNIVCABLES,1389.8,1077.0,1071.0,,,,False,121034.45,1.155,5.184,,5982
UNIVPHOTO,498.0,337.15,337.15,,,,False,1728.5,0.609,5.667,,1600
UNOMINDA,1188.0,1100.0,1031.3,,,,False,845765.9,0.918,3.144,,4811
UPL,629.0,575.5,563.15,,,,False,1887563.5,0.734,3.764,,5982
URAVIDEF,132.0,106.55,106.55,,,,False,17827.3,0.088,4.543,,2050
URBAN,138.5,123.0,121.0,138.5,123.0,20.0,False,24720.0,0.55,2.95,-4.152,766
URBANCO,140.23,126.8,117.93,,,,False,1736483.6,0.714,3.788,,218
URJA,10.0,8.94,8.94,,,,False,670438.2,0.89,5.1,,2312
USASEEDS,93.0,76.5,76.5,,,,False,663.4,3.226,6.784,,981
USHAMART,527.0,485.0,460.0,527.0,485.0,20.0,False,523340.25,0.684,2.935,-5.892,6113
USK,24.01,21.05,21.02,24.01,21.05,20.0,False,16817.15,1.086,2.831,-7.33,822
UTIAMC,1035.9,876.0,876.0,,,,False,384241.95,0.318,6.252,,1438
UTKARSHBNK,15.7,13.88,12.3,,,,False,5256614.2,0.693,4.123,,750
UTLSOLAR,402.45,321.2,270.9,,,,False,496681.25,0.502,4.786,,175
UTTAMSUGAR,251.5,219.42,219.42,,,,False,85207.95,0.223,5.458,,5014
UWCSL,101.9,91.55,88.8,,,,False,500.0,0.0,9.596,,1906
UYFINCORP,19.96,15.24,13.23,,,,False,509646.8,0.683,4.592,,453
V2RETAIL,235.0,215.7,214.0,,,,False,736793.6,0.611,3.557,,4708
VADILALIND,7449.0,6195.0,4327.0,,,,False,17630.95,0.86,4.992,,3731
VAIBHAVGBL,282.3,231.72,219.32,,,,False,741192.0,0.418,4.282,,5521
VAISHALI,8.2,6.96,6.81,8.2,6.96,20.0,False,129551.8,0.494,2.603,-10.366,2209
VAKRANGEE,6.26,5.68,5.68,,,,False,1219714.45,0.767,3.53,,5018
VALIANTLAB,66.0,58.08,58.08,66.0,58.08,20.0,False,11842.05,2.816,2.908,-7.97,697
VALIANTORG,283.9,259.05,259.05,283.9,259.05,20.0,False,8325.25,0.64,2.948,-6.058,1442
VAML,473.7,423.15,423.15,,,,False,9386109.2,1.323,3.342,,35
VARDHACRLC,48.55,41.5,41.5,,,,False,39278.85,1.303,4.209,,5656
VARDMNPOLY,7.0,5.72,5.72,,,,False,197879.55,1.623,4.36,,5949
VARROC,691.15,629.55,551.65,,,,False,138089.1,2.063,3.264,,1992
VASCONEQ,34.99,31.27,30.27,,,,False,140779.55,0.719,3.298,,4067
VASWANI,56.32,51.2,51.2,,,,False,18198.45,0.872,3.505,,3642
VBL,512.3,423.0,423.0,,,,False,8491604.25,0.941,7.14,,2408
VCL,1.38,0.97,0.97,,,,False,342202.15,0.632,5.857,,1062
VEDL,282.85,249.7,249.7,,,,False,11896682.7,1.298,4.834,,7679
VEDPOWER,46.31,33.06,33.06,,,,False,30314097.95,1.027,7.656,,35
VEEDOL,1482.0,1373.0,1373.0,,,,False,8778.1,0.925,4.081,,4822
VEEKAYEM,136.8,118.75,118.75,,,,False,1225.0,0.0,13.847,,973
VELJAN,1878.9,1573.0,960.0,,,,False,1264.25,0.862,3.499,,72
VENKEYS,1584.6,1395.5,1350.1,,,,False,42259.35,0.428,4.135,,5980
VENTIVE,649.95,601.2,601.0,,,,False,16089.45,0.469,3.663,,397
VENUSPIPES,1875.0,1648.4,1336.9,,,,False,91129.4,0.288,3.743,,1038
VENUSREM,1959.0,1471.1,1101.9,,,,False,53308.15,0.46,4.58,,4837
VERA,78.25,65.55,65.55,,,,True,3675.0,0.0,14.0,,2041
VERANDA,265.96,219.74,213.22,,,,False,454763.8,7.419,4.137,,1067
VERITAAS,40.15,35.0,34.5,,,,False,480.0,2.5,14.0,,547
VERTEXPLUS,49.1,42.35,35.95,,,,False,600.0,0.0,27.794,,834
VERTOZ,40.0,34.0,34.0,,,,False,39137.1,0.717,3.506,,2146
VESUVIUS,480.0,441.05,439.55,,,,False,69471.65,1.095,4.209,,5980
VETO,134.1,116.55,111.16,,,,False,22445.0,0.393,3.472,,2784
VGL,66.0,59.0,57.1,,,,False,20177.95,0.539,3.074,,4860
VGUARD,338.8,288.8,288.8,,,,False,2174979.95,2.303,4.839,,4532
VHL,3640.0,3301.0,3301.0,,,,False,561.4,1.019,3.408,,5980
VHLTD,136.59,126.0,125.35,136.59,126.0,20.0,False,15959.75,1.249,2.617,-1.801,4673
VIAZ,62.95,57.8,57.8,,,,False,3900.0,0.0,9.877,,842
VIDHIING,333.0,282.6,270.0,333.0,282.6,20.0,False,79461.1,1.502,2.768,-1.171,2572
VIDYAWIRES,101.45,86.41,84.84,,,,False,770076.95,0.718,5.165,,161
VIJAYA,1440.0,1291.0,1212.0,,,,False,186021.45,1.359,3.542,,1209
VIJIFIN,10.21,6.97,3.74,,,,True,164683.4,0.227,18.822,,2486
VIKASECO,1.25,1.08,1.08,,,,False,1894711.7,0.616,5.064,,3614
VIKASLIFE,1.46,1.24,1.24,,,,False,2110347.85,0.809,4.889,,1793
VIKRAMSOLR,205.99,174.38,174.38,,,,False,2321423.45,0.495,6.245,,233
VIKRAN,78.45,69.39,65.4,,,,False,2127738.1,0.954,4.326,,228
VILAS,417.8,345.0,340.0,,,,False,20887.5,1.676,4.782,,538
VILINBIO,49.05,38.65,38.65,,,,False,10600.0,0.377,7.505,,761
VIMTALABS,634.0,526.75,451.55,,,,False,728081.9,0.338,3.32,,5091
