symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
IOB,Finance,Major Banks,NIFTY_BANK,industry,0.5040023717758723,-0.8482012284293629,1.87,1.3,-1.53,-1.37,-2.15,0.68
NATIONALUM,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,2.413692217671153,3.580411303447262,1.87,1.3,-4.41,0.54,2.28,7.99
PIRAMALFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.40254498836712,-5.022641160706026,1.87,1.3,1.89,-4.27,-6.32,-6.91
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,4.345887016848356,11.7141492917396,1.87,1.3,12.78,2.48,10.41,-1.07
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.7209876543209832,-2.783603431839852,1.87,1.3,-0.98,-1.15,-4.08,-1.8
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,0.0140232786425498,-1.898211829436032,1.87,1.3,1.89,-1.86,-3.2,-3.79
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7.1672077922077895,11.286244099797694,1.87,1.3,1.89,5.3,9.99,9.4
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-2.852112676056346,-1.9196587273373744,1.87,1.3,-1.53,-4.72,-3.22,-0.39
GLENMARK,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.3785517873510584,1.707339282462211,1.87,1.3,4.62,0.51,0.41,-2.91
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,1.5749039692701716,-13.536784741144416,1.87,1.3,-1.53,-0.3,-14.84,-12.01
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.3962289930318318,6.031746031746025,1.87,1.3,-4.41,-1.47,4.73,10.44
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,6.279354706963458,2.029013918839448,1.87,1.3,,4.41,0.73,
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,4.721983738195041,3.447243701671235,1.87,1.3,,2.85,2.15,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3584229390681003,8.657416454954074,1.87,1.3,4.62,-2.23,7.36,4.04
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,6.78474784747848,10.005068423720228,1.87,1.3,-1.63,4.91,8.71,11.64
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,7.902298850574713,1.7201679534064809,1.87,1.3,-1.53,6.03,0.42,3.25
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1.3124761541396412,3.653681005542978,1.87,1.3,1.4,-0.56,2.35,2.25
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.5375302663438213,3.546134663341641,1.87,1.3,-1.63,-1.33,2.25,5.18
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,1.0108573567952075,-7.716513886988644,1.87,1.3,,-0.86,-9.02,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5361930294906068,-8.125292818419107,1.87,1.3,1.89,-2.41,-9.43,-10.02
APARINDS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,7.074626865671642,-9.470629061770458,1.87,1.3,21.05,5.2,-10.77,-30.52
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.684931506849315,22.150094996833435,1.87,1.3,1.89,3.81,20.85,20.26
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.630901287553653,2.165846923807063,1.87,1.3,12.78,-0.24,0.87,-10.61
FACT,Process Industries,Chemicals: Agricultural,,unmapped,2.689440993788817,-5.525714285714288,1.87,1.3,,0.82,-6.83,
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.0274725274725274,1.1395219566425792,1.87,1.3,-4.41,-1.9,-0.16,5.55
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,0.1001669449081803,-5.1265822784810124,1.87,1.3,1.89,-1.77,-6.43,-7.02
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.6785714285714286,-9.734745401488576,1.87,1.3,-4.41,-3.55,-11.03,-5.32
UPL,Process Industries,Chemicals: Agricultural,,unmapped,0.1989719781130711,5.095652173913035,1.87,1.3,,-1.67,3.8,
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.735551663747811,-17.112608277189604,1.87,1.3,-0.98,-7.61,-18.41,-16.13
TATACOMM,Communications,Major Telecommunications,,unmapped,-2.416800933385188,-10.869785852024757,1.87,1.3,,-4.29,-12.17,
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.8421776189166943,-9.16030534351146,1.87,1.3,-1.63,-3.71,-10.46,-7.53
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,-9.798835362625724,-10.556430446194222,1.87,1.3,21.05,-11.67,-11.86,-31.61
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.558949297495436,2.5406593406593485,1.87,1.3,1.89,3.69,1.24,0.65
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,2.9572747324565025,10.45574057843996,1.87,1.3,1.4,1.09,9.16,9.06
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,-3.54515936650984,9.994962216624687,1.87,1.3,,-5.42,8.69,
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,8.221393909557623,23.4991974317817,1.87,1.3,1.4,6.35,22.2,22.1
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.1522633744856017,-1.8958291758132109,1.87,1.3,-4.41,-0.72,-3.2,2.51
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.6133393420459594,-4.5385266723116,1.87,1.3,-0.98,-0.26,-5.84,-3.56
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,6.2716465412337365,5.658445788738944,1.87,1.3,1.89,4.4,4.36,3.77
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.111131691053903,2.8413424866514068,1.87,1.3,1.89,-1.98,1.54,0.95
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.6732327639945144,-4.381290704558911,1.87,1.3,-1.63,-1.2,-5.68,-2.75
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.0829079027976314,-8.342500916758343,1.87,1.3,-0.98,0.21,-9.64,-7.36
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,1.8780487804877972,-8.891958702922798,1.87,1.3,21.05,0.01,-10.19,-29.94
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,4.241210502892754,7.454812368107165,1.87,1.3,21.05,2.37,6.15,-13.6
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.9745042492917873,1.62809629026631,1.87,1.3,4.62,-2.84,0.33,-2.99
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.2156862745098083,-2.7402473834443346,1.87,1.3,21.05,-1.65,-4.04,-23.79
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,23.55144855144855,13.4164794350956,1.87,1.3,1.4,21.68,12.12,12.02
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.634005300779066,7.210917312661495,1.87,1.3,4.62,4.76,5.91,2.59
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4.399432331312092,4.285069914298601,1.87,1.3,4.62,2.53,2.99,-0.33
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.0371747211895976,11.566469093988138,1.87,1.3,,-3.91,10.27,
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.956421666410925,3.0155038759689994,1.87,1.3,-0.98,0.09,1.72,4.0
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.5235939765095763,8.926887533790156,1.87,1.3,-0.98,0.65,7.63,9.91
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-5.823529411764709,9.845626072041163,1.87,1.3,,-7.69,8.55,
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.369238476953905,7.875302267825632,1.87,1.3,-0.98,1.5,6.58,8.86
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.097187611249555,0.3872395353125576,1.87,1.3,-0.98,-4.97,-0.91,1.37
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.9379551412758468,1.241709761299559,1.87,1.3,4.62,-0.93,-0.06,-3.38
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.8567662565905096,-9.625984251968504,1.87,1.3,-0.98,-1.01,-10.93,-8.65
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.4796727438008253,2.500378845279588,1.87,1.3,4.62,0.61,1.2,-2.12
PIIND,Process Industries,Chemicals: Specialty,,unmapped,1.6703621581670296,6.635658914728675,1.87,1.3,,-0.2,5.34,
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.866071428571425,4.472965245568324,1.87,1.3,4.62,3.0,3.17,-0.15
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0969827586206872,5.089548855134888,1.87,1.3,1.89,-1.97,3.79,3.2
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,4.387432608291508,-0.0889679715302491,1.87,1.3,-2.39,2.52,-1.39,2.3
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.4568181818181797,-0.535937322584311,1.87,1.3,12.78,-2.33,-1.84,-13.32
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.208070617906687,0.3166332665330698,1.87,1.3,4.62,3.34,-0.98,-4.3
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.653444676409186,-7.354999222515949,1.87,1.3,-2.39,1.78,-8.65,-4.96
CONCOR,Transportation,Railroads,,unmapped,9.73063269993736,10.573382430299842,1.87,1.3,,7.86,9.27,
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.095865062984841,8.185212845407014,1.87,1.3,-0.98,1.23,6.89,9.17
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.1540041067761719,-6.471716203259827,1.87,1.3,1.89,-1.72,-7.77,-8.36
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-0.507820434694292,-2.6048916285543777,1.87,1.3,-1.63,-2.38,-3.9,-0.97
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.615327380952388,3.1680131657690107,1.87,1.3,-0.98,0.75,1.87,4.15
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-1.4098547422386785,4.577039274924472,1.87,1.3,-0.98,-3.28,3.28,5.56
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,5.425895644418016,-13.722627737226272,1.87,1.3,,3.56,-15.02,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.3904148948396737,15.511042629686708,1.87,1.3,1.4,1.52,14.21,14.11
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-5.4035205177560135,-7.324405575293796,1.87,1.3,1.4,-7.27,-8.62,-8.72
HSCL,Process Industries,Industrial Specialties,,unmapped,-3.029324376695523,10.601149255930444,1.87,1.3,,-4.9,9.3,
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.9289340101522776,6.428409176951606,1.87,1.3,4.62,0.06,5.13,1.81
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.925287356321836,5.48698884758364,1.87,1.3,-1.63,0.06,4.19,7.12
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,-1.4006514657980456,-2.1021992238033635,1.87,1.3,,-3.27,-3.4,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.658246656760775,14.657035054339062,1.87,1.3,,3.79,13.36,
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.974166003328744,-5.929794407351096,1.87,1.3,-0.98,1.1,-7.23,-4.95
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.878571428571426,10.878571428571426,1.87,1.3,-0.98,9.01,9.58,11.86
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.8035714285714293,1.8338791306936664,1.87,1.3,,-0.07,0.53,
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.814479638009045,0.2649325626204225,1.87,1.3,,-7.68,-1.04,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.144297822122082,6.759259259259254,1.87,1.3,4.62,3.27,5.46,2.14
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,5.420101736537445,2.0460140928771464,1.87,1.3,1.89,3.55,0.75,0.16
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6028708133971248,0.90219790766868,1.87,1.3,12.78,-1.27,-0.4,-11.88
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.4887857695282156,-11.1844331641286,1.87,1.3,-1.63,-0.38,-12.48,-9.55
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,4.668281774133424,8.03039045970379,1.87,1.3,21.05,2.8,6.73,-13.02
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,4.092872570194382,2.118868524208073,1.87,1.3,,2.22,0.82,
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.6595435958316844,-4.253450439146801,1.87,1.3,21.05,-1.21,-5.55,-25.3
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.1411042944785303,3.2678132678132705,1.87,1.3,-0.98,1.27,1.97,4.25
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7.33150526771541,16.567398119122263,1.87,1.3,1.89,5.46,15.27,14.68
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,7.50791139240507,1.8971205758848368,1.87,1.3,1.89,5.64,0.6,0.01
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.1666666666666723,-1.6259168704156424,1.87,1.3,4.62,1.3,-2.93,-6.25
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.951819075712872,3.996990972918747,1.87,1.3,1.89,0.08,2.7,2.11
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.8262372481241076,-7.136201273489671,1.87,1.3,1.89,-1.04,-8.44,-9.03
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.975901665858,5.827355051158423,1.87,1.3,-0.98,-4.85,4.53,6.81
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.4812500000000028,-10.044321329639889,1.87,1.3,-1.63,-0.39,-11.34,-8.41
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,4.681059862610407,-2.047750229568407,1.87,1.3,-1.63,2.81,-3.35,-0.42
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.413793103448276,4.256756756756757,1.87,1.3,1.4,4.54,2.96,2.86
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,2.529940119760476,15.439069610652288,1.87,1.3,-1.53,0.66,14.14,16.97
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.1281790437436409,3.260664302650081,1.87,1.3,12.78,-1.74,1.96,-9.52
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.693565073453346,-0.3425414364640909,1.87,1.3,1.89,-8.56,-1.64,-2.23
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,2.226562500000001,-3.502949852507372,1.87,1.3,-1.53,0.36,-4.8,-1.97
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,0.055172413793112,23.215423160219125,1.87,1.3,,-1.81,21.92,
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.9541551183606706,5.756215888417227,1.87,1.3,21.05,-2.82,4.46,-15.29
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,14.070171236977608,16.11409068746953,1.87,1.3,4.62,12.2,14.81,11.49
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.149339502947971,-2.1938370498665,1.87,1.3,-0.98,-0.72,-3.49,-1.21
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.6850889696078022,-7.82894183012038,1.87,1.3,-0.98,-1.18,-9.13,-6.85
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.789820718216999,0.2404092071611276,1.87,1.3,4.62,4.92,-1.06,-4.38
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,10.492525871981604,19.908490615088645,1.87,1.3,-1.63,8.62,18.61,21.54
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,8.355072463768114,11.589552238805968,1.87,1.3,21.05,6.49,10.29,-9.46
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6549628629304524,7.748077627242768,1.87,1.3,1.4,-2.52,6.45,6.35
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.8309232480533977,8.886925795053008,1.87,1.3,,0.96,7.59,
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.329812317268689,-7.579505300353354,1.87,1.3,1.89,-3.2,-8.88,-9.47
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.967855742845936,-4.787701317715966,1.87,1.3,-0.98,0.1,-6.09,-3.81
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-3.415743108837733,13.293333333333331,1.87,1.3,-2.39,-5.29,11.99,15.68
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.77435897435897,-13.23214132578681,1.87,1.3,21.05,1.9,-14.53,-34.28
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.365939745367456,7.55371900826447,1.87,1.3,-0.98,7.5,6.25,8.53
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,6.890243902439025,4.794356767097086,1.87,1.3,-1.63,5.02,3.49,6.42
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.5704812521332009,8.557894736842101,1.87,1.3,-0.98,-1.3,7.26,9.54
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.3263701373846557,2.59275950127685,1.87,1.3,12.78,-0.54,1.29,-10.19
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-4.000000000000006,-9.383177570093464,1.87,1.3,21.05,-5.87,-10.68,-30.43
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.055477948513277,-7.977447216890595,1.87,1.3,1.89,0.19,-9.28,-9.87
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,0.8138020833333334,-5.261547873967571,1.87,1.3,-1.53,-1.06,-6.56,-3.73
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.7287921484792538,2.6336633663366245,1.87,1.3,-1.63,-1.14,1.33,4.26
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.7557251908396947,1.849022004889979,1.87,1.3,1.89,-0.11,0.55,-0.04
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.32005875632445,5.5457463884430105,1.87,1.3,,5.45,4.25,
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,5.214501510574015,-14.725759059745345,1.87,1.3,-1.53,3.34,-16.03,-13.2
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.546576879910213,-5.39409951563188,1.87,1.3,-1.63,-5.42,-6.69,-3.76
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,0.6492753623188432,-1.8541548897682312,1.87,1.3,1.89,-1.22,-3.15,-3.74
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,5.441983721370434,-8.680327868852466,1.87,1.3,21.05,3.57,-9.98,-29.73
MSUMI,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.163522012578615,0.8944099378881973,1.87,1.3,1.4,0.29,-0.41,-0.51
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.094329265718021,-5.7716289945440336,1.87,1.3,1.4,0.22,-7.07,-7.17
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.1800947867298664,1.4156394453004446,1.87,1.3,1.89,-2.05,0.12,-0.47
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,1.961367013372968,-6.192754613807247,1.87,1.3,-2.39,0.09,-7.49,-3.8
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1.9647535127411289,-0.8338158656630047,1.87,1.3,1.4,0.09,-2.13,-2.23
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.7664764462347544,2.342623045409959,1.87,1.3,-0.98,-2.64,1.04,3.32
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.1510673234811204,-9.712121212121216,1.87,1.3,1.89,-4.02,-11.01,-11.6
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,0.4999999999999966,-2.739628549064257,1.87,1.3,21.05,-1.37,-4.04,-23.79
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.7625596828924,-12.414668547249644,1.87,1.3,4.62,-8.63,-13.71,-17.03
ITI,Communications,Major Telecommunications,,unmapped,0.253623188405793,-7.1476510067114125,1.87,1.3,,-1.62,-8.45,
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7.018209408194234,3.931578947368421,1.87,1.3,-0.98,5.15,2.63,4.91
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.254915102770344,15.965141095565572,1.87,1.3,4.62,7.38,14.67,11.35
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.8607835163345533,-1.36541393252469,1.87,1.3,-0.98,-1.01,-2.67,-0.39
CREDITACC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.939474559361488,6.971121558092677,1.87,1.3,1.89,4.07,5.67,5.08
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.108348134991116,20.274676415373968,1.87,1.3,1.89,6.24,18.97,18.38
GUJENERGY,Utilities,Gas Distributors,NIFTY_ENERGY,industry,4.392470051340563,-18.059701492537314,1.87,1.3,-2.39,2.52,-19.36,-15.67
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3320420586607763,-4.804410606458377,1.87,1.3,-0.98,-1.54,-6.1,-3.82
ACC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.1369450714823244,2.1369450714823244,1.87,1.3,-0.98,0.27,0.84,3.12
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0299670362601206,1.3357619914997068,1.87,1.3,12.78,-1.84,0.04,-11.44
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-2.799999999999998,20.014111006585143,1.87,1.3,,-4.67,18.71,
NBCC,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.597402597402588,-10.142180094786733,1.87,1.3,,0.73,-11.44,
GILLETTE,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.011438853544117,-0.6644951140065146,1.87,1.3,-1.63,-3.88,-1.96,0.97
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.704845814977974,-5.281323981680196,1.87,1.3,21.05,-7.57,-6.58,-26.33
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-2.529907825063741,5.970149253731344,1.87,1.3,4.62,-4.4,4.67,1.35
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.345205479452055,1.5626666666666666,1.87,1.3,4.62,2.48,0.26,-3.06
IRB,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.827763496143963,-6.976744186046512,1.87,1.3,-0.98,0.96,-8.28,-6.0
AWL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.7947340139709853,2.9565217391304337,1.87,1.3,,-0.08,1.66,
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,23.19034852546915,15.6806329796799,1.87,1.3,,21.32,14.38,
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,18.41269841269841,20.780952380952375,1.87,1.3,21.05,16.54,19.48,-0.27
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,7.665579856731488,-0.7459412022817025,1.87,1.3,21.05,5.8,-2.05,-21.8
GODIGIT,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-6.283397825686387,-21.04936355169202,1.87,1.3,1.89,-8.15,-22.35,-22.94
CEMPRO,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.079805690492717,4.756069541242239,1.87,1.3,-0.98,-6.95,3.46,5.74
