symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-5.461393596986815,-13.745704467353953,-0.9,-3.05,,-4.56,-10.7,
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,1.5859766277128595,18.6159844054581,-0.9,-3.05,,2.49,21.67,
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.845360824742261,-1.515461806266629,-0.9,-3.05,1.4,0.05,1.53,-2.92
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,2.6011560693641576,26.33451957295373,-0.9,-3.05,-1.63,3.5,29.38,27.96
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,0.053763440860217,16.312499999999996,-0.9,-3.05,,0.95,19.36,
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.228986020173414,-20.38762019230769,-0.9,-3.05,-0.98,-5.33,-17.34,-19.41
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.8518518518518532,30.952380952380967,-0.9,-3.05,-0.98,2.75,34.0,31.93
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.0820428673982138,-8.901355773726035,-0.9,-3.05,-4.41,0.82,-5.85,-4.49
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.231151615575812,-1.8322407127248332,-0.9,-3.05,-0.98,-2.33,1.22,-0.85
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,4.383561643835621,18.322981366459626,-0.9,-3.05,-4.41,5.28,21.37,22.73
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,-1.4487117160913905,0.4061416542842957,-0.9,-3.05,,-0.55,3.46,
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4975024975024978,-10.45871559633028,-0.9,-3.05,-0.98,-1.6,-7.41,-9.48
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.272727272727273,-12.244897959183673,-0.9,-3.05,1.89,-1.37,-9.19,-14.13
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,4.782608695652188,-11.721611721611715,-0.9,-3.05,-1.8,5.68,-8.67,-9.92
DIVYADHAN,Process Industries,Textiles,,unmapped,7.159904534606206,-17.990867579908677,-0.9,-3.05,,8.06,-14.94,
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.012531328320803,5.277777777777774,-0.9,-3.05,-1.63,-4.11,8.33,6.91
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,1.5360501567398182,0.4341085271317847,-0.9,-3.05,12.78,2.44,3.48,-12.35
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0989021857382991,-7.990909090909097,-0.9,-3.05,,1.0,-4.94,
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.7127799736495375,7.647907647907652,-0.9,-3.05,-1.63,-0.81,10.7,9.28
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.291666666666675,0.3220611916264021,-0.9,-3.05,-0.98,-6.39,3.37,1.3
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,1.1560693641618498,16.666666666666668,-0.9,-3.05,-1.8,2.06,19.72,18.47
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.435643564356425,-6.538461538461526,-0.9,-3.05,-1.8,-5.54,-3.49,-4.74
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-4.545454545454555,-23.534635879218477,-0.9,-3.05,-1.63,-3.65,-20.48,-21.9
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.347826086956512,-10.16042780748664,-0.9,-3.05,-0.98,5.25,-7.11,-9.18
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.0,-1.6000000000000014,-0.9,-3.05,-0.98,0.9,1.45,-0.62
FMNL,Transportation,Air Freight/Couriers,,unmapped,-6.04651162790698,7.2186836518046675,-0.9,-3.05,,-5.15,10.27,
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,61.37254901960783,49.77252047315741,-0.9,-3.05,-0.98,62.27,52.82,50.75
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,9.375000000000002,10.25,-0.9,-3.05,-0.98,10.28,13.3,11.23
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.317460317460322,-14.673913043478258,-0.9,-3.05,0.36,0.58,-11.62,-15.03
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,17.322033898305083,19.79923849082727,-0.9,-3.05,-1.63,18.22,22.85,21.43
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-0.1753360607831744,-2.678062678062692,-0.9,-3.05,,0.72,0.37,
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,0.0993048659384288,0.0993048659384288,-0.9,-3.05,,1.0,3.15,
ARVINDPORT,Transportation,Other Transportation,,unmapped,0.0,10.53540587219344,-0.9,-3.05,,0.9,13.59,
MOHITE,Process Industries,Textiles,,unmapped,5.681818181818178,-0.3571428571428495,-0.9,-3.05,,6.58,2.69,
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,4.170432537120728,10.824175824175835,-0.9,-3.05,12.78,5.07,13.87,-1.96
BULKCORP,Process Industries,Containers/Packaging,,unmapped,9.859154929577464,28.078817733990157,-0.9,-3.05,,10.76,31.13,
SHIVAMILLS,Process Industries,Textiles,,unmapped,-3.8155802861685193,0.7493755203996717,-0.9,-3.05,,-2.92,3.8,
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-1.0937500000000044,-6.856974690994698,-0.9,-3.05,,-0.19,-3.81,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.1015037593984967,6.17919670442842,-0.9,-3.05,,-2.2,9.23,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.9823182711198428,-0.484027105517909,-0.9,-3.05,1.89,1.88,2.57,-2.37
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-7.678244972577701,-4.716981132075472,-0.9,-3.05,-0.98,-6.78,-1.67,-3.74
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.181818181818182,-7.03125,-0.9,-3.05,-0.98,9.08,-3.98,-6.05
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,5.5223880597014965,0.4261363636363595,-0.9,-3.05,1.4,6.42,3.48,-0.97
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.8957345971563917,-10.97308488612836,-0.9,-3.05,,2.8,-7.92,
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.930693069306933,28.767123287671225,-0.9,-3.05,0.36,-6.03,31.82,28.41
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.7815275310834774,34.99275012083131,-0.9,-3.05,-0.98,0.12,38.04,35.97
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-4.555555555555557,-8.45470692717584,-0.9,-3.05,,-3.66,-5.4,
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,17.9878048780488,72.00000000000001,-0.9,-3.05,-0.98,18.89,75.05,72.98
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1842751842751912,19.222303741746146,-0.9,-3.05,,0.72,22.27,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.914634146341471,-5.69800569800569,-0.9,-3.05,12.78,1.81,-2.65,-18.48
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-11.155913978494638,18.45878136200717,-0.9,-3.05,-0.98,-10.26,21.51,19.44
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.2500000000000035,-7.068366164542288,-0.9,-3.05,-0.98,1.15,-4.02,-6.09
SHEKHAWATI,Process Industries,Textiles,,unmapped,-3.060587133041861,10.857142857142852,-0.9,-3.05,,-2.16,13.91,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.9910714285714204,-19.51851851851852,-0.9,-3.05,-0.98,-2.09,-16.47,-18.54
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.593123209169058,9.32203389830508,-0.9,-3.05,12.78,-6.69,12.37,-3.46
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.439024390243894,-5.604719764011795,-0.9,-3.05,0.36,-1.54,-2.55,-5.96
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,8.49315068493151,14.45086705202312,-0.9,-3.05,-1.8,9.39,17.5,16.25
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-1.7777777777777717,-15.32567049808429,-0.9,-3.05,1.4,-0.88,-12.28,-16.73
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.2440758293838703,-7.951408061844273,-0.9,-3.05,1.89,-0.34,-4.9,-9.84
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,33.4834834834835,11.125000000000009,-0.9,-3.05,-0.98,34.38,14.18,12.11
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,43.32247557003255,68.15286624203821,-0.9,-3.05,-1.63,44.22,71.2,69.78
SAMBANDAM,Process Industries,Textiles,,unmapped,1.0993518746410726,54.0375,-0.9,-3.05,,2.0,57.09,
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,9.44444444444444,21.60493827160494,-0.9,-3.05,-1.63,10.34,24.65,23.23
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.834472285497348,-4.810221721157464,-0.9,-3.05,-1.63,-2.93,-1.76,-3.18
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.9047619047619,-11.957511380880124,-0.9,-3.05,12.78,-7.0,-8.91,-24.74
DKEGL,Process Industries,Containers/Packaging,,unmapped,-17.300380228136888,-1.1363636363636365,-0.9,-3.05,,-16.4,1.91,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.7972027972028,-13.664596273291938,-0.9,-3.05,-1.8,-1.9,-10.61,-11.86
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.40963855421688,-16.14906832298137,-0.9,-3.05,1.89,-1.51,-13.1,-18.04
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.7452754857599179,-1.349206349206344,-0.9,-3.05,-0.98,0.15,1.7,-0.37
VINNY,Process Industries,Textiles,,unmapped,-2.8571428571428594,-4.672897196261686,-0.9,-3.05,,-1.96,-1.62,
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.187500000000002,10.165137614678898,-0.9,-3.05,0.36,-5.29,13.22,9.81
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,7.851239669421497,-0.9487666034155596,-0.9,-3.05,-1.63,8.75,2.1,0.68
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.036199095022621,17.98365122615804,-0.9,-3.05,-4.41,-1.14,21.03,22.39
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3651877133105834,1.2850467289719727,-0.9,-3.05,-0.98,-0.47,4.34,2.27
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.202216066481998,7.717041800643082,-0.9,-3.05,-1.63,-6.3,10.77,9.35
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-16.003976143141163,20.88698140200285,-0.9,-3.05,-1.8,-15.1,23.94,22.69
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.208556149732611,-3.015075376884425,-0.9,-3.05,-0.98,4.11,0.03,-2.04
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-31.86895011169025,-52.83505154639175,-0.9,-3.05,,-30.97,-49.79,
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,11.638954869358669,0.1064962726304518,-0.9,-3.05,-0.98,12.54,3.16,1.09
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.10094637223975,-8.713692946058089,-0.9,-3.05,-0.98,5.0,-5.66,-7.73
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-2.1113243761996188,-15.0,-0.9,-3.05,,-1.21,-11.95,
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.27927927927928,-4.3654365436543605,-0.9,-3.05,-0.98,-3.38,-1.32,-3.39
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-9.090909090909085,-4.761904761904758,-0.9,-3.05,-0.98,-8.19,-1.71,-3.78
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.562992125984241,-21.53716216216216,-0.9,-3.05,-1.8,-7.66,-18.49,-19.74
SIEL,Process Industries,Containers/Packaging,,unmapped,-11.902789284727982,6.333333333333329,-0.9,-3.05,,-11.0,9.38,
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-8.968609865470851,-10.375275938189835,-0.9,-3.05,-0.98,-8.07,-7.33,-9.4
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.0,-15.692821368948245,-0.9,-3.05,1.89,1.9,-12.64,-17.58
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-6.410256410256411,-7.594936708860766,-0.9,-3.05,,-5.51,-4.54,
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-1.2345679012345678,-14.893617021276595,-0.9,-3.05,,-0.33,-11.84,
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.347826086956525,-21.42857142857144,-0.9,-3.05,-1.63,-3.45,-18.38,-19.8
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.4464285714285778,-11.591355599214143,-0.9,-3.05,-0.98,1.35,-8.54,-10.61
KLL,Transportation,Air Freight/Couriers,,unmapped,13.636363636363637,10.619469026548666,-0.9,-3.05,,14.54,13.67,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.868544600938967,-5.424528301886786,-0.9,-3.05,-0.98,-4.97,-2.37,-4.44
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.13372093023256,14.0655737704918,-0.9,-3.05,-1.63,2.03,17.12,15.7
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.1627906976744196,-7.859078590785909,-0.9,-3.05,-1.63,-0.26,-4.81,-6.23
SILKY,Process Industries,Textiles,,unmapped,10.352760736196318,-10.006253908692932,-0.9,-3.05,,11.25,-6.96,
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.6158357771261022,-10.320190526594336,-0.9,-3.05,1.4,0.28,-7.27,-11.72
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.5000000000000058,-5.384615384615379,-0.9,-3.05,-4.41,3.4,-2.33,-0.97
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-25.139146567717987,-20.80471050049067,-0.9,-3.05,-1.63,-24.24,-17.75,-19.17
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,7.936507936507936,4.615384615384622,-0.9,-3.05,,8.84,7.67,
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,3.684210526315786,-1.6229712858926308,-0.9,-3.05,-0.98,4.58,1.43,-0.64
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-3.79746835443038,0.0,-0.9,-3.05,,-2.9,3.05,
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,8.97076491790149,9.89499192245557,-0.9,-3.05,,9.87,12.94,
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.140350877192988,-7.6335877862595485,-0.9,-3.05,,7.04,-4.58,
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.763590391908978,-6.349206349206349,-0.9,-3.05,-0.98,-5.86,-3.3,-5.37
PRANIK,Transportation,Air Freight/Couriers,,unmapped,11.279069767441865,13.92857142857143,-0.9,-3.05,,12.18,16.98,
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-7.14285714285714,-16.835016835016834,-0.9,-3.05,-1.63,-6.24,-13.79,-15.21
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.5955603681645882,-0.9066666666666756,-0.9,-3.05,1.89,1.5,2.14,-2.8
SKYTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-26.513761467889918,-45.87837837837839,-0.9,-3.05,-0.98,-25.61,-42.83,-44.9
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.891304347826095,-9.85158098515811,-0.9,-3.05,,-7.99,-6.8,
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.768595041322309,-12.846544318625533,-0.9,-3.05,-0.98,-6.87,-9.8,-11.87
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.9551451187335025,-4.61618257261411,-0.9,-3.05,-1.63,-2.06,-1.57,-2.99
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,4.000000000000004,-4.184261036468329,-0.9,-3.05,12.78,4.9,-1.13,-16.96
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.444444444444442,-9.026798307475314,-0.9,-3.05,-1.63,-3.54,-5.98,-7.4
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.4656144306651724,-3.4852546916890006,-0.9,-3.05,,2.37,-0.44,
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,7.407407407407393,-6.451612903225812,-0.9,-3.05,-1.63,8.31,-3.4,-4.82
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.457652303120357,0.2853067047075647,-0.9,-3.05,-0.98,5.36,3.34,1.27
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.908007666027829,-0.2399999999999977,-0.9,-3.05,-0.98,4.81,2.81,0.74
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.8624338624338463,-6.532921810699586,-0.9,-3.05,-1.8,-2.96,-3.48,-4.73
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.306458247634731,-2.993558165971956,-0.9,-3.05,-0.98,6.21,0.06,-2.01
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,5.139705882352948,9.899315963415567,-0.9,-3.05,12.78,6.04,12.95,-2.88
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.767441860465116,63.88888888888889,-0.9,-3.05,-4.41,10.67,66.94,68.3
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.174858634188778,-7.190833662583961,-0.9,-3.05,-1.63,3.07,-4.14,-5.56
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.1599573447080649,-4.949238578680192,-0.9,-3.05,-2.39,0.74,-1.9,-2.56
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-0.9483667017913578,-6.746031746031743,-0.9,-3.05,,-0.05,-3.7,
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3610108303249149,-7.023411371237451,-0.9,-3.05,-0.98,1.26,-3.97,-6.04
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,13.033175355450236,-4.599999999999994,-0.9,-3.05,,13.93,-1.55,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.3605150214592303,3.6956521739130497,-0.9,-3.05,-4.41,3.26,6.75,8.11
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.108033240997226,-8.52130325814536,-0.9,-3.05,0.36,2.01,-5.47,-8.88
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,1.6953316953316897,11.263440860215049,-0.9,-3.05,,2.6,14.31,
PBMPOLY,Process Industries,Textiles,,unmapped,1.328903654485045,-3.937007874015748,-0.9,-3.05,,2.23,-0.89,
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.136690647482024,-5.183098591549306,-0.9,-3.05,1.89,-2.24,-2.13,-7.07
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-0.9,-3.05,-4.41,0.9,8.02,9.38
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.714585960487592,-5.48219287715085,-0.9,-3.05,-4.41,0.19,-2.43,-1.07
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.7382256297918945,-1.0033444816053496,-0.9,-3.05,-0.98,-1.84,2.05,-0.02
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-8.648778150455197,-10.471941770368632,-0.9,-3.05,1.89,-7.75,-7.42,-12.36
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-14.322916666666666,-33.490566037735846,-0.9,-3.05,-1.8,-13.42,-30.44,-31.69
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1996007984031964,-4.030710172744724,-0.9,-3.05,,0.7,-0.98,
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.270655270655275,0.6811989100817438,-0.9,-3.05,-4.41,6.17,3.73,5.09
SOCL,Process Industries,Industrial Specialties,,unmapped,3.1468531468531418,9.25925925925926,-0.9,-3.05,,4.05,12.31,
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.384458077709613,-6.690140845070418,-0.9,-3.05,0.36,9.28,-3.64,-7.05
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.59615384615384,-2.8141592920354044,-0.9,-3.05,1.89,6.5,0.24,-4.7
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-5.461847389558231,-17.229254571026715,-0.9,-3.05,-1.63,-4.56,-14.18,-15.6
SUPERSPIN,Process Industries,Textiles,,unmapped,15.833333333333336,9.276729559748423,-0.9,-3.05,,16.73,12.33,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,2.7777777777777777,1.6483516483516456,-0.9,-3.05,,3.68,4.7,
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-7.358490566037734,-3.5363457760314287,-0.9,-3.05,-0.98,-6.46,-0.49,-2.56
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5.566600397614301,2.312138728323684,-0.9,-3.05,-0.98,6.47,5.36,3.29
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.187499999999998,-5.438066465256799,-0.9,-3.05,1.4,-1.29,-2.39,-6.84
MORARJEE,Process Industries,Textiles,,unmapped,-4.808635917566244,-17.9357021996616,-0.9,-3.05,,-3.91,-14.89,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-14.285714285714286,-18.181818181818187,-0.9,-3.05,,-13.39,-15.13,
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-12.75167785234899,8.033240997229917,-0.9,-3.05,,-11.85,11.08,
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,33.4984520123839,251.71288743882545,-0.9,-3.05,-0.98,34.4,254.76,252.69
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.097087378640785,-10.097087378640785,-0.9,-3.05,-0.98,-9.2,-7.05,-9.12
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.174603174603177,-6.15384615384616,-0.9,-3.05,1.89,-2.27,-3.1,-8.04
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.0,8.055009823182713,-0.9,-3.05,-0.98,10.9,11.11,9.04
MOHITIND,Process Industries,Textiles,,unmapped,-5.069860279441116,-17.5736568457539,-0.9,-3.05,,-4.17,-14.52,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.857142857142851,-4.4034090909090855,-0.9,-3.05,0.36,-2.96,-1.35,-4.76
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.1613832853025987,-6.21546961325967,-0.9,-3.05,-0.98,-1.26,-3.17,-5.24
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.0,-4.66809421841542,-0.9,-3.05,-1.8,0.9,-1.62,-2.87
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.501567398119116,-9.365079365079364,-0.9,-3.05,,-9.6,-6.32,
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.2403846153846188,-3.0232558139534818,-0.9,-3.05,-4.41,1.14,0.03,1.39
