symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
DPEL,Divine Power Energy Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13742151262.0,633.8,640.15,,586.2745388845458,,460.4423444603672,613.115,584.511,547.5144999999999,439.4937499999999,,,Bullish,100.0,62.40395730499184,18.79375620578924,18.406837701218347,0.3869,28.09971123609369,-1.2618787973204584,41.75841150287305,48.3912572239966,-26.835443037974745,54.479462178462505,60,29000.0,47550.0,40883.333333333336,0.5788423153692615,,18380200.0,1.84,,,,0,625.59,617.37,644.44,655.07,636.22,636.2166666666666,16.642238012416076,671.2409073047476,554.9890926952525,655.0,564.0,655.0,451.55,655.0,412.0,655.0,236.0,655.0,655.0,1m high,3.34,3.34,168.56,655.0,564.0,512.0,,,,False,43175.0,0.428,5.497,,629.64,637.96,600.52,700.37,733.65,766.94,2.0,90.0,10.226086956521732,32.04166666666666,-3.24,2.409246221169557,2.2121836635187555,,15.0,10.23,58.3609576427256,,0.3787365083699621,29.91127658044848,24.8239412891313,19.502976002477,1.2053867020296,83.20725570276157,155.6376818417212,7.59284695736246,,40,,,155.6376818417212,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,40,67,,90.0,30,60,-0.65,1.75,0.03,0.83,0.97,-0.08,0.59,95.0,False,,0.0,Buy,,
SUNSHINE,Sunshine Pictures Limited,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,13733498116.0,436.9,441.45,,,,,432.1675,,,,,,Bullish,100.0,58.73145760522327,,,,,-14.282911516578382,97.92800820933606,99.30933606977868,-44.31303472571719,11.466459547431342,40,382361.0,2668883.0,,0.1407980662152764,39.86,167053520.9,16.71,25.169400000000003,,,17,430.85,424.8,444.7,452.5,438.65,438.6499999999999,36.75795323094312,518.9239019251603,345.41109807483974,524.95,326.25,524.95,326.25,524.95,326.25,524.95,326.25,524.95,524.95,1m high,20.15,20.15,33.92,524.95,326.25,326.25,,,,False,3146303.4,0.122,5.137,,427.71,446.09,401.95,524.95,559.9,594.85,2.52,74.0,10.356150543066432,10.356150543066432,-16.77,6.168996941026304,30.564562852990644,5.1269455,15.13,10.36,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,59,0,0,,11.0,30,75,-0.49,0.08,,-1.55,,-0.08,-0.65,6.0,False,,0.0,Buy,,
UDS,Updater Services Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,13708675776.0,201.9,205.27,,205.476573402989,,198.6413371311203,211.7664999999999,209.19899999999976,194.88969999999972,177.94329999999982,,,Neutral,50.0,45.49947546323947,-4.191165323206349,-2.587724591381402,-1.6034,26.50122999059083,-5.685056289998593,27.04543848869892,22.135257363753244,-70.52341597796142,-52.28536227530445,20,56075.0,139014.5,370600.8333333333,0.3144356084097717,58.16,11321542.5,1.13,29.603700000000003,,,33,200.03,198.17,203.83,205.77,201.97,201.97333333333333,9.43613146753685,242.30770316883647,181.2252968311633,240.3,185.85,240.3,178.81,240.3,125.1,262.85,125.1,438.6,240.3,1m high,19.02,30.19,61.39,240.3,185.85,185.85,,,,False,349139.9,0.161,4.813,,199.54,204.26,192.46,240.3,249.74,259.17,4.07,74.0,-9.429391710030496,10.8487976281981,-23.19,4.615733554119402,4.542131217284076,1.1724734,-4.66,,15.56885304051449,,,7.9979205591500735,,,,7.88100019431501,-28.706981858163832,4.11641929885133,,20,,,-28.706981858163832,,,,67,,,,,,,,0,,,,,,,,,,,,,,35,20,67,,28.0,30,60,0.14,0.12,-0.05,0.06,-0.16,-0.08,0.02,50.0,False,48.0,0.0,Sell,1.0,310.666667
ANDREWYU,Andrew Yule & Co. Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,13705295696.0,26.85,28.09,,28.68068777813415,,27.042337680121424,27.12499999999999,30.42300004,29.123000049999963,25.80825002499999,,,Bearish,17.0,44.304295449356445,-0.838942819831761,-1.0974460302125917,0.2585,19.24645976367821,0.2988419872992224,77.04052339167431,72.28184250819173,-55.01285347043699,-6.327490380504024,60,181022.0,115633.1,208526.5,1.731321928400845,62.98,4860440.7,0.49,8.4566,,,67,26.0,25.16,27.98,29.12,27.14,27.143333333333334,1.598307022432364,28.860724632539046,25.38927536746093,30.49,25.1,30.49,24.51,30.49,24.51,30.49,24.51,40.700001,30.49,1m high,13.56,13.56,9.55,29.62,25.1,24.51,,,,False,108724.2,1.665,3.348,,26.45,27.25,25.01,30.53,32.37,34.21,2.0,18.0,2.834163155878981,-15.433070866141728,-11.94,6.075324818980557,7.869859955033879,1.3696465,7.6,2.83,,,,,,,,-4.762720476899615,-308.667972575906,-29.3733410659203,,0,,,-308.667972575906,,,,33,,,,,,,,0,,,,,,,,,,,,,,44,0,33,,90.0,30,85,-0.49,-0.64,-0.71,-0.93,-0.62,-0.08,-0.68,5.0,False,,0.0,Sell,,
SPIC,Southern Petrochemical Industries Corporation Limited,Process Industries,Chemicals: Agricultural,,unmapped,13643903473.0,65.86,67.0,,68.19192285383926,,71.65495918538285,68.6345,67.82060000000003,68.49660000000002,70.11935000000001,,,Bearish,0.0,39.79729168104599,-0.5350175059171391,-0.1108289358113619,-0.4242,17.339180806909244,-4.963924963924961,7.573324466427749,11.884719932493349,-90.36755386565268,-119.7250859106524,0,263877.0,373669.5,516796.9666666667,0.6815374800802729,50.44,17378939.22,1.74,49.247,,,33,64.85,63.83,67.14,68.41,66.12,66.11666666666667,1.8942952089074192,72.0349615863045,65.2340384136955,72.99,65.1,73.3,63.8,76.44,55.1,96.83,55.1,128.2,72.99,1m high,10.83,47.02,19.53,72.99,65.1,63.8,,,,False,431495.0,0.612,4.291,,65.39,66.33,63.97,72.99,74.88,76.78,3.76,41.0,-5.914285714285716,-6.315789473684208,-31.98,2.788413769994696,2.665636611112297,1.3369051,-1.14,,6.543597488275972,,0.2358871249586177,5.148254272507735,,,,-2.842621328655602,28.22054626987363,7.323735012267949,,40,,,28.22054626987363,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,54.0,30,75,1.72,-0.44,0.04,0.24,0.04,-0.08,0.32,85.0,False,,0.0,Strong sell,,
ARROWGREEN,Arrow Greentech Limited,Process Industries,Containers/Packaging,,unmapped,13611583914.0,895.95,900.0,,766.6332258935959,,633.9899820954075,815.8200000000003,762.9270000000007,667.4535000000008,568.5449999999994,,,Bullish,100.0,67.31071739816633,45.80356675238295,38.55844122243397,7.2451,38.27882001909072,13.167866616142478,52.77303233254676,60.80063878152982,-32.108535895986414,88.60933910804786,100,30653.0,98357.3,52433.3333333333,0.318385729405887,51.74,27463555.35,2.75,30.9133,,,33,882.95,869.95,912.0,928.05,899.0,899.0,44.19287492612171,960.0260865567018,671.6139134432988,952.75,680.1,952.75,575.1,952.75,380.0,952.75,341.95,1099.0,952.75,1m high,6.34,6.34,162.01,952.75,680.3,645.0,,,,False,58881.9,0.521,5.881,,884.9,907.0,824.27,1039.3,1110.98,1182.65,2.0,95.0,29.847826086956527,51.34290540540541,-5.96,5.574029709110205,5.173567194571817,1.1662662,34.62,,21.178197530805832,,1.1492667814593596,15.77971703454672,,,,12.7536099433376,18.510871940253352,31.8824721377913,,60,,,18.510871940253352,,,,100,,,,,,,,0,,,,,,,,,,,,,,87,60,100,,54.0,30,60,-0.22,1.77,0.61,-0.08,0.39,-0.08,0.5,93.0,False,,0.0,Buy,,
IGARASHI,Igarashi Motors India Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,13586204305.0,418.35,431.8,,431.3730159159849,,429.065084174257,421.5774999999999,440.1330000000003,428.9345000000002,402.917,,,Bearish,17.0,44.22815463633574,-3.548231281931919,-5.164298673952656,1.6161,25.428384273877185,2.46142542248347,65.5042564769148,68.71498585770014,-78.22311289245154,-16.754850088183787,80,42460.0,1401438.3,502725.56666666665,0.0303030757193644,45.21,17763141.0,1.78,23.3569,,,33,411.96,405.58,427.86,437.38,421.48,421.4833333333334,16.27049692920348,436.56157404548907,406.5934259545107,476.9,402.05,537.9,402.05,537.9,271.05,558.0,271.05,1000.83341514,476.9,1m high,14.0,33.38,54.34,476.9,402.05,402.05,,,,False,717561.6,0.057,4.642,,414.28,422.42,394.78,476.9,500.47,524.04,2.48,22.0,-2.84486762656758,-14.008221993833502,-25.03,3.272676442424973,3.577598201424039,1.4571326,1.93,-2.84,80.27131262352016,,,15.500978129413992,,,,11.084606175165622,-11.415362126697596,3.1594235822376806,,0,,,-11.415362126697596,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,0,67,,66.0,30,85,-0.45,-0.27,-0.08,-0.1,0.42,-0.08,-0.1,35.0,False,,0.0,Sell,,
FEDDERSHOL,Fedders Holding Ltd,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,13561337619.0,64.71,67.22,,47.40269477228228,,,51.0545,46.33339999999999,41.64149999999999,,,,Bullish,100.0,82.39960119303343,5.300656034885947,3.400970318960508,1.8997,52.3862918877639,33.64312267657991,85.6808920106784,95.22696400355947,-30.108330220395978,178.1194986233473,80,9579140.0,14899205.9,5570809.666666667,0.671995272544819,19.46,619866149.4,61.99,18.561000000000003,,,33,62.23,59.74,68.48,72.24,65.99,65.98666666666666,3.819599415693737,65.51715048322741,36.59184951677258,72.77,41.77,72.77,39.0,72.77,32.06,72.77,32.06,72.77,72.77,1m high,12.46,12.46,101.84,72.77,43.9,39.0,,,,False,8213680.95,1.153,7.51,,63.76,65.66,59.53,75.06,80.24,85.42,2.0,97.0,63.86426943530005,63.90577507598783,-11.08,13.299096439798076,5.374124872074059,0.8512154,68.63,63.86,15.212996050404364,,,17.029069143004957,,,,9.875699905654674,-65.55315306560416,17.4588803868525,,40,,,-65.55315306560416,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,40,33,,23.0,30,70,-0.28,1.74,0.34,-0.92,-0.32,-0.07,0.11,63.0,False,,0.0,Buy,,
KOPRAN,Kopran Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,13486169274.0,270.81,279.42,,222.50501573040515,,185.52842530884064,243.5455000000001,213.659,198.1679000000001,167.56944999999988,,,Bullish,100.0,69.17450220372521,19.975009891469117,17.290115880164553,2.6849,43.0173413660577,14.837587990840476,47.20357581932615,69.6997158802064,-26.868852459016374,95.78702051099025,80,379629.0,3916912.2,1624004.6666666665,0.0969593039814103,39.82,102807329.49,10.28,65.2822,,,17,263.8,256.78,281.34,291.86,274.32,274.31666666666666,14.95672559212592,295.6114452905608,191.47955470943944,287.2,188.01,287.2,166.0,287.2,107.0,287.2,107.0,542.99999994,287.2,1m high,6.05,6.05,153.09,287.2,191.0,166.0,,,,False,2365976.4,0.16,5.99,,267.07,274.55,249.15,314.14,335.8,357.47,2.0,92.0,38.87692307692308,36.77272727272727,-5.71,6.129108989088066,6.706534326728667,1.4093736,43.65,36.26,52.34054889833784,,,16.948215060925342,,,,11.9634637337278,-28.42320781340785,8.65280675553915,,0,,,-28.42320781340785,,,,33,,,,,,,,0,,,,,,,,,,,,,,75,0,33,,77.0,30,85,-0.18,1.59,0.01,-0.74,-0.25,-0.07,0.09,59.0,False,,0.0,Buy,,
EXPLEOSOL,Expleo Solutions Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,13477341858.0,871.55,872.45,,863.4899690054663,,880.5589358485507,880.7349999999994,856.8150000000009,850.8950000000008,856.3642499999997,,,Bullish,67.0,49.11508626602426,4.399132548111993,7.668304345828039,-3.2692,27.557542914733855,-1.3860601946141662,17.547249229387543,27.096970654598817,-63.06250000000006,-71.64606842199127,20,10007.0,20171.3,255795.8,0.4492117359764419,49.99,8721600.85,0.87,28.8953,,,33,860.8,850.05,883.5,895.45,872.75,872.75,28.400156053409912,906.7876601330032,854.6823398669957,926.9,842.0,971.15,782.5,999.0,640.0,1175.1,640.0,1874.0,926.9,1m high,6.35,34.83,36.18,926.9,842.0,787.0,,,,False,42313.8,0.236,3.507,,864.45,878.65,843.15,1175.1,1203.5,1231.9,10.69,66.0,-2.1829405162738547,5.132689987937268,-25.83,2.3703128318612423,2.9844849204828665,0.7533301,2.59,5.62,9.820325950764849,,0.2582878690749369,7.577628014640975,,,,10.422289344537033,38.060118257774576,13.4517684111715,,60,,,38.060118257774576,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,60,67,,35.0,30,50,2.16,-0.04,0.19,0.58,-0.06,-0.07,0.57,95.0,False,51.0,0.0,Sell,1.0,1140.0
ALLTIME,All Time Plastics Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,13461847630.0,201.03,205.36,,214.4292235006742,,237.4422491319594,206.97949999999963,215.30679999999987,227.41599999999988,232.72145,,,Bearish,0.0,40.51261908218831,-2.476343964422142,-2.327816146540129,-0.1485,18.83529842201992,-4.344309097830222,30.203529184724676,42.53100494020155,-89.89458378771356,-89.54314463066964,0,150765.0,99404.6,121478.53333333334,1.563702479064548,42.22,30308287.95,3.03,30.0236,,,100,197.16,193.28,206.01,210.98,202.13,202.1266666666667,8.433418417166122,218.2710764621513,195.68792353784792,225.76,197.46,259.79,197.13,275.34,186.0,314.7,186.0,334.9,225.76,1m high,12.3,56.54,8.08,225.76,197.46,197.13,,,,False,141659.25,1.064,3.043,,198.92,203.14,192.6,225.76,234.19,242.63,2.93,16.0,-0.1291668736648571,-16.41511787451665,-36.12,3.6290902766227378,4.160734970430902,1.6263765,4.64,-0.13,38.36303957864204,,,15.984240739971147,,,,,,8.71846943868934,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,90.0,30,85,-0.48,-0.62,0.04,-0.31,0.07,-0.07,-0.26,21.0,False,,0.0,Strong sell,,
RHETAN,Rhetan TMT Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13395468324.0,15.96,16.79,,23.728823960027263,,25.059011891593364,21.677000000000017,25.010600000000007,26.589100000000013,26.04175,,,Bearish,0.0,28.943551054618556,-1.960961990140916,-1.2786815678426633,-0.6823,26.241766627622592,-36.84210526315789,9.473903143468002e-15,6.288912688513083,-100.0,-138.35154266975675,20,738428.0,903248.0,12525691.933333334,0.1160950501928544,100.0,11785310.88,1.18,17.6292,,,33,15.96,15.96,15.96,15.96,15.96,15.96,1.3646827611674002,28.43400850968814,14.919991490311896,28.9,15.96,34.87,15.96,34.87,15.96,34.87,15.96,34.87,28.9,1m high,81.08,118.48,0.0,28.9,15.96,15.96,,,,False,7544463.1,0.098,11.51,,15.62,16.3,14.68,28.9,30.18,31.45,10.13,1.0,-27.9783393501805,-42.48648648648648,-54.23,1.2790039615166937,2.009370928700483,0.3339743,-23.21,-27.98,100.12547051442913,,0.6616903531245234,249.91545380597012,,,,2.6857560416384074,159.18699186991867,20.4063457432982,,40,,,159.18699186991867,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,40,100,,72.0,30,60,-0.8,-1.24,0.83,-0.64,0.22,-0.07,-0.33,16.0,False,,0.0,Sell,,
SDBL,Som Distilleries & Breweries Ltd.,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,13387170256.0,67.24,67.89,,71.55455797744744,,84.37198576578237,70.50999999999999,71.7098,74.69460000000002,82.07160000000003,,,Bearish,0.0,36.46423147763058,-1.4057172291944369,-1.0252146325288845,-0.3805,18.117806183165623,-5.122054465923536,10.624505561445016,12.028112717032943,-90.0,-101.05787243171206,0,207968.0,330329.4999999985,522778.3999999996,0.5934628004225674,63.14,13983768.319999998,1.4,39.2012,,,33,66.73,66.22,67.82,68.4,67.31,67.31,2.101591101570622,75.48274974234727,65.53725025765272,77.5,66.1,79.4,64.1,99.15,61.8,136.56,61.8,173.03,77.5,1m high,15.26,103.09,8.8,77.5,66.1,64.1,,,,False,443820.6,0.468,5.737,,66.71,67.77,65.05,77.5,79.69,81.88,4.68,43.0,-7.915639550808,-5.428973277074543,-50.76,2.2490290768137378,2.9335404146445336,1.1881093,-3.15,-7.92,,,,44.16152963802323,,,,-33.508741286436084,-130.05218538421246,-0.292798089061611,,0,,,-130.05218538421246,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,11.0,30,50,-0.68,-0.67,-0.19,0.5,-0.89,-0.07,-0.39,14.0,False,,0.0,Sell,,
MWL,Mangalam Worldwide Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13314812895.0,43.86,44.63,,39.67473083387853,,33.52432198962629,40.13149999999997,39.57019999999999,38.28940000000001,32.80705500000002,,,Bullish,100.0,64.78549488592051,1.0128592271984047,0.502513337431066,0.5103,36.1402319977492,10.869565217391296,90.52848110572366,93.8382286343688,-38.33333333333335,154.59661781894522,100,391087.0,3846811.3,1498013.066666667,0.1020278414041751,57.38,17153075.82,1.72,18.793000000000003,,,33,43.28,42.71,44.64,45.43,44.07,44.07333333333333,2.6363910258308847,44.15323233818508,36.10976766181487,48.0,35.91,48.0,34.5,48.0,24.83,48.0,19.997,48.0,48.0,1m high,9.44,9.44,119.33,48.0,35.91,34.5,,,,False,2088571.75,0.187,3.915,,43.2,44.52,40.35,50.88,54.39,57.9,2.0,81.0,6.767283349561834,17.288407541115113,-8.63,7.422294134754358,6.902172019142533,0.48144957,11.54,6.77,25.101585303038974,,0.4911481073595226,12.818074070544204,,,,12.7491048004371,52.00521966072207,7.45210198890606,,40,,,52.00521966072207,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,40,67,,72.0,30,50,-0.32,1.11,0.01,0.08,-0.03,-0.07,0.17,71.0,False,,0.0,Buy,,
IMPAL,India Motor Parts & Accessories Limited,Distribution Services,Wholesale Distributors,,unmapped,13308047207.0,1056.0,1059.5,,1091.814712320714,,1072.192606941902,1095.1600000000003,1094.652,1088.5839999999998,1057.654999999999,,,Bearish,0.0,41.60791905234818,-9.549479775147574,-4.0217630814131535,-5.5277,11.684175392083269,-6.358073955839322,5.633323655484063,10.378461365386151,-89.22413793103449,-125.50423082258258,0,2370.0,2420.2999999999943,2816.466666666668,0.9111880046136124,72.78,2502720.0,0.25,42.783,,,33,1036.0,1016.0,1081.0,1106.0,1061.0,1061.0,42.77586812673089,1148.9097311620817,1041.4102688379191,1180.2,1041.0,1238.9,1041.0,1238.9,928.0,1238.9,928.0,1500.0,1180.2,1m high,11.76,17.32,13.79,1180.2,1041.0,1041.0,,,,False,3346.6,0.708,3.068,,1045.31,1066.69,1013.22,1180.2,1222.98,1265.75,2.9,50.0,-2.2584228063680203,-2.592011807028864,-14.76,4.539664416740177,4.049434083040148,0.37502867,2.51,,13.469834458795829,,0.7705113960555396,19.666096064725878,,,,11.058772742854966,17.539622211527366,7.555647014439069,,60,,,17.539622211527366,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,40.0,30,60,0.75,-0.2,0.1,0.41,-0.13,-0.07,0.19,73.0,False,,0.0,Sell,,
EIMCOELECO,Eimco Elecon (India) Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,13268438742.0,2304.4,2297.8,,2093.314614819112,,1863.051116898896,2252.580000000001,2055.709999999999,1854.2440000000067,1728.7350000000024,,,Bullish,100.0,62.206611607236574,61.183953107761226,71.85636102973292,-10.6724,43.617190610073045,0.5673387448721305,18.19234005473205,13.681695291908328,-30.87621696801115,93.40813015926516,60,29400.0,26532.2,46547.63333333333,1.1743465200996996,49.33,67749360.0,6.77,46.7831,,,67,2260.0,2215.6,2339.3,2374.2,2294.9,2294.9,82.53009928223926,2330.832044062632,2174.3279559373696,2348.8,2152.2,2348.8,1650.0,2348.8,1405.5,2380.0,1405.5,3499.0,2348.8,1m high,1.93,3.28,63.96,2348.8,2152.2,1740.2,2348.8,2152.2,20.0,False,27085.2,1.085,2.415,-1.89,2283.77,2325.03,2139.34,2634.52,2799.58,2964.64,2.0,87.0,2.645879732739425,27.23759041466513,-3.18,3.3401954250563906,3.478823637529508,1.0685316,7.42,2.65,33.559549121836135,,,29.545955807231707,,,,-1.4827136123063676,-18.51164424528391,14.9149334211883,,40,,,-18.51164424528391,,,,33,,,,,,,,0,,,,,,,,,,,,,,77,40,33,,90.0,30,60,-0.52,0.69,0.26,0.24,0.03,-0.07,0.14,67.0,False,35.0,0.0,Buy,1.0,2106.0
NINSYS,NINtec Systems Ltd,Technology Services,Packaged Software,NIFTY_IT,industry,13266051006.0,713.05,710.3,,728.5654592457769,,617.5324035027933,711.1350000000006,752.6580000000001,734.9225000000005,555.2972500000003,,,Neutral,50.0,43.278628700904335,-8.293508418896067,-11.391659158175385,3.0982,13.932704644733588,0.6493048203825124,82.99865060612542,81.39418955416501,-34.42622950819687,-26.602961127829435,60,1685.0,2876.7999999999765,3913.000000000012,0.5568407138136195,75.13,1201489.25,0.12,16.2429,,,33,706.4,699.75,717.25,721.45,710.6,710.6,21.82500323763748,718.0294252840656,704.2405747159355,745.85,687.05,935.0,683.15,935.0,333.3,935.0,281.05,935.0,745.85,1m high,4.6,31.13,153.71,745.85,687.05,683.15,,,,False,3257.15,0.517,3.84,,707.59,718.51,676.14,935.0,971.91,1008.83,6.01,33.0,-4.288590604026852,-9.626108998732578,-23.74,2.127991447990517,2.6056367848875848,0.54270816,0.48,3.51,39.47222745037255,,2.0881974197696223,28.14515726518212,,,,21.57761128492233,18.82963537932259,25.275138288663,,40,,,18.82963537932259,,,,100,,,,,,,,0,,,,,,,,,,,,,,51,40,100,,35.0,30,40,-0.59,0.95,0.43,0.87,0.01,-0.07,0.34,86.0,False,,0.0,Buy,,
NAVKARCORP,Navkar Corporation Ltd,Transportation,Other Transportation,,unmapped,13233646056.0,87.82,87.94,,96.11519849713244,,100.57054114541891,92.7455000000001,97.78240000000004,99.7793000000001,97.75299999999996,,,Bearish,0.0,31.9779398110598,-2.9683896009654376,-2.671923560505692,-0.2965,23.146113570585804,-6.42514651038892,58.661301228476304,56.83605538141226,-79.32922655715267,-103.4294211393198,20,434942.0,689147.9,361201.43333333335,0.6556995958693558,50.32,38196606.44,3.82,28.3082,,,67,86.86,85.89,88.87,89.91,87.9,87.89666666666666,3.0457625978456417,100.34907409380176,85.14192590619847,99.41,84.8,120.95,84.8,120.95,74.05,131.36,74.05,247.0,99.41,1m high,13.2,49.58,18.6,99.41,84.8,84.8,,,,False,431504.3,1.008,5.021,,87.06,88.58,83.28,99.41,103.95,108.5,2.55,7.0,-10.213679582864748,-23.548359014538185,-33.15,3.821669104208577,3.0278973528134348,1.5600401,-5.44,,33.06351417491811,,,10.113492141467344,,,,46.48161143867364,,9.79114188082345,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,20,33,,43.0,30,65,-0.32,-0.69,0.05,0.14,0.17,-0.06,-0.13,32.0,False,35.0,0.0,Sell,,
GPTHEALTH,GPT Healthcare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,13214928560.0,161.73,161.5,,157.25221415942025,,148.91096020811497,158.98549999999975,158.21560000000005,152.75309999999982,142.1673499999999,,,Bullish,100.0,55.28831909900069,2.0499312863328782,1.7633022525480218,0.2866,29.585003363319125,0.2728005456010898,34.072687406011795,60.623894977316034,-48.41605068637813,55.058704824803726,80,115656.0,135856.3,113268.0,0.8487685238798709,47.38,18705044.88,1.87,33.4137,,,67,158.38,155.04,165.93,170.14,162.59,162.59333333333333,5.468863747740159,168.82271398569154,149.148286014308,170.9,149.67,175.0,144.5,175.0,115.0,175.0,115.0,219.89999,170.9,1m high,5.67,8.21,40.63,170.9,150.0,147.94,,,,False,119777.65,0.966,3.591,,160.36,163.1,155.48,175.0,181.25,187.5,2.12,71.0,7.063418509201632,8.274753966659963,-7.58,4.332538085083994,3.222954495544468,0.67750174,11.83,4.44,28.07422580197195,,,14.521867600290989,,,,18.07542721772074,-0.7750869819835325,12.8574267450732,,20,,,-0.7750869819835325,,,,33,,,,,,,,0,,,,,,,,,,,,,,85,20,33,,77.0,30,60,0.1,0.2,0.15,0.34,-0.08,-0.06,0.14,68.0,False,51.0,0.0,Buy,,
ASALCBR,Associated Alcohols & Breweries Ltd.,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,13203076950.0,651.0,657.9,,721.3967147348399,,822.5499602700315,681.8875000000004,727.6870000000006,785.9829999999996,819.7772500000007,,,Bearish,0.0,31.971052479015228,-22.73697626509465,-22.229871894736878,-0.5071,34.72156151497211,-6.7669172932330826,39.39868232173077,35.23789831856348,-90.43736100815411,-95.1004511709612,20,20912.0,32386.6,27457.366666666665,0.6348878654202884,52.92,13613712.0,1.36,36.2289,,,33,643.94,636.87,661.24,671.47,654.17,654.1666666666666,19.901940897222925,729.0547224643292,634.7202775356716,735.0,644.55,893.65,644.55,956.9,644.55,1277.0,644.55,1496.0,735.0,1m high,12.9,96.16,1.0,732.45,644.55,644.55,,,,False,26613.4,0.786,4.435,,646.02,655.98,631.1,732.45,752.35,772.25,4.09,8.0,-10.25022402977873,-22.82157676348548,-49.02,2.579288880391489,2.742999811697632,1.4877613,-5.48,-10.25,15.256477558213655,,,9.731808854324449,,,,-5.247474694229097,-8.294863528906083,10.6161313337112,,20,,,-8.294863528906083,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,20,0,,11.0,30,75,-0.0,-0.83,0.1,0.23,-0.26,-0.06,-0.16,30.0,False,46.0,0.0,Sell,1.0,960.0
