symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.857189865087204,0.0310945273631852,-2.02,-4.25,-0.98,7.88,4.28,1.01
JKPAPER,Process Industries,Pulp & Paper,,unmapped,4.322151023997987,5.1012658227848044,-2.02,-4.25,,6.34,9.35,
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.8813314037626503,-11.995217131365846,-2.02,-4.25,-9.14,3.9,-7.75,-2.86
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-2.736985485038104,-8.247671056858339,-2.02,-4.25,,-0.72,-4.0,
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,7.781624116544072,5.827786432516638,-2.02,-4.25,-0.22,9.8,10.08,6.05
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-5.406546990496301,-5.373239436619715,-2.02,-4.25,-1.63,-3.39,-1.12,-3.74
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.128787878787886,47.99281639552082,-2.02,-4.25,-0.22,8.15,52.24,48.21
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.0300521566354943,-2.3713273598666427,-2.02,-4.25,1.4,-1.01,1.88,-3.77
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,1.8018018018017936,20.820256396616838,-2.02,-4.25,-2.0,3.82,25.07,22.82
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.8127208480565371,-7.952123298901459,-2.02,-4.25,1.4,1.21,-3.7,-9.35
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.468454605407771,1.6371882086167862,-2.02,-4.25,-1.63,0.55,5.89,3.27
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.935294117647064,0.2568025352420525,-2.02,-4.25,-0.22,9.96,4.51,0.48
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-3.2571428571428616,-9.38447814451383,-2.02,-4.25,-9.14,-1.24,-5.13,-0.24
SYMBIOTEC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.143401641182018,15.278340080971663,-2.02,-4.25,-0.22,4.16,19.53,15.5
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.324958123953102,12.2766481823783,-2.02,-4.25,-0.98,-0.3,16.53,13.26
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.8486248958254308,4.859594383775347,-2.02,-4.25,1.89,3.87,9.11,2.97
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,23.75204887498137,17.801418439716308,-2.02,-4.25,1.89,25.77,22.05,15.91
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.6159416720035487,-4.751472664427239,-2.02,-4.25,-1.63,-1.6,-0.5,-3.12
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.124024416168124,17.631059279406827,-2.02,-4.25,-0.98,-2.1,21.88,18.61
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.5256305939788446,6.442392260334214,-2.02,-4.25,-1.63,0.49,10.69,8.07
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.480376766091052,-6.530243755642492,-2.02,-4.25,-0.22,-0.46,-2.28,-6.31
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,-0.4938271604938342,-2.8271746337934767,-2.02,-4.25,,1.53,1.42,
TTML,Communications,Specialty Telecommunications,,unmapped,-6.117647058823539,-8.04097311139565,-2.02,-4.25,,-4.1,-3.79,
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-0.452286915530635,-3.845680531626877,-2.02,-4.25,,1.57,0.4,
BORORENEW,Process Industries,Industrial Specialties,,unmapped,1.0666130006037455,-8.357664233576644,-2.02,-4.25,,3.09,-4.11,
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,7.560386473429958,0.0674157303370812,-2.02,-4.25,-2.39,9.58,4.32,2.46
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,7.215918618299701,6.036484245439461,-2.02,-4.25,-1.63,9.24,10.29,7.67
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.227799227799235,-12.270233196159127,-2.02,-4.25,-4.41,0.79,-8.02,-7.86
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.165378670788254,-0.6887162649155121,-2.02,-4.25,1.4,-2.15,3.56,-2.09
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,14.75687524910323,6.876391982182641,-2.02,-4.25,-0.98,16.78,11.13,7.86
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.9034482758620628,2.3647939550829045,-2.02,-4.25,-0.22,2.92,6.61,2.58
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,7.469262295081976,-3.691121109172695,-2.02,-4.25,-1.63,9.49,0.56,-2.06
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.94532627865962,19.567777948481595,-2.02,-4.25,-0.22,4.97,23.82,19.79
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.351120597652079,-1.2000872790748418,-2.02,-4.25,,-1.33,3.05,
FCL,Process Industries,Industrial Specialties,,unmapped,19.256550883607567,35.43252595155709,-2.02,-4.25,,21.28,39.68,
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.924992923860746,-20.40284360189573,-2.02,-4.25,-9.14,-2.9,-16.15,-11.26
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.310344827586207,1.5739769150052465,-2.02,-4.25,-0.22,6.33,5.82,1.79
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.723577235772349,9.504132231404965,-2.02,-4.25,-0.98,9.74,13.75,10.48
TCI,Transportation,Trucking,,unmapped,-2.185948290622679,-9.033970276008494,-2.02,-4.25,,-0.17,-4.78,
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.7833415964303398,-5.416390963229045,-2.02,-4.25,1.4,1.24,-1.17,-6.82
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,1.878504672897188,3.229166666666658,-2.02,-4.25,-1.63,3.9,7.48,4.86
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.789886660854403,3.6119166886369545,-2.02,-4.25,-0.98,4.81,7.86,4.59
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.0455460032924777,0.3116096866096866,-2.02,-4.25,-0.98,5.07,4.56,1.29
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.9208633093525176,-4.393736017897089,-2.02,-4.25,-1.63,-1.9,-0.14,-2.76
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.156721888286178,20.36831243054454,-2.02,-4.25,-0.98,13.18,24.62,21.35
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.619437388277346,3.925233644859813,-2.02,-4.25,-4.41,6.64,8.18,8.34
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.1728732490604763,24.257941329630263,-2.02,-4.25,1.89,-0.15,28.51,22.37
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.6749116607773904,-0.0305604791883136,-2.02,-4.25,-1.63,-1.65,4.22,1.6
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.337809399739461,-5.048702864307069,-2.02,-4.25,-0.22,0.68,-0.8,-4.83
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.9204545454545405,-6.831468181058951,-2.02,-4.25,-0.98,-2.9,-2.58,-5.85
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.554065381391446,-13.488721804511275,-2.02,-4.25,-1.63,-1.53,-9.24,-11.86
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,13.398437499999998,13.41320484438078,-2.02,-4.25,-0.98,15.42,17.66,14.39
LEAPIND,Transportation,Air Freight/Couriers,,unmapped,-11.290119572057897,-15.033152501506931,-2.02,-4.25,,-9.27,-10.78,
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.471111111111112,44.28035043804755,-2.02,-4.25,-0.22,4.49,48.53,44.5
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,-0.508684863523569,-0.9082483781278956,-2.02,-4.25,,1.51,3.34,
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.967171717171717,-3.832547169811321,-2.02,-4.25,-0.98,4.99,0.42,-2.85
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-8.732993197278915,16.663043478260864,-2.02,-4.25,-0.98,-6.71,20.91,17.64
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.3040629095675027,0.5136540962288746,-2.02,-4.25,12.78,3.32,4.76,-12.27
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.3744221879815064,10.795053003533573,-2.02,-4.25,1.4,-1.35,15.05,9.4
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,3.247011952191226,-3.6617100371747298,-2.02,-4.25,-0.22,5.27,0.59,-3.44
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,-0.0518000518000635,-6.561743341404364,-2.02,-4.25,-9.14,1.97,-2.31,2.58
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,16.955555555555545,9.361038961038952,-2.02,-4.25,-9.14,18.98,13.61,18.5
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.940878378378385,-2.834532374100718,-2.02,-4.25,-4.41,-2.92,1.42,1.58
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,0.8568738229755093,11.133015148371028,-2.02,-4.25,12.78,2.88,15.38,-1.65
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.0589854502556058,-16.57377049180328,-2.02,-4.25,-1.63,2.08,-12.32,-14.94
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-1.487704559376917,-11.292356185973215,-2.02,-4.25,,0.53,-7.04,
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.1280711936544785,-9.499105545617176,-2.02,-4.25,-0.98,-0.11,-5.25,-8.52
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,11.396206533192832,28.139393939393944,-2.02,-4.25,,13.42,32.39,
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,11.818947762591277,9.33180778032037,-2.02,-4.25,,13.84,13.58,
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6810344827586232,12.419911286347952,-2.02,-4.25,-0.98,0.34,16.67,13.4
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.495049504950495,0.5,-2.02,-4.25,,1.52,4.75,
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.847874720357945,-4.681451612903231,-2.02,-4.25,-4.41,-1.83,-0.43,-0.27
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.1564457048327883,5.109164762630116,-2.02,-4.25,-9.14,-0.14,9.36,14.25
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.478671893013604,-1.6052111201582029,-2.02,-4.25,,-0.46,2.64,
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.1700089793475006,-0.1984732824427411,-2.02,-4.25,-0.98,-0.15,4.05,0.78
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8750000000000064,-10.05208333333334,-2.02,-4.25,-4.41,0.14,-5.8,-5.64
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,16.66555740432613,58.805943105635095,-2.02,-4.25,-0.98,18.69,63.06,59.79
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,-3.697394789579156,-8.16931014714312,-2.02,-4.25,,-1.68,-3.92,
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.680581155806137,-1.8614718614718664,-2.02,-4.25,-1.63,0.34,2.39,-0.23
KUSUMGAR,Process Industries,Textiles,,unmapped,-1.048951048951049,-11.58322268218386,-2.02,-4.25,,0.97,-7.33,
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.320926966292142,7.559087204563969,-2.02,-4.25,,-5.3,11.81,
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.3332802294089605,-21.89125910509885,-2.02,-4.25,,-2.31,-17.64,
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6206459784673779,5.919999999999997,-2.02,-4.25,1.89,2.64,10.17,4.03
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,48.745980707395496,63.46289752650177,-2.02,-4.25,1.4,50.77,67.71,62.06
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,22.2613531047266,33.92893401015229,-2.02,-4.25,-0.98,24.28,38.18,34.91
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.715902659875509,15.308641975308648,-2.02,-4.25,1.4,7.74,19.56,13.91
SENCO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.8781869688385333,-12.634207240948818,-2.02,-4.25,1.4,1.14,-8.38,-14.03
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-8.564742589703588,2.824561403508772,-2.02,-4.25,1.4,-6.54,7.07,1.42
MARINE,Distribution Services,Wholesale Distributors,,unmapped,-6.227064220183481,14.411641248076116,-2.02,-4.25,,-4.21,18.66,
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.283662477558348,-1.3139831339478307,-2.02,-4.25,-0.98,8.3,2.94,-0.33
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.865384615384612,0.4837209302325553,-2.02,-4.25,-0.98,5.89,4.73,1.46
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.9795321637426968,-4.533517622667582,-2.02,-4.25,-0.22,3.0,-0.28,-4.31
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-5.737704918032787,-21.70479302832244,-2.02,-4.25,-2.39,-3.72,-17.45,-19.31
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.2089003310040543,7.911940011536239,-2.02,-4.25,-0.98,5.23,12.16,8.89
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.4280710857439445,-2.98853455297286,-2.02,-4.25,-1.63,2.45,1.26,-1.36
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-5.0071022727272725,-2.79796511627907,-2.02,-4.25,-9.14,-2.99,1.45,6.34
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.4059484791864518,-9.34830230010953,-2.02,-4.25,-4.41,3.43,-5.1,-4.94
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.56291390728476,13.803680981595091,-2.02,-4.25,1.89,12.58,18.05,11.91
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.7378190255220445,-12.411199331383209,-2.02,-4.25,-0.98,-0.72,-8.16,-11.43
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.874999999999999,3.2900044822949366,-2.02,-4.25,-0.98,4.89,7.54,4.27
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-2.2502848461830656,-4.161236268851242,-2.02,-4.25,-2.0,-0.23,0.09,-2.16
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.780114722753346,-13.240418118466902,-2.02,-4.25,12.78,-2.76,-8.99,-26.02
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,8.245341614906835,9.434850863422296,-2.02,-4.25,-0.22,10.27,13.68,9.65
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.086902156924039,-2.138573232323243,-2.02,-4.25,12.78,-1.07,2.11,-14.92
JINDWORLD,Process Industries,Textiles,,unmapped,37.31490621915103,50.337746554985145,-2.02,-4.25,,39.33,54.59,
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.7282648235722085,-6.503496503496511,-2.02,-4.25,12.78,-0.71,-2.25,-19.28
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,-2.4610641577632464,0.3829321663019631,-2.02,-4.25,,-0.44,4.63,
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,2.992239379150328,-2.8452830188679323,-2.02,-4.25,,5.01,1.4,
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.9118183422554268,10.315112540192931,-2.02,-4.25,-0.98,2.93,14.57,11.3
SHANTIGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,36.91610833254696,80.55002488800399,-2.02,-4.25,1.4,38.94,84.8,79.15
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.250980392156866,-2.9781021897810187,-2.02,-4.25,-1.63,6.27,1.27,-1.35
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,50.81987577639751,49.990734449317415,-2.02,-4.25,-0.22,52.84,54.24,50.21
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-7.251620684456492,-5.513745968361231,-2.02,-4.25,-2.0,-5.23,-1.26,-3.51
RAYMOND,Process Industries,Textiles,,unmapped,27.023207378756315,35.53174603174604,-2.02,-4.25,,29.04,39.78,
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.454562077162179,-14.10342511752854,-2.02,-4.25,,-4.43,-9.85,
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.029423151374367,-13.629310344827587,-2.02,-4.25,12.78,-1.01,-9.38,-26.41
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-5.069450588339375,-9.067796610169491,-2.02,-4.25,-2.39,-3.05,-4.82,-6.68
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.664532650448142,-12.32876712328767,-2.02,-4.25,,0.36,-8.08,
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,3.298319327731086,26.541991936175677,-2.02,-4.25,-1.63,5.32,30.79,28.17
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,-5.355623100303946,-9.218658892128277,-2.02,-4.25,-9.14,-3.34,-4.97,-0.08
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.98915056893358,-1.6734417344173442,-2.02,-4.25,-1.63,-1.97,2.58,-0.04
FIEMIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.434824434824437,-21.72405641793397,-2.02,-4.25,1.4,-2.41,-17.47,-23.12
QUESS,Commercial Services,Personnel Services,,unmapped,-6.552631578947363,9.598765432098771,-2.02,-4.25,,-4.53,13.85,
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,-7.246127366609297,-5.456140350877197,-2.02,-4.25,,-5.23,-1.21,
RPTECH,Distribution Services,Electronics Distributors,,unmapped,-0.3152039555006124,-9.893854748603347,-2.02,-4.25,,1.7,-5.64,
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.5851318944844097,-3.5966910442393,-2.02,-4.25,-0.98,-1.57,0.65,-2.62
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.298125450612833,-16.607692307692314,-2.02,-4.25,-4.41,-0.28,-12.36,-12.2
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.8585858585858624,-2.7736503219415662,-2.02,-4.25,1.89,1.16,1.48,-4.66
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,-1.2706043956043955,4.621542940320233,-2.02,-4.25,,0.75,8.87,
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.785624786422146,5.255839822024472,-2.02,-4.25,1.4,9.81,9.51,3.86
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.25201612903226,-5.934747798238598,-2.02,-4.25,,-3.23,-1.68,
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,4.703776041666668,12.859649122807014,-2.02,-4.25,12.78,6.72,17.11,0.08
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,0.5941770647653001,-2.251732101616628,-2.02,-4.25,,2.61,2.0,
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.55769230769231,-7.627272727272725,-2.02,-4.25,-0.22,10.58,-3.38,-7.41
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,2.7743271221532164,10.6060606060606,-2.02,-4.25,,4.79,14.86,
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,-6.629213483146073,-17.21046077210461,-2.02,-4.25,-9.14,-4.61,-12.96,-8.07
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,8.885218827415375,2.24083120105452,-2.02,-4.25,1.4,10.91,6.49,0.84
AGI,Process Industries,Containers/Packaging,,unmapped,3.121272365805163,8.81057268722467,-2.02,-4.25,,5.14,13.06,
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.088994207477617,7.448133854564325,-2.02,-4.25,-4.41,11.11,11.7,11.86
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,1.4513108614232184,2.4005292505434195,-2.02,-4.25,-1.63,3.47,6.65,4.03
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-1.2923076923076888,-8.66903914590747,-2.02,-4.25,1.4,0.73,-4.42,-10.07
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.3862233724865613,-11.861898890258946,-2.02,-4.25,-4.41,1.63,-7.61,-7.45
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,1.0188679245283003,0.473844710297908,-2.02,-4.25,12.78,3.04,4.72,-12.31
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.327704244637159,17.906336088154273,-2.02,-4.25,,-0.31,22.16,
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.302224633749336,5.5654281098546114,-2.02,-4.25,-0.98,3.32,9.82,6.55
HEG,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.25114206490813,1.7511322209695703,-2.02,-4.25,-9.14,-1.23,6.0,10.89
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,9.943820224719095,20.24577572964669,-2.02,-4.25,-0.98,11.96,24.5,21.23
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.1081166973876657,20.93613645378818,-2.02,-4.25,-1.63,-1.09,25.19,22.57
VRLLOG,Transportation,Trucking,,unmapped,-4.513142668209614,1.5114235500878774,-2.02,-4.25,,-2.49,5.76,
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.55056179775281,-10.808265470057057,-2.02,-4.25,-9.14,-7.53,-6.56,-1.67
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,17.102994199717827,24.520753458909823,-2.02,-4.25,,19.12,28.77,
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-7.034282018111255,2.059293449316532,-2.02,-4.25,,-5.01,6.31,
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.130822596630324,8.113306522119249,-2.02,-4.25,1.89,4.15,12.36,6.22
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.1878926663143639,-4.124290610777099,-2.02,-4.25,,2.21,0.13,
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.971735034062902,-12.586666666666664,-2.02,-4.25,1.4,-2.95,-8.34,-13.99
TEMPSENS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.6580086580086502,-8.312302839116727,-2.02,-4.25,-9.14,2.68,-4.06,0.83
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.5137614678899085,17.579408543263966,-2.02,-4.25,-0.98,0.51,21.83,18.56
UFLEX,Process Industries,Containers/Packaging,,unmapped,-4.256227758007114,36.79072605247103,-2.02,-4.25,,-2.24,41.04,
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.0233086981239403,-8.907782864617399,-2.02,-4.25,-1.63,1.0,-4.66,-7.28
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.5376319280235307,-1.1233982797963735,-2.02,-4.25,1.4,-0.52,3.13,-2.52
