symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NKIND,67.92,49.66,49.66,,,,False,20011.25,0.093,3.191,,2582
NLCINDIA,282.3,263.3,263.3,282.3,263.3,20.0,False,1439242.3,0.746,2.956,-4.215,6495
NMDC,89.1,81.05,81.05,,,,False,17927365.55,0.551,3.853,,4569
NOCIL,200.49,160.5,158.8,,,,True,1239512.4,5.868,5.936,,6010
NOIDATOLL,4.5,3.9,3.9,4.5,3.9,20.0,False,82857.6,0.744,2.857,-11.333,5895
NORBTEAEXP,73.0,60.82,60.01,,,,False,1342.75,1.484,3.329,,6008
NORTHARC,319.6,275.85,273.15,,,,False,2733115.75,0.494,3.556,,491
NOVAAGRI,26.99,22.68,21.7,,,,False,53025.5,0.304,4.246,,648
NOVARTIND,2588.8,1402.0,1402.0,,,,True,197509.15,11.608,10.148,,891
NPST,1775.0,1540.8,1416.3,1775.0,1540.8,20.0,False,52538.7,0.478,2.796,-3.183,1234
NRAIL,650.0,487.0,401.2,,,,False,32003.2,1.24,5.002,,2335
NRBBEARING,518.0,441.2,382.4,,,,True,420277.1,3.325,4.296,,6012
NRL,137.79,113.0,89.9,,,,False,84727.7,1.367,6.576,,1159
NSIL,5837.0,5461.0,5261.0,5837.0,5461.0,20.0,False,1956.8,0.876,2.842,-3.992,6012
NSLNISP,49.4,39.3,39.3,,,,False,13336295.1,0.29,5.123,,881
NTCIND,147.0,126.3,126.3,147.0,126.3,18.0,False,2628.06,0.213,2.522,-10.408,18
NTPC,344.45,321.0,321.0,,,,False,8226347.05,0.839,4.272,,5399
NTPCGREEN,93.85,87.5,87.5,,,,False,1751537.4,0.699,5.193,,448
NUCLEUS,758.9,683.45,682.0,,,,False,25004.1,0.559,4.712,,5886
NURECA,358.0,290.2,224.02,,,,False,8459.1,2.593,4.103,,1372
NUVAMA,1903.9,1644.4,1578.6,,,,False,322996.75,0.765,4.391,,734
NUVOCO,354.8,310.3,307.8,,,,False,375291.4,0.683,4.503,,1254
NYKAA,349.55,320.3,305.6,,,,False,4183248.05,0.75,3.808,,1200
OAL,559.7,332.15,308.35,,,,False,151081.7,0.43,5.975,,1592
OBCL,59.91,46.51,46.51,,,,False,15503.25,0.287,4.716,,1096
OBEROIRLTY,1960.7,1777.5,1764.0,,,,False,520588.1,0.448,4.794,,3923
OCCLLTD,173.05,149.5,117.8,,,,False,45642.7,0.393,4.693,,464
ODIGMA,23.99,21.41,21.41,23.99,21.41,20.0,False,18238.9,1.967,2.126,-6.92,435
ODYCORP,8.48,6.25,6.25,8.48,6.25,18.0,False,74420.61,0.543,2.403,-17.099,18
OFSS,12540.0,11318.0,9937.0,,,,False,210779.2,0.794,3.622,,6012
OIL,514.45,458.7,417.7,,,,False,2314926.6,1.899,4.432,,4186
OILCOUNTUB,70.59,57.61,51.49,,,,False,33614.1,0.128,6.001,,6009
OLAELEC,42.25,36.05,36.05,,,,False,53078918.15,3.406,3.313,,522
OLECTRA,1369.6,1200.0,1200.0,,,,False,394744.6,0.616,4.494,,6010
OLIL,430.0,382.05,382.05,430.0,382.05,20.0,False,23620.0,1.507,2.561,-4.419,720
OMAXAUTO,211.93,167.35,167.35,,,,False,55825.05,0.694,5.199,,5839
OMAXE,138.89,93.7,78.3,,,,False,8345881.2,0.089,4.27,,4710
OMFREIGHT,99.5,85.01,84.0,,,,False,6737.5,1.457,3.953,,232
OMFURN,59.5,53.85,53.0,,,,False,14760.0,0.163,6.969,,2198
OMINFRAL,88.35,79.61,79.61,,,,False,53695.85,1.058,3.106,,3759
OMNI,615.0,513.0,482.6,,,,False,579929.2,2.235,4.015,,132
OMPOWER,179.0,160.05,158.01,,,,False,87194.9,0.403,3.039,,105
ONDOOR,340.0,222.0,187.2,,,,False,17595.0,0.119,5.088,,706
ONEGLOBAL,580.0,494.0,494.0,,,,False,21069.11,0.751,3.195,,18
ONELIFECAP,35.41,29.17,29.17,,,,False,43235.0,0.393,3.036,,3677
ONEPOINT,59.7,53.55,51.78,,,,False,816887.75,0.81,3.15,,2154
ONESOURCE,1645.7,1478.0,1478.0,,,,False,271363.85,0.911,3.231,,407
ONGC,242.19,230.79,230.79,,,,False,11287085.85,1.132,3.114,,7705
ONIDA,38.9,32.65,32.65,,,,False,375101.05,1.243,4.137,,6011
ONIXSOLAR,464.2,262.45,262.45,,,,False,396495.28,1.741,9.756,,18
ONMOBILE,63.03,46.59,46.59,,,,False,38110.4,0.464,16.14,,4578
ONWARDTEC,298.0,277.5,269.35,298.0,277.5,20.0,False,31232.35,1.768,2.371,-3.138,6008
OPTIEMUS,609.95,537.05,497.15,,,,False,251328.3,1.14,3.104,,2249
OPTIFIN,16.0,11.41,11.41,,,,False,88829.11,0.497,3.264,,18
ORBTEXP,245.97,225.01,216.0,245.97,225.01,20.0,False,5370.15,0.279,2.212,-3.647,3172
ORCHASP,1.5,1.25,1.25,1.5,1.25,20.0,False,321081.25,0.576,2.303,-4.0,395
ORCHPHARMA,1070.0,923.7,916.75,,,,False,78968.55,0.548,3.291,,6009
ORIANA,1407.05,1174.95,1174.95,,,,False,68043.75,0.533,4.054,,760
ORICONENT,59.7,50.75,50.75,,,,False,126879.55,0.157,3.743,,2751
ORIENTALTL,5.64,4.7,4.7,,,,False,92107.55,0.764,3.225,,4817
ORIENTBELL,434.95,335.9,305.6,,,,False,53112.95,0.315,4.835,,4831
ORIENTCEM,135.1,125.01,125.01,,,,False,219168.75,1.464,3.452,,3249
ORIENTCER,48.89,40.06,39.5,,,,False,135204.35,1.038,3.639,,5119
ORIENTELEC,191.02,171.2,168.0,,,,False,130409.25,0.348,3.991,,2062
ORIENTHOT,146.2,119.12,119.12,,,,False,3901586.1,0.09,8.151,,6010
ORIENTLTD,86.5,71.25,67.01,,,,False,2829.85,2.412,4.379,,6011
ORIENTPPR,19.28,16.45,16.4,,,,False,343120.0,1.284,3.931,,6012
ORIENTTECH,260.3,229.0,229.0,,,,False,125214.7,2.127,4.635,,510
ORIRAIL,142.0,102.8,102.8,,,,False,302518.39,0.285,4.71,,18
ORISSAMINE,5030.0,4057.1001,3551.0,,,,False,10559.45,0.568,7.666,,3939
ORKLAINDIA,616.45,541.8,541.35,,,,False,118068.3,0.393,4.0,,214
ORTEL,2.19,1.85,1.51,,,,False,686.45,0.0,17.63,,2836
ORTINGLOBE,16.5,14.6,14.0,16.5,14.6,20.0,False,11943.9,2.633,2.323,-1.212,2729
OSIAHYPER,3.05,2.37,2.37,,,,False,473159.15,0.636,5.011,,1829
OSWALAGRO,38.75,34.0,34.0,,,,False,34689.9,1.771,3.48,,1976
OSWALGREEN,21.49,19.5,19.5,,,,False,112145.85,1.101,3.012,,6010
OSWALPUMPS,313.0,272.05,272.05,,,,False,613893.2,1.498,4.81,,308
OSWALSEEDS,15.6,11.0,9.66,,,,True,411519.3,3.818,5.425,,2023
OWAIS,86.9,58.1,58.1,,,,False,28885.0,0.454,9.763,,624
PACEDIGITK,184.88,156.73,156.73,,,,False,623994.85,0.829,5.618,,235
PACIFICI,160.0,129.0,129.0,,,,False,1096.72,0.097,3.607,,18
PAGEIND,38290.0,34960.0,34960.0,,,,False,29988.55,0.523,4.683,,4809
PAISALO,83.5,65.0,65.0,,,,True,12276854.85,1.723,6.57,,4260
PAKKA,100.63,72.05,69.1,,,,False,357464.15,0.263,8.015,,786
PALASHSECU,94.38,84.5,84.5,94.38,84.5,20.0,False,2022.95,0.206,2.617,-6.771,2255
PALREDTEC,60.1,48.16,42.6,,,,False,7119.35,1.166,4.268,,5564
PANACEABIO,430.0,370.05,370.05,,,,False,119519.1,0.846,4.614,,6013
PANACHE,559.4,481.65,402.4,,,,False,7153.05,0.338,5.637,,2317
PANAMAPET,512.2,460.0,407.15,512.2,460.0,20.0,False,384412.15,0.44,2.942,-4.012,3687
PANCHMAHQ,331.0,253.95,253.95,,,,False,268.59,0.231,5.623,,17
PANORAMA,56.2,40.0,40.0,,,,False,423575.56,3.632,4.052,,18
PANSARI,377.0,280.0,280.0,,,,False,916.85,2.062,6.422,,2341
PAR,180.0,98.02,87.61,,,,False,170936.6,0.519,7.315,,1804
PARACABLES,70.9,58.28,58.28,,,,False,2250846.65,0.497,3.769,,4860
PARADEEP,168.0,145.07,132.9,,,,False,6370100.85,0.353,3.937,,1065
PARAGMILK,275.0,205.0,205.0,,,,True,1751984.6,4.202,5.904,,2553
PARAGON,64.9,46.0,46.0,,,,False,24600.0,0.585,6.168,,705
PARAS,1585.0,1339.6,1152.4,,,,False,1689164.85,0.441,3.671,,1226
PARASPETRO,2.49,2.04,1.96,,,,False,195392.25,0.881,3.58,,5984
PARIN,740.0,677.0,660.0,740.0,677.0,20.0,False,4262.5,0.88,2.826,-2.703,1941
PARKHOSPS,293.25,266.5,266.5,,,,False,532418.7,0.529,3.021,,185
PARKHOTELS,122.0,110.6,110.6,,,,False,147248.75,0.509,3.352,,642
PARNAXLAB,149.5,104.0,104.0,,,,False,3510.61,0.508,3.633,,18
PARSVNATH,1.69,1.35,1.35,,,,True,1558742.75,0.087,13.222,,4882
PARTYCRUS,92.5,71.6,71.6,,,,False,4700.0,4.894,4.4,,1353
PASHUPATI,98.32,79.2,79.2,,,,False,69204.75,2.048,5.173,,2226
PASUPTAC,69.82,58.11,56.3,,,,False,70439.85,0.589,4.931,,1218
PATANJALI,358.6,336.15,328.2,,,,False,2218098.35,0.503,4.288,,6010
PATELENG,29.55,26.21,26.21,,,,False,2292928.35,0.967,4.318,,5322
PATELRMART,241.89,210.63,210.63,,,,False,104180.9,0.575,4.133,,262
PATINTLOG,14.47,12.42,12.42,,,,False,66943.6,0.368,3.521,,4603
PAUSHAKLTD,826.75,720.05,523.1,826.75,720.05,20.0,False,55502.85,0.572,2.834,-11.213,196
PAVNAIND,19.5,14.66,14.66,,,,False,91474.65,0.996,3.752,,1354
PAYTM,1758.9,1546.3,1196.3,,,,False,3860128.55,0.383,3.729,,1194
PBMPOLY,72.2,56.53,56.53,,,,False,469.28,0.219,4.075,,18
PCBL,346.0,308.15,295.0,,,,False,1700112.5,1.992,3.977,,6010
PCCL,451.05,301.0,239.0,,,,False,29800.0,1.087,6.754,,546
PCJEWELLER,14.44,9.45,8.94,,,,False,299622782.7,1.772,5.726,,3386
PDMJEPAPER,108.99,86.0,81.5,,,,False,531059.7,1.629,4.055,,2585
PDSL,378.5,341.95,340.35,,,,False,123869.35,1.299,3.612,,2937
PEARLPOLY,17.7,14.91,14.91,,,,False,9898.9,0.309,3.661,,6011
PENIND,182.5,150.06,149.0,,,,False,525337.9,0.607,5.609,,3899
PENINLAND,18.3,14.81,14.7,,,,False,119340.75,1.07,3.928,,6013
PENTAGON,100.1,49.6,49.15,,,,False,13200.0,4.242,10.877,,785
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2659
PERMAGN,929.0,784.05,784.05,,,,False,6827.44,0.518,3.823,,18
PERNIASPOP,,,,,,,,,,,,4
PERSISTENT,5910.0,5370.5,4640.3999,,,,False,497525.65,1.039,3.36,,4063
PETRONET,300.6,277.15,267.35,,,,False,2130509.8,1.213,3.939,,5559
PFC,379.8,336.3,336.3,,,,False,8765043.4,0.831,5.44,,4826
PFIZER,5036.0,4080.0,4080.0,,,,False,72807.9,3.669,8.607,,6009
PFOCUS,324.9,263.3,229.02,,,,False,1147703.25,0.326,4.929,,4994
PFS,29.6,26.4,26.4,,,,False,466012.6,1.253,4.358,,3814
PGEL,615.9,538.5,538.5,,,,False,1074152.6,0.732,5.772,,3692
PGHH,8585.0,7562.0,7562.0,,,,False,12286.05,0.485,7.874,,5980
PGHL,5985.0,5405.0,5405.0,,,,False,10884.7,1.458,5.224,,6008
PGIL,2495.0,1107.75,1107.75,,,,False,111775.45,5.241,8.605,,4830
PGINVIT,103.6,99.21,93.8,,,,False,1085878.85,1.329,5.071,,1321
PHANTOMFX,148.8,112.0,112.0,,,,False,37950.0,0.617,5.888,,959
PHOENIXLTD,1971.0,1865.2,1865.2,1971.0,1865.2,20.0,False,368503.95,1.04,2.735,-4.11,4785
PHOENXINTL,35.64,27.61,27.61,35.64,27.61,18.0,False,3936.39,0.458,2.736,-15.404,18
PICCADIL,723.0,595.6,595.6,,,,False,250428.8,0.51,6.736,,300
PIDILITIND,1707.5,1553.5,1537.1,,,,False,696565.25,0.683,4.757,,6010
PIGL,109.9,95.5,95.5,,,,False,64231.7,0.91,3.031,,2064
PIIND,2545.0,2352.0,2352.0,,,,False,209796.65,1.313,3.757,,3762
PILANIINVS,4620.0,4021.3,4021.3,,,,False,2408.9,1.075,5.935,,3670
PILITA,8.6,7.48,7.48,8.6,7.48,20.0,False,82702.9,0.508,2.658,-8.372,5977
PINELABS,176.7,155.1,138.29,,,,False,19390139.75,0.821,3.002,,208
PIONEEREMB,24.0,20.01,20.01,,,,False,12445.75,1.289,5.387,,5019
PIONRINV,88.99,72.5,72.5,,,,True,1580.1,1.781,3.622,,101
PIRAMALFIN,2326.3999,2035.0,1970.5,,,,False,413476.2,0.812,4.253,,213
PITTIENG,1228.0,1028.15,900.0,,,,False,242966.85,0.293,3.792,,4838
PIXTRANS,1969.0,1710.0,1636.1,,,,False,17321.75,0.459,5.001,,1083
PKTEA,1169.0,653.4,605.0,,,,False,8847.0,1.149,6.134,,4001
PLADAINFO,11.35,9.05,9.05,,,,True,3450.0,0.0,16.947,,719
PLASTIBLEN,202.8,181.8,168.1,,,,False,28817.4,1.482,3.131,,4863
PLATIND,239.5,205.0,205.0,,,,False,74066.05,0.471,3.536,,626
PLAZACABLE,64.5,48.25,40.55,,,,False,137083.3,1.408,4.532,,722
PML,524.65,475.0,451.55,524.65,475.0,20.0,False,208.95,1.058,2.833,-7.224,101
PNB,119.1,113.16,100.45,119.1,113.16,20.0,False,11989633.65,1.521,2.854,-1.889,6012
PNBGILTS,85.5,74.5,74.5,,,,False,391448.35,1.217,3.401,,6013
PNBHOUSING,1211.5,1125.4,1024.2,1211.5,1125.4,20.0,False,777719.6,1.394,2.954,-2.683,2438
PNC,19.69,15.72,15.72,,,,False,11965.7,0.543,3.144,,6008
PNCINFRA,220.85,175.6,175.6,,,,False,442225.95,0.427,7.978,,2795
PNGJL,634.7,563.1,560.1,,,,False,525885.15,0.473,3.674,,496
PNGSREVA,616.0,488.0,391.85,,,,False,212090.15,0.571,4.305,,133
POCL,518.0,454.05,454.05,,,,False,346170.9,1.19,4.355,,3935
PODDARMENT,333.4,242.35,221.7,,,,False,24312.75,5.02,5.815,,2426
POEL,168.97,140.0,140.0,,,,False,30157.72,0.648,3.941,,18
POKARNA,991.5,768.3,768.3,,,,False,120968.2,11.274,7.088,,2519
POLICYBZR,1875.0,1721.1,1502.1,,,,False,1093501.05,0.379,3.064,,1196
POLYCAB,9445.0,8175.0,8175.0,,,,False,392407.65,0.661,5.408,,1834
POLYMED,1858.0,1681.7,1605.6,1858.0,1681.7,20.0,False,170178.05,0.587,2.826,-5.936,3646
POLYPLEX,1222.0,1112.2,998.65,,,,False,67184.6,1.125,3.553,,6010
POLYSIL,81.35,47.25,47.25,,,,False,86625.0,1.408,9.654,,634
POLYSPIN,34.79,28.0,28.0,,,,False,821.83,0.524,3.57,,18
PONNIERODE,455.0,339.5,301.1,,,,False,109732.4,0.265,5.396,,6008
POONAWALLA,511.9,444.35,444.35,,,,False,870948.4,0.578,5.761,,5536
POWERGRID,275.95,261.7,261.7,,,,False,8538716.65,1.427,3.265,,4672
POWERICA,583.45,490.65,490.65,,,,False,167489.15,3.741,4.589,,114
POWERINDIA,36230.0,30550.0,30400.0,,,,False,89286.65,0.556,6.553,,1601
POWERMECH,2600.1001,2270.1001,2270.1001,,,,False,55716.35,0.652,4.447,,2728
PPAP,295.3,240.05,240.05,,,,False,12661.35,0.896,5.344,,4603
PPL,295.8,254.0,250.1,,,,True,30165.45,1.399,4.503,,1794
PPLPHARMA,231.93,200.1,166.11,,,,False,4830415.15,0.564,4.447,,966
PRABHA,262.8,154.01,137.91,,,,False,1490054.7,0.079,7.432,,369
PRADPME,543.9,480.1,480.1,,,,False,6121.85,0.414,4.191,,101
PRAENG,26.68,18.54,18.54,,,,False,118727.4,0.503,5.042,,4858
PRAJIND,363.6,321.0,300.8,,,,False,1198848.55,0.384,3.954,,6010
PRAKASH,147.03,117.5,117.5,,,,False,610217.05,0.756,8.057,,6010
PRAKASHSTL,4.06,3.63,3.63,4.06,3.63,20.0,False,131913.55,0.687,2.457,-6.65,3962
PRAMARA,126.0,97.0,97.0,,,,False,21675.0,2.145,4.22,,737
PRATHAM,124.9,115.1,111.0,,,,False,5980.0,0.134,3.342,,615
PRAVEG,285.55,246.4,221.15,,,,False,87348.9,0.29,3.433,,101
PRAXIS,6.9,4.32,4.32,,,,False,204355.75,1.079,9.581,,2129
PRECAM,136.99,117.5,117.5,,,,False,112047.75,0.769,4.168,,2620
PRECISION,8.85,6.45,6.2,,,,False,27000.0,3.481,9.205,,1129
PRECOT,788.0,656.05,656.05,,,,False,5507.4,0.417,4.1,,5197
PRECWIRE,524.9,405.45,352.3,,,,False,1101481.7,0.377,4.52,,6010
PREMCO,398.5,370.05,357.0,398.5,370.05,20.0,False,655.45,1.132,2.612,-3.061,101
PREMEXPLN,702.5,647.1,636.4,,,,False,254195.15,0.943,5.053,,2532
PREMIER,2.98,2.57,2.57,2.98,2.57,20.0,False,7954.05,0.642,2.324,-5.034,6176
PREMIERENE,1072.4,962.2,962.2,,,,False,1007940.7,0.985,4.049,,506
PREMIERPOL,98.8,71.31,58.71,,,,False,841120.05,0.225,5.109,,3471
PRESSTONIC,39.4,28.4,24.0,,,,False,47000.0,0.562,4.92,,676
PRESTIGE,1651.3,1518.6,1518.6,1651.3,1518.6,20.0,False,489102.9,0.605,2.792,-6.522,3919
PRICOLLTD,823.0,736.1,597.0,,,,False,359754.85,0.58,3.387,,6011
PRIMESECU,296.45,272.0,268.65,296.45,272.0,20.0,False,25686.15,0.946,2.465,-6.645,6011
PRIMO,26.6,19.26,19.26,,,,False,218407.85,0.765,7.652,,348
PRINCEPIPE,303.0,278.05,251.5,303.0,278.05,20.0,False,201529.05,0.687,2.964,-7.624,1663
PRIORITY,245.0,215.0,215.0,,,,False,730228.2,0.248,2.362,,5
PRISMX,0.61,0.47,0.47,,,,False,151117.44,1.39,4.0,,18
PRITI,36.85,32.2,32.2,,,,False,6983.6,4.036,4.064,,2020
PRITIKA,63.35,58.55,51.15,,,,False,5200.0,0.385,8.048,,927
PRITIKAUTO,18.18,14.72,14.72,,,,False,139224.55,1.321,4.815,,1261
PRIVISCL,3565.0,3303.3,3303.3,,,,False,66337.85,1.574,3.118,,2806
PRIZOR,1248.85,810.0,800.9,,,,False,22420.0,0.642,14.15,,533
PRLIND,45.65,37.6,37.6,,,,False,59400.0,0.842,3.975,,576
PROLIFE,90.95,76.0,71.25,,,,False,1075.0,0.0,10.21,,2344
PROPEQUITY,234.5,199.0,199.0,,,,False,1560.0,0.769,7.611,,1086
PROSTARM,143.95,129.1,119.24,143.95,129.1,20.0,False,188539.25,1.156,2.733,-6.37,320
PROTEAN,572.9,483.55,483.55,,,,False,224022.65,0.927,5.682,,397
PROV,1940.0,1658.0,1515.0,,,,False,660.0,1.212,6.451,,807
PROZONER,52.6,40.69,40.69,,,,True,288805.4,1.709,4.132,,3453
PRSMJOHNSN,117.59,104.1,97.1,,,,False,2766617.25,0.421,5.313,,6008
PRUDENT,4105.5,3200.0,2762.0,,,,False,30314.95,0.275,5.072,,1069
PRUDMOULI,17.6,12.66,12.45,,,,False,21203.3,1.324,4.796,,673
PSB,23.9,22.09,22.09,,,,False,1115700.6,1.008,4.188,,3876
PSPPROJECT,960.3,848.7,848.7,,,,False,39559.9,0.434,4.717,,2298
PTC,164.67,150.25,150.25,,,,False,1688474.3,0.929,4.711,,5549
PTCIL,24125.0,18921.0,16922.0,,,,False,56689.2,0.291,5.559,,807
PTL,39.49,37.98,37.98,39.49,37.98,20.0,False,36858.05,0.573,2.054,-3.343,4842
PULZ,24.55,21.35,21.35,,,,False,7700.0,0.779,4.642,,2171
PUNJABCHEM,1196.9,1074.1,1046.0,,,,False,9422.8,0.269,3.41,,4814
PURVA,245.9,208.2,206.5,,,,False,2287337.85,0.065,4.815,,4696
PURVFLEXI,52.4,43.55,42.1,,,,False,12400.0,1.613,4.258,,622
PVP,71.9,35.0,26.16,,,,False,3669644.05,0.411,7.397,,7637
PVRINOX,1284.5,1125.7,970.0,,,,False,716127.4,1.042,3.141,,5105
PVSL,119.8,98.1,90.61,,,,False,33043.5,0.303,4.628,,616
PWL,130.7,112.39,112.39,,,,False,20003244.85,0.66,3.535,,206
PYRAMID,169.3,150.0,150.0,,,,False,45973.5,0.526,4.56,,751
QFIL,63.0,60.0,58.0,,,,True,200.0,0.0,14.0,,855
QMSMEDI,165.0,126.0,101.3,,,,False,36057.8,0.124,5.238,,970
QPOWER,1570.0,1235.5,1060.6,,,,False,313058.65,0.68,4.8,,385
QUADFUTURE,464.8,334.45,334.45,,,,False,2256771.25,0.191,5.179,,415
QUADPRO,2.8,2.4,2.3,,,,True,6000.0,2.0,14.0,,1213
QUESS,388.75,324.0,277.8,,,,False,850137.85,0.495,3.321,,2516
QUESTLAB,93.0,81.3,81.3,,,,False,22440.0,0.374,4.789,,573
QUICKHEAL,164.43,134.2,134.2,,,,False,94831.8,0.771,4.941,,2612
QUICKTOUCH,21.0,14.7,14.7,,,,False,6975.0,0.0,10.438,,831
QUINT,46.0,35.58,35.58,,,,False,14850.95,0.388,3.693,,100
QUINTEGRA,1.39,1.15,1.15,,,,False,6913.8,0.0,9.333,,6007
RACE,114.38,95.0,95.0,,,,False,16562.4,0.219,5.027,,829
RACLGEAR,1669.9,1337.0,1232.5,,,,False,51518.8,0.686,4.602,,439
RADAAN,3.16,2.56,2.56,,,,False,28777.2,1.184,3.032,,5834
RADHIKAJWE,97.5,64.49,54.12,,,,False,3785151.4,0.634,5.496,,1027
RADIANTCMS,45.25,33.56,33.56,,,,False,469257.9,1.231,4.897,,913
RADICO,4747.0,4390.0,3880.6001,,,,False,249681.25,0.481,3.951,,5760
RADIOCITY,7.33,5.9,5.82,,,,False,78350.8,0.729,3.865,,2347
RADIOWALLA,31.75,24.55,22.8,,,,False,6880.0,0.233,8.652,,603
RAILTEL,297.6,262.05,262.05,,,,False,1143367.6,0.475,6.249,,1372
RAIN,230.0,193.1,186.53,,,,False,4200345.45,0.98,3.956,,5983
RAINBOW,1487.6,1409.4,1405.5,1487.6,1409.4,20.0,False,91391.7,0.828,2.214,-1.849,1077
RAJESHEXPO,86.6,75.0,75.0,,,,False,120160.25,0.559,3.391,,6013
RAJMET,4.18,3.06,3.06,,,,False,683799.7,0.368,5.502,,1950
RAJOOENG,57.0,46.51,46.51,,,,False,216443.75,0.818,4.357,,324
RAJPALAYAM,858.95,735.6,735.6,,,,False,1615.6,1.251,5.271,,106
RAJRATAN,534.8,483.05,450.0,534.8,483.05,20.0,False,85932.85,1.398,2.672,-4.703,1566
RAJRILTD,23.71,20.9,19.92,,,,False,20845.7,0.116,4.014,,4857
RAJSREESUG,42.0,31.85,29.0,,,,False,147402.0,0.21,4.417,,6008
RAJTV,10.8,7.8,7.8,,,,False,52909.55,1.397,5.217,,4810
RALLIS,216.2,201.95,201.95,,,,False,665146.4,0.892,3.55,,6010
RAMANEWS,34.5,30.25,27.12,34.5,30.25,20.0,False,22721.45,0.377,2.719,-6.812,6011
RAMAPHO,129.7,118.84,118.84,129.7,118.84,20.0,False,25791.15,0.501,2.953,-4.726,1014
RAMASTEEL,4.41,4.0,4.0,,,,False,1190643.7,1.38,5.08,,2730
RAMBHAJO,289.0,173.1,161.6,,,,False,2831440.6,0.262,4.567,,52
RAMCOCEM,944.0,853.45,853.45,,,,False,271268.0,2.049,3.652,,6010
RAMCOIND,361.9,314.6,314.6,,,,False,140789.35,0.533,5.123,,6011
RAMCOSYS,620.0,537.15,537.15,,,,False,137688.95,0.516,3.89,,5979
RAMKY,401.15,333.0,333.0,,,,False,41538.05,0.362,5.987,,3930
RAMRAT,602.45,451.8,393.65,,,,False,511780.4,0.402,4.985,,1019
RANASUG,16.45,12.25,11.52,,,,False,1047345.8,0.236,5.274,,5322
RANEHOLDIN,1779.9,1538.1,1538.1,,,,False,21629.85,0.313,4.303,,6011
RATEGAIN,1009.0,833.25,833.25,,,,False,415986.7,0.712,5.249,,1173
RATNAMANI,2889.0,2278.6001,2154.6001,,,,False,158131.9,0.591,4.039,,5024
RATNAVEER,316.0,209.0,171.12,,,,False,7608392.35,0.504,5.974,,743
RAYMOND,869.0,611.0,571.45,,,,False,2611887.0,1.266,6.264,,7705
RAYMONDLSL,767.0,628.25,628.25,,,,False,294106.95,1.94,4.295,,504
RAYMONDREL,599.0,501.05,501.05,,,,False,362364.15,0.764,3.709,,301
RBA,111.15,94.64,63.57,,,,False,5684841.9,0.507,3.932,,1423
RBLBANK,420.4,375.0,347.85,,,,False,3390232.25,0.8,5.071,,2481
RBMINFRA,330.9,221.0,221.0,,,,True,31560.0,7.985,6.219,,908
RBS,96.5,80.05,72.0,,,,False,9520.0,1.008,4.313,,593
RBZJEWEL,204.7,133.5,133.5,,,,False,1926184.2,0.082,4.735,,671
RCDL,30.0,13.75,13.75,,,,False,53592.6,0.056,10.676,,708
RCF,128.55,112.0,112.0,,,,False,2146944.5,0.775,5.036,,6010
RCOM,0.97,0.78,0.78,,,,True,3151002.2,1.439,7.6,,5978
RECLTD,344.5,310.4,310.4,,,,False,5196928.75,0.679,5.009,,4563
REDINGTON,403.25,322.7,255.7,,,,True,6454000.8,3.588,5.562,,4831
REDTAPE,127.89,113.15,113.15,,,,False,313536.5,0.474,4.15,,764
REFEX,309.4,268.6,268.6,,,,False,258124.35,0.622,4.661,,4143
REFRACTORY,28.75,23.15,23.15,,,,False,10350.0,1.159,3.853,,580
REGAAL,103.0,81.75,75.0,,,,False,493314.75,0.224,5.808,,265
REGENCERAM,43.99,32.46,30.0,,,,False,6763.45,0.549,4.442,,6010
RELAXO,420.0,323.55,323.55,,,,False,203143.85,3.145,8.568,,3759
RELCHEMQ,124.9,110.37,110.37,124.9,110.37,20.0,False,4121.25,0.241,2.828,-8.975,1066
RELIABLE,144.6,123.55,123.55,,,,False,69330.4,0.499,3.057,,2201
RELIANCE,1333.0,1266.3,1249.8,,,,False,10798470.9,0.861,3.04,,7705
RELIGARE,261.59,223.25,223.25,,,,False,1438120.5,1.022,4.764,,4639
RELINFRA,67.12,54.75,54.75,,,,False,272908.45,1.184,7.071,,7708
RELTD,171.34,150.5,150.5,,,,False,177361.2,1.304,3.16,,529
REMSONSIND,104.6,80.1,75.23,,,,False,145503.95,0.574,4.188,,6012
REMUS,987.5,815.0,705.0,,,,False,11505.0,1.017,4.615,,813
RENUKA,27.68,21.9,21.5,,,,False,34086316.65,0.528,4.473,,5150
REPCOHOME,372.0,346.45,346.45,372.0,346.45,20.0,False,105687.15,0.608,2.842,-4.892,3321
REPL,68.0,59.0,59.0,68.0,59.0,20.0,False,5342.7,1.789,2.427,-10.485,2007
REPRO,343.95,301.0,301.0,,,,False,22969.3,6.722,3.58,,5415
RESPONIND,176.14,142.98,142.98,,,,False,2986758.1,0.972,3.541,,3915
RETAIL,19.8,15.81,15.81,,,,False,4466.1,1.471,3.047,,551
RGL,159.0,115.0,107.82,,,,False,3752711.3,0.646,4.545,,4625
RHETAN,28.9,19.1,19.1,,,,False,15761372.95,0.006,6.09,,240
RHFL,1.98,1.7,1.7,,,,False,540477.85,0.56,3.409,,2219
RHIM,394.55,361.35,361.35,,,,False,264065.85,0.886,3.912,,3580
