symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
DEVIT,Dev Information Technology Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,1305383657.0,23.12,23.15,,25.371796197141744,,29.95009858823399,24.194999999999983,25.684000000000104,27.13539999999997,29.142250000000036,,,Bearish,0.0,29.01344748778334,-0.7311560736812339,-0.6946128645446091,-0.0365,11.81284033965929,-3.626511046269268,1.6225247094970328,4.210337157003608,-88.14814814814812,-122.60181432155686,0,30918.0,29469.9,36112.5,0.9526861509544424,78.43,714824.16,0.07,46.3681,,,33,22.61,22.11,23.8,24.49,23.3,23.30333333333333,1.103114325684189,25.623992652187773,22.7660073478122,27.7,22.8,30.2,22.8,37.45,22.8,44.44,22.25,76.4,27.7,1m high,19.81,92.21,3.91,26.5,22.8,22.8,,,,False,31019.85,0.997,3.829,,22.84,23.4,22.02,26.5,27.6,28.71,3.06,16.0,-6.774193548387095,-16.231884057971016,-47.97,5.098178739096129,4.36090278376567,1.4688624,-3.4,-0.76,1.7273841188249008,,0.0037455647072242,41.474984336277565,,,,6.991063977610278,461.7796432318992,0.105693163566858,,60,,,461.7796432318992,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,35.0,70,90,1.81,-0.84,0.38,-0.45,0.61,0.92,0.3,84.0,False,,2.0,Sell,,
ONELIFECAP,Onelife Capital Advisors Limited,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1304611153.0,35.19,34.94,,32.81119303651715,,25.398231858299734,32.50149999999999,34.099799999999995,30.89530000000001,23.00300359685001,,,Bullish,100.0,61.43138898339226,0.1995251999840164,-0.2382389617347103,0.4378,15.625653452762217,14.625407166123772,100.0,94.4761437399075,-11.730205278592438,218.6578810473376,80,24489.0,52380.0,54222.93333333335,0.4789584136030526,,861767.9099999999,0.09,21.7182,,,0,33.85,32.52,36.25,37.32,34.92,34.92333333333334,2.148149637424157,34.69179929461716,30.311200705382824,35.99,29.17,40.1,29.17,40.1,14.32,40.1,10.44985939,796.626052,35.99,1m high,2.27,13.95,236.75,35.99,29.17,29.17,,,,False,33815.05,0.724,3.247,,34.65,35.73,33.03,40.1,42.26,44.43,2.27,62.0,4.483372921615196,3.4087569791360464,-12.24,7.619438623139429,6.478200508695895,-0.5861775,7.85,4.48,951.081081081081,,,11.064184212088572,,,,42.85110031877138,,29.9092866756393,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,20,33,,27.0,70,60,-0.51,1.88,0.58,0.14,-0.01,0.92,0.42,90.0,False,,0.0,Strong buy,,
VINOD,Vinod Texworld Limited,Process Industries,Textiles,,unmapped,1303207220.0,76.65,80.65,,,,,,,,,,,,,,,,,,,,,,,0,2400.0,,,,,183960.0,0.02,,,,0,76.65,76.65,76.65,76.65,76.65,76.65,,,,94.0,76.65,94.0,76.65,94.0,76.65,94.0,76.65,94.0,94.0,1m high,22.64,22.64,0.0,,,,,,,,,,,,,,,,,,,12.0,-18.457446808510632,-18.457446808510632,-18.46,0.0,0.0,,-15.09,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,54.0,70,70,-0.49,-0.72,,-0.35,,0.92,-0.52,9.0,False,,0.0,Neutral,,
SADBHAV,Sadbhav Engineering Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1300506657.0,7.68,7.5,,8.255261025266421,,9.46628232246757,8.009000000000004,8.300399999999998,8.647500000000006,8.863649999999996,,,Bearish,0.0,42.71384431686666,-0.2207608900111237,-0.1875606259759701,-0.0332,8.480886647797035,-3.8798498122653378,32.32123505824551,21.07513077679853,-76.530612244898,-110.21136426022508,0,115553.0,214692.00000000224,256812.3999999997,0.5430558564621442,85.53,887447.0399999999,0.09,56.08879999999999,,,33,7.51,7.35,7.78,7.89,7.62,7.623333333333334,0.3903610922635042,8.685754017350375,7.332245982649633,9.25,7.45,10.54,7.45,10.85,7.1,14.7,6.05,440.0,9.25,1m high,20.44,91.41,26.94,9.25,7.45,7.45,,,,False,289804.65,0.399,5.538,,7.58,7.78,7.25,9.25,9.68,10.1,3.69,23.0,-7.4698795180723,-13.12217194570136,-47.76,4.806204901341371,4.709171277811031,1.5315001,-4.1,-7.47,4.42294402211472,,,0.2420076308774476,,,,-0.3036370347591782,,41.3767609262684,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,20,0,,90.0,70,75,2.26,-0.68,0.43,-0.36,-0.42,0.92,0.25,79.0,False,51.0,0.0,Sell,,
STEELCITY,Steel City Securities Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1300267642.0,85.59,86.07,,83.10915740062323,,84.63977457625914,85.79249999999989,81.8896000000001,80.3287000000001,83.31129999999996,,,Bullish,83.0,52.35031290214826,1.0835388537030468,1.3431151517316988,-0.2596,27.60933225222778,2.8478731074261048,14.753147240324926,14.496448102654083,-67.36363636363633,4.729214340204428,60,3722.0,27432.5,20319.766666666663,0.13601812600497,77.7,318565.98000000004,0.03,28.2047,,,33,84.46,83.32,87.15,88.7,86.01,86.00666666666666,3.443907966499418,90.23507526667552,81.34992473332427,93.0,80.5,93.0,73.0,93.0,71.26,105.3,71.26,135.83,93.0,1m high,8.66,23.03,20.11,93.0,82.0,73.0,,,,False,25646.0,0.145,3.063,,84.73,86.45,82.15,93.0,96.44,99.89,2.15,73.0,5.289703530569562,9.871630295250318,-18.72,3.899748122104735,4.240505656364422,0.75934106,8.66,5.29,7.60077082241779,,68.77956603052905,5.374828007837366,,,,3.927569236792093,0.1111288917337822,32.7316580880389,,40,,,0.1111288917337822,,,,100,,,,,,,,0,,,,,,,,,,,,,,64,40,100,,27.0,70,50,2.08,-0.1,0.59,0.34,0.03,0.92,0.59,95.0,False,,0.0,Buy,,
MAGNUM,Magnum Ventures Limited.,Process Industries,Pulp & Paper,,unmapped,1298446890.0,19.02,19.27,,19.28460151207001,,21.051035178913985,19.07050000000004,19.233000000000008,19.63280000000002,20.57185000000005,,,Bearish,0.0,47.465658702905245,-0.0474697341845242,-0.0808416903972752,0.0334,21.27723464119286,0.1579778830963725,59.92117321219299,72.81824741783659,-66.3043478260869,-39.93422598074296,60,24116.0,48095.80000000005,30806.80000000001,0.5015379304177467,92.62,458686.32,0.05,,,,33,18.79,18.57,19.25,19.49,19.03,19.03333333333333,0.9124612059135144,19.442439511203983,18.69856048879609,20.24,18.4,20.45,18.12,22.8,16.4,28.0,16.25,77.867288,20.24,1m high,6.41,47.21,17.05,20.24,18.4,18.12,20.24,18.4,20.0,False,31317.05,0.77,2.043,-6.028,18.79,19.25,17.94,28.0,29.08,30.15,8.34,45.0,-2.461538461538464,-4.325955734406436,-32.07,6.957323817209747,4.7642485383906585,0.87143284,0.91,,,0.1909295992777199,,5.201959329141545,-0.220531510084437,-0.162411935401851,0.450373206820027,12.137913623179603,-129.34633342488328,7.196701997371151,,20,,,-129.34633342488328,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,20,33,,54.0,70,50,1.46,-0.34,-0.33,0.2,-0.76,0.92,0.05,54.0,False,,0.0,Sell,,
BSL,BSL Ltd,Process Industries,Textiles,,unmapped,1296813126.0,125.54,126.15,,123.32404346290964,,133.43807505463656,122.07649999999998,123.48179999999998,125.16220000000008,130.72740000000005,,,Bullish,67.0,58.71889434532595,-0.425879913974029,-0.8025827738502919,0.3767,24.232219448942484,1.791940322711431,72.80932355400522,40.88650634342426,-45.982694684795966,105.9176985282689,80,1430.0,4152.6,5181.333333333333,0.2702038811102923,82.24,179522.2,0.02,,,,33,123.39,121.25,127.3,129.07,125.16,125.16333333333334,4.422260088139447,126.66065215716564,117.49234784283432,132.98,116.8,147.85,116.8,147.85,98.0,205.0,98.0,331.85,132.98,1m high,5.93,63.29,28.1,132.98,116.8,116.8,,,,False,6634.85,0.216,3.317,,124.43,126.65,121.12,205.0,209.42,213.84,17.97,46.0,1.6929931146213069,-4.211811384098882,-38.76,4.5356193174294805,3.655816469192357,0.7436935,5.06,,35.561724548184245,,,2.5328282428584266,,,,1.1197300539248012,-42.46834308436955,5.09886920745831,,20,,,-42.46834308436955,,,,33,,,,,,,,0,,,,,,,,,,,,,,65,20,33,,54.0,70,50,1.03,-0.39,-0.07,0.46,-0.33,0.92,0.14,67.0,False,,0.0,Buy,,
BALAXI,Balaxi Pharmaceuticals Limited,Distribution Services,Medical Distributors,,unmapped,1292407577.0,23.12,23.41,,23.667570465863363,,27.859922038214403,23.448500000000013,23.72819999999998,24.295099999999938,24.27800000000003,,,Bearish,0.0,46.16278037732128,-0.1030626185756844,-0.0650069063925163,-0.0381,14.472902784565736,-0.9425878320479816,23.36626802078443,30.62755234267253,-84.31372549019602,-32.66133017096555,0,22486.0,35229.6,50095.066666666666,0.5633061859466555,59.48,519876.32,0.05,29.6331,,,33,22.88,22.65,23.42,23.73,23.19,23.19333333333333,1.3368343502382312,25.33528854140892,21.56171145859111,26.99,22.01,26.99,21.5,29.9,15.2,45.95,15.2,216.04,26.99,1m high,16.74,98.75,52.11,26.99,22.01,21.5,26.99,22.01,20.0,False,54160.1,0.415,2.907,-14.339,22.79,23.45,21.34,26.99,28.77,30.55,2.18,57.0,3.214285714285725,0.9606986899563424,-49.68,5.613412529413927,6.195721517327633,0.9372828,6.58,,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,41.0,70,50,-0.49,-0.29,,-0.03,0.5,0.93,-0.08,38.0,False,,0.0,Strong sell,,
BTML,Bodhi Tree Multimedia Ltd.,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1291871272.0,7.15,7.13,,7.57929560202495,,7.416962578858569,8.032,7.555400000000002,6.9558,7.194149999999997,,,Bearish,17.0,37.77338291819793,-0.1767170134278997,-0.0128392788000524,-0.1639,30.486955133096355,-10.84788029925186,0.7963945673677859,1.090788521487553,-67.98245614035085,-108.8148651710853,20,186655.0,748749.5,1082664.4666666666,0.235880023752918,92.0,1334583.25,0.13,,,,33,7.02,6.9,7.35,7.56,7.23,7.233333333333334,0.5808842571886309,9.234923106436934,6.829076893563065,9.09,6.42,9.15,5.25,9.15,5.06,10.12,5.06,21.25457848,9.09,1m high,27.13,41.54,41.3,9.09,6.42,5.25,,,,False,714259.95,0.261,4.626,,7.0,7.3,6.58,9.09,9.66,10.23,3.39,82.0,-8.450704225352103,18.18181818181819,-29.35,8.033611086155995,7.594116061122056,0.5844242,-5.08,-8.45,18.188756041719664,,,8.359462093956257,,,,42.74371618474328,-18.831302911418543,9.50128919453385,,20,,,-18.831302911418543,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,20,33,,17.0,70,60,-0.1,0.05,0.05,-0.62,-0.04,0.93,-0.14,31.0,False,,0.0,Sell,,
WINSOL,Winsol Engineers Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1290788880.0,110.9,111.9,,114.83210785760788,,135.81806213319496,112.75249999999993,113.85900000000008,121.93149999999991,129.46849999999998,,,Bearish,0.0,47.07874131577601,-1.1306727878805134,-1.0652426743592631,-0.0654,15.04513508565636,-1.290609701824645,74.8309338602007,63.18540741473553,-52.2988505747126,-63.72756817860675,20,400.0,2920.0,5360.0,0.1282051282051282,,44360.0,0.0,,,,0,110.9,110.9,110.9,110.9,110.9,110.90000000000002,4.706437004118688,118.7113148989706,106.79368510102924,125.0,102.6,129.95,102.6,156.45,93.5,204.1,93.5,592.0,125.0,1m high,12.71,84.04,18.61,125.0,102.6,102.6,,,,False,4340.0,1.106,4.575,,109.72,112.08,102.03,204.1,212.97,221.84,10.5,25.0,-1.8584070796460128,-12.2626582278481,-45.66,4.726400202482338,3.8950777578583167,,1.51,-1.86,8.887499799650591,2.002770649892756,0.4054125345491839,8.000987698501454,25.3955651535682,19.1995923664753,1.06821533576937,22.57012973608512,22.11978860833822,17.2941541732996,,80,,,22.11978860833822,,,,67,,,,,,,,0,,,,,,,,,,,,,,8,80,67,,90.0,70,40,0.09,-0.66,0.16,0.67,0.04,0.93,0.06,56.0,False,,0.0,Sell,,
AARNAV,Aarnav Fashions Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1290390065.0,31.83,32.57,,30.78922255377237,,,32.0685,31.396,27.772500000000004,,,,Bullish,75.0,50.89748400181856,-0.0094585317770103,0.0867981256539432,-0.0963,21.585248188936443,0.7597340930674215,68.67693824199583,58.06873815472698,-33.52272727272732,-22.416071900608603,60,5429.0,11727.3,27689.233333333334,0.4792126401271074,,172805.06999999998,0.02,2.0717000000000025,,,0,31.32,30.81,32.13,32.43,31.62,31.62,2.014694440201408,34.21791177999916,29.91908822000084,34.8,28.32,37.4,23.51,37.4,21.0,37.4,21.0,37.4,34.8,1m high,9.33,17.5,51.57,34.8,28.32,24.99,,,,False,12313.5,0.441,3.54,,31.33,32.33,29.82,37.4,39.41,41.43,2.76,88.0,-5.548961424332357,28.39854780153287,-14.89,7.812535498029767,5.86622064399531,0.47188777,-2.18,-5.55,14.712271781834987,,,4.331737894941791,,,,16.473749030298514,-2.2191087408478776,4.79787504842012,,20,,,-2.2191087408478776,,,,33,,,,,,,,0,,,,,,,,,,,,,,54,20,33,,27.0,70,60,0.41,0.48,-0.06,-0.18,-0.15,0.93,0.1,61.0,False,,0.0,Buy,,
GENXAI,GenXAI Analytics Limited,Technology Services,Packaged Software,NIFTY_IT,industry,1284762476.0,73.0,71.6,,81.23499195438006,,,80.58999999999995,78.203,,,,,Bearish,0.0,37.48943669387405,-1.604453530382102,-0.4598459141696899,-1.1446,16.362046821106365,-12.783751493428914,10.195241445700292,7.51248465934361,-75.07507507507505,-138.7154442055081,0,26400.0,23520.0,26720.0,1.229050279329609,,1927200.0,0.19,,,,50,71.94,70.87,75.04,77.07,73.97,73.96666666666667,3.660452490485728,88.69090118443768,72.48909881556222,88.0,68.85,98.4,66.7,103.35,66.7,103.35,66.7,103.35,88.0,1m high,20.55,41.58,9.45,,,,,,,,,,,,72.08,73.92,67.16,88.0,93.84,99.68,2.57,7.0,-7.242693773824653,-23.95833333333333,-29.37,5.046433426848028,4.174281833674785,,-3.87,-1.23,,3.692315785054618,,,57.3255405260355,52.119901644677,0.451115441846003,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,10,40,0,,35.0,70,70,-0.59,-0.84,1.88,-0.52,,0.93,-0.02,46.0,False,,0.0,Sell,,
SURANI,Surani Steel Tubes Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1283710000.0,100.0,100.0,,99.66242008968254,,103.56283984532556,97.1074999999997,98.47799999999994,111.60449999999996,90.6994999999999,,,Bullish,67.0,53.3862588790368,-0.9585619773564956,-1.328050791677367,0.3695,24.77385446047417,0.0,86.07734628551056,54.47991331619031,-13.669064748201428,20.580836954035423,60,2400.0,4160.0,9953.333333333334,0.5581395348837209,,240000.0,0.02,,,,0,96.66,93.33,101.66,103.33,98.33,98.33333333333331,6.944680351153679,105.4105882808892,88.80441171911019,118.0,76.0,118.0,76.0,143.6,76.0,143.6,47.3,734.59998,118.0,1m high,18.0,43.6,111.42,118.0,76.0,76.0,,,,False,4270.0,0.703,8.258,,98.26,101.74,93.06,118.0,124.94,131.89,2.59,43.0,3.4126163391933786,-5.213270142180095,-30.36,5.517556778544299,5.548922376953215,,6.78,3.41,75.9762953958365,1.254923378143301,0.3929747982030183,,1.6655590883212703,1.6655590883212703,0.0,-58.98918151604551,193.33630488076668,-2.70764088998319,10.146861580630423,40,,,193.33630488076668,,,,33,,,,,,,,0,,,,,,,,,,,,,,51,40,33,,72.0,70,70,-0.38,-0.11,-0.17,-1.0,-0.22,0.93,-0.38,14.0,False,,0.0,Buy,,
ALPA,Alpa Laboratories Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1282634946.0,61.36,59.62,,63.88248360176789,,70.5343875173019,61.823,64.704,66.81049999999996,68.02255,,,Bearish,0.0,45.31677312479541,-1.1851714640159727,-1.1466786465627303,-0.0385,16.466328734397297,-2.865284153870512,32.93803726345383,18.310942210315517,-39.39393939393939,-95.05501375344228,0,11423.0,16102.4,14706.133333333331,0.7466305868203982,65.55,700915.28,0.07,,,,33,59.19,57.02,62.69,64.02,60.52,60.52000000000001,3.00402074665103,64.39261553544473,59.25338446455528,65.3,55.76,78.89,55.76,78.89,46.1,94.73,46.1,144.5,65.3,1m high,6.42,54.38,33.1,65.3,55.76,55.76,,,,False,13559.95,0.838,3.164,,60.61,62.11,56.45,94.73,99.64,104.55,6.8,31.0,-3.156565656565657,-9.75143403441682,-35.23,8.08020789560612,4.738383621240864,2.0630288,0.21,-5.45,29.487241097601995,,,,,,,0.4635898106501245,-83.30886894305813,-3.02785697111256,,20,,,-83.30886894305813,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,78.0,70,85,-0.46,-0.5,-0.13,-0.89,-0.37,0.93,-0.47,10.0,False,,0.0,Sell,,
SURANASOL,Surana Solar Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,1279371605.0,25.53,26.03,,25.920660240247603,,26.891321850454183,25.75550000000003,26.00519999999999,26.430899999999983,25.55244999999996,,,Bearish,0.0,47.26655244379821,-0.1610655526045938,-0.1614524754852413,0.0004,26.954603465214102,-1.9208605455243948,65.65903570515918,42.191374318783495,-70.7006369426751,-7.190549563433175,60,17108.0,27770.19999999981,39225.23333333333,0.5174379742853802,84.87,436767.24,0.04,23.8559,,,33,25.17,24.82,26.11,26.7,25.76,25.763333333333332,0.949116564822152,26.630999286118747,24.880000713881312,27.75,24.61,30.5,24.61,32.5,18.31,34.9,18.31,81.949997,27.75,1m high,8.7,36.7,39.43,27.75,24.61,24.61,,,,False,36534.75,0.468,3.456,,25.29,25.77,24.14,34.9,36.29,37.69,6.72,44.0,-0.8158508158508054,-4.596412556053813,-26.85,4.769815207394377,3.5416884463570946,0.7217403,2.55,5.19,19.62638376383764,,,,,,,21.57656955912136,,-8.80150647382613,,40,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,35.0,70,50,-0.32,-0.32,-0.02,0.36,2.71,0.93,0.48,92.0,False,,0.0,Sell,,
JOCIL,Jocil Limited,Process Industries,Chemicals: Specialty,,unmapped,1272491172.0,146.4,143.28,,148.05833525339,,144.481675373696,150.21799999999985,148.15920000000054,146.23910000000015,138.2347500000003,,,Neutral,50.0,46.871247940753946,-1.042707390571138,-0.0003349663721751,-1.0424,16.06007676341142,-10.889281149187404,15.310955975112464,14.717499000823208,-66.99029126213593,-22.78542559334326,0,3829.0,15729.3,8923.066666666668,0.1840697244001749,76.13,560565.6,0.06,,,,33,140.36,134.32,155.1,163.8,149.06,149.05999999999997,8.987541729808553,160.58164530463472,139.85435469536498,174.0,132.8,174.0,132.8,175.12,91.25,175.12,91.25,319.79999,174.0,1m high,18.85,19.62,60.44,174.0,132.8,132.8,,,,False,12778.65,0.3,3.869,,144.15,148.65,137.41,174.0,182.99,191.98,3.07,57.0,0.0,0.7917383820998318,-16.4,9.507074826027097,6.053289735299105,,3.37,,15.750403442711136,,0.0259883896687826,8.216883128959145,,,,14.373737377112688,593.1394481730052,0.970103103827414,,40,,,593.1394481730052,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,40,67,,54.0,70,70,0.07,-0.04,-0.12,-1.66,1.0,0.93,-0.15,29.0,False,,0.0,Sell,,
CORALFINAC,Coral India Finance & Housing Ltd.,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1267908025.0,32.14,32.1,,32.91546069244429,,34.78599418156981,32.83299999999997,32.9566,32.85219999999999,34.06715000000001,,,Bearish,0.0,43.44685546966213,-0.2757240015995776,-0.1986418064226628,-0.0771,26.78649907810752,-1.3505217925107358,26.51422946136225,33.30435768320452,-74.39999999999998,-101.53482880755584,20,9094.0,15127.5,99593.3,0.6235643414998732,84.02,292281.16000000003,0.03,20.5027,,,33,31.43,30.72,32.92,33.7,32.21,32.21,1.5651605128062704,34.076255404174354,31.58974459582559,36.4,31.5,37.6,30.0,37.7,25.01,47.19,25.01,106.5,36.4,1m high,13.25,46.83,28.51,35.0,31.5,30.0,35.0,31.5,20.0,False,24208.85,0.376,2.512,-8.171,31.75,32.53,30.57,36.4,37.97,39.53,2.72,57.0,-3.945008965929469,0.5003126954346471,-31.89,4.217972902678089,4.530469571224038,1.5176917,-0.58,-3.95,9.002548948208734,,,11.262785032200757,,,,-18.48437438666734,-5.05053191489361,77.0297043325124,,40,,,-5.05053191489361,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,40,33,,27.0,70,85,0.3,-0.29,2.16,-0.44,-0.18,0.93,0.31,84.0,False,,0.0,Sell,,
ROCKINGDCE,RockingDeals Circular Economy Limited,Distribution Services,Wholesale Distributors,,unmapped,1267333050.0,218.75,223.95,,208.21841603857908,,208.86601545116173,229.7374999999995,199.8329999999999,198.10650000000047,199.1982500000002,,,Bullish,83.0,50.77561123104528,6.715709424856442,8.972405042393142,-2.2567,33.47427333663244,0.1602564102564076,20.032463851447805,26.516533363708024,-55.10471204188482,-85.97208773527845,60,1250.0,4975.0,9116.666666666666,0.2392344497607655,,273437.5,0.03,,,,0,212.34,205.92,226.99,235.22,220.57,220.5666666666667,16.270702552514155,245.5490740835901,213.9259259164089,254.8,201.6,254.8,149.9,254.8,123.9,283.85,123.9,687.5,254.8,1m high,16.48,29.76,76.55,254.8,201.6,149.9,,,,False,8862.5,0.48,3.288,,214.68,222.82,201.25,254.8,272.3,289.8,2.06,88.0,16.047745358090186,28.336755646817256,-22.93,8.153597733125606,7.038225438158307,,19.42,,,,,,18.1428038146188,17.942175816821,0.215398810600547,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,57,40,0,,41.0,70,70,-0.49,0.6,0.41,-1.45,,0.93,-0.23,23.0,False,,0.0,Neutral,,
ALUWIND,Aluwind Infra-Tech Ltd,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1261006565.0,50.95,50.75,,48.79588872926294,,56.16831221076222,48.54500000000001,48.02800000000008,49.29500000000003,58.35375000000008,,,Bullish,67.0,58.54749433677167,0.271321656032768,-0.0715905185565125,0.3429,14.662430695048496,6.145833333333339,100.0,88.8888888888889,-26.45161290322577,93.78214118747242,80,25500.0,18450.0,18600.0,1.5178571428571428,,1299225.0,0.13,,,,100,48.96,46.98,51.96,52.98,49.98,49.98333333333333,2.4781130914137357,51.57961694452554,45.51038305547448,53.0,45.25,53.0,40.0,61.0,40.0,92.0,40.0,95.8,53.0,1m high,4.02,80.57,27.38,53.0,45.25,44.0,,,,False,11850.0,1.266,3.807,,50.33,51.57,47.56,92.0,95.39,98.79,12.1,67.0,10.760869565217398,6.145833333333339,-44.62,8.686977794960875,4.55867123109414,,14.13,10.76,12.086921452802883,1.8042845294730496,0.41562130162748,10.65151333133438,16.1317891601383,15.6799118550998,0.588890472457778,25.96404845785939,28.967416245984403,9.93002237615164,,80,,,28.967416245984403,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,80,67,,90.0,70,70,-0.1,-0.47,0.1,-0.51,0.1,0.94,-0.18,28.0,False,,0.0,Buy,,
LAMBODHARA,Lambodhara Textiles Ltd.,Process Industries,Textiles,,unmapped,1260878366.0,116.08,120.61,,122.91939907442618,,117.74713371892857,132.85949999999997,121.74760000000002,115.08139999999987,112.29085,,,Bearish,33.0,38.5538485885985,-0.8009076036780556,2.1880964681684345,-2.989,28.843690468323157,-16.308579668348948,6.089777577280976,5.73206385806638,-97.99764428739692,-151.49750483261676,20,11958.0,19555.3,66375.16666666667,0.6279571699391368,66.51,1388084.64,0.14,27.699100000000005,,,33,113.76,111.45,120.19,124.31,117.88,117.88333333333333,7.018465826283899,150.3650562322376,115.35394376776232,147.19,115.57,147.19,104.51,147.19,81.8,151.96,81.8,559.95,147.19,1m high,26.8,30.91,41.91,147.19,115.57,105.5,,,,False,42821.95,0.279,4.472,,114.33,117.83,109.06,147.19,154.21,161.23,4.43,59.0,7.850970918888788,1.8245614035087705,-23.61,6.404781024931657,6.207550948297168,1.3594906,11.22,,9.698792664076532,,0.1330988875303919,4.735871266526442,,,,-1.0494988467629645,75.71277564083742,6.763584959976629,,40,,,75.71277564083742,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,54.0,70,85,0.66,-0.1,0.01,-0.71,-0.01,0.94,-0.03,44.0,False,,0.0,Sell,,
SHIGAN,Shigan Quantum Technologies Ltd.,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,1260298800.0,65.0,62.0,,66.8097965277385,,67.95853932111788,68.51999999999998,65.314,68.15399999999998,63.07750000000003,,,Bearish,17.0,46.603410564348174,-0.7650877587282139,0.1509939112313846,-0.9161,19.15960386393132,-8.579465541490851,7.507009449567946,2.502336483189335,-74.93734335839599,-101.5686369783691,0,3000.0,3900.0,6250.0,0.3278688524590163,,195000.0,0.02,26.367,,,0,61.66,58.33,66.66,68.33,63.33,63.333333333333336,2.656459975285116,76.14596879091481,60.89403120908516,80.4,60.0,80.4,58.0,88.0,45.0,88.0,41.2,166.8,80.4,1m high,23.69,35.38,57.77,80.4,62.0,59.6,,,,False,5925.0,0.506,7.35,,64.34,65.66,61.75,80.4,83.65,86.9,4.74,54.0,-4.411764705882353,-0.7633587786259542,-26.14,2.103494623655912,3.215898920708434,,-1.04,1.6,19.57713390759593,,,9.237947117876166,7.024303451074451,6.32593625430809,0.666084696329356,3.535632434533445,-30.161334427126068,6.617176108100929,,40,,,-30.161334427126068,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,40,33,,35.0,70,70,0.09,0.0,-0.21,-0.64,-0.28,0.94,-0.21,25.0,False,,0.0,Sell,,
