symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SHIVAMILLS,Process Industries,Textiles,,unmapped,-3.198707592891756,-4.418567554633907,1.42,-3.32,,-4.62,-1.1,
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-4.381290704558922,-7.183908045977012,1.42,-3.32,,-5.8,-3.86,
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.463414634146345,3.482587064676613,1.42,-3.32,,0.04,6.8,
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,1.884816753926699,-48.9238845144357,1.42,-3.32,,0.46,-45.6,
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.06060606060606,15.469810646659528,1.42,-3.32,3.01,-3.48,18.79,12.46
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,0.8648156577150719,16.81602530311018,1.42,-3.32,-7.2,-0.56,20.14,24.02
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,12.592592592592595,0.4405286343612397,1.42,-3.32,0.0,11.17,3.76,0.44
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.9312039312039344,0.0,1.42,-3.32,0.0,2.51,3.32,0.0
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8249312557286815,-10.578512396694212,1.42,-3.32,0.0,-2.24,-7.26,-10.58
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4.216867469879514,-9.067017082785798,1.42,-3.32,0.0,2.8,-5.75,-9.07
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.502772643253236,18.346774193548388,1.42,-3.32,0.0,7.08,21.67,18.35
MOHITE,Process Industries,Textiles,,unmapped,-3.5433070866141674,-11.231884057971,1.42,-3.32,,-4.96,-7.91,
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,25.71428571428572,33.33333333333333,1.42,-3.32,0.0,24.29,36.65,33.33
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.85130111524164,48.1203007518797,1.42,-3.32,0.0,8.43,51.44,48.12
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-16.481069042316257,15.384615384615383,1.42,-3.32,-7.2,-17.9,18.7,22.58
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.33333333333333,-3.039513677811553,1.42,-3.32,0.0,-4.75,0.28,-3.04
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-0.1646768217373369,-8.834586466165419,1.42,-3.32,,-1.58,-5.51,
VISAMAN,Distribution Services,Wholesale Distributors,,unmapped,-22.32558139534884,-65.62017498713331,1.42,-3.32,,-23.75,-62.3,
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,4.878048780487805,-1.1494252873563218,1.42,-3.32,,3.46,2.17,
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,9.083310114237944,5.782221021345584,1.42,-3.32,0.0,7.66,9.1,5.78
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.578038247995054,-2.6102088167053323,1.42,-3.32,0.0,2.16,0.71,-2.61
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-18.452380952380945,-4.8611111111111,1.42,-3.32,-7.2,-19.87,-1.54,2.34
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,9.775280898876394,-9.285051067780874,1.42,-3.32,0.0,8.36,-5.97,-9.29
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,1.6069221260815785,4.050632911392409,1.42,-3.32,,0.19,7.37,
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.7290448343079894,-5.884571859675602,1.42,-3.32,0.0,-4.15,-2.56,-5.88
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-12.043010752688174,-12.043010752688174,1.42,-3.32,0.0,-13.46,-8.72,-12.04
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.9473684210526256,-6.0085836909871295,1.42,-3.32,,-5.37,-2.69,
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.681818181818182,-6.3205417607223335,1.42,-3.32,0.0,-7.1,-3.0,-6.32
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.157894736842097,0.475118779694918,1.42,-3.32,0.0,1.74,3.8,0.48
PRANIK,Transportation,Air Freight/Couriers,,unmapped,-1.1862396204033214,3.8653366583541073,1.42,-3.32,,-2.61,7.19,
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.8450704225352058,-3.26348333905874,1.42,-3.32,0.0,-2.27,0.06,-3.26
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,4.421768707482984,-9.350393700787402,1.42,-3.32,-7.2,3.0,-6.03,-2.15
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.88235294117646,-2.762430939226519,1.42,-3.32,0.0,-7.3,0.56,-2.76
PBMPOLY,Process Industries,Textiles,,unmapped,7.151270402153794,5.08250825082508,1.42,-3.32,,5.73,8.4,
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.745266781411348,-18.1679389312977,1.42,-3.32,3.01,-9.17,-14.85,-21.18
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.699530516431921,-5.688282138794084,1.42,-3.32,0.0,-4.12,-2.37,-5.69
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.0833333333333357,-5.52763819095478,1.42,-3.32,0.0,-3.5,-2.21,-5.53
SILKY,Process Industries,Textiles,,unmapped,-5.763888888888896,-7.181942544459645,1.42,-3.32,,-7.18,-3.86,
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.5379236148466994,2.437673130193893,1.42,-3.32,0.0,-1.96,5.76,2.44
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,27.243066884176187,62.5,1.42,-3.32,0.0,25.82,65.82,62.5
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.725490196078427,-19.843297564299093,1.42,-3.32,0.0,-9.15,-16.52,-19.84
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.869158878504677,-6.11028315946348,1.42,-3.32,0.0,-3.29,-2.79,-6.11
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-3.162055335968382,-5.769230769230769,1.42,-3.32,,-4.58,-2.45,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.5263157894736917,-9.04761904761904,1.42,-3.32,0.0,-0.89,-5.73,-9.05
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-1.1363636363636365,-2.247191011235955,1.42,-3.32,0.0,-2.56,1.07,-2.25
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,12.608695652173909,10.447761194029848,1.42,-3.32,0.0,11.19,13.77,10.45
SAMBANDAM,Process Industries,Textiles,,unmapped,-6.324255163589839,-36.68931439159976,1.42,-3.32,,-7.74,-33.37,
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.4042553191489398,4.291845493562231,1.42,-3.32,0.0,1.98,7.61,4.29
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.557206537890037,10.770303241547577,1.42,-3.32,0.0,-6.98,14.09,10.77
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.809523809523813,-4.385964912280701,1.42,-3.32,0.0,2.39,-1.07,-4.39
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0909090909090953,-16.746829908176657,1.42,-3.32,0.0,-2.51,-13.43,-16.75
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.819716407832543,-13.696060037523448,1.42,-3.32,,-8.24,-10.38,
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7913961038961146,-4.753555425677006,1.42,-3.32,0.0,-2.21,-1.43,-4.75
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.6451612903225784,-7.280832095096581,1.42,-3.32,0.0,-0.77,-3.96,-7.28
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.0441527446300758,-2.095631641086189,1.42,-3.32,0.0,-2.46,1.22,-2.1
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.623188405797101,-2.7777777777777706,1.42,-3.32,0.0,-5.04,0.54,-2.78
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.190169218372277,-5.066079295154181,1.42,-3.32,0.0,2.77,-1.75,-5.07
SIEL,Process Industries,Containers/Packaging,,unmapped,-7.580351728320184,-19.747235387045805,1.42,-3.32,,-9.0,-16.43,
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.3766233766233693,7.277628032345001,1.42,-3.32,3.01,1.96,10.6,4.27
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,0.1267427122940516,-26.511627906976734,1.42,-3.32,-7.2,-1.29,-23.19,-19.31
VINNY,Process Industries,Textiles,,unmapped,-5.154639175257725,-13.207547169811322,1.42,-3.32,,-6.57,-9.89,
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,0.0,-3.4482758620689498,1.42,-3.32,0.0,-1.42,-0.13,-3.45
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-0.5859375000000083,2.0040080160320644,1.42,-3.32,,-2.01,5.32,
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-4.01146131805158,-9.214092140921403,1.42,-3.32,,-5.43,-5.89,
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.8553971486761746,0.0,1.42,-3.32,0.0,-0.56,3.32,0.0
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-10.712742980561542,22.30769230769233,1.42,-3.32,0.0,-12.13,25.63,22.31
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,15.08737386167855,-0.5106382978723446,1.42,-3.32,,13.67,2.81,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.385226981277249,-5.959952885747941,1.42,-3.32,0.0,0.97,-2.64,-5.96
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.170955882352947,-13.929738562091504,1.42,-3.32,0.0,-4.59,-10.61,-13.93
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,7.203389830508471,1.2000000000000028,1.42,-3.32,,5.78,4.52,
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.2573363431151363,1.2290502793296223,1.42,-3.32,0.0,0.84,4.55,1.23
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.606606606606616,-6.578947368421052,1.42,-3.32,0.0,5.19,-3.26,-6.58
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-0.0079358781049163,0.0,1.42,-3.32,0.0,-1.43,3.32,0.0
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.8387553041018412,-12.887029288702925,1.42,-3.32,0.0,-3.26,-9.57,-12.89
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.1961932650073206,2.647058823529408,1.42,-3.32,0.0,0.78,5.97,2.65
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.9870410367170763,-4.126760563380292,1.42,-3.32,0.0,-3.41,-0.81,-4.13
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.0,-7.770800627943487,1.42,-3.32,0.0,-7.42,-4.45,-7.77
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,1.983002832861198,-6.614785992217892,1.42,-3.32,0.0,0.56,-3.29,-6.61
SUPERSPIN,Process Industries,Textiles,,unmapped,7.834757834757846,26.58862876254181,1.42,-3.32,,6.41,29.91,
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,0.6726457399103075,-25.907590759075912,1.42,-3.32,-7.2,-0.75,-22.59,-18.71
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1650485436893232,-4.502814258911817,1.42,-3.32,0.0,-2.59,-1.18,-4.5
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,5.355249204665968,-5.35841867111217,1.42,-3.32,,3.94,-2.04,
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.9585798816568016,2.095557418273261,1.42,-3.32,0.0,1.54,5.42,2.1
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-9.09090909090908,-19.413919413919405,1.42,-3.32,0.0,-10.51,-16.09,-19.41
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.839013368480512,-0.571428571428572,1.42,-3.32,0.0,3.42,2.75,-0.57
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.6116642958748117,-3.401078390709241,1.42,-3.32,,-2.03,-0.08,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.894736842105257,0.7853403141361182,1.42,-3.32,,-9.31,4.11,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.581740976645437,-3.2967032967032965,1.42,-3.32,0.0,-8.0,0.02,-3.3
VERTEXPLUS,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.67924528301886,37.59920634920634,1.42,-3.32,,3.26,40.92,
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13.975903614457826,17.66169154228854,1.42,-3.32,0.0,12.56,20.98,17.66
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.391650099403584,-0.6012024048096242,1.42,-3.32,0.0,-2.81,2.72,-0.6
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,11.80811808118081,12.222222222222223,1.42,-3.32,,10.39,15.54,
SOCL,Process Industries,Industrial Specialties,,unmapped,-0.3533568904593689,-2.4221453287197208,1.42,-3.32,,-1.77,0.9,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.000000000000004,-5.000000000000004,1.42,-3.32,,-6.42,-1.68,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,8.773946360153253,-15.993490161266465,1.42,-3.32,,7.35,-12.67,
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-3.6416184971098207,-12.539349422875118,1.42,-3.32,,-5.06,-9.22,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.5742574257425663,13.018181818181812,1.42,-3.32,0.0,1.15,16.34,13.02
NAGREEKCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,10.299488677867055,32.747252747252745,1.42,-3.32,0.0,8.88,36.07,32.75
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.222821203953282,7.957189390414144,1.42,-3.32,-7.2,2.8,11.28,15.16
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.9781144781144733,-3.0799999999999983,1.42,-3.32,0.0,0.56,0.24,-3.08
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,13.397129186602877,3.0434782608695623,1.42,-3.32,,11.98,6.36,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-4.311073541842768,-16.947909024211302,1.42,-3.32,0.0,-5.73,-13.63,-16.95
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,12.550607287449395,10.580747812251392,1.42,-3.32,,11.13,13.9,
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.750000000000004,-2.6685393258427044,1.42,-3.32,0.0,-5.17,0.65,-2.67
MORARJEE,Process Industries,Textiles,,unmapped,-9.652928416485906,-18.333333333333325,1.42,-3.32,,-11.07,-15.01,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-5.172413793103448,-15.644171779141107,1.42,-3.32,0.0,-6.59,-12.32,-15.64
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,5.972644376899707,7.276923076923083,1.42,-3.32,3.01,4.55,10.6,4.27
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.816554809843403,-1.4051522248243593,1.42,-3.32,0.0,-7.24,1.91,-1.41
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-4.827586206896556,-4.498269896193783,1.42,-3.32,-7.2,-6.25,-1.18,2.7
LIBAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.5966386554621808,17.037754114230395,1.42,-3.32,0.0,0.18,20.36,17.04
AKSHAR,Process Industries,Textiles,,unmapped,0.0,-2.380952380952383,1.42,-3.32,,-1.42,0.94,
CLCIND,Process Industries,Textiles,,unmapped,0.4211926402128081,-7.58873929008569,1.42,-3.32,,-1.0,-4.27,
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,0.0,0.0,1.42,-3.32,,-1.42,3.32,
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.765690376569032,-9.803921568627452,1.42,-3.32,3.01,-5.19,-6.48,-12.81
AKG,Distribution Services,Wholesale Distributors,,unmapped,-5.318138651471973,5.726405090137868,1.42,-3.32,,-6.74,9.05,
MOHITIND,Process Industries,Textiles,,unmapped,-2.4896265560166038,-3.8854805725971344,1.42,-3.32,,-3.91,-0.57,
EASTSILK,Process Industries,Textiles,,unmapped,5.400000000000008,7.551020408163269,1.42,-3.32,,3.98,10.87,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,1.1764705882352968,-7.360861759425496,1.42,-3.32,0.0,-0.24,-4.04,-7.36
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.8404907975460092,-15.343915343915349,1.42,-3.32,,-3.26,-12.02,
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.071684587813616,-5.605718585402553,1.42,-3.32,3.01,-11.49,-2.29,-8.62
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2567837760639753,-3.972222222222221,1.42,-3.32,0.0,-2.68,-0.65,-3.97
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.9169329073482475,2.333333333333331,1.42,-3.32,0.0,-3.34,5.65,2.33
BLUEPEBBLE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.3157894736842106,13.636363636363637,1.42,-3.32,,-2.74,16.96,
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.9443155452436174,-24.59016393442624,1.42,-3.32,0.0,-5.36,-21.27,-24.59
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,,-3.789808917197445,1.42,-3.32,-7.2,,-0.47,3.41
VSCL,Process Industries,Chemicals: Specialty,,unmapped,-2.877697841726625,-1.9370460048426084,1.42,-3.32,,-4.3,1.38,
DNAMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-1.9607843137254837,-9.090909090909092,1.42,-3.32,0.0,-3.38,-5.77,-9.09
EASTWEST,Transportation,Air Freight/Couriers,,unmapped,3.913043478260883,-2.8455284552845463,1.42,-3.32,,2.49,0.47,
FEL,Process Industries,Textiles,,unmapped,-5.263157894736847,-7.692307692307699,1.42,-3.32,,-6.68,-4.37,
FELDVR,Process Industries,Textiles,,unmapped,1.951219512195124,-8.33333333333333,1.42,-3.32,,0.53,-5.01,
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.728183118741066,-26.627906976744185,1.42,-3.32,,-11.15,-23.31,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.5,-15.463917525773196,1.42,-3.32,0.0,1.08,-12.14,-15.46
KAUSHALYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.308229136376851,-1.1235955056179854,1.42,-3.32,0.0,-1.11,2.2,-1.12
KEEPLEARN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.6455026455026363,-3.664921465968578,1.42,-3.32,,-4.07,-0.34,
POLYSPIN,Process Industries,Containers/Packaging,,unmapped,6.321243523316069,-0.6134969325153301,1.42,-3.32,,4.9,2.71,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-12.22056631892698,-15.736766809728191,1.42,-3.32,3.01,-13.64,-12.42,-18.75
PEARLPOLY,Process Industries,Containers/Packaging,,unmapped,21.305418719211836,25.0,1.42,-3.32,,19.89,28.32,
VCL,Process Industries,Textiles,,unmapped,-13.142857142857142,-31.838565022421523,1.42,-3.32,,-14.56,-28.52,
ARMOUR,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.60960960960962,-0.2732240437158508,1.42,-3.32,,8.19,3.05,
PHOGLOBAL,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,17.266187050359715,4.823151125401929,1.42,-3.32,0.0,15.85,8.14,4.82
NFPSAMPOOR,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.6446469248291606,-2.9850746268656687,1.42,-3.32,0.0,2.22,0.33,-2.99
KANANIIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.068965517241381,-5.333333333333338,1.42,-3.32,0.0,-3.49,-2.01,-5.33
TGBHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.2116402116402071,-3.9714867617108,1.42,-3.32,0.0,-1.63,-0.65,-3.97
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.750000000000002,16.90140845070422,1.42,-3.32,0.0,2.33,20.22,16.9
MEDISTEP,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-5.670103092783495,-3.684210526315786,1.42,-3.32,0.0,-7.09,-0.36,-3.68
INFOMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-8.361204013377925,7.240704500978476,1.42,-3.32,0.0,-9.78,10.56,7.24
QFIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.936507936507937,-3.333333333333333,1.42,-3.32,0.0,-9.36,-0.01,-3.33
KHANDSE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.04624277456647,2.857142857142857,1.42,-3.32,0.0,2.63,6.18,2.86
SKYTECH,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,15.247524752475252,-56.43712574850299,1.42,-3.32,-7.2,13.83,-53.12,-49.24
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,0.3820439350525229,-20.318423047763456,1.42,-3.32,-7.2,-1.04,-17.0,-13.12
GML,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,4.705882352941181,-3.78378378378378,1.42,-3.32,3.01,3.29,-0.46,-6.79
AGSTRA,Commercial Services,Miscellaneous Commercial Services,,unmapped,12.307692307692308,6.829268292682934,1.42,-3.32,,10.89,10.15,
WILLAMAGOR,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-8.587479935794544,-9.025559105431302,1.42,-3.32,0.0,-10.01,-5.71,-9.03
KANCOTEA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.2274368231046926,-3.64500792393027,1.42,-3.32,,-2.65,-0.33,
VIRTUALG,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-4.255319148936162,-21.05263157894736,1.42,-3.32,0.0,-5.68,-17.73,-21.05
PARAMOUNT,Process Industries,Textiles,,unmapped,-18.24973319103523,19.50078003120125,1.42,-3.32,,-19.67,22.82,
CRESTO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,19.242155121373592,22.804878048780505,1.42,-3.32,0.0,17.82,26.12,22.8
CELLPOINT,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-2.333333333333331,-6.984126984126982,1.42,-3.32,0.0,-3.75,-3.66,-6.98
LEXUS,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.772132409545806,-15.540540540540544,1.42,-3.32,0.0,-5.19,-12.22,-15.54
ANKITMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.982035928143722,7.058823529411772,1.42,-3.32,0.0,7.56,10.38,7.06
TREEHOUSE,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-1.3311148086522475,-3.88978930307942,1.42,-3.32,0.0,-2.75,-0.57,-3.89
