symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
IDBI,IDBI Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,20693.0,10752400000.0,54.522999999999996,83.95,84.25,84.68,83.26,0.1312022900763352,0.10999999999999943,0.4890267175572478,83.96333333333332,170904822.35,118.38,61.01,202.25,92.25,71.7,92.25,68.2,117.55,61.01,2035793,22523565.7,22626568.7666667,20025408.56666668,0.08281120562555157,-2.8356481481481515,14.373297002724792,20.46204620462047,-22.412199630314234,-18.6531007751938,-17.679937242596587,120.92105263157895,11.933333333333337,1.705500840739853,3.863837060600231,4.594362794179024,3.3609271227712005,2.015071,2.218786,81.63699999999992,76.85379999999968,83.79330000000016,91.02839999999995,79.87540671134938,86.48025389542556,56.58408108612028,53.36336200963888,0.9699999999999989,5.7641764705879694,32.74267919947404,51.200403232812135,52.8162248054475,11.466663571856408,18.021260820714435,2.4702706520369304,2.6521129683560463,35.67246135410688,31.92981428585859,14.548755956157226,-52.23410950283195,-4.221334854535086,44.50701107200765,1.3548558131606825,92.42250898196511,70.85149101803472,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,,901588920117.0,9.800945654077404,0.47292506583575067,1.316524682211015,4.472368222917557,,,877402075762.5,,14.1491350515696,2.09170602029519,9.12243644561563,,57.83682737592333,45.69187698972401,32.7185158388007,0.8129728028596731,,0.404340193197572,,2.50447227191413,0.0,0.0,,,,,8.5655
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,India,INR,INR,stock,common,,2863824200.0,43.666199999999996,314.4,313.6,319.8,313.25,1.321301965839499,4.099999999999966,1.0634869481147313,315.81666666666666,1475177376.0,319.8,200.14,428.94828469,319.8,257.8,319.8,250.7,319.8,232.0,4692040,8870428.199999994,9642501.3,6077345.966666667,0.4806314057904203,4.34782608695651,16.877323420074344,24.27368670698445,16.466012224486015,18.641509433962256,55.25925925925925,-6.520934415319561,-6.520934415319561,3.0327214684756583,3.0863547192897194,2.6793557271846513,8.323294168508541,1.6466795,1.3650541,291.2649999999999,277.608,267.43950000000007,260.17415,281.34005498304396,256.7595004297644,70.64112799349616,72.6511804633538,12.099999999999966,29.230735294117835,90.50681618293781,91.10698737951891,92.9117497837844,80.05894087110345,84.54671589241627,11.641902652409044,9.937813483675411,37.65448583856709,31.48725347534469,8.235632990130982,-10.898082744702387,3.3021192705766236,50.74565612330154,28.076610192379633,329.9886891321103,252.54131086788942,0.4,0.8,0.0,Buy,Strong buy,Neutral,long_upper_shadow_bearish,887212632375.0,453.67965367965365,2.2417255522495894,,,,120.90515714083539,,,14.5615969276374,4.59742029028938,11.8144659676559,34.1632451470962,4.20659825290476,1.9899524562602597,3.2949358184457695,0.860797785782834,,1.15614610713315,0.560783105229765,0.0,,0.0,1.769231,304.423077,304.423077,,0.693
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,India,INR,INR,stock,common,16447.0,499272000.0,48.7534,1770.6,1777.0,1783.0,1766.8,-0.1240974729241903,-2.2000000000000455,0.2369133574007246,1773.4666666666665,57539188.199999996,2064.9,1629.5,2301.9,1893.5,1671.8,1908.9,1671.8,1983.1,1629.5,32497,566358.5,680605.0666666667,705698.0333333333,0.045551525002596675,-2.176795580110502,1.8933072452091766,4.64539007092198,-12.12903225806452,-9.759951072830132,-13.256907701352153,12.063291139240501,171.93980254768246,0.9169119311750082,1.8071806982432987,2.206402265040741,39.63462531606871,0.88079005,0.9986045,1778.6449999999998,1789.6759999999974,1818.248000000001,1878.3165000000022,1792.4068559263776,1846.443390492895,47.454044939750176,45.49063004713122,-99.5,-25.493235294117085,-11.155137997387401,32.17214412294365,35.36638610686461,28.851360753106537,29.929769863578738,-4.559323441938432,-1.345260009305162,11.955685477848295,23.883466937267897,25.374150429563404,-76.0990712074304,-4.816686377808845,40.4789946061824,-10.250497973653864,1872.5674887872603,1684.7225112127392,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,885134629153.0,32.01808318264015,3.1829786504084803,5.306246641452455,3.2846559125374464,,,858552161983.479,,17.815062537236,3.81990915805836,17.815062537236,,13.465910223573498,10.2330241455867,13.500094875329403,0.0005506829731349671,,0.548529996877301,,0.761485743294695,0.761485743294695,24.206562668101128,1.42,2115.6,2115.6,,55.3
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,4608660600.0,30.7531,186.06,187.0,187.6,183.6,-0.332119134347549,-0.6200000000000045,0.1714163274051817,185.75333333333333,469529666.34000003,254.4,125.56,254.4,195.48,161.71,227.65,150.3,227.65,125.56,2523539,34468545.2,30435676.333333332,23507287.67777778,0.060958378933650914,0.46436285097192964,11.774600504625733,25.87781611528313,3.533470591508538,2.727473498233214,14.49846153846154,14.49846153846154,14.49846153846154,2.178649237472767,3.8741059396615327,4.537067987448208,8.221516313924893,1.1043599,2.4412518,177.67350000000016,183.88980000000004,168.48669999999998,,179.0274349265047,,54.91291527301041,54.195714538184944,12.5,8.356558823529298,59.13081748197223,76.3759086188993,80.30806507442024,70.76959404457106,76.87273564371537,3.1054565875204503,1.5936530955960726,25.09762866126645,21.88632367125271,13.03714691937372,-29.345794392523334,8.042506242378488,57.402861578555594,2.3622473780318387,198.80273782344705,156.54426217655327,0.3531468531468532,0.6153846153846154,0.09090909090909091,Buy,Strong buy,Neutral,,859284854148.0,,,,,,,,,-46.5625380451277,-17.9442672763256,-45.9544962696229,7.67431722933663,-12.1488810541259,-10.75321225108,-9.57737740160496,0.014278086765098801,,1.55351298293592,,0.0,,0.0,1.615385,199.692308,199.692308,,-3.0746
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,2127820000.0000002,45.00939999999999,400.55,400.0,402.3,397.5,0.32561051972448624,1.3000000000000114,0.18785222291797118,400.1166666666666,281431236.6,508.45,316.2,508.45,420.0,361.1,420.0,340.8,475.75,316.2,702612,5036521.100000007,6132411.466666659,8433727.300000003,0.126388022951644,-1.1719713792252653,3.5012919896640855,23.24615384615385,-17.070393374741197,-19.849924962481236,-8.716955332725615,96.02792849122375,1052.972541692229,1.2075471698113236,1.991162743991732,2.551709589758201,11.133751736650808,1.5673497,2.0840733,393.55999999999943,387.3519999999998,389.65099999999956,421.5987500000002,390.2654340825461,403.4125088276636,54.378266950860166,55.32746792191047,8.449999999999989,6.114117647058947,45.06194624514864,43.25892857142859,48.95333184364737,37.46562363955947,39.08923611577756,3.808119957666179,4.03659860984708,16.620323707100923,31.67351357333215,22.22835743457589,-61.74603174603172,1.856325492689132,35.36350615878257,5.793825686985031,417.1423790148819,369.97762098511697,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,spinning_top_white,849745932262.0,4.722943447306549,0.0280357893167738,,,,4.483203713482707,,,30.9285802851935,9.05237140019074,18.4896619343417,10.3343326889427,5.28746613576155,4.08512014382825,5.01289422713569,0.853687344522525,,0.641417845242738,0.192820892914187,0.0,6.0723675973456865,28.59352854754308,1.875,404.78125,404.78125,,84.8094
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,13832.0,540250000.0,69.3173,1531.7,1543.5,1551.0,1530.7,-0.6872852233676917,-10.599999999999909,0.0778058743435159,1537.8,689873084.9,1555.0,761.2,1555.0,1555.0,1342.9,1555.0,1072.1,1555.0,917.95,450397,3352171.6,2318357.966666667,2101402.0,0.12715717988453748,5.634482758620693,6.738675958188156,44.51363336163788,37.26140335155479,38.24007220216607,101.5925243485128,122.95487627365357,1463.2782519550574,1.3261906317371108,3.0905422548877675,2.961913911595812,40.30511753905345,0.6459304,0.7619017,1442.5500000000004,1343.056,1188.6915000000001,1084.4097500000003,1354.5033180821015,1106.3528639560689,69.02075970883502,69.61047322830723,118.79999999999995,106.7049999999997,128.60245132319903,93.77581943005772,91.59524909828563,86.31063207409396,83.41021633918052,52.50664286139977,47.25917839077452,43.526905667308974,30.97662167116877,8.01602515525153,-10.985384252710968,6.671773800403925,59.55500958273231,120.05495375429314,1558.5414220966315,1326.5585779033693,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,832929778793.0,93.09887919087792,0.634611433674369,15.60167915911258,12.221239214117324,,48.28068575825078,560817550856.7001,,18.1893903579593,8.8549110289616,15.866688327106,40.246297465103,19.0471018215444,13.045692729968101,17.3476786684085,0.475179526269514,,1.32837380997571,0.684114396371268,0.129722717690936,0.12972271769093563,0.0,1.954545,1118.818182,1118.818182,,16.4524
SRF,Srf Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,14068.0,296425000.0,42.5831,2846.3,2803.0,2854.9,2794.5,1.8536410806942274,51.80000000000018,0.3041689032027196,2832.2333333333336,510088100.40000004,3325.0,2355.0,3325.0,2854.9,2610.4,2854.9,2371.5,3097.4,2355.0,179474,532782.0,520727.3,590009.8,0.3274876036834769,4.186029492480518,3.72677595628416,17.754342431761792,-6.691790922497127,-7.492121251502645,-12.255778120184896,90.0011344148088,138069.90291262136,2.1613884415816815,2.9949411940033026,2.3647156348348504,67.59344994992004,0.9254745,0.7405371,2731.160000000006,2687.940000000003,2638.078,2792.8835000000017,2697.3000996631094,2745.1037301948363,63.450646323943964,71.47325253377046,137.5,58.20941176470569,226.61853779733963,89.37414970840352,81.5212366978934,98.46176759681786,87.10083549795604,30.23671656550823,21.71379833934136,9.406662295197414,25.391568683123037,18.16903387404157,-3.687530325084868,4.653214246333678,52.86165061891555,136.19172762424614,2821.307598968893,2641.012401031119,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,828077527609.0,45.97353973481587,0.9659937292989479,6.007796648019695,5.246926881638187,,24.101379874512922,761486064130.0,,13.7626664106887,8.03075631145688,11.9523814330965,29.206962146795,17.3940281924251,11.6249886770413,14.579789959908798,0.361950927025741,,1.10344727143392,0.651254668212006,0.322170714682035,0.3221707146820354,14.536832295026624,1.653846,2968.703704,2968.703704,,61.9117
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,India,INR,INR,stock,common,,287651340.0,30.559199999999997,2875.0,2869.5,2885.5,2842.0,0.5526021264689487,15.800000000000182,0.3602406267487473,2867.5,376573250.0,3865.0,2403.0,3865.0,3157.8,2834.1,3557.0,2834.1,3557.0,2403.0,130982,944717.5,1040076.1333333333,1719184.8444444444,0.11675224772277319,-4.801324503311259,-6.798067883424639,-6.776913099870298,8.736762481089258,-3.1986531986531985,-3.9874432273577374,15.0,15.0,1.530612244897959,2.7784750826141287,2.3120939245840018,77.82409561692693,1.0266602,0.047590014,2997.5199999999954,3088.308000000001,3059.7550000000024,3101.9129999999986,3040.4007162958387,3025.54092240112,35.92043591661293,31.927390359284715,-250.4000000000001,-136.78088235294126,-136.7594575303348,11.312679124011446,14.355544385421474,12.235025033380346,14.193795932383887,-56.3332322770234,-40.36276343283495,15.51149828437722,12.778975521463531,25.571329295174834,-87.36484399135,-6.085649887302785,37.323040162132784,-171.683846618781,3154.0730018878667,2840.966998112124,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,822452687761.0,22.31449860291835,0.2252239883354027,,,,13.371585148297495,,,31.035509316983102,14.8861023509534,28.964807303735103,25.9089180785755,18.5683487477941,13.9855378028298,19.0369438330287,0.255718158608165,,1.3831771288274,0.922382492504545,0.0699496362618914,0.1398992725237829,0.0,1.375,3643.25,3643.25,,128.84
LTF,L&T Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,41301.0,2505510000.0,32.4421,329.05,330.0,330.7,325.25,0.626911314984713,2.0500000000000114,0.9174311926605505,328.3333333333333,549698426.1,330.7,194.4,330.7,330.7,256.1,330.7,256.1,330.7,234.9,1670562,7749836.6,6110940.333333332,6645133.166666665,0.20734275404430894,10.05016722408027,22.77985074626866,30.31683168316832,3.15047021943574,4.1462256686184595,62.29346485819976,251.173970688601,556.9623624531548,1.6756341275941549,3.1428726577322954,2.7466951821337964,9.002267979949538,1.826933,1.8523341,291.9950000000001,286.23279999999994,281.1595000000001,282.3779999999998,288.40321833175057,270.17784471092625,76.4385989082187,88.90107794270001,42.55000000000001,31.824117647058927,157.8240815520736,96.96094829455694,96.75884457091888,100.0,99.99999999999999,11.60009329843831,7.205453349600746,27.540809404497825,40.721377258571685,12.090948452233329,-3.416149068322934,13.976446137859378,57.88538768342239,44.71214296537704,332.63259220229173,251.3574077977085,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,819175330951.0,27.697811447811446,2.202020202020202,2.944832867646118,4.73462913411659,,28.706099879775156,1627481623676.01,,11.1346934567924,2.2703834481143,3.7637464400593,60.0710677915514,35.7861535926284,17.1773859913363,23.0372232971445,3.94152060158243,,0.147787262031047,0.147787262031047,0.841107202936229,0.8411072029362288,23.066212611766286,1.473684,320.263158,320.263158,,11.88
NHPC,NHPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,10045000000.0,37.5236,79.68,80.15,80.44,79.6,-1.0555072643735184,-0.8499999999999943,-0.4718738358375704,79.90666666666667,141279890.88000003,89.75,71.62,118.4,82.5,71.62,86.83,71.62,86.83,71.62,1773091,26613177.3,39350145.7,24253688.455555554,0.06407520402234307,1.4773306164034778,4.690579424517156,4.980237154150199,-4.115523465703957,0.7842145206172585,-6.280875088214525,202.96579098729248,89.71428571428574,1.1683417085427221,2.451248927729351,2.2319346001038407,2.0195801694259012,0.8544677,0.936121,76.99049999999995,78.51899999999999,77.56160000000004,79.54160000000007,77.980880816774,79.22625515982763,55.70118306734299,56.219796630922765,3.8600000000000136,3.386000000000294,69.75430219835569,75.82323838613183,79.66845787554955,68.98550053253105,74.87494769919697,0.9523979492917789,0.4512721960718545,24.42208349486441,28.7995504740169,15.655234263160324,-33.651551312649104,1.8665302991562363,50.38344920704628,2.0728847360298914,83.08534199959017,70.89565800040974,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,808926590228.0,21.275232297340597,0.8786899075626436,,,,25.873457406271026,,,9.28604700997493,3.3446404076799494,4.55714109809149,63.02348025748821,28.4177149257573,32.4205422335559,25.0345880300879,1.2627956342589,,1.03975893962928,1.01892526660622,2.37178691170992,1.9992549360486778,0.0,1.5,91.571429,91.571429,,3.7452
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,India,INR,INR,stock,common,,8426330000.0,10.9933,95.25,95.61,95.85,94.66,-0.19907795473595738,-0.18999999999999773,0.17812238055322896,95.25333333333333,58204608.0,119.95,84.0,155.35,101.21,94.17,119.95,94.17,119.95,84.0,611072,2343547.5,3789286.3333333335,12382876.433333334,0.21568252139373226,-0.47021943573668007,-5.68373106248143,-2.806122448979592,1.893453145057762,0.2631578947368421,-10.166933886635858,-14.573991031390134,-14.573991031390134,1.257130783858016,1.9744597223640286,1.8407586919046084,2.139056754346261,0.0073276805,1.0580055,96.75800000000012,103.01199999999992,98.93970000000002,97.46800000000005,99.55772818952578,99.97231281199448,39.83380919466202,41.64258538582353,-0.7900000000000063,-4.039176470588117,-77.95070596507331,25.24756273162895,23.70084146173387,79.36352194959045,81.65833764560215,-1.9064837615671735,-2.1130069098727158,32.66801048184656,11.929632049872344,25.156073956544382,-79.3499043977056,-1.9860053508952529,40.20419460521619,-1.819753014181714,100.07728064493949,93.43871935506075,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,804208963228.0,154.5513548596463,30.694646780481655,,,,45.1478252336509,,,2.79423924751233,0.975433303487986,1.20275432120445,48.0373772923503,48.0373772923503,18.2828275760735,23.1879849707181,1.67233441900661,,0.23634960603029,0.230524235057585,0.0,,0.0,2.0625,104.888889,104.888889,,0.6163
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,India,INR,INR,stock,common,,2466800000.0,87.84219999999999,327.15,327.8,329.9,325.5,-0.0763591936469151,-0.25,0.12217470983507457,327.51666666666665,284278955.4,334.3,185.11,334.3,334.3,301.3,334.3,277.1,334.3,242.3,868956,7738072.199999994,16190336.066666655,11140989.877777778,0.10310949241183104,1.284829721362222,8.868552412645583,21.16666666666666,27.444487728866378,22.230524939286383,50.76731646619658,274.3134925786386,4922.861196151827,1.3517665130568286,2.0990395119258975,1.807459703495447,6.286023951770595,1.2874317,1.1725367,321.23249999999996,302.65099999999995,292.1669999999999,267.08705000000015,306.7135243494293,271.69167739141307,65.87536629581234,60.601712442833275,3.1999999999999886,20.864999999999952,78.30288885896714,73.81499155364538,84.9789153122477,26.425794556741085,54.706932484188535,8.126526381662188,8.445029679578628,38.38089024565438,20.883036654771054,10.856487167362205,-40.168539325842865,1.1595547309833025,54.05437337690405,6.88696227742912,335.33694167629665,307.12805832370327,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,spinning_top_black,799559223669.0,18.715675057208237,4.627406111185883,,,,,,,11.6525759787347,1.14015048735109,5.9732506117372,,35.53420852004078,26.333778966672046,17.1083045784336,0.8289482129161909,,,,0.366524129505192,0.3665241295051924,0.0,1.347222,320.594595,320.594595,,17.48
ATGL,Adani Total Gas Ltd.,Utilities,Gas Distributors,India,INR,INR,stock,common,621.0,1099810000.0,20.249699999999997,726.95,726.0,732.0,719.4,0.7204710772428189,5.2000000000000455,0.5888465535157603,726.1166666666668,296330990.20000005,859.85,462.8,4000.0,763.0,690.4,859.85,522.55,859.85,462.8,407636,1953045.5,8834302.566666666,6900648.9,0.180342828161116,2.6910580590478976,-2.684069611780449,39.529750479846456,27.311733800350268,28.130783466995684,9.480421686746995,-12.499998946798245,909.6527777777778,1.7514595496246905,3.0257671713713226,3.40885767448121,27.833535894636896,0.51830834,1.2950637,725.7725000000002,687.9150000000003,612.9905000000003,605.5340000000022,687.0550159640563,628.4258112036124,54.194341269928444,51.14712068118642,-0.34999999999990905,14.902647058823277,-11.442595779947878,66.04166666666676,66.93368847519052,57.06894697903337,74.2716364876918,10.572423281802571,13.946272603036508,23.444022500588574,19.49058428546765,16.77538963030205,-34.73214285714273,-0.8794655031360693,50.50093343094394,-0.39417527332204827,745.9335633399896,705.6114366600107,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,793787909790.0,121.92851512051124,605.302041649883,16.434495552885867,13.466791882567541,,68.16948014314414,581247880313.3999,,14.4561313776888,7.58974715118264,10.2540284967915,26.588411732472,16.1417342872315,11.1244382389416,14.588398160290799,0.58650389223834,,0.637901353011324,0.581050668436012,0.0346380325597506,0.034638032559750606,4.193153419097298,,,,,5.9621
