symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,245410989519.0,9252.0,9384.5,,8671.808835356855,,7562.455748361145,8564.949999999999,7488.782499999998,,,Bullish,100.0,55.38930993631519,256.9099657946099,280.77003465495847,-23.8601,41.17990323517702,3.751051303616484,24.393065119890693,60,27875.0,119359.0,82281.3,0.2227555035592933,36.17,,,17,9164.16,9076.33,9402.16,9552.33,9314.33,9314.333333333334,329.63583295560755,9087.18,9416.82,8757.55,9581.64,9911.27,10240.91,0.67,82.0,6.755899151906768,32.38892466194462,-6.9,6.16,2.94,57.47854805161887,6.76188104597091,0.6376593989014574,22.613142439660955,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,67,20,100,,,85.0,50,80,-0.47,1.01,-0.53,-0.46,0.69,1.11,0.05,60.0,False,32.0,2.0,Buy,1.428571,9602.142857
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,242431909535.0,391.75,398.8,,390.9300895833584,,373.21025652631954,398.8529999999999,387.0465,,,Bullish,67.0,46.943782593909525,2.3318515945450717,3.5417286113252366,-1.2099,24.49841195698422,-1.7308415903674848,15.68590450676301,0,80666.0,181960.1,244527.3333333333,0.4282034839772717,47.3,,,33,386.24,380.72,400.04,408.32,394.52,394.51666666666665,15.624912727018469,383.94,399.56,368.31,407.37,423.0,438.62,0.67,65.0,-1.2353460229421347,18.15714070275976,-38.26,-1.84,4.57,1428.7016776075857,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,33,20,67,,,3.0,50,60,-0.84,0.13,-0.95,-0.72,0.31,1.13,-0.41,8.0,False,,0.0,Sell,,
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,242354551849.0,161.44,159.94,,156.4467471166524,,155.22023106382008,156.48879999999994,158.54740000000004,,,Bullish,100.0,71.75275643740133,0.6991060018832798,0.0281675611573006,0.6709,15.58330546261013,4.498673053272049,100.0,60,484997.0,400575.0,362922.9,1.3332990613791458,,,,100,158.87,156.31,162.82,164.21,160.26,160.26333333333335,2.300517400109339,160.29,162.59,157.99,163.74,166.04,168.34,0.67,31.0,2.2419252691576896,3.288547664747272,-4.1,1.64,-3.84,60.61652836706342,1.8514742409517568,,16.69610207407509,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,84,40,33,,,48.0,50,50,0.66,-0.26,-0.06,1.32,-0.67,1.13,0.2,75.0,False,41.0,0.0,Strong buy,1.083333,176.5
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,242041509083.0,578.8,600.35,,581.4071996208859,,,592.768,,,,Neutral,50.0,48.29381599713384,-1.089192792718677,-3.616981257806116,2.5278,15.087844800741063,0.7923378319547156,82.90285587576929,60,841797.0,1485429.8,959078.7666666668,0.5675031108962199,51.18,,,33,566.7,554.6,600.35,621.9,588.25,588.2499999999999,24.219427376637267,566.69,590.91,542.47,603.02,627.24,651.46,0.67,44.0,-6.750443048171434,9.44502221802022,-11.9,-7.35,-10.57,38.69630620090256,,4.291797054861615,25.625601894286884,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,51,80,100,,,85.0,50,85,-0.43,0.0,0.8,-1.47,-0.2,1.13,-0.26,20.0,False,69.0,0.0,Sell,1.333333,640.5
CUPID,Cupid Limited,Consumer Non-Durables,Household/Personal Care,241433844747.0,182.61,179.48,,137.01570679546484,,92.40676802818726,133.0328,85.86178,,,Bullish,100.0,86.5980346121293,15.323884134273923,13.340853611734072,1.983,35.74218990166736,14.152653622554238,82.37621290112274,80,19903977.0,26005309.49999991,19822025.766666647,0.6946075723892035,33.33,,,50,180.1,177.59,184.06,185.51,181.55,181.55,6.619385466548026,179.3,185.92,172.68,189.23,195.85,202.47,0.67,99.0,46.088000000000015,125.72311495673672,-0.21,45.49,47.77,230.3936411809236,,1.3835213530030832,205.76312040406603,27.2973163491817,26.5926202835019,0.125061611895854,94.9140508485936,163.67265469061877,31.193110149932004,,80,,,163.67265469061877,,,,100,,,,,,,,0,,,,,,,,,,,,,82,80,100,,,31.0,50,65,-0.92,4.17,0.83,-0.49,1.99,1.13,1.12,100.0,False,,0.0,Buy,,
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,239315784124.0,7976.5,7777.0,,6806.293466703125,,4364.037270318942,6852.574000000004,3736.5825,,,Bullish,100.0,56.48747520909293,348.2493994280303,361.72091592120506,-13.4715,30.13874780686972,11.411411411411413,69.37718727748997,80,154965.0,2444069.1,2303485.1666666665,0.0535180655459801,,,,0,7839.84,7703.17,8093.34,8210.17,7956.67,7956.666666666667,505.81128550195535,7723.59,8229.41,7217.78,8482.31,8988.12,9493.93,0.67,99.0,-0.29375,124.69014084507042,-8.46,-0.89,5.4,260.9018473937618,,3.269033180455218,140.60011572257983,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,95.0,50,75,-0.9,4.45,-0.22,-1.73,0.46,1.14,0.41,91.0,False,47.0,0.0,Buy,1.2,8667.333333
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,238475322586.0,1384.2,1398.2,,1286.4600939919574,,1208.5904158382498,1286.216,1210.2165000000002,,,Bullish,100.0,60.283224697740295,39.84126681570274,32.49250531568003,7.3488,39.19689313267625,6.34603564843271,70.54131475880894,100,214616.0,539628.3,315836.8333333333,0.4035934060085801,54.73,,,33,1368.56,1352.93,1407.36,1430.53,1391.73,1391.7333333333331,47.53929692258247,1360.43,1407.97,1312.89,1431.74,1479.28,1526.82,0.67,74.0,8.479623824451414,24.702702702702705,-6.45,7.88,10.07,22.72809371028495,3.0396944301168056,0.3169636641486441,11.320711754364034,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,98.0,50,65,0.26,0.22,-0.38,-0.06,0.73,1.14,0.15,72.0,False,41.0,2.0,Buy,1.027778,1517.388889
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,237841181763.0,182.03,183.09,,191.89674118902929,,216.75003009591435,194.1616,222.81959999999967,,,Bearish,0.0,38.47301318546214,-2.5838450709973984,-1.857234369745508,-0.7266,19.528597450293805,-4.606435384131639,17.37508852426671,0,4721053.0,5315349.4,2867714.7333333334,0.9290394050955773,56.78,,,67,180.58,179.14,184.58,187.14,183.14,183.1433333333333,5.566279415584647,179.25,184.81,173.68,187.6,193.16,198.73,0.67,19.0,-5.683937823834197,-1.0706521739130428,-36.35,-6.28,0.13,22.61916596252299,2.255651582562077,,11.694235965207376,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,13,40,67,,,18.0,50,40,0.22,-0.98,-0.62,0.61,-0.31,1.15,-0.21,26.0,False,41.0,0.0,Sell,1.6,270.0
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,236336021603.0,18391.0,17947.0,,19261.942324482057,,18767.493941907684,19544.41999999998,19410.17,,,Bearish,17.0,47.24330670227783,-331.8701268087825,-438.7708416450103,106.9007,11.29621528159425,2.7889559579700425,67.97075335588819,60,203880.0,105062.2,114028.0,2.1309397017645995,17.4,,,67,18020.66,17650.33,18850.66,19310.33,18480.33,18480.33333333333,721.6771624573921,18030.16,18751.84,17308.48,19112.68,19834.35,20556.03,0.67,3.0,-9.01850202829722,-13.065469156227842,-30.47,-9.62,-12.84,20.000108749435864,,0.3803636797240244,15.375701824023194,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,-5.24,3.0,,,,3.0,44,100,67,,,76.0,50,85,0.06,-0.39,0.54,-1.35,-0.14,1.15,-0.26,21.0,False,,0.0,Neutral,,
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,235468221190.0,2228.0,2128.4,,1872.0133737675155,,1708.643695293802,1833.3720000000008,1644.069000000002,,,Bullish,100.0,79.99154310057826,95.22172292518668,81.7724268032666,13.4493,49.54846442922432,15.981259760541384,86.88539094529823,80,182446.0,75463.8,82365.23333333334,2.861696037142476,42.74,,,100,2134.66,2041.33,2307.86,2387.73,2214.53,2214.5333333333333,76.53041287910425,2189.73,2266.27,2113.2,2304.53,2381.06,2457.59,0.67,95.0,15.44041450777202,60.1725377426312,-2.89,14.84,21.25,59.41428396187672,,4.50341729944314,39.16047058944529,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.603371549026798,15.245828100175398,,60,,,12.603371549026798,,,,100,,,,,,,,0,,,,,,,,,,,,,92,60,100,,,18.0,50,75,-0.43,1.21,0.06,-1.51,-0.25,1.16,-0.18,28.0,False,29.0,2.0,Strong buy,1.333333,1995.666667
IGL,Indraprastha Gas Limited,Utilities,Gas Distributors,235060257898.0,170.38,167.94,,164.32795000592716,,177.40992800462394,163.9556000000001,182.3996999999999,,,Bullish,67.0,59.37727025067026,2.2579717995251087,1.8559176706777356,0.4021,19.489693379141507,4.195205479452046,65.26989363854024,80,4244989.0,3153940.5,4116918.3333333335,1.4604340889250127,62.3,,,100,168.55,166.71,171.98,173.57,170.14,170.13666666666666,4.256538973211088,168.25,172.51,164.0,174.64,178.89,183.15,0.67,56.0,5.198814522104216,14.103937851593892,-25.6,4.6,6.79,15.396154124195764,,,10.476327151613113,14.0109881416135,13.9122448457415,0.0084967195274172,8.305242567558516,-9.807820828375364,8.20122232194161,,40,,,-9.807820828375364,,,,33,,,,,,,,0,,,,,,,,,,,,,79,40,33,,,11.0,50,50,1.09,-0.53,-0.19,0.29,-0.5,1.16,0.03,56.0,False,42.0,0.0,Buy,1.277778,192.071429
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,234012641357.0,337.25,338.35,,296.0794054320048,,,292.62140000000005,,,,Bullish,100.0,61.12251906821606,13.414954036596043,15.744146505391694,-2.3292,32.64143898457632,-1.833794207538935,25.077280738036507,40,2192089.0,2974843.1,4234077.4,0.7424736734842424,43.16,,,33,332.94,328.62,343.14,349.02,338.82,338.81666666666666,14.26624568973064,330.12,344.38,315.85,351.52,365.78,380.05,0.67,94.0,14.613423959218352,50.55803571428572,-4.19,14.01,20.3,21.585105157384056,,,13.47898884577825,51.1161856219876,34.8116698675087,0.0974467277676891,,,28.490632831811595,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,63,80,33,,,95.0,50,50,0.05,1.7,1.14,-0.22,0.06,1.17,0.55,95.0,False,,0.0,Strong buy,1.1,346.2
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,233867395068.0,1462.3,1460.3,,1328.4500262894858,,1286.1305723350422,1328.4400000000014,1310.523500000002,,,Bullish,100.0,66.1713990155101,36.06746294562299,22.14147872186457,13.926,23.470227789528177,11.59188034188033,78.06245940036924,80,264172.0,389476.0,275442.13333333336,0.638545914069489,34.56,,,17,1441.7,1421.1,1482.8,1503.3,1462.2,1462.2,47.497714343940935,1438.55,1486.05,1391.05,1509.8,1557.3,1604.79,0.67,75.0,11.651523249599135,25.62714776632302,-6.74,11.05,5.57,30.225299710624224,2.9870847956219544,0.6563624965957385,16.017944510926956,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,75,60,100,,,48.0,50,50,-0.09,0.27,-0.27,0.1,-0.11,1.17,-0.02,50.0,False,28.0,0.0,Strong buy,1.076923,1693.846154
RBLBANK,RBL Bank Ltd.,Finance,Major Banks,233460606998.0,371.05,377.05,,346.1291459110396,,309.1463638142084,342.1430000000001,312.73599999999976,,,Bullish,100.0,59.919248570090176,10.242941505534477,10.084774986853354,0.1582,29.079661739904644,1.4213475468087982,48.0297174796082,80,5145366.0,6593073.4,5088484.866666666,0.7650163249115711,46.66,,,67,366.96,362.88,378.06,385.08,373.98,373.98333333333335,10.39000241121484,365.85,376.25,355.46,381.44,391.83,402.22,0.67,70.0,7.6131090487238975,22.25700164744646,-2.79,7.01,1.53,26.2226148409894,,1.2591870446673192,,5.42727891707211,2.34018652139803,1.00431708705448,3.6164895852799375,21.16178309043893,10.544108407925432,,40,,,21.16178309043893,,,,100,,,,,,,,0,,,,,,True,4.94,3.0,,,,3.0,85,40,100,,,48.0,50,60,-0.27,0.57,-0.63,0.16,-0.35,1.17,-0.1,39.0,False,25.0,0.0,Buy,1.684211,342.5
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,231738580233.0,17961.0,18072.0,,16411.324640814935,,14941.706809064512,16498.15999999999,15219.254999999996,,,Bullish,100.0,65.33166277040104,387.2460186086828,332.6634779122568,54.5825,25.433393933874083,4.436562390975695,93.02965111233596,100,35026.0,55035.49999999958,49455.7333333334,0.6185497827852976,38.37,,,17,17611.34,17261.67,18255.34,18549.67,17905.67,17905.666666666668,595.796425034806,17663.1,18258.9,17067.31,18556.8,19152.59,19748.39,0.67,92.0,6.910714285714286,49.16535171497384,-9.04,6.31,5.65,63.308071435444695,,1.594892193338213,40.24413204593647,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.93957659221846,23.8636571475009,,80,,,39.93957659221846,,,,100,,,,,,,,0,,,,,,,,,,,,,83,80,100,,,65.0,50,75,-0.63,0.85,0.32,-0.85,1.47,1.18,0.23,79.0,False,35.0,0.0,Buy,1.0,20972.0
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,231039703796.0,1416.6,1392.2,,1120.8207312942743,,,1083.0309999999995,,,,Bullish,100.0,72.65937114709374,98.05002258787954,94.37848741257692,3.6715,45.72936098900818,9.347742184484748,68.38822480288323,80,269444.0,419633.1,828891.6333333333,0.4167111302472051,50.97,,,33,1393.4,1370.2,1431.4,1446.2,1408.2,1408.2,75.41276036952286,1378.89,1454.31,1303.48,1492.01,1567.43,1642.84,0.67,98.0,50.06355932203389,83.11789038262665,-3.55,49.46,48.8,93.99758470133902,,,58.95707818259883,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,65.0,50,60,-0.76,3.08,0.35,-0.93,-0.31,1.18,0.29,82.0,False,69.0,0.0,Buy,1.0,1175.0
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,229657554932.0,167.69,172.44,,165.19906313140825,,171.97616993490362,166.9315999999998,172.89679999999987,,,Bullish,67.0,51.54180338932982,-0.5976555556251242,-0.9104040913737408,0.3127,19.069153985464418,2.343606957583157,89.10358936193994,80,5222873.0,15273049.0,6757509.533333333,0.3485146900945766,31.31,,,17,164.77,161.86,171.95,176.22,169.04,169.04333333333332,6.659901702910706,164.36,171.02,157.7,174.35,181.01,187.67,0.67,67.0,-6.83888888888889,19.267425320056905,-24.07,-7.44,-8.1,,,,29.60507523973829,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.8525780682643,1.01915984426778,,20,,,-458.8525780682643,,,,33,,,,,,,,0,,,,,,,,,,,,,62,20,33,,,65.0,50,70,-0.52,-0.37,-1.13,-0.72,-0.84,1.19,-0.71,2.0,False,41.0,0.0,Buy,1.166667,202.75
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,228131440796.0,827.25,823.1,,785.1037796104725,,763.9436376546141,795.6289999999999,816.4647499999998,,,Bullish,100.0,60.54755260008154,10.375990740155771,5.99695441459966,4.379,12.81957635772428,6.838434715226662,100.0,80,2070034.0,1332442.3,1578572.433333333,1.6959190140695064,35.47,,,83,818.66,810.08,840.36,853.48,831.78,831.7833333333333,26.691266750189246,813.9,840.6,787.21,853.94,880.63,907.32,0.67,73.0,8.570116149353625,24.21171171171171,-26.27,7.97,4.75,28.12072962628069,,0.1438768290228503,19.67268276410345,44.0916566425814,43.6144210568541,0.0301999783221331,67.89488519605135,194.4695248295813,32.61356690187,,100,,,194.4695248295813,,,,67,,,,,,,,0,,,,,,,,,,,,,89,100,67,,,85.0,50,75,-0.16,0.12,1.29,-0.38,1.49,1.19,0.47,93.0,False,43.0,0.0,Buy,,
CESC,CESC Ltd,Utilities,Electric Utilities,224551623526.0,168.03,169.4,,173.12381303641536,,167.57598631952263,178.32480000000024,166.77580000000012,,,Neutral,50.0,41.473449537922896,-2.2753408331112155,-2.003698245565832,-0.2716,14.875250564247953,-0.0713648528099937,48.64946876435175,0,1060021.0,1386131.399999988,2166107.8666666774,0.7322460109961891,55.01,,,33,166.64,165.25,170.55,173.07,169.16,169.16,4.93050350847495,165.56,170.5,160.63,172.96,177.89,182.82,0.67,48.0,-9.656433141566756,10.357283593852626,-17.83,-10.26,-8.07,14.503223801755611,,1.2002601127894676,11.34730558532057,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,27,40,100,,,11.0,50,40,1.23,-0.3,-0.55,0.37,-0.17,1.21,0.12,68.0,False,48.0,0.0,Sell,1.166667,215.416667
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,224482499901.0,1622.4,1645.2,,1664.657262182148,,1700.7989167680298,1707.1940000000009,1653.369000000003,,,Bearish,17.0,42.37065250794382,-19.062913161162896,-16.226327279065302,-2.8366,19.71159734189333,-2.8444817054913467,62.62593439068215,20,90108.0,153641.0,145986.6,0.6024969643802789,59.51,,,33,1607.34,1592.27,1646.54,1670.67,1631.47,1631.4666666666665,54.35341721926106,1595.22,1649.58,1540.87,1676.75,1731.11,1785.46,0.67,66.0,-7.602938663933025,18.466593647316543,-19.36,-8.2,-1.79,40.20210079764893,3.791168670739245,,26.9220823451549,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05490696255028,8.40054618065323,,20,,,-21.05490696255028,,,,33,,,,,,,,0,,,,,,,,,,,,,21,20,33,,,18.0,50,40,-0.29,-0.37,-0.42,0.33,-0.4,1.21,-0.23,23.0,False,48.0,0.0,Sell,1.852941,1763.625
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,223104229961.0,509.7,525.15,,493.51630243952457,,491.9054492783384,479.4590000000002,508.5104999999999,,,Bullish,83.0,52.07203636671147,14.261536996374671,15.240374421773492,-0.9788,26.12044468273677,-1.7729813066101348,32.885252268511735,40,2838935.0,2131007.0,2628770.033333333,1.4233804440096047,50.92,,,100,502.39,495.07,523.64,537.57,516.32,516.3166666666667,19.54291611900207,499.93,519.47,480.39,529.24,548.79,568.33,0.67,50.0,5.922693266832918,11.23963334788302,-24.49,5.32,-0.16,13.129829984544047,,0.0410862963225111,20.042714232363338,12.6143896339646,2.53604657119806,5.00705964672312,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,69,60,100,,,48.0,50,70,0.29,-0.44,-0.75,-0.83,1.85,1.22,0.03,56.0,False,33.0,0.0,Neutral,1.2,584.0
SUMICHEM,Sumitomo Chemical India Ltd.,Process Industries,Chemicals: Agricultural,222469254137.0,435.3,446.05,,452.8702477128653,,460.3052728046131,459.37799999999993,460.7842500000004,,,Bearish,17.0,40.60042978535333,-5.790870468156584,-1.4304461132341535,-4.3604,14.549017723139889,-5.748619681714844,18.17129700166328,0,302666.0,491740.5,353646.9666666667,0.6354380375166803,41.16,,,33,429.74,424.17,444.89,454.47,439.32,439.31666666666666,16.069084823574716,427.27,443.33,411.2,451.37,467.44,483.51,0.67,56.0,-9.866445801842838,14.012572027239392,-34.54,-10.47,-4.06,40.01139768737247,6.41001004131828,5.519943809560601,31.75971829458982,17.2621221991304,17.0599727650739,0.0186743897412992,2.851844229232491,7.42752192116281,18.67461936223,,60,,,7.42752192116281,,,,100,,,,,,,,0,,,,,,,,,,,,,13,60,100,,,18.0,50,60,-0.46,-0.44,0.16,-0.5,-0.33,1.22,-0.31,14.0,False,48.0,0.0,Sell,1.0,566.833333
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,221867569168.0,286.4,283.85,,241.32952391791,,246.71308733046604,232.80800000000008,255.25905000000023,,,Bullish,100.0,74.73158226763367,14.8744982071037,10.462138264550523,4.4124,40.570316837001606,21.289120399779776,90.59777897668395,80,4585234.0,9639493.60000002,7050962.566666698,0.486215739657684,35.61,,,17,281.07,275.75,291.44,296.49,286.12,286.12333333333333,10.5838765405249,281.11,291.69,270.52,296.98,307.57,318.15,0.67,85.0,27.92567446846524,36.05700712589073,-14.46,27.33,21.85,15.021110324390945,,,10.796693967284,15.7847489933412,15.5716729344717,0.279666913696162,19.96172495423253,-7.120448943404669,1.70542946615022,,60,,,-7.120448943404669,,,,33,,,,,,,,0,,,,,,,,,,,,,75,60,33,,,100.0,50,80,0.97,0.09,-0.39,-0.99,-0.27,1.23,-0.12,36.0,False,41.0,2.0,Buy,1.0,328.0
CARBORUNIV,Carborundum Universal Limited,Process Industries,Industrial Specialties,221515361540.0,1143.3,1162.5,,1036.2624331073698,,950.0153652540004,1033.6090000000006,904.3422499999994,,,Bullish,100.0,58.42525572815529,46.28163768303875,38.60594048630941,7.6757,46.15444287576901,8.565188491121456,56.23088291057584,100,163682.0,721125.0,476848.63333333336,0.2254692880365264,39.56,,,17,1126.06,1108.83,1169.46,1195.63,1152.23,1152.2333333333331,55.13575498734855,1115.73,1170.87,1060.6,1198.44,1253.57,1308.71,0.67,91.0,8.267045454545451,45.08883248730964,-12.52,7.67,14.08,111.875452570601,,,37.952975582540205,5.24281858644209,5.08676535874391,0.105784369535004,6.376488232061019,-33.38200687079131,6.379566333929409,,20,,,-33.38200687079131,,,,33,,,,,,,,0,,,,,,,,,,,,,83,20,33,,,18.0,50,60,-0.61,0.78,-0.59,-0.88,-0.96,1.23,-0.45,6.0,False,41.0,0.0,Buy,2.583333,960.166667
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,221470043209.0,518.5,506.3,,482.0372112243897,,478.3148680660574,484.30599999999953,487.3072500000002,,,Bullish,100.0,64.268554752848,8.11737823531962,3.46539768386375,4.652,21.375729494609843,9.469017206798274,77.96427758403556,80,2800730.0,908433.7,536539.5,3.993292446973631,25.73,,,83,503.8,489.1,537.6,556.7,522.9,522.9,18.04521861103633,509.48,527.52,491.43,536.55,554.59,572.64,0.67,47.0,9.561542525092444,10.2956817698362,-5.35,8.96,3.48,20.932579733548646,,1.0677100683068144,26.07786379978047,15.7531204225059,4.673307099961511,2.4855580707317,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,89,80,100,,,48.0,50,70,-0.25,-0.06,0.08,-1.16,-0.1,1.23,-0.3,17.0,False,48.0,0.0,Strong buy,1.045455,617.7
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,218255915712.0,898.9,857.55,,868.5487944039135,,873.6072027597403,859.696,912.4505000000016,,,Bullish,83.0,57.75453609436629,2.617836250692108,4.319738847286265,-1.7019,19.960786725087683,1.73155273879583,51.23656894996801,60,374570.0,89309.1,121130.19999999974,6.82365114614094,25.52,,,83,870.25,841.6,916.25,933.6,887.6,887.6,27.94621059121846,884.93,912.87,856.98,926.85,954.79,982.74,0.67,41.0,5.128355066955152,7.652694610778441,-16.3,4.53,1.31,65.92979419401212,,,25.90618294354751,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,74,20,67,,,76.0,50,60,-0.47,-0.2,-0.42,-0.47,-0.37,1.24,-0.39,10.0,False,41.0,0.0,Buy,1.0,1050.0
