symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3074180291371.0,1263.7,1267.4,,1250.986241317972,,1198.2614318713306,1265.5120000000002,1204.1690000000008,,,Bullish,83,54.84768054489152,-2.2885083170206144,-7.290235259508615,5.0017,13.872331769731788,3.091858378201998,97.59334271705434,80,435330.0,1514378.899999994,1525613.1999999925,0.2764484267434541,65.5,,,33,1260.76,1257.83,1268.06,1272.43,1265.13,1265.1333333333334,23.853834262208125,1251.77,1275.63,1227.92,1287.55,1311.41,1335.26,0.67,43.0,-2.038759689922477,0.0237454487889785,-4.84,-2.0,0.98,12.468672915638876,,0.0301163138971698,9.719806157110789,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,0.57,3.0,,,,3.0,72,60,67,,,13.0,30,40,0.65,-0.14,-0.37,0.64,1.18,-1.71,0.39,90.0,False,86.0,0.0,Buy,1.557143,1373.416667
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,3005709096285.0,4566.3,4581.7,,4390.963855563076,,4353.336830510009,4388.093999999996,4375.018499999997,,,Bullish,100,61.78836446454952,44.78858758249044,32.68419721352262,12.1044,12.332789839263889,4.279613601589453,86.7977593639639,80,59130.0,567682.0,726465.9666666667,0.0886730622843908,44.85,,,33,4547.94,4529.57,4589.34,4612.37,4570.97,4570.966666666666,92.02603818478352,4520.29,4612.31,4428.26,4658.33,4750.35,4842.38,0.67,50.0,3.214213060283443,3.7653956278689225,-8.27,3.25,-1.06,33.50178503039614,,3.6682634894744575,27.96228545109897,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.16,3.0,,,,3.0,79,80,100,,,2.0,30,45,-0.15,-0.3,0.63,0.62,0.03,-1.68,0.17,73.0,True,16.0,3.0,Strong buy,1.36,5176.68
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,2982389753906.0,408.8,410.05,,416.43535129759726,,411.9010772790704,414.73900000000026,420.7414999999999,,,Bearish,0,45.73736423923028,-2.215550271160339,-1.949645333416773,-0.2659,13.257853426277396,0.6400787789266428,23.922597037536192,20,495499.0,7006403.899999974,11257080.63333333,0.060128722567019,48.84,,,33,407.79,406.77,410.19,411.57,409.17,409.1666666666667,7.350929045797227,405.12,412.48,397.77,416.15,423.5,430.85,0.67,16.0,-4.508292455033873,-9.497454062430814,-13.66,-4.47,-8.78,49.319563748672905,,3.5530836468948204,35.99693830301404,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,0.19,3.0,,,,3.0,15,60,100,,,2.0,30,45,-0.4,-0.57,0.69,0.63,-0.07,-1.68,0.06,61.0,True,5.0,3.0,Sell,1.25,489.633333
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2980064174989.0,1887.3,1900.6,,1817.250472920568,,1869.210092390558,1787.287999999999,1919.4319999999996,,,Bullish,83,58.76604463414901,27.94798844042793,28.97014429533621,-1.0222,19.58531548132613,-0.4063324538258599,35.75539396447308,20,41430.0,1176427.9,1260509.06666667,0.0314753291310514,61.19,,,33,1882.26,1877.23,1896.66,1906.03,1891.63,1891.6333333333332,40.46307603450902,1867.07,1907.53,1826.61,1927.76,1968.23,2008.69,0.67,50.0,6.741700130083142,3.6124073565742494,-14.02,6.78,7.58,31.041118421052637,3.872563304498711,3.0854075019370284,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,48,20,100,,,48.0,30,45,-0.31,-0.43,-0.63,0.45,-0.18,-1.67,-0.22,22.0,True,9.0,3.0,Buy,1.458333,2148.916667
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2940009867373.0,10809.5,10403.5,,10133.347830792389,,9631.7282378576,10219.719999999998,9544.237500000005,,,Bullish,100,67.65867617383998,130.57768680802292,58.59607010449329,71.9816,22.70099821618226,6.445100935499754,92.0526870347656,80,342606.0,515573.6,415376.9666666667,0.6767551325130899,,,,0,10643.84,10478.17,10906.34,11003.17,10740.67,10740.666666666666,228.44309356734348,10695.28,10923.72,10466.84,11037.94,11266.39,11494.83,0.67,69.0,6.855476472914195,12.89295039164491,-0.26,6.9,4.0,28.12897249036193,7.780265410588239,0.5880069174727636,23.493881951271987,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,72,100,100,,,84.0,30,70,-0.11,0.24,0.38,-0.45,0.21,-1.66,0.05,60.0,False,92.0,0.0,Strong buy,1.692308,11159.842105
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2791620562912.0,1465.9,1451.9,,1415.4412690734257,,1326.893266503598,1423.1340000000002,1312.5465,,,Bullish,100,60.66404120671911,9.374354362768372,8.84847970634446,0.5259,15.228949624723612,0.1845270639693852,57.31268918524635,80,168840.0,1437830.1,1770607.2,0.1050958542162895,53.15,,,33,1455.64,1445.37,1474.54,1483.17,1464.27,1464.2666666666669,27.92583427625834,1451.94,1479.86,1424.01,1493.83,1521.75,1549.68,0.67,54.0,3.029238122012942,5.543955648354813,-2.15,3.07,4.47,80.7840889677558,54.813503588360646,8.769069317999977,51.77145281219302,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,1.28,3.0,,,,3.0,79,60,100,,,33.0,30,35,-0.61,-0.0,1.78,0.64,-0.22,-1.6,0.32,85.0,True,0.0,3.0,Strong buy,1.657895,1487.025641
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2770133017891.0,288.15,286.6,,268.4917428068637,,266.95825086040054,261.67260000000005,276.2018499999999,,,Bullish,100,62.22351832001694,7.996176657801925,8.77468949253316,-0.7785,37.68501143769062,-1.4703368097110656,3.9577642610306616,40,2647587.0,26787850.0,30338607.73333333,0.0817694274463049,54.79,,,33,286.34,284.52,289.59,291.02,287.77,287.76666666666665,7.905375069699658,284.2,292.1,276.29,296.06,303.96,311.87,0.67,66.0,8.94139886578449,10.61844984452377,-21.79,8.98,4.67,718.757794961337,,,227.6360114148179,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,0.73,3.0,,,,3.0,63,20,67,,,72.0,30,60,-0.93,-0.16,-0.87,-0.25,1.37,-1.59,-0.17,30.0,True,0.0,3.0,Buy,1.185714,351.588235
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2686014181780.0,285.2,286.7,,289.3885705027511,,290.08389400953206,289.27200000000005,286.0177500000001,,,Bearish,17,47.92696798841619,-1.3476872398119897,-1.9789407671436543,0.6313,13.440351505625342,1.3684023458325807,84.30722295499972,60,244307.0,7647050.9,9039737.033333352,0.0292469587206868,63.39,,,33,284.54,283.87,286.14,287.07,285.47,285.4666666666667,5.042411900547732,282.68,287.72,277.64,290.24,295.28,300.33,0.67,13.0,-1.314878892733568,-10.875000000000004,-12.23,-1.27,0.67,16.651583710407238,,5.683863126573328,10.72960417877531,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,0.05,3.0,,,,3.0,37,60,100,,,7.0,30,35,1.1,-0.51,0.52,1.0,-0.46,-1.56,0.33,86.0,True,20.0,3.0,Sell,1.568182,327.363636
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2646583836264.0,431.45,431.25,,442.4115414475141,,431.2210151714552,448.4489999999993,424.6547500000004,,,Bearish,33,41.64552515322567,-5.467455371080291,-6.292273400730731,0.8248,20.05632465230487,0.3605489648755551,83.77369970149829,60,71684.0,4391904.0,5907298.533333333,0.0150805780293582,59.64,,,33,430.51,429.58,431.96,432.48,431.03,431.03333333333336,7.364926506638339,427.77,435.13,420.4,438.81,446.18,453.54,0.67,34.0,-4.546460176991152,-2.88126055149128,-12.17,-4.51,-2.57,8.55082832743063,,,5.428247609448525,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,44,80,67,,,76.0,30,35,3.13,-0.32,0.58,1.31,-0.37,-1.54,0.87,99.0,True,5.0,3.0,Neutral,1.642857,467.15
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2593101633612.0,3967.9,3975.6,,4125.422751497132,,4118.776527228405,4144.485999999999,4063.0685000000008,,,Bearish,0,39.452627581270754,-68.3524268907181,-58.388550912930285,-9.9639,25.47487638457583,-2.7332450850615286,43.19363806880548,20,8950.0,590758.5,641329.8,0.0145876899455773,59.9,,,33,3961.0,3954.1,3979.5,3991.1,3972.6,3972.6,88.03794117198576,3923.88,4011.92,3835.84,4055.94,4143.98,4232.01,0.67,6.0,-7.8454142183617,-13.553376906318082,-19.83,-7.81,-6.41,84.58537625239822,,6.5145631508720445,48.13726721005998,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,0.01,3.0,,,,3.0,15,0,100,,,98.0,30,30,-0.71,-0.57,-0.92,0.84,-0.12,-1.52,-0.3,12.0,False,82.0,0.0,Sell,1.984848,4335.787879
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2581009363047.0,2691.5,2692.4,,2647.760755670033,,2562.666110543332,2672.6799999999967,2573.3300000000127,,,Bullish,100,52.48941227247117,4.254989831847979,6.676118030739398,-2.4211,15.94724232671528,0.6619792056249464,47.6257726207547,40,18340.0,728970.6,1134232.1,0.0209527252138057,62.91,,,33,2682.86,2674.23,2698.36,2705.23,2689.73,2689.733333333333,48.31267746650689,2667.34,2715.66,2619.03,2739.81,2788.13,2836.44,0.67,58.0,-1.866773617238481,6.383399209486166,-9.85,-1.83,1.15,59.67716902064256,12.072995443167525,3.32748937178787,37.93714774141567,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,-0.39,3.0,,,,3.0,63,60,100,,,67.0,30,35,-0.45,-0.16,0.13,0.94,-0.32,-1.51,0.03,57.0,True,7.0,3.0,Buy,1.75,2869.5
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2520508860416.0,1531.9,1541.9,,1452.4325347389463,,1210.6516443912528,1480.229999999999,1129.092999999999,,,Bullish,83,52.889120437249424,18.912689593942105,25.012326805814677,-6.0996,27.710016333116595,3.0472218485133986,22.5285647374636,60,207073.0,2502405.0,2502038.6666666665,0.0764092349519492,24.83,,,0,1521.26,1510.63,1545.26,1558.63,1534.63,1534.6333333333332,50.26258974113189,1506.77,1557.03,1456.51,1582.16,1632.43,1682.69,0.67,91.0,1.5175612988734322,28.407376362112327,-6.1,1.56,3.5,151.83713116135235,13.080918876699254,11.499249892728448,33.39142700980683,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,0.76,3.0,,,,3.0,57,20,67,,,7.0,30,70,-0.69,1.25,-0.49,-0.85,-0.2,-1.49,-0.19,25.0,True,0.0,3.0,Buy,1.277778,1502.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2435973307589.0,1058.8,1061.5,,1006.0997071249848,,922.3782801836622,983.1439999999996,931.8780000000004,,,Bullish,100,59.830968692898594,15.815336278885752,17.379846757009854,-1.5645,16.394157302155403,2.626732577299593,38.912612914226905,40,278478.0,4075802.900000003,5329115.166666671,0.0592313263649953,56.98,,,33,1055.54,1052.27,1063.54,1068.27,1060.27,1060.2666666666669,26.998063818276663,1045.3,1072.3,1018.3,1085.8,1112.8,1139.79,0.67,46.0,5.46341949300263,1.3302708393147538,-4.44,5.5,6.3,19.88356807511737,3.022214849048104,3.9571224384532218,21.59687231792364,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,0.55,3.0,,,,3.0,63,60,100,,,48.0,30,45,-0.08,0.2,-0.09,0.24,-0.27,-1.45,-0.0,53.0,True,2.0,3.0,Buy,1.128571,1195.611111
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2326930330838.0,186.64,187.24,,195.2283824015921,,190.01341988455252,199.0383999999996,190.63079999999988,,,Bearish,0,39.26866160929083,-3.323752057505516,-3.8078123034509552,0.4841,28.331768828790945,-0.6758554627215211,69.59183905775836,60,1297657.0,20837235.1000003,26989367.066666503,0.0577014342245186,49.99,,,33,185.97,185.29,187.66,188.67,186.98,186.9766666666667,3.5449455472237963,184.87,188.41,181.32,190.18,193.73,197.27,0.67,9.0,-6.352232814851994,-12.392039053698838,-16.83,-6.31,-3.33,21.56541030203591,2.2783586930541557,0.0999195000510807,9.346671754386016,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,0.23,3.0,,,,3.0,31,60,100,,,13.0,30,40,0.78,-0.51,-0.54,0.36,0.85,-1.4,0.19,76.0,False,113.0,0.0,Sell,1.779412,223.647059
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2208362998885.0,538.0,534.4,,557.033024512185,,554.8504485276736,573.9810000000001,564.0897499999995,,,Bearish,17,47.62817443980167,-10.31355928465348,-13.27384627538368,2.9603,22.4332548426466,1.7975402081362346,83.49777705806152,60,319273.0,2418723.2,3551012.033333333,0.111146437911458,40.2,,,33,535.9,533.8,540.55,543.1,538.45,538.4499999999999,13.073080825447509,531.46,544.54,518.39,551.07,564.15,577.22,0.67,12.0,-4.778761061946903,-11.074380165289256,-26.6,-4.74,-1.76,16.434506353861195,10.04561230807839,0.4751132656038533,9.789534984069071,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,-0.28,3.0,,,,3.0,37,100,100,,,13.0,30,30,0.54,-0.65,2.28,0.41,0.06,-1.34,0.53,94.0,False,86.0,0.0,Neutral,1.625,671.3125
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2139541093380.0,3158.2,3179.8,,3080.993724033745,,2896.909159930337,3107.232000000001,2866.844999999999,,,Bullish,100,53.68151778510597,11.601409245416562,16.126105193332414,-4.5247,13.276514108938784,-1.0557974873899645,47.664958693063056,20,8060.0,606765.0999999994,615752.4000000005,0.0123289077245501,69.3,,,33,3152.64,3147.07,3167.44,3176.67,3161.87,3161.8666666666663,58.11960644555897,3129.14,3187.26,3071.02,3216.32,3274.44,3332.56,0.67,71.0,0.0348421019289825,14.332259349093134,-2.7,0.07,3.05,43.16922412402642,2.070222780015133,1.8016939489433468,10.990166200154947,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,55,20,100,,,13.0,30,55,0.22,0.14,-0.78,0.63,0.2,-1.3,0.08,64.0,True,16.0,5.0,Buy,1.05,3617.777778
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2130033642402.0,953.65,951.4,,993.5973293756066,,927.4994812348688,1025.0240000000006,926.9969999999996,,,Bearish,33,40.71009016795687,-17.718906602132165,-19.850502049324525,2.1316,20.45478895208911,-1.0171778504333455,58.98498879762648,40,435640.0,4632366.600000018,6262768.199999996,0.0830817097095995,63.99,,,33,949.39,945.12,959.94,966.22,955.67,955.6666666666666,22.130506166422915,942.58,964.72,920.45,975.78,997.91,1020.04,0.67,18.0,-5.951676528599608,-8.280836739600867,-18.91,-5.91,-2.93,15.841362126245846,1.5499349414137915,,8.169290838042029,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,-0.07,3.0,,,,3.0,36,40,67,,,13.0,30,45,0.87,-0.21,-0.52,0.33,-0.31,-1.3,0.03,59.0,True,16.0,3.0,Sell,1.706897,1124.862069
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,2077498145271.0,1733.9,1741.6,,1528.1607449631815,,1221.1395744661197,1522.382,1147.114,,,Bullish,100,71.35526333385721,63.92809399640987,56.8707941507127,7.0573,41.27133540953855,7.130058696323762,93.92946990818548,80,350721.0,1948260.8,2382963.966666667,0.1489575760077733,22.35,,,0,1714.3,1694.7,1754.5,1775.1,1734.9,1734.9000000000003,57.093788054366776,1705.35,1762.45,1648.26,1790.99,1848.09,1905.18,0.67,90.0,14.448844884488452,27.025641025641036,-3.08,14.49,16.43,91.25357219921162,8.191527638882276,0.705425421933392,27.72232448231033,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,72,20,100,,,7.0,30,65,-0.58,1.84,-0.49,-1.0,0.55,-1.27,0.06,62.0,False,112.0,0.0,Buy,1.454545,1636.272727
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2075873884812.0,7665.0,7689.5,,7358.575603961185,,7036.30197237582,7302.419999999999,7213.034999999991,,,Bullish,100,61.76853022932849,69.93932471965581,43.13158711087139,26.8077,11.167762822756275,4.129873658470316,97.12495162030602,80,59174.0,501296.2,636842.0666666667,0.1010003599718781,51.79,,,33,7639.0,7613.0,7715.5,7766.0,7689.5,7689.5,152.13324494847743,7588.93,7741.07,7436.8,7817.13,7969.27,8121.4,0.67,58.0,0.196078431372549,6.524911402960184,-6.87,0.24,-2.66,38.18372023513002,,2.288300132357354,35.43834879806121,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,0.38,3.0,,,,3.0,79,80,100,,,84.0,30,45,-0.29,0.16,0.52,0.53,-0.04,-1.27,0.17,74.0,True,15.0,3.0,Buy,1.407895,8004.447368
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2021512218869.0,5156.0,5305.0,,4966.058006695756,,4905.733918547795,4841.701999999992,4970.696000000002,,,Bullish,83,51.28517782542721,91.4235754628262,129.10830138932047,-37.6847,28.070280731455306,-1.4054880963763263,17.267858482621946,40,131363.0,842636.0,1201609.2666666666,0.1270548495716929,53.9,,,33,5113.5,5071.0,5212.0,5268.0,5169.5,5169.5,132.80320009833605,5089.6,5222.4,4956.8,5288.8,5421.61,5554.41,0.67,70.0,2.8115653040877366,13.326153372749856,-17.27,2.85,-0.05,,,,10.98203748667166,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,-1.66,3.0,,,,3.0,56,0,33,,,88.0,30,80,0.26,-0.18,-2.22,-0.8,-1.52,-1.24,-0.89,1.0,True,1.0,3.0,Neutral,1.288462,5478.846154
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2011570350069.0,142.14,143.3,,141.96454674218876,,148.49969051594013,140.37220000000022,154.54095,,,Neutral,50,52.50991945912159,0.1618286538484028,-0.1556851854762454,0.3175,14.428217190890988,2.8063069579053925,92.60885074466329,80,728031.0,12926935.2,14466618.766666668,0.0447969436396054,57.96,,,33,141.31,140.48,142.73,143.32,141.9,141.9,3.0796306950805854,140.6,143.68,137.52,145.22,148.3,151.38,0.67,34.0,-2.26225675582756,-2.909836065573784,-24.78,-2.22,-0.28,4.649808629657496,,0.0222266470303908,4.187582683537916,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,0.19,3.0,,,,3.0,59,80,100,,,76.0,30,55,4.47,-0.59,-0.21,0.16,0.78,-1.24,0.92,99.0,True,2.0,3.0,Buy,1.71875,157.484848
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1943747625223.0,7273.0,7330.0,,6807.154315151684,,6469.841536841745,6802.089999999996,6442.184999999998,,,Bullish,100,67.78484287822778,169.45319487098095,124.34603735193988,45.1072,39.13246375826858,6.751798033171878,82.78663581719705,100,21767.0,443258.3,370392.1666666667,0.0456431422159119,50.84,,,33,7218.34,7163.67,7328.84,7384.67,7274.17,7274.166666666667,146.24450125364754,7199.88,7346.12,7053.63,7419.24,7565.49,7711.73,0.67,74.0,7.668393782383419,16.089385474860336,-2.22,7.71,3.57,75.18509406148368,11.51931861638618,4.396546524856242,55.49775138689334,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.206751699011193,28.200757575757603,,60,,,17.206751699011193,,,,100,,,,,,,,0,,,,,,True,0.13,3.0,,,,3.0,87,60,100,,,93.0,30,55,-0.64,0.19,0.38,0.49,-0.14,-1.2,0.06,61.0,True,16.0,5.0,Buy,1.785714,7035.137931
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1829609722992.0,1813.3,1827.9,,1821.3941766935127,,1861.7157048127688,1810.871999999999,1919.6070000000004,,,Bearish,33,49.77451315246116,8.72030453260436,7.829717740490216,0.8906,19.28188874942296,-0.4611077564911945,20.96075050831973,20,61400.0,724998.5,1002069.9666666668,0.0717825824824544,59.75,,,33,1804.54,1795.77,1827.54,1841.77,1818.77,1818.7666666666669,36.97337500907934,1794.81,1831.79,1757.84,1850.27,1887.25,1924.22,0.67,34.0,0.7388888888888864,-2.7721179624664902,-14.95,0.78,1.58,73.61263345918077,,31.10051365564808,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,28,0,67,,,48.0,30,45,-0.63,-0.53,-0.84,0.49,-0.45,-1.13,-0.39,8.0,True,2.0,3.0,Sell,1.013514,2383.194444
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1744804893787.0,174.24,174.97,,183.50267368234697,,211.93420095463011,184.8498000000003,219.2639500000002,,,Bearish,0,42.012597913223736,-2.3423168374635,-3.146433781712953,0.8041,22.028411431979865,0.8566797869877392,68.64887025612514,60,580280.0,13005686.800000012,19590967.733333327,0.0397563285377267,58.95,,,33,173.51,172.79,174.86,175.49,174.14,174.14333333333337,3.732293871312681,172.37,176.11,168.64,177.97,181.7,185.44,0.67,5.0,-3.6496350364963472,-14.588235294117643,-36.2,-3.61,-7.92,13.827254547185982,2.2956911915894227,,8.564955606719606,16.5986409933318,16.0904737676223,0.283474278833667,6.3957552834889855,-1.8391717884601932,16.1270112037739,12.21640480584593,80,,,-1.8391717884601932,,,,33,,,,,,,,0,,,,,,True,-0.25,3.0,,,,3.0,31,80,33,,,72.0,30,45,1.76,-1.22,0.03,0.59,-0.46,-1.08,0.14,72.0,False,85.0,2.0,Sell,2.238636,177.761905
SOLARINDS,Solar Industries India Limited,Process Industries,Industrial Specialties,1722003053146.0,19035.0,19045.0,,17697.993061310728,,15407.146807636833,18020.42000000001,14711.094999999988,,,Bullish,100,62.41515691989652,291.35712289037474,228.6391770123758,62.7179,15.65325524544526,9.522439585730725,99.68172706670109,80,6538.0,139351.4,146856.03333333333,0.0443057489724901,25.36,,,17,18966.34,18897.67,19145.34,19255.67,19076.67,19076.666666666668,534.5814449770445,18767.71,19302.29,18233.13,19569.58,20104.16,20638.74,0.67,87.0,4.933847850055127,24.41176470588235,-0.79,4.97,7.95,102.6772132643748,,2.651889726941369,66.05083999184886,31.4632851754671,28.1002768904516,0.242786592748359,30.297050159994917,38.70599194190991,24.1369460872111,,60,,,38.70599194190991,,,,100,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,75,60,100,,,67.0,30,45,-0.76,0.78,0.61,0.35,0.24,-1.06,0.24,80.0,True,7.0,5.0,Buy,1.214286,20205.230769
