symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AATMAJ,Aatmaj Healthcare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,435050000.0,19.25,19.25,,19.1416442911254,,20.32295786307132,18.80250000000004,19.077000000000048,19.673000000000023,20.32550000000005,,,Neutral,50.0,52.7067921759596,0.0168645696451967,-0.0857729203651826,0.1026,11.5045535175258,5.47945205479452,72.274156745612,58.843958014834726,-20.930232558139515,54.88810365135638,80,2000.0,5800.0,6066.666666666667,0.3225806451612903,,38500.0,0.0,,,,0,19.25,19.25,19.25,19.25,19.25,19.25,0.7023191277425147,19.908608041736613,17.69639195826346,19.7,17.55,20.5,16.7,22.5,16.7,25.5,16.7,60.0,19.7,1m high,2.34,32.47,15.27,19.7,18.05,16.7,,,,False,2800.0,0.0,4.162,,19.07,19.43,18.55,25.5,26.2,26.9,8.9,49.0,1.3157894736842106,-3.75,-24.51,1.4784946236559109,2.1208255611306748,,4.69,-0.97,61.34480560866794,0.8558130601963346,5.596229363268155,22.269898391193905,1.40476761209317,1.27405243360904,0.413737073298357,24.49445565032201,10.961810466760973,5.71222962414672,9.996093929506916,20,,,10.961810466760973,,,,67,,,,,,,,0,,,,,,,,,,,,,,52,20,67,,78.0,70,40,-0.29,-0.36,-0.27,0.97,0.03,1.39,0.02,50.0,False,,0.0,Buy,,
RKEC,RKEC Projects Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,434949534.0,18.36,18.13,,23.323745158648546,,36.38697480264558,20.72700000000002,23.796400000000027,27.164399999999983,36.066350000000064,,,Bearish,0.0,25.572537202044074,-1.6013683285854723,-1.4925994339218795,-0.1088,45.33694980079749,-9.556650246305423,7.606302652396406,6.418474058865442,-93.0830039525692,-110.84319416536364,20,15156.0,48433.4,46684.23333333333,0.2834030808585116,74.88,278264.16,0.03,,,,33,17.93,17.5,18.87,19.38,18.44,18.44,1.5377959955844784,23.944042741400416,17.509957258599627,24.37,18.01,30.2,18.01,43.76,18.01,81.5,18.01,148.5,24.37,1m high,32.73,343.9,1.94,23.97,18.01,18.01,,,,False,38214.9,0.397,4.288,,17.98,18.74,16.89,23.97,25.44,26.91,3.82,2.0,-16.923076923076934,-36.667816488444295,-77.47,8.227436037673256,6.8809606090772055,1.6266258,-13.55,-16.92,,0.3129990766868195,,,-32.25216150375,-27.4908993758118,1.7185481512195,-70.62355878348806,-385.4981769970169,-47.8297966965767,,0,,,-385.4981769970169,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,0,33,,90.0,70,85,1.64,-1.5,-2.06,-1.26,-1.22,1.39,-0.88,3.0,False,,0.0,Sell,,
GOLDENTOBC,Golden Tobacco Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,433352648.0,24.13,24.61,,24.85059807767207,,27.46555695553881,24.54700000000017,24.81319999999996,25.399500000000018,27.3250000000001,,,Bearish,0.0,46.42969872166918,-0.1114734858860622,-0.0661500981372475,-0.0453,14.050732846713265,-0.4948453608247464,31.809515640581893,29.338089846635857,-73.75000000000003,-160.0651514029861,0,1601.0,1943.3,1851.2666666666669,0.7552599301820926,,38632.13,0.0,60.0993,,,0,23.56,22.98,24.66,25.18,24.08,24.076666666666664,1.2994750482881177,25.53338937542636,23.560610624573982,25.9,23.5,27.5,22.91,29.85,20.34,36.5,20.34,190.8,25.9,1m high,7.34,51.26,18.63,25.9,23.5,22.91,25.9,23.5,20.0,False,2047.55,0.782,1.899,-6.834,23.81,24.45,22.83,36.5,37.8,39.1,9.52,40.0,-4.737465455981048,-7.370441458733212,-33.89,6.262799033799255,4.799657876294752,0.73586893,-1.37,-4.74,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,8.0,70,60,-0.49,-0.54,,-0.09,,1.39,-0.37,14.0,False,,0.0,Strong sell,,
AMBICAAGAR,Ambica Agarbathies & Aroma Industries Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,429435015.0,24.9,24.89,,24.965233881334523,,24.95190120515136,25.25150000000001,24.937,24.6213,24.50424999999999,,,Bearish,33.0,48.22190536678879,0.0168999635586288,0.1139006002600011,-0.097,28.534995548475923,-7.193440178904211,16.680000663759326,14.542184572517751,-82.33890214797141,-42.0942033845262,20,31069.0,21214.4,30877.233333333334,0.4426281590093471,73.72,773618.1,0.08,,,,67,24.58,24.27,25.35,25.81,25.04,25.043333333333333,1.242428799460603,26.68688531412132,23.816114685878706,28.35,24.16,28.35,23.2,28.35,20.2,29.68,20.0,44.400002,28.35,1m high,13.86,19.2,24.5,28.35,24.16,23.2,,,,False,43217.3,0.719,3.044,,24.59,25.21,23.66,28.35,29.59,30.83,2.78,61.0,0.2819170358437385,1.8821603927986796,-16.11,3.996189797039023,5.288296384382138,0.7848011,3.65,,12.51570746418698,,0.0217715086109308,4.193332763721939,,,,3.698191476913358,574.6354696507291,5.7802794630227,,40,,,574.6354696507291,,,,100,,,,,,,,0,,,,,,,,,,,,,,35,40,100,,54.0,70,50,0.5,-0.17,-0.04,0.15,0.99,1.4,0.29,83.0,False,,0.0,Sell,,
SONAMAC,Sona Machinery Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,428875000.0,32.45,31.25,,33.8242936871122,,43.3660067243494,33.23,33.472,35.300000000000026,38.449249999999935,,,Bearish,0.0,46.48606702470606,-0.343045386261295,-0.2109610547051747,-0.1321,17.396795168341914,-1.666666666666658,18.43915651249583,33.76918860477009,-55.83333333333327,-131.89964157706171,0,9000.0,5500.0,6100.0,1.5517241379310345,,292050.0,0.03,,,,100,30.69,28.92,33.34,34.22,31.57,31.566666666666663,1.6125372951319474,35.2972203559376,31.1627796440624,35.8,29.8,36.85,29.8,49.0,27.1,88.0,27.1,249.89999,35.8,1m high,10.32,171.19,19.74,35.8,31.05,30.2,,,,False,4850.0,1.856,3.547,,32.05,32.85,30.24,88.0,90.21,92.41,25.18,46.0,-3.134328358208947,-4.838709677419351,-63.12,4.19185859360414,3.4490829631402096,,0.24,-3.13,,0.6764709438531201,,,-5.12529813949117,-5.06161299540524,0.11459380800627,-10.95902389789741,-189.9119837508463,-6.48528534782238,,20,,,-189.9119837508463,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,20,0,,90.0,70,70,0.33,-0.56,-0.44,-0.9,-0.86,1.4,-0.49,10.0,False,,0.0,Sell,,
EFORCE,Electro Force (India) Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,428220036.6,18.6,18.3,,20.720495741221978,,26.884728185247244,19.79250000000001,20.824,22.493000000000062,26.30249999999999,,,Bearish,0.0,39.068300727492336,-0.6726854013590966,-0.5616624851193853,-0.111,9.80616466619725,-6.999999999999993,7.535836437463684,6.234684518102001,-74.99999999999994,-113.70983076630642,0,4800.0,9720.0,11640.0,0.4395604395604395,,89280.0,0.01,,,,0,18.46,18.33,18.76,18.93,18.63,18.633333333333333,0.9885918205962316,21.558646936128984,18.02635306387105,22.2,17.4,25.6,17.4,30.0,16.15,47.0,16.15,152.0,22.2,1m high,19.35,152.69,15.17,22.2,17.4,17.4,,,,False,14160.0,0.424,4.085,,18.35,18.85,17.11,22.2,23.69,25.18,2.42,19.0,-15.646258503401356,-15.45454545454545,-60.43,5.708248238122391,5.084570912497955,,-12.28,-15.65,68.73614190687361,0.6035770703018016,,,0.882113897577007,0.882113897577007,0.0,-63.32910865689646,-50.53920672637544,-6.36421838320642,,20,,,-50.53920672637544,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,20,0,,90.0,70,60,0.06,-0.69,-0.21,0.02,-0.94,1.4,-0.35,15.0,False,,0.0,Sell,,
SAMBANDAM,Sambandam Spinning Mills Limited,Process Industries,Textiles,,unmapped,428165874.0,101.0,100.0,,101.95366780118135,,87.6382193111134,116.34399999999994,97.92160000000004,91.53830000000004,83.78790000000001,,,Bullish,67.0,43.34568283175375,0.700068642351809,4.146082405127823,-3.446,22.65222775185113,-16.112956810631232,1.8570025214215056,0.6190008404738327,-96.0,-129.8438626327098,0,165.0,583.6,6212.5,0.2807554874936191,96.97,16665.0,0.0,,,,33,99.0,97.0,104.0,107.0,102.0,102.0,6.476399962297195,137.21606975841297,95.4719302415869,161.9,100.0,161.9,97.7,161.9,97.7,161.9,97.7,171.0,161.9,1m high,60.3,60.3,3.38,161.9,100.0,100.0,,,,False,4570.75,0.036,14.926,,99.38,102.62,94.52,161.9,168.38,174.85,9.4,88.0,-29.37062937062937,26.25,-37.62,4.332516016307514,14.57668085761495,0.1820606,-26.0,,,,-5.857660579495728,3.7488694182747873,,,,-1.482509535701606,-1.2554077096627647,1.09466554602566,,0,,,-1.2554077096627647,,,,0,,,,,,,,0,,,,,,,,,,,,,,33,0,0,,54.0,70,60,0.75,0.55,-0.16,-0.04,-0.24,1.4,0.17,72.0,False,,0.0,Neutral,,
SITINET,Siti Networks Limited,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,427305998.0,0.28,0.28,,0.2947932777320304,,0.3508644555326914,0.2800000000000003,0.2949999999999999,0.3196999999999998,0.3368499999999993,,,Bearish,0.0,45.7821632029066,-0.0050591968687452,-0.0058077211360625,0.0007,41.3342191084492,-3.4482758620689498,73.93617332278696,66.81199416180785,-66.6666666666666,12.612612612616632,60,486218.0,462476.1,642361.6,1.1132985480486628,,136141.04,0.01,20.8094,,,50,0.27,0.27,0.28,0.29,0.28,0.2833333333333334,0.0139755117603748,0.2954919333848145,0.2645080666151862,0.3,0.27,0.35,0.27,0.4,0.27,0.5,0.27,139.75,0.3,1m high,7.14,78.57,3.7,0.3,0.27,0.27,0.3,0.27,20.0,False,608132.2,0.8,2.211,-6.667,0.28,0.28,0.26,0.5,0.52,0.53,12.95,15.0,0.0,-17.64705882352941,-44.0,5.343915343915339,4.546039999652474,0.0,3.37,0.0,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,34,0,0,,17.0,70,50,-0.49,-0.83,,0.52,,1.4,-0.27,20.0,False,,0.0,Sell,,
BLUECOAST,Blue Coast Hotels Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,424881615.0,20.56,20.99,,24.02488802068538,,28.448386115928766,22.298999999999992,24.37019999999999,27.211199999999984,27.445050000000027,,,Bearish,0.0,36.269612323089774,-0.9593826940371954,-0.8944532501950154,-0.0649,12.664233625268956,-8.377896613190742,18.640054767571844,17.458845668612536,-91.0,-137.4792703150921,0,794.0,1397.8,1535.1666666666456,0.5640807047456664,70.65,16324.64,0.0,6.3346,,,33,20.08,19.59,21.48,22.39,20.99,20.98666666666666,1.4970203143584635,24.04407191828857,20.553928081711412,24.6,20.2,30.0,20.2,33.65,18.57,71.47,18.57,363.85001,24.6,1m high,19.65,247.62,10.72,24.6,20.2,20.2,,,,False,1227.7,0.647,3.082,,20.19,20.93,19.06,24.6,26.1,27.59,2.7,5.0,-9.82456140350878,-28.858131487889278,-71.23,7.676225805377178,5.654202108157883,0.73580235,-6.45,-9.82,,,,61.80995272039569,,,,1575.6133828996285,-100.9585184950896,19.5678218041443,,0,,,-100.9585184950896,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,17.0,70,60,-0.72,-1.03,-0.52,-0.72,1.58,1.4,-0.28,19.0,False,,0.0,Strong sell,,
ARCHIES,Archies Limited,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,419885395.0,12.62,12.29,,13.356607283255295,,15.160053913521716,12.892500000000004,13.528000000000016,14.02969999999997,15.051749999999984,,,Bearish,0.0,41.72458967162131,-0.3609464328681007,-0.3347585073650484,-0.0262,14.486573779528095,-2.018633540372683,45.24064249053177,27.043815685787138,-67.72486772486776,-26.971562591612877,0,171077.0,35134.6,20224.033333333333,8.97632052553427,55.64,2158991.74,0.22,,,,100,11.93,11.24,13.5,14.38,12.81,12.81,0.6375127620271079,13.805536143862364,11.979463856137643,13.98,12.01,14.95,12.01,16.77,10.86,24.38,10.86,282.6,13.98,1m high,10.78,93.19,16.21,13.98,12.01,12.01,13.98,12.01,20.0,False,25238.55,6.778,2.972,-9.728,12.46,12.78,11.69,24.38,25.31,26.24,12.66,25.0,-8.616944243301964,-13.085399449035815,-48.24,5.30811598772118,4.725873289907894,1.1863786,-5.25,-8.62,,,-0.0017492488665849,,,,,-29.909490272644863,-3969.19540229885,-10.6680674275345,,0,,,-3969.19540229885,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,17.0,70,70,-0.49,-0.65,-0.44,-1.17,-2.1,1.41,-0.97,3.0,False,,0.0,Sell,,
BMETRICS,Bombay Metrics Supply Chain Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,418673280.0,33.95,34.0,,35.53279754572136,,40.12877353885881,34.21249999999999,35.52600000000004,37.559000000000026,40.47250000000002,,,Bearish,0.0,46.67310678664493,-0.4663976188601921,-0.4707026543144842,0.0043,19.542447054243723,-3.413940256045507,65.74836046766887,65.68020876101387,-67.59776536312847,-28.455284552851367,40,800.0,6400.0,4320.0,0.1162790697674418,,27160.000000000004,0.0,,,,0,33.95,33.95,33.95,33.95,33.95,33.95,1.6545196512678817,36.41927932743693,32.00572067256305,40.0,31.05,40.0,31.05,43.85,31.05,56.9,31.05,290.625,40.0,1m high,17.82,67.6,9.34,40.0,31.05,31.05,,,,False,3800.0,0.421,4.01,,33.54,34.36,31.23,40.0,42.72,45.43,2.23,44.0,-0.8759124087591158,-5.825242718446587,-40.33,2.061419384876024,5.048718274736016,,2.49,-0.88,25.442146282973624,1.954718471600157,,14.713551055579492,8.16139430802141,8.09713827435792,0.515745472738239,-8.714380319054584,-73.22310069430509,2.50032656136817,282.7285571808511,40,,,-73.22310069430509,,,,0,,,,,,,,0,,,,,,,,,,,,,,16,40,0,,90.0,70,40,-0.23,-0.61,-0.15,0.58,-0.51,1.41,-0.18,27.0,False,,0.0,Sell,,
SIEL,Superior Industrial Enterprises Limited,Process Industries,Containers/Packaging,,unmapped,416885017.0,29.03,30.0,,,,,32.059000000000005,,,,,,Bearish,0.0,39.18813251600795,,,,,-8.996865203761748,51.64135960984472,71.46158838416989,-82.14971209213053,-100.88036555459486,20,20.0,420.3,,0.0262501640635253,100.0,580.6,0.0,,,,33,28.68,28.34,29.68,30.34,29.34,29.343333333333334,2.15500435403454,36.76480450082653,27.35319549917348,37.98,28.1,44.54,28.1,44.54,28.1,44.54,28.1,44.54,37.98,1m high,30.83,53.43,3.31,37.98,28.1,28.1,,,,False,1190.9,0.017,6.061,,28.49,29.57,26.87,37.98,40.14,42.29,4.15,50.0,-24.18386001566988,-3.2333333333333294,-34.82,8.069670308404445,8.084585877478341,0.75781816,-20.81,,33.007390562819786,,,15.907391803716564,,,,-1.2252004991035406,-83.63416449572013,4.63210332366676,,20,,,-83.63416449572013,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,20,0,,54.0,70,50,-0.46,-0.29,-0.05,-0.39,-0.47,1.41,-0.33,16.0,False,,0.0,Sell,,
SILKY,Silky Overseas Ltd.,Process Industries,Textiles,,unmapped,416124163.05,71.35,65.35,,81.56939727851982,,116.02114727818028,69.3574999999999,79.19000000000011,108.02350000000004,121.402,,,Bearish,17.0,48.27022365660231,-2.663104973214232,-3.644366687516452,0.9813,11.926321925371116,-0.8339124391938965,69.45960715040832,76.55281155744949,-13.389121338912204,16.20745542949564,40,3200.0,15440.0,18746.666666666668,0.2072538860103626,,228320.0,0.02,,,,0,68.39,65.42,72.84,74.32,69.87,69.86666666666666,5.444570320362707,76.38809563622374,62.32690436377607,75.35,61.0,116.0,61.0,160.0,61.0,164.4,61.0,171.0,75.35,1m high,5.61,130.41,16.97,,,,,,,,,,,,69.99,72.71,65.64,164.4,170.11,175.82,16.3,2.0,-12.507664009809936,-39.78902953586498,-56.6,7.625034825024452,7.121700200749881,,-9.14,,9.385811441876372,,,3.524862885205076,,,,,,9.86424203476287,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,20,0,,54.0,70,70,0.83,-1.4,0.05,-1.75,,1.41,-0.57,7.0,False,,0.0,Neutral,,
PBMPOLY,PBM Polytex Ltd.,Process Industries,Textiles,,unmapped,414804914.0,65.0,65.0,,,,,,,,,,,,,52.92782026768643,,,,,0.9160068312373908,,,-45.94767070835994,,40,101.0,439.2,,0.2157197778727039,99.01,6565.0,0.0,,,,33,64.8,64.6,65.1,65.2,64.9,64.89999999999999,4.117700957934194,,,72.2,56.53,72.2,56.53,72.2,56.53,72.2,56.53,72.2,72.2,1m high,11.08,11.08,14.98,72.2,56.53,56.53,,,,False,362.1,0.279,5.653,,63.97,66.03,59.8,75.4,80.6,85.8,2.0,62.0,7.260726072607259,2.3622047244094486,-9.97,6.755354489216245,14.655305159908291,-0.19109127,10.63,,24.196850686818298,,,,,,,-12.430160362499269,,-2.53667949051176,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,20,0,,54.0,70,30,-0.4,-0.13,-0.16,0.69,-0.61,1.41,-0.12,32.0,False,,0.0,Strong buy,,
REXPRO,Rexpro Enterprises Ltd.,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,412958051.0,38.0,36.85,,39.18261932063857,,51.08205073192219,37.82000000000003,39.12600000000002,41.0335,51.45050000000003,,,Bearish,17.0,49.7655356848927,-0.7067235061981805,-0.7025533166553882,-0.0042,7.526827697364223,1.1984021304926842,45.52476323889314,28.56509445149508,-42.99999999999997,-54.87903880500551,20,5000.0,5700.0,6600.0,0.9433962264150944,,190000.0,0.02,,,,0,36.34,34.67,38.84,39.67,37.17,37.16666666666666,1.7401423208217075,40.302619584226704,35.33738041577335,40.15,35.15,43.2,35.15,53.7,35.15,82.95,35.15,120.0,40.15,1m high,5.66,118.29,8.11,,,,,,,,,,,,37.56,38.44,34.96,82.95,85.99,89.03,14.79,40.0,0.2638522427440671,-7.317073170731708,-54.19,2.534893754481505,2.8434522866634766,,3.63,0.26,19.37292888095845,0.6653908672301827,,14.456335163432074,3.49474524305586,3.47500845750853,0.250287112515293,-30.865517946639503,-72.56067706511857,1.32475315242939,,40,,,-72.56067706511857,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,40,0,,90.0,70,70,0.06,-0.67,-0.18,-0.46,-0.71,1.41,-0.39,13.0,False,,0.0,Neutral,,
21STCENMGM,Twentyfirst Century Management Services Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,412439987.0,39.47,38.98,,39.02598460193302,,40.17483684544961,39.76899999999999,39.62339999999999,36.32610000000008,37.58454999999999,,,Neutral,50.0,48.6804448609651,-0.4849837875634222,-0.3756315481079152,-0.1094,30.24556889079027,3.108672936259137,83.24162186913502,59.86391539253924,-30.36303630363041,-32.9524393269417,60,776.0,2495.2,6940.733333333334,0.2958218969197926,53.61,30628.72,0.0,,,,33,38.68,37.89,39.88,40.29,39.09,39.09,1.129505916492996,43.30236610047648,36.23563389952351,44.62,37.36,46.49,30.6,46.49,28.25,53.79,28.25,141.4,44.62,1m high,13.05,36.28,39.72,44.62,37.36,31.02,,,,False,3860.1,0.201,6.91,,39.19,39.75,38.34,44.62,45.75,46.88,4.56,83.0,-8.443516585479008,18.95720313441832,-26.62,3.260732623309909,2.673133420401743,0.38167605,-5.07,-8.44,,,-0.0313062839940398,,,,,-237.68055374167423,-75.89634172492173,,,0,,,-75.89634172492173,,,,0,,,,,,,,0,,,,,,,,,,,,,,51,0,0,,35.0,70,50,-0.49,0.12,,0.82,-1.19,1.42,-0.19,27.0,False,,0.0,Neutral,,
SHIVAAGRO,Shiva Global Agro Industries Limited,Process Industries,Chemicals: Major Diversified,,unmapped,412311164.0,41.75,41.79,,,,,41.185500000000005,,,,,,Bullish,100.0,56.04219761893561,,,,,0.8210577155276586,48.90651595640512,35.26702779285761,-38.23529411764706,6.501431723231158,40,284.0,4389.1,,0.0585687770674365,94.72,11857.0,0.0,,,,33,39.76,37.78,42.96,44.18,40.98,40.98333333333333,3.4306950948963424,43.835537546903495,38.535462453096514,45.0,36.5,45.9,36.5,45.9,36.5,45.9,36.5,45.9,45.0,1m high,7.78,9.94,14.38,45.0,36.5,36.5,45.0,36.5,20.0,False,4115.55,0.069,2.456,-7.222,40.89,42.61,38.41,48.43,51.77,55.11,2.0,77.0,7.051282051282051,12.231182795698915,-9.04,10.81857260635281,14.884111022641594,-0.27416813,10.42,,,,,6.877239904591931,,,,-20.903919674957255,-104.11642813429393,1.40662123139266,,0,,,-104.11642813429393,,,,33,,,,,,,,0,,,,,,,,,,,,,,63,0,33,,54.0,70,60,0.04,0.15,-0.13,-0.53,-0.47,1.42,-0.19,26.0,False,,0.0,Strong buy,,
AUROIMPEX,Auro Impex & Chemicals Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,411777000.0,35.4,33.75,,27.774730923639986,,34.32643352665158,27.69249999999999,26.673,28.070500000000003,34.09499999999991,,,Bullish,100.0,76.2665015238492,1.7694183391162888,0.8347907873526246,0.9346,19.390160134148253,26.428571428571423,100.0,98.50521797378867,0.0,215.45853157943824,60,11200.0,7680.0,9173.333333333334,1.3725490196078431,,396480.0,0.04,,,,100,35.4,35.4,35.4,35.4,35.4,35.4,1.2417858563536397,33.84418879251887,21.540811207481102,35.4,23.75,35.4,23.75,36.0,21.25,53.95,21.25,118.0,36.0,6m high,1.69,52.4,66.59,33.75,23.75,23.75,,,,True,7760.0,1.031,8.187,,35.09,35.71,33.71,53.95,55.64,57.34,10.95,89.0,37.20930232558138,29.67032967032966,-34.38,-6.106226635438361e-16,1.8819830013123604,,40.58,37.21,10.38184057715995,,,7.942932288752099,8.44161708699875,7.43512764434228,0.829909338486533,-4.848790008222027,-10.143094315756189,3.3296669653584203,,40,,,-10.143094315756189,,,,0,,,,,,,,0,,,,,,,,,,,,,,84,40,0,,90.0,70,70,0.15,0.28,-0.26,0.27,-0.3,1.42,0.03,52.0,False,,0.0,Strong buy,,
AKASH,Akash Infra-Projects Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,409590956.0,24.77,24.29,,25.4813828509242,,26.37786155716897,24.789000000000435,25.75199999999995,26.3453,25.98390000000002,,,Bearish,0.0,46.51372424689111,-0.3146840044287664,-0.3168199845554774,0.0021,15.73863167559543,-3.5811599844297457,42.71378265311361,38.88219920985727,-50.40983606557376,-78.3011072550007,20,9830.0,3870.3,6475.8,2.8581397377373303,96.95,243489.1,0.02,13.2127,,,100,23.86,22.94,25.4,26.02,24.48,24.476666666666663,0.9956176203451989,25.657605779347183,23.920394220653684,26.0,23.56,28.0,23.56,29.49,22.8,34.74,22.8,281.0,26.0,1m high,4.97,40.25,8.64,26.0,23.56,23.56,26.0,23.56,20.0,False,4125.9,2.383,2.454,-4.731,24.52,25.02,23.06,34.74,36.45,38.16,5.84,36.0,0.080808080808079,-8.799705449189988,-28.7,4.898892440861086,3.680945006312253,0.4555576,3.45,0.08,61.49453823237339,,,5.931115236467897,,,,54.50704378164819,-5.067169455573891,5.75996115752969,,0,,,-5.067169455573891,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,0,33,,90.0,70,60,-0.13,-0.45,-0.06,0.15,0.04,1.42,-0.09,36.0,False,,0.0,Sell,,
BAWEJA,Baweja Studios Limited,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,407236744.2,24.2,22.1,,25.546309361222413,,32.701248042959854,24.140000000000025,25.735000000000014,28.35149999999989,31.238499999999966,,,Bearish,17.0,48.44727518030972,-0.5747839828989818,-0.5273868240592036,-0.0474,17.134233382359604,-7.2796934865900464,26.944471913284104,21.042727911934342,-48.23529411764708,-19.01715098196118,0,9600.0,7200.0,10506.666666666666,1.3953488372093024,,232320.0,0.02,,,,50,23.44,22.67,24.59,24.97,23.82,23.816666666666663,1.2235407842367796,26.493847913523226,21.786152086476815,26.25,22.0,30.2,21.7,38.9,21.1,51.5,21.1,183.0,26.25,1m high,8.47,112.81,14.69,26.25,22.0,21.7,,,,False,8680.0,1.29,4.391,,23.89,24.51,22.26,51.5,53.44,55.37,14.1,14.0,6.140350877192976,-17.96610169491526,-53.01,5.387627115642097,3.3860849697998603,,9.51,6.14,7.342010254543248,0.4051745138533686,,6.726296342083711,5.67497681676014,5.57923178778747,0.348969104012735,-8.783007386532585,-26.66859482068167,15.484807779902098,,40,,,-26.66859482068167,,,,0,,,,,,,,0,,,,,,,,,,,,,,17,40,0,,17.0,70,70,1.01,-0.85,-0.06,-0.96,-0.38,1.42,-0.25,21.0,False,,0.0,Neutral,,
VLINFRA,V.L.Infraprojects Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,406953750.0,25.65,25.9,,27.026471346700447,,29.820960310822983,26.674999999999983,27.13400000000001,27.605999999999984,27.09374999999992,,,Bearish,0.0,42.77566495901473,-0.332116043226442,-0.217074203136523,-0.115,8.681439836012103,-7.733812949640296,9.5320506895961,9.434213543620311,-93.47826086956528,-119.2993366500827,0,4500.0,6750.0,7900.0,0.6976744186046512,,115425.0,0.01,,,,0,25.64,25.62,25.69,25.72,25.67,25.666666666666668,0.8132453483820367,28.060821056271383,25.289178943728583,27.8,25.3,29.9,25.15,39.6,18.0,39.6,18.0,141.0,27.8,1m high,8.38,54.39,42.5,,,,,,,,,,,,25.45,25.85,24.02,39.6,41.23,42.85,8.58,49.0,-3.75234521575985,-3.75234521575985,-35.23,2.350217343754873,1.3716082535373624,,-0.38,-3.75,4.78812768340489,0.8008297407871797,0.2424998823476016,3.945124503678168,18.2516991978073,17.4780283956706,0.559595437745897,23.710396473150404,19.93731109369753,10.3405602942787,,80,,,19.93731109369753,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,90.0,70,40,1.16,-0.32,0.15,0.99,0.05,1.42,0.41,89.0,False,,0.0,Sell,,
