symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
RKSWAMY,Commercial Services,Advertising/Marketing Services,,unmapped,0.18305157747389,-9.967098896845362,-2.02,-4.25,,2.2,-5.72,
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,3.040141676505316,-12.931787005861072,-2.02,-4.25,,5.06,-8.68,
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,-3.662873399715509,-10.357379219060222,-2.02,-4.25,,-1.64,-6.11,
SHIVACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.050640634533252,-11.42697881828317,-2.02,-4.25,-4.0,-1.03,-7.18,-7.43
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-1.4714898835070414,-9.56668542487338,-2.02,-4.25,2.93,0.55,-5.32,-12.5
UNIDT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4.000000000000006,-3.108307045215557,-2.02,-4.25,-4.0,6.02,1.14,0.89
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.0026350461133204,8.110465116279066,-2.02,-4.25,3.39,0.02,12.36,4.72
BBTCL,Process Industries,Containers/Packaging,,unmapped,2.655863155525548,1.445729537366548,-2.02,-4.25,,4.68,5.7,
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.161849710982666,25.63327910759935,-2.02,-4.25,-4.53,6.18,29.88,30.16
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.689119170984458,-13.49776655661294,-2.02,-4.25,-8.75,-5.67,-9.25,-4.75
LANCER,Transportation,Marine Shipping,,unmapped,-2.6923076923076894,-75.02465419543407,-2.02,-4.25,,-0.67,-70.77,
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.000000000000001,-7.100666610412629,-2.02,-4.25,-4.53,-0.98,-2.85,-2.57
DISHTV,Communications,Specialty Telecommunications,,unmapped,-6.3670411985018704,-14.67576791808874,-2.02,-4.25,,-4.35,-10.43,
JENBURPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.1045906294368155,-1.8127757529253656,-2.02,-4.25,-0.22,-1.08,2.44,-1.59
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.3157894736842135,-12.62135922330097,-2.02,-4.25,-9.14,0.7,-8.37,-3.48
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.719777674849466,2.140019860973189,-2.02,-4.25,-8.75,-2.7,6.39,10.89
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,13.157894736842104,33.85214007782101,-2.02,-4.25,-4.53,15.18,38.1,38.38
BRAHMINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.01851851851851,-13.533296642817817,-2.02,-4.25,-4.0,-1.0,-9.28,-9.53
VISHAL,Process Industries,Textiles,,unmapped,-4.157894736842101,-18.52348993288591,-2.02,-4.25,,-2.14,-14.27,
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,-4.2682926829268295,-15.398087026808565,-2.02,-4.25,,-2.25,-11.15,
ADVANIHOTR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.7338709677419344,-2.636835797043548,-2.02,-4.25,-8.75,0.29,1.61,6.11
ASAHISONG,Process Industries,Chemicals: Specialty,,unmapped,7.071261842647261,5.807327001356846,-2.02,-4.25,,9.09,10.06,
WSI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.507269789983843,-2.458745874587462,-2.02,-4.25,-4.0,-2.49,1.79,1.54
IGCL,Process Industries,Chemicals: Agricultural,,unmapped,0.6921373200442968,-0.3698123544720041,-2.02,-4.25,,2.71,3.88,
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.057340894770001,0.0,-2.02,-4.25,-4.0,9.08,4.25,4.0
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.55078683834048,10.44910179640718,-2.02,-4.25,-4.0,7.57,14.7,14.45
VPRPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.042682926829276,8.030769230769229,-2.02,-4.25,-4.0,9.06,12.28,12.03
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.5386740331491682,-8.848101265822782,-2.02,-4.25,2.93,1.48,-4.6,-11.78
AARTISURF,Process Industries,Chemicals: Major Diversified,,unmapped,1.1045364891518783,-2.9166666666666625,-2.02,-4.25,,3.12,1.33,
DONEAR,Process Industries,Textiles,,unmapped,1.3507109004739342,0.6471349570537844,-2.02,-4.25,,3.37,4.9,
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,14.649350649350636,14.748700173310208,-2.02,-4.25,2.93,16.67,19.0,11.82
GUJAPOLLO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.816901408450704,-4.748757592490334,-2.02,-4.25,-4.0,-0.8,-0.5,-0.75
NILE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.3533333333333304,-3.413838120104436,-2.02,-4.25,2.93,0.67,0.84,-6.34
POEL,Process Industries,Chemicals: Specialty,,unmapped,-3.364864864864858,-4.7168554297135135,-2.02,-4.25,,-1.34,-0.47,
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.6414141414141377,2.417302798982196,-2.02,-4.25,,3.66,6.67,
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,0.9929427211554192,-1.465172137710178,-2.02,-4.25,,3.01,2.78,
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.6215796229984338,0.4713114754098422,-2.02,-4.25,-0.22,1.4,4.72,0.69
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.758620689655175,6.415094339622639,-2.02,-4.25,3.39,-0.74,10.67,3.03
INFINIUM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.980392156862743,28.929384965831435,-2.02,-4.25,-0.22,13.0,33.18,29.15
NAHARCAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.135658914728691,-5.275735294117656,-2.02,-4.25,-4.53,1.88,-1.03,-0.75
BASILIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.6282722513088945,-0.1052631578947308,-2.02,-4.25,-8.75,1.39,4.14,8.64
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.0786052009456366,7.902208201892748,-2.02,-4.25,-4.0,3.1,12.15,11.9
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.0475030450669909,5.27918781725888,-2.02,-4.25,-8.75,3.07,9.53,14.03
EBIX,Distribution Services,Wholesale Distributors,,unmapped,3.934942287513117,13.85057471264368,-2.02,-4.25,,5.95,18.1,
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,14.59561424192407,16.267942583732058,-2.02,-4.25,-4.0,16.62,20.52,20.27
MENNPIS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.671087533156499,8.061265618702135,-2.02,-4.25,3.39,8.69,12.31,4.67
DENORA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.4675810473815461,-8.541430192962542,-2.02,-4.25,-9.14,2.49,-4.29,0.6
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,2.964492155243603,-1.8188976377952772,-2.02,-4.25,-8.75,4.98,2.43,6.93
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.7896389324960762,-5.355521936459898,-2.02,-4.25,-8.75,0.23,-1.11,3.39
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.050473186119872,-9.38375350140056,-2.02,-4.25,-8.75,4.07,-5.13,-0.63
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.110565110565106,6.153846153846164,-2.02,-4.25,,7.13,10.4,
NDL,Process Industries,Textiles,,unmapped,2.4475524475524577,25.213675213675227,-2.02,-4.25,,4.47,29.46,
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,6.179565639226809,3.8467153284671607,-2.02,-4.25,-9.14,8.2,8.1,12.99
HOACFOODS,Process Industries,Agricultural Commodities/Milling,,unmapped,4.026258205689273,27.112299465240635,-2.02,-4.25,,6.05,31.36,
MANOMAY,Process Industries,Textiles,,unmapped,-0.1173913043478305,4.5700760162046485,-2.02,-4.25,,1.9,8.82,
TAURIAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-11.69811320754717,12.757499096494396,-2.02,-4.25,-4.0,-9.68,17.01,16.76
SAHYADRI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,6.858438429927729,11.884272997032644,-2.02,-4.25,-4.0,8.88,16.13,15.88
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.387221684414319,-1.999999999999997,-2.02,-4.25,-9.14,1.63,2.25,7.14
ANNU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-18.736111111111114,-18.736111111111114,-2.02,-4.25,-4.0,-16.72,-14.49,-14.74
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,8.637811504590593,2.655807365439093,-2.02,-4.25,-8.75,10.66,6.91,11.41
FORCAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.673400673400671,20.132349198269285,-2.02,-4.25,-8.75,1.35,24.38,28.88
FOCUS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.975830815709971,-10.674486803519065,-2.02,-4.25,-4.0,-5.96,-6.42,-6.67
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,-1.495575221238936,-8.281147000659194,-2.02,-4.25,,0.52,-4.03,
PELATRO,Technology Services,Packaged Software,NIFTY_IT,industry,11.142857142857142,36.01398601398601,-2.02,-4.25,-9.14,13.16,40.26,45.15
BATLIBOI,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.573443008225631,-3.011111111111104,-2.02,-4.25,-4.0,4.59,1.24,0.99
TEAMTECH,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.397058823529416,19.084628670120907,-2.02,-4.25,-4.0,3.42,23.33,23.08
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-1.897959183673472,4.499999999999998,-2.02,-4.25,,0.12,8.75,
KRITINUT,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.239286938635593,-12.71276595744681,-2.02,-4.25,,-4.22,-8.46,
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.8091419406575895,-4.231536926147713,-2.02,-4.25,6.34,-1.79,0.02,-10.57
KOTHARIPRO,Distribution Services,Wholesale Distributors,,unmapped,-1.9174041297935065,-6.364404393128691,-2.02,-4.25,,0.1,-2.11,
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.3458401305057144,-13.655316191799864,-2.02,-4.25,6.34,3.37,-9.41,-20.0
NEPTUNE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.2520302436292291,-3.763440860215054,-2.02,-4.25,-4.0,2.27,0.49,0.24
COMMITTED,Transportation,Trucking,,unmapped,-0.301767495329792,0.9898107714701536,-2.02,-4.25,,1.72,5.24,
GANESHIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.1500000000000057,-16.508620689655178,-2.02,-4.25,-4.0,-1.13,-12.26,-12.51
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,27.58861940298508,17.909482758620694,-2.02,-4.25,,29.61,22.16,
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,7.532508721852204,-3.1562410739788542,-2.02,-4.25,-4.0,9.55,1.09,0.84
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-3.0263157894736885,19.47660954145437,-2.02,-4.25,-9.14,-1.01,23.73,28.62
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.347068145800319,1.674152715394036,-2.02,-4.25,2.93,0.67,5.92,-1.26
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.03003003003003,5.346385542168675,-2.02,-4.25,-8.75,7.05,9.6,14.1
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,-22.607944732297057,-28.703261734287988,-2.02,-4.25,-2.0,-20.59,-24.45,-26.7
AVONMORE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,5.187969924812026,27.181818181818183,-2.02,-4.25,-4.53,7.21,31.43,31.71
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,-2.97441998810232,-6.532951289398285,-2.02,-4.25,-9.14,-0.95,-2.28,2.61
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,3.836431226765797,-3.316026306680507,-2.02,-4.25,,5.86,0.93,
ACSTECH,Process Industries,Textiles,,unmapped,17.765999214762477,27.93772659415654,-2.02,-4.25,,19.79,32.19,
AUTOIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.30285381479325,-6.402173913043479,-2.02,-4.25,3.39,2.32,-2.15,-9.79
ALUFLUOR,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-1.9219454795057769,14.29550908467604,-2.02,-4.25,2.93,0.1,18.55,11.37
MARKOLINES,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8685714285714344,-3.386054800623754,-2.02,-4.25,-4.0,1.15,0.86,0.61
PRIORITY,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.2391304347826136,-0.2391304347826136,-2.02,-4.25,3.39,1.78,4.01,-3.63
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.018140589569162,-9.885297184567262,-2.02,-4.25,-4.0,0.0,-5.64,-5.89
BANSWRAS,Process Industries,Textiles,,unmapped,-2.0552677029360926,-8.547008547008543,-2.02,-4.25,,-0.04,-4.3,
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,13.345291479820624,11.643109540636036,-2.02,-4.25,-9.14,15.37,15.89,20.78
ORIENTPPR,Process Industries,Pulp & Paper,,unmapped,7.17274357441721,-2.5543478260869503,-2.02,-4.25,,9.19,1.7,
AFIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-3.2223415682062373,-3.0139935414424044,-2.02,-4.25,-9.14,-1.2,1.24,6.13
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,16.753731343283576,32.759132759132754,-2.02,-4.25,-0.22,18.77,37.01,32.98
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-7.686025408348461,-15.083472454090153,-2.02,-4.25,-9.14,-5.67,-10.83,-5.94
PURPLEUTED,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,11.112572330352446,31.76855895196505,-2.02,-4.25,-8.75,13.13,36.02,40.52
MUTHOOTCAP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.515945792420675,-8.758529776674939,-2.02,-4.25,-4.53,-2.5,-4.51,-4.23
LIBERTSHOE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.6687270297360453,-11.100514972344063,-2.02,-4.25,-8.75,-0.65,-6.85,-2.35
OPTIVALUE,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.7471264367816157,13.543721236028926,-2.02,-4.25,-9.14,1.27,17.79,22.68
MADHUSUDAN,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,5.17777777777778,4.251101321585906,-2.02,-4.25,-8.75,7.2,8.5,13.0
RUBFILA,Process Industries,Industrial Specialties,,unmapped,-0.8615654205607526,-5.181564245810048,-2.02,-4.25,,1.16,-0.93,
VISHNUINFR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.2896838070903898,-3.994927076727954,-2.02,-4.25,-4.0,-1.27,0.26,0.01
ABMKNO,Technology Services,Packaged Software,NIFTY_IT,industry,-5.332355560211622,-2.833333333333339,-2.02,-4.25,-9.14,-3.31,1.42,6.31
UYFINCORP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.31155778894471,-5.859564164648898,-2.02,-4.25,-4.53,-0.29,-1.61,-1.33
EUROBOND,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,0.1333777925975439,-8.994484514212985,-2.02,-4.25,2.93,2.15,-4.74,-11.92
THOMASCOTT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.660452729693752,-21.44200626959248,-2.02,-4.25,-8.75,-2.64,-17.19,-12.69
FELIX,Industrial Services,Environmental Services,NIFTY_INFRA,sector,20.81521739130435,23.947588514078628,-2.02,-4.25,-4.0,22.84,28.2,27.95
HPTL,Distribution Services,Wholesale Distributors,,unmapped,-1.768707482993204,5.145631067961157,-2.02,-4.25,,0.25,9.4,
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.362683438155148,-5.900000000000006,-2.02,-4.25,-4.53,0.66,-1.65,-1.37
BIRLAPREC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,28.94977168949772,57.80944397876502,-2.02,-4.25,-4.0,30.97,62.06,61.81
INNOMET,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.271773154115252,45.72825527534738,-2.02,-4.25,2.93,6.29,49.98,42.8
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,5.21666666666667,8.995165745856355,-2.02,-4.25,,7.24,13.25,
MBLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.882661996497372,-5.097879282218597,-2.02,-4.25,-4.0,3.9,-0.85,-1.1
JKIPL,Distribution Services,Wholesale Distributors,,unmapped,-9.97115384615385,-5.89949748743719,-2.02,-4.25,,-7.95,-1.65,
TRANSWORLD,Transportation,Marine Shipping,,unmapped,0.9918845807033396,0.5988023952095808,-2.02,-4.25,,3.01,4.85,
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.4585365853658525,-7.245454545454544,-2.02,-4.25,2.93,1.56,-3.0,-10.18
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.782778864970649,-18.76971608832808,-2.02,-4.25,,2.8,-14.52,
APEXECO,Utilities,Water Utilities,NIFTY_ENERGY,sector,7.6923076923076925,2.6016855991205654,-2.02,-4.25,-5.25,9.71,6.85,7.85
ENCOMPAS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.632587859424918,7.553366174055831,-2.02,-4.25,3.39,6.65,11.8,4.16
GINNIFILA,Process Industries,Textiles,,unmapped,-3.7735849056603854,-6.349557522123903,-2.02,-4.25,,-1.75,-2.1,
NICCOPAR,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.509202453987735,4.246753246753242,-2.02,-4.25,-8.75,0.51,8.5,13.0
ADISOFT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,32.72088624696027,26.59793814432989,-2.02,-4.25,-4.0,34.74,30.85,30.6
HALDER,Distribution Services,Food Distributors,,unmapped,3.083941605839412,10.332031249999996,-2.02,-4.25,,5.1,14.58,
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.073199527744981,-14.683234161708082,-2.02,-4.25,-4.53,-2.05,-10.43,-10.15
AKSHARCHEM,Process Industries,Chemicals: Specialty,,unmapped,6.67493796526054,53.744367355697,-2.02,-4.25,,8.69,57.99,
SWISSMLTRY,Distribution Services,Wholesale Distributors,,unmapped,-5.378361475922448,4.923717059639396,-2.02,-4.25,,-3.36,9.17,
TOLINS,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.6666666666666636,-11.08410306271268,-2.02,-4.25,3.39,0.35,-6.83,-14.47
KCPSUGIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.015503875968988,5.228105228105229,-2.02,-4.25,,0.0,9.48,
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.2016348773842,-4.952689916193564,-2.02,-4.25,3.39,-2.18,-0.7,-8.34
KOTYARK,Process Industries,Industrial Specialties,,unmapped,-0.1571338780641128,-22.303741746148205,-2.02,-4.25,,1.86,-18.05,
CGRAPHICS,Commercial Services,Commercial Printing/Forms,,unmapped,-0.2740664611168052,-3.92739273927392,-2.02,-4.25,,1.75,0.32,
ECOLINE,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.8735632183908044,-18.86701872299568,-2.02,-4.25,3.39,-0.85,-14.62,-22.26
SHANKARA,Retail Trade,Home Improvement Chains,NIFTY_FMCG,sector,0.8775510204081578,3.122392211404715,-2.02,-4.25,-8.75,2.9,7.37,11.87
SHEMAROO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.7845701209545553,7.141615986099044,-2.02,-4.25,-8.75,2.8,11.39,15.89
INSPIRISYS,Technology Services,Information Technology Services,NIFTY_IT,industry,2.817391304347834,-8.577319587628859,-2.02,-4.25,-9.14,4.84,-4.33,0.56
ZODIAC,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.733105574535456,-6.634673065386924,-2.02,-4.25,-4.0,-0.71,-2.38,-2.63
TREJHARA,Technology Services,Information Technology Services,NIFTY_IT,industry,2.2206848841231266,-16.51977401129944,-2.02,-4.25,-9.14,4.24,-12.27,-7.38
SCANSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.3538570417551359,-7.672131147540983,-2.02,-4.25,2.93,1.67,-3.42,-10.6
VARDHACRLC,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.1345707656612567,-3.718285214348197,-2.02,-4.25,-8.75,4.15,0.53,5.03
GOACARBON,Process Industries,Industrial Specialties,,unmapped,26.58746415403524,20.499155076043163,-2.02,-4.25,,28.61,24.75,
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-3.235815602836872,-17.932330827067666,-2.02,-4.25,-9.14,-1.22,-13.68,-8.79
PAKKA,Process Industries,Pulp & Paper,,unmapped,1.493894518056627,9.57924263674614,-2.02,-4.25,,3.51,13.83,
KALYANIFRG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-14.100366062740372,45.876613157066416,-2.02,-4.25,3.39,-12.08,50.13,42.49
ROSSELLIND,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-1.055363321799307,-0.5218298834580001,-2.02,-4.25,-9.14,0.96,3.73,8.62
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.842696629213487,-10.440310807628908,-2.02,-4.25,,8.86,-6.19,
PPAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-9.144981412639403,-19.960700835107257,-2.02,-4.25,3.39,-7.12,-15.71,-23.35
VGINFOTECH,Technology Services,Packaged Software,NIFTY_IT,industry,0.793103448275866,-3.2119205298013207,-2.02,-4.25,-9.14,2.81,1.04,5.93
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.999477943095804,-15.471902017291072,-2.02,-4.25,,0.02,-11.22,
OPTIMYSTIX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-10.399032648125766,-17.66666666666667,-2.02,-4.25,-8.75,-8.38,-13.42,-8.92
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,4.054054054054064,-7.96812749003984,-2.02,-4.25,-4.0,6.07,-3.72,-3.97
RRECL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.5728661945583404,-8.937931034482764,-2.02,-4.25,6.34,0.45,-4.69,-15.28
DREAMFOLKS,Transportation,Other Transportation,,unmapped,1.330376940133025,-2.071428571428576,-2.02,-4.25,,3.35,2.18,
GRETEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-17.224264705882348,-19.01079136690647,-2.02,-4.25,-8.75,-15.2,-14.76,-10.26
MAXVOLT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.417101925085818,-9.444206315187888,-2.02,-4.25,-4.0,-3.4,-5.19,-5.44
BEDMUTHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.8279069767441866,-6.640826873385008,-2.02,-4.25,2.93,2.85,-2.39,-9.57
DANGEE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.2846715328467098,-5.666666666666664,-2.02,-4.25,-8.75,5.3,-1.42,3.08
ATMASTCO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-10.282953761214634,-13.333333333333334,-2.02,-4.25,-4.0,-8.26,-9.08,-9.33
ALMONDZ,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,11.633372502937725,31.306150656530747,-2.02,-4.25,-4.53,13.65,35.56,35.84
SILKFLEX,Distribution Services,Wholesale Distributors,,unmapped,10.05859375,33.12071816678478,-2.02,-4.25,,12.08,37.37,
