symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SVPGLOB,4.1,3.48,3.48,4.1,3.48,20.0,False,30523.45,0.121,2.827,-12.195,1277
SWANCORP,311.55,273.65,273.65,,,,False,845360.65,0.09,5.459,,3527
SWANDEF,2566.8999,2280.0,2125.0,2566.8999,2280.0,20.0,False,23377.45,0.174,2.507,-2.217,4176
SWARAJ,386.75,350.1,294.0,,,,False,160539.95,0.054,3.514,,1092
SWARAJENG,3699.0,3501.0,3501.0,,,,False,7024.15,0.356,3.394,,6007
SWARNSAR,45.7,32.0,32.0,,,,False,26292.0,2.474,5.763,,17
SWASTIK,21.85,18.65,13.95,,,,False,5640.0,0.638,5.671,,965
SWELECTES,692.9,547.05,547.05,,,,False,34945.4,0.194,6.895,,5022
SWIGGY,293.0,261.35,242.51,,,,False,23173152.25,0.217,4.112,,455
SWISSMLTRY,18.5,13.11,13.11,,,,False,215494.65,0.05,5.011,,17
SWSOLAR,207.74,182.2,182.2,,,,False,649602.55,0.297,4.645,,1750
SYLVANPLY,58.7,49.0,48.2,,,,False,2600.0,0.0,7.018,,547
SYMBIOTEC,1180.0,934.2,934.2,,,,False,6626786.43,0.183,2.849,,7
SYMPHONY,653.0,564.0,564.0,,,,False,301921.05,0.674,4.901,,3761
SYNCOMF,22.59,14.8,12.79,,,,False,13047265.4,0.217,5.394,,945
SYNGENE,419.5,382.6,375.25,,,,False,541362.7,0.226,3.827,,2739
SYNOPTICS,71.0,44.65,44.65,,,,False,1380.0,4.348,14.875,,779
SYRMA,1660.0,1392.6,1257.0,,,,False,1582045.9,0.357,5.4,,1001
SYSTANGO,239.95,209.0,202.55,,,,False,19420.0,0.659,3.373,,858
SYSTMTXC,69.72,55.21,55.21,,,,True,10412.8,0.518,5.722,,234
TAALTECH,4767.2002,4169.3999,3551.0,,,,True,5086.9,1.98,3.288,,100
TAC,512.0,403.0,376.6,,,,False,34680.0,0.83,6.085,,601
TAINWALCHM,238.9,201.02,192.26,,,,False,6799.85,0.0,4.803,,6008
TAJGVK,356.0,322.5,322.5,,,,False,66453.3,0.363,3.622,,5981
TAKE,24.39,12.52,12.52,,,,False,605990.2,1.313,13.231,,4697
TALBROAUTO,441.85,394.5,380.7,,,,False,213992.85,0.215,3.244,,4922
TAMBOLIIN,285.7,226.46,205.0,,,,True,16848.9,0.449,5.234,,100
TANAA,322.0,270.0,270.0,,,,False,8730.82,0.596,5.361,,17
TANLA,601.0,504.8,504.8,,,,False,507893.85,0.209,5.222,,4857
TAPIFRUIT,52.0,49.0,46.6,,,,False,412.5,0.0,8.235,,976
TARACHAND,49.99,46.01,46.01,49.99,46.01,20.0,False,50088.7,0.379,2.607,-4.981,2091
TARAPUR,16.06,12.21,12.21,,,,False,38289.2,0.109,3.451,,4029
TARC,136.49,116.57,115.1,,,,False,674330.8,0.285,3.978,,1418
TARIL,326.95,284.0,284.0,,,,False,1877129.15,0.177,4.367,,4614
TARMAT,69.65,49.06,47.2,,,,False,136669.05,0.053,4.484,,4732
TARSONS,375.0,308.05,259.7,,,,False,771053.9,0.066,5.543,,1188
TASTYBITE,10544.0,9009.0,8420.5,,,,False,17947.05,0.034,5.088,,2342
TATACAP,378.0,355.1,335.65,,,,False,953130.05,0.175,3.458,,229
TATACHEM,679.1,601.85,601.85,,,,False,483644.55,0.275,5.235,,7707
TATACOMM,1779.5,1640.2,1640.2,,,,False,258742.8,0.251,3.189,,6009
TATACONSUM,1095.0,1003.5,1003.5,,,,False,1077404.5,0.156,5.683,,7704
TATAELXSI,3809.5,3422.1001,3353.8999,,,,False,156615.7,0.355,4.606,,6009
TATAINVEST,680.65,616.1,616.1,,,,False,152777.25,0.293,6.118,,7707
TATAPOWER,390.4,347.0,347.0,,,,False,5463816.1,0.403,5.514,,7704
TATASTEEL,190.25,180.0,180.0,190.25,180.0,20.0,False,26320641.7,0.487,2.253,-1.724,7707
TATATECH,871.9,778.25,682.0,,,,False,1065052.65,0.207,3.632,,690
TATVA,1769.5,1563.6,1177.0,,,,False,48571.3,0.255,3.123,,1269
TBI,75.9,58.0,58.0,,,,False,70770.0,0.873,4.28,,560
TBOTEK,1750.0,1589.0,1400.1,,,,False,169120.25,0.083,3.142,,580
TBZ,583.05,236.6,187.15,,,,False,3920525.75,0.951,9.816,,3541
TCC,55.68,39.37,39.37,,,,False,2258355.8,0.396,3.91,,133
TCI,927.0,858.05,858.05,,,,False,16191.25,0.253,3.007,,6011
TCIEXP,573.5,527.0,495.5,573.5,527.0,20.0,False,37670.0,0.207,2.608,-4.821,2408
TCIFINANCE,16.1,14.41,14.11,16.1,14.41,20.0,False,11993.55,0.032,2.343,-4.969,5776
TCL,147.45,107.0,97.7,,,,False,70760.0,1.82,4.676,,628
TCPLPACK,4400.0,3790.0,2839.1001,,,,False,17188.3,0.041,3.941,,2201
TCS,2399.3,2193.2,2002.5,,,,False,2291713.65,0.407,3.672,,5980
TDPOWERSYS,1511.0,717.2,717.2,,,,False,1948565.7,0.241,24.06,,3703
TEAMGTY,249.5,220.5,210.0,249.5,220.5,20.0,False,4874.75,0.003,2.712,-3.431,6009
TEAMLEASE,1309.2,1224.8,1223.5,1309.2,1224.8,20.0,False,17016.05,0.323,2.341,-4.491,2614
TECHLABS,129.45,110.15,105.0,,,,False,15418.75,0.811,3.257,,665
TECHM,1652.8,1504.0,1373.4,,,,False,1966971.3,0.177,3.937,,4946
TECHNOCRAF,409.6,284.0,284.0,,,,False,3290078.42,0.103,7.438,,19
TECHNOE,1041.5,941.55,941.55,,,,False,164486.6,0.131,4.223,,4800
TECHNVISN,5673.3999,4636.0,3222.8,,,,False,499.35,0.028,3.915,,98
TECILCHEM,11.55,8.0,8.0,,,,False,42304.8,0.118,3.859,,840
TEGA,1837.0,1524.4,1473.0,,,,False,272702.05,0.221,5.522,,1176
TEJASNET,622.8,499.7,488.05,,,,False,5238986.25,0.215,4.623,,2279
TEMBO,63.0,55.0,54.825,,,,False,1869312.15,0.077,3.286,,1984
TEMPSENS,634.85,534.7,534.7,,,,False,11356526.0,0.428,2.53,,9
TENNIND,578.9,497.8,497.8,,,,False,1254985.4,0.1,5.817,,204
TERAI,140.0,103.0,103.0,,,,False,319.18,0.492,3.633,,17
TERASOFT,372.0,260.55,260.55,,,,False,25253.1,0.465,6.681,,2399
TEXINFRA,121.8,103.5,103.5,,,,False,192492.05,0.232,5.094,,5437
TEXMOPIPES,55.47,43.8,42.0,,,,False,186117.7,0.664,4.832,,4077
TEXRAIL,123.9,102.1,102.1,,,,False,2285450.75,0.208,5.511,,5438
TFCILTD,147.65,114.76,73.37,,,,False,13285777.2,0.23,6.027,,6009
TFL,12.97,11.01,10.21,12.97,11.01,20.0,False,11826.4,0.0,2.316,-6.091,4821
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,24157.0,0.63,2.364,-7.227,4768
TGL,21.65,14.1,14.1,,,,False,29390.0,0.034,10.067,,596
TGVSL,114.24,102.5,102.5,,,,False,175528.76,0.176,3.539,,17
THACKER,1107.0,950.0,950.0,,,,False,27.2,0.368,3.584,,92
THAKDEV,160.0,137.0,116.35,,,,False,428.55,0.035,3.337,,83
THANGAMAYL,5722.5,5176.5,4611.0,,,,False,90782.1,0.297,3.184,,4091
THEINVEST,103.99,93.0,92.0,,,,False,5616.3,0.948,3.052,,2250
THEJO,2246.3999,1995.0,1825.1,,,,False,9218.0,0.098,4.138,,2511
THELEELA,582.85,498.1,461.05,,,,False,626222.6,0.053,4.607,,320
THEMISMED,140.6,101.25,101.25,,,,False,518872.55,0.104,4.889,,4800
THERMAX,4238.6001,3580.5,3566.5,,,,False,130405.6,0.367,7.154,,6011
THOMASCOOK,120.87,97.3,97.08,,,,False,2539391.9,0.128,4.792,,6009
THOMASCOTT,350.0,253.0,253.0,,,,False,75928.45,0.238,9.648,,3607
THYROCARE,657.2,563.1,505.5,,,,False,674564.45,0.077,5.647,,2560
TI,594.55,520.0,425.3,,,,False,989576.65,0.09,3.722,,3990
TICL,10.15,7.48,7.48,,,,False,62365.3,0.285,5.25,,4577
TIGERLOGS,32.45,25.06,25.03,,,,False,299646.95,0.039,4.518,,245
TIIL,3565.3,2848.8999,2436.7,,,,False,86908.1,0.155,5.594,,4831
TIINDIA,2989.0,2596.3,2596.3,,,,False,444322.0,0.097,6.363,,2191
TIJARIA,9.8,5.2,4.08,,,,False,245325.15,0.013,6.127,,3677
TIL,257.25,224.0,201.01,,,,False,126155.2,0.161,3.524,,6008
TIMESCAN,42.0,37.3,37.3,,,,False,3000.0,0.0,8.277,,1140
TIMETECHNO,210.08,179.31,173.06,,,,False,2804493.5,0.328,6.428,,4751
TIMEX,687.8,521.45,509.1,,,,False,400285.4,0.181,5.574,,99
TIMKEN,3324.7,3069.5,3035.1001,,,,False,29019.55,0.213,3.645,,5981
TINNARUBR,1122.9,977.5,888.0,,,,False,49065.6,2.512,3.677,,350
TIPSFILMS,375.9,324.3,308.0,,,,False,6309.15,0.3,4.38,,972
TIPSMUSIC,683.85,628.2,611.85,,,,False,179601.0,0.462,3.576,,6009
TIRUMALCHM,166.39,143.5,143.5,,,,False,633499.35,0.21,3.625,,6009
TIRUPATI,355.0,295.0,295.0,,,,False,775.0,0.161,7.434,,2202
TIRUPATIFL,74.0,62.54,62.54,,,,False,212333.75,0.177,3.118,,2203
TITAGARH,904.8,812.7,792.0,,,,False,602841.35,0.753,3.423,,4538
TITAN,5186.7002,4952.0,4383.1001,,,,False,491536.1,0.148,3.131,,7707
TMB,954.2,823.6,736.0,,,,False,166348.55,0.117,5.052,,987
TMCV,487.8,444.6,398.0,,,,False,8073546.15,0.173,3.337,,209
TMPV,351.55,300.8,300.8,,,,False,8768176.75,0.264,8.479,,9010
TNPETRO,146.99,107.31,93.0,,,,False,3010238.8,0.298,5.491,,6009
TNPL,166.0,136.01,136.01,,,,False,437446.0,0.2,5.205,,5977
TNTELE,9.8,8.69,8.3,,,,False,18286.85,0.3,3.415,,6919
TOKYOPLAST,80.0,73.0,73.0,80.0,73.0,20.0,False,1186.4,0.076,2.137,-6.775,6008
TOLINS,100.0,90.16,90.16,,,,False,41908.55,0.206,4.005,,495
TORNTPHARM,5066.0,4814.0,4620.7998,5066.0,4814.0,20.0,False,283316.7,0.095,2.417,-2.211,6012
TORNTPOWER,1335.9,1199.0,1199.0,,,,False,443687.0,0.425,3.868,,4883
TOTAL,79.0,62.3,45.0,,,,False,18070.55,0.303,3.882,,2246
TOUCHWOOD,67.01,57.6,57.6,,,,False,1995.9,0.035,3.668,,2155
TOYAMSL,0.69,0.6,0.6,,,,False,352374.18,0.786,3.405,,17
TPHQ,0.72,0.41,0.4,,,,False,5471007.2,0.218,9.644,,5858
TPLPLASTEH,84.5,66.07,66.07,,,,False,151312.8,0.357,4.954,,2798
TRACXN,31.3,27.6,27.6,,,,False,151082.75,0.972,4.576,,964
TRANSCOR,26.48,21.0,21.0,,,,False,3147.76,0.338,3.13,,17
TRANSPEK,1475.0,1112.5,952.3,,,,False,5384.9,0.074,5.425,,100
TRANSRAILL,478.8,416.05,416.05,,,,False,369422.3,0.427,5.501,,426
TRANSTEEL,114.0,71.15,71.15,,,,False,243050.0,0.354,7.988,,701
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2021
TRANSWORLD,190.96,151.0,151.0,,,,False,9053.05,0.035,9.616,,6009
TRAVELFOOD,1441.0,1251.1,1251.1,,,,False,77991.5,0.088,4.421,,291
TREEHOUSE,6.99,5.6,5.52,6.99,5.6,20.0,False,21843.95,0.725,2.87,-13.448,3709
TREJHARA,173.0,141.11,128.4,,,,False,19370.3,0.122,4.227,,1904
TREL,27.99,24.76,23.37,27.99,24.76,20.0,False,112665.25,0.252,2.635,-4.466,762
TRENT,3020.6001,2770.3999,2770.3999,,,,False,663514.1,0.342,4.695,,6009
TRF,238.0,221.23,221.23,,,,False,8099.95,0.102,3.516,,4120
TRIDENT,25.09,23.81,23.81,,,,False,2348772.55,0.283,4.045,,6009
TRIDHYA,9.95,7.2,7.2,,,,False,4200.0,0.0,17.5,,779
TRIGYN,64.82,52.0,49.61,,,,False,58064.85,0.235,3.939,,6008
TRITONV,1219.3,1100.0,1100.0,1219.3,1100.0,17.0,False,3131.41,0.192,2.696,-6.832,17
TRITURBINE,604.05,561.05,561.05,604.05,561.05,20.0,False,468051.85,0.232,2.712,-5.918,3670
TRIVENI,314.9,239.92,220.05,,,,False,1418378.4,0.097,6.435,,5121
TRU,4.9,3.9,3.9,,,,False,154046.7,0.37,4.192,,1075
TRUALT,494.0,410.85,408.3,,,,False,206138.4,0.318,5.944,,234
TRUST,36.75,23.8,23.8,,,,False,34080.0,0.282,4.286,,602
TSFINV,430.65,397.2,397.2,,,,False,50673.55,0.812,3.099,,2092
TTKHLTCARE,1247.0,1075.0,880.6,,,,True,48721.8,2.885,3.085,,4119
TTKPRESTIG,614.7,542.75,542.75,,,,False,61781.95,0.342,4.401,,6012
TTL,7.25,5.8,5.5,,,,False,345329.5,0.15,3.452,,4825
TTML,40.5,36.16,36.16,,,,False,4078323.9,0.085,3.656,,6449
TUNWAL,27.6,24.8,24.8,,,,False,56100.0,0.963,4.38,,530
TURTLEMINT,160.0,122.0,110.41,,,,False,2699524.75,0.047,5.212,,53
TUTIALKA,62.9,52.0,52.0,,,,False,14664.53,0.14,3.103,,17
TVSELECT,464.1,410.0,410.0,,,,False,23356.75,0.256,4.628,,6009
TVSHLTD,14649.0,12931.0,12931.0,,,,False,5453.8,0.398,5.362,,5977
TVSMOTOR,4484.5,4064.8999,3527.0,,,,False,825619.2,0.244,3.925,,6510
TVSSCS,141.0,120.4,120.4,,,,False,3092087.35,0.036,3.774,,755
TVSSRICHAK,5760.0,3850.0,3850.0,,,,False,95853.0,0.027,8.239,,4831
TVTODAY,123.68,107.62,107.62,,,,False,32591.0,0.118,3.875,,5605
TVVISION,4.2,3.03,3.03,,,,False,50328.35,0.883,4.72,,2468
UBL,1400.0,1245.0,1245.0,,,,False,111494.4,0.336,4.86,,4470
UCAL,163.8,115.04,109.35,,,,False,75985.7,0.176,6.692,,6920
UCL,260.0,217.9,172.5,,,,False,6700.0,0.0,57.502,,1987
UCOBANK,26.44,24.02,24.02,,,,False,3544668.95,0.34,5.118,,5677
UDAYJEW,175.8,115.04,115.04,,,,False,69822.35,2.49,5.411,,17
UDS,240.3,203.12,182.3,,,,False,466861.05,0.126,4.446,,727
UEL,246.5,157.1,117.51,,,,False,16194.65,1.375,8.078,,3673
UFBL,850.0,658.55,623.1,,,,False,60263.9,0.062,4.464,,1344
UFLEX,723.5,482.2,422.45,,,,False,890260.5,0.096,7.691,,6008
UFO,69.6,63.11,63.11,69.6,63.11,20.0,False,35255.4,0.815,2.794,-8.19,2801
UGARSUGAR,62.1,43.51,38.72,,,,False,1183824.7,0.076,4.466,,3964
UGROCAP,95.25,83.6,83.6,,,,False,215539.85,0.288,5.155,,1259
UJJIVANSFB,73.94,61.4,58.84,,,,False,14130180.5,0.175,5.643,,1674
ULTRACEMCO,11905.0,10931.0,10931.0,,,,False,235152.3,0.202,5.71,,5979
ULTRAMAR,448.65,386.05,365.0,,,,False,96969.8,0.119,3.394,,100
UMA,19.95,14.4,14.4,,,,False,15400.0,0.519,6.727,,911
UMAEXPORTS,27.25,20.01,19.01,,,,False,43173.65,0.013,9.132,,1095
UMESLTD,6.4,4.8,4.8,,,,False,49303.8,0.011,3.107,,4610
UNICHEMLAB,591.25,504.05,454.05,,,,False,165852.95,0.331,3.035,,6012
UNIDT,239.97,204.2,204.2,,,,False,13239.95,0.68,3.127,,1475
UNIECOM,94.33,82.55,82.55,,,,False,370356.35,0.217,3.86,,519
UNIENTER,99.0,92.0,92.0,99.0,92.0,20.0,False,5013.7,1.647,2.159,-6.394,6008
UNIHEALTH,779.0,653.0,555.25,,,,False,15475.0,0.743,4.211,,730
UNIINFO,12.6,10.39,10.39,,,,False,3750.15,0.0,3.941,,2098
UNIMECH,1652.8,1417.1,1140.1,,,,False,232679.15,0.896,3.779,,423
UNIONBANK,192.33,180.82,153.5,192.33,180.82,20.0,False,8900564.55,0.237,2.657,-4.851,5950
UNIPARTS,915.95,794.05,638.85,,,,False,177500.0,0.402,3.548,,928
UNITDSPR,1563.4,1414.7,1351.0,,,,False,553032.3,0.134,4.964,,6009
UNITECH,4.44,3.67,3.67,,,,False,5422756.5,0.337,4.529,,6012
UNITEDPOLY,43.0,31.25,27.55,,,,False,131931.0,0.122,4.986,,2344
UNITEDTEA,474.9,440.1,440.1,,,,False,3159.5,0.001,3.201,,4117
UNIVAFOODS,9.03,8.59,8.57,,,,True,630.6,1.824,14.0,,5168
UNIVASTU,178.98,146.1,86.0,,,,False,118095.4,0.064,3.394,,2027
UNIVCABLES,1771.2,1477.0,1077.0,,,,False,154102.2,0.214,3.733,,6010
UNIVPHOTO,559.5,438.0,337.15,,,,True,1424.95,1.828,6.234,,1628
UNOMINDA,1307.5,1221.0,1089.0,,,,False,694153.3,0.081,3.221,,4839
UPHOT,1500.0,1320.0,1320.0,,,,False,86.12,2.206,4.907,,17
UPL,591.0,557.95,557.95,,,,False,2007136.4,0.474,3.072,,6010
URAVIDEF,127.0,101.0,101.0,,,,False,6117.0,0.013,5.556,,2078
URBAN,152.5,115.0,115.0,,,,False,28360.0,1.523,6.038,,792
URBANCO,183.97,138.53,126.8,,,,False,15728474.15,0.069,5.783,,246
URJA,9.69,8.95,8.94,,,,False,540991.75,0.467,3.227,,2340
USASEEDS,99.4,84.4,76.5,,,,False,1112.8,1.154,3.581,,1007
USHAMART,529.3,477.8,477.8,,,,False,723280.8,0.114,3.744,,6141
USK,22.85,20.3,20.3,22.85,20.3,20.0,False,16519.8,0.242,2.987,-8.096,850
UTIAMC,915.0,866.0,866.0,,,,False,101477.65,0.137,3.928,,1466
UTKARSHBNK,16.49,13.85,13.85,,,,False,11368305.3,0.863,4.374,,778
UTLSOLAR,494.25,391.55,321.2,,,,False,461403.7,0.15,5.433,,203
UTTAMSUGAR,359.3,250.81,219.42,,,,False,598417.9,0.124,5.63,,5042
UWCSL,110.25,96.0,91.55,,,,True,350.0,0.0,21.111,,1932
UYFINCORP,22.28,18.9,14.3,,,,False,128509.05,0.13,3.593,,481
V2RETAIL,226.7,211.31,211.31,226.7,211.31,20.0,False,1243269.5,0.272,2.846,-3.348,4736
VADILALIND,8447.0,7072.0,6034.5,,,,False,38153.05,0.076,6.173,,3759
VADILENT,12598.0,9401.0,9401.0,,,,False,48.88,0.266,4.77,,16
VAIBHAVGBL,237.0,214.1,214.1,,,,False,235891.55,0.171,4.637,,5549
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,103801.7,0.386,2.558,-7.797,2237
VAKRANGEE,6.08,5.5,5.5,,,,False,915224.9,0.445,3.301,,5046
VALIANTLAB,119.83,78.49,58.08,,,,True,239874.55,0.408,6.415,,725
VALIANTORG,359.5,284.45,259.05,,,,True,45967.85,0.968,5.351,,1470
VAML,467.6,428.3,423.15,,,,False,6431403.85,0.272,3.489,,63
VARDHACRLC,45.6,41.4,41.4,,,,False,27869.25,0.576,3.123,,5684
VARDMNPOLY,6.64,5.75,5.72,,,,False,191991.0,0.293,4.059,,5977
VARROC,896.0,795.6,629.55,896.0,795.6,20.0,False,313490.75,0.135,2.887,-6.451,2020
VASA,4.45,4.05,4.05,,,,False,600.0,0.0,14.0,,2117
VASCONEQ,32.6,29.53,29.53,,,,False,254226.75,0.18,3.232,,4095
VASUPRADA,111.38,94.0,94.0,,,,False,173.82,0.207,9.764,,17
VASWANI,53.36,44.5,44.5,,,,False,32479.9,0.078,4.268,,3670
VBL,447.9,396.2,396.2,,,,False,6143938.25,0.63,4.661,,2436
VCL,2.45,1.44,0.97,,,,False,759511.85,0.346,9.685,,1090
VEDAVAAG,19.8,16.98,16.98,19.8,16.98,17.0,False,23485.06,0.1,2.946,-5.303,17
VEDL,291.0,261.35,249.7,,,,False,10832824.9,0.201,3.669,,7707
VEDPOWER,38.35,33.75,33.06,,,,False,13053181.2,0.247,4.973,,63
VEEDOL,1563.0,1443.1,1373.0,,,,False,8875.05,0.232,4.063,,4850
VEEKAYEM,123.0,89.95,89.95,,,,False,4425.0,1.695,5.932,,999
VELJAN,1935.0,1750.0,1573.0,,,,False,572.85,0.182,3.042,,100
VENKEYS,1747.4,1499.0,1395.5,,,,False,117146.05,0.274,4.211,,6008
VENTIVE,610.0,556.6,556.6,610.0,556.6,20.0,False,27918.95,0.739,2.87,-6.984,425
VENUSPIPES,1998.0,1527.1,1527.1,,,,False,176065.4,0.956,5.76,,1066
VENUSREM,1870.5,1551.1,1446.9,,,,False,31085.7,0.501,4.095,,4865
VERANDA,265.85,226.1,219.74,,,,False,948122.55,0.054,4.431,,1095
VERITAAS,33.3,28.5,28.5,,,,False,1140.0,4.211,7.467,,574
VERTEXPLUS,56.7,46.0,39.35,,,,True,2070.0,1.449,10.331,,860
VERTOZ,42.3,34.81,34.0,,,,False,53100.2,0.074,3.598,,2174
VESUVIUS,449.6,403.95,403.95,,,,False,69216.2,0.715,3.959,,6008
VETO,132.0,118.16,116.55,,,,False,32213.4,0.393,3.628,,2812
VGCL,62.95,49.25,49.25,,,,False,8451.47,0.037,3.149,,17
VGL,63.75,51.35,51.35,,,,False,31108.0,0.231,3.526,,4888
VGUARD,350.0,325.25,288.8,350.0,325.25,20.0,False,749585.8,0.235,2.958,-6.257,4560
VHL,3696.0,3342.1001,3301.0,3696.0,3342.1001,20.0,False,651.5,3.381,2.658,-5.947,6008
VHLTD,127.6663,112.9802,112.9802,,,,False,68253.05,0.071,4.297,,4701
VIAZ,75.2,58.0,57.8,,,,False,6300.0,0.0,6.652,,868
VIDHIING,365.0,303.1,275.15,,,,False,49511.2,0.721,4.068,,2600
VIDYAWIRES,94.57,84.7,84.7,,,,False,983878.95,0.231,3.199,,189
VIJAYA,1578.0,1440.0,1291.0,,,,False,133814.45,2.549,3.209,,1237
VIJIFIN,17.24,12.15,6.62,,,,False,98156.35,0.779,15.8,,2514
VIJSOLX,719.9,656.8,656.8,719.9,656.8,17.0,False,330.94,0.205,2.703,-6.654,17
VIKASECO,1.16,1.04,1.04,,,,False,2082462.75,0.291,3.818,,3642
VIKASLIFE,1.38,1.19,1.19,,,,False,2569632.75,0.095,3.5,,1821
VIKRAMSOLR,186.75,158.92,155.38,,,,False,6427145.55,0.109,5.731,,261
VIKRAN,66.95,56.8,56.8,,,,False,1278553.95,0.146,5.741,,256
VILAS,389.95,340.0,340.0,,,,False,27612.5,2.191,4.12,,565
VILINBIO,54.25,39.85,38.6,,,,True,24400.0,2.787,9.907,,787
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,273264.5,0.259,2.758,-7.47,5119
VINATIORGA,1385.0,1295.6,1270.5,,,,False,48425.55,0.285,3.146,,4230
VINCOFE,189.4,143.4,143.4,,,,False,3567280.45,0.111,4.944,,473
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,False,87678.4,0.983,4.298,,6009
VINEETLAB,40.0,35.65,31.5,40.0,35.65,20.0,False,98856.9,0.399,2.271,-6.875,1299
VINNY,1.08,0.99,0.99,,,,False,258824.85,0.275,3.818,,1945
VINSYS,610.9,569.0,447.1,,,,False,5525.0,0.136,4.371,,757
VINYAS,1730.0,1240.0,1200.0,,,,False,21700.0,0.309,4.729,,720
VINYLINDIA,246.0,221.0,221.0,,,,False,5971.55,0.263,3.887,,4610
VIPCLOTHNG,21.49,19.55,19.55,21.49,19.55,20.0,False,53784.75,0.602,2.467,-3.443,4712
VIPIND,329.65,294.35,288.0,,,,False,423930.55,0.162,3.597,,6008
VIPULLTD,16.39,13.44,10.9,,,,False,152387.6,0.243,10.482,,4119
VIRAT,494.4,268.05,268.05,,,,False,17387.41,0.221,5.558,,17
VIRINCHI,16.0,13.75,13.75,16.0,13.75,20.0,False,72034.4,0.234,2.877,-10.562,834
VIRTUALG,0.6,0.42,0.42,,,,False,783182.69,0.099,4.421,,16
VISACHROME,42.49,35.53,35.53,,,,False,238639.2,0.008,3.261,,5056
VISAKAIND,98.89,87.19,76.51,,,,False,279186.35,0.146,3.179,,6008
VISAMAN,107.6,58.35,58.35,,,,False,26550.0,0.038,14.0,,546
VISHAL,22.05,17.35,17.35,,,,False,187612.55,0.082,3.973,,1101
VISHNU,744.0,586.6,580.3,,,,False,183542.7,0.304,6.42,,2847
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14850.0,0.101,2.638,-3.067,719
VISHWARAJ,7.09,5.2,5.06,,,,False,1251910.55,0.085,4.462,,1712
VISHWAS,44.2,36.25,36.25,,,,True,2400.0,0.0,8.337,,607
VISL,40.38,33.33,29.25,,,,False,28230457.7,0.344,4.113,,63
VITAL,59.0,48.1,45.9,59.0,48.1,20.0,False,14148.6,0.0,2.98,-2.373,946
VIVIANA,830.0,685.0,661.0,,,,False,18575.0,0.827,4.006,,984
VIVIDHA,0.59,0.45,0.45,,,,False,217637.95,0.146,4.78,,3286
VIVIMEDLAB,7.21,4.85,4.75,,,,False,96920.95,0.051,13.541,,5198
VIVO,164.0,119.0,73.6,,,,False,5120.0,0.0,12.976,,1148
VIVOBIOT,20.44,17.51,17.51,20.44,17.51,17.0,False,16950.12,0.077,2.697,-7.094,17
VIYASH,280.0,245.3,245.3,,,,False,9627239.4,0.081,4.105,,2597
VLEGOV,11.8,9.22,9.22,,,,False,75608.7,0.407,4.459,,761
VLSFINANCE,275.0,241.65,241.65,,,,False,11237.75,0.199,6.828,,6011
VMARCIND,406.0,313.85,248.0,,,,False,433500.0,2.63,4.327,,1313
VMART,868.9,766.75,682.65,,,,False,107685.9,0.17,3.688,,3345
VMM,115.4,102.34,102.34,,,,False,17596896.6,0.124,3.397,,432
VMSTMT,53.05,44.08,42.5,,,,False,60254.9,0.126,6.877,,240
VOEPL,593.45,471.95,428.65,,,,False,230669.3,0.176,3.958,,51
VOGL,43.3,35.98,32.12,,,,False,39184977.6,0.217,3.949,,63
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,386.06,0.591,6.448,,17
VOLTAMP,11699.0,9950.0,9078.0,,,,False,39439.05,0.14,3.739,,4929
VOLTAS,1350.0,1136.0,1136.0,,,,False,1042653.05,0.1,8.712,,6012
VPRPL,38.65,31.3,25.04,,,,False,626286.45,0.42,3.483,,747
VR,151.3,99.0,98.0,,,,False,400.0,1.0,14.259,,616
VRAJ,129.49,119.49,112.0,129.49,119.49,20.0,False,12934.35,0.811,2.768,-4.278,547
VRLLOG,304.9,285.0,227.38,304.9,285.0,20.0,False,141756.35,0.167,2.707,-4.247,2810
VSCL,25.0,20.65,20.65,,,,False,7350.0,2.857,6.92,,2288
VSSL,375.95,326.1,266.0,,,,False,161340.9,0.092,3.489,,3534
VSTIND,219.13,205.1,205.1,,,,False,107333.55,0.247,5.661,,6010
VSTL,126.0,101.0,101.0,,,,False,15606.4,0.173,5.808,,634
VSTTILLERS,4709.0,4065.7,4065.7,,,,False,9501.25,0.322,7.136,,3757
VTL,637.85,567.0,567.0,,,,False,1532958.85,0.028,4.049,,6009
VTMLTD,61.9,22.95,22.95,,,,False,34790.5,0.11,12.213,,22
WAAREEENER,2727.0,2552.5,2552.5,,,,False,435170.65,0.24,3.363,,467
WAAREEINDO,306.0,261.2,261.2,,,,False,72798.85,0.381,4.126,,3937
WAAREERTL,901.2,836.0,836.0,,,,False,90529.95,0.382,4.448,,355
WABAG,2215.0,1861.9,1856.0,,,,False,686534.6,2.312,4.336,,3928
WAKEFIT,159.95,120.02,120.02,,,,False,1552284.8,0.213,5.596,,185
