symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,2981986791149.0,1254.2,1225.8,,1253.2879023431135,,1194.452496779185,1269.726,1199.6145000000008,,,Bullish,83.0,50.82910632727485,-10.901158821547824,-11.000940333555956,0.0998,15.504725695346314,1.7689061992859425,54.226752431281,80,354175.0,1360730.499999994,1462834.5999999926,0.2367592153932973,59.35,,,33,1239.34,1224.47,1262.04,1269.87,1247.17,1247.1666666666667,25.4639250139494,1241.47,1266.93,1216.0,1279.66,1305.13,1330.59,0.67,38.0,-0.9320695102685588,3.652892561983475,-5.56,-5.25,3.75,13.743151435459128,3.059665054255873,0.0248746468239215,11.855627883535092,24.8578382502827,13.0181277253569,0.992573935814019,9.859972515756054,537.2104065131479,10.9020326737478,,100,,,537.2104065131479,,,,100,,,,,,,,0,,,,,,True,-0.17,3.0,,,,3.0,72,100,100,,,10.0,70,55,0.36,-0.13,-0.1,0.33,3.4,-1.69,0.77,98.0,True,7.0,3.0,Buy,1.614286,1364.805556
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,2979831286708.0,411.6,406.2,,418.9705722117863,,412.0760135820607,418.86700000000025,420.5299999999999,,,Bearish,0.0,46.84461333053415,-1.598768729942492,-1.1957231466664453,-0.403,17.588517578237322,0.0,9.853249413332456,0,2000496.0,12301880.699999977,12946843.133333333,0.1398827561297545,47.17,,,33,408.99,406.37,413.44,415.27,410.82,410.8166666666666,9.2015809080581,407.0,416.2,397.8,420.8,430.0,439.2,0.67,12.0,-0.3389830508474521,-7.318171582976807,-13.06,-4.66,0.6,49.657368979828206,,3.548295711072716,35.96515345634978,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,0.0,3.0,,,,3.0,7,60,100,,,42.0,70,50,-0.41,-0.56,0.68,0.59,-0.07,-1.69,0.04,60.0,False,24.0,0.0,Sell,1.25,490.645161
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2968460187135.0,1907.2,1895.0,,1796.5029315098732,,1868.9604450702684,1774.7239999999993,1926.8205,,,Bullish,83.0,65.97182881531735,37.6007309226834,24.877277267749285,12.7235,25.523115573838968,8.406752685727284,66.51355536605219,100,180114.0,1416793.1,1173307.56666667,0.1193129222743024,65.49,,,33,1903.54,1899.87,1912.44,1917.67,1908.77,1908.7666666666664,41.94176195583759,1886.23,1928.17,1844.29,1949.14,1991.08,2033.03,0.67,48.0,12.90551740468861,7.278659016762296,-13.11,8.59,6.02,31.368421052631582,3.9133962456101,3.074468103864085,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,80,20,100,,,80.0,70,60,-0.32,-0.41,-0.62,0.33,-0.18,-1.68,-0.24,21.0,True,21.0,3.0,Strong buy,1.458333,2148.916667
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2918534206543.0,4443.9,4378.9,,4348.512877346252,,4340.968818917722,4404.155999999997,4387.500499999997,,,Bullish,100.0,55.841272677622726,20.07554604818233,19.67306643110513,0.4025,12.508008473800473,2.327991157778379,20.697406290817685,60,147161.0,572570.3,903984.0333333332,0.2332200680099075,50.28,,,33,4408.6,4373.3,4466.6,4489.3,4431.3,4431.3,96.51566141858888,4395.64,4492.16,4299.13,4540.42,4636.93,4733.45,0.67,51.0,3.720387443108872,9.240412979351024,-10.73,-0.6,4.66,32.60376727253518,,3.5651012363636525,27.004062699701898,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,71,80,100,,,42.0,70,50,-0.13,-0.36,0.61,0.28,-0.0,-1.66,0.08,65.0,False,28.0,0.0,Strong buy,1.36,5176.68
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2840145073194.0,10217.0,10155.0,,10021.971379577586,,9566.217385142922,10192.27,9485.407500000005,,,Bullish,100.0,56.66191590332995,-9.822041905548758,-56.13554507879776,46.3135,15.560014223738666,6.095534787123572,99.40741650035233,80,111327.0,270633.4,350139.73333333334,0.3776420902661171,,,,0,10151.34,10085.67,10290.34,10363.67,10224.67,10224.666666666666,215.5311304747493,10109.23,10324.77,9893.7,10432.53,10648.06,10863.59,0.67,49.0,-0.1173135203832241,8.691489361702128,-5.7,-4.44,-3.12,26.58714204487052,7.353806531290072,0.567973609806906,22.72928307706796,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,72,100,100,,,63.0,70,45,-0.08,-0.08,0.36,0.43,0.21,-1.63,0.17,74.0,True,18.0,3.0,Buy,1.6875,10994.923077
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2795091622864.0,1469.2,1463.2,,1407.5375766615923,,1317.8657563965576,1429.2580000000005,1302.5465,,,Bullish,100.0,61.10273959793909,16.95775583991417,11.119637994351098,5.8381,21.191929004150765,5.903553665393217,75.19948212323793,80,285844.0,1903988.3,2113602.533333333,0.1379405195329757,56.63,,,33,1460.04,1450.87,1474.84,1480.47,1465.67,1465.6666666666667,29.635520095222656,1454.38,1484.02,1424.75,1498.84,1528.47,1558.11,0.67,71.0,3.845066440486294,19.369515762105955,-1.93,-0.47,0.99,80.96594823072981,54.93689847330614,8.794534360616032,51.83603211353556,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,0.68,3.0,,,,3.0,79,60,100,,,50.0,70,45,-0.62,0.16,1.84,0.96,-0.21,-1.62,0.43,92.0,True,12.0,5.0,Strong buy,1.675676,1482.342105
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2765307842598.0,291.3,292.45,,261.34568707658747,,265.25446049127805,256.0308,278.0650999999999,,,Bullish,100.0,72.00326590855424,10.597867562469276,7.9762416359780035,2.6216,32.718501595100754,12.297609868928312,90.3005790651215,80,5957204.0,39349748.7,31919223.33333333,0.145827156943447,47.73,,,33,289.16,287.03,294.31,297.33,292.18,292.18333333333334,8.37695772142049,287.11,295.49,278.73,299.68,308.05,316.43,0.67,76.0,17.935222672064782,21.173044925124795,-20.94,13.62,18.88,726.6151159890247,,,227.23657637400663,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,1.09,3.0,,,,3.0,79,20,67,,,37.0,70,55,-0.94,0.01,-0.86,-0.07,1.15,-1.6,-0.14,32.0,True,20.0,3.0,Buy,1.185714,348.558824
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2644426843669.0,431.7,429.9,,447.3830623617497,,431.39300754094495,455.2199999999993,423.2427500000004,,,Bearish,33.0,38.5010344097874,-7.075640747807029,-6.247362022287116,-0.8283,21.19778433150804,-2.956052602000682,20.613509376315065,0,464720.0,5616621.3,12305207.7,0.0740607770096173,38.56,,,17,429.96,428.23,433.01,434.33,431.28,431.28333333333336,9.03780870150798,427.18,436.22,418.14,440.74,449.78,458.81,0.67,16.0,-7.201203783319003,-5.120879120879123,-12.12,-11.52,-4.41,8.555783031525792,,,5.423017520902847,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,0.61,3.0,,,,3.0,17,80,67,,,6.0,70,30,3.12,-0.4,0.57,1.58,-0.38,-1.55,0.9,99.0,False,32.0,0.0,Sell,1.636364,467.761905
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2633964939282.0,4075.0,4079.4,,4188.21574241557,,4132.123282520693,4221.635999999998,4091.2215,,,Bearish,0.0,42.70521228648754,-36.44829607815518,-12.425512380180535,-24.0228,22.422536496409545,-6.472343355519853,19.952964652411165,0,71765.0,719010.7,640149.2333333333,0.0958032400491584,45.92,,,33,4053.8,4032.6,4102.1,4129.2,4080.9,4080.9,102.12620699258888,4023.94,4126.06,3921.81,4177.13,4279.25,4381.38,0.67,10.0,-0.083366025892509,-7.713561010961145,-17.67,-4.4,-2.94,89.44249341527656,,9.110099183755084,51.19240655771904,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,0.92,3.0,,,,3.0,7,20,67,,,96.0,70,35,-0.72,-0.48,-0.35,0.97,-0.29,-1.55,-0.18,29.0,True,1.0,3.0,Sell,1.953125,4494.575758
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2603238867257.0,282.6,281.35,,291.1062997735948,,290.5245018467441,294.3430000000001,286.1147500000002,,,Bearish,0.0,40.98535701620487,-2.760437278060806,-2.5911105927377966,-0.1693,15.093053750665728,-1.275109170305669,20.62797187333516,0,818070.0,8378312.300000002,12184870.633333351,0.0824078994489649,56.89,,,33,281.66,280.73,283.51,284.43,282.58,282.5833333333333,5.082543664002907,280.06,285.14,274.98,287.68,292.77,297.85,0.67,13.0,-0.8421052631578868,-6.144138160079708,-13.03,-5.16,1.95,16.49978105386075,,5.506673074134258,10.511654359248396,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,0.23,3.0,,,,3.0,7,60,100,,,3.0,70,30,1.14,-0.47,0.52,1.1,-0.47,-1.54,0.37,88.0,False,32.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2557796824238.0,2723.9,2673.8,,2638.6261005234824,,2553.715180486182,2645.2699999999963,2564.488000000013,,,Bullish,100.0,55.4404216290825,16.75808044473706,21.822857315301924,-5.0648,23.376579984285183,2.521735857578381,29.049803128361177,40,137072.0,1330459.0,1439996.0,0.0900703414987507,58.65,,,33,2700.54,2677.17,2737.74,2751.57,2714.37,2714.366666666667,55.34782115600172,2696.23,2751.57,2640.88,2779.25,2834.6,2889.94,0.67,74.0,0.4721330825126399,20.11729946641973,-8.77,-3.85,5.15,60.39555663954236,12.21832891980086,3.295962664876749,37.59048083367185,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,6,,,,,,True,0.57,3.0,,,,3.0,63,60,100,,,31.0,70,65,-0.46,-0.07,0.12,0.49,-0.33,-1.52,-0.05,47.0,True,18.0,6.0,Strong buy,1.80303,2832.121212
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2478423630491.0,1536.5,1486.6,,1417.6303109029482,,1182.749356640574,1443.9829999999995,1109.727749999999,,,Bullish,100.0,57.400577567280486,25.772917737108852,33.92249690294972,-8.1496,30.147401720092432,2.262895174708819,15.804055516725889,60,498738.0,2392673.3,2949350.8666666667,0.1939829721053358,29.01,,,17,1508.46,1480.43,1551.76,1567.03,1523.73,1523.7333333333331,50.95285798194571,1511.02,1561.98,1460.07,1587.45,1638.41,1689.36,0.67,94.0,0.0977198697068403,47.10387745332695,-3.31,-4.22,2.89,152.29306875737183,13.1201983510989,11.30834731280995,33.00059092209324,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,-0.08,3.0,,,,3.0,67,20,67,,,3.0,70,80,-0.69,1.28,-0.48,-1.35,-0.18,-1.48,-0.29,15.0,True,12.0,3.0,Strong buy,1.222222,1455.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2386444325989.0,1045.7,1031.7,,993.4886211955646,,912.6762799459316,973.4099999999994,915.2515000000004,,,Bullish,100.0,59.39371894142516,23.5029367884672,24.173367880723177,-0.6704,25.382908278435128,1.263738924127241,19.03718564042076,60,599215.0,5414496.800000003,5924382.900000003,0.0959196065268776,58.92,,,33,1039.86,1034.03,1051.76,1057.83,1045.93,1045.9333333333334,28.017418019373903,1031.69,1059.71,1003.67,1073.72,1101.73,1129.75,0.67,36.0,15.184226469130364,2.9130991044188588,-5.62,10.86,8.29,19.63755868544601,2.9848225043913885,3.876864015421043,21.34075028280529,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,71,60,100,,,80.0,70,70,-0.06,0.06,-0.09,-0.18,-0.27,-1.44,-0.11,36.0,True,14.0,3.0,Buy,1.128571,1193.6
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2348152488010.0,192.61,187.91,,198.5652611705355,,190.31717540904225,203.4191999999996,190.03629999999984,,,Neutral,50.0,45.521729622284056,-3.965587847912076,-4.470352650848455,0.5048,28.31037763250016,1.6036292662341196,75.01655342601573,80,4160030.0,25491641.3000003,29944047.39999984,0.1460130384912358,42.12,,,33,189.96,187.32,194.02,195.44,191.38,191.38333333333333,3.935163086524351,190.64,194.58,186.71,196.55,200.48,204.42,0.67,11.0,-5.118226600985215,-7.39013366669871,-14.17,-9.44,-0.44,22.255216878885214,2.3512358972844027,0.1008789759648806,9.40953759795129,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,-0.99,3.0,,,,3.0,59,60,100,,,10.0,70,60,0.75,-0.31,-0.54,0.28,0.79,-1.42,0.19,75.0,False,125.0,0.0,Neutral,1.757143,225.314286
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2240897747697.0,542.05,528.5,,568.1466506874106,,557.1388921411153,588.8340000000002,561.2814999999995,,,Bearish,0.0,44.70939278935662,-14.878370292106752,-16.925590068151003,2.0472,25.94968186764247,3.1493815413891446,73.72749188615235,80,833694.0,3240066.7,3993861.533333333,0.212285439166403,34.81,,,17,536.74,531.42,545.79,549.52,540.47,540.4666666666666,15.642730983401169,534.23,549.87,518.59,557.69,573.34,588.98,0.67,17.0,-2.2717028756873745,-4.0958952583156565,-26.05,-6.59,2.41,16.558223362658847,10.121234482516526,0.4820674729737365,9.936991242281543,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,-0.36,3.0,,,,3.0,35,100,100,,,10.0,70,55,0.52,-0.37,2.27,-0.12,0.06,-1.37,0.47,94.0,True,7.0,3.0,Sell,1.625,671.3125
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2182506464932.0,983.0,963.45,,1008.3670539154656,,925.238537806952,1039.7100000000005,918.6369999999996,,,Neutral,50.0,46.08728093441089,-21.47154817537114,-24.51308913736769,3.0415,25.59898244476192,1.9921145465864336,86.69460007669386,80,1110116.0,5326415.700000018,6566704.199999997,0.1726200844530925,61.55,,,33,974.05,965.1,987.9,992.8,978.95,978.9499999999998,25.513041537848924,970.24,995.76,944.73,1008.51,1034.03,1059.54,0.67,25.0,-7.863904770831389,-1.2407695785402142,-16.41,-12.18,-3.18,16.32890365448505,1.5976364991451344,,8.318103471064349,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,59,40,67,,,10.0,70,45,0.83,-0.02,-0.51,0.39,-0.3,-1.34,0.08,65.0,False,28.0,2.0,Neutral,1.8,1122.7
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2133007619637.0,3242.1,3191.9,,3064.498807485438,,2878.0775164651764,3070.7080000000005,2855.059499999999,,,Bullish,100.0,64.01775340483226,37.09424309883889,35.53896985626823,1.5553,15.698924549729943,5.25615219790923,55.32829599680384,80,133181.0,602669.2999999993,664700.7666666671,0.1994017393845724,36.74,,,17,3214.76,3187.43,3256.66,3271.23,3229.33,3229.333333333333,58.89948066395426,3212.65,3271.55,3153.75,3301.0,3359.9,3418.8,0.67,67.0,4.922330097087376,17.89454545454545,-0.06,0.6,9.6,44.31604760069219,,1.7965360999896949,10.980368752218435,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,0.77,3.0,,,,3.0,75,20,100,,,10.0,70,50,0.08,0.14,-0.77,0.63,0.19,-1.31,0.05,62.0,False,28.0,0.0,Strong buy,1.05,3533.1
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2037951944083.0,7414.0,7361.0,,7307.829403351635,,6999.135010344948,7267.22,7192.722499999992,,,Bullish,83.0,52.18772614568683,34.17226490259418,46.38772887584061,-12.2155,12.156130696210312,-0.1615943980608672,47.16499706308388,20,61358.0,902290.1,650438.0333333333,0.0636816015406966,64.44,,,33,7354.66,7295.33,7464.16,7514.33,7404.83,7404.833333333333,175.42495188247332,7326.29,7501.71,7150.86,7589.42,7764.85,7940.27,0.67,37.0,3.388648724027332,2.957922510762394,-9.91,-0.93,0.39,36.93334661751519,,2.244431087709794,34.782834850451245,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,0.65,3.0,,,,3.0,48,80,100,,,63.0,70,40,-0.28,-0.18,0.5,0.32,-0.03,-1.26,0.07,64.0,False,27.0,0.0,Buy,1.447368,7916.710526
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1988843431268.0,1658.5,1618.5,,1461.108362303385,,1180.9332485392376,1471.0079999999998,1114.317,,,Bullish,100.0,67.86024679103726,49.69064484967953,40.36346221830367,9.3272,28.21808696500618,11.578310010764255,80.90701261788412,100,292201.0,3347632.6,2850929.466666667,0.0848942994050737,33.54,,,17,1633.3,1608.1,1671.6,1684.7,1646.4,1646.4,58.2890805607924,1629.36,1687.64,1571.07,1716.79,1775.08,1833.37,0.67,96.0,4.968354430379747,53.579035095842194,-3.12,0.65,7.76,87.28533911551557,7.835312641493888,0.6752424319229432,26.74642388344855,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,0.26,3.0,,,,3.0,83,20,100,,,3.0,70,80,-0.57,1.72,-0.48,-0.94,0.51,-1.23,0.05,62.0,True,11.0,3.0,Buy,1.5,1498.0
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,1981832279863.0,5311.0,5229.5,,4871.910239946167,,4880.011648583775,4707.241999999993,4989.838500000002,,,Bullish,100.0,61.19526985518449,184.50580378022096,206.7005273555449,-22.1947,41.06710443784672,-0.0790186634557461,14.75774536875094,40,82535.0,1019126.0,1232992.6666666667,0.0541072861572341,54.74,,,33,5271.34,5231.67,5339.34,5367.67,5299.67,5299.666666666667,131.2178491459591,5245.39,5376.61,5114.17,5442.22,5573.44,5704.65,0.67,69.0,17.734426956328974,18.285077951002226,-14.79,13.41,14.73,,,,10.79271667134085,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,-0.86,3.0,,,,3.0,63,0,33,,,98.0,70,65,0.29,-0.13,-2.12,-0.09,-1.45,-1.23,-0.7,2.0,False,26.0,0.0,Buy,1.269231,5390.961538
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1938139954102.0,139.48,138.26,,142.27194335187744,,149.12070684038397,140.8310000000002,154.78145,,,Bearish,0.0,46.61441726169372,-0.4830760332140187,-0.0631445460140373,-0.4199,14.54993774049252,0.2155482109498368,12.277029231713284,20,2432397.0,15037884.3,14580922.5,0.1499796524640866,52.75,,,33,138.87,138.26,140.32,141.16,139.71,139.71,3.238063873374213,137.86,141.1,134.62,142.72,145.96,149.19,0.67,22.0,0.977340186780565,-1.954168424012373,-26.19,-3.34,3.77,4.562792371356603,,0.0214806083195891,4.093678715247695,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,-0.29,3.0,,,,3.0,15,80,100,,,6.0,70,70,4.47,-0.61,-0.21,0.17,0.71,-1.2,0.91,99.0,True,14.0,3.0,Sell,1.741935,156.3125
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1794847536270.0,1854.0,1821.7,,1816.3723689288356,,1863.879221022917,1812.3819999999992,1919.0150000000003,,,Neutral,50.0,60.117883292342896,4.121986542425248,-6.081889065843605,10.2039,18.107586997696508,5.616953400934254,77.23987940296001,80,102206.0,1195474.7,1086307.1,0.0799362424663341,55.34,,,33,1838.3,1822.6,1862.1,1870.2,1846.4,1846.4,40.056868463044914,1833.97,1874.03,1793.91,1894.06,1934.11,1974.17,0.67,19.0,5.526780124082185,-3.180322732257564,-13.04,1.21,-1.36,75.2648885641213,,30.49537896955572,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,1.57,3.0,,,,3.0,59,0,67,,,80.0,70,55,-0.63,-0.57,-0.84,0.45,-0.47,-1.12,-0.41,7.0,True,18.0,3.0,Buy,1.013514,2386.621622
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1793611799442.0,6831.0,6813.0,,6642.531715751564,,6405.855763047191,6707.019999999995,6393.124999999996,,,Bullish,100.0,57.63814630776413,37.85029429907263,24.8952189776582,12.9551,25.20178285712456,4.170796797560046,76.52026397221606,100,29047.0,369786.5,354853.26666666666,0.0746393685345481,53.58,,,33,6780.16,6729.33,6876.66,6922.33,6825.83,6825.833333333333,145.70352047561457,6758.15,6903.85,6612.44,6976.7,7122.41,7268.11,0.67,62.0,1.2,15.174506828528072,-1.97,-3.12,-5.03,70.60100253216888,,4.051628647021616,51.13460620290613,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,1.71,3.0,,,,3.0,87,60,100,,,56.0,70,35,-0.59,-0.16,0.38,0.72,-0.15,-1.12,0.04,59.0,False,28.0,2.0,Strong buy,1.8,7005.0
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1766713223311.0,455.6,443.8,,,,,,,,,,,40.97072165037777,,,,,0.7763940808246251,50.91146234614431,40,4472288.0,12451474.8,,0.3274059061832524,59.98,,,33,447.04,438.47,461.79,467.97,453.22,453.2166666666667,25.274476447154235,442.96,468.24,417.69,480.87,506.15,531.42,0.67,4.0,-12.72030651340996,-12.72030651340996,-15.16,-17.04,-8.04,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,23,0,0,,,10.0,70,60,-0.72,-0.84,,-2.42,,-1.1,-1.33,0.0,False,,0.0,Strong buy,1.1,576.0
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,1727986877620.0,3641.9,3626.1,,3514.7124074999706,,3456.9181527716896,3474.018000000001,3580.460999999996,,,Bullish,100.0,59.65666257156472,60.81377659283589,43.52167686031153,17.2921,21.77716174394864,5.354663272390648,52.0253151024509,80,48634.0,1170852.0,1134949.3,0.0352761522722233,48.49,,,33,3627.4,3612.9,3662.2,3682.5,3647.7,3647.7,90.27343743879511,3596.76,3687.04,3506.49,3732.17,3822.45,3912.72,0.67,19.0,8.713432835820898,-3.16671098112204,-8.26,4.39,5.71,57.27689784081241,18.08565396307436,1.6310253376544728,24.030875440617727,33.4114656986002,13.1983875065427,3.4284977912538896,26.324896356147782,35.095897454420296,12.699752022132502,,40,,,35.095897454420296,,,,67,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,79,40,67,,,63.0,70,60,-0.5,-0.31,-0.39,0.03,0.07,-1.07,-0.22,23.0,True,13.0,3.0,Buy,1.5,3912.128205
