symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,294939604126.0,315.65,317.95,,309.8309942396144,,325.96739463199924,309.6479999999999,333.94024999999965,,,Neutral,50,59.60637986409738,-0.3709138244327619,-2.603534744249784,2.2326,22.45363356247708,7.491912140303082,96.916932252035,80,278841.0,450854.0,845282.3666666667,0.6160119225406004,50.54,,,33,311.6,307.55,319.85,324.05,315.8,315.8,9.933168445447633,310.68,320.62,300.75,325.58,335.52,345.45,0.67,14.0,1.495176848874591,-2.1998450813323074,-17.24,1.06,-2.83,53.77342419080068,1.68093862462529,1.9817602282253044,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,59,40,100,,,61.0,30,50,-0.08,-0.7,-0.37,0.79,-0.22,0.9,-0.12,35.0,False,30.0,0.0,Buy,1.45,366.2
SJVN,SJVN Limited,Utilities,Electric Utilities,291630077555.0,72.96,74.14,,74.02335824261962,,79.17994711349513,75.48900000000002,78.55530000000003,,,Bearish,0,47.2174410564031,-0.3869064037598093,-0.5604705727743445,0.1736,9.074931796159236,1.6014482662581695,77.74774643572701,60,2256485.0,2551262.2,3561353.2333333334,0.8870838010226947,55.44,,,33,72.18,71.39,74.33,75.69,73.54,73.53666666666668,1.9489803760463429,71.99,73.93,70.04,74.91,76.86,78.81,0.67,40.0,-0.9637572960499632,8.02487414865263,-28.68,-1.4,-0.94,44.64843032862125,,,17.593006235240733,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,31,20,33,,,16.0,30,60,0.19,-0.58,-0.21,0.22,-0.26,0.92,-0.13,33.0,False,45.0,0.0,Strong sell,2.0,82.0
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,291052332268.0,4925.1,5111.1,,4255.385857568341,,3502.6948896425565,4198.693999999998,3560.5935000000027,,,Bullish,100,60.64313108800141,250.59013212050468,217.041179264054,33.549,29.012680950184155,14.654530216966196,60.930577082981735,100,1594222.0,2413417.1,2306592.066666667,0.6290093763794654,17.37,,,0,4825.74,4726.37,5099.74,5274.37,5000.37,5000.366666666667,256.4762845633907,4796.86,5053.34,4540.39,5181.58,5438.05,5694.53,0.67,93.0,28.760784313725495,52.47987616099072,-6.08,28.32,35.33,135.68441410317868,,1.7808303365946023,101.12227198342607,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,80,60,67,,,97.0,30,70,-0.84,2.25,0.38,-1.53,1.42,0.92,0.34,86.0,False,48.0,0.0,Buy,1.166667,4674.666667
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,286706210205.0,1351.1,1371.8,,1262.190670126153,,1351.2146326065592,1264.716000000004,1399.858000000001,,,Bullish,67,66.88683834706876,30.213598810653597,11.91449276635502,18.2991,25.218232191859443,12.50728620201514,94.1253153463672,100,1768236.0,2678335.1,1994008.3,0.6851577479468256,47.82,,,33,1338.54,1325.97,1370.24,1389.37,1357.67,1357.6666666666663,35.61283268099598,1333.29,1368.91,1297.68,1386.71,1422.33,1457.94,0.67,50.0,12.21760797342192,12.404326123128111,-25.52,11.78,7.89,61.902667436383794,,,41.07934432664697,24.5223765466944,24.5026775944249,0.0011224714987505,3.269683132581456,-13.38156448303642,49.5020237978931,,60,,,-13.38156448303642,,,,33,,,,,,,,0,,,,,,True,0.32,3.0,,,,3.0,73,60,33,,,61.0,30,65,-0.41,-0.58,1.1,-0.17,-0.66,0.94,-0.15,31.0,False,34.0,0.0,Buy,1.821429,1281.5
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,285995694530.0,294.55,295.7,,289.979283948073,,269.2952780549029,290.45000000000005,268.0327500000001,,,Bullish,83,53.93644326434536,1.1651094973101408,-0.2113199898512432,1.3764,9.51035051852984,8.012467913458021,84.75265509102562,80,1508742.0,2780903.7999999984,2676164.5333333337,0.4992336495356236,54.98,,,33,291.74,288.92,297.14,299.72,294.32,294.31666666666666,9.310980507737968,289.89,299.21,280.58,303.86,313.17,322.48,0.67,38.0,1.779543883897731,7.109090909090913,-14.24,1.34,-2.55,11.341190603618555,,0.3891647820699325,,19.2824838682516,17.0779081040536,0.1858934055956,14.347747877705077,29.256166265204143,47.27468969239072,,100,,,29.256166265204143,,,,100,,,,,,,,0,,,,,,,,,,,,,72,100,100,,,61.0,30,50,0.57,0.17,0.83,0.31,-0.12,0.94,0.35,87.0,False,37.0,0.0,Buy,1.264706,354.235294
JUBLFOOD,Jubilant Foodworks Limited,Consumer Services,Restaurants,285910923537.0,423.45,433.4,,444.6297541334869,,515.6094609809574,448.7580000000006,529.8040000000008,,,Bearish,0,44.521744740964834,-6.874781493224077,-8.734708224325122,1.8599,22.1524214709008,-0.3764263027879126,78.95781613776222,40,1725704.0,2537162.6,4627653.466666667,0.6719237037211528,40.66,,,33,417.54,411.62,434.04,444.62,428.12,428.1166666666666,12.802330093416602,417.05,429.85,404.25,436.25,449.05,461.86,0.67,7.0,-2.655172413793106,-5.900000000000002,-41.1,-3.1,-0.26,65.02410859617333,,0.6451125350468085,17.674903917370703,16.283084515192,6.32078317310176,2.1387490483596903,17.145885282801217,103.16341174268422,9.57351654178152,,40,,,103.16341174268422,,,,100,,,,,,,,0,,,,,,True,0.69,3.0,,,,3.0,23,40,100,,,48.0,30,50,-0.3,-1.16,-0.64,0.0,0.35,0.94,-0.35,10.0,False,36.0,0.0,Sell,1.586207,540.0
METROBRAND,Metro Brands Ltd.,Retail Trade,Apparel/Footwear Retail,284690447479.0,1046.2,1044.1,,1026.1417269342471,,1070.8726631372756,1037.093000000001,1093.1892499999997,,,Bullish,67,56.96028196056189,0.0904245470344449,-4.3850747843425255,4.4755,15.429488626775823,5.805016181229783,100.0,80,65953.0,41354.3,46364.46666666667,1.8259311963942613,30.27,,,83,1030.8,1015.4,1066.8,1087.4,1051.4,1051.4,28.999175774757877,1031.7,1060.7,1002.7,1075.2,1104.2,1133.2,0.67,50.0,-5.5861384351592696,12.373791621911929,-21.95,-6.03,-3.19,69.46879150066401,,4.009859660457268,33.86403772464064,22.2112979639463,13.455487358891,0.787803226049219,14.207602327519853,17.289719626168228,19.4309669894505,,60,,,17.289719626168228,,,,67,,,,,,,,0,,,,,,,,,,,,,75,60,67,,,36.0,30,60,-0.48,-0.49,0.04,0.0,-0.22,0.94,-0.23,21.0,False,45.0,0.0,Buy,1.380952,1246.6
IKS,Inventurus Knowledge Solutions Limited,Commercial Services,Miscellaneous Commercial Services,282835514036.0,1699.9,1690.1,,1618.9886661424148,,1590.504184157063,1616.9140000000004,1576.706499999999,,,Bullish,100,58.45601690655997,17.94101034698565,19.486286092018798,-1.5453,30.30261874515977,1.2749478701221382,69.16276434379705,80,242678.0,122221.7,168963.4,2.2834694568858445,54.38,,,100,1663.3,1626.7,1738.2,1776.5,1701.6,1701.6,54.09067742473995,1672.85,1726.95,1618.76,1753.99,1808.08,1862.17,0.67,76.0,4.776873767258382,26.17086023899652,-4.34,4.34,0.45,40.26290857413549,,,25.233820843497124,31.4407409263322,26.093319579464303,0.268732610846868,,,31.385865311035,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,92,60,33,,,92.0,30,70,-0.43,-0.1,0.73,-0.39,-0.22,0.95,-0.08,39.0,False,37.0,0.0,Buy,1.166667,1901.444444
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,282562941665.0,3767.1,3761.0,,3540.933885781468,,3306.8652296251366,3562.377999999999,3216.2470000000008,,,Bullish,100,62.9974015354286,40.80474247162465,21.98679143642288,18.818,18.913984423953675,6.127450980392157,100.0,80,66750.0,98597.3,88639.83333333333,0.6954979661242998,53.32,,,33,3728.66,3690.23,3817.06,3867.03,3778.63,3778.633333333333,116.0118030405336,3709.09,3825.11,3593.08,3883.11,3999.12,4115.14,0.67,62.0,1.4734403620299488,17.721874999999997,-4.02,1.03,-0.49,69.69245114072802,,,44.49501890242834,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,79,40,67,,,85.0,30,40,-0.43,0.18,-0.05,0.51,0.11,0.95,0.06,62.0,False,45.0,0.0,Strong buy,1.4375,3850.142857
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,280240054609.0,1669.6,1671.8,,1561.3924038939,,1493.5579951660084,1554.5259999999969,1500.9047500000015,,,Bullish,100,62.653643336632,27.70762463437154,22.62592632126362,5.0817,28.10633022116992,6.432077516414856,84.37473977369562,100,178740.0,1120802.3,560281.9666666667,0.1602259549911541,55.9,,,33,1658.1,1646.6,1687.0,1704.4,1675.5,1675.5,57.82115912402382,1640.69,1698.51,1582.87,1727.42,1785.24,1843.06,0.67,75.0,-0.0239520958083886,25.91251885369532,-7.4,-0.46,-1.71,55.30308049022855,,15.998715724503908,34.407674710415336,21.5684326675447,20.4830601886689,0.0793397655689339,12.249126513366376,3.4612748457847897,22.4655253537949,,60,,,3.4612748457847897,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,20.0,30,45,-0.39,0.25,0.34,0.33,-0.18,0.96,0.07,63.0,False,30.0,2.0,Buy,1.285714,1680.035714
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,279026209875.0,7788.0,7906.5,,7644.547846697655,,7278.27034775132,7809.359999999999,7372.342500000002,,,Bullish,83,51.92993943718415,41.8514179944832,6.677346263865925,35.1741,10.136222542203512,2.137704918032787,80.85881165189276,80,308336.0,558218.2,548970.8666666667,0.5594846156972727,30.08,,,17,7680.66,7573.33,7927.66,8067.33,7820.33,7820.333333333333,297.74772481874163,7639.13,7936.87,7341.38,8085.75,8383.5,8681.24,0.67,62.0,3.220675944333996,18.882613341474585,-13.22,2.78,1.26,151.81286549707602,,,33.14812070496803,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,-2.7,3.0,,,,3.0,69,20,33,,,85.0,30,75,-0.68,0.15,-0.71,-0.95,-0.3,0.97,-0.5,5.0,False,44.0,0.0,Buy,1.5,8377.074074
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,276833619918.0,13301.0,13690.0,,13725.183502986849,,13618.620538989122,13869.55999999999,14102.824999999986,,,Bearish,0,44.689602362868335,-120.92771811788772,-141.26568280561364,20.338,15.863622449446003,-1.474074074074074,48.82954081848277,20,4841.0,5489.8,4082.633333333333,0.9311585143011022,61.39,,,67,13119.0,12937.0,13619.0,13937.0,13437.0,13437.0,339.0519502369783,13131.47,13470.53,12792.42,13640.05,13979.1,14318.16,0.67,10.0,-1.159247975031582,-4.20597767374865,-18.38,-1.6,-3.12,15.870114430433391,,0.3577763202603658,7.078657236751353,30.4074554922748,4.19585766414779,5.59199657269945,28.406653047561765,45.65492354871865,13.3392600744568,,60,,,45.65492354871865,,,,67,,,,,,,,0,,,,,,,,,,,,,21,60,67,,,85.0,30,50,0.96,-0.47,-0.91,0.22,0.16,0.97,-0.01,53.0,False,,0.0,Sell,,
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,272455092041.00003,232.76,246.29,,208.5460085073999,,224.9008668664508,204.0171999999998,229.29700000000005,,,Bullish,100,61.85394977254983,11.22186272615744,7.389917513715385,3.8319,25.67589817042049,17.644680313368713,82.4048386476296,100,1169103.0,1821130.1,935534.5666666668,0.6711820012309851,48.53,,,67,225.57,218.37,244.7,256.63,237.5,237.49666666666667,11.360360692048568,227.08,238.44,215.72,244.12,255.48,266.84,0.67,80.0,13.403166869671129,30.470852017937208,-22.93,12.96,11.44,109.688972667295,,,52.87843626588455,7.46537989758993,3.92513818785421,0.869564271940893,,,49.3307370894252,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,93,40,33,,,34.0,30,85,-0.75,-0.15,0.28,-2.63,-0.23,0.99,-0.7,2.0,False,,0.0,Buy,1.0,293.666667
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,272168861541.00003,4831.0,4866.2,,4090.312313197194,,3312.9020438612806,4079.858000000005,3127.9380000000024,,,Bullish,100,65.63102820592165,233.92496344107985,186.2327620047528,47.6922,26.893741172452675,10.96054021774082,94.4352271840996,100,917948.0,1632939.0,1347446.0,0.4698013953072985,24.84,,,0,4722.84,4614.67,4936.04,5041.07,4827.87,4827.866666666666,229.29456640657807,4716.35,4945.65,4487.06,5060.29,5289.59,5518.88,0.67,91.0,22.149178255372945,48.10386584505962,-2.52,21.71,28.72,99.68018157433198,,4.49776116324219,71.65826934971524,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.32365731708241,37.9597089005915,,60,,,22.32365731708241,,,,100,,,,,,,,0,,,,,,,,,,,,,80,60,100,,,97.0,30,85,-0.75,1.69,0.6,-1.34,0.49,0.99,0.14,71.0,False,42.0,0.0,Buy,1.25,4223.25
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,271950235463.00003,423.5,428.15,,410.6747260537579,,447.0542657306651,408.1650000000001,466.5802500000002,,,Neutral,50,60.16563625114318,6.971206847958513,2.3233917560246566,4.6478,21.71207968113409,9.757677854088367,87.30657311849359,80,577138.0,1529411.1,1750869.433333333,0.384082067696213,46.52,,,33,420.25,417.0,427.75,432.0,424.5,424.5,11.84769566069699,417.58,429.42,405.73,435.35,447.2,459.04,0.67,29.0,13.205025394279598,3.545232273838631,-21.65,12.77,11.25,19.566261943043003,,0.8756233065886233,7.19878040802919,8.71975489413093,7.547606866218361,0.219873962372018,8.984976965302817,22.590876652431508,9.13299333347383,,60,,,22.590876652431508,,,,100,,,,,,,,1,,,,,,,,,,,,,59,60,100,,,76.0,30,50,1.17,-0.67,-0.45,0.44,-0.16,0.99,0.07,63.0,False,50.0,1.0,Buy,1.520833,462.583333
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,270513628513.0,153.29,154.37,,161.30172467086567,,161.67714934494913,161.2895999999999,161.22290000000018,,,Bearish,0,45.22045975036145,-0.4914092038185345,-0.5899672424817888,0.0986,14.195122480587589,-6.313409118689655,18.358139642370748,20,4959383.0,8985646.8,6729551.966666667,0.5169766869546886,32.61,,,17,151.5,149.72,156.28,159.28,154.5,154.50333333333333,6.560897586392384,150.01,156.57,143.45,159.85,166.41,172.97,0.67,1.0,1.5165562913907231,-17.140540540540545,-27.8,1.08,1.54,13.956007938964657,,0.0042269369087227,6.684765987440603,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,11,40,33,,,7.0,30,60,1.6,-0.56,-0.56,-0.44,0.82,1.0,0.17,74.0,False,30.0,0.0,Sell,1.875,191.0
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,268413166623.0,963.45,960.8,,924.5178469457328,,873.4088113019944,915.6489999999998,868.7152500000014,,,Bullish,83,54.01820230120244,13.664381693274436,19.65122995067844,-5.9868,33.78393252762167,-0.5573618207152786,9.607431367398028,40,308152.0,571983.0,726437.3333333334,0.5004508331969141,34.62,,,17,955.94,948.42,970.04,976.62,962.52,962.5166666666668,25.44743622084329,950.73,976.17,925.28,988.9,1014.34,1039.79,0.67,68.0,3.4854994629430767,21.196301654192087,-4.99,3.05,1.53,25.373979457466422,,1.520437156140772,12.029168641237227,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,53,60,100,,,85.0,30,40,0.2,0.17,-0.39,0.68,0.1,1.01,0.15,72.0,False,42.0,0.0,Buy,1.111111,1098.666667
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,268121503753.0,17538.0,17912.0,,17370.60963964093,,16701.23190121568,16954.960000000017,17037.439999999966,,,Bullish,83,48.67281808910004,252.31347016892323,386.01466657443336,-133.7012,20.9678033308634,-5.562436056216682,19.57009801907541,0,15547.0,21570.5,31333.93333333333,0.6892225576642594,61.95,,,33,17350.34,17162.67,17862.34,18186.67,17674.67,17674.666666666668,722.7756714505553,17176.61,17899.39,16453.84,18260.78,18983.55,19706.33,0.67,33.0,11.154772467993409,5.447330447330447,-11.65,10.71,9.19,259.0137157051987,,4.083226272075628,204.423128749336,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,40,40,100,,,85.0,30,50,-0.92,-0.26,-0.2,0.03,2.07,1.01,0.14,71.0,False,48.0,0.0,Sell,1.0,23635.0
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,267279734457.0,321.71,322.06,,323.6773827434287,,327.3171027700413,322.9090000000002,334.6061500000003,,,Bearish,17,53.32539996807381,-0.4706332420412309,-1.0651986921072223,0.5946,24.80461882629477,0.786340852130323,96.06756856019058,80,514630.0,535898.0,518052.5,1.025908152882901,,,,50,319.92,318.14,323.09,324.48,321.31,321.31333333333333,2.7444107586732684,320.34,323.08,317.59,324.45,327.2,329.94,0.67,14.0,0.5186689579753064,-2.3552979026922167,-14.37,0.08,-3.81,42.86266254529951,1.3755911020280165,,20.0671394142812,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,49,40,67,,,61.0,30,30,1.35,-0.51,0.06,1.74,2.53,1.01,1.03,100.0,False,50.0,0.0,Neutral,1.214286,371.5
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,266312576787.0,2368.2,2353.3,,1957.8880534804932,,1595.9516601828673,1895.7459999999996,1505.6035000000013,,,Bullish,100,77.42803011956666,119.28825378514604,113.73053561610394,5.5577,42.8641919682812,9.259515570934248,93.82522116367052,80,733775.0,736374.0,732056.1,1.0484814148265582,53.15,,,100,2337.64,2307.07,2413.14,2458.07,2382.57,2382.5666666666666,88.4928736903041,2323.95,2412.45,2235.46,2456.69,2545.19,2633.68,0.67,97.0,21.40879729314057,72.86131386861312,-2.44,20.97,19.45,54.43262003815478,10.404617115845582,0.934318254778036,34.21837617308936,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89263576581938,7.113017822650571,,60,,,57.89263576581938,,,,100,,,,,,,,0,,,,,,,,,,,,,92,60,100,,,85.0,30,60,-0.55,1.84,-0.09,-0.46,0.37,1.02,0.22,79.0,False,43.0,0.0,Buy,1.192308,2085.293386
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,265954249629.00003,3277.2,3249.6,,2870.2047444574782,,2181.627247832196,2828.158000000002,2056.053000000001,,,Bullish,100,64.10165981839387,102.20283737786896,111.64131670368768,-9.4385,40.81995093889167,2.1889616463984978,53.79750274094085,80,260273.0,346712.6,430081.43333333335,0.7259409832151615,45.36,,,33,3227.0,3176.8,3313.7,3350.2,3263.5,3263.5,128.80509192356718,3212.8,3341.6,3083.99,3406.01,3534.81,3663.62,0.67,82.0,9.349349349349342,32.41212121212121,-4.85,8.91,7.66,75.55678517083966,16.226074190174224,0.6130084166552944,55.08656347177601,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,41.0,30,60,-0.74,2.53,0.71,-0.41,0.75,1.02,0.57,96.0,False,44.0,0.0,Strong buy,1.357143,2722.857143
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,263365224476.0,1022.3,1010.4,,989.9855536523152,,930.8142473044657,1012.7759999999996,905.413,,,Bullish,100,54.06951918987648,-1.4293910027455468,-2.488188775437284,1.0588,18.352114960147546,5.554981930820852,89.54371653160842,80,748602.0,715408.3000000014,831809.5000000001,1.061286509448485,34.92,,,50,1008.84,995.37,1035.14,1047.97,1021.67,1021.6666666666666,28.42969933925025,1008.09,1036.51,979.66,1050.73,1079.16,1107.59,0.67,79.0,-3.55660377358491,29.56907477820025,-10.01,-4.0,-7.89,11.646160856687173,,0.6322313314216149,27.64293245702377,12.700091402257,3.88863247421548,2.76512048152024,11.920750218094216,18.206302181524368,31.2242624466663,,60,,,18.206302181524368,,,,100,,,,,,,,0,,,,,,True,11.88,5.0,,,,5.0,82,60,100,,,61.0,30,75,0.19,0.05,-0.17,-0.02,-0.16,1.03,-0.02,50.0,False,30.0,0.0,Buy,1.153846,1176.692308
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,262092609215.0,21.43,21.7,,21.22819630857752,,21.67064080614295,21.39239999999995,21.208824999999997,,,Bullish,83,52.80964982562574,0.0365211556598765,-0.0403147159744909,0.0768,17.26346245022645,4.434697855750488,92.4978716948185,80,12083127.0,11211527.599999975,29890887.93333333,0.8993267601819734,39.47,,,17,21.15,20.86,21.86,22.28,21.57,21.566666666666663,0.6078230126573807,21.13,21.73,20.52,22.04,22.65,23.25,0.67,30.0,-5.967529618253618,4.562088314222975,-15.03,-6.41,-5.95,30.234198645598195,,,15.4687246660469,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,69,60,33,,,94.0,30,50,0.04,-0.49,-0.35,0.39,-1.08,1.04,-0.3,13.0,False,44.0,0.0,Buy,1.5,26.75
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,257476911922.0,1373.0,1336.2,,1113.2281874172747,,885.1348949250703,1092.4879999999998,866.1137500000001,,,Bullish,100,78.78024880648348,80.94421350660969,74.19638667745485,6.7478,53.874733031264746,12.008484255180294,76.97798735422172,80,4044102.0,1367025.4,1696499.4,3.724204731057316,17.0,,,67,1346.74,1320.47,1410.64,1448.27,1384.37,1384.3666666666668,50.184936377241605,1347.91,1398.09,1297.72,1423.18,1473.37,1523.55,0.67,96.0,32.548148863252415,71.4107365792759,-3.45,32.11,39.12,81.5461094844124,,1.0341523562865609,47.70776068158004,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,85,40,67,,,97.0,30,85,-0.68,2.9,-0.24,-1.38,0.34,1.06,0.19,76.0,False,42.0,0.0,Strong buy,1.304348,1214.826087
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,256305687005.0,4076.1,4115.3,,4253.72817711261,,4854.088987199476,4247.628,4918.681500000001,,,Bearish,0,42.59232913643051,-50.55774029417898,-40.60920651484974,-9.9485,15.321912851749309,-0.3934314060896317,37.52056178241426,0,166251.0,246735.8,268975.86666666664,0.6748048658719238,42.24,,,33,4045.16,4014.23,4115.86,4155.63,4084.93,4084.933333333333,109.47734075453324,4021.36,4130.84,3911.88,4185.58,4295.05,4404.53,0.67,12.0,-3.4099526066350734,-3.079227696404804,-36.7,-3.85,3.16,40.404030391491176,8.349193715243313,,28.487006311982675,21.2979909920349,20.455573858028,0.0533568128829457,0.760928733478727,-19.93538228576236,20.0416551372687,,60,,,-19.93538228576236,,,,67,,,,,,,,0,,,,,,True,-0.23,3.0,,,,3.0,7,60,67,,,30.0,30,55,-0.17,-1.08,0.29,0.55,-0.35,1.06,-0.15,31.0,True,16.0,3.0,Strong sell,2.264706,4360.733333
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,255552822279.0,7852.0,7844.5,,7849.724430691588,,8316.009534476987,7857.730000000013,8451.152500000002,,,Bearish,33,52.998037594558745,-6.439197873512057,-26.370883886125917,19.9317,20.42677619067558,1.95416477309615,93.517011646519,80,10870.0,23973.4,30551.43333333333,0.4140100703093459,56.32,,,33,7799.0,7746.0,7896.0,7940.0,7843.0,7843.0,175.0483748399654,7764.48,7939.52,7589.43,8027.05,8202.1,8377.15,0.67,20.0,2.5332985113606687,0.0382214294814626,-31.72,2.09,4.93,39.10344934056505,,2.23278599553339,26.813045149143736,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,52,80,100,,,11.0,30,30,0.09,-0.65,1.83,0.97,-0.34,1.06,0.38,89.0,False,71.0,0.0,Neutral,1.0,9857.5
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,255349221483.0,8122.0,8294.5,,6716.959727986185,,4293.06509325915,6708.928000000004,3672.2415,,,Bullish,100,59.10465450540253,398.963463497259,365.3784810801472,33.585,32.96126119369198,14.289734749876873,91.96038077329034,100,706843.0,2895703.7,2431170.433333333,0.2371131094908845,26.74,,,17,7959.0,7796.0,8356.0,8590.0,8193.0,8193.0,518.5592423572973,7862.72,8381.28,7344.16,8640.56,9159.12,9677.68,0.67,99.0,1.2718204488778055,126.87150837988828,-6.79,0.83,7.84,265.66097969436885,,3.486562391061568,149.9651130702195,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,83,40,100,,,97.0,30,85,-0.91,4.35,-0.21,-1.92,0.47,1.06,0.36,88.0,False,49.0,0.0,Buy,1.2,8667.333333
