symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4727079368896.0,1176.6,1174.0,,1123.6873793811114,,1294.4938839014123,1107.1750000000038,1109.107999999998,1169.1549999999968,1349.6645000000055,,,Bullish,67.0,62.53724431703599,22.209989130428312,9.8135434491262,12.3964,16.496643862787312,13.03679508117973,91.37615586759416,90.6757272058302,-6.38665132336026,128.4577807131845,80,730171.0,17301199.1,14344835.0,0.0392403877035495,52.05,859119198.5999999,85.91,89.0702,,,33,1171.86,1167.13,1183.56,1190.53,1178.83,1178.8333333333333,32.77242559881525,1196.7922053791144,1017.5577946208932,1187.7,1013.9,1278.9,982.4,1528.0,982.4,1728.0,982.4,2006.45,1187.7,1m high,0.94,46.86,19.77,1187.7,1013.9,982.4,,,,False,14270006.55,0.052,5.263,,1168.41,1184.79,1107.3,1728.0,1797.3,1866.6,7.96,57.0,13.0693830482414,1.343669250645987,-31.91,2.1654584514983557,2.498394398156804,0.7874085,10.43,-8.67,15.893470790378004,5.229909088213844,1.2412352760495853,10.452096702319992,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,13.50385401661201,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,0.14,3.0,,,,,3.0,65,100,67,,72.0,30,30,0.92,-0.47,0.89,0.69,-0.1,-2.34,0.38,88.0,False,78.0,0.0,Buy,1.627451,1191.719619
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4702585986328.0,1949.2,1940.0,,1902.5074000075508,,1798.0125346130772,1956.935000000004,1885.1239999999984,1830.020000000001,1778.9864999999988,,,Bullish,83.0,53.211569729888446,20.459787306325097,26.790560638366067,-6.3308,30.84408110520699,0.417289165936847,4.252067954042773,8.742207201609876,-80.27937551355794,-49.27188888421987,60,66124.0,2907803.8,2306226.3666666667,0.0212828124777713,67.46,128888900.8,12.89,39.3783,,,33,1935.5,1921.8,1957.4,1965.6,1943.7,1943.7,33.84198510911026,1997.8002064712348,1916.0697935287724,2046.9,1875.1,2046.9,1756.8,2046.9,1613.6,2046.9,1548.0,2046.9,2046.9,1m high,5.01,5.01,25.92,2046.9,1910.0,1756.8,,,,False,2398575.05,0.028,3.941,,1940.74,1957.66,1893.08,2061.44,2117.56,2173.68,2.0,68.0,2.557087235609815,6.98133918770582,-4.77,2.141601603412853,1.8147662240181373,0.36276153,-0.08,-3.31,38.66524373068424,,2.3444931196393664,28.13513945158272,,,,11.405284294854928,16.617162632319193,22.9312982093963,,40,,,16.617162632319193,,,,100,,,,,,,,0,,,,,,True,-0.17,3.0,,,,,3.0,64,40,100,,64.0,30,30,-0.31,0.23,0.45,1.18,-0.05,-2.34,0.3,82.0,False,89.0,0.0,Buy,1.257576,2180.363636
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4436534487091.0,14108.0,14190.0,,13745.947821927062,,13946.484129979026,13811.299999999992,13651.820000000009,13373.399999999989,14566.734999999995,,,Bullish,83.0,57.35462395334634,130.80479719678442,90.87912915086488,39.9257,12.558245986684726,4.954619848236869,85.00191176359222,88.34163835459577,-26.70957361222848,92.0093575392046,80,17026.0,462547.1,539239.9,0.034491022428078,52.46,240202808.0,24.02,41.7045,,,33,14048.34,13988.67,14174.34,14240.67,14114.67,14114.666666666666,284.5439661242319,14359.003240816572,13263.59675918341,14500.0,13197.0,14598.0,12700.0,15459.0,12201.0,17370.0,12201.0,17370.0,14500.0,1m high,2.78,23.12,15.63,14440.0,13197.0,12700.0,,,,False,420986.55,0.041,4.429,,14036.86,14179.14,13804.21,17370.0,17673.79,17977.58,10.74,61.0,-2.45453916891378,3.1889994148624927,-18.78,1.8401606929842025,2.150373982330384,1.2686388,-5.09,-11.74,30.94451395091342,,,20.99568157747259,,,,26.609810785751524,-1.3685140098641728,7.1836174552669,,20,,,-1.3685140098641728,,,,33,,,,,,,,0,,,,,,True,0.9,3.0,,,,,3.0,72,20,33,,97.0,30,45,-0.15,-0.07,0.04,0.62,-0.01,-2.34,0.08,57.0,False,84.0,2.0,Buy,1.25,15965.928571
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4372347004700.001,4980.7,4912.4,,4569.176237879242,,4195.758997334795,4750.709999999997,4476.275999999998,4357.507999999999,4174.633999999999,,,Bullish,100.0,73.99530857988394,135.01021746456718,123.3724096852574,11.6378,45.85586424648585,6.49347872567885,37.83056844841102,58.26199936926199,-4.874968426370345,120.21283646244736,60,49279.0,723667.7999999791,861056.0333332985,0.0647676361330851,69.18,245443915.3,24.54,41.3518,,,33,4914.94,4849.17,5015.44,5050.17,4949.67,4949.666666666667,84.77666716407926,5027.973541779438,4473.446458220556,5000.0,4524.4,5000.0,3962.8,5000.0,3825.0,5000.0,3303.1,5000.0,5000.0,1m high,0.39,0.39,50.79,5000.0,4524.3999,3962.8,,,,False,697303.1,0.086,5.986,,4959.51,5001.89,4811.15,5319.81,5489.36,5658.91,2.0,79.0,9.465934065934064,15.454334724153917,-0.39,1.7497188977382931,1.5929239898662009,0.9703946,6.83,0.18,87.13717627752614,28.13542785146943,1.6605069953075051,55.49763021783363,37.1354338200315,30.7096383719171,1.95000955231484,44.87230382426889,51.99475616987671,8.59631896236756,,40,,,51.99475616987671,,,,67,,,,,,,,0,,,,,,True,1.32,3.0,,,,,3.0,71,40,67,,97.0,30,55,-0.68,0.6,0.31,0.7,0.16,-2.34,0.22,74.0,True,1.0,3.0,Strong buy,1.297297,5111.864865
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4234216008911.0,3425.7,3455.4,,3202.220449484015,,3243.7284600742914,3242.655,3143.2459999999965,3135.220999999998,3364.204500000001,,,Bullish,100.0,65.64201230164355,81.21587933239107,56.9988858815748,24.217,32.13458907725244,8.360220155627244,93.36035513709942,97.7867850456998,-17.137154262902857,132.22721048580226,100,97681.0,2797438.6,2653303.2,0.0319402704745566,58.46,334625801.7,33.46,76.3528,,,33,3414.8,3403.9,3442.8,3459.9,3431.9,3431.9000000000005,79.81808238745917,3480.472068142759,3004.837931857241,3485.8,3079.4,3485.8,2900.4,3787.0,2896.0,3839.9,2896.0,3839.9,3485.8,1m high,1.75,12.09,18.29,3485.8,3079.3999,2900.3999,,,,False,2397831.25,0.042,4.864,,3405.75,3445.65,3324.3,3839.9,3941.3,4042.71,4.08,58.0,6.693036003488215,2.02215736494132,-10.79,2.5351869722588747,2.4032573255390908,1.5990877,4.05,-2.6,20.8540816947708,,0.6066479597423494,10.770252546004617,,,,25.925892491179457,34.44917335079391,15.0872768762887,,40,,,34.44917335079391,,,,100,,,,,,,,0,,,,,,True,0.33,3.0,,,,,3.0,87,40,100,,97.0,30,55,0.19,-0.11,0.17,0.34,0.08,-2.34,0.13,64.0,False,96.0,0.0,Buy,1.076923,4173.487179
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,4094079016113.0,3050.9,3050.0,,2974.537590919024,,2592.128048467223,3093.87,3046.388,2650.943999999999,2446.860636006897,,,Bullish,83.0,49.35093004245788,-0.2422333259705738,11.600329130178586,-11.8426,19.19347995858784,0.80954269098599,30.86381381341625,30.272736043897,-67.5249169435215,-50.68031283458365,20,60938.0,938302.3999999994,1565059.700000001,0.0558941201840072,32.32,185915744.2,18.59,28.6051,,,17,3040.0,3029.1,3057.8,3064.7,3046.9,3046.9,67.40199022424723,3230.5297394991403,2957.2102605008595,3219.7,2972.7,3245.0,2400.1,3245.0,1753.0,3245.0,1753.0,4064.015499,3219.7,1m high,5.53,6.36,74.04,3219.7,2972.7,2865.2,,,,False,1138803.15,0.057,4.017,,3034.05,3067.75,2983.5,3219.7,3287.1,3354.5,2.5,85.0,-4.953425340353282,21.115522032552605,-5.98,1.6855088959496378,2.2141876595434686,1.4314626,-7.59,,48.91763577854705,,3.055460038470017,26.08005937088645,,,,18.062300051227147,16.005185703231952,8.00558083319251,,0,,,16.005185703231952,,,,67,,,,,,,,0,,,,,,True,0.13,3.0,,,,,3.0,45,0,67,,5.0,30,55,-0.6,0.76,0.04,0.54,-0.52,-2.34,0.04,52.0,False,83.0,0.0,Buy,1.0,3650.25
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4054606778809.0,207.8,208.99,,215.2502131006785,,183.82250904747167,214.2825000000001,221.94500000000005,207.0915,176.92085,,,Neutral,50.0,39.518716532735446,-3.359419992625078,-3.029299614103615,-0.3301,15.23010058086521,-2.7426752784798207,25.436120699354063,38.72360115079921,-93.03797468354416,-119.95288903217566,0,955002.0,14793929.5,26959590.133333333,0.0524886890959214,43.71,198449415.6,19.84,21.4563,,,33,206.81,205.81,208.7,209.59,207.7,207.69666666666663,5.4492008178760285,223.8099401073784,204.75505989262183,228.94,206.7,254.2,206.7,254.2,130.7,254.2,114.24,254.2,228.94,1m high,10.17,22.33,81.9,228.94,206.71,206.71,,,,False,24254323.2,0.04,4.53,,206.44,209.16,202.35,228.94,234.39,239.84,3.88,29.0,-5.751088534107392,-10.04329004329004,-18.25,1.7340350452477935,2.740022548428541,0.7697647,-8.39,-5.75,28.111852162502203,,1.911413650511016,23.52827687725985,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,0.21,3.0,,,,,3.0,27,60,100,,47.0,30,30,-0.5,0.6,0.54,0.72,-0.09,-2.34,0.26,78.0,False,84.0,0.0,Sell,1.222222,252.555556
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3909316839844.0,397.4,400.0,,388.79829071069855,,395.9007289428084,386.8199999999992,389.6560000000003,382.4544999999987,403.2512000000004,,,Bullish,83.0,58.4680007414881,2.4701773864941288,0.5262014790515384,1.944,26.494247209790096,3.287849252761528,93.02562301643518,97.67520767214504,-10.878661087866217,146.70734397614743,100,256856.0,10515466.4,16688135.166666666,0.0218380882970016,71.93,102074574.4,10.21,69.83120000000001,,,33,396.2,395.0,398.7,400.0,397.5,397.5,7.162153970359403,400.7093268376799,372.9306731623184,400.0,368.4,413.8,368.4,434.9,345.5,453.2,345.5,460.38,400.0,1m high,0.65,14.04,15.02,400.0,375.1,368.4,,,,False,13098472.0,0.021,3.675,,395.61,399.19,390.24,453.2,460.36,467.52,7.79,64.0,4.167758846657923,4.854881266490759,-12.31,1.2804988663147503,1.975954425425977,0.9511455,1.53,2.28,19.47437801071237,,3.287941102648296,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,0.04,3.0,,,,,3.0,80,40,100,,60.0,30,40,-0.21,-0.11,0.67,0.86,-0.1,-2.34,0.22,74.0,False,74.0,0.0,Buy,1.320513,462.560976
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3904762449951.0,1257.0,1253.9,,1286.457189745048,,1269.394213283045,1265.0749999999991,1301.9779999999994,1287.299000000001,1286.388499999999,,,Bearish,0.0,44.98898459579191,-17.739607621901314,-20.58514656394267,2.8455,21.73723678918266,2.419946223417261,75.40179136206854,72.13739144518793,-36.78474114441413,-15.195229851900036,60,188988.0,6151907.199999994,7342495.699999961,0.0271648172983201,54.97,237557916.0,23.76,98.7548,,,33,1254.1,1251.2,1259.9,1262.8,1257.0,1257.0,24.44487402489797,1340.0291960134105,1190.1208039865878,1348.0,1210.6,1400.1,1210.6,1405.7,1150.3,1418.3,1042.5,1418.3,1348.0,1m high,7.24,12.83,20.58,1348.0,1210.6,1210.6,,,,False,7865807.15,0.024,5.539,,1250.89,1263.11,1198.38,1418.3,1476.92,1535.54,2.75,50.0,-6.667656667656665,-1.796875,-11.37,1.5816732427332432,1.9318816352840755,1.3100437,-9.31,-8.56,14.134712695378386,1.7528699375526489,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,0.06,3.0,,,,,3.0,31,40,67,,60.0,30,55,-0.08,-0.1,0.14,0.69,-0.12,-2.34,0.1,60.0,False,70.0,0.0,Sell,1.130952,1592.527907
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3895994642578.0,1701.8,1700.0,,1761.619113860239,,1610.896032574523,1772.2400000000016,1799.5740000000003,1682.1030000000003,1580.2145,,,Neutral,50.0,36.721514382073885,-31.370223495735445,-21.36781557760055,-10.0024,26.725828688000387,-3.7606740937623706,32.29953479715868,31.136606128809493,-75.02410800385732,-98.23854736101836,20,60812.0,2607454.8,2011985.2,0.0212583538807682,66.41,103489861.6,10.35,31.823600000000003,,,33,1690.1,1678.4,1709.2,1716.6,1697.5,1697.5,37.55916034996996,1890.68135088716,1653.7986491128436,1859.7,1650.0,1891.1,1650.0,1891.1,1293.5,1891.1,1290.5,1891.1,1859.7,1m high,9.28,11.12,31.87,1859.7,1650.0,1650.0,,,,False,2017343.95,0.03,5.608,,1692.41,1711.19,1631.22,1859.7,1930.28,2000.86,2.24,49.0,-9.091880341880344,-2.2178809469087644,-10.01,1.7543585628577405,2.187461409824121,1.2022077,-11.73,,29.043185910180814,,2.412843441629839,16.303497567770922,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,0,,,,,,True,0.02,3.0,,,,,3.0,35,40,100,,2.0,30,40,-0.25,0.07,0.94,0.58,0.02,-2.34,0.27,79.0,False,83.0,0.0,Sell,1.270833,2027.208333
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3680272393473.0,1348.3,1350.0,,1237.4346021658014,,1355.8397771047785,1271.4350000000002,1191.6979999999976,1241.6889999999992,1412.4089999999983,,,Bullish,67.0,68.53820922523835,53.90385959323817,46.51763593861129,7.3862,31.846078245362307,6.081825334382373,65.7120238628559,80.87775977068077,-16.223855285472037,84.85107009645387,100,174074.0,3160463.5,4284751.300000002,0.0522602920042389,60.13,234703974.2,23.47,37.2944,,,33,1342.06,1335.83,1358.86,1369.43,1352.63,1352.6333333333334,34.96826353495588,1417.10607159624,1125.7639284037605,1377.0,1121.0,1377.0,1030.0,1619.9,1030.0,1780.1,1030.0,2012.2,1377.0,1m high,2.13,32.03,30.9,1377.0,1144.5,1030.0,,,,False,4016111.65,0.045,7.374,,1339.56,1357.04,1278.36,1780.1,1850.04,1919.97,6.17,78.0,18.79295154185022,14.282081708764196,-24.26,2.6993245653478484,2.893888286466219,0.80363214,16.15,-2.95,20.976529561302247,4.971382014334083,7.909132024696985,12.64113582001162,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,0.14,3.0,,,,,3.0,73,80,100,,72.0,30,40,0.87,-0.15,0.63,0.69,-0.07,-2.34,0.39,89.0,False,74.0,0.0,Buy,1.895349,1260.190476
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3583427783203.0,285.9,286.95,,287.95107626247136,,324.239121898349,282.7274999999994,284.95900000000114,294.2145,331.0845000000015,,,Bearish,33.0,51.41119829953608,0.0628531374828185,-0.7861100347475796,0.849,15.642124992523753,0.864349973540303,79.31055475494735,85.66952398968915,-47.33096085409273,69.84273820538907,80,433101.0,18354520.39999999,15226838.999999998,0.0212038644191125,57.62,123823575.9,12.38,69.0035,,,33,285.31,284.73,286.41,286.93,285.83,285.8333333333333,4.695110592655067,289.7043528005637,275.75064719943504,292.55,275.0,314.25,275.0,334.25,275.0,427.0,275.0,498.87063949,292.55,1m high,2.33,49.35,3.96,292.55,275.0,275.0,,,,False,15590483.25,0.03,3.528,,284.73,287.07,281.2,427.0,431.7,436.39,30.05,36.0,-0.8324661810614061,-7.445775331822597,-33.04,1.7103643383630254,1.6322503707908198,0.45276725,-3.47,-0.17,18.0500400901555,,,13.952908357907976,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,0.02,3.0,,,,,3.0,52,40,0,,40.0,30,30,1.57,-0.54,0.66,1.24,-0.27,-2.34,0.53,94.0,False,77.0,0.0,Neutral,1.638889,326.657143
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3519611760406.0,12148.0,12190.0,,11714.920017202909,,11746.419307873255,11887.94999999998,11540.040000000014,11507.010000000017,11811.475000000008,,,Bullish,100.0,62.00044546448193,149.28667562853298,133.92729798664476,15.3594,12.889997887227652,2.5493837582306265,75.30061740515369,65.29969257224406,-15.502555366269169,137.25773560062825,80,8004.0,235990.7,265295.9666666667,0.0289262171851509,52.62,97232592.0,9.72,37.7372,,,33,12104.34,12060.67,12197.34,12246.67,12153.67,12153.666666666666,208.6613637752665,12236.375300461536,11539.524699538422,12239.0,11288.0,12239.0,10706.0,13110.0,10325.0,13110.0,10325.0,13110.0,12239.0,1m high,0.75,7.92,17.66,12239.0,11355.0,10706.0,,,,False,294689.55,0.028,4.04,,12095.83,12200.17,11707.14,13110.0,13550.86,13991.71,2.18,55.0,4.22994422994423,0.4797353184449958,-7.34,1.4529215399298931,1.829436494335698,1.0488812,1.59,4.89,41.8723286915759,,1.9564357447198013,19.969043209413265,,,,19.07224904793938,21.22969667922059,14.025413269821598,,20,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,0.45,3.0,,,,,3.0,79,20,67,,19.0,30,40,0.18,-0.19,0.16,0.85,-0.02,-2.34,0.2,72.0,False,70.0,0.0,Buy,1.184211,13875.393684
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3323381965083.0,2080.4,2086.0,,1880.4043261931613,,1881.462345582804,1935.565,1836.9519999999995,1799.9079999999992,1917.6784999999988,,,Bullish,100.0,71.96559622092394,67.02586701090422,48.89048991598115,18.1354,33.01989406288766,10.854158895934354,86.58528815120309,93.63985433218932,-13.621737575974224,143.30931496682663,80,45631.0,1633273.3,1445612.1666666695,0.0260302101264482,65.07,94930732.4,9.49,37.7806,,,33,2070.7,2061.0,2088.0,2095.6,2078.3,2078.3,44.28947352172669,2110.478067264851,1760.651932735149,2118.5,1822.0,2118.5,1640.5,2118.5,1597.0,2195.0,1597.0,2195.0,2118.5,1m high,1.83,5.51,30.27,2118.5,1822.0,1640.5,,,,False,1413773.9,0.034,6.658,,2069.33,2091.47,1991.82,2257.56,2346.14,2434.72,2.0,77.0,11.14435302916979,14.025760482323928,-5.22,2.5832090962059056,2.2700689720501366,1.4520342,8.5,10.13,33.027464676932844,,5.219909681186562,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,0.09,3.0,,,,,3.0,79,20,100,,52.0,30,55,-0.45,0.15,0.54,0.51,-0.01,-2.34,0.15,66.0,False,83.0,0.0,Buy,1.375,2367.583333
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3315775062410.0,346.65,349.9,,355.88451502344043,,359.0019585630405,346.82249999999954,355.0759999999997,371.483,357.28400000000045,,,Bearish,0.0,46.21677918134303,-2.473657022059172,-3.3539077863829005,0.8803,19.99737926202946,-0.1584101382488512,69.93418787815467,76.84341270538201,-53.36134453781541,23.104494072230004,40,343546.0,8955472.299999971,10911540.500000011,0.0357583583650829,46.25,119090220.9,11.91,48.8768,,,33,345.51,344.38,348.51,350.38,347.38,347.3833333333334,6.165835574429766,352.7844187348819,340.8605812651172,355.0,340.25,405.0,340.25,414.4,340.25,414.4,315.55,448.45,355.0,1m high,2.41,19.54,9.86,355.0,340.25,340.25,355.0,340.25,20.0,False,9281806.0,0.038,2.526,-2.31,345.11,348.19,337.17,414.4,423.88,433.37,7.14,22.0,-2.57166947723441,-12.902010050251262,-16.35,1.6187961517126572,1.754499847542504,0.5185972,-5.21,-2.57,12.109197610647293,,0.756927352933058,5.626022394326766,,,,2.36383231810779,15.859383853264466,20.234650612532,,60,,,15.859383853264466,,,,67,,,,,,,,0,,,,,,True,0.19,3.0,,,,,3.0,23,60,67,,47.0,30,30,1.42,-0.35,0.33,1.09,-0.15,-2.34,0.47,92.0,False,77.0,0.0,Strong sell,1.16,435.68
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3228451631289.0,11734.0,11800.0,,10626.077134175432,,9826.365522807291,10998.824999999992,10455.449999999995,10076.2,9690.865000000003,,,Bullish,100.0,69.70299032772103,415.9641644233288,347.3064183577926,68.6577,49.147790218803785,5.4267744833782565,59.97483336473309,72.80237052421053,-8.060786257020151,95.4264208713408,100,10669.0,301844.5,435427.93333333335,0.0264520814185595,,125190046.0,12.52,41.7422,,,0,11686.34,11638.67,11771.34,11808.67,11723.67,11723.666666666666,246.15642132274252,12156.790209969726,9840.85979003026,11856.0,9993.0,11856.0,9501.0,11856.0,8624.0,11856.0,8132.5,12774.0,11856.0,1m high,1.04,1.04,44.29,,,,,,,,,,,,11672.46,11795.54,11241.69,12718.63,13210.94,13703.25,2.0,73.0,16.872509960159363,10.43764705882353,-1.03,2.047668648830916,2.251040943460929,1.0360352,14.23,7.58,27.90597015102852,,0.5039669027615018,21.81492364012979,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,80,60,67,,97.0,30,40,-0.02,0.51,0.35,0.72,0.14,-2.34,0.34,85.0,False,77.0,0.0,Buy,1.535714,11643.880952
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3147543914418.0,1321.0,1330.0,,1261.370949243713,,1206.5165764613898,1262.3400000000006,1264.0940000000005,1243.5380000000002,1210.9500000000007,,,Bullish,100.0,66.59408200740165,15.44011881928668,6.436147292417717,9.004,23.52458496431868,6.463571889103808,94.62380942862237,96.61985572469408,-13.096351730589326,195.35558929219604,80,115802.0,1397259.099999994,1638426.8666666592,0.0700486430426962,53.31,152974442.0,15.3,39.3935,,,33,1314.46,1307.93,1331.26,1341.53,1324.73,1324.7333333333331,26.33484845131188,1320.1623278673324,1204.5176721326688,1335.0,1212.2,1335.0,1210.7,1335.0,1102.5,1335.0,1022.3,1335.0,1335.0,1m high,1.06,1.06,29.22,1332.0,1218.0,1210.7,,,,False,1709795.5,0.069,4.362,,1314.42,1327.58,1250.93,1461.15,1531.22,1601.29,2.0,60.0,6.877022653721683,2.9297179367305524,-1.05,2.085028003663676,2.093138287043303,0.8659708,4.24,4.91,13.034040453872718,,0.0311465457965957,9.951763988927532,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,0.59,3.0,,,,,3.0,79,60,67,,31.0,30,40,0.25,0.14,0.19,0.81,0.55,-2.34,0.39,88.0,False,71.0,0.0,Buy,1.557143,1374.25
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3101778563232.0,4756.2,4645.0,,4478.142969910116,,4382.374190826986,4569.705,4431.609999999997,4309.702999999992,4365.698499999998,,,Bullish,100.0,69.22720446815092,71.47137500246481,60.93173899576774,10.5396,16.60617979221663,3.997026282415713,65.34072106140104,71.71330572962725,-4.155844155844215,170.0123388777753,80,220382.0,572542.7,623135.2666666667,0.3581331548371506,62.06,1048180868.4,104.82,28.3612,,,33,4704.74,4653.27,4788.34,4820.47,4736.87,4736.866666666666,88.5284117678877,4740.019726021988,4399.390273978012,4769.0,4305.8,4808.6,4148.8,4836.3,3479.1,4978.0,3479.1,5674.75,4769.0,1m high,0.27,4.66,36.71,4774.0,4392.0,4148.7998,,,,True,620339.75,0.392,4.559,,4734.07,4778.33,4579.14,5110.31,5287.37,5464.43,2.0,53.0,7.1216216216216175,-0.7884856070087648,-4.46,1.6201459123293684,1.953867567173068,1.070925,4.48,-14.62,34.89503316943042,7.750343198174345,3.78588316047965,29.018277024081183,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.68,3.0,,,,,3.0,79,80,100,,72.0,30,65,-0.3,0.03,0.78,0.51,0.05,-2.34,0.21,74.0,True,6.0,3.0,Strong buy,1.333333,5193.416667
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,3041911572376.0,238.3,240.2,,250.4372991350722,,257.62732887779606,244.9215,247.78800000000007,265.95350000000025,259.05600000000004,,,Bearish,0.0,37.33292611116683,-2.552621915666549,-2.3506220892291068,-0.202,19.413103214957967,-4.2048560861874815,21.705847020529664,29.49843029490246,-87.79679734953059,-95.68204385046351,0,1018233.0,11072418.999999994,14275112.999999998,0.0857022896583246,48.26,242644923.9,24.26,30.7927,,,33,237.06,235.83,240.46,242.63,239.23,239.23333333333332,4.505790445388528,254.1733069046149,235.66969309538507,254.2,236.09,304.95,227.65,307.5,227.65,307.5,227.65,345.0,254.2,1m high,6.67,29.04,4.68,254.2,236.09,227.65,,,,False,10819888.8,0.098,4.175,,237.17,239.43,233.79,254.2,258.71,263.21,3.53,16.0,-2.356074574882196,-15.973201692524684,-22.5,1.6100146303312466,1.7467368204053133,0.061212942,-5.0,-2.36,7.237089857748516,,0.5041537746203173,4.24673833576865,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,0.71,3.0,,,,,3.0,7,60,100,,47.0,30,30,3.06,-0.47,0.07,1.26,-0.11,-2.34,0.76,97.0,False,102.0,0.0,Strong sell,1.37931,307.366667
