symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SPMLINFRA,210.43,183.0,182.16,,,,False,171260.6,0.787,4.377,,5994
SPORTKING,241.51,194.0,167.55,,,,False,1134866.0,0.191,3.7,,984
SPRL,103.0,88.8,82.7,,,,False,640.0,0.0,11.592,,1078
SRD,42.42,36.0,36.0,,,,False,32129.0,0.906,3.276,,459
SREEL,248.9,206.72,192.0,,,,False,24529.3,0.451,4.689,,3114
SRF,2970.0,2550.0,2550.0,,,,False,578952.4,0.291,10.039,,5991
SRGHFL,335.0,262.15,261.85,,,,False,10019.3,0.214,4.789,,737
SRHHYPOLTD,521.9,475.1,475.1,521.9,475.1,20.0,False,7417.15,1.167,2.848,-4.857,4758
SRIVASAVI,92.4,78.2,49.5,,,,False,6550.0,0.153,5.323,,848
SRM,536.3,477.65,458.05,,,,False,88601.25,1.947,3.423,,588
SRPL,0.36,0.32,0.32,,,,False,71388.75,0.0,14.0,,2105
SRTL,42.2,39.0,38.7,42.2,39.0,20.0,False,33077.95,0.831,2.795,-6.256,115
SSDL,72.0,51.53,51.53,,,,False,83106.65,0.782,6.686,,496
SSFL,288.25,226.25,175.7,,,,False,14575.0,0.309,4.863,,738
SSWL,328.4,264.65,221.32,,,,False,1036500.8,0.357,5.803,,5232
STALLION,279.0,212.9,170.58,,,,False,3863966.35,0.142,4.556,,389
STANLEY,160.25,135.0,135.0,,,,False,110005.7,3.42,4.673,,531
STAR,1100.0,960.0,960.0,,,,False,276660.55,0.609,3.668,,5997
STARCEMENT,212.92,195.91,195.91,,,,False,184994.7,0.162,5.011,,2265
STARHEALTH,624.9,553.35,513.0,,,,False,523809.0,0.625,4.325,,1160
STARPAPER,158.0,137.55,132.2,,,,False,25804.85,0.169,4.645,,5992
STARTECK,284.0,251.0,251.0,284.0,251.0,20.0,False,7974.65,0.912,2.632,-9.489,1062
STCINDIA,123.9,115.23,112.11,123.9,115.23,20.0,False,35092.35,1.047,2.822,-5.811,5796
STEELCAS,360.8,298.5,273.05,,,,False,138382.35,0.872,4.003,,1172
STEELCITY,91.68,73.0,73.0,,,,False,37571.3,0.441,5.493,,2328
STEELXIND,12.45,10.06,10.06,,,,False,1923488.35,0.851,5.458,,2244
STEL,584.0,520.05,494.5,,,,True,2673.05,2.103,3.365,,3829
STERTOOLS,264.0,216.05,204.0,,,,False,28058.35,0.779,4.36,,5067
STLNETWORK,27.47,23.0,23.0,,,,False,826786.25,1.521,4.208,,237
STLTECH,683.5,492.5,492.25,,,,False,2349036.5,0.484,6.025,,6400
STOVEKRAFT,849.8,726.3,621.6,,,,False,351805.35,0.323,3.209,,1366
STUDDS,460.0,412.3,412.3,,,,False,48533.2,0.528,3.365,,194
STYL,433.85,342.05,257.2,,,,False,244124.35,0.544,5.067,,219
STYLAMIND,4150.0,3260.0,2984.0,,,,False,174476.7,0.514,7.322,,1249
STYLEBAAZA,365.25,262.65,252.7,,,,True,436774.25,4.671,7.209,,484
STYRENIX,2653.0,2168.0,2095.3,,,,False,120258.35,0.204,5.31,,5960
SUBEXLTD,14.4,11.5,9.71,,,,False,1145401.0,0.427,4.608,,5683
SUBROS,844.15,753.0,695.1,,,,False,59109.45,0.496,4.123,,5205
SUDARCOLOR,437.95,343.2,335.1,,,,False,21226.1,0.32,5.319,,5992
SUDARSCHEM,1164.9,989.05,851.1,,,,False,443176.0,8.588,3.225,,5297
SUDEEPPHRM,1158.6,801.4,721.1,,,,False,394902.15,0.487,5.648,,179
SUKHJITS,176.9,153.7,153.7,,,,False,23107.5,0.145,3.161,,933
SULA,174.5,147.61,147.61,,,,False,670353.65,0.323,3.595,,903
SUMEETINDS,35.67,13.65,13.65,,,,False,6240265.05,4.022,21.246,,3868
SUMICHEM,569.0,488.25,411.55,,,,False,669472.25,0.728,3.929,,1625
SUMIT,58.97,48.21,37.85,58.97,48.21,20.0,False,38668.85,0.386,2.939,-13.414,1947
SUMMITSEC,1649.0,1429.0,1420.0,,,,False,4364.85,0.334,5.092,,4129
SUNCLAY,1455.4,1184.6,1184.6,,,,False,11984.0,0.419,4.68,,649
SUNDARAM,1.38,1.03,1.03,,,,False,883145.9,4.304,5.444,,4003
SUNDARMFIN,4965.2998,4343.0,4000.0,,,,False,60102.8,0.48,4.372,,5991
SUNDRMBRAK,881.05,750.2,707.3,,,,True,1746.8,7.211,4.819,,5960
SUNDRMFAST,1243.35,927.6,815.15,,,,False,254471.7,0.547,8.648,,5992
SUNDROP,718.7,634.0,623.25,,,,False,34853.75,0.276,4.407,,5990
SUNFLAG,394.4,340.45,323.3,,,,False,244199.85,0.402,3.962,,5152
SUNPHARMA,2046.9,1914.7,1766.1,,,,False,2382651.8,0.37,4.162,,7689
SUNREST,41.95,32.6701,32.15,,,,False,2807.35,5.129,4.62,,676
SUNTECK,323.95,289.25,272.5,,,,False,404117.25,0.255,5.549,,4138
SUNTV,519.8,475.85,475.85,,,,False,443616.9,0.735,3.276,,5016
SUPERHOUSE,182.7,151.0,145.6,,,,False,18089.55,0.924,4.519,,2932
SUPERSPIN,6.48,5.1,4.66,,,,False,18342.65,0.149,12.0,,5463
SUPRAJIT,559.25,467.0,446.0,,,,False,167777.3,0.781,5.483,,5306
SUPREME,49.21,40.56,40.56,,,,False,33391.6,0.6,3.756,,379
SUPREMEENG,2.41,1.8,0.99,,,,False,268774.2,0.195,15.815,,1950
SUPREMEIND,3585.0,3297.0,3140.0,,,,False,178366.9,1.343,3.034,,5991
SUPREMEINF,99.46,77.02,68.01,,,,False,226034.9,0.418,3.564,,4643
SUPREMEPWR,222.9,180.0,180.0,,,,False,56700.0,2.196,4.437,,649
SUPRIYA,951.0,740.45,740.45,,,,False,328956.4,5.161,4.918,,1147
SURAJEST,219.0,190.0,182.0,,,,False,81040.7,1.801,4.453,,655
SURAJLTD,247.0,210.5,210.5,,,,False,1844.3,0.07,4.622,,488
SURAKSHA,312.0,240.4,240.4,,,,False,324977.85,0.884,5.691,,421
SURANASOL,30.5,25.36,24.85,,,,False,116118.65,0.455,5.086,,5960
SURANAT&P,19.12,15.57,15.57,,,,False,83422.1,0.757,4.486,,5992
SURANI,106.0,83.0,83.0,,,,False,8590.0,14.994,4.643,,6901
SURYALA,456.85,375.0,375.0,,,,False,3602.0,0.113,5.17,,82
SURYALAXMI,62.69,54.51,54.06,62.69,54.51,20.0,False,5758.4,0.068,2.903,-10.289,5992
SURYAROSNI,258.5,220.99,220.99,,,,False,778548.05,0.531,4.182,,5991
SURYODAY,218.0,151.1,151.1,,,,False,5467563.45,0.12,11.146,,1333
SUTLEJTEX,40.92,36.52,35.0,,,,False,31759.2,0.595,3.2,,5960
SUVEN,344.95,290.5,230.6,,,,False,692026.1,0.865,3.245,,5650
SUVIDHAA,2.8,2.28,2.28,,,,False,78583.25,0.347,4.333,,1331
SUYOG,896.0,802.5,666.1,896.0,802.5,20.0,False,21802.65,0.491,2.424,-7.171,495
SUZLON,53.7,45.93,45.93,,,,False,66119768.75,0.392,5.499,,5139
SVLL,806.9,721.0,651.0,,,,False,3855.65,1.326,5.796,,2016
SVPGLOB,4.07,3.52,3.52,4.07,3.52,20.0,False,36298.05,0.438,2.429,-2.948,1259
SWANCORP,317.25,298.15,298.15,317.25,298.15,20.0,False,825504.25,2.626,2.973,-3.987,3509
SWANDEF,2750.0,2189.0,1900.0,,,,False,22028.35,0.367,4.3,,4158
SWARAJ,374.9,336.0,227.05,,,,False,200187.55,0.963,3.99,,1074
SWARAJENG,3830.0,3525.0,3525.0,,,,False,15211.5,0.318,5.845,,5989
SWASTIK,20.35,17.6,13.95,,,,False,7020.0,0.171,8.652,,950
SWELECTES,700.0,592.2,592.2,,,,False,23759.6,3.515,4.403,,5004
SWIGGY,305.0,242.51,235.75,,,,False,22575313.55,0.358,5.25,,437
SWSOLAR,222.97,200.05,191.2,,,,False,931163.65,0.414,5.085,,1732
SYLVANPLY,58.0,48.2,48.2,,,,False,3500.0,0.571,18.293,,531
SYMPHONY,711.4,618.2,618.2,,,,False,103114.55,0.767,5.5,,3743
SYNCOMF,17.2,12.79,12.79,,,,False,5393240.35,0.897,6.199,,927
SYNGENE,420.0,375.25,375.25,,,,False,1795295.6,0.277,3.297,,2721
SYNOPTICS,78.1,67.1,53.15,,,,False,630.0,0.952,13.391,,764
SYRMA,1543.0,1257.0,1180.4,,,,False,1601575.4,0.507,4.974,,983
SYSTANGO,232.0,202.55,202.55,,,,False,15520.0,0.876,4.625,,843
SYSTMTXC,64.9,56.71,56.71,64.9,56.71,20.0,False,11643.25,0.522,2.934,-7.997,216
TAALTECH,4696.0,3794.2,3050.0,,,,False,7726.45,0.402,4.4,,82
TAC,563.95,456.0,347.4,,,,False,63470.0,0.646,4.411,,585
TAINWALCHM,225.0,194.99,192.01,,,,False,6268.3,1.782,3.062,,5990
TAJGVK,374.0,341.0,313.0,,,,False,117688.75,0.744,3.121,,5963
TAKE,24.39,18.57,18.57,,,,False,1033141.75,1.404,5.581,,4679
TALBROAUTO,451.6,380.7,334.45,,,,False,214253.4,0.603,3.766,,4904
TAMBOLIIN,245.0,205.0,170.0,,,,True,11458.7,1.978,3.666,,82
TANLA,656.0,555.0,499.0,,,,False,2289953.6,0.139,4.276,,4839
TARACHAND,60.0,47.02,47.02,,,,False,193872.5,0.263,4.538,,2073
TARAPUR,18.39,12.21,12.21,,,,False,57654.45,0.276,5.036,,4011
TARC,140.28,115.1,115.1,,,,False,1215472.15,0.177,5.437,,1400
TARIL,334.55,288.1,288.1,,,,False,1519016.1,2.278,6.448,,4596
TARMAT,69.65,48.0,47.2,,,,False,68421.15,8.966,5.84,,4714
TARSONS,375.0,278.0,199.41,,,,True,1062144.95,9.255,4.662,,1170
TASTYBITE,10470.0,8655.0,7701.5,,,,True,14937.8,15.178,4.259,,2324
TATACAP,390.2,335.65,308.5,,,,False,2222443.5,0.406,5.167,,211
TATACHEM,711.0,661.7,661.7,,,,False,652736.0,0.569,3.184,,7689
TATACOMM,1862.6,1680.0,1680.0,,,,False,324177.7,0.749,4.022,,5991
TATACONSUM,1123.4,1054.3,1054.3,1123.4,1054.3,20.0,False,1518254.55,0.685,2.878,-3.908,7686
TATAELXSI,3857.0,3353.8999,3353.8999,,,,False,377438.8,0.247,5.781,,5991
TATAINVEST,714.8,621.15,621.15,,,,False,419749.45,0.33,5.246,,7689
TATAPOWER,390.4,367.85,367.85,,,,False,3520592.95,2.325,3.543,,7686
TATASTEEL,193.65,180.0,180.0,,,,False,20906869.1,0.772,3.247,,7689
TATATECH,891.0,690.0,661.5,,,,False,2303951.85,0.345,6.244,,672
TATVA,1838.1,1520.0,1101.0,,,,False,356525.75,0.096,3.827,,1251
TBI,67.85,58.0,58.0,,,,False,25050.0,0.743,3.482,,544
TBOTEK,1685.0,1400.1,1181.5,,,,False,332731.25,0.674,4.505,,562
TBZ,295.7,232.5,162.0,,,,False,1924153.9,0.446,3.59,,3523
TCC,322.0,250.0,250.0,,,,False,48468.3,1.159,4.25,,115
TCI,954.9,901.0,901.0,954.9,901.0,20.0,False,44465.5,0.233,2.412,-4.158,5993
TCIEXP,614.7,527.0,495.5,,,,False,128990.0,0.272,3.489,,2390
TCIFINANCE,16.2,14.11,14.11,16.2,14.11,20.0,False,17144.6,0.701,2.62,-6.173,5758
TCL,137.0,108.0,88.0,,,,True,38240.0,5.084,5.325,,612
TCPLPACK,4410.8999,3045.0,2428.8999,,,,False,38745.2,0.4,6.405,,2183
TCS,2495.0,2193.6001,1976.8,,,,False,3595291.7,0.621,4.009,,5962
TDPOWERSYS,1530.0,930.0,930.0,,,,False,1739307.5,0.437,7.257,,3685
TEAMGTY,254.6,211.1,210.0,,,,False,4544.85,3.872,3.393,,5991
TEAMLEASE,1461.0,1223.5,1223.5,,,,False,44565.85,0.339,7.96,,2596
TECHLABS,147.9,115.0,105.0,,,,False,15350.0,0.578,5.496,,649
TECHM,1686.6,1531.1,1344.0,,,,False,2960657.4,1.148,4.046,,4928
TECHNOCRAF,,,,,,,,,,,,1
TECHNOE,1079.0,957.7,957.7,,,,False,215140.65,0.712,3.513,,4782
TECHNVISN,5800.0,3222.8,3222.8,,,,False,2839.25,0.318,6.752,,80
TECILCHEM,11.31,8.15,8.15,,,,False,27878.35,0.101,3.597,,822
TEGA,1732.7,1473.0,1473.0,,,,True,181914.15,1.926,4.286,,1158
TEJASNET,549.5,488.05,488.05,,,,False,1591628.0,0.523,3.266,,2261
TEMBO,584.5,54.825,54.825,,,,False,2405107.75,0.428,12.114,,1966
TENNIND,584.9,525.0,525.0,,,,False,3863960.35,0.256,3.195,,186
TERASOFT,447.85,340.0,340.0,,,,False,25813.0,1.072,4.046,,2381
TEXINFRA,115.93,107.31,98.05,115.93,107.31,20.0,False,126166.55,0.836,2.989,-7.004,5419
TEXMOPIPES,49.0,42.0,42.0,,,,False,36797.9,1.602,3.883,,4059
TEXRAIL,115.5,104.51,100.46,,,,False,1269144.55,0.78,3.885,,5420
TFCILTD,119.5,79.94,71.7,,,,False,17749700.25,0.595,11.567,,5991
TFL,12.0,10.21,10.21,12.0,10.21,20.0,False,11335.15,0.693,2.806,-3.0,4803
TGBHOTELS,11.38,8.4,8.3,,,,False,92966.6,0.385,4.062,,4750
TGL,23.8,17.7,14.8,,,,False,17070.0,1.769,4.136,,580
THACKER,1108.9,961.4,961.4,,,,False,34.9,0.602,4.192,,74
THAKDEV,163.01,116.35,115.1,,,,False,397.0,0.01,3.442,,65
THANGAMAYL,7430.0,4611.0,4611.0,,,,False,319364.15,0.351,8.579,,4073
THEINVEST,104.0,92.0,90.5,104.0,92.0,20.0,False,6076.6,3.043,2.923,-3.856,2232
THEJO,2286.6001,1825.1,1472.1,,,,False,12003.65,0.384,4.75,,2493
THELEELA,527.0,461.05,402.1,,,,False,526122.35,0.397,3.722,,302
THEMISMED,117.9,101.25,100.0,117.9,101.25,20.0,False,105120.6,1.088,2.802,-11.069,4782
THERMAX,4880.0,3566.5,3566.5,,,,False,386668.15,0.574,7.161,,5993
THOMASCOOK,111.45,97.08,92.0,,,,False,1443662.3,0.327,3.091,,5991
THOMASCOTT,367.9,282.1,250.0,,,,False,107363.5,1.91,4.138,,3589
THYROCARE,662.0,515.35,495.0,,,,False,1664190.6,0.758,6.245,,2542
TI,583.75,425.3,411.4,,,,True,1393427.9,2.809,6.957,,3972
TICL,10.9,8.91,8.91,,,,False,116154.6,0.131,3.558,,4559
TIGERLOGS,32.93,25.03,25.03,,,,False,133833.1,2.96,5.572,,227
TIIL,3299.8999,2520.5,2426.2,,,,True,58866.25,11.856,6.021,,4813
TIINDIA,2978.0,2665.6001,2665.6001,,,,False,327626.4,1.646,3.595,,2173
TIJARIA,6.42,4.14,3.91,,,,False,199424.45,1.876,3.809,,3659
TIL,271.94,202.24,173.09,,,,False,2831976.95,0.061,3.671,,5990
TIMESCAN,42.0,38.05,38.05,,,,False,2700.0,0.0,5.168,,1125
TIMETECHNO,217.19,191.1,162.5,,,,False,4004130.45,0.989,3.597,,4733
TIMEX,618.0,515.0,422.15,,,,False,374213.9,0.632,4.808,,81
TIMKEN,3390.3999,3035.1001,3035.1001,,,,False,40364.6,0.618,4.141,,5963
TINNARUBR,1322.0,973.3,842.0,,,,False,308268.55,0.107,6.413,,332
TIPSFILMS,434.9,308.0,308.0,,,,False,47858.25,0.377,4.947,,954
TIPSMUSIC,741.0,611.85,611.85,,,,False,1214579.9,0.122,5.508,,5991
TIRUMALCHM,189.0,156.3,156.3,,,,False,574398.1,0.666,5.058,,5991
TIRUPATI,463.6,323.95,323.95,,,,False,4306.25,0.0,17.226,,2187
TIRUPATIFL,83.9,62.54,42.0,,,,False,611351.45,0.673,5.357,,2185
TITAGARH,873.0,792.0,792.0,,,,False,357773.05,0.783,3.809,,4520
TITAN,5168.0,4604.1001,3962.8,,,,False,970788.75,0.605,5.408,,7689
TMB,917.0,786.0,726.0,,,,False,693728.7,0.134,5.068,,969
TMCV,486.3,398.0,357.05,,,,False,8565816.0,1.203,6.023,,191
TMPV,353.2,318.25,318.25,,,,False,9000490.8,3.548,4.124,,8992
TNPETRO,120.89,93.0,84.4,,,,False,472383.75,0.769,5.491,,5991
TNPL,161.0,139.5,139.5,,,,False,387607.85,0.519,3.997,,5959
TNTELE,9.9,8.3,8.3,,,,False,28145.2,0.494,3.068,,6901
TOKYOPLAST,84.1,75.0,75.0,,,,False,1094.4,0.914,3.262,,5990
TOLINS,105.83,94.8,94.8,,,,False,40355.15,0.953,4.436,,477
TORNTPHARM,5250.0,4735.1001,4350.0,,,,False,546010.65,0.306,4.313,,5994
TORNTPOWER,1448.0,1307.0,1307.0,,,,False,326889.95,0.342,4.764,,4865
TOTAL,71.79,45.0,45.0,,,,False,40140.7,0.721,6.574,,2228
TOUCHWOOD,74.05,61.8,61.8,,,,False,2247.5,0.344,3.944,,2137
TPHQ,0.49,0.4,0.4,,,,True,1589216.45,5.573,4.065,,5840
TPLPLASTEH,84.1,74.52,63.6,,,,False,122808.1,0.69,4.315,,2780
TRACXN,31.5,29.01,29.01,,,,False,100919.35,0.664,3.192,,946
TRANSPEK,1447.9,1001.0,952.3,,,,False,31224.05,0.082,4.897,,82
TRANSRAILL,507.65,463.9,463.9,,,,False,301136.4,0.597,3.513,,408
TRANSTEEL,124.0,85.0,85.0,,,,False,91150.0,1.613,6.047,,685
TRANSWIND,13.15,13.15,12.55,,,,True,400.0,20.0,,,2006
TRANSWORLD,168.0,154.0,154.0,168.0,154.0,20.0,False,8377.35,0.449,2.408,-7.292,5991
TRAVELFOOD,1470.9,1255.5,1168.0,,,,False,101151.9,0.699,4.011,,273
TREEHOUSE,6.68,5.52,5.52,,,,False,19764.7,1.005,4.862,,3691
TREJHARA,186.3,131.4,128.4,,,,False,55899.15,0.181,6.301,,1886
TREL,28.45,23.37,23.37,,,,False,125969.4,0.48,4.109,,744
TRENT,3244.5,2836.0,2680.0,,,,False,1126453.0,1.463,5.67,,5991
TRF,249.89,224.38,216.35,,,,False,31498.8,0.443,4.086,,4102
TRIDENT,26.8,24.14,23.51,,,,False,6636298.9,0.574,7.053,,5991
TRIDHYA,11.0,8.6,8.55,,,,False,1950.0,0.0,14.609,,764
TRIGYN,57.0,52.62,49.61,57.0,52.62,20.0,False,34032.65,0.716,2.352,-1.632,5990
TRITURBINE,654.15,579.0,579.0,,,,False,738320.0,0.537,3.582,,3652
TRIVENI,481.0,220.05,220.05,,,,False,798293.95,3.033,20.9,,5103
TRU,5.16,4.0,4.0,,,,False,143525.55,0.987,3.848,,1057
TRUALT,494.0,408.3,408.3,,,,False,538850.1,0.431,4.356,,216
TRUST,31.0,24.05,24.05,,,,False,14520.0,4.298,3.149,,586
TSFINV,480.0,412.1,381.25,,,,False,68761.25,0.934,4.414,,2074
TTKHLTCARE,1210.0,956.1,852.05,,,,False,41846.7,0.687,4.108,,4101
TTKPRESTIG,742.9,581.2,515.0,,,,False,762884.05,0.041,5.765,,5994
TTL,6.88,5.5,5.5,,,,False,179453.8,2.072,3.737,,4807
TTML,42.82,38.0,38.0,,,,False,2469910.05,0.357,4.451,,6431
TUNWAL,27.6,25.75,25.15,,,,False,62600.0,0.735,3.364,,514
TURTLEMINT,154.3,110.41,110.41,,,,False,1256035.05,0.789,5.936,,35
TVSELECT,530.85,449.1,433.3,,,,False,62184.75,0.333,4.433,,5991
TVSHLTD,15700.0,13835.0,13043.0,,,,False,11656.4,0.443,4.98,,5959
TVSMOTOR,4475.0,3550.1001,3265.6001,,,,False,1477310.55,0.379,9.933,,6492
TVSSCS,139.6,122.91,119.34,,,,False,512959.85,1.374,3.655,,737
TVSSRICHAK,4628.0,3850.0,3834.6001,,,,True,44842.2,15.865,4.998,,4813
TVTODAY,123.99,111.44,103.56,,,,False,30842.75,0.533,3.932,,5587
TVVISION,5.03,3.84,3.84,,,,False,24869.1,1.084,4.384,,2450
UBL,1464.0,1339.3,1303.0,,,,False,152232.9,0.321,4.079,,4452
UCAL,141.5,112.0,96.92,,,,True,27138.8,8.345,5.414,,6902
UCL,260.0,172.5,149.6,,,,True,6800.0,0.882,10.281,,1972
UCOBANK,27.09,25.28,24.89,,,,False,4846849.7,0.418,4.477,,5659
UDS,213.9,191.43,177.0,,,,False,365182.55,0.843,3.229,,709
UEL,284.2,117.51,117.51,,,,False,42655.5,0.067,9.878,,3655
UFBL,845.0,623.1,515.95,,,,False,170424.0,0.283,5.467,,1326
UFLEX,516.7,435.45,404.0,,,,False,805698.5,0.187,5.795,,5990
UFO,71.45,65.0,65.0,71.45,65.0,20.0,False,37975.3,0.277,2.786,-6.032,2783
UGARSUGAR,52.26,38.8,38.52,,,,False,375154.95,3.566,5.009,,3946
UGROCAP,106.38,90.35,90.35,,,,False,521267.3,0.487,4.896,,1241
UJJIVANSFB,73.29,61.75,52.03,,,,False,25481818.55,0.654,5.049,,1656
ULTRACEMCO,12239.0,11570.0,10706.0,,,,False,293894.25,0.677,3.148,,5961
ULTRAMAR,455.75,365.0,364.1,,,,False,132037.3,0.254,4.965,,82
UMA,16.25,14.4,14.4,,,,False,12200.0,0.0,7.096,,896
UMAEXPORTS,22.14,19.01,19.01,,,,False,24745.45,3.001,3.568,,1077
UMESLTD,6.51,5.14,5.14,,,,False,15775.6,1.016,3.851,,4592
UNICHEMLAB,615.15,482.3,354.35,,,,False,286783.4,0.332,5.005,,5994
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,5796.5,1.189,2.785,-7.696,1457
UNIECOM,94.33,83.1,83.1,,,,False,420910.1,2.101,4.04,,501
UNIENTER,104.89,94.0,94.0,,,,False,7785.4,0.689,3.218,,5990
UNIHEALTH,820.0,653.0,434.95,,,,False,23825.0,2.141,3.674,,715
UNIINFO,12.75,11.29,10.55,12.75,11.29,20.0,False,2242.5,8.179,2.06,-8.235,2080
UNIMECH,1555.0,1165.1,1026.05,,,,True,242125.2,2.763,5.636,,405
UNIONBANK,189.34,165.81,153.5,,,,False,14741633.7,1.163,5.473,,5932
UNIPARTS,839.0,660.0,616.05,,,,False,221042.15,0.359,5.21,,910
UNITDSPR,1548.7,1363.5,1229.2,,,,False,908539.7,0.664,6.721,,5991
UNITECH,4.65,3.94,3.94,,,,False,3310167.3,1.009,5.553,,5994
UNITEDPOLY,33.44,27.55,27.55,,,,True,66257.15,3.494,3.36,,2326
UNITEDTEA,508.0,453.0,453.0,,,,False,1526.65,0.783,3.93,,4099
UNIVAFOODS,9.03,8.57,8.17,,,,True,1038.75,0.0,7.576,,5152
UNIVASTU,160.69,112.0,77.11,,,,True,206801.3,0.894,5.791,,2009
UNIVCABLES,1774.9,1130.5,1077.0,,,,False,259324.7,0.51,6.946,,5992
UNIVPHOTO,498.0,420.7,337.15,498.0,420.7,20.0,False,1788.8,0.597,2.982,-5.1,1610
UNOMINDA,1298.3,1101.1,1031.3,,,,False,836094.15,0.222,6.504,,4821
UPL,622.6,558.05,558.05,,,,False,1844522.7,0.844,5.103,,5992
URAVIDEF,119.1,106.0,106.0,119.1,106.0,20.0,False,10465.2,0.525,2.635,-8.631,2060
URBAN,152.5,123.0,121.0,,,,False,43800.0,0.091,4.879,,777
URBANCO,152.21,126.8,117.93,,,,False,10060183.6,0.96,4.113,,228
URJA,10.39,8.94,8.94,,,,False,969272.6,0.518,4.88,,2322
USASEEDS,93.0,76.5,76.5,,,,False,1155.6,1.481,4.648,,992
USHAMART,527.0,486.1,460.0,527.0,486.1,20.0,False,561068.55,0.532,2.884,-7.41,6123
USK,23.9,21.05,21.05,23.9,21.05,20.0,False,20316.2,0.906,2.541,-10.418,832
UTIAMC,946.25,876.0,876.0,,,,False,223866.2,0.183,4.585,,1448
UTKARSHBNK,15.23,13.87,12.3,,,,False,3841998.5,0.755,3.862,,760
UTLSOLAR,432.05,359.05,281.55,,,,False,368894.8,3.03,3.795,,185
UTTAMSUGAR,279.9,219.42,219.42,,,,False,170204.6,2.141,5.161,,5024
UWCSL,100.8,91.55,88.8,,,,True,500.0,0.0,6.271,,1917
UYFINCORP,22.34,16.2,13.23,,,,False,701169.65,0.293,5.403,,463
V2RETAIL,230.07,212.0,212.0,,,,False,910830.35,2.104,3.126,,4718
VADILALIND,8447.0,6625.0,5575.0,,,,False,35039.1,0.612,5.623,,3741
VAIBHAVGBL,282.3,227.3,219.32,,,,False,599931.25,0.614,5.455,,5531
VAISHALI,8.79,6.96,6.96,,,,False,171268.2,0.681,3.87,,2219
VAKRANGEE,6.26,5.68,5.68,,,,False,957443.85,0.665,4.274,,5028
VALIANTLAB,82.41,58.08,58.08,,,,True,15212.25,2.699,8.178,,707
VALIANTORG,341.55,259.05,259.05,,,,False,29558.95,0.966,6.055,,1452
VAML,487.7,423.15,423.15,,,,False,9011277.1,0.613,4.215,,45
VARDHACRLC,48.55,41.5,41.5,,,,False,44534.1,0.331,4.062,,5666
VARDMNPOLY,6.94,5.72,5.72,,,,False,306224.45,0.388,3.514,,5959
VARROC,864.9,629.55,560.0,,,,False,1124419.5,0.343,6.408,,2002
VASCONEQ,37.0,29.53,29.53,,,,False,376718.3,0.576,4.764,,4077
VASWANI,54.2,50.5,50.5,54.2,50.5,20.0,False,20389.5,0.364,1.945,-3.745,3652
VBL,472.6,423.0,423.0,,,,False,6882380.85,0.263,4.033,,2418
VCL,1.69,0.97,0.97,,,,True,581735.7,0.471,10.5,,1072
VEDL,286.4,252.8,249.7,,,,False,11386968.3,0.932,4.61,,7689
VEDPOWER,38.55,33.06,33.06,,,,False,24567482.5,0.424,3.843,,45
VEEDOL,1565.0,1373.0,1373.0,,,,False,17508.0,0.722,5.325,,4832
VEEKAYEM,131.95,111.05,111.05,,,,False,1775.0,1.127,4.716,,984
VELJAN,1880.0,1615.0,1151.0,,,,False,1048.75,0.508,3.25,,82
VENKEYS,1679.0,1447.2,1350.1,,,,False,98873.6,0.58,3.654,,5990
VENTIVE,646.9,579.0,579.0,,,,False,18749.7,2.375,4.39,,407
VENUSPIPES,1755.0,1540.0,1336.9,,,,False,103905.35,0.38,3.143,,1048
VENUSREM,1815.7,1446.9,1446.9,,,,False,55536.15,1.11,3.9,,4847
VERANDA,267.45,220.0,213.22,,,,False,562355.85,0.45,3.458,,1077
VERITAAS,36.3,33.1,33.1,,,,False,300.0,0.0,7.226,,558
VERTOZ,38.1,34.0,34.0,,,,False,41496.7,1.517,3.228,,2156
VESUVIUS,473.95,429.35,429.35,,,,False,57155.9,1.17,3.882,,5990
VETO,132.0,117.59,116.55,,,,False,18169.4,1.419,3.598,,2794
VGL,64.5,57.15,57.15,64.5,57.15,20.0,False,21561.3,0.548,2.808,-9.054,4870
VGUARD,345.2,288.8,288.8,,,,False,2968131.2,0.138,3.827,,4542
VHL,3650.0,3301.0,3301.0,3650.0,3301.0,20.0,False,1035.6,0.471,2.721,-5.781,5990
VHLTD,137.98,120.1,120.1,137.98,120.1,20.0,False,23585.55,1.868,2.788,-9.306,4683
VIAZ,69.8,58.0,57.8,,,,True,6300.0,2.54,7.942,,853
VIDHIING,349.9,292.0,270.0,,,,False,68417.25,0.597,3.898,,2582
VIDYAWIRES,99.72,86.41,84.84,,,,False,946079.65,1.462,4.13,,171
VIJAYA,1573.0,1291.0,1252.0,,,,False,235492.85,0.554,4.976,,1219
VIJIFIN,12.39,8.58,3.76,,,,True,155669.05,0.415,18.143,,2496
VIKASECO,1.16,1.08,1.08,1.16,1.08,20.0,False,1968591.05,1.202,2.872,-6.034,3624
VIKASLIFE,1.37,1.24,1.24,,,,False,2018137.35,1.214,5.056,,1803
VIKRAMSOLR,193.7,155.38,155.38,,,,False,2373255.1,0.651,5.9,,243
VIKRAN,74.94,61.53,61.53,,,,False,1653242.45,1.384,5.614,,238
