symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AUGMONT,Augmont Enterprises Limited,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,,871.0,908.15,,,,,,,,,,,,,,,,,,,,,,,0,2464020.0,,,,32.93,2146161420.0,214.62,,,,17,848.01,825.03,896.96,922.93,873.98,873.9833333333331,,,,899.95,851.0,899.95,851.0,899.95,851.0,899.95,851.0,1019.8,899.95,1m high,3.32,3.32,2.35,,,,,,,,,,,,,,,,,,,24.0,-9.365244536940686,-9.365244536940686,-3.22,5.752056404230323,5.752056404230323,,-8.2,-3.0,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,3,0,0,,25.0,50,70,,-0.52,,-1.49,,,-1.01,3.0,False,,0.0,Neutral,,
BIRDYS,Grill Splendour Services Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,,86.2,84.1,,111.22769734001236,,114.0986884287391,105.75999999999996,113.83499999999997,121.1355,119.18975,,,Bearish,0.0,31.85405962097057,-9.68181421042891,-7.716483620738272,-1.9653,33.200185267474936,-10.020876826722333,15.101088980140055,12.719173158309331,-93.71257485029938,-79.86594563775785,20,1200.0,116640.0,47440.0,0.0102774922918807,,103440.0,0.01,,,,0,86.2,86.2,86.2,86.2,86.2,86.2,4.718267559423686,141.4996922202755,70.02030777972439,91.5,84.1,117.5,84.1,142.6,84.1,151.9,84.1,154.0,91.5,1m high,6.15,76.22,2.5,88.5,84.1,84.1,,,,False,180.0,0.0,9.477,,85.02,87.38,81.48,151.9,156.62,161.34,13.92,3.0,1.7109144542772894,-30.287100687424186,-43.25,0.0594530321046518,0.5139880172629792,,2.88,8.08,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,25.0,50,50,,-1.09,,-0.31,,,-0.7,6.0,False,,0.0,Sell,,
AGL,Allcargo Global Limited,Transportation,Air Freight/Couriers,,unmapped,,13.9,13.83,,,,,13.882500000000002,,,,,,Bullish,100.0,43.36433308315341,-0.1449955298420331,-0.2739935621488534,0.129,25.27926040168214,5.945121951219521,78.3939781110215,86.19965300810583,-50.58823529411763,-8.120861835608258,80,663463.0,3872215.4,3790937.3333333335,0.1598565889573343,37.19,9222135.7,0.92,,,,17,13.81,13.71,13.97,14.03,13.87,13.866666666666667,0.7408120744982913,15.050042290454568,12.714957709545438,15.9,12.1,22.0,12.03,22.0,12.03,22.0,12.03,22.0,15.9,1m high,14.39,58.27,15.54,15.9,12.64,12.03,,,,False,4684537.15,0.143,4.667,,13.71,14.09,12.79,22.0,23.11,24.22,7.28,2.0,13.376835236541604,-36.81818181818182,-36.82,3.854000162407609,6.232848459045719,-0.6048303,14.55,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,75,0,0,,32.0,50,30,,-1.31,,0.92,,,-0.2,25.0,False,,0.0,Neutral,,
RFBL,RFBL Flexi Pack Limited,Process Industries,Containers/Packaging,,unmapped,,90.7,95.45,,84.49375248638451,,,91.4,85.92299999999999,,,,,Bullish,67.0,50.58449975024702,3.3063528234069395,3.401375030406575,-0.095,15.23294652352512,9.07997594708358,47.87113058727297,62.806418252688566,-49.04761904761904,-2.536924413553494,40,3000.0,97500.0,91100.0,0.0307692307692307,,272100.0,0.03,30.3024,,,0,90.7,90.7,90.7,90.7,90.7,90.7,4.795270292845858,102.33841853285888,80.46158146714114,101.0,80.0,104.7,66.0,104.7,52.5,104.7,52.5,104.7,101.0,1m high,11.36,15.44,72.76,,,,,,,,,,,,89.5,91.9,83.53,105.05,112.22,119.4,2.0,95.0,4.916136495083864,49.91735537190083,-13.37,-4.440892098500626e-16,2.226273499934093,,6.09,,,,,,37.0670643244384,30.0581129587709,0.3813430556759959,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,43,40,0,,73.0,50,70,,1.52,1.08,-0.85,,,0.59,95.0,False,,0.0,Sell,,
WALPAR,Walpar Nutritions Ltd.,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,,24.45,25.7,,32.36470654177371,,42.03623688867098,31.337500000000077,31.707999999999988,37.30800000000006,42.19424999999987,,,Bearish,0.0,31.383292342399105,-1.3873254735981426,-0.6013243639654845,-0.786,26.563010012373457,-29.84218077474893,1.0954200509634878e-14,3.644156945982088,-100.0,-164.65444427882946,20,4000.0,3600.0,7933.333333333333,1.1764705882352942,,97800.0,0.01,,,,50,24.45,24.45,24.45,24.45,24.45,24.45,1.3380338682202733,37.8394131799789,24.83558682002125,34.85,24.45,35.5,21.25,44.2,21.25,50.6,21.25,153.95,34.85,1m high,42.54,106.95,15.06,34.85,27.05,24.0,,,,False,1300.0,4.615,10.302,,24.12,24.78,23.11,34.85,36.19,37.53,7.77,9.0,-29.84218077474893,-18.363939899833056,-51.68,1.0193321616871702,0.7280944012051207,,-28.67,-30.93,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,18,0,0,,96.0,50,70,,-1.16,,-0.89,,,-1.03,3.0,False,,0.0,Strong sell,,
APOORVA,Apoorva Leasing Finance & Investment Co. Ltd.,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,,26.57,25.31,,,,,,,,,,,,,,,,,,,,,,,0,28.0,,,,100.0,743.96,0.0,,,,33,26.57,26.57,26.57,26.57,26.57,26.570000000000004,,,,28.05,25.31,28.05,25.31,28.05,25.31,28.05,25.31,28.05,28.05,1m high,5.57,5.57,4.98,28.05,25.31,25.31,,,,False,292.5,0.096,5.48,,,,,,,,,34.0,-5.276292335115866,-5.276292335115866,-5.28,0.0,4.741209008297127,0.10838507,-4.11,-3.42,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,14.0,50,60,,-0.4,,0.45,,,0.02,50.0,False,,0.0,Neutral,,
ETL,Emkay Tools Limited,,,,unmapped,,1110.0,1104.0,,1010.8811058198736,,947.1573784336518,1022.7725000000004,1011.257,977.8114999999996,923.2299999999996,,,Bullish,100.0,58.713286166253226,20.99098172725371,11.299087798749616,9.6919,16.440937148367315,7.871720116618076,91.9993192189733,74.83738941051506,-9.377930603313532,191.8037638620501,80,1050.0,990.0,900.0,1.0144927536231885,,1165500.0,0.12,,,,100,1101.0,1092.0,1122.0,1134.0,1113.0,1113.0,51.41079008125793,1107.2235004381105,938.32149956189,1125.0,965.05,1125.0,912.05,1125.0,850.3,1125.0,721.1,1235.0,1125.0,1m high,1.35,1.35,53.93,,,,,,,,,,,,1097.15,1122.85,1021.2,1287.6,1376.4,1465.2,2.0,64.0,13.26530612244898,8.345534407027818,-1.33,4.869420903628193,3.566051809113182,,14.44,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,0,0,,100.0,50,50,,0.16,,0.1,,,0.13,65.0,False,,0.0,Buy,,
SUMEDHA,Sumedha Fiscal Services Ltd,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,,39.6,39.5,,,,,,,,,,,,,,,,,,-0.6772009029345273,,,,,0,1.0,3272.9,,0.0002539102173471,100.0,39.6,0.0,,,,33,39.6,39.6,39.6,39.6,39.6,39.6,,,,47.0,36.6,47.0,36.6,47.0,36.6,47.0,36.6,47.0,47.0,1m high,18.69,18.69,8.2,45.0,36.6,36.6,,,,False,3580.45,0.0,2.741,,,,,,,,,49.0,0.8403361344537771,0.8403361344537771,-15.74,3.814464249850073,39.36697817667397,-0.04950793,2.01,2.7,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,14.0,50,30,,-0.23,,1.55,,,0.66,96.0,False,,0.0,Buy,,
RIIT,Raajmarg Infra Investment Trust,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,,121.44,121.49,,117.83933184041972,,,119.89749999999997,117.624,114.3918,,,,Bullish,100.0,67.31082905552209,1.3926935176103117,1.4380248716281276,-0.0453,53.906111019668266,-1.4285714285714326,36.5832698372277,44.188898683700906,-48.389904264577936,51.09600716830144,40,42948.0,182300.2,670932.1666666666,0.1982644245816864,,5215605.12,0.52,,,,0,120.96,120.48,122.21,122.98,121.73,121.73,2.002803087012921,124.7910299120406,115.00397008795927,127.0,115.51,127.0,110.6,127.0,105.3,127.0,105.3,127.0,127.0,1m high,4.58,4.58,15.33,,,,,,,,,,,,120.94,121.94,116.84,130.64,135.25,139.85,2.0,67.0,3.0112817032827186,9.801084990958412,-4.38,1.1064954695864575,1.8658241051498576,0.17861627,4.18,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,0,0,,1.0,50,30,,0.09,,1.37,,,0.73,97.0,False,,0.0,Buy,,
GREENLEAF,Greenleaf Envirotech Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,,113.35,114.2,,106.92416050350586,,113.00789486841336,117.33,106.189,88.27050000000008,110.82375,,,Bullish,83.0,49.05378082802506,3.3648123378839188,4.940140502691803,-1.5753,27.48429649526641,-10.64249113125739,-5.625129991434126e-15,7.31665154876454,-79.28571428571432,-71.29464815474063,20,6000.0,6600.0,9433.333333333334,0.7692307692307693,,680100.0,0.07,,,,0,109.9,106.45,115.9,118.45,112.45,112.45,5.070405705783549,127.91184293967822,106.7481570603218,130.0,107.0,130.0,54.65,130.0,52.5,185.9,52.5,185.9,130.0,1m high,14.69,64.01,115.9,,,,,,,,,,,,112.08,114.62,108.28,130.0,135.07,140.14,3.28,97.0,-3.119658119658125,62.50896057347669,-39.03,3.719124961276705,2.680688120366857,,-1.95,-0.1,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,0,0,,55.0,50,70,,0.54,,-0.62,,,-0.04,42.0,False,,0.0,Neutral,,
NDRINVIT,Ndr Invit Trust,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,,143.0,142.5,,136.15144710467732,,,139.453,136.63499999999996,130.0717,,,,Bullish,100.0,56.519320503007634,1.8393924630582037,1.62412657141108,0.2153,19.259210042097006,3.6231884057971016,39.60897796691094,49.09247247471149,-32.91139240506335,88.14777666332178,60,50000.0,320000.0,223333.3333333333,0.1574803149606299,,7150000.0,0.71,,,,0,143.0,143.0,143.0,143.0,143.0,143.0,2.6647579388103906,145.9598951121126,132.9461048878874,146.9,140.0,146.9,135.05,146.9,124.0,146.9,112.0,146.9,146.9,1m high,2.73,2.73,27.68,,,,,,,,,,,,142.33,143.67,135.3,158.39,166.09,173.79,2.0,58.0,2.142857142857143,5.147058823529412,-2.65,0.0,1.2321428571428583,,3.31,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,0,0,,1.0,50,40,,0.13,,1.42,,,0.77,98.0,False,,0.0,Buy,,
ACETEC,Acetech E-Commerce Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,,139.0,138.0,,129.18999541405313,,,129.98999999999998,127.05600000000004,,,,,Bullish,100.0,59.38919879421682,1.7645898365340429,1.073139132319004,0.6915,18.94663035005393,-1.0676156583629892,60.953126606671226,46.62713012675337,-28.571428571428587,85.47116826080625,60,86400.0,19200.0,23720.0,8.089887640449438,,12009600.0,1.2,,,,100,132.66,126.33,142.66,146.33,136.33,136.33333333333334,6.08544173242741,143.57078053721472,116.40921946278526,140.95,119.25,146.9,118.0,164.0,111.8,164.0,111.8,164.0,140.95,1m high,1.4,17.99,24.33,,,,,,,,,,,,137.48,140.52,127.88,164.0,175.12,186.24,2.25,67.0,3.6926519955240495,10.317460317460318,-15.24,5.38974358974359,3.067841514005677,,4.86,,,,,,24.8803897243487,24.7759452723127,0.0,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,84,40,0,,5.0,50,70,,0.25,0.89,-1.06,,,0.03,51.0,False,,0.0,Buy,,
ADVIKCA,Advik Capital Ltd,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,,1.17,1.16,,,,,,,,,,,,,,,,,,-4.098360655737709,,,,,0,139512.0,243087.5,,0.5646208644067316,89.49,163229.03999999998,0.02,,,,33,1.15,1.14,1.17,1.18,1.16,1.163333333333333,,,,1.27,1.12,1.27,1.12,1.27,1.12,1.27,1.12,1.27,1.27,1m high,8.55,8.55,4.46,1.26,1.12,1.12,,,,False,237319.09,0.588,2.852,,,,,,,,,52.0,1.7391304347826104,1.7391304347826104,-7.87,3.8151028281614776,14.415323978223366,-0.08214876,2.91,3.6,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,14.0,50,40,,-0.2,,1.25,,,0.53,94.0,False,,0.0,Strong sell,,
GURUNANAK,Gurunanak Agriculture India Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,,36.0,36.6,,38.16474812541523,,35.0077067703882,38.20499999999999,38.994999999999976,36.60699999999996,34.46275,,,Bearish,33.0,42.725342621612114,-0.9209449834156088,-0.7983404011979081,-0.1226,8.529923486131887,-2.8340080971659845,54.28454424600295,52.5416170809926,-73.68421052631578,-89.84822747925149,20,12800.0,8000.0,8160.0,1.4814814814814814,,460800.0,0.05,,,,100,35.2,34.4,36.4,36.8,35.6,35.6,1.7594376280559303,42.7898555048121,33.62014449518788,43.0,33.5,45.0,32.95,49.2,22.45,60.0,22.45,60.0,43.0,1m high,19.44,66.67,60.36,,,,,,,,,,,,35.56,36.44,34.13,43.0,44.87,46.74,3.74,44.0,-10.0,-1.36986301369863,-40.0,2.19794630536981,3.460994146283571,,-8.83,-6.98,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,0,0,,55.0,50,70,,-0.33,,-0.7,,,-0.51,10.0,False,,0.0,Sell,,
BMLL,Bio Medica Laboratories Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,,148.0,145.75,,143.15212948399633,,,150.24500000000003,144.56,,,,,Bullish,67.0,49.36626186277645,1.5394360987380082,2.8341608936007154,-1.2947,28.019934646506623,-7.122685911515529,5.576084499101737,9.946540518420582,-80.440097799511,-50.8426163953152,20,1000.0,26600.0,55366.66666666666,0.0179533213644524,,148000.0,0.01,,,,0,148.0,148.0,148.0,148.0,148.0,148.0,4.892597881234198,159.0193888676062,141.47061113239386,164.45,144.0,164.45,113.4,164.45,101.5,164.45,101.5,164.45,164.45,1m high,11.11,11.11,45.81,,,,,,,,,,,,146.78,149.22,142.11,164.45,170.34,176.22,2.79,92.0,-6.918238993710692,41.01953311100524,-10.0,0.9367877927755472,2.986819705196752,,-5.75,-8.01,,,,,57.1232537954644,29.6118017886677,1.50825614024501,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,35,20,0,,96.0,50,50,,0.81,0.9,0.65,,,0.79,98.0,False,,0.0,Sell,,
TIMESCAN,Timescan Logistics (India) Limited,Transportation,Air Freight/Couriers,,unmapped,,39.5,40.0,,41.71433135191081,,50.09391232391668,40.4975,40.89299999999997,45.140999999999984,50.37375,,,Bearish,0.0,45.94070944952932,-0.4732123995349013,-0.4121719835645212,-0.061,10.96402816163515,-3.892944038929444,36.79194756382147,33.577665589580214,-53.1914893617021,-73.41147439851936,0,6000.0,7600.0,5600.0,0.8333333333333334,,237000.0,0.02,,,,50,38.86,38.23,39.81,40.13,39.18,39.18333333333333,1.4185354190689796,43.16816939174507,37.82683060825492,42.0,37.3,44.55,37.3,47.45,37.3,65.65,37.3,101.85,42.0,1m high,6.33,66.2,5.9,42.0,37.3,37.3,,,,False,3900.0,0.0,6.547,,39.15,39.85,36.59,65.65,68.56,71.47,8.99,38.0,1.2820512820512822,-3.658536585365854,-39.83,3.4074488419395528,1.8077819512534468,,2.45,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,10,0,0,,32.0,50,60,,-0.69,,0.07,,,-0.31,17.0,False,,0.0,Strong sell,,
HTEL,HY-TECH ENGINEERS LTD,,,,unmapped,,78.75,,,,,,,,,,,,,,,,,,,,,,,,0,9773432.0,,,,,,,,,,0,73.75,68.75,81.25,83.75,76.25,76.25,,,,,,,,,,,,78.75,,clear of all known highs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,100.0,50,70,,,,-3.15,,,-3.15,0.0,False,,0.0,Neutral,,
ARISTO,Aristo Bio Tech and Lifescience Limited,Process Industries,Chemicals: Agricultural,,unmapped,,103.0,107.0,,103.52231593541488,,110.50311483709488,102.99000000000004,100.81700000000008,105.74750000000007,117.15225000000008,,,Bearish,33.0,48.32554143389182,1.9313819625221955,1.872527083295212,0.0589,17.07474694635847,-6.363636363636363,43.80895866317669,55.90664556191425,-50.10438413361169,0.8110098728031229,20,800.0,1520.0,2186.6666666666665,0.5263157894736842,,82400.0,0.01,,,,0,103.0,103.0,103.0,103.0,103.0,103.0,2.823296628794242,117.58991780798684,88.39008219201327,109.3,103.0,115.0,86.6,122.8,74.3,140.0,74.3,164.0,109.3,1m high,6.12,35.92,38.63,109.3,107.0,91.0,,,,False,320.0,0.0,14.0,,102.29,103.71,99.41,140.0,143.59,147.19,10.29,32.0,-6.363636363636363,-6.193078324225863,-26.43,0.4672897196261681,0.1869158878504669,,-5.19,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,21,0,0,,73.0,50,60,,-0.27,,0.34,,,0.04,52.0,False,,0.0,Sell,,
KDL,Kore Digital Limited,Communications,Specialty Telecommunications,,unmapped,,92.1,91.25,,106.33912418209034,,150.44199776588718,95.66249999999994,107.34000000000049,123.98549999999985,138.19050000000007,,,Bearish,0.0,42.61255522913946,-3.388561508203111,-4.2642696376926335,0.8757,21.048114772350782,4.0090344438170495,63.46445078809879,71.07561279324676,-70.8910891089109,-51.070618536885895,60,7800.0,39195.0,36360.0,0.1892285298398835,,718380.0,0.07,,,,0,89.14,86.17,94.64,97.17,91.67,91.66666666666669,7.525825946178199,109.28402249199884,82.04097750800102,110.0,84.05,132.65,84.05,180.1,84.05,273.0,84.05,952.05,110.0,1m high,19.44,196.42,9.58,110.0,84.05,84.05,110.0,84.05,20.0,False,39000.0,0.462,3.0,-8.818,90.22,93.98,84.73,110.0,117.37,124.74,2.43,7.0,-13.521126760563384,-21.18100128369705,-66.26,9.189646664110414,7.8248902758476175,,-12.35,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,24,0,0,,0.0,50,70,,-1.16,,-2.08,,,-1.62,1.0,False,,0.0,Sell,,
AHIMSA,Ahimsa Industries Ltd.,Process Industries,Containers/Packaging,,unmapped,,25.8,27.15,,32.78514610331184,,29.649047076747333,24.5775,36.42000000000001,39.10049996999998,30.667249975,,,Bearish,17.0,42.098523663692426,-2.478894271697253,-3.635531580699385,1.1566,40.76514196262485,14.159292035398227,94.8731643916002,95.70331655357911,-45.76271186440678,143.1064572425827,80,90000.0,26400.0,18300.0,5.084745762711864,,2322000.0,0.23,,,,100,24.9,24.0,27.6,29.4,26.7,26.7,1.438702121228565,27.068579083449716,22.08642091655029,28.5,25.8,28.5,25.8,28.5,24.7,28.5,22.6,74.6,28.5,1m high,10.47,10.47,14.16,28.5,24.7,24.7,,,,False,11400.0,0.0,13.641,,25.44,26.16,23.98,29.44,31.26,33.08,2.0,57.0,4.453441295546565,4.453441295546565,-9.47,10.465116279069765,3.4883720930232585,,5.62,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,59,0,0,,73.0,50,70,,-0.15,,-2.09,,,-1.12,2.0,False,,0.0,Sell,,
ENSER,Enser Communications Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,,14.55,14.85,,14.69070799329989,,20.40592992278701,14.947500000000003,14.481000000000003,14.755500000000008,15.313250000000034,,,Bearish,17.0,47.54373539778387,0.1340494483463175,0.1765613357141516,-0.0425,14.319730479992362,-3.960396039603958,25.556584600810595,45.168533108217794,-59.21052631578946,-13.243546576878638,0,35000.0,79500.0,59666.66666666666,0.4216867469879518,,509250.0,0.05,,,,0,14.2,13.85,15.25,15.95,14.9,14.9,1.021148665278891,16.047261337745297,13.847738662254711,16.8,13.0,17.15,11.25,17.15,7.8,23.25,7.8,327.2,16.8,1m high,15.46,59.79,86.54,16.8,13.0,11.25,,,,False,70250.0,1.139,3.694,,14.29,14.81,13.53,16.8,17.82,18.84,2.2,38.0,9.398496240601505,-3.6423841059602577,-37.42,6.878110134917812,6.380060868490373,,10.57,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,5.0,50,70,,-0.43,,-1.89,,,-1.16,2.0,False,,0.0,Sell,,
MOXSH,Moxsh Overseas Educon Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,,109.0,104.0,,108.10861540884925,,83.31065189106563,107.61999999999996,114.337,101.48250000000002,74.72175000000001,,,Bullish,83.0,50.356705090107525,-2.1028313940369685,-2.499894961140673,0.3971,29.04985371813052,2.830188679245283,87.01602156291342,78.76872415854949,-18.181818181818183,24.493755304958174,100,1600.0,2240.0,5546.666666666667,0.5882352941176471,,174400.0,0.02,,,,0,109.0,109.0,109.0,109.0,109.0,109.0,4.255640698920227,118.8284521678966,96.41154783210332,109.0,101.5,121.75,100.0,140.0,100.0,140.0,33.5,140.0,121.75,3m high,11.7,28.44,225.37,109.0,101.5,100.0,,,,True,320.0,0.0,8.077,,107.94,110.06,104.74,121.75,126.01,130.26,3.0,25.0,2.830188679245283,-9.204498125780924,-22.14,4.3021142204224816e-16,0.4115954888402803,,4.0,0.99,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,73,0,0,,38.0,50,70,,0.71,,-0.22,,,0.24,78.0,False,,0.0,Buy,,
AILIMITED,Abhishek Integrations Ltd.,Transportation,Other Transportation,,unmapped,,18.9,18.0,,18.53559817198014,,21.744467707738604,18.632500000000007,18.979499999999987,17.947499999999998,22.669500000000014,,,Neutral,50.0,52.69590052522412,-0.2831993510845372,-0.2418346894109215,-0.0414,10.888802353569163,5.439330543933043,55.64972155103815,28.373090538403822,-25.00000000000005,14.814814814815309,60,3000.0,5100.0,7000.0,0.5882352941176471,,56699.99999999999,0.01,,,,0,18.9,18.9,18.9,18.9,18.9,18.9,0.8467073330696933,21.38935962645899,15.875640373541026,19.7,16.35,21.85,16.15,22.25,14.85,23.75,11.875,57.6,19.7,1m high,4.23,25.66,59.16,39.4,16.35,16.35,,,,False,1650.0,0.0,12.544,,18.69,19.11,18.05,23.75,24.6,25.44,5.73,23.0,0.6657789613848203,-10.000000000000009,-20.42,0.1862197392923676,0.6979060705937136,,1.84,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,44,0,0,,32.0,50,70,,-0.44,,-0.46,,,-0.45,12.0,False,,0.0,Buy,,
CAPINVIT,Capital Infra Trust,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,,76.48,76.95,,75.0134619595163,,74.70384078299746,76.45199999999997,74.93940000000009,72.8658999999999,72.87234999999998,,,Bullish,100.0,56.92645694093699,0.6414713051669878,0.7349047469766707,-0.0934,27.68202622413769,-0.6753246753246701,29.82648547219979,43.58694375969631,-46.78899082568774,29.638079228333243,40,163284.0,313937.4,493617.26666666666,0.483999047913487,,12487960.32,1.25,,,,0,76.17,75.85,77.04,77.59,76.72,76.71666666666668,0.8830273034292894,77.67554566733182,75.22845433266812,77.5,74.13,77.5,71.0,77.5,67.0,79.99,67.0,108.95,77.5,1m high,1.33,4.59,14.15,,,,,,,,,,,,76.26,76.7,74.57,80.3,82.2,84.11,2.0,62.0,3.6173960167998938,7.415730337078653,-4.39,0.8278703724047454,1.1538894109019635,0.26661083,4.79,6.64,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,0,0,,55.0,50,30,,-0.08,,1.32,,,0.62,95.0,False,,0.0,Buy,,
KKVAPOW,KKV Agro Powers Ltd.,Utilities,Electric Utilities,NIFTY_ENERGY,industry,,368.0,387.1,,552.5756148696454,,574.7975831314844,541.9625000000002,571.8889093139996,592.6540004180996,692.2582728868501,,,Bearish,0.0,25.03541357403525,-54.46707887486758,-32.12047339920284,-22.3466,25.53498932464678,-33.483958427474015,1.1842378929335002e-15,-1.3026616822268506e-14,-100.0,-138.7701999588703,20,171.0,410.3999999999999,330.6,0.4166666666666667,,62928.0,0.01,,,,0,368.0,368.0,368.0,368.0,368.0,368.0,24.125922025609174,732.1009439691226,351.82405603087784,475.15,368.0,582.35,368.0,644.0,368.0,693.0,368.0,1240.90909215,475.15,1m high,29.12,88.32,0.0,475.15,368.0,368.0,,,,False,51.3,0.0,17.987,,361.97,374.03,338.56,475.15,504.59,534.03,3.64,1.0,-26.30419545409032,-39.9673735725938,-46.9,0.0,-5.551115123125783e-17,,-25.13,-19.79,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,2.0,50,70,,-1.47,,-1.29,,,-1.38,1.0,False,,0.0,Sell,,
