symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
AKI,Process Industries,Textiles,,unmapped,-0.6504065040650412,41.43518518518518,-0.56,-3.04,,-0.09,44.48,
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.843137254901968,-15.38461538461538,-0.56,-3.04,0.0,8.4,-12.34,-15.38
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,2.392156862745107,-4.174694926140012,-0.56,-3.04,-5.19,2.95,-1.13,1.02
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-9.430255402750486,-17.294581987800502,-0.56,-3.04,,-8.87,-14.25,
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.814432989690726,-7.48773307163887,-0.56,-3.04,0.0,-2.25,-4.45,-7.49
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.4594594594594605,2.167630057803473,-0.56,-3.04,0.0,-3.9,5.21,2.17
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-3.3414932680538603,3.907894736842104,-0.56,-3.04,0.0,-2.78,6.95,3.91
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,1.96078431372549,-28.767123287671232,-0.56,-3.04,,2.52,-25.73,
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-4.374999999999996,-16.734693877551017,-0.56,-3.04,1.51,-3.81,-13.69,-18.24
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.2516117790555805,-7.33558178752107,-0.56,-3.04,0.0,-3.69,-4.3,-7.34
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,1.9987886129618309,-6.4444444444444455,-0.56,-3.04,-5.19,2.56,-3.4,-1.25
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-9.483731910089304,-8.706004140786746,-0.56,-3.04,0.0,-8.92,-5.67,-8.71
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.3729150119142184,-1.6700000000000017,-0.56,-3.04,,-1.81,1.37,
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.925053533190587,-7.500000000000003,-0.56,-3.04,0.0,-4.37,-4.46,-7.5
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.571428571428572,-11.956521739130435,-0.56,-3.04,0.0,-3.01,-8.92,-11.96
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.4285714285714245,-16.309523809523814,-0.56,-3.04,0.0,0.99,-13.27,-16.31
VISAMAN,Distribution Services,Wholesale Distributors,,unmapped,-18.38235294117647,-63.89405204460967,-0.56,-3.04,,-17.82,-60.85,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-5.6910569105691104,-7.2000000000000055,-0.56,-3.04,0.0,-5.13,-4.16,-7.2
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-5.202312138728328,-14.583333333333336,-0.56,-3.04,,-4.64,-11.54,
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-6.3745019920318775,-15.92128801431127,-0.56,-3.04,,-5.81,-12.88,
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.215834118755884,28.688524590163933,-0.56,-3.04,0.0,-10.66,31.73,28.69
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.487179487179487,51.48698884758365,-0.56,-3.04,0.0,5.05,54.53,51.49
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,10.256410256410252,-12.911392405063296,-0.56,-3.04,-5.19,10.82,-9.87,-7.72
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-11.538461538461538,-26.517571884984022,-0.56,-3.04,0.0,-10.98,-23.48,-26.52
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.791666666666671,-11.632653061224495,-0.56,-3.04,0.0,-9.23,-8.59,-11.63
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.960000000000002,-6.89655172413793,-0.56,-3.04,0.0,-4.4,-3.86,-6.9
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,5.899705014749254,5.588235294117645,-0.56,-3.04,0.0,6.46,8.63,5.59
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-5.132743362831865,-0.1242236024844914,-0.56,-3.04,,-4.57,2.92,
FMNL,Transportation,Air Freight/Couriers,,unmapped,1.0940919037199086,8.45070422535212,-0.56,-3.04,,1.65,11.49,
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.8437500000000004,-3.447204968944108,-0.56,-3.04,0.0,-2.28,-0.41,-3.45
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,4.365904365904369,-10.992907801418433,-0.56,-3.04,,4.93,-7.95,
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-13.148148148148143,4.222222222222217,-0.56,-3.04,1.51,-12.59,7.26,2.71
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-0.964436407474383,-8.722222222222223,-0.56,-3.04,,-0.4,-5.68,
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.907975460122691,-31.41592920353981,-0.56,-3.04,0.0,-4.35,-28.38,-31.42
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.000000000000005,2.4644549763033123,-0.56,-3.04,0.0,-5.44,5.5,2.46
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.4538577912254333,-5.815602836879425,-0.56,-3.04,0.0,1.01,-2.78,-5.82
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.831891223733014,18.960244648318028,-0.56,-3.04,-5.19,-3.27,22.0,24.15
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.738317757009333,-4.1860465116279,-0.56,-3.04,,-3.18,-1.15,
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.639846743295016,9.959349593495933,-0.56,-3.04,0.0,4.2,13.0,9.96
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,5.214205186020298,-0.1871657754010703,-0.56,-3.04,0.0,5.77,2.85,-0.19
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.11428571428572,19.45606694560669,-0.56,-3.04,1.51,-1.55,22.5,17.95
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-0.5434782608695652,-54.25,-0.56,-3.04,,0.02,-51.21,
MOHITE,Process Industries,Textiles,,unmapped,-11.87050359712229,10.85972850678734,-0.56,-3.04,,-11.31,13.9,
KLL,Transportation,Air Freight/Couriers,,unmapped,39.6551724137931,50.34802784222737,-0.56,-3.04,,40.22,53.39,
SHIVAMILLS,Process Industries,Textiles,,unmapped,-1.7862838915470567,1.43304233239993,-0.56,-3.04,,-1.23,4.47,
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,14.933333333333335,24.207492795389044,-0.56,-3.04,,15.49,27.25,
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-2.307692307692304,-10.668229777256734,-0.56,-3.04,0.0,-1.75,-7.63,-10.67
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,2.100161550888528,-10.35460992907801,-0.56,-3.04,0.0,2.66,-7.31,-10.35
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.549509366636927,-0.834105653382767,-0.56,-3.04,0.0,-3.99,2.21,-0.83
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.9426048565121317,17.01791359325606,-0.56,-3.04,-5.19,-1.38,20.06,22.21
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.462686567164181,0.540540540540545,-0.56,-3.04,1.51,-6.9,3.58,-0.97
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.643171806167392,0.9132420091324333,-0.56,-3.04,0.0,-2.08,3.95,0.91
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.448275862068969,-1.4084507042253531,-0.56,-3.04,-5.19,-2.89,1.63,3.78
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.5462962962963034,-7.47252747252747,-0.56,-3.04,0.0,-1.99,-4.43,-7.47
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.800000000000006,-1.4784151389710232,-0.56,-3.04,0.0,-4.24,1.56,-1.48
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.063604240282693,-7.861990950226247,-0.56,-3.04,0.0,-3.5,-4.82,-7.86
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.166666666666671,4.545454545454529,-0.56,-3.04,0.0,-3.61,7.59,4.55
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.868207370393517,0.2106741573033663,-0.56,-3.04,,-10.31,3.25,
DKEGL,Process Industries,Containers/Packaging,,unmapped,9.460516028146984,5.820105820105811,-0.56,-3.04,,10.02,8.86,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-0.6305170239596409,-12.118959107806685,-0.56,-3.04,,-0.07,-9.08,
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0,-5.996758508914104,-0.56,-3.04,0.0,0.56,-2.96,-6.0
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.286384976525818,6.280193236714979,-0.56,-3.04,0.0,3.85,9.32,6.28
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.386302424009223,-7.997038134024435,-0.56,-3.04,0.0,-3.83,-4.96,-8.0
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-10.121457489878544,-11.904761904761898,-0.56,-3.04,,-9.56,-8.86,
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.72200772200773,47.61904761904763,-0.56,-3.04,0.0,8.28,50.66,47.62
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,19.4059405940594,7.422802850356295,-0.56,-3.04,0.0,19.97,10.46,7.42
PRANIK,Transportation,Air Freight/Couriers,,unmapped,-13.891726251276822,-4.204545454545458,-0.56,-3.04,,-13.33,-1.16,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,7.895424836601316,0.9046454767726272,-0.56,-3.04,0.0,8.46,3.94,0.9
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,5.521472392638028,-14.257228315054832,-0.56,-3.04,0.0,6.08,-11.22,-14.26
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.4703668861712202,30.3758471965496,-0.56,-3.04,0.0,0.09,33.42,30.38
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-0.7543103448275893,-9.350393700787402,-0.56,-3.04,-5.19,-0.19,-6.31,-4.16
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.335008375209385,-2.6186579378068764,-0.56,-3.04,0.0,0.22,0.42,-2.62
SILKY,Process Industries,Textiles,,unmapped,-7.957746478873247,-19.86511342734519,-0.56,-3.04,,-7.4,-16.83,
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-3.660886319845855,-6.191369606003748,-0.56,-3.04,,-3.1,-3.15,
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5544041450777215,-2.061855670103095,-0.56,-3.04,0.0,-0.99,0.98,-2.06
ABH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-30.223285486443384,-55.80808080808081,-0.56,-3.04,1.51,-29.66,-52.77,-57.32
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,0.927947598253265,-2.5303110173958907,-0.56,-3.04,0.0,1.49,0.51,-2.53
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.5254237288135568,4.355400696864112,-0.56,-3.04,0.0,2.09,7.4,4.36
VINNY,Process Industries,Textiles,,unmapped,-4.000000000000004,-8.571428571428578,-0.56,-3.04,,-3.44,-5.53,
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-8.045977011494253,-11.11111111111111,-0.56,-3.04,,-7.49,-8.07,
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-5.319148936170213,-1.1111111111111112,-0.56,-3.04,0.0,-4.76,1.93,-1.11
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.011461318051572,13.405551794177391,-0.56,-3.04,0.0,-3.45,16.45,13.41
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.4150943396226532,-8.73362445414848,-0.56,-3.04,0.0,-0.86,-5.69,-8.73
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1.481481481481485,-10.457516339869276,-0.56,-3.04,0.0,2.04,-7.42,-10.46
SAMBANDAM,Process Industries,Textiles,,unmapped,-11.512255552605968,2.354145342886384,-0.56,-3.04,,-10.95,5.39,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.425143453312481,-20.829694323144103,-0.56,-3.04,0.0,-4.87,-17.79,-20.83
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-8.75912408759124,-13.073713490959673,-0.56,-3.04,0.0,-8.2,-10.03,-13.07
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9227557411273457,-0.2024291497975737,-0.56,-3.04,0.0,3.48,2.84,-0.2
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.8496770405167424,0.6624510689551305,-0.56,-3.04,0.0,-1.29,3.7,0.66
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.670103092783495,-12.857142857142854,-0.56,-3.04,0.0,-5.11,-9.82,-12.86
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,20.3125,11.594202898550735,-0.56,-3.04,0.0,20.87,14.63,11.59
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.7266187050359727,-0.2919708029197018,-0.56,-3.04,0.0,-1.17,2.75,-0.29
SIEL,Process Industries,Containers/Packaging,,unmapped,2.214650766609876,-29.278642149929283,-0.56,-3.04,,2.77,-26.24,
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.28426395939086,6.648199445983376,-0.56,-3.04,1.51,-1.72,9.69,5.14
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.439861460957171,17.856502242152462,-0.56,-3.04,0.0,4.0,20.9,17.86
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.797101449275358,-10.44776119402986,-0.56,-3.04,-5.19,-5.24,-7.41,-5.26
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-2.392156862745096,2.470152326060113,-0.56,-3.04,,-1.83,5.51,
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.1531531531531503,-6.926406926406933,-0.56,-3.04,0.0,-2.59,-3.89,-6.93
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.4482758620689498,-6.666666666666655,-0.56,-3.04,0.0,-2.89,-3.63,-6.67
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,1.453488372093031,-6.933333333333327,-0.56,-3.04,,2.01,-3.89,
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-8.488612836438913,-1.9955654101995528,-0.56,-3.04,0.0,-7.93,1.04,-2.0
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.442548350398193,9.641873278236917,-0.56,-3.04,,-8.88,12.68,
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.6780821917808142,-3.091878755147495,-0.56,-3.04,0.0,-1.12,-0.05,-3.09
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.837060702875403,-9.96336996336997,-0.56,-3.04,0.0,-1.28,-6.92,-9.96
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,0.4489795918367323,0.6543967280163605,-0.56,-3.04,0.0,1.01,3.69,0.65
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.85860306643953,-17.692307692307697,-0.56,-3.04,0.0,-8.3,-14.65,-17.69
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.036458333333326,-2.7704485488126576,-0.56,-3.04,0.0,-3.48,0.27,-2.77
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.1566265060240888,-9.486847779215193,-0.56,-3.04,0.0,1.72,-6.45,-9.49
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-10.647482014388489,-9.01098901098901,-0.56,-3.04,0.0,-10.09,-5.97,-9.01
PBMPOLY,Process Industries,Textiles,,unmapped,9.372370856469797,8.333333333333334,-0.56,-3.04,,9.93,11.37,
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.9560229445506692,0.3875968992247979,-0.56,-3.04,0.0,-0.4,3.43,0.39
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.4629629629629695,-9.282700421940929,-0.56,-3.04,,0.1,-6.24,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0256607646907826,-13.416259440248792,-0.56,-3.04,0.0,0.59,-10.38,-13.42
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.332127060715729,-3.188521323236352,-0.56,-3.04,0.0,-1.77,-0.15,-3.19
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.5555555555555618,-2.957283680175261,-0.56,-3.04,0.0,-1.0,0.08,-2.96
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,3.6458333333333295,1.9268292682926809,-0.56,-3.04,,4.21,4.97,
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-7.819444444444438,-5.307461834783847,-0.56,-3.04,0.0,-7.26,-2.27,-5.31
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1468428781204028,-0.7299270072992701,-0.56,-3.04,0.0,0.41,2.31,-0.73
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.396694214876026,0.4678860059549103,-0.56,-3.04,0.0,-1.84,3.51,0.47
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.721466259372388,0.2288984263233141,-0.56,-3.04,,-2.16,3.27,
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,1.694915254237282,-1.6393442622950762,-0.56,-3.04,,2.25,1.4,
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-4.680851063829782,-20.84805653710247,-0.56,-3.04,0.0,-4.12,-17.81,-20.85
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,21.184919210053856,35.0,-0.56,-3.04,0.0,21.74,38.04,35.0
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,4.761904761904765,2.666666666666673,-0.56,-3.04,,5.32,5.71,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2217294900221761,-2.1739130434782608,-0.56,-3.04,0.0,0.34,0.87,-2.17
SUPERSPIN,Process Industries,Textiles,,unmapped,-1.6260162601626031,22.4283305227656,-0.56,-3.04,,-1.07,25.47,
SOCL,Process Industries,Industrial Specialties,,unmapped,-1.8932874354561124,-1.7241379310344829,-0.56,-3.04,,-1.33,1.32,
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.142857142857134,-12.631578947368414,-0.56,-3.04,0.0,-4.58,-9.59,-12.63
VERTEXPLUS,Commercial Services,Miscellaneous Commercial Services,,unmapped,20.818815331010445,43.58178053830227,-0.56,-3.04,,21.38,46.62,
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.977710233029388,-23.43234323432344,-0.56,-3.04,-5.19,-5.42,-20.39,-18.24
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-1.3529411764705908,-9.644396551724132,-0.56,-3.04,,-0.79,-6.6,
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.391650099403584,-2.9354207436399284,-0.56,-3.04,0.0,-0.83,0.1,-2.94
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,-3.571428571428572,-4.761904761904766,-0.56,-3.04,,-3.01,-1.72,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,3.525365434221848,-6.0109289617486255,-0.56,-3.04,0.0,4.09,-2.97,-6.01
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.517845961177215,-6.548100242522239,-0.56,-3.04,,-8.96,-3.51,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.851444291609357,11.029411764705882,-0.56,-3.04,0.0,4.41,14.07,11.03
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.4263752546767963,-2.624768946395567,-0.56,-3.04,0.0,-1.87,0.42,-2.62
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.263157894736847,-10.000000000000009,-0.56,-3.04,,-4.7,-6.96,
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.630581867388369,-13.31658291457286,-0.56,-3.04,0.0,-6.07,-10.28,-13.32
KSHITIJPOL,Process Industries,Containers/Packaging,,unmapped,26.506024096385552,41.41414141414141,-0.56,-3.04,,27.07,44.45,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.2950819672131124,-9.422492401215798,-0.56,-3.04,0.0,-1.74,-6.38,-9.42
NAGREEKCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,22.671888598781557,17.94979079497909,-0.56,-3.04,0.0,23.23,20.99,17.95
MORARJEE,Process Industries,Textiles,,unmapped,-4.9891540130151935,-14.117647058823524,-0.56,-3.04,,-4.43,-11.08,
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.3157894736842135,-0.4424778761062009,-0.56,-3.04,0.0,-0.76,2.6,-0.44
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-3.103448275862064,12.400000000000002,-0.56,-3.04,-5.19,-2.54,15.44,17.59
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,7.540983606557377,5.551086082059529,-0.56,-3.04,,8.1,8.59,
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.222821203953282,2.564102564102569,-0.56,-3.04,-5.19,4.78,5.6,7.75
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.9067796610169607,-6.123276561232773,-0.56,-3.04,0.0,-1.35,-3.08,-6.12
MOHITIND,Process Industries,Textiles,,unmapped,0.5106382978723446,-1.5833333333333293,-0.56,-3.04,,1.07,1.46,
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.603340292275576,-11.632653061224495,-0.56,-3.04,1.51,-9.04,-8.59,-13.14
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,12.26215644820297,-2.925045703839125,-0.56,-3.04,,12.82,0.11,
CLCIND,Process Industries,Textiles,,unmapped,5.675016626025276,-5.603960396039601,-0.56,-3.04,,6.24,-2.56,
AKG,Distribution Services,Wholesale Distributors,,unmapped,-3.264925373134341,19.8843930635838,-0.56,-3.04,,-2.7,22.92,
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.3837902264600714,2.375000000000007,-0.56,-3.04,0.0,-1.82,5.42,2.38
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,1.2820512820512822,-13.139087410665203,-0.56,-3.04,,1.84,-10.1,
AKSHAR,Process Industries,Textiles,,unmapped,-2.380952380952383,0.0,-0.56,-3.04,,-1.82,3.04,
BLUEPEBBLE,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.2658227848101269,13.47517730496454,-0.56,-3.04,,1.83,16.52,
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.657708628005662,-8.000000000000002,-0.56,-3.04,,-5.1,-4.96,
EASTSILK,Process Industries,Textiles,,unmapped,3.522378413313932,3.4221146085552707,-0.56,-3.04,,4.08,6.46,
LIBAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,12.14087117701576,22.22222222222221,-0.56,-3.04,0.0,12.7,25.26,22.22
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,6.372549019607843,-3.125,-0.56,-3.04,0.0,6.93,-0.08,-3.12
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,3.7538461538461503,6.204724409448815,-0.56,-3.04,1.51,4.31,9.24,4.69
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.600596125186286,-17.989417989417984,-0.56,-3.04,1.51,-7.04,-14.95,-19.5
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.677419354838714,-3.114754098360657,-0.56,-3.04,0.0,-4.12,-0.07,-3.11
VCL,Process Industries,Textiles,,unmapped,-11.049723756906076,-17.01030927835051,-0.56,-3.04,,-10.49,-13.97,
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-25.35414859786066,-2.566037735849056,-0.56,-3.04,1.51,-24.79,0.47,-4.08
FEL,Process Industries,Textiles,,unmapped,-2.7027027027027053,-12.19512195121951,-0.56,-3.04,,-2.14,-9.16,
FELDVR,Process Industries,Textiles,,unmapped,-4.205607476635528,-17.004048582995964,-0.56,-3.04,,-3.65,-13.96,
MEDISTEP,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-6.521739130434782,16.216216216216218,-0.56,-3.04,0.0,-5.96,19.26,16.22
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.5483870967741864,-1.0481493612839792,-0.56,-3.04,-5.19,-1.99,1.99,4.14
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.990881458966557,-4.374999999999996,-0.56,-3.04,0.0,-6.43,-1.33,-4.37
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,6.822262118491924,13.549618320610692,-0.56,-3.04,0.0,7.38,16.59,13.55
VSCL,Process Industries,Chemicals: Specialty,,unmapped,-3.178484107579455,-17.154811715481163,-0.56,-3.04,,-2.62,-14.11,
KAUSHALYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8214285714285687,-8.248898678414095,-0.56,-3.04,0.0,-0.26,-5.21,-8.25
PARAMOUNT,Process Industries,Textiles,,unmapped,-9.742441209406495,19.940476190476176,-0.56,-3.04,,-9.18,22.98,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.026634382566586,-16.475495307612107,-0.56,-3.04,0.0,-2.47,-13.44,-16.48
KEEPLEARN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.587301587301577,-9.268292682926816,-0.56,-3.04,,-1.03,-6.23,
