symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2512562814070351,-6.367924528301887,-0.58,-0.66,0.0,0.33,-5.71,-6.37
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.512060992375956,-9.68647636874122,-0.58,-0.66,0.0,-2.93,-9.03,-9.69
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.826963460730783,1.2233409115513645,-0.58,-0.66,0.0,-1.25,1.88,1.22
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.4259297735300252,-3.663500678426056,-0.58,-0.66,0.0,0.15,-3.0,-3.66
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3393939393939338,-5.483388895275311,-0.58,-0.66,1.8,0.24,-4.82,-7.28
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,0.8403361344537735,5.109489051094891,-0.58,-0.66,0.53,1.42,5.77,4.58
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.2912722762582503,-8.261828879627357,-0.58,-0.66,1.8,-1.71,-7.6,-10.06
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,4.2807366849178665,4.488778054862836,-0.58,-0.66,0.53,4.86,5.15,3.96
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.6581740976645484,-2.5208333333333357,-0.58,-0.66,0.0,-0.08,-1.86,-2.52
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.8333333333333334,-6.036146692402176,-0.58,-0.66,1.8,-0.25,-5.38,-7.84
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,10.933424845573091,33.888336646785945,-0.58,-0.66,0.0,11.51,34.55,33.89
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,3.322147651006704,0.6209150326797311,-0.58,-0.66,0.0,3.9,1.28,0.62
IOB,Finance,Major Banks,NIFTY_BANK,industry,-1.737047020065883,-3.4999999999999933,-0.58,-0.66,0.53,-1.16,-2.84,-4.03
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.4221701024564846,-2.856454720616568,-0.58,-0.66,0.0,0.16,-2.2,-2.86
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.8246531832406845,21.80645161290322,-0.58,-0.66,0.0,6.4,22.47,21.81
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,6.601642710472275,21.01398601398601,-0.58,-0.66,-2.9,7.18,21.67,23.91
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.14022988505748,44.30395136778117,-0.58,-0.66,0.0,9.72,44.96,44.3
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-2.3358673116793334,-1.8338427340927943,-0.58,-0.66,0.0,-1.76,-1.17,-1.83
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.1253985122210413,6.140229567141465,-0.58,-0.66,0.0,-1.55,6.8,6.14
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.080229226361035,-15.319888734353263,-0.58,-0.66,0.0,-2.5,-14.66,-15.32
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,0.450495049504946,-6.047136176320781,-0.58,-0.66,0.0,1.03,-5.39,-6.05
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.4780564263322813,-3.2742361373066835,-0.58,-0.66,0.0,1.06,-2.61,-3.27
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,-2.6255416772877926,4.314582195521576,-0.58,-0.66,0.53,-2.05,4.97,3.78
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8443763919821827,-3.799454297407916,-0.58,-0.66,0.0,-1.26,-3.14,-3.8
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-6.761599396454172,-1.00130169219986,-0.58,-0.66,,-6.18,-0.34,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.884748700173304,-0.6798245614035054,-0.58,-0.66,0.0,-1.3,-0.02,-0.68
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,-4.5393325684641095,-6.048406892827337,-0.58,-0.66,,-3.96,-5.39,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.506338553318419,-1.0636704119850189,-0.58,-0.66,0.0,-0.93,-0.4,-1.06
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2105666156202144,-6.350626118067979,-0.58,-0.66,1.8,0.79,-5.69,-8.15
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-2.954341987466428,-2.925373134328358,-0.58,-0.66,,-2.37,-2.27,
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.696168192607664,0.2860270489777149,-0.58,-0.66,0.0,-3.12,0.95,0.29
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-0.5151033386327446,3.328929986789966,-0.58,-0.66,0.0,0.06,3.99,3.33
FACT,Process Industries,Chemicals: Agricultural,,unmapped,7.21184803605924,2.022058823529412,-0.58,-0.66,,7.79,2.68,
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.280701754385965,14.845360824742269,-0.58,-0.66,0.0,-1.7,15.51,14.85
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.067001675041879,17.404285876261383,-0.58,-0.66,1.8,4.65,18.06,15.6
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,1.6230031948881751,5.092511013215855,-0.58,-0.66,,2.2,5.75,
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.1564042608469616,0.4266666666666727,-0.58,-0.66,0.0,-1.58,1.09,0.43
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.222488675726101,12.338140856932302,-0.58,-0.66,0.0,-4.64,13.0,12.34
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6158161087738497,13.50974930362117,-0.58,-0.66,0.0,-0.04,14.17,13.51
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,0.795072788353866,13.936708860759497,-0.58,-0.66,1.8,1.38,14.6,12.14
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.975121494493724,3.4440650369733667,-0.58,-0.66,0.0,2.56,4.1,3.44
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,4.288499025341136,-2.718428948086185,-0.58,-0.66,0.0,4.87,-2.06,-2.72
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-2.232758620689658,-3.97934129201592,-0.58,-0.66,0.0,-1.65,-3.32,-3.98
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-4.245505529639918,-14.865557574910293,-0.58,-0.66,0.0,-3.67,-14.21,-14.87
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.641966212304618,9.561260603336894,-0.58,-0.66,1.8,3.22,10.22,7.76
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.6622516556291391,6.354692900824253,-0.58,-0.66,0.0,-0.08,7.01,6.35
TATACOMM,Communications,Major Telecommunications,,unmapped,1.049430564665204,-4.760031471282456,-0.58,-0.66,,1.63,-4.1,
UPL,Process Industries,Chemicals: Agricultural,,unmapped,0.0,-5.181002989040193,-0.58,-0.66,,0.58,-4.52,
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-0.8352315869400152,2.940017340584847,-0.58,-0.66,-2.9,-0.26,3.6,5.84
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.5185601799774964,18.91135175196608,-0.58,-0.66,1.8,2.1,19.57,17.11
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.491965389369597,-10.764705882352944,-0.58,-0.66,0.0,-1.91,-10.1,-10.76
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,0.9457236842105264,0.0,-0.58,-0.66,-2.9,1.53,0.66,2.9
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.5958400524776486,6.99596952134389,-0.58,-0.66,0.0,-0.02,7.66,7.0
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2.5742202179631586,-2.1158328850636665,-0.58,-0.66,0.0,3.15,-1.46,-2.12
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.43809523809524,-0.9863281250000022,-0.58,-0.66,-2.9,-2.86,-0.33,1.91
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-3.5241301907968507,1.4955919395465993,-0.58,-0.66,,-2.94,2.16,
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.6351408154686882,15.674740484429062,-0.58,-0.66,0.0,-1.06,16.33,15.67
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.002632733655115,-4.451382694023189,-0.58,-0.66,0.0,-5.42,-3.79,-4.45
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.7347767253044655,5.705794947994057,-0.58,-0.66,1.8,-3.15,6.37,3.91
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,0.7070184514571517,4.960460100647021,-0.58,-0.66,0.0,1.29,5.62,4.96
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,2.601939408540625,12.101868912871808,-0.58,-0.66,,3.18,12.76,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.544069640914042,24.007142857142853,-0.58,-0.66,0.0,-4.96,24.67,24.01
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.4813753581661864,3.459647092855074,-0.58,-0.66,0.0,3.06,4.12,3.46
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.22222222222222,2.5802997858672403,-0.58,-0.66,0.0,-2.64,3.24,2.58
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.5218990688584983,0.2338376891334339,-0.58,-0.66,0.0,1.1,0.89,0.23
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0195822454308064,4.110612855007474,-0.58,-0.66,0.0,0.6,4.77,4.11
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.4152979978012463,7.100548446069463,-0.58,-0.66,0.0,-1.84,7.76,7.1
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.367003367003367,10.471392587261604,-0.58,-0.66,0.0,3.95,11.13,10.47
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.0814606741573034,-11.29052138543079,-0.58,-0.66,0.0,1.66,-10.63,-11.29
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.8515001898974557,-8.441098317094774,-0.58,-0.66,0.0,-1.27,-7.78,-8.44
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.9287348806799536,-8.473800625429023,-0.58,-0.66,0.0,-1.35,-7.81,-8.47
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.544808975997728,5.579460699942624,-0.58,-0.66,1.8,5.12,6.24,3.78
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.831834037084646,-8.01216597870954,-0.58,-0.66,0.0,-2.25,-7.35,-8.01
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,6.804864566058591,-6.891234157390006,-0.58,-0.66,1.8,7.38,-6.23,-8.69
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.569233284289692,-10.82340360525512,-0.58,-0.66,,-3.99,-10.16,
CONCOR,Transportation,Railroads,,unmapped,-1.338432122370937,-1.7142857142857142,-0.58,-0.66,,-0.76,-1.05,
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,2.578241430700447,-2.7824858757062145,-0.58,-0.66,0.0,3.16,-2.12,-2.78
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-0.481557377049185,-0.2669678611767145,-0.58,-0.66,0.0,0.1,0.39,-0.27
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.400690846286697,7.638095238095242,-0.58,-0.66,0.0,-1.82,8.3,7.64
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,11.764444444444443,33.05291005291005,-0.58,-0.66,-2.9,12.34,33.71,35.95
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.1205716514769938,20.75705731394353,-0.58,-0.66,0.0,0.7,21.42,20.76
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.0928186204939037,0.4902667627974011,-0.58,-0.66,,-0.51,1.15,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.2905758430890472,-1.8752234045478369,-0.58,-0.66,,0.29,-1.22,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.191358689796355,4.858490566037741,-0.58,-0.66,0.0,-3.61,5.52,4.86
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.8064516129032216,-10.397350993377476,-0.58,-0.66,0.0,-0.23,-9.74,-10.4
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,16.470872224010304,41.63405088062623,-0.58,-0.66,-2.9,17.05,42.29,44.53
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-3.196000000000004,-10.914378266951337,-0.58,-0.66,,-2.62,-10.25,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.4892473118279623,-6.620120273162781,-0.58,-0.66,0.0,-0.91,-5.96,-6.62
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.948321127539044,8.123687167212163,-0.58,-0.66,0.0,2.53,8.78,8.12
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.7857142857142858,0.0,-0.58,-0.66,,2.37,0.66,
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.7067137809187326,1.6081453991816517,-0.58,-0.66,0.0,-0.13,2.27,1.61
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.6166932482721909,-1.204946622978541,-0.58,-0.66,1.8,-0.04,-0.54,-3.0
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.3659447348767805,-7.399180953703071,-0.58,-0.66,0.0,0.21,-6.74,-7.4
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,4.465674294601192,-1.2184873949579855,-0.58,-0.66,,5.05,-0.56,
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.791114004394179,-4.278846153846157,-0.58,-0.66,,-2.21,-3.62,
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.725355824986824,1.7254685777287735,-0.58,-0.66,0.0,-2.15,2.39,1.73
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.652416564348695,5.194487663925313,-0.58,-0.66,-2.9,6.23,5.85,8.09
HSCL,Process Industries,Industrial Specialties,,unmapped,-4.559636930931779,-10.63081009296148,-0.58,-0.66,,-3.98,-9.97,
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,1.9633027522935864,-8.300330033003293,-0.58,-0.66,-2.9,2.54,-7.64,-5.4
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.040693474596686,0.7740896705474363,-0.58,-0.66,0.0,-1.46,1.43,0.77
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,1.2683578104138908,11.395193591455277,-0.58,-0.66,-2.9,1.85,12.06,14.3
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-0.3475238922675934,-2.457691980610604,-0.58,-0.66,0.0,0.23,-1.8,-2.46
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,2.701098248738505,1.466275659824047,-0.58,-0.66,0.53,3.28,2.13,0.94
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,0.4778576835730464,5.066046603670898,-0.58,-0.66,0.0,1.06,5.73,5.07
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9761904761904763,-0.511382382052128,-0.58,-0.66,0.0,-2.4,0.15,-0.51
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,4.941860465116279,-0.2211166390270867,-0.58,-0.66,0.0,5.52,0.44,-0.22
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,12.404677173360447,23.699227928835175,-0.58,-0.66,0.0,12.98,24.36,23.7
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.7211404728789896,-2.871845949535199,-0.58,-0.66,0.0,2.3,-2.21,-2.87
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.5259515570934193,11.742759336897562,-0.58,-0.66,0.0,1.11,12.4,11.74
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.579689703808187,-3.4186851211072726,-0.58,-0.66,0.0,-1.0,-2.76,-3.42
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.2549113944350876,-0.8494363929146592,-0.58,-0.66,0.0,-0.67,-0.19,-0.85
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,1.958817317845824,6.980222702343361,-0.58,-0.66,1.8,2.54,7.64,5.18
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-4.237039929708092,13.006912442396311,-0.58,-0.66,0.0,-3.66,13.67,13.01
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.970047822803929,-3.618976186011632,-0.58,-0.66,1.8,-2.39,-2.96,-5.42
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.4274691358024691,-2.629573170731707,-0.58,-0.66,0.0,-0.85,-1.97,-2.63
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.217894593490399,-2.3847588595790032,-0.58,-0.66,-2.9,0.36,-1.72,0.52
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.973349352848015,3.959406877694813,-0.58,-0.66,1.8,8.55,4.62,2.16
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-1.0485436893203868,-4.569288389513105,-0.58,-0.66,0.53,-0.47,-3.91,-5.1
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-1.4277777777777845,18.28666666666666,-0.58,-0.66,-2.9,-0.85,18.95,21.19
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.1348617666891436,14.34511434511434,-0.58,-0.66,,0.71,15.01,
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.071033210332108,-3.631246879397213,-0.58,-0.66,0.0,-1.49,-2.97,-3.63
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,1.82513661202186,13.621951219512198,-0.58,-0.66,0.0,2.41,14.28,13.62
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,10.4549563121422,6.209560598744563,-0.58,-0.66,0.0,11.03,6.87,6.21
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7297411964361399,9.08158508158509,-0.58,-0.66,0.0,-0.15,9.74,9.08
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.963545764489906,-9.75609756097561,-0.58,-0.66,0.0,-2.38,-9.1,-9.76
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.274261603375539,4.351722764389568,-0.58,-0.66,-2.9,5.85,5.01,7.25
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.0420811017597516,0.1494825603679605,-0.58,-0.66,0.0,0.54,0.81,0.15
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,0.4465947152958648,-7.726495726495735,-0.58,-0.66,,1.03,-7.07,
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,1.6735222854566991,16.412903225806456,-0.58,-0.66,1.8,2.25,17.07,14.61
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.0347222222222283,67.03788748564868,-0.58,-0.66,0.0,1.61,67.7,67.04
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.9603701043559083,22.389240506329116,-0.58,-0.66,1.8,-1.38,23.05,20.59
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.111821086261977,4.800355581894952,-0.58,-0.66,0.0,5.69,5.46,4.8
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-3.421203438395415,4.269009466064472,-0.58,-0.66,0.0,-2.84,4.93,4.27
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7.0,-2.727272727272727,-0.58,-0.66,0.0,7.58,-2.07,-2.73
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.465160496588751,-3.1335898845519514,-0.58,-0.66,,-0.89,-2.47,
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.947845804988662,7.0,-0.58,-0.66,0.0,-2.37,7.66,7.0
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.5195530726256985,19.541960109671525,-0.58,-0.66,0.0,4.1,20.2,19.54
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6304357829828376,12.460786834661876,-0.58,-0.66,1.8,1.21,13.12,10.66
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.539325842696622,-10.970370370370365,-0.58,-0.66,0.0,-2.96,-10.31,-10.97
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,5.036590615583301,31.41831238779174,-0.58,-0.66,,5.62,32.08,
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,2.027681660899651,11.697855898174092,-0.58,-0.66,-2.9,2.61,12.36,14.6
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.6595002905287571,-0.4541616932079543,-0.58,-0.66,0.0,-0.08,0.21,-0.45
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,3.440233236151604,4.12020190163165,-0.58,-0.66,0.0,4.02,4.78,4.12
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.153869993027036,12.528804301442346,-0.58,-0.66,0.0,2.73,13.19,12.53
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.139240506329116,-1.9109947643979088,-0.58,-0.66,0.0,-4.56,-1.25,-1.91
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5750000000000028,9.972067039106143,-0.58,-0.66,0.0,-1.0,10.63,9.97
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,-2.115384615384616,-2.115384615384616,-0.58,-0.66,0.53,-1.54,-1.46,-2.65
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.722261989978525,-9.670920080591,-0.58,-0.66,0.0,-3.14,-9.01,-9.67
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,-3.7361254148071863,-0.4437869822485207,-0.58,-0.66,0.53,-3.16,0.22,-0.97
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.498281786941581,5.774531422271224,-0.58,-0.66,0.0,6.08,6.43,5.77
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.1477930648073214,-1.4238510063082035,-0.58,-0.66,1.8,2.73,-0.76,-3.22
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.5544041450777202,-2.9702970297029703,-0.58,-0.66,0.0,2.13,-2.31,-2.97
ITI,Communications,Major Telecommunications,,unmapped,-1.395848246241939,0.7681053401609448,-0.58,-0.66,,-0.82,1.43,
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,3.168498168498166,20.547233261999384,-0.58,-0.66,-2.9,3.75,21.21,23.45
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.903261001333495,-10.088888888888889,-0.58,-0.66,0.0,-1.32,-9.43,-10.09
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,22.63295099061522,33.64963918404454,-0.58,-0.66,0.0,23.21,34.31,33.65
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,10.839805186257731,29.04980842911877,-0.58,-0.66,-2.9,11.42,29.71,31.95
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.22616857994546,5.085207907293801,-0.58,-0.66,-2.9,-1.65,5.75,7.99
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-6.423924828333928,-2.375341691017065,-0.58,-0.66,,-5.84,-1.72,
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,2.449961719348145,-9.4100580270793,-0.58,-0.66,0.0,3.03,-8.75,-9.41
AWL,Process Industries,Agricultural Commodities/Milling,,unmapped,2.223958333333339,4.627112319420015,-0.58,-0.66,,2.8,5.29,
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.7416325912464117,-4.560164754339524,-0.58,-0.66,0.0,-1.16,-3.9,-4.56
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.577449696392427,-0.5300774270399135,-0.58,-0.66,0.0,0.0,0.13,-0.53
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.2492138998629327,25.30674045841383,-0.58,-0.66,0.0,-2.67,25.97,25.31
