symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,India,INR,INR,stock,common,,849226000.0,17.4958,550.65,561.0,574.0,550.15,-0.2355285804873753,-1.3000000000000682,1.6396412718543263,558.2666666666668,126802580.69999999,683.0,400.0,683.0,584.85,498.55,584.85,441.0,584.85,400.0,230278,432491.8,1253452.4333333333,899509.6,0.5461292033198721,7.130350194552525,0.11818181818181404,16.416490486257924,-3.3947368421052673,-12.567481740234994,-1.8449197860962607,222.01754385964912,222.01754385964912,4.335181314187044,6.0766415820823285,3.9843575117507775,23.084645863691122,0.57993394,1.3136264,524.2149999999999,508.70999999999987,487.50599999999974,528.4398499999999,512.0008525631289,505.7863830096004,59.153725122388906,62.12164373373593,32.85000000000002,21.635735294117467,174.9192210287303,68.73310158362301,62.32630652676631,77.60193632439642,73.49948072584212,9.11239641725092,6.049797492387024,21.072909123354865,32.24459575334078,11.361308904254065,-39.62920046349947,9.888245859109949,53.08069675993546,63.042113026729,558.3738802509781,490.05611974902166,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,485162532010.0,24.151103937684756,,,,,23.380393905996318,,,13.1256633028727,10.9388200058133,11.5575135361975,89.5884516255445,82.1970096613261,72.7463185976759,79.7858230213875,0.246537849406294,,1.59399697326383,,0.0192159877017679,,0.43859264392417613,,,,,22.8002
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,23467.0,253659000.0,53.439499999999995,1828.2,1830.0,1844.9,1828.2,-0.565647775481337,-10.399999999999864,-0.46774719895572225,1833.7666666666667,13188634.8,1944.9,1251.6,1944.9,1944.9,1582.4,1944.9,1470.0,1944.9,1391.8,7214,254561.5,234659.76666666666,273801.5,0.026935599498177906,0.2852441031267167,17.872340425531917,23.819844226210638,22.615694164989943,28.746478873239443,24.28280081577159,72.39444588509868,36833.33333333333,0.9134667979433347,3.5375761179895067,3.2657861205794987,56.40363294038746,-0.41073623,0.19214463,1765.145000000003,1655.7279999999985,1585.2729999999983,1496.0614999999982,1683.3599005862022,1539.1826712243383,63.53757074995999,55.68534402158187,35.100000000000136,176.35529411764787,65.30037614852581,66.43314770728259,79.51195044644952,33.33333333333331,66.66666666666669,66.19273008573623,62.41171060922795,42.539266674658094,29.44512092918289,9.839148426171414,-45.981087470449154,3.7335451656831564,54.97239830111297,49.65902206045462,1940.4901621800661,1589.7998378199397,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish;shooting_star_bearish,483157409702.0,40.64617683154581,0.7684093524270623,5.751897100379383,4.971338455802364,,25.540286381510903,417397861454.0,,15.2025078169443,9.36064725227039,14.4423540459968,44.1480853340079,15.711260137275,11.8295766369179,16.3017437719837,0.100295021832112,,2.76281031500739,1.55987827979176,0.211500330469266,0.31500196876230474,13.3397364068086,1.115385,1746.714286,1746.714286,,44.9784
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,413.0,351000000.0,36.2638,1367.8,1383.9,1389.1,1365.6,-1.1633788568538286,-16.100000000000136,0.0,1374.1666666666667,117751166.39999999,1434.5,576.1,1434.5,1434.5,1009.15,1434.5,646.05,1434.5,576.1,86088,2229377.899999997,5073809.233333333,2391674.9111111113,0.03393314420096334,6.03922784711992,37.3293172690763,87.91042725649127,105.9009483667018,89.47222607009282,84.24030172413794,322.2908435409337,227866.6666666667,1.720855301698887,5.69357261132075,7.3459021243588705,77.72579359363446,1.9207727,1.2588252,1264.6650000000004,983.4980000000006,821.9099999999999,785.195749999999,1059.7412551574516,832.5718527603718,66.67491760041074,63.84689740736459,-15.900000000000091,232.20073529411889,99.67191698460542,77.16352557248752,73.22006657619922,22.07817655600481,19.275376262564674,103.04935361873959,109.99716953567615,55.652082318731175,29.05747929424599,10.784936863827056,-24.694557571269925,9.828167656977666,60.171337289142166,165.00719129962863,1463.6058909701458,1065.724109029855,0.4,0.8,0.0,Buy,Strong buy,Neutral,,473463908569.0,53.454117702231095,1.4327131476517294,7.928915918130551,5.465150884233093,,33.891523888073834,228716331000.0,,16.810087385035,6.98316478046383,10.8436152795649,19.4747282259778,15.030582452620301,10.7779595138008,17.1991345471913,0.685370758031272,,1.70660100918052,1.66619033618293,0.0,0.49670101564237523,33.99991402320591,1.5,1069.0,1069.0,,25.5883
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,,967024000.0,33.8431,484.5,486.7,487.7,483.5,0.5082460325692332,2.4499999999999886,0.9646302250803811,485.2333333333333,67884748.5,760.05,226.7,760.05,514.8,476.0,618.1,476.0,760.05,445.7,140113,2694939.8,3242757.1333333333,6599795.666666667,0.04811327279109315,-2.121212121212121,-4.409588635691037,-12.545126353790614,-13.636363636363637,-7.094918504314477,79.11275415896488,248.5611510791367,47.08561466562279,1.1685625646328806,1.9582161603300994,2.4461329454036465,13.15371163638616,1.3047614,1.9831536,492.80749999999955,521.6730000000002,526.7725000000006,480.4628500000001,510.45332142458807,473.0042207865646,39.18199382130064,38.120391365842735,-10.949999999999989,-16.981617647058442,-122.68795273929383,22.870370370370356,19.691372052001757,21.63630070701269,24.13830083219156,-8.885230363938547,-9.385258611398172,18.374123204433808,20.35086230298965,23.94492280666604,-76.38888888888889,-0.564391995895331,35.77967977453585,-9.70624655579985,504.83988442705777,480.77511557294133,-0.1303030303030303,-0.5333333333333333,0.2727272727272727,Sell,Strong sell,Buy,,470118705289.0,51.03008088978766,0.5237768305931269,,,,33.89850210352576,,,31.7206193004224,23.084458232804,30.9341537537634,68.9826923514294,37.8770107510811,29.843753553640102,40.0515947924349,0.03318781996236,,1.6793636859712,1.21995776886759,0.508054522924411,0.5882957934793788,0.0,1.0,715.0,715.0,,9.4944
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,2085020000.0,27.1593,227.4,226.0,228.37,226.0,0.2336139639441095,0.5300000000000011,-0.3834795257195771,227.25666666666666,50973756.6,400.7,221.55,647.0,250.9,223.5,311.45,221.55,352.8,221.55,224159,3759298.8,5540519.7,7963564.388888889,0.05684979851530976,-0.8718395815170008,-7.748478701825556,-23.462690585978258,-29.51022938623683,-36.69265033407572,-39.577520924671184,631.1897106109325,1096.842105263158,1.0486725663716834,1.749916498499908,2.0443072924095103,5.413445029794956,1.390729,1.810539,232.3275000000004,245.46160000000015,266.0896,297.51729999999935,245.36658235469983,291.1573875758273,38.559612743538345,40.73699686294797,-5.259999999999991,-7.657794117647029,-74.9475641418171,18.13249891135078,15.846751731031091,60.98346490655274,54.60280087807346,-5.440901727822762,-5.885502710545971,21.91683991148105,21.01122006348443,29.12535680667767,-75.31645569620251,1.1880923775196974,37.19012458422947,-4.645298150933229,243.09178701769082,221.56321298231,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,470067757040.0,54.168651738923295,,,,,66.9968324515177,,,9.02119628414004,4.14719527855434,6.3111543693842105,5.09932334319022,3.5403965879095405,4.28529716658534,5.37303327630839,0.490589339675662,,1.90510626234956,1.88848207068439,1.2011481563259,0.7584830339321358,0.0,3.0,165.0,165.0,,4.198
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,95600600.0,64.7916,4939.0,4940.0,4969.0,4929.5,0.2130465658922593,10.5,0.23333671502485542,4945.833333333333,25075303.0,5708.0,3712.2,5708.0,5708.0,4861.5,5708.0,4720.1,5708.0,3759.2,5077,294555.9,344802.43333333335,413004.8333333333,0.01551958671496477,-2.429869616752272,-12.576334188866271,2.345725061129757,23.784461152882205,10.014701296387054,25.7126858073712,598.486796732762,6426.162963164984,0.8215843391824729,2.406957868664429,3.3082295688543835,156.9986074162322,1.8376684,1.4302853,5182.800000000002,5237.825999999999,4928.680999999999,4570.352,5135.164851203615,4661.78447251267,37.73970071353285,29.791978522459587,-167.0,-265.0691176470564,-104.56389128421235,10.389643630465605,13.305582483526736,9.460051925370607,13.587701410679015,-89.85839013082114,-54.604637435899065,19.06259482135099,15.433553113209149,27.15568404988043,-83.78661087866108,-1.8189046814431964,43.46527590372311,-257.5546602275881,5547.561072484322,4818.038927515682,-0.1090909090909091,-0.4,0.18181818181818182,Sell,Sell,Buy,,468304268945.0,51.43720058321183,1.919796190353896,,,,37.07825585943221,,,14.7531166525764,11.3273775060105,14.648910498516402,19.5403125615809,9.68591898118493,7.817938135466621,10.4898846716801,0.0379633869611586,,2.96329158520632,1.80778823486378,0.0887005371310304,0.0918639189147809,0.0,1.586957,5325.0,5325.0,,96.02
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,366563000.0,25.073600000000003,1256.5,1257.6,1261.4,1253.1,-0.08746819338421669,-1.099999999999909,0.0,1257.0,33617657.5,1725.1,1086.0,2096.6,1440.5,1245.9,1481.2,1155.2,1593.9,1086.0,26755,899622.6,1348991.9,1478276.0666666667,0.02598092181728367,-3.338718362951003,-4.032689223249061,-8.284671532846716,-11.898751928200815,-14.813559322033898,-24.832495812395308,547.680412371134,579.1891891891892,0.6623573537626831,1.7007203055427036,2.776164300851403,35.759511362579964,1.6129273,2.4177363,1334.7550000000008,1299.8560000000023,1304.9589999999998,1384.8079999999984,1310.2708420706194,1366.3278847192298,39.20315427580915,27.051869393733355,-139.20000000000005,-35.03352941176536,-115.36387255315776,5.555555555555487,6.012413512413384,1.4162230748595395,0.7450671174789757,-13.946595216580818,0.14855463665483049,20.00733220136797,18.3450327112136,28.355069064591966,-94.33760683760688,-6.049050396291318,33.35138807545061,-75.63220687053308,1441.0829356518652,1228.4270643481364,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,spinning_top_black,460109232101.0,109.5523741433728,,,,,184.9065258671287,,,10.1901011138278,3.22606012030754,,24.8914588049645,6.03810283907088,17.2143095901952,23.2542430521718,7.43226318568258e-05,,2.01029458534714,1.28136808262521,0.407743161395036,0.39037603569152324,0.0,1.807692,1311.384615,1311.384615,,11.4694
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,24088.0,190872000.0,67.3711,2435.0,2413.3,2438.0,2406.1,0.8950029004723588,21.59999999999991,-0.00414353194662754,2426.366666666667,36089135.0,3037.2,2013.0,3659.75,2458.6,2121.1,2458.6,2063.6,2975.0,2013.0,14821,466627.5,565108.5666666667,593813.4777777778,0.025156461956898107,1.4583333333333333,11.96946705292685,1.8871082472069922,-13.345195729537366,-12.689590878123994,-14.03657417213867,1.2410910438472094,736.7697594501718,1.3257969327958146,2.021865371160244,2.8995537868662282,72.1436644935731,1.1656598,1.5268056,2300.5350000000008,2275.540000000001,2256.397,2515.4559999999988,2303.123258530513,2443.1100381091665,61.6884038923308,68.91215619812148,60.40000000000009,85.34911764706521,124.85266139389037,89.82202511688752,84.79391065616444,97.00263802119953,90.36949694548588,36.021602870406696,20.958538755053972,14.46238083180901,31.695800162766066,20.861384965240006,-7.811982787156543,8.61322984968107,53.229764158756595,139.5791805669919,2464.9313293385467,2136.138670661455,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,,457015437030.0,24.976920709816394,2.613113418652846,4.324814874833996,2.829268440787471,,15.149814523895158,387306642008.99,,18.2858052784719,11.3960504767525,17.2734621397805,15.2907303292069,15.2907303292069,11.7294924754939,15.8345396468826,0.243833416234538,,1.32664558910401,1.32664558910401,2.42532550421241,2.5894292814333744,63.37945381222304,1.405405,2588.447368,2588.447368,,97.49
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,109850000.0,33.4897,4374.0,4336.9,4377.0,4321.1,1.3391409109865202,57.80000000000018,0.4795885269449937,4357.366666666667,64070352.0,4377.0,2916.6,4880.95,4377.0,3791.9,4377.0,3265.0,4377.0,2916.6,14648,191446.1,148177.86666666667,120896.7,0.07191291899290493,12.731958762886597,13.980456026058633,33.806479243782306,34.171779141104295,19.332132918644618,24.996427856999965,189.86083499005963,483.2,1.4070491310083122,3.3879138610975827,3.006191747407165,119.42685912514342,1.1851182,1.3272532,3993.9649999999892,3816.088000000007,3577.5170000000007,3541.1715000000054,3834.847509799769,3612.3294797677486,78.01228258446032,86.10153821699554,413.5,319.891764705887,246.0376542458851,96.6380948000603,94.74872961323229,99.76115550326801,98.0997201676842,127.24432368434509,90.48959576852263,32.02926755181954,29.690753759047954,9.011749009662468,-0.5330490405117269,13.628097885384733,76.24807644431633,535.286173505433,4280.990296969311,3706.9397030306673,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,456135651892.0,83.5665771901837,14.849662262553329,,,,39.7575417547421,,,7.6462106279682,5.13977886501589,6.934850201836539,34.2674139311449,16.7133706965572,11.5692554043235,16.1729383506805,0.345792016272565,,1.721875,0.966796875,0.0727722592147873,0.07224824496971594,0.0,1.538462,4240.785714,4240.785714,,52.3415
360ONE,360 One Wam Limited,Finance,Investment Managers,India,INR,INR,stock,common,,406685000.0,63.739200000000004,1132.4,1126.0,1134.6,1121.5,0.5237461162894,5.900000000000091,-0.044385264092321346,1129.5,40411958.800000004,1236.2,906.05,1318.0,1155.5,1060.6,1165.1,1009.0,1188.5,906.05,35687,1812528.2,1273968.7666666666,1178225.9333333333,0.01789258831604507,2.2944896115627906,-0.8232615169031234,1.651705565529631,2.6654578422484216,-5.475792988313849,-5.782511024211664,225.87050359712234,274.34710743801656,1.1680784663397155,2.7798203662507146,2.8670974112394987,32.22989223688372,1.6732869,1.4541456,1104.2800000000002,1102.5499999999993,1074.108,1102.2124999999996,1099.1871206756325,1088.8557362930346,56.03166850018275,60.60384820337739,-17.699999999999818,6.710000000001401,107.71930199202112,68.09421841541764,52.617178206043356,62.404545313015994,48.525446206330265,5.007231987737214,3.5196291844069063,9.779608545052094,23.703792416276006,20.42069371513445,-23.126338329764334,3.7281304387652328,56.342276540308156,33.578387766215656,1149.4027038196805,1059.15729618032,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,453149166580.0,37.65879614233455,2.712280719986698,,9.55634213661059,,25.169360507664962,,,,,,69.3315361169225,34.2784791021185,26.4557662556547,34.0979888225996,,,,,1.10767526653436,1.076957594794705,38.5480244137488,1.136364,1342.363636,1342.363636,,30.07
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,27117.0,1389544001.0,46.372,324.25,324.0,324.7,321.3,0.5270500697566233,1.6999999999999886,0.4495427065571194,323.4166666666667,19774386.25,412.2,246.35,412.2,347.0,288.7,347.0,274.35,396.9,272.65,60985,2314480.2999999993,3687107.6000000006,3223656.544444445,0.02275625507827186,-1.876229384173094,10.289115646258503,5.981369504821053,-8.649105507818,-19.440993788819874,24.519969278033802,114.86914989659178,1024.751441768576,1.058201058201051,2.2426304138088327,3.445617402121792,10.018381606660649,1.6063124,1.5242345,323.89500000000004,310.38699999999994,316.44899999999996,329.71400000000017,315.87226303708434,316.7727922832424,54.499628432117674,49.56475907249791,-7.949999999999989,14.189999999999714,0.9691579727520723,32.51844603899398,35.821061476058965,7.0636871251609215,4.782159455916097,5.297050707809433,6.596517161416839,23.92183438244574,24.44265761775502,18.891241347487306,-69.25418569254181,-2.2312679029096874,47.14765473793507,-2.8725277288734787,345.5292760452063,302.2607239547938,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,long_lower_shadow_bullish,450384814859.0,15.586319609681064,0.9126801020709258,1.691377734489636,2.1208841298193186,,22.562974647743317,1472140425078.2,,11.8523670229882,1.88286953028687,3.10320418091626,49.5546251125708,30.218341108365298,13.5370918108213,17.8133831087134,4.306830979359311,,0.156991268419807,0.156991268419807,2.01738050900062,2.313386798272671,36.051625928329365,1.5,354.25,354.25,,20.8035
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,,336851000.0,20.996100000000002,1351.3,1364.8,1364.8,1347.4,-0.9891559202813599,-13.5,0.0,1354.5,8302387.199999999,1443.0,744.2,1443.0,1443.0,1104.6,1443.0,949.05,1443.0,744.2,6144,453028.59999999776,280496.9333333335,402678.3333333333,0.013181338879908067,-1.2929145361577827,21.008328109608662,45.614224137931025,34.33740928521722,34.860279441117754,16.401068136790407,143.74097244801683,50572.736355250134,1.2913759833753795,3.3302723700832346,3.889432006487144,50.006331134524736,1.242639,1.0407771,1257.775,1158.5849999999996,1041.8189999999995,1042.0532499999997,1172.8014564559055,1074.4273408689648,65.43742884653537,62.221752251283604,138.5,177.2997058823537,82.13783059726238,66.41550739588423,67.8798134355281,4.433537839903303,9.945239129613226,68.34940962154178,62.458414916964514,58.01742622969084,35.292856803911135,9.75087382173077,-36.54842566759665,11.090101940151254,51.49306990654772,98.59708423396773,1439.341636527755,1076.208363472245,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,harami_bearish,449797255852.0,36.69667467785517,1.3785388936764735,,,,43.33618808173098,,,11.6327668331299,1.15514459164761,3.97289125902753,26.2157634736934,7.82547887852821,5.57866784189307,13.257992926156401,4.61364972366101,,1.09380359267379,0.348440788923949,0.0,,0.0,,,,,36.8235
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,23932.0,11153900.0,51.757299999999994,40040.0,40220.0,40320.0,39980.0,-0.7067575945443274,-285.0,-0.26038437693738375,40113.333333333336,14094080.0,49090.0,29805.0,54349.102,43855.0,39200.0,43855.0,34720.0,43855.0,29805.0,352,34681.8,35333.4,30588.733333333334,0.009087646738386787,0.1,0.1,5.326844666578982,20.222188860531453,10.348628910017913,-14.635966314891803,22.822085889570552,12070.212765957447,0.8629314657328664,1.7082028297153533,2.805998271902043,1050.4013758625647,1.0652571,0.6875284,41010.0,39269.30000000007,36719.30000000001,37059.77500000004,39374.33000253848,38342.98658193171,48.562013621387855,42.39996388259135,-1740.0,131.41176470597566,-64.88772236803787,18.478084982070502,20.491609217693437,14.502290951005504,15.999092121989307,194.01958243420813,463.0764432835232,20.29505774997014,17.32642404280888,19.22632558976674,-82.0250284414107,-3.3200531208499338,48.8678792206358,-660.6175703846966,43268.46629374723,38751.53370625277,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,445144417443.0,58.46917364687452,12.421541061998736,29.721909521934816,8.601201180351556,,38.477287434752476,353871360415.5,,52.5001383258958,27.578110332198204,45.3534169596914,38.8400815601841,19.9404403748298,14.5579538580627,19.5422434478714,0.18422213777594698,,1.7246909256344,0.77177782752495,1.3591455669614,1.3781214450730905,80.31479896548697,1.645833,42556.875,42556.875,,684.8053
