symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,553952250661.0,133370.0,132800.0,,130697.3728493448,,135936.96759286572,128624.39999999997,141161.57500000007,,,Bullish,67,55.64960377840224,1023.5251631718712,1198.5460027265683,-175.0208,15.25621597702346,0.3234541898600873,18.054278242713,40,422.0,5470.5,7694.233333333334,0.0615644968342426,48.81,,,33,132636.66,131903.33,133801.66,134233.33,133068.33,133068.33333333334,2597.7862342802423,132071.11,134668.89,129473.32,135967.79,138565.57,141163.36,0.67,27.0,2.348246489141278,-4.462750716332378,-18.48,1.37,1.3,23.371769909069677,2.696796699950038,0.781505193475695,10.88427057966224,12.2656096771104,11.6669285895405,0.152059447254197,10.641355612403288,29.47108264891324,10.1046387916682,,60,,,29.47108264891324,,,,100,,,,,,,,0,,,,,,,,,,,,,49,60,100,,,72.0,50,40,0.24,-0.62,-0.27,0.5,-0.19,0.21,-0.07,44.0,False,22.0,0.0,Buy,2.15,134522.1
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,548966025940.0,4142.1,4132.4,,3743.901419687185,,3229.5349237751684,3722.348000000001,3190.1980000000003,,,Bullish,100,73.1649325228948,128.08306370663422,134.63097796646537,-6.5479,44.569110371126186,1.5818128310771151,48.19486411478679,40,21376.0,274283.5,365124.43333333335,0.0629233327936652,53.5,,,33,4128.46,4114.83,4158.36,4174.63,4144.73,4144.733333333334,86.93551814263567,4098.63,4185.57,4011.7,4229.04,4315.97,4402.91,0.67,89.0,11.978913219789142,27.449230769230777,-1.21,11.0,12.96,91.79555482668523,16.726880502004292,1.2169879682296278,54.81322270819494,19.9187484005947,18.7313508778606,0.240916984680852,24.7213632285132,74.77109348371704,14.2380026503589,,60,,,74.77109348371704,,,,100,,,,,,,,0,,,,,,True,1.48,3.0,,,,3.0,63,60,100,,,33.0,50,30,-0.74,1.01,0.04,0.88,0.34,0.22,0.31,85.0,False,24.0,0.0,Buy,1.190476,4059.863636
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,539658065918.0,835.9,831.2,,869.5821747784744,,864.2957082423134,879.3459999999997,855.9519999999995,,,Bearish,0,39.0148383458322,-14.777850064665586,-11.437305131643454,-3.3405,11.788412779642906,-1.1880134759737653,6.326120430689819,0,5848.0,118086.1,776688.3,0.0452806463177341,31.22,,,17,827.44,818.97,840.14,844.37,831.67,831.6666666666665,25.08890490795357,823.36,848.44,798.27,860.99,886.08,911.17,0.67,18.0,-12.015157096994894,-7.635359116022101,-21.04,-13.0,-8.85,,,,813.3029362976879,-2.91119434725454,-2.84637673492412,2.95147487434879,41.29565949379276,-195.85687382297556,0.585279606412568,,0,,,-195.85687382297556,,,,33,,,,,,,,0,,,,,,,,,,,,,3,0,33,,,38.0,50,40,-0.9,-0.6,-1.39,0.19,-0.47,0.24,-0.63,3.0,False,,0.0,Sell,,
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,530631241630.0,1533.4,1543.1,,1611.8270477750275,,1606.0608936922197,1618.3560000000018,1647.1489999999997,,,Bearish,0,38.94703320898142,-18.51741822470717,-11.043217919395689,-7.4742,12.812306116352598,-1.6483868898723506,2.3584541819357603,0,16114.0,639979.7,758560.2333333333,0.0210866273827797,60.76,,,33,1525.0,1516.6,1545.9,1558.4,1537.5,1537.5,44.54518307970512,1511.13,1555.67,1466.58,1577.95,1622.49,1667.04,0.67,20.0,-9.3145662073452,-6.903041709671533,-18.97,-10.29,-9.37,546.6861563692111,,,119.4480058313476,1.56967759532668,1.16160400337671,0.443039196938917,2.5694825853229077,-70.56181190373736,0.248634960729765,,20,,,-70.56181190373736,,,,33,,,,,,,,0,,,,,,True,-0.02,3.0,,,,3.0,7,20,33,,,57.0,50,40,-0.9,-0.58,-0.9,-0.32,-1.37,0.26,-0.81,1.0,False,23.0,0.0,Sell,1.037037,2071.538462
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,520345946611.0,612.25,606.05,,613.6121240813318,,652.4921560871007,616.3560000000009,679.8250000000003,,,Bearish,17,53.15351507167428,-0.8375836164979091,-5.025684040034532,4.1881,18.026283375362965,5.251848031631417,75.74315679058803,80,66012.0,2279560.8000000003,2368837.833333333,0.0270930346045673,61.0,,,33,607.21,602.18,615.96,619.68,610.93,610.9333333333333,16.31165624944109,604.09,620.41,587.78,628.56,644.87,661.18,0.67,23.0,0.2373935821873028,-5.923478795328819,-24.62,-0.74,3.41,26.898372697877125,1.4896318581367318,0.2057617830684191,7.281640032994776,6.014802297016071,3.74268550342236,0.674141111367305,11.154233762892124,133.6296265883851,13.6846775593665,,60,,,133.6296265883851,,,,100,,,,,,,,0,,,,,,True,-0.24,3.0,,,,3.0,45,60,100,,,38.0,50,45,0.9,-0.73,-0.59,-0.27,0.97,0.28,0.06,61.0,True,10.0,3.0,Neutral,1.473684,757.578947
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,517946696480.0,1820.8,1822.6,,1846.175514214642,,1735.580145340999,1882.468,1731.9765,,,Neutral,50,39.64131834814456,-21.95506841193651,-7.938083397837383,-14.017,18.399696396807627,-3.467288728660804,4.7980481834547,0,7485.0,203588.29999999964,566913.3333333333,0.0316335729201401,50.44,,,33,1807.06,1793.33,1835.46,1850.13,1821.73,1821.7333333333331,56.79059185636468,1792.4,1849.2,1735.61,1877.59,1934.38,1991.17,0.67,82.0,-5.216033315981262,20.15309489243763,-13.71,-6.2,,49.77284034311769,15.05430770399732,,13.117037704408125,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,27,20,33,,,16.0,50,55,-0.14,0.14,-0.55,-0.53,-0.7,0.29,-0.36,9.0,True,1.0,3.0,Sell,1.5,1986.090909
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,516445022461.0,112.3,111.21,,117.32805297870668,,121.31548434475567,118.33680000000004,125.86594999999996,,,Bearish,0,40.03337687629849,-1.8536812865421552,-1.2400606216699424,-0.6136,16.56284253797244,-3.1144853765852814,12.972351783301797,0,200823.0,8025647.2,10401957.333333334,0.022648093958255,46.34,,,33,111.14,109.99,112.92,113.55,111.77,111.77333333333333,3.087794091587768,110.76,113.84,107.67,115.39,118.48,121.56,0.67,16.0,-4.72554509205057,-8.69918699186992,-28.74,-5.71,-3.75,63.08988764044943,,2.2081012370900006,27.56316809278512,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,-0.09,3.0,,,,3.0,7,20,67,,,90.0,50,50,-0.54,-0.81,-0.34,-0.12,-0.2,0.29,-0.4,8.0,False,29.0,0.0,Sell,1.075,148.842105
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,511463612179.0,115.56,115.79,,116.26342195412138,,117.4002507132608,116.41680000000012,118.86220000000002,,,Bearish,0,47.35589195625005,-0.1909963535062786,-0.2507665354126848,0.0598,19.07469035336832,-0.0346020761245605,48.009820037520434,20,349.0,503907.4,759731.3666666667,0.0006648119239447,,,,0,115.48,115.41,115.66,115.77,115.59,115.59333333333332,1.248727891771942,114.94,116.18,113.69,116.81,118.06,119.31,0.67,36.0,-1.1631885049606565,-1.2307692307692288,-10.47,-2.14,-1.22,140.73803434417243,1.186550822232693,,24.687811322084432,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,8,40,0,,,57.0,50,30,0.4,-0.41,-0.08,1.69,-0.81,0.3,0.16,73.0,False,43.0,0.0,Sell,1.111111,129.361239
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,498035888563.0,1814.9,1814.3,,1843.3334851743173,,1865.803400056906,1830.041999999999,1898.717,,,Bearish,17,49.4685852587998,-7.364874856435335,-10.376881364141411,3.012,12.082181395216873,0.2928824049513805,65.32237897478115,60,13435.0,418109.0,575156.7,0.028458116578934,62.11,,,33,1805.24,1795.57,1824.14,1833.37,1814.47,1814.4666666666665,36.10756045614927,1796.85,1832.95,1760.74,1851.01,1887.12,1923.22,0.67,4.0,-2.424731182795694,-14.197239031770032,-21.14,-3.4,0.75,41.88842984743925,,0.7032055438458226,27.42474851057808,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,37,60,100,,,12.0,50,40,-0.39,-0.64,0.05,0.31,-0.01,0.33,-0.14,33.0,False,106.0,0.0,Neutral,1.175,2220.691192
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,492787081206.0,1080.8,1086.4,,1044.0160451022166,,975.9207626466286,1047.292,938.97975,,,Bullish,100,54.14432117687584,12.880845863395509,12.110965121764762,0.7699,16.94895583907209,3.5348213430405075,51.2151695740124,80,39766.0,1480278.9,1167199.4,0.0244503497913794,25.97,,,17,1078.54,1076.27,1085.04,1089.27,1082.77,1082.7666666666669,32.42367342104685,1064.59,1097.01,1032.16,1113.22,1145.65,1178.07,0.67,63.0,2.4163744906661613,9.0505498940571,-4.69,1.44,-4.27,32.30115869348867,,0.5396890678377791,21.241207254073014,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,0.2,3.0,,,,3.0,75,100,100,,,7.0,50,45,-0.32,0.28,0.72,0.33,0.19,0.34,0.24,79.0,True,6.0,3.0,Buy,1.552632,1118.684211
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,491962353928.0,4438.8,4425.2,,4526.58408488477,,4722.241452672162,4447.448,4793.8020000000015,,,Bearish,0,45.68177103785224,-3.709849140983352,20.195550048171604,-23.9054,14.223941341746436,-4.613731599871061,1.5544573230865903,0,1399.0,60500.1,81866.3,0.0196308447016364,62.29,,,33,4421.0,4403.2,4458.3,4477.8,4440.5,4440.5,111.22664033637427,4383.19,4494.41,4271.96,4550.03,4661.25,4772.48,0.67,11.0,0.8818181818181859,-10.435835351089583,-21.33,-0.1,0.82,23.761600294637848,3.284847932920191,2.49381663624773,30.54547626345931,14.6587740757723,2.90910067140646,4.09016594320398,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,7,40,100,,,57.0,50,45,-0.09,-0.84,-0.4,0.11,-0.23,0.34,-0.29,15.0,True,20.0,3.0,Sell,1.45,4971.7
ATHERENERG,Ather Energy Limited,Consumer Durables,Motor Vehicles,491154256014.0,1314.9,1296.7,,1072.9826525935152,,805.5042138752749,1047.7379999999998,796.66,,,Bullish,100,73.89367634476926,76.2599349526447,66.02282671053588,10.2371,58.43429095925357,9.575000000000008,65.04827688026354,80,396092.0,6101059.2,4535072.966666667,0.0617729233873954,32.41,,,17,1298.2,1281.5,1323.7,1332.5,1307.0,1307.0,55.10405279789114,1287.35,1342.45,1232.24,1370.0,1425.11,1480.21,0.67,97.0,35.55670103092784,47.00654033204764,-2.24,34.58,34.51,,19.558852600863304,,,-33.7372742307454,-27.1198084784473,0.258187147005205,,,-15.8311000719001,,20,,,,,,,0,,,,,,,,1,,,,,,,,,,,,,75,20,0,,,72.0,50,50,-0.77,3.45,-1.67,-1.1,-0.51,0.35,-0.12,37.0,False,43.0,1.0,Buy,1.1,1214.5
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,485162532010.0,550.65,551.95,,512.0008525631289,,505.7863830096004,508.7099999999999,528.4398499999999,,,Bullish,100,59.153725122388906,9.11239641725092,6.049797492387024,3.0626,21.072909123354865,9.888245859109947,77.60193632439642,80,230278.0,432491.8,1253452.433333333,0.5461292033198721,28.37,,,17,542.54,534.42,566.39,582.12,558.27,558.2666666666668,23.08464586369112,539.11,562.19,516.02,573.73,596.82,619.9,0.67,75.0,0.118181818181814,16.416490486257924,-19.38,-0.86,0.06,24.15110393768476,,,23.38039390599632,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,75,60,0,,,57.0,50,60,-0.25,-0.14,1.54,-1.85,-1.41,0.36,-0.42,7.0,False,,0.0,Strong buy,,
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,483157409702.0,1828.2,1838.6,,1683.3599005862022,,1539.1826712243385,1655.7279999999985,1496.0614999999982,,,Bullish,100,63.53757074995999,66.19273008573623,62.41171060922795,3.781,42.539266674658094,3.733545165683157,33.33333333333331,80,7214.0,254561.5,234659.76666666663,0.0269355994981779,52.82,,,33,1822.64,1817.07,1839.34,1850.47,1833.77,1833.7666666666669,56.40363294038746,1800.0,1856.4,1743.59,1884.6,1941.01,1997.41,0.67,86.0,17.872340425531917,23.81984422621064,-6.0,16.89,11.99,40.64617683154581,5.751897100379383,0.7684093524270623,25.540286381510903,15.2025078169443,14.4423540459968,0.100295021832112,7.90573169463029,54.69040183791667,15.711260137275,,80,,,54.69040183791667,,,,67,,,,,,,,0,,,,,,,,,,,,,79,80,67,,,95.0,50,30,-0.39,0.48,-0.04,0.76,-0.12,0.36,0.14,70.0,False,27.0,0.0,Buy,1.115385,1746.714286
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,473463908569.0,1367.8,1383.9,,1059.7412551574516,,832.5718527603718,983.4980000000006,785.195749999999,,,Bullish,100,66.67491760041074,103.0493536187396,109.99716953567616,-6.9478,55.652082318731175,9.828167656977666,22.07817655600481,60,86088.0,2229377.899999997,5073809.233333333,0.0339331442009633,14.24,,,0,1359.24,1350.67,1382.74,1397.67,1374.17,1374.1666666666667,77.72579359363446,1328.94,1406.66,1251.21,1445.53,1523.25,1600.98,0.67,99.0,37.3293172690763,87.91042725649127,-4.65,36.35,37.27,53.454117702231095,7.928915918130551,1.4327131476517294,33.891523888073834,16.810087385035,10.8436152795649,0.685370758031272,23.20326325920824,35.392128850651346,15.0305824526203,,80,,,35.392128850651346,,,,100,,,,,,,,0,,,,,,,,,,,,,64,80,100,,,100.0,50,70,-0.57,2.92,-0.18,-2.0,0.47,0.39,0.13,69.0,True,15.0,3.0,Buy,1.5,1069.0
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,470118705289.0,484.5,482.05,,510.45332142458807,,473.0042207865646,521.6730000000002,480.4628500000001,,,Bearish,33,39.18199382130064,-8.885230363938547,-9.385258611398172,0.5,18.374123204433808,-0.564391995895331,21.63630070701269,20,140113.0,2694939.8,3242757.1333333333,0.0481132727910931,43.18,,,33,482.76,481.03,486.96,489.43,485.23,485.2333333333333,13.15371163638616,477.92,491.08,464.77,497.65,510.81,523.96,0.67,6.0,-4.409588635691037,-12.545126353790614,-36.25,-5.39,-1.24,51.03008088978766,,0.5237768305931269,33.89850210352576,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,28,80,100,,,12.0,50,55,-0.44,-0.12,1.08,-0.16,1.39,0.39,0.35,88.0,False,,0.0,Sell,1.0,715.0
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,470067757040.0,227.4,226.87,,245.36658235469983,,291.1573875758273,245.46160000000012,297.5172999999993,,,Bearish,0,38.559612743538345,-5.440901727822762,-5.885502710545971,0.4446,21.91683991148105,1.1880923775196974,60.98346490655274,60,224159.0,3759298.8,5540519.7,0.0568497985153097,30.91,,,17,226.15,224.89,228.52,229.63,227.26,227.25666666666663,5.413445029794956,224.69,230.11,219.28,232.81,238.23,243.64,0.67,1.0,-7.748478701825556,-23.462690585978255,-43.25,-8.73,-5.87,54.168651738923295,,,66.9968324515177,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,27,20,33,,,87.0,50,60,-0.41,-1.44,-0.6,-0.02,-0.82,0.39,-0.66,2.0,True,16.0,3.0,Sell,3.0,165.0
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,468304268945.0,4939.0,4928.5,,5135.164851203615,,4661.78447251267,5237.825999999999,4570.352,,,Neutral,50,37.73970071353285,-89.85839013082114,-54.604637435899065,-35.2538,19.06259482135099,-1.8189046814431964,9.460051925370609,0,5077.0,294555.9,344802.43333333335,0.0155195867149647,51.63,,,33,4922.66,4906.33,4962.16,4985.33,4945.83,4945.833333333333,156.9986074162322,4860.5,5017.5,4703.5,5096.0,5253.0,5410.0,0.67,48.0,-12.576334188866271,2.345725061129757,-13.47,-13.56,-13.63,51.43720058321183,,1.919796190353896,37.07825585943221,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,40,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,0.24,3.0,,,,3.0,27,40,100,,,23.0,50,60,-0.57,0.1,-0.17,-0.56,0.02,0.4,-0.24,18.0,True,7.0,3.0,Sell,1.586957,5325.0
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,460109232101.0,1256.5,1257.6,,1310.2708420706194,,1366.3278847192298,1299.8560000000025,1384.8079999999984,,,Bearish,0,39.20315427580915,-13.946595216580818,0.1485546366548304,-14.0951,20.00733220136797,-6.049050396291318,1.4162230748595397,0,26755.0,899622.6,1348991.9,0.0259809218172836,25.59,,,17,1252.6,1248.7,1260.9,1265.3,1257.0,1257.0,35.759511362579964,1238.62,1274.38,1202.86,1292.26,1328.02,1363.78,0.67,17.0,-4.032689223249061,-8.284671532846716,-27.16,-5.01,-10.72,109.5523741433728,,,184.9065258671287,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,3,40,33,,,7.0,50,60,-0.77,-0.88,-0.17,-0.18,-0.85,0.42,-0.57,3.0,True,17.0,3.0,Sell,1.807692,1311.384615
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,457015437030.0,2435.0,2413.4,,2303.123258530513,,2443.1100381091665,2275.540000000001,2515.4559999999988,,,Bullish,67,61.6884038923308,36.021602870406696,20.95853875505397,15.0631,14.46238083180901,8.61322984968107,97.00263802119952,80,14821.0,466627.5,565108.5666666667,0.0251564619568981,36.26,,,17,2414.74,2394.47,2446.64,2458.27,2426.37,2426.366666666667,72.1436644935731,2398.93,2471.07,2326.78,2507.14,2579.29,2651.43,0.67,47.0,11.96946705292685,1.887108247206992,-19.83,10.99,5.28,24.976920709816397,4.324814874833996,2.613113418652846,15.149814523895158,18.2858052784719,17.2734621397805,0.243833416234538,11.592842635766289,9.232492997198872,15.2907303292069,,80,,,9.232492997198872,,,,100,,,,,,,,1,,,,,,True,-0.39,3.0,,,,3.0,62,80,100,,,81.0,50,55,0.34,-0.62,0.03,-0.25,-0.25,0.43,-0.15,30.0,True,2.0,4.0,Buy,1.405405,2588.447368
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,Process Industries,Chemicals: Specialty,456135651892.0,4374.0,4316.2,,3834.847509799769,,3612.3294797677486,3816.088000000007,3541.1715000000054,,,Bullish,100,78.01228258446032,127.24432368434508,90.48959576852263,36.7547,32.02926755181954,13.628097885384731,99.761155503268,80,14648.0,191446.1,148177.86666666667,0.0719129189929049,48.38,,,33,4337.74,4301.47,4393.64,4413.27,4357.37,4357.366666666667,119.42685912514342,4314.29,4433.71,4194.86,4493.43,4612.85,4732.28,0.67,92.0,13.980456026058633,33.806479243782306,-0.07,13.0,17.15,83.5665771901837,,14.849662262553329,39.7575417547421,7.6462106279682,6.934850201836539,0.345792016272565,5.467595524593625,5.30599023824949,16.7133706965572,,40,,,5.30599023824949,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,38.0,50,45,-0.65,0.79,-0.3,-0.21,-0.4,0.43,-0.15,30.0,True,10.0,3.0,Strong buy,1.538462,4240.785714
360ONE,360 One Wam Limited,Finance,Investment Managers,453149166580.0,1132.4,1126.5,,1099.1871206756325,,1088.8557362930346,1102.5499999999993,1102.2124999999996,,,Bullish,100,56.03166850018275,5.007231987737214,3.5196291844069063,1.4876,9.779608545052094,3.7281304387652328,62.404545313016,80,35687.0,1812528.2,1273968.7666666666,0.017892588316045,48.65,,,33,1124.4,1116.4,1137.5,1142.6,1129.5,1129.5,32.22989223688372,1116.29,1148.51,1084.06,1164.63,1196.86,1229.09,0.67,46.0,-0.8232615169031234,1.651705565529631,-8.4,-1.8,-0.88,37.65879614233455,,2.712280719986698,25.16936050766496,,,,28.0112706292768,13.25800376647834,34.2784791021185,,40,,,13.25800376647834,,,,100,,,,,,,,0,,,,,,True,-0.23,3.0,,,,3.0,79,40,100,,,57.0,50,55,-0.15,-0.39,0.89,-0.48,0.02,0.44,-0.02,50.0,False,100.0,0.0,Buy,1.136364,1342.363636
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,450384814859.0,324.25,322.55,,315.87226303708434,,316.7727922832424,310.38699999999994,329.71400000000017,,,Bullish,83,54.49962843211768,5.297050707809433,6.596517161416839,-1.2995,23.92183438244574,-2.231267902909688,7.0636871251609215,20,60985.0,2314480.3,3687107.600000001,0.0227562550782718,47.5,,,33,322.14,320.02,325.54,326.82,323.42,323.4166666666667,10.018381606660649,319.24,329.26,309.22,334.27,344.29,354.31,0.67,57.0,10.289115646258503,5.981369504821053,-21.34,9.31,10.23,15.586319609681064,1.691377734489636,0.9126801020709258,22.56297464774332,11.8523670229882,3.10320418091626,4.306830979359311,13.79496245640961,16.9511249030256,30.218341108365298,,60,,,16.9511249030256,,,,100,,,,,,,,0,,,,,,,,,,,,,48,60,100,,,57.0,50,60,0.6,-0.17,-0.64,-0.48,-0.18,0.44,-0.17,27.0,True,0.0,3.0,Buy,1.5,354.25
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,449797255852.0,1351.3,1364.8,,1172.8014564559055,,1074.4273408689648,1158.5849999999996,1042.0532499999997,,,Bullish,100,65.43742884653537,68.34940962154178,62.458414916964514,5.891,58.01742622969084,11.090101940151254,4.433537839903303,80,6144.0,453028.59999999776,280496.9333333335,0.013181338879908,32.09,,,17,1344.2,1337.1,1361.6,1371.9,1354.5,1354.5,50.006331134524736,1326.3,1376.3,1276.29,1401.31,1451.31,1501.32,0.67,96.0,21.008328109608662,45.61422413793103,-6.35,20.03,24.18,36.69667467785517,,1.3785388936764735,43.33618808173098,11.6327668331299,3.97289125902753,4.61364972366101,13.121972833654077,26.38358336508069,7.82547887852821,,40,,,26.38358336508069,,,,100,,,,,,,,0,,,,,,,,,,,,,75,40,100,,,38.0,50,40,-0.55,0.94,-1.08,-0.61,0.21,0.44,-0.22,21.0,False,,0.0,Buy,,
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,445144417443.0,40040.0,40325.0,,39374.33000253848,,38342.98658193171,39269.30000000007,37059.77500000004,,,Bullish,83,48.562013621387855,194.01958243420813,463.0764432835232,-269.0569,20.29505774997014,-3.3200531208499338,14.502290951005504,0,352.0,34681.8,35333.4,0.0090876467383867,52.05,,,33,39906.66,39773.33,40246.66,40453.33,40113.33,40113.333333333336,1050.4013758625647,39514.8,40565.2,38464.4,41090.4,42140.8,43191.2,0.67,54.0,0.1,5.326844666578982,-18.44,-0.88,1.08,58.46917364687452,29.721909521934816,12.421541061998736,38.47728743475248,52.5001383258958,45.3534169596914,0.1842221377759469,6.319595121247917,4.756453837914498,19.9404403748298,,60,,,4.756453837914498,,,,67,,,,,,,,0,,,,,,True,-0.02,3.0,,,,3.0,40,60,67,,,33.0,50,40,-0.44,-0.21,1.13,0.2,-0.43,0.46,0.05,60.0,False,23.0,0.0,Neutral,1.645833,42556.875
