symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,28925.0,2399280000.0,39.378299999999996,1930.8,1929.1,1943.0,1928.6,-0.6278950077200229,-12.200000000000045,-0.7153885743695364,1934.1333333333332,126793705.2,1966.5,1548.0,1966.5,1966.5,1855.9,1966.5,1621.9,1966.5,1583.7,65669,1690153.1,1884727.2,3270847.4777777777,0.03085650108262531,-0.984615384615387,3.2513368983957194,15.589080459770106,17.73170731707317,12.25581395348837,15.031277926720284,177.7330224721947,84153.09078654095,0.7466556051021513,1.2768183464690546,1.5829697732553074,30.001412153930936,0.38686544,0.7457498,1915.5500000000036,1863.9039999999982,1810.1490000000008,1762.6884999999986,1869.2609493232897,1779.8190346399988,57.69023352600652,50.060604969374886,-7.900000000000091,67.43176470588492,45.895165779219944,77.16456433123538,83.99233717247388,24.435931185215725,39.86064705974757,28.129107120629214,29.230185751061708,31.394703808897027,22.056615851797872,14.396985140487095,-39.059080962800884,-0.24283130973908787,53.79816471517359,10.206975902172871,1981.8464403262913,1849.253559673716,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,4707744493818.0,40.355988813691106,8.142623049696441,5.5434139057691985,8.051814951450543,,26.812624498478584,3930455709529.5,,14.7372222437258,11.2167456886265,14.6665060253894,55.6970813881965,23.1831971652033,19.6356815465215,25.8610202449316,0.0553705279005922,,2.82292357364765,2.28988101868797,0.84091430318783,0.823490053784194,33.44188010249936,1.209677,2076.548387,2076.548387,,47.8442
INFY,Infosys Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,328594.0,4057580000.0,89.0702,1039.7,1046.9,1046.9,1038.8,-1.1785951905712255,-12.399999999999864,-0.494249596045986,1041.8,738979251.4,1728.0,982.4,2006.45,1116.8,982.4,1278.9,982.4,1728.0,982.4,710762,9928908.500000002,13009962.566666663,13871976.266666662,0.06606721130970505,-3.9538106235565778,-1.3380148035680308,-13.35833333333333,-37.63795585412668,-35.63823201683794,-34.04174332297151,-34.77824477761746,130692.72645005069,1.2803234501347667,1.943733486695642,2.566306058913597,30.258031982684507,0.63380593,0.5457623,1057.8450000000034,1112.901999999998,1185.1899999999964,1366.6575000000057,1114.94466538009,1310.91968437397,41.14169011232376,34.85871256379903,-11.099999999999909,-11.615294117646044,-51.692653462565275,30.569389038711723,53.00456554235481,25.731472646851,53.510922308861296,-11.790225317271506,-14.352400871035437,12.951814708511497,24.88721550678624,31.946096103197256,-92.00477326968968,-2.649812734082393,31.393037550195096,-51.337986601601415,1117.0794317096686,998.6105682903383,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,4355405244619.0,14.533859685418893,1.346103783192307,4.531517297739036,2.4349308151998312,12.401508813275345,9.73815224428886,4783074412086.4,11.479987394876973,31.207929188530205,19.3131498671565,29.3727364335671,30.1796809403862,20.6420375034985,16.4791491743633,22.3873495661909,0.0988239348640848,,1.95973013264019,1.95973013264019,4.47177193963108,4.561436852608572,66.99456785712292,1.509615,1292.310595,1292.310595,,71.5364
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,19996.0,1353410000.0,28.6051,3132.8,3147.1,3147.1,3121.4,-0.4733615020491037,-14.899999999999636,-0.019061536995263497,3133.7666666666664,125177289.60000001,3245.0,1753.0,4064.015499,3245.0,2955.0,3245.0,2286.0,3245.0,1753.0,39957,1184909.1999999997,1836457.066666667,2429338.544444444,0.027712427439277248,-1.0986235635812516,1.9791666666666725,35.60730672669035,50.57918769526557,39.29746554024011,24.194132957534233,130.74130703147537,54560.040648868846,0.8425706413788597,1.482717381009928,2.5346151018897727,73.20016852530054,1.5586288,1.385869,3132.344999999999,2987.106,2559.687,2419.1395902998975,2948.1237276662755,2546.5564152197085,55.33573202294046,46.77502117309438,49.20000000000027,93.26264705883159,1.3092928241256805,58.47846012832255,65.56137428694429,25.473846839031395,36.17662492754014,56.50647375261133,69.87598843861326,26.095967741892277,21.918550335912997,18.346317968860046,-51.42071494042158,-0.775979476134672,39.95591105642223,-17.868804301941964,3262.04367347049,3002.646326529508,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,4307444687875.0,40.449217690851675,1.4091547569108376,5.004221753026737,4.095030602496838,,37.97969341799198,3280248813314.4004,,14.5230354400057,4.06297162945197,6.13935126447739,36.3958951955243,7.817148062464491,9.29590844344318,13.4615777007366,1.31752238279969,,1.03473708778734,0.717095510695993,0.0408464644243005,0.04130393340535045,1.6643152878881375,1.0,3392.75,3392.75,,77.4502
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,314403000.0,41.7045,13525.0,13541.0,13555.0,13472.0,-0.14765596160944996,-20.0,-0.029531192321889995,13517.333333333334,166533325.0,17370.0,12201.0,17370.0,14598.0,13201.0,14598.0,12700.0,15459.0,12201.0,12313,347852.6,510435.13333333336,523431.7,0.030457638824300016,-0.5880191106210951,0.7824143070044709,2.462121212121212,-14.501548770465895,-19.01197604790419,7.8548644338118025,85.09648282468865,8101.941067431235,0.6160926365795725,1.8715607486394978,2.3543358627475355,291.7501704389422,1.2361628,0.7914564,13872.099999999991,13470.040000000006,13420.629999999988,14671.304999999995,13616.62986909625,13941.880496387052,46.322904732888574,40.02756505865317,-203.0,-54.4235294117716,-80.56275066063913,16.61333333333334,17.724769647314783,6.4972298650419775,8.61071299708536,-0.42731154497414536,69.88597631301681,15.52718261303749,19.791321266674224,24.998277969131596,-85.84,-2.3747654107117078,50.73933514954978,-345.7591597022765,14585.987918374516,13158.212081625466,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,4273768221732.0,28.967541147294536,23.548948024009174,,,,19.145285549123134,,,14.4343896296981,10.4535187115813,14.4257793920526,19.2224901263392,8.01801261210151,8.00775709703463,10.2735167688581,0.000956546651946736,,1.0679053294664,0.757583565879573,0.993136324512811,1.0334772819547484,29.98488547594259,1.243902,16005.125,16005.125,,466.9019
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,50822.0,2303960000.0,31.823600000000003,1813.0,1818.3,1820.2,1807.2,-0.3517643179070073,-6.400000000000091,-0.06045949214027352,1813.4666666666665,67329381.0,1891.1,1290.5,1891.1,1891.1,1770.5,1891.1,1593.0,1891.1,1293.5,37137,1171672.1,1854092.1666666667,2723197.577777778,0.029044217880201458,-0.8476893628657369,-1.0695187165775353,12.468982630272953,27.94636556104446,23.09885931558936,26.783216783216783,166.61764705882354,1077.2727272727273,0.7193448428508189,1.3494868322968578,1.9874646776639635,34.678467620915626,1.349474,1.3340381,1827.7050000000017,1812.6740000000002,1659.2420000000006,1564.928,1784.6697135115812,1599.806890632057,48.56724795336215,41.46305424237688,12.900000000000091,6.308235294120777,-58.50164732846433,40.641960433189176,48.44557557899076,29.349230343731467,40.85427153906354,6.999061379528939,10.352944771702287,13.755660151060628,21.3375697389673,18.52813085390092,-70.28913260219345,-0.8259942016301028,41.45392999553478,-26.767673593901236,1881.4040679618756,1774.0059320381279,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,4249767657127.0005,31.137292618417888,2.3683012045079948,4.345451037804201,10.982769864796794,,21.070637466690243,3591189979313.1997,,16.1530704741509,7.98773130538353,9.92761395037127,50.6760030844876,44.7494137847266,33.0604245120208,37.6678713241017,0.659545301809201,,1.39429834997319,1.35083484821086,0.406603236561763,0.4122351389232419,12.880843609384124,1.24,1971.36,1971.36,,58.226
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,25634.0,19284700000.0,21.456300000000002,217.15,217.18,218.0,214.8,0.09218713989399266,0.20000000000001705,0.10601521087809089,216.65,689653850.95,254.2,110.45,254.2,233.92,211.9,254.2,208.03,254.2,130.63,3175933,30533785.3,30823144.666666668,43585031.755555555,0.09885563658063665,-2.184684684684682,-7.240495514737287,0.7937244708503565,54.00709219858157,51.58813263525306,83.15620782726046,980.886012941762,905.324074074074,1.4897579143389146,2.5121727847217743,2.8690955159918445,6.693211839124282,0.87689173,1.0626159,220.4260000000001,224.6198,200.0725,173.9388,217.7904257442309,181.0579702871303,45.688606082997616,44.471896090226295,0.8300000000000125,-6.040352941176565,-81.84781810460484,35.30982331648925,35.041613287877205,45.78348767486361,47.85311695980845,-1.7665460978084866,-1.521094336663167,11.694541942031973,18.59780201119032,21.627821857590437,-69.19014084507042,-0.5951018539711527,40.507363953666015,-5.337708554941344,229.0183137745138,211.8336862254864,-0.2,-0.4,0.0,Sell,Sell,Neutral,,4248418005923.0,,,,,,,,,,,,,,,,,,,,0.0,,,1.222222,247.666667,247.666667,,
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,20158.0,887786000.0,41.3518,4702.0,4700.0,4708.8,4696.1,-0.20375244078445462,-9.600000000000364,-0.24620086594788104,4702.3,41984158.0,4733.0,3303.1,4733.0,4733.0,4225.0,4733.0,3962.8,4733.0,3825.0,8929,628664.8999999792,856225.2999999652,1127511.9666666815,0.011085278429940495,2.545089743310139,7.474285714285714,5.0608870517260645,16.816973491341834,15.707360287422796,35.41066697385094,176.44188370862483,98526.11638439678,0.33006111454185383,0.8845376019917863,1.7267576829759348,75.32855633578227,1.0296501,1.087452,4544.634999999997,4326.985999999999,4297.485999999999,4105.2625,4418.171517088294,4124.953489287721,70.51744456543973,78.08551562162714,146.19999999999982,243.54794117646725,103.5886064545251,93.50398890998297,92.90754583667861,94.70703471859048,94.54403376220658,101.74662347339199,94.81431126475907,35.13171466144415,33.9960555464273,9.886966706685353,-10.954063604240282,2.5652211848878888,58.827918328446735,182.43478591673647,4790.483150491544,4298.786849508449,0.4,0.8,0.0,Buy,Strong buy,Neutral,,4161985892672.0,82.26132930249321,1.5776330595538601,26.56108212853801,4.756314377426889,,52.97984311995212,3775803210248.6997,,37.1354338200315,10.0268753458225,30.7096383719171,15.722049689441,8.59631896236756,5.79329557910121,7.765116916331751,1.95000955231484,,1.27612896740633,0.197094966451386,0.234639135674748,0.3183327850935368,26.223409462804714,1.297297,5105.108108,5105.108108,,57.1593
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,91893.0,1243530000.0,76.3526,3178.9,3156.0,3186.1,3156.0,0.11337511416243846,3.599999999999909,-0.6078165842597607,3173.6666666666665,145129500.6,3839.9,2896.0,3839.9,3219.9,3025.0,3399.0,2900.4,3787.0,2896.0,45654,1732020.2,2692024.6,3182222.8666666667,0.022604089768745516,1.9858838626884854,3.770320558856173,4.304885651474892,-11.047373870218534,-14.660402684563756,-2.4877300613496907,316.6317169069463,1526.2437235901339,0.9537389100126714,1.6500430645523805,2.156543417460692,66.88824004078474,1.6107047,1.2449886,3142.8100000000004,3098.5439999999962,3137.2029999999986,3370.166000000001,3131.19257770873,3233.675849072409,54.78812800580188,57.16928334566935,93.5,64.46882352941475,70.5691800529809,75.96366678124173,74.93665002288074,75.39699424688028,75.53916774570297,19.98983739939058,14.884640297826893,13.420501673086205,20.867810418281245,13.4612004430869,-29.181494661921707,1.5817728638077586,55.8324173634776,39.74397244504553,3228.593072922399,3057.0269270776016,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,3982090518219.0,20.898691736243507,0.6539040161909652,3.816091541732555,1.8071469458328475,,13.516679900569956,4308807718506.11,,20.100307279134,5.74537947599993,10.1421981395051,27.7818043509721,14.9398021835425,8.63681008523994,11.7285919613166,1.47090525031325,,1.26675946712862,1.0768853636083,0.790069482395191,1.0394846676011529,21.55559547332495,1.092105,4118.081081,4118.081081,,152.11
AXISBANK,Axis Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,101337.0,3110970000.0,98.7548,1236.2,1230.1,1236.6,1226.6,-0.1776485788113732,-2.2000000000000455,-0.6702196382429088,1233.1333333333332,415528850.8,1418.3,1042.5,1418.3,1400.1,1226.6,1400.1,1222.1,1418.3,1150.3,336134,8788966.399999995,7154904.133333293,7531749.811111189,0.03608005596104334,-5.999543760930718,-9.009274252907394,-9.700511322132941,-4.687740940632224,-2.6614173228346423,12.432924056389272,63.952254641909825,1300.4757811153102,0.9620088048263642,1.9740374360102633,2.1562219082688663,29.119917914541343,1.3118328,1.0063875,1316.9349999999993,1306.5119999999993,1298.8780000000008,1283.2029999999993,1308.2593794424224,1272.4006406800272,31.808858690256372,22.166322717715403,-61.399999999999864,-63.34323529411586,-179.27150644381808,7.550024787427315,11.36633928607831,0.9285671306765467,6.623241904277098,-19.225024536043748,-7.202127627716671,20.509856353041016,14.93256933075599,30.43398824563332,-93.35180055401653,-6.610259122157588,34.842221739579735,-114.39078614739356,1398.3132102286424,1235.556789771356,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,3913129509498.0,13.900820870347463,,1.7238646116170124,4.4216136411067115,,,5713527464891.44,,13.3223116091748,1.52622902662529,6.02332771211253,,38.52307846546758,31.215662949461958,20.7697654707561,1.2787427439263,,,,0.0795007353818023,0.08066142367412785,0.0,1.159091,1585.948889,1585.948889,,88.93
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,112000.0,9947370000.0,69.83120000000001,381.1,379.7,381.65,378.85,-0.013118194936364824,-0.049999999999954525,-0.38042765315492294,380.5333333333333,195968479.8,453.2,345.5,460.38,413.8,368.4,413.8,363.0,434.9,345.5,514218,14458851.4,16916697.733333334,19136908.777777776,0.029418395846084838,0.9536423841059662,-4.246231155778888,2.8332433890987585,-11.165501165501162,-13.77828054298642,-12.229387379087969,11.328581444262687,25323.617439867743,0.7390787910782511,2.348095336533346,2.1133096748356173,8.64634320137404,1.0294237,1.0364957,386.0074999999992,388.2880000000002,384.19849999999883,404.7982500000004,386.9566004492407,396.29871137763286,46.13221763109157,45.77444480054921,3.9500000000000455,-7.736764705883786,-46.13757485852652,46.934078733265295,45.41685923926777,70.34908094769675,70.66457057090804,-2.6001858944601395,-2.3996264943925008,17.05106002260855,22.967763456390998,16.203580068423676,-45.726495726495614,0.9269067796610169,50.47666595082012,-6.477172919541886,405.35953542275956,366.65546457723883,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,3839187995061.0,18.675605082744053,3.1883941421284163,,5.042306407543562,,,,,,,,,33.377795334694476,25.015939886322393,24.744055578924,,,,,0.129550459904133,0.17051416579223505,0.0,1.333333,462.560976,462.560976,,20.4063
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,,294148282.0,38.8334,11868.0,11793.0,11960.0,11760.0,-0.21020768519297064,-25.0,-0.8408307407718826,11862.666666666666,549452796.0,13110.0,10325.0,13110.0,12172.0,11219.0,12282.0,10706.0,13110.0,10325.0,46297,316485.6,266162.86666666664,351242.5444444445,0.14114160163722675,0.06745362563237774,4.490227152667723,-2.745226583626977,-4.096969696969697,0.6445047489823609,-4.751203852327448,57.924151696606785,3791.1475409836066,1.7006802721088434,2.0460005449396723,1.784382500136999,226.92727798740015,1.1614401,1.1897751,11641.299999999983,11451.420000000015,11543.380000000014,11818.315000000008,11573.820980013448,11720.39331760009,57.05138580753495,56.99256517345781,344.0,445.22647058819166,90.37526656762452,76.74371933462204,82.3182795816365,71.75233818422068,82.16224668371343,136.69857751466043,104.0931380831321,12.346235011673915,27.350769720524315,21.87783651399258,-34.38914027149321,1.3406199299803603,56.49301496233446,206.62403601864207,12062.961048712703,11219.638951287263,0.4,0.8,0.0,Buy,Strong buy,Neutral,,3560431128489.0,40.90721080932028,1.9635795764847537,,3.87410982454834,,20.20063799330396,,,,,,48.5635410104971,14.025413269821598,9.29323274884452,12.417728037919,,,,,0.640832172255688,2.018010745907222,0.0,1.175,13888.825,13888.825,,290.12
ITC,ITC Limited,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,48637.0,12529500000.0,69.0035,280.95,279.95,281.4,279.65,0.05341880341879531,0.14999999999997726,-0.30270655270656077,280.6666666666667,77343006.45,427.0,275.0,498.87063949,292.25,275.0,317.9,275.0,334.25,275.0,275291,10735587.899999995,12067918.433333328,18329222.977777775,0.02301904560936944,1.4259927797833893,-3.536480686695283,-8.380890265775312,-13.699892489632933,-30.23342438539856,-32.642052265643734,39.082442827024046,3266.92787939097,0.6257822277847309,1.3596188314031734,1.325695618322102,4.039545965883549,0.5169587,1.0768002,283.82999999999936,289.1390000000012,297.0424999999998,336.8597500000015,289.08904936963063,328.3062349170191,42.61719831382758,45.48935315352886,-1.1000000000000227,-4.374117647058199,-50.93687234636515,36.32747550712402,38.146641768773556,71.12119974813471,71.0649994574665,-2.6747994613398873,-2.8592898188561238,24.435692382478372,14.039738320541456,21.612058319929016,-62.10191082802552,-0.28393966282165445,55.27123206733916,-2.4941535983118683,293.4914905682778,274.1685094317209,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,3520780444336.0,17.01458912447085,,4.854895729039621,4.4641207034896135,,12.119645845293437,3394781510058.7,,29.0302721654226,22.750299010804,28.9615810376715,47.9640641879384,32.4684918167479,26.2329018973378,35.0664017527933,0.0330871512247732,,3.03874809959928,1.90778719347143,5.16014234875445,5.163817663817664,87.76070983283097,1.828571,335.441176,335.441176,,16.5123
NTPC,NTPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,9696670000.0,48.876799999999996,348.6,348.55,349.8,347.2,-0.5420827389443588,-1.8999999999999773,-0.55634807417974,348.5333333333333,36965195.400000006,414.4,315.55,448.45,364.05,340.25,414.4,340.25,414.4,337.05,106039,8931621.99999997,12067987.466666674,12275841.655555544,0.009907260848062455,1.2783265543288884,-5.233111322549952,-13.872760963557747,1.3519406890536514,5.700424499696789,1.9894675248683473,194.92385786802032,375.3638256016539,0.9504608294930909,1.436568499189191,1.7573596671996272,6.339026355761268,0.6034463,0.97744924,350.41249999999957,363.89399999999966,374.66850000000005,356.8792500000004,360.31656570608214,360.2798260983801,43.781837096697714,49.37341474321657,4.900000000000034,-7.651764705882044,-30.750214419054004,45.60640452042643,38.60799911296259,95.52494695601636,88.47416913211715,-4.523462539332968,-5.461546422639666,26.502040246952713,16.2171281445509,21.10680196110532,-56.396866840730894,1.1754462342185492,52.144638382570086,-0.6041506416179345,360.9557383545676,339.86926164543155,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,doji,3379288106445.0,12.497176842580743,0.8072223485149997,,,,11.01291021003604,,,13.971719277857,4.88475256198334,6.74932274173417,33.3680249015087,19.0284656751197,14.4368937836577,12.9516812558213,1.3338436634662,,0.823935495804478,0.660950896472848,2.53945480631277,2.567394094993581,0.0,1.204545,437.545455,437.545455,,27.8943
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,237098.0,2713670000.0,38.7457,1233.6,1236.0,1239.1,1228.8,-0.2990382284005533,-3.7000000000000455,-0.10506748565424348,1233.8333333333333,124138401.6,1780.1,1030.0,2012.2,1243.8,1030.0,1257.0,1030.0,1780.1,1030.0,100631,4693438.5,4540018.666666668,4425519.888888887,0.020592716038067106,4.951505870341995,9.985734664764623,-2.435937994305614,-27.973375372219312,-23.987922854149986,-19.060429105701726,24.10462776659959,1173.3935483870966,0.8382161458333297,1.6893084055028968,3.0411239048395378,34.390544188636404,0.885671,0.57862514,1158.38,1155.0919999999974,1244.2909999999993,1417.7029999999984,1186.4503215438338,1357.5882125708642,61.706670953013145,68.46792904227385,83.19999999999982,75.45764705882061,111.68972871099848,95.34019213095395,94.28502130993319,95.2922379420411,95.31098048100567,22.873876602098562,11.41333848124844,21.856848591812618,31.565514781402943,16.386328235439464,-8.306188925081473,5.970277467571515,59.695135500255894,76.75469901297106,1273.7809982625636,1042.9790017374366,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,3363587815918.0,19.19205434014867,7.156266256377774,4.548466107604039,2.50017313577958,,11.491186375387633,2706554994138.34,,24.3001994449016,16.0519987838697,22.4614373102484,23.4368255763764,17.2935240448301,12.9660499799068,17.1320344709542,0.0705603724019655,,2.38721845815785,2.38721845815785,4.84066155707947,4.849464538290564,93.25183123283584,1.920455,1261.454545,1261.454545,,64.2766
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,12580300000.0,30.7927,253.19,253.94,254.2,252.9,0.5121079793568845,1.289999999999992,0.8098451766574005,253.42999999999998,188057125.69,307.5,227.65,345.0,254.2,227.65,307.5,227.65,307.5,227.65,742751,9727152.499999993,15191007.266666668,18179414.755555555,0.06715961046085911,2.1256857050661546,3.1744091279543567,-12.330332409972304,3.2164696290256773,5.101701951017016,2.9227642276422756,120.4527644754027,1023.0660407117617,0.9094503756425397,1.0996720447995583,1.9288281589838843,4.484307798291722,0.13940336,0.69684315,243.88299999999995,258.5352000000001,269.5321000000002,259.19280000000003,255.10733545987608,259.37489524341265,57.36894356547763,76.07662113102592,9.539999999999992,3.8695588235295872,117.71865447122664,92.4040377354836,89.24086683006244,100.00000000000001,99.04607131267029,-0.6986059352234975,-2.8298169130137745,25.52736513878518,27.211475836951195,18.016433820740463,-5.8179723502303675,3.359732201175698,52.985144725808894,10.65439547129668,256.3666582779363,231.39934172206358,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,3153246928978.0,7.68929408763469,0.5205908542969879,,,,4.345005990815201,,,11.5838648377162,5.34291557568792,8.68006713986268,32.4955229716898,11.4620924400268,6.25512233103488,9.75784092263295,0.468885390289315,,0.839665440921637,0.455067824755784,5.38599640933573,5.260023818975784,0.0,1.37931,311.5,311.5,,32.9276
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,45328.0,2445450000.0,39.393499999999996,1264.2,1256.0,1265.6,1256.0,-0.21311863604073292,-2.7000000000000455,-0.8603678269792479,1261.9333333333334,46008030.6,1328.0,1017.4,1328.0,1279.3,1210.7,1328.0,1210.7,1328.0,1102.5,36393,1758245.099999994,1543502.1666666593,1870707.711111125,0.01946439096293466,2.5387298239922096,-0.4566929133858232,0.01582278481013018,5.9415067459985,8.65492049849592,22.263056092843332,73.29677861549007,4114.0,0.8678343949044658,1.478143274759716,1.7643120362348133,23.611723651642244,0.9073667,0.95390296,1238.3050000000005,1265.8140000000003,1240.2200000000003,1204.8950000000007,1251.6249969448718,1198.9490609990187,54.94632168822379,62.593647971290245,38.40000000000009,1.553823529409783,141.76070403828578,84.0865455619555,82.33240642944108,97.44774359878659,97.62651122528452,-0.507726648609605,-5.892890232485483,14.743100331067453,24.611927492970004,15.750340544749818,-22.503725782414204,1.5095551629998356,50.5231701302279,23.23324116389631,1269.4446515715529,1207.1653484284482,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,,3097412105336.0,12.473606314750864,0.03036548626354262,,1.6338491695464836,,9.793259470519793,,,,,,27.7151307153363,11.8231613131105,13.0652074206456,17.2974426291733,,,,,0.221064266540344,0.5605115654851188,0.0,1.557143,1373.416667,1373.416667,,101.35
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,668775000.0,28.361199999999997,4565.8,4570.7,4586.5,4553.0,-0.19672991169012852,-9.0,-0.08962140421439983,4568.433333333333,131390026.60000001,4978.0,3479.1,5674.75,4627.0,4269.9,4836.3,4148.8,4836.3,3479.1,28777,603885.7,735531.0333333333,1141216.6444444444,0.043639362380343195,3.2869584888587307,0.7035885220229945,4.900631820792652,4.361142857142862,4.035363547291917,-4.300985118423807,726.0153776571688,692.6736111111111,0.7357786075115309,1.704273130389643,2.0303871899970267,90.33948443689084,1.1847823,1.8584862,4450.164999999999,4388.1299999999965,4242.385999999992,4374.189999999998,4398.140436390668,4355.53462744907,61.66474163517344,67.58874255050833,186.90000000000055,134.98058823529664,157.2069297193342,86.80900820396796,88.18330777293689,94.15304090779686,89.06019553712663,48.579681652955514,35.97178412989925,13.637337724465063,26.61939952783463,15.491314133532043,-19.053549190535445,1.3091328658915415,58.96547807415752,154.83252565179646,4589.753097988274,4310.576902011724,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,spinning_top_black,3063825580597.0,33.49811665720227,3.742347546142311,,,,28.601099422229698,,,23.981248765994103,7.6382981433328005,23.9782649953921,33.7156477625978,23.3997465004796,27.548882069532898,36.5933569102797,0.000267292900388683,,2.61441742084895,1.9181296475056,1.09140518417462,0.9827580558861747,33.015358744888125,1.375,5179.875,5179.875,,136.3002
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,169.0,1598733380.0,37.7806,1872.6,1870.0,1874.5,1862.3,-0.2025154551268483,-3.800000000000182,-0.34107866126625935,1869.6333333333332,23298247.0,2195.0,1597.0,2195.0,1920.5,1741.5,1920.5,1640.5,2074.9,1597.0,13413,1070922.3,1276164.0000000033,1270822.955555547,0.00975856514338438,1.594706009980478,4.403567447045708,4.479277068109552,-6.025788971953235,-8.41075794621027,-8.5315231723397,41.904689749223415,3076.267048227288,0.7571282822316564,1.964964089165506,2.2474305751469483,39.81367264428899,1.4765117,0.90889,1855.2949999999994,1789.633999999999,1794.750000000001,1918.6189999999995,1819.02604068762,1869.1404243838006,56.118834845296924,53.571551841633735,-22.0,63.811176470588634,29.845026228172056,63.42746235550058,67.66586773476182,33.52437718447763,31.2145320992765,25.717307736650355,28.180454476476555,19.29902303722333,22.335250764050002,16.31466748074665,-48.223350253807105,-2.244258872651357,53.31676082560206,7.0729854491899005,1945.3806142788917,1765.209385721107,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,3041685351869.0,30.799342105263158,3.1502151480964358,3.842400277647584,1.9973210716516434,,,6865871063291.14,,13.0410224639984,1.41929429998022,3.24529251512595,,42.8387015756938,6.410280811186529,17.5720390295141,4.638140151779139,,0.232064520999373,,0.0684066512313197,0.06924285600149138,2.117594933409784,1.458333,2148.916667,2148.916667,,60.8
