symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
WESTLIFE,Westlife Foodworld Limited,Consumer Services,Restaurants,NIFTY_FMCG,sector,79090828588.0,507.1,486.95,,478.9108748171509,,521.682700241135,486.1925000000005,472.0580000000009,469.3535000000026,505.9607499999992,,,Bullish,83.0,57.66482557722727,2.067181602548601,1.193708543302732,0.8735,21.80861124066477,12.663852477227282,74.10221092959695,58.58111547249172,-34.2501297353399,54.16338477396032,80,263533.0,473958.5,198405.1,0.5831672750246459,47.16,133637584.3,13.36,32.4421,,,67,481.45,455.8,523.3,539.5,497.65,497.65,24.527932147876918,524.0361556769645,448.3488443230364,540.1,443.75,540.1,410.7,559.2,398.4,775.0,398.4,1024.95,540.1,1m high,6.51,52.83,27.28,540.1,443.75,410.7,,,,False,253799.85,1.038,3.444,,500.97,513.23,482.57,775.0,799.53,824.06,10.92,63.0,3.152969894222945,5.667847468222556,-34.57,5.2336489062170894,4.919407000195495,0.915102,2.29,4.78,248.99342040656,,1.123874556564771,23.026917129587574,,,,6.764129595788335,212.74570024570025,4.15677987048297,,20,,,212.74570024570025,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,20,67,,39.0,70,70,-0.7,-0.27,-0.1,-0.68,0.16,-0.81,-0.32,18.0,False,101.0,0.0,Strong buy,1.642857,542.26087
CERA,Cera Sanitaryware Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,79005178692.0,6126.0,6117.0,,6045.04799090798,,5766.367355743612,6192.14999999999,6088.909999999996,5606.560000000002,5510.864500000016,,,Bullish,83.0,48.38745514867047,-5.843567106474438,10.48660077898597,-16.3302,20.342904851507317,-0.9218825812712276,46.442538955224514,61.51724505938017,-67.86703601108033,-45.39877300613398,0,3499.0,9898.1,12924.966666666667,0.34746772591857,40.5,21434874.0,2.14,31.975,,,33,6088.0,6050.0,6169.5,6213.0,6131.5,6131.5,166.94600707283044,6455.056656440412,5929.243343559568,6655.5,5952.0,6740.0,5255.5,6740.0,4461.1,6740.0,4461.1,10789.95,6655.5,1m high,8.64,10.02,37.32,6655.5,5952.0,5372.5,,,,False,10142.15,0.345,4.768,,6084.26,6167.74,5959.05,6655.5,6822.45,6989.39,3.17,76.0,-5.521283158544109,15.215347000188077,-9.11,2.895007753634794,2.649389734415895,1.1584005,-6.38,-6.92,38.67912615229196,5.364412012587541,,26.17146327543836,14.452743058606398,14.0605510867929,0.0317172987054268,6.57984040832476,-17.000966872181593,11.3076637438453,,40,,,-17.000966872181593,,,,67,,,,,,,,0,,,,,,,,,,,,,,40,40,67,,88.0,70,45,-0.26,0.25,0.33,0.65,0.13,-0.81,0.22,75.0,True,5.0,3.0,Neutral,1.28125,6957.9375
GAEL,Gujarat Ambuja Exports Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,78937222404.0,172.11,172.59,,155.86030834444884,,142.42224939149622,154.19899999999998,157.32280000000003,152.32489999999987,137.7839000000001,,,Bullish,100.0,67.06250957002558,1.913347251606183,-1.084253036461634,2.9976,30.048902285675087,19.62051709758133,99.45382289090252,98.94126194893823,-12.731422774537108,167.9435008256669,100,3375847.0,2722590.0,1508501.1,1.3813557057629735,50.41,581017027.1700001,58.1,29.9628,,,100,169.03,165.95,176.16,180.21,173.08,173.07999999999998,6.508942180960529,172.52043979058445,135.87756020941552,177.13,137.7,177.92,137.7,177.92,122.21,177.92,101.2,210.600005,177.13,1m high,2.92,3.38,70.07,177.13,137.7,137.7,,,,False,1832018.55,1.843,6.017,,170.48,173.74,159.09,198.15,211.16,224.18,2.0,75.0,4.100889130829251,13.980132450331135,-3.27,5.220192258088153,4.143621353055255,0.91628003,3.24,5.73,25.944797021270183,,1.1807200863571754,16.01516184028299,9.66388556292737,9.58967789107767,0.13383955641747,24.19513591092187,22.03498960613697,5.73822574451,,60,,,22.03498960613697,,,,100,,,,,,,,0,,,,,,,,,,,,,,100,60,100,,39.0,70,75,-0.33,0.7,0.11,0.17,0.15,-0.81,0.16,68.0,True,1.0,3.0,Buy,1.0,198.0
YATHARTH,Yatharth Hospital and Trauma Care Services Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,78837140564.0,818.45,826.05,,826.7431210291377,,748.8033087042132,836.8524999999996,834.913,784.4345000000003,746.0847500000004,,,Neutral,50.0,42.45339236852981,-1.4614759452059616,1.89675325010226,-3.3582,9.042057428855856,-3.586994934621267,1.3026616822268504e-14,11.249894506702216,-80.54662379421215,-104.26853869119422,0,157508.0,144572.8,265523.6666666667,1.126515981052606,61.4,128912422.6,12.89,43.061600000000006,,,67,811.45,804.45,829.2,839.95,822.2,822.2000000000002,22.931654506128577,863.3418653190115,810.3631346809877,883.4,794.95,889.9,776.35,889.9,580.25,889.9,538.25,889.9,883.4,1m high,7.94,8.73,52.06,871.0,794.95,776.35,,,,False,216500.25,0.728,3.556,,812.72,824.18,783.48,889.9,924.87,959.83,2.04,58.0,-4.831395348837204,2.4407034232430065,-8.03,2.3746557238106227,3.014234183051945,1.2950903,-5.69,-9.67,44.77371072829423,,1.638101227077426,27.937648521019323,10.4040295459083,9.71213164611121,0.148319463180726,36.200307329920825,27.586495710985314,16.2906741514944,,60,,,27.586495710985314,,,,100,,,,,,,,0,,,,,,,,,,,,,,33,60,100,,60.0,70,55,-0.63,0.49,0.24,0.45,0.11,-0.81,0.13,64.0,True,17.0,3.0,Sell,1.0,1016.8
CLEAN,Clean Science & Technology Ltd.,Process Industries,Chemicals: Specialty,,unmapped,78101710247.0,734.05,729.05,,761.3621094236466,,857.9382854721058,752.2524999999991,766.0129999999965,760.9719999999988,825.6790000000004,,,Bearish,0.0,43.67807234936922,-12.337206505060408,-11.053293051489966,-1.2839,15.071631947179064,0.5823513291312689,51.803170419175785,46.17632093066732,-74.8644986449865,-67.64057570126518,40,213754.0,207958.9,385738.0,0.9103259480840712,53.47,156906123.7,15.69,50.0996,,,33,723.46,712.88,744.31,754.58,733.73,733.7333333333332,23.00339956188501,798.0775310966618,706.4274689033365,809.0,715.5,899.5,715.5,899.5,652.0,1256.8,652.0,2705.0,809.0,1m high,10.21,71.21,12.58,809.0,715.5,715.5,,,,False,219498.7,0.974,4.146,,728.3,739.8,704.0,809.0,839.05,869.1,2.49,25.0,-3.6679790026246777,-11.131961259079908,-41.59,2.283962861838758,3.1175031484718305,0.51721084,-4.53,,33.98332430568094,,,20.95538956618033,15.3092457236832,15.2892130069458,0.0013505740413228,-1.0605765928304525,-13.174047440076857,28.995955633255,,80,,,-13.174047440076857,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,80,33,,72.0,70,50,-0.24,-0.71,0.55,0.72,-0.14,-0.8,0.04,51.0,False,95.0,0.0,Sell,1.730769,923.076923
TTML,Tata Teleservices (Maharashtra) Limited,Communications,Specialty Telecommunications,,unmapped,78079811026.0,39.95,39.57,,41.51527581236319,,46.17600629468826,40.34150000000001,42.263199999999934,41.41100000000007,45.28790000000001,,,Bearish,0.0,42.68789633338454,-0.809059683457896,-0.8354846235529017,0.0264,11.849927397097687,-0.7206759443339938,84.30208703360358,55.341090431537566,-64.06249999999999,-29.462424077600502,40,3372543.0,3444278.199999982,2248515.3,1.0537004848710123,33.64,134733092.85000002,13.47,25.640600000000003,,,83,39.24,38.53,40.93,41.91,40.22,40.220000000000006,1.5586989852846684,41.9342746231029,38.74872537689712,43.69,38.34,48.13,38.34,49.74,31.22,60.89,31.22,290.14999,43.69,1m high,9.36,52.42,27.96,43.09,38.34,38.34,,,,False,2310071.7,1.46,3.004,,39.56,40.34,37.56,60.89,63.28,65.67,8.76,34.0,-7.394529439035693,-7.523148148148148,-34.39,4.520417774462011,3.507939349457512,1.3304374,-8.25,,208.07291666666669,,,12.290613749212946,,,,-7.191103334673192,,42.2173156129251,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,33,0,0,,0.0,70,85,-0.5,-0.61,0.48,-0.11,-0.47,-0.8,-0.24,22.0,False,,0.0,Sell,,
BORORENEW,Borosil Renewables Limited,Process Industries,Industrial Specialties,,unmapped,78053569154.0,555.7,561.85,,574.2511026143992,,541.359099624695,601.5674999999995,573.7579999999999,521.6954999999999,540.4220000000001,,,Neutral,50.0,37.092209543536704,-5.858455918413142,2.4015283213765497,-8.26,24.608697470037995,-6.7069587845211,0.9269625635929652,2.1573381517266776,-95.45700378583012,-135.35922406038662,0,735227.0,441588.9,817796.4333333333,1.095367356212242,52.28,408565643.9,40.86,39.2825,,,67,550.49,545.27,561.94,568.17,556.72,556.7166666666667,20.138221643961213,656.4350885655894,546.6999114344097,669.9,551.5,669.9,485.45,669.9,374.4,721.0,374.4,833.34998,669.9,1m high,20.55,29.75,48.42,669.9,551.5,485.45,,,,False,950835.85,0.773,6.385,,550.67,560.73,535.56,669.9,690.04,710.18,5.67,71.0,-7.537437603993337,10.9181636726547,-22.93,2.302504384823645,3.8817196092404767,1.4704581,-8.4,,20.310004422369147,,,15.449944795249593,,,,11.06764777933988,,25.867750474055303,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,33,40,33,,72.0,70,65,-0.31,0.07,0.54,0.16,-0.2,-0.8,0.05,53.0,False,100.0,0.0,Sell,,
KIRLFER,Kirloskar Ferrous Industries Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,77925901830.0,475.65,465.7,,461.8373607074831,,444.7163812166152,467.8874999999992,455.6910000000007,455.2290002000004,461.7202503499999,,,Bullish,100.0,54.76922719948215,4.335134301060293,4.716923513982425,-0.3818,25.734088274608112,-0.9681449094316124,30.07078690014711,45.17398128921378,-40.98360655737711,76.86647421747533,40,99018.0,72462.2,146662.1,1.4159912138701871,74.83,47097911.7,4.71,41.29750000000001,,,67,465.39,455.12,484.54,493.42,474.27,474.26666666666665,16.94079023663217,483.8406148997124,451.934385100286,489.4,444.4,513.0,408.0,513.0,408.0,513.0,408.0,534.0,489.4,1m high,2.89,7.85,16.58,489.4,444.4,408.0,489.4,444.4,20.0,False,70373.1,1.407,2.827,-2.81,471.41,479.89,453.37,520.22,542.5,564.78,2.0,68.0,2.621359223300966,8.5958904109589,-7.28,3.571529796422719,3.565585341722786,1.0278724,1.76,7.03,21.980129390018483,2.030785538928385,0.9850544047868596,10.344029775581244,9.80602798590291,8.99636318837628,0.268236171264811,4.941021262204401,21.84684684684684,8.34454756212102,,60,,,21.84684684684684,,,,100,,,,,,,,0,,,,,,,,,,,,,,69,60,100,,28.0,70,75,0.16,0.0,0.08,0.17,0.07,-0.8,0.1,59.0,True,3.0,3.0,Buy,1.0,554.5
IMFA,Indian Metals & Ferro Alloys Ltd.,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,77877357019.0,1448.6,1382.7,,1386.6858838052951,,1288.9481631012357,1371.104999999999,1398.2599999999993,1386.7569999999998,1335.652999999999,,,Bullish,100.0,60.67919271983775,-0.1707240655546229,-8.665377388844528,8.4947,11.124015399787336,7.550671913282338,77.92630894553024,57.90447789835283,-12.441037735849129,195.99670148141865,80,345925.0,107854.1,111208.86666666668,4.365474482307792,51.03,501106955.0,50.11,26.557,,,100,1397.56,1346.53,1484.66,1520.73,1433.63,1433.6333333333332,55.94575258919326,1427.8930436360392,1314.3169563639594,1469.7,1300.1,1579.5,1232.5,1679.9,1116.1,1679.9,700.05,1679.9,1469.7,1m high,1.46,15.97,106.93,1469.7,1300.1,1232.5,,,,False,98809.75,3.501,3.173,,1434.61,1462.59,1370.29,1679.9,1758.21,1836.53,2.95,23.0,14.054011495157862,-11.939209726443773,-13.77,4.551055134019324,4.001218309986813,1.6259542,13.19,18.46,18.421306964134025,2.876075170352259,1.4616224828069342,13.288888413745836,16.7508591981081,15.6912926417941,0.352358032323589,10.20599944630094,12.029974498881668,19.9712699597709,,100,,,12.029974498881668,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,100,67,,28.0,70,90,-0.03,0.67,0.38,-0.52,-0.09,-0.8,0.08,58.0,True,2.0,3.0,Strong buy,1.0,1919.0
TANLA,Tanla Platforms Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,77846387589.0,586.55,593.05,,549.1621727998629,,540.5990560411524,571.9224999999997,542.187,508.1840000000001,527.3465,,,Bullish,100.0,55.50445622025519,17.24803937194065,16.531076763743936,0.717,36.8190373423913,2.3826147669750357,23.8969932569301,41.2561845444834,-61.189427312775365,44.588026221326864,80,615224.0,3854271.4,1720263.3,0.1581483300976998,33.74,360859637.2,36.09,53.61980000000002,,,17,579.6,572.65,596.25,605.95,589.3,589.3,26.542757579530477,623.9959910967352,519.8490089032641,656.0,520.15,656.0,480.0,656.0,365.9,766.0,365.9,2096.75,656.0,1m high,11.84,30.59,60.3,656.0,520.15,499.0,,,,False,2403066.2,0.256,4.495,,579.91,593.19,539.63,766.0,812.92,859.85,3.82,69.0,10.46139359698681,9.686769518466564,-23.43,4.568919695408207,4.6131185752733,1.1985492,9.6,-3.42,14.598058735689396,3.027531099617051,1.26671534305679,8.751489882544956,21.8848524670951,21.5124777975133,0.0194345598873812,13.213158724238024,11.652050196183035,13.7512992723423,10.773328761337018,100,,,11.652050196183035,,,,100,,,,,,,,0,,,,,,,,,,,,,,75,100,100,,52.0,70,60,0.49,0.09,0.57,-0.01,-0.04,-0.8,0.22,74.0,False,74.0,0.0,Buy,2.0,601.5
GMRP&UI,GMR Power and Urban Infra Ltd,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,77461317583.0,99.16,99.48,,101.38471036334325,,106.64479992117266,98.60699999999996,102.44159999999992,104.1044000000001,108.52270000000006,,,Bearish,17.0,48.70940140251542,-1.0279812894454494,-1.3409144867934166,0.3129,12.27429275348495,2.0899824976835184,69.22198218274276,51.45035822920372,-45.55160142348755,18.6512832482951,60,329393.0,664110.3,842161.7,0.4693967211928003,59.56,32662609.88,3.27,6.990600000000013,,,33,98.26,97.36,99.81,100.46,98.91,98.91,2.5268988812501623,101.25445236028618,95.95954763971376,103.0,94.57,117.9,94.57,123.0,89.0,136.95,89.0,169.25,103.0,1m high,3.87,38.11,11.42,103.0,94.57,94.57,,,,False,744521.65,0.442,3.587,,98.53,99.79,93.31,136.95,142.8,148.66,6.46,34.0,-0.8400000000000034,-7.327102803738321,-27.59,1.945325665546326,2.473137655798215,1.1452539,-1.7,0.14,11.677972489165256,,,11.068535252459874,46.0321029091756,5.45550315684893,6.08960884112552,15.556263042094049,-59.18182910707848,12.8342603377588,,40,,,-59.18182910707848,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,40,67,,13.0,70,55,0.06,-0.35,-0.58,0.67,-0.11,-0.8,-0.06,39.0,True,9.0,3.0,Neutral,1.0,142.0
KRN,Krn Heat Exchanger and Refrigeration Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,76808983010.0,1174.4,1156.6,,1199.9075915062986,,1021.7323795887826,1231.25,1204.3519999999996,1134.3854999999996,953.5952500000002,,,Neutral,50.0,41.60558801393746,-5.054087635752694,5.98399211951717,-11.0381,9.5235208064474,-7.483850638096738,5.127416301690265,4.393395789194153,-85.56213017751475,-197.2478560015674,0,78969.0,67077.9,88909.53333333334,1.1484896522637036,,92741193.6,9.27,31.254200000000004,,,50,1152.76,1131.13,1193.26,1212.13,1171.63,1171.6333333333334,50.30853740089151,1293.911710796962,1168.588289203038,1319.0,1150.0,1351.0,987.8,1405.0,630.05,1405.0,589.8,1405.0,1319.0,1m high,12.31,19.64,99.12,1319.0,1150.0,1005.1,,,,False,81292.45,0.971,3.382,,1161.82,1186.98,1124.09,1319.0,1369.31,1419.62,2.87,31.0,-6.422310756972104,-8.46453624318004,-16.41,3.9327745818025193,4.11965696071474,1.7648168,-7.28,-5.44,95.5270500004067,,2.113260138290712,69.54159240051887,14.2579360828573,14.236170970926102,0.326331701959669,39.59722628372316,44.518502844783,15.6170314954712,,40,,,44.518502844783,,,,100,,,,,,,,0,,,,,,,,,,,,,,30,40,100,,13.0,70,75,-0.81,0.79,0.29,-0.35,0.16,-0.79,0.01,48.0,False,31.0,0.0,Neutral,,1319.0
INDIAGLYCO,India Glycols Limited,Process Industries,Chemicals: Specialty,,unmapped,76802615797.0,1147.45,1128.35,,1065.3713512335137,,975.8333467310988,1123.2175,1039.9870000000012,994.112,990.7565000000012,,,Bullish,100.0,59.52464497825887,33.85399134915201,37.78673631917238,-3.9327,33.517477434700375,0.3717634709587123,5.839399000772159,13.498232367095229,-40.29675907848491,32.26661951909482,60,72666.0,127935.4,176827.8,0.4386711041271884,42.86,83380601.7,8.34,37.16610000000001,,,33,1125.44,1103.42,1165.19,1182.92,1143.17,1143.1666666666667,40.90084437474421,1208.551082340144,1037.8839176598558,1199.05,1015.0,1199.05,915.0,1199.05,811.0,1222.0,792.5,1222.0,1199.05,1m high,4.5,6.5,44.79,1199.05,1031.0,915.0,,,,False,188733.1,0.385,3.847,,1137.22,1157.68,1065.65,1311.05,1392.86,1474.66,2.0,71.0,15.090270812437316,10.448551352391949,-6.1,3.473274300393569,4.245741329901251,1.2559927,14.23,,24.89704433711308,2.6224231313146875,1.0379290697698749,14.356628386137851,11.2846197851925,8.02523436755905,0.57645198912908,11.760069634260905,23.587948996420103,11.7269513060946,,60,,,23.587948996420103,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,60,100,,72.0,70,65,-0.05,0.55,0.04,0.11,-0.02,-0.79,0.13,63.0,True,9.0,3.0,Buy,1.0,1336.5
SJS,S.J.S. Enterprises Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,76607538917.0,2391.7,2359.0,,2159.1824315082195,,1831.0661267005737,2246.3700000000003,2164.71,1946.12,1820.3905,,,Bullish,100.0,69.24308017772304,62.889179204560605,49.637802038646015,13.2514,33.14408023857845,9.998620245596266,64.28933831567046,66.70674823716847,-14.349508782375784,124.42416923833868,100,77586.0,111175.9,86788.06666666667,0.6868059883292732,60.95,185562436.2,18.56,75.95410000000001,,,33,2372.2,2352.7,2405.2,2418.7,2385.7,2385.7,74.54876230961479,2419.36625545076,2073.373744549241,2439.9,2104.0,2439.9,1818.3,2439.9,1503.0,2439.9,1131.3,2439.9,2439.9,1m high,2.02,2.02,111.41,2439.8999,2104.0,1949.5,,,,False,97764.05,0.794,4.62,,2373.06,2410.34,2242.6,2689.9,2838.99,2988.09,2.0,92.0,6.691350314493465,40.02927400468384,-1.98,3.4165527088173944,3.3902438504833423,1.6063112,5.83,5.29,45.39191497437844,8.81768932372006,1.0621435922971387,27.5426946159594,22.0960132862412,21.75409933214,0.026794119443193,25.586532822431973,42.15183726326012,22.6535702169898,,80,,,42.15183726326012,,,,100,,,,,,,,0,,,,,,,,,,,,,,87,80,100,,88.0,70,70,-0.59,1.49,0.66,0.25,0.08,-0.79,0.38,87.0,True,4.0,3.0,Buy,1.1,2379.1
SAFARI,Safari Industries (India) Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,76582500044.0,1559.6,1563.7,,1595.2108461323098,,1771.5733974154032,1607.4399999999982,1596.6619999999978,1558.065,1844.9935000000005,,,Bearish,17.0,44.57903624593353,-10.125386766857671,-2.309028611019345,-7.8164,20.11893810957364,-4.722341010446587,35.659969605494574,35.49903534268532,-78.98049087476407,-96.15751724890126,0,114182.0,27029.7,43740.1,6.704126447309707,75.9,178078247.2,17.81,43.198,,,100,1536.96,1514.33,1587.56,1615.53,1564.93,1564.9333333333332,51.60368387033797,1684.1025436572888,1530.7774563427076,1696.0,1526.2,1702.9,1363.1,2207.0,1363.1,2507.1,1363.1,2744.7,1696.0,1m high,8.75,60.75,14.42,1696.0,1526.2,1484.0,,,,False,37699.1,3.029,3.516,,1546.7,1572.5,1500.4,1696.0,1755.2,1814.4,2.3,67.0,-2.158092848180684,8.013020292263993,-37.79,3.692594712647601,3.0988597957140738,1.2904427,-3.02,-3.56,45.55012967592701,6.855026948703819,2.6219356759751964,27.663417172187145,16.2260173294136,14.9559450750739,0.1045600940188579,15.549396583840414,17.418381344307257,9.77943870447718,,40,,,17.418381344307257,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,40,100,,88.0,70,65,-0.55,-0.4,0.33,0.19,-0.01,-0.79,-0.09,36.0,True,2.0,3.0,Strong sell,1.0,2224.3
SANOFI,Sanofi India Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,76464207155.0,3318.0,3366.3,,3368.68601687527,,3862.319491076365,3387.909999999997,3312.731999999998,3364.6029999999987,3827.837500000002,,,Bearish,17.0,43.46496737538421,5.024963288305116,15.242722146188338,-10.2178,15.007585038336885,-2.175835839377327,34.21902786595006,34.568737668172474,-82.5,-206.2857419792809,0,37797.0,31098.0,26106.7,1.321171531736849,49.79,125410446.0,12.54,36.8406,,,100,3272.34,3226.67,3381.34,3444.67,3335.67,3335.6666666666665,71.11022517325972,3454.060824636759,3321.759175363235,3488.9,3290.0,3488.9,3054.0,4153.3,3054.0,5554.0,3054.0,7600.0,3488.9,1m high,5.15,67.39,8.64,3488.8999,3290.0,3054.0,,,,False,28060.85,1.347,3.183,,3300.22,3335.78,3246.89,3488.9,3560.01,3631.12,2.4,44.0,-3.160844059189218,-3.26530612244898,-40.26,2.2028477872518577,2.181564306109921,0.9583534,-4.02,-8.0,24.66610068943164,,,16.338505802350426,,,,-12.976500024530246,-21.80713100717425,24.3150298793551,,40,,,-21.80713100717425,,,,33,,,,,,,,0,,,,,,,,,,,,,,27,40,33,,60.0,70,65,0.9,-0.67,0.43,0.66,-0.18,-0.79,0.23,76.0,True,2.0,3.0,Strong sell,1.5,4519.0
ORKLAINDIA,Orkla India Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,76419437102.0,557.3,560.85,,595.3101977028714,,,579.8549999999999,603.3309999999997,606.7254999999998,,,,Bearish,0.0,30.866648365370253,-13.282570552803463,-12.173384053554868,-1.1092,22.68454952991736,-4.889495690758612,49.28893725482232,57.296831594681805,-91.57303370786516,-101.52591692386352,0,50720.0,49318.5,60822.86666666667,0.9626772753499954,72.14,28266256.0,2.83,0.0004000000000014,,,33,551.35,545.4,565.9,574.5,559.95,559.9499999999999,14.665386172270283,611.0936443367685,548.6163556632313,623.3,553.55,655.0,553.55,659.95,533.25,760.0,533.25,760.0,623.3,1m high,11.84,36.37,4.51,609.3,553.55,553.55,,,,False,58404.5,0.868,4.046,,553.63,560.97,542.63,609.3,623.97,638.63,3.55,21.0,-8.788870703764328,-13.05772230889236,-26.67,3.086470255843291,2.4961407796647754,0.5843242,-9.65,-7.16,26.72453065432661,2.776118704105996,,17.036340375728063,10.9672081742499,10.7628201022519,0.0228397508390818,,,14.5380488932463,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,60,33,,39.0,70,50,-0.39,-0.55,0.26,0.84,0.04,-0.79,0.04,51.0,False,31.0,0.0,Sell,1.0,755.0
MAHSEAMLES,Maharashtra Seamless Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,76033565382.0,565.35,572.55,,597.7495252387249,,601.7303790706532,582.7649999999992,605.6349999999999,607.0269999999999,579.8480000000022,,,Bearish,0.0,37.059687357957785,-10.6722763947281,-10.612549091128669,-0.0597,28.19080294760552,-3.309389430477172,67.0177243012286,72.18431072684238,-79.31472081218278,-132.93078820932126,40,208948.0,67401.30000000149,158124.66666666677,3.981569700526576,67.95,118128751.8,11.81,28.4057,,,100,559.15,552.95,572.4,579.45,566.2,566.1999999999999,13.53777449026325,603.4128836688095,562.1171163311889,613.0,557.2,674.8,557.2,690.0,503.65,705.0,500.7,1097.0,613.0,1m high,8.43,24.7,12.91,611.9,557.2,557.2,,,,False,66711.9,3.132,4.724,,561.97,568.73,550.43,611.9,626.82,641.74,3.12,22.0,-5.428236868517888,-12.484520123839006,-19.81,1.9684081037527503,2.1586874870684047,0.5431985,-6.29,-1.02,10.80357501160904,,,5.77995499119253,10.6123270485936,10.6052735250773,0.0019428629598121,-11.280455978453766,-9.80666911411124,12.2173397741713,,60,,,-9.80666911411124,,,,0,,,,,,,,0,,,,,,,,,,,,,,36,60,0,,28.0,70,45,1.14,-0.36,0.27,0.95,-0.29,-0.79,0.34,85.0,True,5.0,3.0,Strong sell,,
CELLO,Cello World Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,75730432178.0,343.3,340.3,,371.2922415779843,,452.1782049427515,356.47249999999974,371.0930000000007,390.7289999999998,469.89649999999966,,,Bearish,0.0,34.98206701483333,-9.112690762877946,-8.183391114003141,-0.9293,20.355939125490657,-6.150902132312739,25.296253735423136,24.883250133996565,-85.83509513742072,-98.98090857955808,0,127801.0,207631.1,252473.53333333333,0.5471233012767822,44.4,43874083.3,4.39,18.241,,,33,339.9,336.5,345.85,348.4,342.45,342.45,9.394353762345064,377.9446092350359,335.0003907649636,383.9,336.6,429.7,336.6,525.0,336.6,673.8,336.6,1025.0,383.9,1m high,11.83,96.27,1.99,383.9,336.6,336.6,,,,False,259627.85,0.492,5.055,,340.95,345.65,331.9,383.9,395.3,406.69,3.56,12.0,-7.962466487935655,-17.910090865614535,-49.05,1.9422974457645843,2.7246218951364503,0.7887889,-8.82,-9.36,24.26971693578033,2.8075259031679165,,14.60744145673988,12.8357987298164,12.8147572489331,0.0140640218033027,8.768050265019706,-8.689982829182641,16.9389965064026,,60,,,-8.689982829182641,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,88.0,70,45,-0.23,-1.0,0.35,0.81,-0.06,-0.79,-0.03,43.0,True,8.0,3.0,Sell,1.375,471.0
